DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
100,82,466,23.0,[],7
101,82,478,17.0,[],6
102,83,179,25.5,[],7
103,83,216,11.5,[],5
104,85,160,14.0,[],6
105,85,301,6.0,[],4
106,87,505,17.5,[],6
107,88,61,15.5,[108],5
108,88,63,14.5,[107],6
109,89,142,25.0,"[112, 110]",7
110,89,145,19.5,"[112, 109]",6
111,90,23,16.0,[],6
112,90,144,9.0,"[109, 110]",5
113,90,272,14.0,[],5
114,91,118,11.0,[],5
115,92,117,32.0,[],9
116,94,180,12.0,[],5
117,95,81,25.0,[],7
118,95,394,16.0,[],6
119,97,90,29.5,[122],8
120,97,378,13.0,[],5
121,98,21,17.0,[],6
122,100,89,10.0,[119],5
123,100,233,30.0,[],8
124,102,164,27.0,[],8
125,102,188,25.5,[],7
126,102,220,18.0,[],7
127,103,209,7.5,[],4
128,103,260,21.0,[],7
129,104,9,30.0,[],8
130,104,457,7.0,[135],4
131,104,476,16.0,[132],6
132,104,478,16.0,[131],6
133,106,19,17.5,[],6
134,107,409,11.5,[],5
135,107,457,16.5,[130],6
136,108,105,15.0,[],6
137,109,55,14.0,[],6
138,109,206,13.5,[],5
139,111,274,9.0,[],5
140,111,422,20.0,[],7
141,112,430,10.5,[],5
142,113,160,27.0,[],7
143,113,337,32.0,[],8
144,114,194,16.0,[],6
145,115,180,15.0,[],6
146,115,489,24.5,[],7
147,116,39,20.5,[],7
148,116,436,15.5,[],6
149,117,18,10.0,[],5
150,117,85,8.5,[],5
151,117,224,15.0,[],6
152,117,411,18.0,[],6
153,119,81,16.5,[],6
154,119,381,16.5,[160],6
155,120,127,8.5,[],5
156,120,339,14.0,[],6
157,120,415,24.0,[],7
158,121,142,16.0,[],6
159,121,241,19.0,[],6
160,121,380,23.0,[154],7
161,123,92,6.0,[],4
162,123,133,16.0,[],6
163,123,330,7.0,[],4
164,125,139,10.0,[],5
165,127,454,17.0,[],6
166,128,155,21.0,[],7
167,129,36,20.5,[170],7
168,130,290,4.0,[],3
169,131,452,20.0,[],7
170,132,37,4.0,[167],3
171,132,126,15.5,[],6
172,133,2,29.0,[173],8
173,134,1,14.5,[172],6
174,134,111,20.5,[],7
175,135,296,14.5,[],5
176,135,383,23.5,[181],7
177,136,308,29.0,[],8
178,138,83,15.5,[],6
179,138,339,22.0,[],7
180,139,8,6.0,[],4
181,140,380,19.5,"[176, 183]",7
182,141,359,13.0,[],5
183,141,376,17.5,[181],6
184,141,418,14.5,[],6
185,141,445,10.0,[],5
186,142,85,12.0,[],5
187,142,428,18.0,[],7
188,143,95,16.0,[],6
189,144,181,25.0,[],7
190,144,276,28.0,[],8
191,144,311,15.0,[],6
192,145,331,13.5,[],5
193,148,131,18.5,[],6
194,150,504,16.0,[],6
195,153,125,22.5,[],7
196,154,272,17.5,[],6
197,154,323,15.0,[200],5
198,155,86,14.0,[],5
199,155,260,19.0,[],6
200,155,320,13.5,[197],5
201,156,376,4.5,[],3
202,157,51,14.0,[],5
203,158,408,19.5,[],6
204,159,302,23.5,[],7
205,160,170,10.5,[213],5
206,160,215,13.5,[],5
207,161,191,7.0,[],4
208,161,395,10.0,[],5
209,161,481,20.5,[],7
210,161,493,18.0,[],6
211,162,6,14.0,[],6
212,162,31,14.5,[],5
213,162,167,26.0,[205],8
214,162,292,12.5,[],5
215,162,391,23.5,[],7
216,163,510,20.5,[],7
217,164,488,15.5,[],6
218,165,78,5.0,[],3
219,165,160,5.0,[],3
220,166,112,14.5,[],6
221,166,364,30.0,[222],8
222,167,364,14.0,[221],6
223,167,378,14.5,[],6
224,167,464,12.5,[],6
225,167,478,21.0,[],7
226,168,59,6.0,[],4
227,170,212,18.0,[],7
228,171,103,10.0,[],5
229,172,27,14.0,[],6
230,172,59,22.0,[],7
231,172,160,21.0,[],7
232,173,208,20.5,[234],7
233,173,489,38.0,[],9
234,174,209,16.0,[232],6
235,175,360,18.5,[],6
236,176,130,18.5,[],6
237,177,204,17.5,[],6
238,177,323,15.5,[],6
239,178,61,19.0,[],6
240,178,86,8.0,[],4
241,180,47,13.5,[],5
242,181,142,28.0,[],7
243,182,274,6.0,[],4
244,183,152,17.0,[],6
245,183,504,4.5,[],3
246,185,66,8.0,[],4
247,185,485,18.0,[],7
248,187,235,24.5,[],7
249,188,428,20.5,[],7
250,190,402,26.0,[257],7
251,192,79,22.0,[],7
252,192,229,19.0,[],7
253,193,218,7.5,[],4
254,193,490,28.0,[],7
255,194,324,13.5,[],5
256,194,437,10.5,[],5
257,195,401,18.5,[250],6
258,196,151,27.5,[],8
259,198,215,17.0,[],6
260,200,12,24.0,[],7
261,200,135,20.0,[],7
262,200,481,23.5,[263],7
263,202,480,6.0,[262],4
264,203,290,14.5,[],6
265,203,328,14.0,[],6
266,204,271,12.0,[],5
267,205,65,14.5,[],6
268,206,50,29.0,[],8
269,207,498,18.5,[],6
270,209,176,25.5,[],7
271,209,409,8.5,[],5
272,210,12,16.0,[],6
273,210,232,19.5,[],7
274,210,455,18.5,[],7
275,210,461,23.0,[],7
276,210,480,14.0,[],5
277,212,282,19.5,[],7
278,214,54,16.5,[],6
279,214,121,26.5,[],8
280,214,140,32.0,[],9
281,214,336,19.5,[],7
282,214,437,10.5,[],5
283,218,149,8.5,[],5
284,218,173,17.0,[],6
285,218,492,22.0,[],7
286,219,37,22.0,[],7
287,221,86,14.5,[],5
288,221,515,26.0,[],8
289,222,387,10.5,[],5
290,223,132,18.5,[],6
291,223,188,17.0,[],6
292,223,214,14.5,[],6
293,224,90,12.0,[],5
294,224,246,12.0,[],5
295,225,196,22.0,[],7
296,225,204,27.5,[],8
297,226,269,17.5,[],6
298,227,75,15.5,[],5
299,228,230,21.5,[],7
300,229,350,6.0,[],4
301,230,343,20.5,[],7
302,234,171,19.5,[],7
303,234,292,12.0,[],5
304,235,22,19.0,[310],7
305,236,196,5.5,[],4
306,236,303,19.5,[],7
307,237,179,15.5,[],6
308,237,269,13.5,[],5
309,237,367,15.5,[],6
310,238,19,15.5,[304],6
311,238,234,13.0,[],5
312,239,452,13.5,[],5
313,239,457,15.5,[],6
314,241,376,5.5,[],4
315,243,168,16.5,[],7
316,243,348,15.5,[319],6
317,243,416,8.5,[],5
318,244,46,17.5,[],6
319,244,345,22.0,[316],7
320,244,464,17.0,[],6
321,245,409,14.5,[],5
322,246,30,13.5,[],5
323,246,370,14.0,[326],6
324,246,492,15.5,[],6
325,247,241,5.0,[],3
326,247,365,22.0,[323],7
327,248,267,20.0,[],7
328,249,460,15.5,[334],6
329,250,297,16.0,[],6
330,251,221,12.0,[],5
331,251,432,20.0,[],7
332,252,346,23.0,[],7
333,252,416,29.0,[],8
334,253,459,16.5,"[328, 340]",6
335,253,464,18.5,[],6
336,254,30,14.5,[],6
337,254,479,6.0,[],4
338,254,503,16.0,[],6
339,255,217,18.0,[],6
340,255,458,10.5,[334],5
341,256,19,14.5,[],6
342,258,32,16.0,[345],6
343,258,160,17.5,[],6
344,258,224,16.0,[],6
345,259,28,22.5,[342],7
346,259,100,8.5,[],4
347,259,262,14.0,[],6
348,259,394,8.5,[],5
349,260,57,22.0,[],7
350,261,74,24.0,[],7
351,261,399,18.0,[],6
352,262,40,17.0,[],6
353,262,268,10.5,[],5
354,262,332,13.0,[],5
355,262,376,22.5,[],7
356,263,141,18.0,[],7
357,263,481,13.5,[],5
358,264,111,31.5,[],9
359,264,418,20.5,[],7
360,265,94,11.0,[],5
361,266,3,18.5,[],6
362,266,19,22.0,[],7
363,266,79,30.5,[],8
364,266,164,13.0,[],5
365,267,230,10.5,[],5
366,269,60,20.0,[],7
367,269,219,27.0,[],8
368,269,224,8.0,[],4
369,269,459,15.5,[374],6
370,270,337,18.0,[],6
371,272,445,14.0,[373],6
372,273,162,6.0,[],4
373,273,444,13.0,[371],5
374,273,458,30.0,[369],8
375,275,145,15.5,[],6
376,275,435,27.0,[],8
377,276,46,16.0,[],6
378,276,55,25.5,[],7
379,276,82,25.0,[],7
380,276,257,18.5,[],6
381,277,197,15.0,[],6
382,278,291,26.5,[],8
383,278,424,18.0,[],6
384,278,444,25.5,[],7
385,279,346,4.5,[386],3
386,279,346,21.5,[385],7
387,279,512,11.0,[],5
388,280,172,15.5,[],6
389,281,430,17.0,[],6
390,283,373,31.5,[],9
391,284,60,15.5,[],6
392,284,143,8.0,[],4
393,285,273,10.0,[],5
394,285,287,6.0,[],4
395,287,114,16.0,[],6
396,287,230,9.0,[],5
397,287,419,4.5,[],3
398,287,450,29.0,[],8
399,288,264,17.0,[],6
400,288,291,17.5,[],6
401,288,322,7.5,[406],4
402,288,409,34.5,[411],8
403,289,6,10.5,[],5
404,289,391,8.0,[],4
405,290,120,15.0,[],6
406,290,323,6.0,[401],4
407,290,442,11.0,[],5
408,292,22,81.5,[],2
409,292,175,10.5,[],5
410,293,76,14.0,[],5
411,293,411,18.0,[402],7
412,294,322,15.5,[],6
413,296,46,16.0,[],6
414,296,70,19.0,[],6
415,297,181,28.5,[],8
416,297,491,19.5,[],7
417,298,485,13.0,[],5
418,301,315,13.0,[],5
419,301,330,14.0,[],6
420,301,385,17.5,[],7
421,302,80,13.0,[],5
422,302,134,14.0,[],5
423,302,225,7.0,[429],5
424,303,284,24.0,[],7
425,303,421,15.0,[],6
426,303,448,10.5,[],5
427,304,13,4.5,[],3
428,305,105,13.5,[],6
429,305,223,12.0,[423],5
430,306,142,25.0,[],7
431,306,505,7.5,[],4
432,307,358,18.0,[],6
433,307,486,11.5,[],5
434,309,5,15.5,[],6
435,309,132,6.0,[],4
436,310,166,26.5,[],8
437,310,203,21.5,[],7
438,310,213,17.0,[],6
439,311,510,16.5,[],7
440,312,34,18.0,[],7
441,312,80,7.0,[],4
442,312,119,30.5,[447],8
443,313,94,13.5,[],5
444,313,153,22.0,[],7
445,313,240,18.0,[],7
446,313,307,23.5,[],7
447,314,123,35.0,[442],9
448,314,380,27.0,[],7
449,314,417,24.5,[],7
450,315,198,26.0,[],7
451,315,422,12.0,[454],5
452,316,335,17.0,[],6
453,317,268,24.0,[],7
454,318,422,31.5,[451],8
455,319,168,18.5,[],6
456,319,367,12.0,[],5
457,322,354,14.5,[],6
458,322,417,17.0,[],6
459,323,146,14.0,[],5
460,323,292,23.5,[],7
461,323,485,17.5,[],6
462,324,83,7.0,[],4
463,324,302,19.0,[],6
464,325,255,10.5,[],5
465,325,450,14.5,[476],6
466,326,181,6.0,[],4
467,328,9,21.5,[],7
468,328,297,28.0,[],8
469,328,332,15.5,[],6
470,328,455,14.0,[],6
471,329,50,17.5,[],6
472,329,235,18.0,"[477, 480]",7
473,329,255,17.0,[],6
474,329,390,14.0,[],5
475,329,418,22.5,[],7
476,329,451,20.5,[465],7
477,330,232,23.0,[472],7
478,332,249,22.0,[],7
479,333,54,14.0,[],6
480,333,235,15.5,[472],6
481,333,274,9.0,[],5
482,333,452,12.0,[],5
483,334,219,14.0,[487],5
484,334,474,25.0,[],7
485,334,489,14.5,[],6
486,336,99,18.5,[],6
487,336,219,7.5,[483],4
488,336,371,19.0,[],7
489,336,408,14.0,[],6
490,337,161,14.0,[],6
491,337,311,17.5,[],6
492,338,440,37.5,[],9
493,339,197,22.0,[],7
494,340,36,11.5,[],5
495,341,55,23.0,[],7
496,341,249,26.5,[],8
497,342,145,24.5,"[498, 500]",7
498,342,147,29.5,"[497, 500]",8
499,343,139,8.0,[],4
500,343,146,92.0,"[497, 498]",2
501,344,75,11.0,[],5
502,344,200,21.5,[],7
503,345,209,18.0,[],6
504,346,313,22.0,[],7
505,346,405,22.0,[],7
506,346,481,27.0,[],8
507,347,179,6.0,[],4
508,349,444,7.0,[],5
509,350,175,15.5,[],6
510,350,326,22.5,[],7
511,350,480,5.0,[],3
512,351,295,11.5,[516],5
513,351,336,20.0,[],7
514,352,206,22.0,[],7
515,352,257,17.5,[],6
516,352,296,13.0,[512],5
517,352,317,20.0,[],7
518,352,453,20.0,[],7
519,353,359,15.5,[],6
520,354,101,24.0,[524],7
521,354,418,20.0,[],7
522,355,404,19.0,[],7
523,355,477,14.0,[],5
524,356,98,15.0,[520],6
525,356,174,22.0,[],7
526,356,342,16.5,[],7
527,356,514,8.0,[],4
528,357,2,15.5,[],6
529,357,281,14.0,[],6
530,358,66,13.5,[],5
531,359,230,8.5,[],4
532,359,411,12.0,[],5
533,360,300,22.0,[],8
534,360,511,17.5,[],6
535,362,192,13.0,[],5
536,362,422,14.5,[],6
537,362,490,25.5,[],8
538,364,209,24.0,[],7
539,365,394,14.5,[],6
540,366,26,17.0,[],6
541,366,432,13.0,[],5
542,367,283,14.5,[],6
543,367,314,8.5,[],4
544,368,258,8.5,[],4
545,369,249,15.5,[],6
546,370,177,4.5,[],3
547,370,219,16.5,[],6
548,371,242,17.0,[],6
549,371,395,28.0,[],7
550,372,308,93.5,[],2
551,372,325,26.0,[],7
552,375,192,19.5,[],7
553,376,34,25.0,[],8
554,376,266,16.0,[],6
555,377,117,16.0,[],6
556,377,330,16.5,[],6
557,378,475,19.5,[],7
558,380,488,11.0,[],5
559,381,198,28.5,[],8
560,382,65,6.0,[567],4
561,382,122,23.5,[],7
562,382,209,25.0,[],7
563,383,180,12.0,[],5
564,383,260,26.5,[],7
565,384,117,4.0,[],3
566,384,448,26.0,[],7
567,385,67,22.0,"[560, 568]",7
568,387,71,14.5,[567],6
569,387,103,11.0,[],5
570,387,406,25.0,[],7
571,388,313,14.5,[],6
572,390,206,10.5,[579],5
573,390,285,24.5,[578],7
574,390,327,16.5,[],6
575,391,57,6.0,[],4
576,391,415,7.5,[],4
577,393,175,10.5,[],5
578,393,283,9.0,[573],5
579,394,205,29.0,[572],8
580,394,289,12.0,[],5
581,395,181,7.0,[],4
582,395,280,14.0,[583],5
583,395,281,18.0,[582],6
584,396,306,16.0,[],6
585,396,341,18.0,[],7
586,399,425,8.0,[],4
587,400,281,10.0,[],5
588,400,390,28.0,[],7
589,401,50,21.0,[],7
590,402,85,7.5,[],4
591,405,470,8.0,[],4
592,405,509,22.0,[],7
593,406,195,17.0,[],6
594,406,497,11.5,[],5
595,407,104,23.5,[],7
596,407,491,6.0,[],4
597,408,190,15.5,[],6
598,409,4,22.5,[],7
599,410,97,7.5,[],4
600,410,306,25.0,[],7
601,410,350,17.5,[],6
602,411,461,12.0,[],5
603,412,400,12.0,[],5
604,414,42,7.5,[],4
605,414,179,21.0,[],7
606,414,438,16.0,[],6
607,415,354,7.5,[],4
608,415,480,27.0,[],8
609,416,261,16.0,[],6
610,418,39,19.5,[],7
611,418,78,18.5,[],6
612,419,152,17.0,[613],6
613,419,153,21.5,[612],7
614,419,198,17.0,[],6
615,420,45,26.0,[617],7
616,420,168,22.0,[],7
617,421,46,7.5,[615],4
618,421,334,15.5,[],6
619,422,236,5.0,[],3
620,422,436,14.5,[],6
621,423,276,29.5,[623],8
622,425,165,12.5,[],5
623,425,274,22.0,[621],7
624,426,118,17.0,[],6
625,427,156,19.5,[],7
626,428,163,21.0,[],7
627,429,249,11.5,[],5
628,429,404,23.0,[],7
629,429,464,13.5,"[630, 639]",5
630,429,465,14.0,"[629, 639]",5
631,431,87,29.0,[],8
632,431,172,23.0,[],7
633,432,5,6.0,[],4
634,432,48,6.0,[],4
635,432,56,29.5,[],8
636,432,108,6.0,[],4
637,432,282,17.0,[],6
638,433,194,7.5,[],4
639,433,465,23.0,"[629, 630]",7
640,436,274,27.0,[641],8
641,436,276,18.5,[640],6
642,437,203,27.0,[],7
643,437,314,25.0,[],8
644,437,375,14.5,[],6
645,439,65,14.5,[],6
646,439,136,18.5,[652],6
647,439,237,22.0,[],7
648,439,448,11.0,[653],5
649,440,498,27.0,[],8
650,441,204,16.0,[],6
651,442,106,12.0,[],5
652,442,134,13.0,"[646, 657]",5
653,442,447,15.5,[648],6
654,442,476,11.0,[],5
655,442,490,12.0,[],5
656,443,373,16.0,[],6
657,444,135,18.0,[652],6
658,444,239,15.5,[],6
659,445,456,8.0,[],4
660,446,75,27.0,[],8
661,446,121,22.0,[],7
662,446,278,24.0,[],7
663,447,184,26.5,[],8
664,448,151,17.5,[],6
665,448,436,15.5,[],5
666,449,34,4.5,[],3
667,449,195,18.0,[],7
668,449,467,14.5,[],6
669,450,93,12.0,[],5
670,450,131,22.0,[673],7
671,452,161,19.5,[],6
672,453,201,10.0,[],5
673,454,132,25.5,[670],8
674,454,481,8.5,[],4
675,455,11,23.5,[],7
676,455,455,15.5,[],6
677,455,492,17.0,[],6
678,456,209,13.5,[],6
679,457,478,28.5,[],8
680,457,519,23.5,[],7
681,458,114,26.0,[],7
682,458,152,15.5,[],6
683,458,514,11.0,[],5
684,460,305,18.0,[],7
685,461,103,16.0,[],6
686,461,427,26.0,[],7
687,461,442,22.0,[693],7
688,461,463,26.0,[],7
689,462,6,28.0,[],8
690,463,210,15.0,[],6
691,464,97,28.5,[],7
692,464,237,8.5,[],4
693,464,443,13.5,[687],6
694,464,512,23.5,[],7
695,465,32,14.0,[],6
696,465,281,5.0,[],3
697,465,432,6.0,[],4
698,467,150,24.0,[],7
699,467,319,18.5,[],6
700,467,453,16.0,[],6
701,469,26,8.5,[],4
702,469,87,23.5,[],7
703,471,101,17.5,[],6
704,474,56,28.5,[],8
705,474,355,16.0,[],6
706,474,383,23.5,[],7
707,475,62,7.5,[],4
708,475,218,17.0,[],6
709,475,415,17.5,[],6
710,475,440,15.5,[],6
711,476,393,19.5,[],7
712,477,103,18.5,[],6
713,477,318,16.0,[719],6
714,477,470,28.0,[],7
715,477,481,6.0,[],4
716,478,138,18.0,[],7
717,478,332,23.0,[],7
718,479,152,19.5,[],6
719,480,321,17.0,[713],6
720,480,363,16.0,[],6
721,481,1,16.5,[],6
722,481,286,29.5,[],8
723,482,330,7.5,[],4
724,482,491,12.0,[],5
725,483,91,14.5,[],6
726,484,279,7.0,[],4
727,485,31,8.0,[],4
728,485,479,27.0,[737],7
729,485,508,16.0,[],6
730,486,471,6.0,[],4
731,487,33,14.0,[],6
732,487,97,22.5,[],7
733,487,168,17.5,[],6
734,487,258,19.5,[736],7
735,488,157,23.5,[],7
736,489,256,20.0,[734],7
737,489,479,6.0,[728],4
738,490,54,12.0,[],5
739,491,322,21.0,[],7
740,492,280,19.0,[],6
741,493,367,4.5,[],3
742,494,92,28.5,[],8
743,495,186,17.5,[],6
744,495,192,24.5,[],7
745,498,389,25.0,[],7
746,499,148,31.5,[],8
747,499,218,6.0,[],4
748,499,277,16.0,[],7
749,499,421,17.5,[],6
750,499,492,25.5,[],7
751,499,507,15.0,[],5
752,500,91,22.0,[],7
753,500,514,31.0,[],8
754,501,115,17.5,[],6
755,502,107,16.0,[],6
756,502,174,25.0,[],8
757,503,497,15.0,[],6
758,504,45,5.5,[],4
759,504,205,15.5,[],6
760,504,229,14.0,[],5
761,506,13,27.0,[764],8
762,506,29,18.0,[],6
763,506,59,8.0,[],4
764,507,12,15.0,[761],6
765,507,118,30.5,[],8
766,507,428,13.5,[773],5
767,508,109,11.5,[],5
768,508,240,6.0,[],4
769,509,402,14.0,[],5
770,510,170,26.0,[],7
771,510,199,18.0,[],6
772,510,327,15.0,[],6
773,510,431,24.0,[766],7
774,513,112,8.5,[],5
775,513,163,28.5,[],8
776,513,210,22.0,[],7
777,513,335,11.5,[],5
778,513,409,15.5,[],5
779,514,196,17.0,[780],6
780,515,192,26.5,[779],8
781,515,311,14.0,[],5
782,516,96,24.0,[],7
783,516,125,23.0,[],7
784,516,169,29.0,[],8
785,518,51,13.0,[],5
786,518,511,7.0,[],4
787,519,225,8.0,[],4
788,519,283,11.0,[],5
789,519,463,17.5,[],6
790,520,77,14.5,[793],6
791,520,173,16.0,[],6
792,520,409,7.0,[],5
793,521,75,25.5,[790],7
794,521,210,21.0,[],7
795,522,476,21.5,[],7
796,523,3,15.0,[],6
797,524,143,20.5,[],7
798,524,223,26.0,[],8
799,528,475,5.0,[],3
800,528,487,8.0,[],4
801,529,517,16.0,[],6
802,530,184,15.5,[],6
803,531,320,12.0,[],5
804,531,493,19.5,[],7
805,532,193,10.0,[],5
806,532,316,15.0,[],6
807,534,417,11.5,[],5
808,535,282,21.0,[],7
809,535,376,27.5,[],8
810,536,11,22.0,[],7
811,536,200,26.0,[],7
812,536,405,21.5,[],7
813,538,152,21.0,[],7
814,539,171,95.0,[815],2
815,540,175,22.0,[814],7
816,540,270,8.5,[],4
817,542,304,25.0,[821],7
818,543,93,20.0,[],7
819,543,386,22.0,[],7
820,545,27,15.0,[],5
821,546,303,22.5,[817],7
822,546,422,14.5,[],6
823,546,491,14.0,[],6
824,547,332,23.0,[],7
825,549,65,4.5,[],3
826,551,12,24.0,[],7
827,551,163,38.0,[],9
828,551,263,28.5,[],8
829,551,303,7.0,[],4
830,552,22,14.0,[],5
831,552,46,4.5,[],3
832,553,416,24.0,[],7
833,554,7,23.5,[],7
834,554,169,17.0,[],6
835,557,125,14.5,[],5
836,557,145,16.0,[],6
837,557,506,14.5,[],5
838,558,387,23.5,[],7
839,559,111,15.5,[],5
840,559,313,25.0,[],7
841,560,79,15.5,[],5
842,560,516,24.5,[],7
843,561,420,16.0,[],6
844,562,11,16.0,[],6
845,562,431,15.5,[],6
846,563,173,16.0,[],6
847,563,195,15.5,[],6
848,564,33,11.0,[],5
849,565,401,26.5,[],7
850,566,332,21.0,[],7
851,566,380,15.5,[854],6
852,567,31,8.0,[],4
853,567,233,9.0,[],5
854,567,382,17.0,[851],6
855,568,49,26.5,[],7
856,568,308,29.0,[],8
857,568,320,28.5,[862],8
858,569,347,16.0,[],6
859,570,15,13.5,[],5
860,571,185,26.5,[],8
861,573,48,8.0,[],4
862,573,319,21.0,[857],7
863,573,478,17.0,[],6
864,574,408,16.0,[868],6
865,575,105,11.5,[],5
866,575,153,13.0,[],5
867,576,126,23.0,[],8
868,577,410,11.0,[864],5
869,577,512,13.5,[],5
870,579,249,24.5,[],7
871,579,303,9.0,[],5
872,579,346,14.0,[874],6
873,580,257,14.5,[],6
874,581,348,16.0,[872],6
875,582,22,11.0,[],5
876,583,63,7.5,[],4
877,583,419,11.5,[],5
878,584,172,9.0,[],5
879,584,297,23.5,[],7
880,586,224,24.5,[],7
881,587,344,13.0,[],5
882,588,305,27.5,[],8
883,588,447,9.0,[],5
884,589,34,26.5,[],7
885,589,169,16.0,[],6
886,590,463,26.0,[],7
887,591,356,20.5,[],7
888,592,139,6.0,[],4
889,593,272,17.5,[],7
890,593,319,13.5,[],6
891,594,21,30.0,[],8
892,594,169,14.0,[896],5
893,594,178,8.5,[],4
894,595,213,10.5,[899],5
895,595,262,4.5,[],3
896,596,168,6.0,[892],4
897,596,424,15.5,[],6
898,597,137,13.5,[],5
899,597,211,24.5,[894],7
900,597,375,5.5,[],4
901,597,468,8.0,[],4
902,598,182,9.0,[],5
903,598,497,20.5,[],7
904,599,186,15.5,[],6
905,599,243,8.0,[],4
906,599,252,21.0,[],7
907,599,489,14.0,[],5
908,600,191,27.0,[],8
909,601,3,22.5,[],7
910,601,136,18.5,[914],6
911,601,204,16.5,[],6
912,601,459,23.0,[],7
913,601,475,7.0,[],4
914,603,139,14.5,[910],6
915,603,473,17.5,[],6
916,604,107,14.0,[],5
917,604,435,8.0,[],4
918,606,74,22.5,[],7
919,606,116,4.0,[],3
920,607,286,21.5,[],7
921,607,462,17.0,[925],6
922,608,65,14.0,[923],6
923,608,67,19.5,[922],7
924,608,265,26.5,[],8
925,608,458,15.5,[921],6
926,610,94,8.5,[],5
927,610,168,23.0,[],7
928,611,278,20.0,[],7
929,613,107,25.0,[],8
930,613,376,12.0,[],5
931,613,408,18.0,[],6
932,614,10,21.5,[],7
933,614,479,17.0,[],6
934,614,486,20.5,[],7
935,615,89,18.0,[],7
936,616,234,6.0,[],4
937,617,396,17.0,[],6
938,617,465,20.0,[],7
939,618,512,31.5,[],8
940,619,382,16.5,[],6
941,620,386,4.5,[],3
942,620,452,34.0,[],9
943,620,483,22.0,[],7
944,620,518,15.5,[],6
945,622,253,17.5,[],6
946,623,197,16.0,[],6
947,624,204,15.5,[],6
948,625,505,14.5,[],6
949,626,33,18.0,[],6
950,626,359,17.0,[],6
951,627,261,11.0,[958],5
952,627,365,16.0,[],6
953,628,163,11.5,[],5
954,628,315,19.5,[],6
955,628,448,11.0,[],5
956,629,54,22.0,[],7
957,630,245,19.0,[],7
958,630,261,18.0,[951],7
959,633,31,17.0,[960],6
960,635,30,7.0,[959],4
961,635,319,26.0,[],7
962,635,440,24.5,[],7
963,635,494,43.0,[],9
964,636,26,17.5,[],6
965,636,246,16.0,[],6
966,636,372,8.0,[],4
967,637,69,17.0,[969],6
968,637,104,11.5,[],5
969,638,67,25.5,"[967, 974]",8
970,638,79,12.0,[],5
971,638,331,12.0,[],5
972,640,113,22.5,[],7
973,640,511,16.0,[978],6
974,641,63,14.0,[969],5
975,641,173,14.0,[],5
976,642,9,6.0,[],4
977,642,96,19.5,[],7
978,643,510,19.5,[973],7
