DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
187,203,15,120.0,[],16
188,203,209,32.0,[],8
189,204,240,56.5,[],12
190,205,468,70.0,[],13
191,206,440,64.5,[],13
192,208,303,44.0,[],11
193,210,459,27.5,[],8
194,216,93,24.5,[],7
195,216,145,61.0,[],12
196,217,13,51.5,[202],11
197,217,424,35.0,[],10
198,218,86,49.0,[],11
199,219,131,67.0,[],14
200,220,373,46.5,[201],10
201,222,370,67.0,[200],12
202,224,14,51.5,[196],11
203,224,443,37.0,[],10
204,225,474,40.5,[],10
205,225,486,11.0,[],5
206,226,37,76.5,[],14
207,229,492,47.5,[],11
208,230,60,46.0,[],10
209,230,310,32.5,[],8
210,230,351,41.5,[],10
211,233,13,56.5,[],12
212,235,225,19.5,[],7
213,235,278,63.5,[],12
214,239,81,37.5,[],10
215,244,34,61.0,[],12
216,245,118,14.5,[],5
217,248,42,39.0,[],9
218,248,312,42.0,[],10
219,249,495,52.5,[223],11
220,251,275,26.0,[],8
221,253,62,68.5,[],13
222,253,380,42.5,[],9
223,253,490,25.5,[219],8
224,254,399,71.0,[],13
225,255,88,7.0,[],4
226,255,251,29.0,[],8
227,256,347,54.0,[],12
228,259,208,38.5,[232],10
229,259,463,90.5,[],15
230,260,0,44.5,[],10
231,261,367,71.0,[236],13
232,262,203,59.5,[228],12
233,262,290,74.0,[],13
234,267,266,65.0,[],12
235,268,29,92.5,[],16
236,268,373,48.5,[231],11
237,269,175,52.0,[],11
238,270,226,64.0,[],12
239,273,167,70.5,[],14
240,275,312,47.0,[],11
241,276,384,51.0,[],11
242,278,45,53.0,[],11
243,278,116,60.5,[],12
244,278,181,84.5,[],14
245,283,364,95.5,[248],15
246,285,297,37.5,[],10
247,286,347,64.5,[],13
248,286,368,32.5,[245],9
249,287,452,43.0,[251],10
250,289,84,38.5,[],9
251,289,453,16.0,[249],6
252,290,379,49.5,[],12
253,292,127,66.5,[],13
254,293,241,37.0,[],9
255,293,282,16.0,[],6
256,294,34,14.5,[],6
257,294,474,75.0,[],14
258,295,345,58.0,[],12
259,296,266,55.0,[],12
260,297,434,26.5,[],8
261,300,157,34.5,[],9
262,301,192,29.5,[],8
263,302,138,49.5,[],11
264,302,321,47.5,[],11
265,304,425,65.5,[],13
266,309,111,39.0,[],10
267,311,484,29.0,[269],8
268,315,284,69.0,[],13
269,316,490,86.5,[267],15
270,322,371,53.0,[],11
271,325,41,52.5,[],12
272,326,30,32.5,[],9
273,327,215,28.0,[],8
274,327,329,19.5,[],7
275,328,252,46.5,[],11
276,329,168,39.5,[],9
277,329,414,12.0,[],5
278,330,309,39.0,[],10
279,332,199,45.0,[],10
280,334,130,47.5,[],11
281,334,158,20.5,[],7
282,334,217,39.0,[],10
283,339,68,33.0,[],9
284,341,169,36.5,[],9
285,343,393,34.0,[],9
286,345,104,52.5,[290],12
287,347,2,21.5,[289],7
288,347,481,47.5,[],10
289,348,3,54.0,[287],12
290,348,108,45.5,"[286, 294]",12
291,350,360,51.5,[],11
292,351,129,46.5,[297],11
293,351,368,46.5,[],10
294,352,108,40.5,[290],10
295,353,20,82.0,[],14
296,353,279,71.5,[],13
297,356,125,30.0,[292],8
298,356,476,37.5,[],10
299,357,296,30.5,[],8
300,357,430,27.5,[305],8
301,358,35,50.5,[],11
302,358,355,70.5,[],13
303,359,516,48.5,[],11
304,360,241,83.0,[],15
305,360,433,49.5,[300],11
306,361,366,68.5,[],13
307,365,415,25.0,[],7
308,367,122,62.5,[],12
309,367,171,49.5,[],10
310,369,202,29.5,[],8
311,369,227,31.5,[],9
312,369,514,54.5,[],11
313,371,97,84.5,[],14
314,375,77,42.0,[],10
315,375,185,12.5,[],6
316,376,63,65.0,[],13
317,376,455,48.0,[],11
318,377,151,28.5,[],9
319,377,179,36.5,[],9
320,378,364,12.0,[],5
321,379,14,37.5,[],9
322,379,404,29.0,[],8
323,380,378,61.0,[],12
324,382,434,65.0,[328],12
325,383,285,55.5,[331],12
326,384,171,76.0,[],13
327,384,411,49.0,[],11
328,384,438,91.0,[324],15
329,384,449,34.0,[],9
330,386,100,27.5,[],8
331,389,284,45.5,[325],11
332,389,390,45.5,[339],11
333,390,130,52.5,[],11
334,391,154,16.0,[],6
335,394,53,40.0,[],11
336,394,190,54.0,[],12
337,395,222,16.5,[],6
338,395,459,50.0,[],11
339,397,385,105.0,[332],15
340,399,345,47.5,[],10
341,402,77,48.0,[],11
342,402,198,11.0,[],5
343,403,297,58.5,[],12
344,403,314,52.0,[],11
345,403,352,67.0,[],12
346,404,39,36.0,[352],10
347,404,417,12.0,[],5
348,405,225,57.0,[],12
349,405,509,32.0,[],8
350,406,65,34.0,[],9
351,406,287,66.5,[],13
352,409,33,63.0,"[346, 355, 356]",12
353,409,214,58.5,[],12
354,409,438,50.5,[],11
355,410,40,35.5,[352],9
356,411,33,40.5,[352],10
357,411,74,30.0,[],9
358,411,140,14.0,[],6
359,416,338,46.0,[],11
360,417,274,53.0,[],11
361,417,419,56.0,[],12
362,418,436,50.5,[],11
363,422,346,45.0,[],10
364,425,503,68.5,[],13
365,430,388,91.5,[],14
366,431,77,61.5,[],12
367,435,374,48.0,[],11
368,437,272,59.5,[],11
369,437,457,69.5,[],13
370,440,43,22.0,[],7
371,442,7,52.0,[],12
372,444,485,36.5,[],9
373,445,304,28.5,[],8
374,447,30,44.0,[],10
375,450,425,41.0,[],10
376,453,112,26.0,[],7
377,457,262,70.0,[],13
378,458,442,39.5,[379],10
379,460,445,66.0,[378],13
380,461,31,78.0,[],14
381,461,412,80.0,[],14
382,462,244,32.5,[],9
383,464,14,38.5,[],10
384,467,144,34.5,[385],9
385,467,150,83.5,[384],14
386,467,484,16.5,[],6
387,468,44,37.5,[],10
388,468,250,33.5,[],9
389,471,280,81.5,[],14
390,471,516,51.0,[],10
391,472,413,37.0,[],9
392,474,304,13.0,[],5
393,475,391,56.5,[],12
394,476,314,21.5,[],7
395,477,381,26.5,[],8
396,478,415,73.0,[],13
397,480,349,36.5,[],10
398,481,508,62.5,[406],12
399,483,58,61.0,[],12
400,483,466,35.5,[],9
401,483,485,44.5,[],11
402,484,208,58.5,[],11
403,484,296,39.0,[],10
404,484,319,15.5,[],6
405,484,436,40.5,[],10
406,486,511,19.0,[398],7
407,487,79,64.5,[],13
408,487,425,8.0,[413],4
409,490,489,8.0,[],4
410,491,85,26.5,[],8
411,491,94,41.0,[],10
412,492,7,59.0,[],12
413,492,423,66.0,[408],13
414,492,473,48.0,[],11
415,493,485,28.0,[421],8
416,494,307,84.5,[],14
417,495,121,49.5,[],11
418,495,508,38.5,[],10
419,499,84,36.0,"[422, 425]",10
420,499,109,74.5,[],14
421,499,485,40.0,[415],9
422,501,84,42.0,"[419, 425]",10
423,501,297,31.0,[],8
424,502,291,51.0,[],11
425,504,84,33.5,"[419, 422]",9
426,506,481,27.0,[],8
427,507,334,32.0,[],8
428,508,204,36.0,[433],9
429,509,121,70.0,[],13
430,510,195,44.5,[],10
431,512,52,31.0,[],9
432,512,326,17.0,"[434, 437]",6
433,513,208,61.5,[428],12
434,513,327,64.5,"[432, 437]",12
435,513,464,88.0,[],15
436,514,236,81.5,[],15
437,514,324,47.5,"[432, 434]",11
438,515,5,37.0,[],9
439,515,156,42.0,[],10
440,518,504,29.5,[],8
441,519,108,96.0,[444],15
442,522,195,83.5,[],14
443,525,287,33.5,[],9
444,526,105,43.5,[441],10
445,526,266,57.5,[],12
446,528,376,35.0,[455],9
447,528,470,72.0,[],14
448,529,54,38.0,[],9
449,529,242,80.0,[],14
450,530,143,29.0,[],7
451,530,189,86.5,[],15
452,531,491,66.0,[],13
453,533,417,34.5,[456],9
454,534,266,57.5,[],12
455,534,368,112.0,[446],16
456,535,417,55.0,[453],12
457,536,143,39.0,[],10
458,537,289,45.5,[],9
459,538,460,28.5,[462],8
460,540,309,44.5,[],10
461,540,345,77.5,[],13
462,541,462,41.5,[459],10
463,542,254,35.0,[470],9
464,543,21,44.5,[],10
465,543,172,54.5,[],12
466,543,194,48.0,[],11
467,543,215,71.0,[],13
468,544,425,56.0,[],11
469,545,151,51.0,[471],11
470,545,257,62.0,[463],13
471,549,146,52.0,[469],11
472,549,395,54.0,[],12
473,550,371,59.0,[475],12
474,551,105,29.0,[],8
475,552,371,54.5,"[473, 479]",11
476,553,307,46.0,[],10
477,555,122,102.0,[],15
478,556,166,49.5,[],11
479,557,374,8.5,[475],4
480,558,458,72.5,[],13
481,560,214,84.0,[],14
482,565,16,67.0,[],13
483,565,156,37.0,[],9
484,566,462,33.0,[],9
485,568,164,38.0,[],10
486,572,400,69.0,[],12
487,573,213,42.0,[],10
488,574,509,46.0,[],11
489,575,56,47.5,[],10
490,575,490,70.0,[],13
491,577,127,88.5,[],14
492,580,340,52.5,[],11
493,584,402,56.5,[],11
494,585,253,37.0,[],9
495,586,315,28.0,[],8
496,588,500,54.0,[],12
497,589,182,21.5,[],7
498,589,451,43.0,[],10
499,590,419,56.0,[],12
500,591,224,36.0,[],9
501,594,5,75.5,[],14
502,594,457,32.5,[],9
503,594,463,39.5,[],10
504,595,161,28.5,[],8
505,598,125,55.0,[508],11
506,598,514,27.5,[],8
507,599,97,16.0,[],6
508,599,133,66.0,[505],13
509,599,203,83.5,[],14
510,599,493,20.5,[],7
511,600,396,38.5,[],9
512,601,225,67.5,[],13
513,602,431,79.0,[],13
514,602,467,44.5,[],10
515,606,311,71.0,[],13
516,606,473,43.0,[],10
517,607,267,48.0,[],10
518,610,111,35.0,[],9
519,610,399,75.0,[],13
520,611,164,40.0,[],9
521,617,24,28.5,[],8
522,618,91,41.5,[],10
523,622,214,43.5,[],11
524,625,136,69.0,[525],13
525,626,134,30.5,[524],8
526,627,407,42.0,[],10
527,628,365,49.5,[531],11
528,629,307,19.0,[],6
529,631,172,39.5,[],10
530,632,3,53.5,[],11
531,632,366,77.0,[527],13
532,632,512,86.0,[],14
533,635,26,72.0,[],13
534,638,270,45.0,[],11
535,638,484,66.0,[],13
536,640,395,16.5,[541],6
537,640,445,46.0,[],10
538,641,63,49.0,[],11
539,643,36,41.5,[],10
540,643,306,23.0,[],7
541,644,394,66.5,[536],12
542,644,477,42.5,[],10
543,644,497,79.0,[],13
544,646,418,61.5,[],12
545,646,506,50.5,[],11
546,647,330,68.5,[],13
547,648,72,92.5,[],15
548,648,213,52.5,[],11
549,648,454,53.5,[],11
550,649,249,52.0,[],11
551,650,61,18.0,[],6
552,651,43,49.0,[],10
553,651,350,35.5,[],9
554,655,442,42.5,"[556, 561]",10
555,656,470,43.5,[],10
556,657,448,26.5,[554],8
557,657,498,83.0,[],14
558,657,508,48.0,[],11
559,660,75,45.0,[],10
560,660,409,59.0,[],12
561,660,436,93.0,[554],14
562,660,478,14.0,[],6
563,662,246,66.0,[],13
564,662,323,16.0,[],6
565,662,383,66.0,[],12
566,663,2,24.5,[],8
567,667,92,46.0,[],10
568,670,101,61.5,[],12
569,670,344,43.5,[570],10
570,670,349,41.0,[569],10
571,671,406,15.5,[],6
572,671,417,23.0,[],7
573,673,512,52.0,[],12
574,675,52,77.0,[],14
575,676,412,34.0,[],9
576,681,187,60.5,[],12
577,682,119,41.0,[],9
578,682,133,29.5,[],8
579,684,206,36.0,[],9
580,684,311,49.5,[],12
581,685,32,42.0,[],9
582,685,107,66.0,[],13
583,686,376,43.0,[],10
584,687,22,59.5,[],12
585,688,197,40.5,"[588, 589]",10
586,689,274,88.5,[],14
587,689,321,52.0,[],11
588,692,194,36.5,"[585, 589]",10
589,692,195,77.5,"[585, 588]",13
590,692,295,77.5,[],13
591,694,220,53.5,[595],11
592,694,512,41.0,[594],11
593,695,241,48.0,[],11
594,695,515,41.0,[592],10
595,698,227,52.0,[591],11
596,700,24,28.0,[],8
597,701,287,48.0,[],11
598,701,401,32.5,[],9
599,701,467,43.5,[],11
600,702,335,50.0,[],11
601,702,491,59.5,[],12
602,703,350,59.5,[],12
603,706,482,21.5,[],7
604,708,4,62.0,[],12
605,708,270,29.0,[],8
606,708,421,45.5,[],10
607,709,200,22.0,[],7
608,710,98,25.5,[],8
609,710,114,25.0,[],7
610,712,403,58.5,[614],12
611,713,471,35.0,[],9
612,714,35,41.0,[],10
613,714,445,39.0,[],10
614,718,401,64.0,[610],12
615,719,75,37.0,[],10
616,719,85,33.0,[],8
617,719,100,69.5,[],13
618,719,499,23.5,[],7
619,723,421,46.0,[],10
620,726,90,20.0,[],7
621,726,389,36.5,[],9
622,727,200,38.0,[],9
623,729,493,36.0,[],9
624,730,211,31.0,[],8
625,732,30,50.0,[],11
626,733,140,10.0,[],5
627,736,3,65.5,[],12
628,737,469,73.5,[],13
629,739,356,49.5,[],12
630,741,401,48.0,[],11
631,741,427,48.0,[],10
632,743,17,54.5,[],12
633,744,318,52.0,[],11
634,744,370,32.5,[],9
635,747,160,52.0,[649],11
636,748,455,49.0,[],12
637,748,468,32.5,[],8
638,749,237,42.0,"[641, 648]",10
639,750,0,63.0,[],12
640,750,511,16.0,[],6
641,751,236,28.5,"[638, 648]",8
642,751,277,98.0,[],15
643,752,150,48.0,[],12
644,752,474,14.0,[],6
645,753,349,25.0,[],7
646,754,202,39.5,[647],10
647,754,207,47.5,[646],10
648,754,240,88.5,"[638, 641]",14
649,755,162,77.0,[635],14
650,765,389,70.5,[],13
651,766,139,30.0,[],8
652,767,78,64.0,[654],12
653,767,304,31.5,[],8
654,768,73,29.5,[652],9
655,768,501,36.5,[],10
656,770,105,47.5,[],11
657,770,512,10.5,[],5
658,772,170,37.0,[],9
659,774,444,71.5,[],13
660,775,376,50.5,[],11
661,780,413,16.0,[],7
662,784,114,47.0,[],11
663,784,168,39.0,[],10
664,786,86,36.5,[],9
665,787,482,39.0,[],9
666,791,13,50.0,[],11
667,793,364,87.5,[668],14
668,793,371,52.0,[667],11
669,796,509,82.0,[],14
670,798,8,43.5,[672],9
671,798,234,49.0,[673],11
672,799,10,50.5,[670],11
673,800,230,40.0,[671],10
674,800,450,87.5,[],14
675,801,26,37.5,[],10
676,803,221,21.0,[],7
677,803,467,47.5,[],10
678,808,91,48.5,[],11
679,808,212,26.5,[],8
680,810,30,34.0,[],9
681,811,137,48.5,[],11
682,811,324,76.0,[],12
683,811,438,108.5,[],16
684,812,16,50.0,[],11
685,813,354,35.5,[],9
686,816,46,60.0,[],12
687,819,35,34.0,[],9
688,819,235,67.5,[],12
689,819,298,52.5,[],11
690,822,188,48.5,[693],11
691,822,316,55.5,[692],12
692,823,321,48.5,[691],11
693,824,185,44.5,[690],10
694,824,260,56.0,[],12
695,825,92,64.0,[],12
696,825,474,46.0,[],10
697,827,29,45.0,[701],10
698,827,215,20.0,[],7
699,828,102,31.0,[],8
700,830,71,62.0,[],12
701,831,32,20.0,[697],7
702,833,497,48.5,[],11
703,837,296,31.5,[],8
704,838,275,68.0,[],12
705,840,43,47.5,[],10
706,840,218,29.5,[],8
707,842,54,49.0,[],11
708,843,345,52.0,[],11
709,845,515,29.5,[],8
710,848,286,48.5,[],11
711,849,174,21.0,[],8
712,850,260,101.5,[],16
713,850,454,37.5,[],10
714,851,91,19.5,[],7
715,855,292,20.5,[],7
716,857,486,51.0,[],11
717,858,47,66.0,[],13
718,860,63,32.5,[],9
719,860,357,16.0,[],6
720,863,205,33.5,[],9
721,864,493,36.0,[],9
722,865,75,73.0,[],13
723,865,304,29.0,[],8
724,867,286,25.5,[],7
725,868,54,23.5,[],8
726,869,255,79.0,[],14
727,872,303,36.0,[],9
728,873,451,44.5,[],11
729,873,473,30.0,[],9
730,873,512,42.0,[],10
731,874,240,31.5,[],8
732,875,77,60.5,[],12
733,875,375,28.0,[],9
734,880,85,70.0,[],13
735,881,31,62.5,[],12
736,884,406,62.0,[],12
737,884,440,29.0,[],8
738,884,468,17.5,[],6
739,885,360,33.5,[],9
740,886,258,48.5,[],11
741,888,426,41.5,[],10
742,891,14,35.5,[],9
743,892,113,56.5,[744],11
744,892,119,29.5,[743],8
745,893,359,71.0,[],14
746,894,321,62.0,[750],12
747,895,398,19.0,[],7
748,895,475,119.5,[752],17
749,896,296,46.0,[],11
750,896,317,47.5,[746],11
751,897,463,53.5,[],11
752,900,483,40.0,[748],10
753,902,105,73.0,[],14
754,902,157,52.0,[],11
755,902,419,82.0,[],14
756,907,203,47.5,[],11
757,907,305,67.5,[],12
758,908,56,54.0,[764],12
759,909,187,27.5,[],8
760,910,274,57.5,[766],12
761,912,137,34.5,[],9
762,912,405,41.0,[769],10
763,913,441,48.0,[],10
764,915,55,66.5,[758],13
765,915,238,40.0,[],10
766,915,269,48.5,[760],11
767,916,504,34.0,[],9
768,917,24,33.5,[773],9
769,918,400,122.5,"[762, 770]",17
770,918,400,37.5,[769],9
771,921,69,80.5,[],14
772,921,101,28.5,[],9
773,923,22,48.0,[768],11
774,927,162,40.0,[],9
775,927,413,58.0,[],12
776,928,95,40.5,[],10
777,929,124,80.5,[],13
778,929,302,73.5,[],13
779,930,311,40.0,[],10
780,930,381,56.0,[],11
781,931,324,51.5,[782],11
782,932,325,75.0,[781],13
783,937,167,52.0,[],11
784,937,199,51.0,[785],11
785,938,199,47.0,[784],9
786,938,370,47.5,[],11
787,938,389,24.5,[791],7
788,939,297,40.5,[],9
789,942,12,51.5,[792],11
790,942,114,49.5,[793],11
791,942,391,66.0,[787],13
792,944,17,118.0,[789],17
793,944,120,57.5,[790],12
794,944,142,61.5,[],12
795,946,454,41.5,[],9
796,947,246,26.0,[],8
797,949,426,46.0,[],11
798,950,475,51.0,[],11
799,951,42,50.5,[],12
800,952,68,34.5,[],10
801,953,115,55.0,[802],11
802,955,115,51.5,[801],11
803,955,127,69.5,[],13
804,955,249,66.5,[],13
805,957,279,56.0,[],12
806,958,0,63.5,[],13
807,962,9,21.0,[],7
808,966,354,55.5,[],12
809,966,393,52.0,[],11
810,969,73,39.0,[],9
811,969,100,46.0,[],10
812,970,254,31.0,[814],8
813,971,480,36.5,[818],9
814,973,256,23.5,[812],7
815,973,346,53.0,[],11
816,974,335,46.0,[],11
817,974,380,30.0,[],8
818,974,482,50.0,[813],11
819,975,186,34.0,[],9
820,976,37,31.5,[],9
821,977,387,45.5,[],10
822,979,166,33.0,[],9
823,982,272,63.0,[],13
824,983,29,48.5,[],11
825,984,388,17.5,[],6
826,985,98,28.0,[],8
827,985,502,55.0,"[830, 833]",11
828,986,146,48.0,[],10
829,987,85,39.5,[],9
830,987,497,66.5,[827],13
831,991,171,52.0,[],11
832,991,314,76.0,"[835, 840]",14
833,991,505,71.0,[827],12
834,992,157,64.5,[],12
835,992,319,45.5,"[832, 840]",11
836,992,422,38.5,[],9
837,993,351,50.5,[],11
838,995,184,50.5,[],11
839,996,302,39.5,[],10
840,996,315,46.5,"[832, 835]",11
841,997,32,41.5,[],9
842,997,359,64.5,[],13
843,998,376,69.0,[],12
844,999,43,41.0,[],9
845,999,268,40.5,[848],10
846,1000,64,55.0,[],12
847,1000,466,87.0,[],15
848,1001,264,51.0,[845],11
849,1006,205,54.0,[],12
850,1006,429,19.0,[],6
851,1008,365,46.0,[],10
852,1008,473,63.0,[],13
853,1010,340,16.0,[854],6
854,1010,343,52.5,[853],11
855,1012,88,60.0,[],11
856,1012,352,29.5,[],8
857,1014,509,31.5,[861],9
858,1017,143,64.0,[],13
859,1017,197,67.0,[],13
860,1017,329,28.0,[],8
861,1017,509,42.0,[857],10
862,1020,309,66.5,[867],12
863,1021,418,75.0,[],14
864,1021,502,39.0,[],10
865,1022,119,52.5,[],10
866,1022,266,16.5,[],6
867,1022,306,35.5,[862],9
868,1022,403,73.5,[],13
869,1023,207,54.0,[],11
870,1024,515,33.5,[],9
871,1026,442,15.0,[],7
872,1027,175,36.5,[875],10
873,1028,37,68.5,[],14
874,1028,146,40.0,[],10
875,1029,177,7.0,[872],4
876,1029,295,48.0,[],11
877,1029,312,35.5,[],9
878,1030,211,12.0,[],6
879,1033,181,50.0,[],11
880,1036,155,76.5,[886],13
881,1036,267,47.5,[885],11
882,1036,396,55.5,[],12
883,1037,106,50.5,[],11
884,1039,508,69.0,[],13
885,1041,263,27.5,[881],7
886,1043,153,69.0,[880],13
887,1043,281,33.5,[],9
888,1044,50,74.0,[],14
889,1044,163,30.0,[],8
890,1047,138,51.0,[],11
891,1052,454,17.5,[],6
892,1053,285,53.0,[],11
893,1053,405,46.0,[],11
894,1054,222,30.5,[],8
895,1054,235,113.5,[],16
896,1054,340,64.5,[],12
897,1055,391,23.5,[],7
898,1055,446,40.0,[],10
899,1058,328,36.5,[],9
900,1060,68,47.5,[],11
901,1060,111,56.5,[],12
902,1060,301,22.5,[],7
903,1061,167,41.5,[],10
904,1061,494,55.0,[],12
905,1063,271,52.5,[],12
906,1067,135,15.5,[907],6
907,1069,138,30.0,[906],8
908,1070,149,47.5,[],10
909,1072,70,17.5,[915],6
910,1072,176,27.5,[],8
911,1072,419,70.0,[],13
912,1073,16,51.5,[],11
913,1074,255,69.0,[],13
914,1076,2,79.0,[],14
915,1076,66,54.5,[909],12
916,1076,86,65.0,[],12
917,1076,303,39.5,[],10
918,1076,458,47.5,[],11
919,1077,232,53.5,[],11
920,1079,111,57.0,[925],13
921,1079,497,15.5,[],6
922,1079,516,47.0,[],12
923,1081,366,29.0,[],8
924,1084,288,50.0,[],11
925,1087,108,33.0,"[920, 926]",9
926,1089,108,28.0,[925],8
927,1089,358,31.5,[],8
928,1089,364,44.0,[937],11
929,1091,470,67.5,[935],13
930,1092,418,31.5,[],8
931,1094,180,59.5,[],13
932,1094,214,37.0,[],10
933,1094,376,77.5,[],14
934,1094,387,12.5,[],5
935,1094,476,74.0,[929],14
936,1095,80,45.5,[],11
937,1095,363,36.0,[928],10
938,1096,283,43.0,[],10
939,1096,301,59.0,"[940, 943]",12
940,1096,302,45.0,"[939, 943]",10
941,1097,327,63.0,[],13
942,1100,74,53.0,[],11
943,1100,308,123.0,"[939, 940]",17
944,1101,105,71.5,[952],14
945,1101,163,64.0,[],12
946,1101,491,74.0,[],14
947,1105,207,35.0,[],9
948,1105,230,62.5,[],12
949,1106,21,28.0,[],8
950,1106,346,43.0,[],10
951,1107,150,35.0,[],9
952,1108,102,64.5,[944],13
953,1108,423,50.0,[],11
954,1109,434,34.5,[],9
955,1114,181,33.5,[],9
956,1114,392,33.5,[],9
957,1114,411,27.5,[],7
958,1115,512,88.5,[],14
959,1116,468,85.0,[],14
960,1117,158,16.0,[961],6
961,1119,162,37.5,[960],10
