DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
641,1276,711,74.5,[],14
642,1282,1018,101.0,[],16
643,1282,1070,36.5,[],9
644,1283,790,71.5,[],12
645,1285,621,91.5,"[646, 651]",16
646,1288,626,102.0,"[645, 651]",16
647,1289,307,48.5,[649],12
648,1289,1055,57.5,[],13
649,1292,308,128.0,[647],17
650,1293,387,55.5,[],11
651,1293,623,101.5,"[645, 646]",16
652,1293,709,41.0,[656],10
653,1294,897,99.5,[],16
654,1297,1130,107.5,[],16
655,1298,16,28.5,[],8
656,1298,703,78.5,[652],13
657,1299,210,126.5,[],18
658,1299,528,32.0,[],8
659,1302,98,72.5,[],14
660,1305,229,71.0,[],14
661,1307,388,159.0,[],20
662,1308,891,90.5,[],15
663,1309,7,72.5,[],13
664,1310,1137,119.5,[],17
665,1311,817,110.5,[],16
666,1316,1017,78.5,[],14
667,1317,185,66.0,[],13
668,1318,859,79.0,[],13
669,1325,279,109.5,[],17
670,1326,77,56.5,[],12
671,1326,187,57.0,[],12
672,1326,984,134.0,[],18
673,1332,156,62.0,[],13
674,1334,828,78.5,[],14
675,1335,68,102.0,[],15
676,1337,936,72.5,[],14
677,1338,325,118.5,[],17
678,1338,466,73.0,[],14
679,1338,1049,39.0,[],9
680,1339,1026,56.5,[],11
681,1347,842,104.5,[],16
682,1347,951,44.0,[],11
683,1353,176,81.0,[],14
684,1356,517,98.5,[],14
685,1360,388,96.0,[],14
686,1362,15,27.5,[],9
687,1363,23,37.5,[],9
688,1365,43,63.5,[],12
689,1369,260,112.0,[],16
690,1371,1132,67.0,[],13
691,1372,771,88.0,[],15
692,1378,551,124.5,[695],17
693,1378,1139,37.5,[],9
694,1382,819,56.0,[],12
695,1383,549,35.5,[692],9
696,1384,1082,74.5,[],14
697,1385,1057,94.5,[],15
698,1386,757,64.5,[],13
699,1387,577,88.5,[],15
700,1390,1046,25.5,[],8
701,1391,1162,54.0,[],12
702,1392,29,73.0,[],13
703,1394,664,152.5,[],19
704,1396,691,23.5,[],7
705,1396,874,123.0,[],17
706,1398,194,18.0,[],7
707,1400,637,74.0,[],14
708,1402,927,27.0,[],7
709,1403,34,29.5,[],8
710,1404,742,50.0,[],11
711,1410,80,89.5,[],16
712,1411,551,51.5,[],11
713,1412,794,101.5,[],16
714,1415,447,87.5,[],14
715,1417,611,63.0,[],12
716,1418,124,47.5,[],11
717,1418,263,90.0,[],15
718,1418,540,21.0,[],7
719,1419,341,123.5,[],17
720,1420,812,61.0,[],12
721,1422,990,35.0,[],9
722,1423,592,33.0,[],9
723,1424,179,47.0,[],11
724,1424,660,46.0,[],11
725,1424,861,99.5,[],16
726,1425,823,64.5,[],12
727,1426,542,90.5,[],15
728,1426,689,62.5,[],13
729,1436,496,54.0,[],11
730,1442,1141,50.5,[],11
731,1443,939,75.5,[],14
732,1448,888,94.0,[],15
733,1449,371,94.0,[],15
734,1456,1073,110.0,[],16
735,1462,1028,147.5,[],19
736,1464,1086,62.5,[],13
737,1467,496,75.5,[],14
738,1469,913,135.5,[],18
739,1470,450,92.5,[],15
740,1471,435,66.0,[],12
741,1473,993,14.0,[],6
742,1474,487,33.0,[],10
743,1474,736,75.0,[],13
744,1478,289,59.5,[],12
745,1482,540,46.0,[],10
746,1485,306,108.5,[],16
747,1485,935,113.5,[],17
748,1488,681,50.0,[],11
749,1489,811,73.5,[],13
750,1495,422,122.0,[],16
751,1495,993,63.5,[],12
752,1500,368,28.5,[],8
753,1501,83,66.0,[],13
754,1501,203,89.0,[],15
755,1503,756,35.0,[],9
756,1504,815,95.0,[],15
757,1506,142,99.5,[],15
758,1507,1015,54.5,[],12
759,1510,552,21.5,[],7
760,1511,517,88.5,[],15
761,1514,990,18.5,[],6
762,1515,48,112.5,[],16
763,1516,100,71.0,[],13
764,1522,230,62.0,[],12
765,1523,322,103.5,[],15
766,1524,282,81.0,[],15
767,1524,341,86.0,[],14
768,1530,527,85.0,[],14
769,1532,1088,130.0,[],18
770,1534,997,80.0,[],13
771,1535,11,106.0,[],16
772,1540,790,80.0,[],14
773,1542,620,114.5,[],17
774,1545,973,47.5,[],10
775,1546,588,63.5,[],12
776,1548,376,16.0,[],6
777,1549,997,118.5,[],17
778,1551,304,71.0,[],13
779,1551,460,26.5,[],7
780,1556,353,79.0,[],14
781,1558,881,74.5,[786],14
782,1559,553,105.5,[],15
783,1560,448,79.5,[],14
784,1562,65,39.0,[],10
785,1562,747,65.0,[],12
786,1563,890,94.0,[781],15
787,1566,788,49.0,[],10
788,1572,864,31.0,[],8
789,1573,588,82.5,[],15
790,1573,1016,115.5,[],17
791,1575,674,32.5,[],9
792,1577,522,62.0,[],13
793,1578,399,105.5,[],15
794,1582,904,66.5,[],13
795,1587,173,93.0,[],15
796,1587,472,128.0,[],17
797,1587,492,88.0,[],14
798,1588,508,96.5,[],16
799,1589,813,55.5,[],12
800,1597,247,91.0,[],15
801,1598,610,47.0,[],11
802,1598,986,50.5,[],12
803,1600,312,22.5,[],7
804,1602,624,60.5,[],13
805,1603,128,34.0,[],9
806,1603,1168,97.5,[],16
807,1606,215,47.0,[],11
808,1606,832,67.0,[],13
809,1609,710,91.0,[],16
810,1611,352,105.5,[],16
811,1615,834,46.5,[],11
812,1615,1069,37.5,[],10
813,1619,90,45.0,[814],11
814,1624,84,141.0,[813],18
815,1625,278,68.5,[],13
816,1625,319,88.0,[],15
817,1629,37,39.0,[],10
818,1631,675,122.0,[],16
819,1632,894,50.0,[],11
820,1634,637,42.0,[],11
821,1638,179,68.0,[],12
822,1638,1077,102.0,[823],15
823,1639,1066,120.5,[822],18
824,1642,443,58.5,[],12
825,1642,843,44.0,[],11
826,1642,974,52.5,[],11
827,1642,1023,69.5,[],13
828,1646,750,76.0,[832],14
829,1647,820,64.5,[],13
830,1649,911,87.5,[835],14
831,1650,535,81.0,[],13
832,1653,752,73.5,"[828, 834]",13
833,1653,1127,17.5,[],6
834,1655,754,63.0,[832],12
835,1655,913,37.5,[830],10
836,1656,77,82.5,[],14
837,1665,831,24.0,[],7
838,1666,530,86.5,[],15
839,1669,1049,55.5,[843],12
840,1670,687,123.0,[],17
841,1670,792,55.0,[],12
842,1670,1062,66.0,[843],13
843,1674,1054,130.5,"[839, 842]",19
844,1677,584,66.5,[],12
845,1681,151,91.5,[],15
846,1681,424,73.5,[],13
847,1681,488,52.5,[],12
848,1682,378,86.0,[],15
849,1684,178,98.0,[],16
850,1685,8,96.5,[],14
851,1686,830,88.0,[],15
852,1687,624,66.5,[],13
853,1689,736,66.0,[],13
854,1693,166,118.5,[],19
855,1695,436,66.5,[],13
856,1697,532,127.0,[],18
857,1697,1042,126.5,[],18
858,1699,394,120.0,[],18
859,1699,575,149.0,[],19
860,1702,974,57.5,[],12
861,1704,58,81.5,[864],14
862,1705,946,54.5,[],11
863,1708,291,67.0,[],13
864,1709,61,81.5,[861],14
865,1709,516,64.0,[],13
866,1709,905,46.5,[],10
867,1713,747,58.5,[],12
868,1720,796,101.5,[],17
869,1721,1154,51.5,[],11
870,1722,875,86.0,[],14
871,1723,451,65.0,[],12
872,1726,1098,122.0,[873],18
873,1727,1087,139.5,[872],20
874,1728,699,100.0,[],15
875,1730,1117,70.0,[],13
876,1734,60,96.0,[],15
877,1734,894,108.5,[],15
878,1735,100,57.0,[],12
879,1738,777,101.5,[],16
880,1745,213,109.5,[],16
881,1747,419,57.0,[],11
882,1750,558,145.5,[],20
883,1752,494,101.0,[],15
884,1753,804,27.0,[],7
885,1757,189,33.5,[],9
886,1760,730,88.0,[],15
887,1767,914,70.0,[],13
888,1768,287,27.0,[],8
889,1769,353,98.5,[],16
890,1770,537,76.0,[],13
891,1776,135,49.0,[],11
892,1776,1126,52.0,[],11
893,1779,1021,79.5,[],14
894,1782,1076,111.5,[],17
895,1783,130,29.0,[],9
896,1785,488,90.5,[],14
897,1787,19,100.5,[],16
898,1788,162,60.0,[904],12
899,1788,287,36.5,[],9
900,1793,1016,76.0,[],14
901,1796,218,143.5,[],19
902,1796,575,46.0,[],10
903,1796,919,61.0,[],12
904,1797,167,128.5,[898],18
905,1797,694,11.0,[],5
906,1798,657,61.0,[],13
907,1798,685,71.0,[],14
908,1799,19,58.5,[],12
909,1799,620,88.0,[],14
910,1803,383,85.0,[],14
911,1804,494,66.0,[],13
912,1805,472,78.0,[],14
913,1809,752,124.0,[],18
914,1812,340,48.5,[],11
915,1813,1088,101.5,[916],16
916,1813,1091,70.5,[915],13
917,1814,223,116.0,[],18
918,1815,808,116.0,[],17
919,1819,375,49.0,[],10
920,1819,429,29.5,[],8
921,1830,488,42.0,[],10
922,1832,1054,33.0,[],9
923,1835,63,76.0,[],13
924,1837,754,119.0,[],17
925,1838,345,82.5,[],14
926,1838,1161,67.0,[],12
927,1839,29,30.0,[],9
928,1842,214,102.0,[],16
929,1843,882,101.0,[],17
930,1843,1042,47.0,[],12
931,1844,1066,94.0,[],15
932,1846,173,71.5,[],13
933,1855,103,48.5,[],11
934,1855,862,43.0,[],10
935,1856,590,56.0,[],12
936,1858,874,48.5,[],11
937,1859,392,76.0,[],14
938,1860,280,139.5,[],19
939,1861,314,50.5,[],12
940,1863,832,59.0,[],12
941,1865,931,57.5,[],12
942,1867,90,67.5,[],12
