DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
122,94,453,37.0,[],9
123,95,72,32.5,[],8
124,95,203,68.0,[125],12
125,96,209,28.5,[124],9
126,96,435,54.5,[],11
127,97,134,37.5,[],10
128,97,363,27.0,[],8
129,99,443,41.0,[139],10
130,100,36,51.5,[],11
131,100,238,34.0,[],9
132,100,249,22.0,[],7
133,100,306,50.0,[],11
134,102,180,29.5,[],8
135,103,515,20.0,[],7
136,104,316,16.0,[],6
137,105,292,17.5,[],7
138,105,377,26.5,[],8
139,105,439,51.5,[129],11
140,106,253,28.0,[],8
141,106,331,19.0,[],7
142,106,413,67.5,[145],12
143,107,197,11.5,[144],5
144,107,200,28.0,[143],8
145,107,415,58.0,[142],11
146,108,138,44.5,[],10
147,108,476,37.5,[],9
148,109,14,28.0,[152],8
149,109,32,37.5,[],10
150,111,20,20.5,[157],7
151,112,3,40.0,[],10
152,112,13,35.0,[148],9
153,112,101,33.5,[155],9
154,112,384,16.0,[],6
155,113,94,55.0,[153],11
156,113,494,46.0,[],10
157,114,21,44.0,[150],10
158,114,140,37.0,[],10
159,115,155,35.0,[171],9
160,115,411,30.0,[],8
161,116,47,34.5,[],9
162,116,227,36.0,[],9
163,116,244,43.0,[173],10
164,117,372,40.5,[],10
165,117,398,31.0,[],9
166,118,183,43.0,[],10
167,118,289,27.5,[],8
168,118,334,41.5,[],10
169,119,110,16.0,[],6
170,120,41,59.5,[],12
171,120,155,33.5,[159],9
172,120,407,18.0,[],6
173,121,241,39.0,[163],9
174,122,18,46.0,[],10
175,122,140,29.0,[176],8
176,122,145,28.0,[175],8
177,122,265,25.0,[],7
178,123,386,20.0,[],7
179,124,53,29.0,[],8
180,124,252,28.5,[],8
181,126,408,63.0,[],12
182,126,425,8.5,[],5
183,127,0,9.0,[],5
184,127,68,35.5,[],9
185,127,199,33.5,[],9
186,128,89,26.5,[],7
187,128,347,16.0,[],6
188,130,109,40.0,[191],10
189,131,17,13.5,[],6
190,131,226,32.5,"[193, 200]",9
191,132,109,31.5,[188],8
192,133,49,48.5,[],11
193,133,231,41.5,"[190, 200]",10
194,133,374,15.5,[],6
195,134,136,35.5,[],9
196,134,188,30.5,[],8
197,134,288,15.5,[201],6
198,135,80,34.5,[],9
199,135,503,20.0,[],7
200,137,226,41.5,"[190, 193]",10
201,137,287,20.0,"[197, 203, 205]",7
202,138,67,44.5,[],10
203,138,292,19.5,"[201, 205]",7
204,140,166,44.5,[],10
205,141,291,34.5,"[201, 203]",9
206,142,484,39.0,[],10
207,143,232,25.0,[],7
208,144,206,17.0,[],6
209,145,345,38.5,[],10
210,147,237,28.5,[],9
211,147,514,30.0,[],8
212,148,73,25.0,[],8
213,148,166,50.0,[224],11
214,149,45,40.0,[],10
215,149,282,53.5,[],11
216,150,435,22.0,[],7
217,150,454,29.0,[],8
218,150,493,39.5,[],9
219,152,144,14.5,[220],7
220,153,147,54.0,"[219, 223, 225]",11
221,153,176,37.5,[],10
222,153,247,32.5,[],9
223,154,148,16.0,"[220, 225]",6
224,154,164,30.0,[213],8
225,155,151,16.5,"[220, 223]",7
226,155,503,41.0,[],9
227,157,63,23.5,[],7
228,157,114,40.0,[231],10
229,157,468,14.0,[233],6
230,157,510,44.5,[],10
231,158,115,19.5,[228],7
232,159,27,17.5,[235],7
233,159,467,50.5,[229],10
234,160,255,40.0,[],10
235,162,24,66.0,[232],12
236,162,270,19.0,[],6
237,162,311,21.5,[],7
238,162,340,14.0,[],5
239,163,199,39.5,[],10
240,164,147,19.0,[],6
241,164,296,41.0,[249],9
242,164,332,41.5,[],10
243,164,397,40.5,[],9
244,167,390,33.5,[],9
245,167,443,25.0,[],7
246,168,48,35.5,[257],10
247,168,450,35.5,[],9
248,169,191,43.5,[],11
249,169,296,29.5,[241],8
250,170,374,77.5,[],13
251,171,61,33.0,[],9
252,171,281,41.0,[],9
253,171,346,29.0,[],9
254,172,210,18.0,[],7
255,172,234,77.0,[],13
256,172,380,38.5,[],10
257,173,44,52.5,[246],11
258,173,275,25.5,[],7
259,174,436,38.5,[],10
260,175,487,41.0,[],10
261,176,79,62.5,[],12
262,176,214,50.5,[],11
263,177,38,48.0,[],11
264,177,478,41.0,[],10
265,178,342,15.5,[],6
266,178,442,63.0,[271],12
267,180,268,25.5,[],8
268,181,86,28.5,[],8
269,182,13,43.5,[],11
270,182,192,49.0,[],10
271,183,442,27.0,[266],8
272,184,256,34.5,[],9
273,186,231,69.0,[],12
274,187,157,17.0,"[276, 279]",6
275,187,209,20.0,[],7
276,188,159,31.0,"[274, 279]",8
277,188,307,33.5,[281],9
278,188,368,41.0,[],9
279,189,156,49.5,"[274, 276]",11
280,189,517,23.0,[],7
281,190,305,28.5,[277],8
282,190,416,43.5,[283],10
283,190,422,50.5,[282],11
284,191,324,23.5,[],7
285,192,352,22.5,[288],7
286,193,21,52.5,[],11
287,196,278,34.5,[296],10
288,196,357,45.5,[285],10
289,197,389,63.0,[],13
290,198,497,37.0,[],9
291,199,101,45.5,[],10
292,199,329,15.0,[298],5
293,199,489,35.5,[],10
294,200,228,30.5,[],8
295,200,289,23.0,[],7
296,202,278,50.5,[287],11
297,202,309,26.5,[],8
298,202,330,58.5,[292],11
299,205,283,19.5,[],7
300,206,145,17.5,[305],6
301,207,3,31.0,[],9
302,207,250,23.0,[],8
303,207,408,56.5,[304],12
304,208,413,43.0,[303],10
305,209,142,42.5,[300],10
306,210,344,47.5,[309],11
307,211,111,4.0,[313],3
308,212,211,27.0,[],8
309,212,350,34.5,[306],9
310,212,362,67.5,[323],13
311,212,510,52.0,[],12
312,213,34,52.0,[],11
313,213,112,27.0,[307],8
314,213,240,26.5,[],8
315,213,489,15.5,[320],6
316,214,196,32.0,[],9
317,214,322,31.0,[],8
318,215,437,55.0,[],11
319,216,246,20.5,[],7
320,216,490,32.5,[315],9
321,217,79,39.5,[],10
322,217,158,54.5,[],12
323,217,359,32.0,[310],9
324,220,38,45.0,[],10
325,220,186,30.5,[],8
326,221,128,39.0,[],9
327,221,483,36.5,[],9
328,222,119,47.0,[332],10
329,223,137,33.0,[],8
330,223,325,46.0,[],11
331,224,266,25.5,[],8
332,225,115,51.0,[328],11
333,225,217,41.0,[],10
334,226,28,65.5,[],12
335,226,385,22.0,[],7
336,227,285,13.5,[],5
337,228,20,46.5,[],11
338,228,394,32.0,[],9
339,228,406,27.0,[],8
340,228,439,57.5,[],12
341,228,447,36.5,[347],9
342,228,468,49.5,[],11
343,229,224,28.0,[],8
344,231,304,17.0,[345],6
345,231,309,46.0,[344],10
346,231,398,32.5,[],9
347,231,448,21.5,[341],7
348,232,257,48.0,[],10
349,233,58,44.0,[],10
350,233,78,19.0,[],7
351,234,183,50.5,[],11
352,234,268,28.5,[],9
353,234,407,34.0,[355],9
354,235,237,31.5,[],8
355,235,410,51.0,[353],11
356,236,204,54.5,[362],11
357,237,74,13.5,[],5
358,237,194,16.0,[],6
359,239,176,40.0,[],10
360,241,6,33.0,[],8
361,241,192,21.0,[],7
362,241,204,33.5,[356],10
363,241,227,24.0,[],8
364,242,31,46.0,[],11
365,244,138,34.0,[],9
366,244,182,23.0,[],7
367,244,246,35.0,[],9
368,244,256,30.0,[370],9
369,244,471,29.0,[],8
370,245,253,33.0,[368],9
371,246,318,36.5,[],9
372,246,450,57.0,[],12
373,246,502,32.5,[],9
374,247,194,7.0,[],5
375,247,281,11.0,[],5
376,248,413,27.5,[],8
377,249,76,37.5,[],9
378,250,19,48.0,[],11
379,251,255,37.0,[],9
380,251,342,41.0,[],10
381,252,178,27.0,[],8
382,252,268,11.0,[385],5
383,252,275,40.0,[385],10
384,253,240,20.0,[],7
385,254,271,31.0,"[382, 383]",9
386,255,213,18.0,[],6
387,255,316,56.5,[],12
388,256,366,27.0,[],8
389,258,246,17.0,[],6
390,258,300,37.5,[],9
391,259,256,18.0,[],6
392,260,345,39.5,[],10
393,261,264,39.5,[],9
394,261,482,36.5,[],10
395,265,330,29.0,[],8
396,267,12,32.5,[],9
397,267,155,22.5,[],7
398,269,171,10.5,[],5
399,269,277,47.0,[],11
400,269,417,43.0,[],10
401,271,103,25.5,[],8
402,272,155,45.5,[],10
403,272,261,35.0,[404],9
404,272,265,48.0,[403],12
405,272,473,43.5,[],10
406,273,311,48.0,[],11
407,275,108,31.5,[],9
408,275,123,27.0,[],8
409,275,340,34.0,[],9
410,277,30,22.5,[],7
411,277,65,17.5,[],6
412,277,274,19.0,[],7
413,278,51,26.0,[],8
414,278,284,14.0,[],6
415,278,430,51.5,[],11
416,280,120,23.5,[],8
417,280,211,45.5,[],10
418,280,225,28.5,[],8
419,280,332,38.0,[],9
420,280,351,34.5,[424],9
421,282,9,31.0,[425],9
422,282,457,30.5,[],9
423,282,503,40.5,[429],10
424,283,355,34.0,[420],9
425,284,6,18.0,[421],6
426,284,133,22.0,[432],7
427,286,17,45.0,[],10
428,286,291,11.5,[],5
429,286,502,6.0,[423],4
430,287,60,17.0,[],6
431,288,204,28.0,[],8
432,289,136,32.5,[426],9
433,289,260,6.0,[434],4
434,290,260,26.0,[433],8
435,291,5,36.0,[],10
436,292,35,54.0,[],11
437,293,249,45.0,[],11
438,293,510,5.0,[],3
439,294,183,27.0,[],8
440,294,348,26.5,[],8
441,295,176,17.0,[],6
442,295,202,34.5,[],10
443,295,264,35.5,[],9
444,296,136,8.5,[],4
445,296,193,20.0,[],7
446,296,374,18.5,[],6
447,298,4,22.0,[],7
448,298,492,39.0,[],9
449,299,459,27.0,[],8
450,300,322,39.0,[],10
451,302,122,19.0,[455],6
452,302,381,11.0,[],5
453,303,448,10.0,[],5
454,303,503,28.5,[],9
455,304,118,33.5,[451],9
456,306,194,31.0,[],8
457,306,357,43.5,[],10
458,307,266,11.0,[],5
459,307,315,14.5,[],6
460,309,450,41.0,[469],9
461,310,39,22.5,[],7
462,310,291,6.0,[],4
463,310,328,15.5,[],6
464,311,173,25.0,[],8
465,311,465,36.5,[],9
466,311,509,14.0,[],5
467,312,395,33.5,[],9
468,312,426,25.5,[],7
469,312,448,36.0,[460],9
470,313,275,29.5,"[474, 481]",8
471,313,310,40.5,[476],9
472,313,387,35.5,[475],9
473,314,195,27.0,[],8
474,314,277,31.5,"[470, 481]",8
475,314,386,34.5,[472],9
476,315,306,29.5,[471],8
477,316,178,45.5,[],11
478,316,369,81.5,[],13
479,317,109,53.0,[],11
480,318,34,33.5,[],9
481,318,274,48.0,"[470, 474]",10
482,318,327,19.5,[484],7
483,319,461,68.0,[],12
484,321,326,35.5,[482],9
485,324,307,39.0,[],9
486,324,332,12.0,[],5
487,324,367,17.0,[],6
488,326,7,45.0,[491],10
489,327,157,67.5,[],13
490,327,178,34.5,[],9
491,328,10,41.0,[488],10
492,328,106,62.5,[501],12
493,328,125,15.5,[],6
494,329,52,27.0,[],8
495,329,400,31.5,[],8
496,330,415,31.0,[],8
497,330,514,12.5,[],6
498,331,449,37.0,[],9
499,333,192,30.5,[],8
500,333,290,37.0,[],10
501,334,111,41.5,[492],9
502,336,18,43.5,[],10
503,336,50,18.0,[],7
504,336,79,49.5,[],11
505,337,254,31.5,[],9
506,337,485,35.5,[],9
507,337,505,39.0,[],10
508,338,265,45.0,[],11
509,339,380,34.5,[],9
510,340,279,23.0,[],7
511,340,422,48.5,[514],11
512,341,306,29.5,[],8
513,341,366,33.5,[],9
514,342,423,16.5,[511],7
515,343,95,45.0,[],11
516,343,259,50.0,[],11
517,344,317,22.5,[],7
518,345,288,27.5,[],8
519,345,516,23.0,[],7
520,346,357,31.5,[],8
521,347,21,39.0,[],10
522,347,128,30.5,[527],8
523,347,177,28.5,[],8
524,347,395,8.5,[],4
525,348,340,25.5,[],8
526,348,490,15.0,[],5
527,351,130,20.5,[522],7
528,351,146,19.5,[],7
529,351,259,53.0,[],11
530,351,312,42.5,[],10
531,352,15,43.5,[],11
532,352,450,44.0,[536],10
533,353,109,16.0,[],6
534,353,138,53.5,[],12
535,354,340,33.0,[],9
536,356,453,32.5,[532],9
537,357,371,33.0,[],8
538,358,300,26.0,[],8
539,359,50,27.0,"[541, 544]",8
540,359,181,29.0,[],9
541,360,51,53.0,"[539, 542, 544]",11
542,361,58,41.5,[541],10
543,362,22,39.5,[],9
544,362,47,77.0,"[539, 541]",13
545,362,401,45.0,[556],10
546,362,438,13.0,[],5
547,364,407,20.5,[552],7
548,364,508,52.5,[549],11
549,364,513,48.5,[548],11
550,365,343,32.5,[],9
551,365,380,45.5,[],10
552,366,410,67.5,[547],12
553,367,149,47.5,[],11
554,367,481,25.5,[],8
555,369,204,81.5,[],13
556,369,400,42.5,[545],9
557,371,3,38.5,[563],9
558,371,240,17.5,[],7
559,372,497,33.0,[],9
560,373,14,38.5,[],10
561,373,418,38.5,[],10
562,373,482,16.0,[],6
563,374,3,43.0,[557],10
564,374,297,31.0,"[568, 569]",8
565,376,411,18.5,[],6
566,377,190,16.0,[],6
567,377,265,52.0,[573],11
568,377,302,49.5,"[564, 569]",10
569,377,303,43.5,"[564, 568]",10
570,379,165,35.5,[],9
571,379,316,29.5,[],8
572,380,208,58.5,[],12
573,382,267,29.5,"[567, 577]",8
574,383,196,74.5,[],13
575,384,308,21.0,[],7
576,385,66,45.0,[584],10
577,385,272,62.0,"[573, 588]",12
578,385,297,43.0,[579],10
579,385,302,23.5,[578],7
580,386,14,22.5,[],7
581,386,47,49.0,[589],11
582,386,185,45.5,[],10
583,386,378,46.5,[],10
584,387,61,30.0,[576],8
585,387,113,43.5,[],10
586,387,496,22.0,[],7
587,389,84,34.5,[],10
588,389,273,76.5,[577],13
589,390,50,50.0,[581],11
590,390,162,28.5,[],8
591,390,207,41.0,[600],10
592,390,460,35.5,[603],10
593,390,486,28.0,[595],8
594,391,470,14.5,[],6
595,392,490,22.0,"[593, 597]",7
596,393,10,25.5,[],8
597,394,495,38.5,[595],9
598,394,510,31.0,[],9
599,396,24,14.0,[607],5
600,396,210,31.5,[591],8
601,396,232,22.5,[],8
602,396,335,25.0,[],7
603,396,460,21.0,[592],7
604,397,191,19.5,[],7
605,397,290,42.5,[],9
606,398,302,40.5,[],10
607,399,28,35.5,[599],9
608,399,89,31.0,[],9
609,399,201,48.5,[],10
610,399,441,29.0,[],8
611,399,475,42.0,[],10
612,400,242,8.0,[],4
613,401,135,31.0,[],8
614,401,222,44.0,[],10
615,403,275,28.0,[],8
616,404,188,27.5,[],8
617,404,417,42.0,"[619, 622]",10
618,405,175,39.5,[],10
619,405,421,14.5,[617],6
620,406,49,27.5,[],8
621,406,314,14.0,[],5
622,406,416,36.5,[617],9
623,407,3,39.0,[],10
624,407,102,45.0,[],10
625,407,224,27.0,[],8
626,407,243,34.0,[632],9
627,408,503,47.5,[629],11
628,409,69,16.0,[],6
629,409,501,54.5,[627],11
630,410,334,25.5,[],8
631,411,56,7.0,[],4
632,411,247,68.0,[626],12
633,412,347,25.5,[],8
634,412,434,16.0,[],6
635,414,368,67.0,[],12
636,417,238,46.0,[],10
637,417,428,37.0,[],9
638,417,449,27.0,[],8
639,418,304,48.5,[],11
640,418,396,31.0,[],9
641,418,437,22.0,[],7
642,419,107,33.5,[],9
643,420,217,55.5,[],11
644,422,126,51.0,[],11
645,423,164,16.0,[],6
646,423,325,32.5,[],9
647,423,493,55.5,[],12
648,424,243,8.0,[],4
649,425,419,68.5,[],12
650,426,51,33.0,[],9
651,426,408,22.0,[],7
652,427,237,23.5,[],7
653,428,311,28.0,[],8
654,429,171,18.0,[],7
655,430,14,40.0,[],9
656,430,263,19.5,[],7
657,431,479,40.0,[],9
658,435,457,50.5,"[659, 668]",11
659,435,461,9.0,[658],5
660,436,142,16.0,[],6
661,436,177,28.5,[],8
662,437,387,40.0,[],10
663,438,17,30.5,[],8
664,438,101,42.0,[],10
665,438,306,32.5,"[666, 670]",9
666,438,308,26.5,"[665, 670]",8
667,440,442,35.0,[],9
668,440,452,47.0,[658],10
669,440,503,37.5,[],10
670,441,309,38.5,"[665, 666]",10
671,442,26,38.5,[672],10
672,445,28,34.0,"[671, 677]",9
673,445,244,30.5,[],8
674,446,197,34.0,[679],9
675,446,318,52.0,[],11
676,447,411,59.0,[],13
677,448,24,41.0,[672],10
678,448,64,43.0,[],10
679,448,202,25.5,[674],7
680,449,477,62.0,[],13
681,450,40,27.0,[],8
682,451,126,52.5,[],11
683,452,87,22.0,[],7
684,452,174,29.5,[],8
685,452,385,34.0,[],9
686,453,83,9.0,[],5
687,454,28,23.0,[],7
688,455,58,35.0,[693],9
689,455,510,50.5,[],11
690,456,311,45.0,[],10
691,457,114,35.5,[],9
692,457,382,20.5,[],7
693,458,54,56.0,[688],12
694,459,198,20.5,[],7
695,459,205,24.0,[],7
696,461,33,21.5,[],7
697,461,154,36.0,[],10
698,461,358,36.0,[],10
699,461,395,17.5,[],6
700,461,506,41.0,[],10
701,462,138,49.0,[],11
702,465,145,18.5,[],6
703,465,343,30.5,[],8
704,466,296,35.0,[],9
705,467,6,37.0,[],9
706,467,123,21.5,[],7
707,467,395,28.5,[],8
708,467,503,19.0,[],7
709,468,170,25.5,[],8
710,468,427,42.5,[713],9
711,469,151,22.5,[715],8
712,469,268,51.5,[],11
713,469,426,55.0,[710],11
714,471,25,40.0,[],9
715,471,158,55.0,"[711, 719]",12
716,472,57,44.0,[],10
717,472,114,29.0,[718],8
718,473,116,38.5,[717],9
719,473,159,45.0,[715],11
720,474,448,42.0,[725],10
721,477,51,23.5,[],7
722,477,92,36.0,[735],9
723,477,296,31.0,[733],9
724,477,372,5.0,[],3
725,477,447,54.0,[720],11
726,478,35,42.0,[728],9
727,478,125,28.0,[],8
728,479,35,37.5,[726],9
729,479,43,49.5,[742],10
730,479,65,31.5,[],8
731,479,307,28.5,[740],8
732,479,435,27.5,[],8
733,480,299,39.0,[723],10
734,481,23,22.0,[],7
735,482,95,53.0,[722],12
736,482,314,24.0,[740],8
737,483,70,25.5,[],8
738,483,169,35.0,[],9
739,483,233,39.5,[],9
740,483,312,62.5,"[731, 736]",12
741,484,29,28.5,[],8
742,484,44,35.0,[729],9
743,485,267,12.0,[],5
744,485,282,28.5,[],8
745,485,289,70.5,[753],13
746,486,197,74.0,[],13
747,487,149,43.5,[],11
748,487,386,35.0,[],9
749,488,409,25.5,[],8
750,489,156,18.0,[],6
751,489,218,45.0,[],10
752,489,466,31.5,[],8
753,490,294,37.0,"[745, 759]",10
754,490,302,49.0,[],11
755,491,241,8.0,[],4
756,491,364,21.0,[],7
757,492,371,40.5,[],9
758,493,46,39.0,[],10
759,493,292,39.0,[753],9
760,493,488,45.0,[],10
761,494,123,49.5,[],11
762,494,192,44.0,[],10
763,494,271,36.0,[],10
764,494,458,51.5,[],11
765,495,133,26.5,[],8
766,495,230,72.0,[],13
767,496,437,30.0,[],8
768,497,37,5.0,[],3
769,498,312,40.0,[],9
770,498,386,27.0,[778],8
771,499,64,40.5,[783],10
772,500,55,39.5,[],9
773,501,263,15.0,[774],5
774,502,265,16.0,"[773, 775]",6
775,502,270,47.5,[774],11
776,503,86,45.0,[],10
777,503,203,33.5,[],9
778,503,390,43.0,[770],10
779,503,417,22.5,[784],7
780,503,452,27.0,[782],8
781,504,135,32.0,[],9
782,504,453,12.0,[780],5
783,505,60,43.5,[771],11
784,505,416,26.5,[779],7
785,508,3,18.0,[],7
786,509,232,36.5,[],9
787,510,373,39.0,[],10
788,511,51,40.0,[],9
789,511,120,16.5,[791],7
790,511,313,46.0,[794],10
791,512,118,47.5,[789],10
792,512,209,25.0,[],7
793,513,106,17.0,[],6
794,513,317,49.5,[790],10
795,514,143,43.5,[],10
796,515,99,17.0,[],6
797,515,183,43.0,[],9
798,515,485,25.5,[],8
799,515,500,21.5,[],7
800,516,243,33.5,[],9
801,516,446,17.0,[],6
802,516,477,50.0,[807],11
803,519,123,23.5,[],7
804,519,197,46.5,[808],11
805,520,256,44.5,[],10
806,520,332,28.0,[],8
807,520,475,32.0,[802],9
808,521,191,48.5,[804],11
809,524,129,39.5,[],10
810,525,411,25.5,[],8
811,525,459,42.0,[],9
812,527,323,29.0,[],8
813,527,517,28.0,[],8
814,528,201,45.0,[],10
815,528,343,41.0,[],10
816,529,477,14.0,[],5
817,530,88,44.0,[823],10
818,530,182,30.0,[],8
819,530,294,66.0,[],13
820,531,385,31.5,[],8
821,532,437,32.0,[],9
822,533,332,35.0,[],9
823,534,82,56.5,[817],12
824,536,238,39.0,[],10
825,537,35,43.0,[],10
826,538,256,18.5,[],6
827,539,5,58.5,[],12
828,539,103,21.5,[],7
829,539,451,42.5,[830],10
830,539,457,43.0,[829],10
831,540,151,35.0,[835],9
832,540,362,47.5,[],11
833,541,144,39.5,[835],9
834,542,132,28.0,[],8
835,542,148,10.5,"[831, 833]",5
836,542,383,29.5,[839],9
837,543,303,15.0,[],6
838,543,445,30.0,[],9
839,544,388,50.5,[836],11
840,546,427,36.0,[],9
841,547,40,36.5,[845],10
842,549,322,47.5,[],10
843,549,410,16.5,[],7
844,549,419,31.0,"[850, 853]",9
845,550,37,37.5,[841],9
846,550,160,25.5,[],7
847,550,355,36.5,[],9
848,551,127,31.0,[],8
849,551,376,44.0,[],10
850,551,420,28.0,"[844, 853]",8
851,552,80,10.5,[],5
852,552,232,29.0,[859],9
853,552,415,53.0,"[844, 850]",11
854,552,462,34.0,[],9
855,553,13,26.0,[],7
856,553,27,21.5,[],7
857,553,204,30.0,[],8
858,555,139,31.5,[],9
859,555,230,34.0,[852],9
860,555,450,22.0,"[868, 870]",7
861,556,88,46.0,[],10
862,556,498,31.0,[],8
863,557,177,27.0,[],8
864,557,261,17.5,[],6
865,558,94,7.5,[872],4
866,559,124,39.0,[],10
867,559,382,29.0,[],8
868,559,450,31.5,"[860, 870]",9
869,560,165,35.5,[],9
870,560,446,31.0,"[860, 868]",9
871,561,143,25.0,[],8
872,562,95,55.0,[865],11
873,563,47,40.5,[],10
874,563,276,49.0,[875],10
875,563,277,28.5,[874],8
876,565,54,20.5,[],7
877,566,341,27.0,[],8
878,570,36,47.0,[],9
879,570,111,29.5,[],8
880,572,101,45.5,"[885, 886]",10
881,573,320,23.0,[],7
882,573,381,14.5,[],5
883,574,151,15.5,[],6
884,574,328,13.0,[],5
885,575,104,41.0,"[880, 886]",10
886,575,107,27.0,"[880, 885]",8
887,577,385,36.0,[],9
888,577,414,25.5,[900],7
889,578,269,55.0,[],11
890,579,30,42.0,[903],10
891,579,43,57.0,[899],12
892,579,99,20.0,[],7
893,579,451,19.5,[901],7
894,580,63,36.5,[],10
895,580,218,31.5,[],8
896,580,279,32.0,[],8
897,580,409,34.0,[900],9
898,580,494,29.0,[],8
899,581,41,30.0,[891],8
900,581,415,46.5,"[888, 897]",10
901,581,449,34.0,[893],9
902,583,12,9.0,[906],5
903,584,29,75.0,[890],2
904,584,111,50.5,[907],11
905,585,446,21.0,[],7
906,586,18,66.0,"[902, 908]",13
907,587,114,38.5,[904],10
908,589,14,36.0,[906],9
909,590,233,28.5,[],9
910,590,315,57.5,[],11
911,590,337,34.5,[],9
912,591,47,29.0,[],8
913,591,493,15.5,[],6
914,591,498,30.0,[],8
915,592,221,32.5,[],9
916,592,307,51.0,[],11
917,595,57,46.0,[],10
918,595,277,44.0,[],10
919,596,87,37.5,[],10
920,596,347,40.5,[],10
921,596,426,29.0,[],9
922,597,387,23.5,[],7
923,598,106,36.5,[931],9
924,598,223,35.0,[926],10
925,598,479,31.5,[],8
926,599,224,20.5,[924],7
927,602,15,16.0,[],6
928,602,197,45.0,[],10
929,603,134,31.5,[],8
930,603,186,25.0,[],8
931,604,104,42.5,[923],9
932,604,241,33.5,[],9
933,604,330,49.0,[],11
934,605,264,39.5,[935],9
935,606,269,30.5,[934],8
936,606,348,49.0,[],11
937,607,433,17.5,[],6
938,608,17,21.5,[],7
939,608,40,11.5,[],5
940,608,49,36.0,[],9
941,608,146,15.5,[],6
942,611,234,25.0,[],8
943,613,308,31.0,[],8
944,614,1,36.5,[],9
945,614,330,46.5,[],10
946,614,396,25.5,[],8
947,615,186,31.5,[],8
948,615,412,55.5,[],11
949,616,100,22.0,[],7
950,616,136,46.0,[],10
951,616,151,42.0,[],10
952,616,167,27.5,[953],8
953,617,165,25.5,[952],7
954,617,514,23.5,[],7
955,618,50,41.0,[960],10
