DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
232,142,332,11.0,[],5
233,142,504,19.5,[],7
234,143,136,27.0,[],8
235,143,358,16.0,[],6
236,146,175,15.5,[],6
237,146,276,15.5,[],6
238,147,378,7.5,[],4
239,149,477,15.5,[],6
240,150,308,12.5,[],6
241,150,334,9.0,[],5
242,150,393,20.0,[],7
243,151,316,14.0,[],6
244,152,293,11.0,[],5
245,153,116,20.5,[],7
246,154,29,19.0,[],6
247,154,196,14.0,[],6
248,154,313,5.5,[],4
249,155,431,19.0,[],7
250,155,440,15.5,[],6
251,156,191,29.5,[],8
252,157,71,11.5,[],5
253,158,397,26.0,[],8
254,159,365,23.5,[],7
255,163,76,30.0,[],8
256,164,114,16.0,[],6
257,165,84,17.0,[],6
258,165,294,21.0,[],7
259,166,224,17.5,[],6
260,166,408,13.5,[],5
261,168,103,27.5,[],8
262,169,337,16.5,[],6
263,170,165,7.5,[],4
264,170,196,18.5,[],6
265,171,264,8.5,[],5
266,172,20,24.0,[276],7
267,172,30,22.0,[],7
268,172,56,30.0,[],8
269,172,148,7.5,[],4
270,172,222,16.0,[],6
271,173,112,20.5,[],7
272,173,364,12.0,[],5
273,174,437,18.5,[],6
274,175,86,7.0,[],4
275,175,460,24.5,[],7
276,176,19,19.5,[266],7
277,177,380,21.5,[278],7
278,177,381,14.5,[277],5
279,178,176,12.0,[],6
280,179,153,28.5,[281],8
281,179,155,16.0,[280],6
282,180,30,14.5,[],6
283,180,218,23.0,[],7
284,181,132,18.0,[],7
285,181,241,9.0,[],5
286,182,46,23.0,[],7
287,182,326,15.5,[],6
288,183,305,20.0,[],7
289,184,154,8.5,[],4
290,185,56,8.0,[],4
291,185,93,21.5,[295],7
292,185,279,19.0,[],6
293,185,491,6.0,[],4
294,186,332,16.0,[],6
295,187,93,18.5,[291],6
296,187,356,17.0,[],6
297,188,42,18.5,[],6
298,189,237,23.5,[],7
299,189,375,10.0,[],5
300,190,175,26.5,[],7
301,190,302,31.5,[],8
302,191,58,9.0,[],5
303,193,283,23.5,[304],8
304,194,285,27.0,[303],7
305,194,492,8.5,[],5
306,195,67,22.5,[],7
307,195,211,28.0,[308],7
308,195,213,23.0,[307],7
309,195,251,14.5,[],6
310,196,185,19.5,[],7
311,197,487,14.5,[],6
312,198,154,31.0,[],8
313,199,258,8.0,[320],4
314,201,58,16.0,[318],6
315,201,180,10.0,[],5
316,201,386,27.5,[],8
317,202,16,28.0,[],8
318,202,60,16.0,[314],6
319,202,197,17.0,[],6
320,202,254,27.5,"[313, 325]",8
321,202,434,30.5,[],8
322,203,2,5.0,[],3
323,203,26,25.5,[],7
324,205,264,10.5,[],5
325,206,257,23.0,"[320, 330]",7
326,208,94,11.5,[],5
327,208,428,15.0,[],7
328,209,238,15.5,[],6
329,209,248,18.0,[],6
330,209,257,16.0,[325],6
331,210,334,19.5,[],6
332,210,355,14.5,[],6
333,210,447,11.0,[],5
334,211,366,20.5,[338],7
335,212,487,10.0,[],5
336,215,40,18.5,[],6
337,215,128,13.5,[],5
338,215,365,35.5,[334],9
339,216,393,24.0,[342],7
340,217,27,8.5,[348],4
341,217,44,10.0,[],5
342,217,396,11.5,[339],5
343,217,410,17.5,[],6
344,218,201,15.5,[],6
345,218,300,14.5,[],6
346,218,430,17.0,[],6
347,218,480,15.0,[],6
348,219,28,13.0,[340],5
349,219,221,5.5,[],4
350,219,385,36.5,[],9
351,220,153,6.0,[],4
352,221,191,5.5,[],4
353,221,463,15.5,[],6
354,222,514,7.5,[],4
355,223,15,11.0,[],5
356,223,402,25.0,[],8
357,225,222,15.5,[],6
358,225,438,19.0,[],7
359,226,248,17.0,[],6
360,227,30,14.5,[],6
361,227,101,13.0,[],5
362,229,41,16.0,[],6
363,229,96,22.0,[],7
364,229,117,11.0,[],5
365,229,177,17.5,[],6
366,229,209,26.0,[367],7
367,230,211,6.0,[366],4
368,230,259,17.0,[],6
369,230,476,12.0,[],5
370,233,236,5.0,[],3
371,233,312,27.0,[],7
372,234,18,9.0,[],5
373,236,61,25.5,[],7
374,236,75,13.0,[377],5
375,236,221,18.5,[],6
376,236,357,11.5,[],5
377,238,74,31.0,[374],8
378,239,188,16.0,"[381, 384]",6
379,239,452,14.5,[],6
380,239,500,14.5,[],5
381,240,191,9.0,"[378, 384]",5
382,241,22,7.5,[],4
383,241,69,9.0,[],5
384,241,188,15.5,"[378, 381]",6
385,241,400,18.0,[],6
386,242,40,17.0,[],6
387,243,32,16.5,[],6
388,244,97,17.5,[],6
389,244,512,22.0,[],7
390,246,139,14.0,[],5
391,246,414,25.5,[],8
392,247,460,16.0,[],6
393,251,161,7.5,[397],4
394,251,291,25.5,[],7
395,251,497,13.5,[],5
396,252,315,14.0,[],6
397,253,158,27.0,[393],7
398,254,465,11.5,[402],5
399,254,487,27.0,[],8
400,256,140,19.0,[],7
401,256,409,15.5,[],6
402,256,462,19.5,[398],7
403,258,171,22.0,[],7
404,259,435,8.5,[],4
405,260,457,18.0,[],7
406,261,55,13.0,[],5
407,261,121,19.5,[],7
408,261,429,14.5,[],6
409,261,483,6.0,[],4
410,262,307,13.0,[],5
411,263,185,32.0,[],8
412,263,244,20.0,[413],7
413,263,245,6.0,[412],4
414,264,238,31.5,[],8
415,264,249,15.5,[],6
416,264,272,11.0,[],5
417,264,417,40.5,[],9
418,265,124,15.0,[],6
419,265,369,24.0,[],7
420,265,448,30.5,[],8
421,266,192,24.0,[],7
422,266,398,25.0,[],7
423,268,66,16.0,[],6
424,268,461,19.5,[],7
425,269,39,23.5,[426],7
426,269,41,15.5,[425],6
427,269,472,27.5,[],8
428,270,342,22.0,[432],7
429,270,411,10.0,[],5
430,271,154,14.0,[],6
431,272,292,7.0,[],4
432,272,341,6.0,[428],4
433,273,124,16.0,[],6
434,273,230,25.5,[],8
435,273,439,14.0,[],5
436,274,77,21.5,[],7
437,274,176,23.5,[],7
438,274,221,16.0,[],6
439,274,413,12.5,[],5
440,276,85,7.5,[],4
441,276,333,28.0,[],8
442,276,366,17.5,[],6
443,277,132,29.5,[445],9
444,278,66,15.0,[],6
445,280,130,14.0,[443],6
446,280,153,14.0,[],5
447,280,303,16.5,[],7
448,281,108,26.5,[],8
449,281,319,8.5,[],4
450,282,245,16.0,[],6
451,283,308,18.0,[],7
452,284,258,21.0,[],7
453,285,358,18.5,[],6
454,286,279,31.0,[],8
455,286,378,16.0,[],6
456,288,142,16.0,[],6
457,290,435,13.5,[],6
458,291,6,12.0,[],5
459,291,59,23.5,[],7
460,291,417,16.5,[],6
461,292,250,16.0,[],6
462,292,265,7.5,[],4
463,292,316,12.5,[],6
464,292,379,7.0,[],5
465,292,412,10.5,[],5
466,293,9,8.0,[],4
467,294,240,5.0,[],3
468,294,511,13.5,[],6
469,295,371,28.0,[],8
470,296,163,19.5,[],7
471,297,473,24.0,[],7
472,298,364,13.5,[],5
473,298,516,12.0,[],5
474,299,3,6.0,[],4
475,299,71,22.0,[478],7
476,300,378,19.0,[477],7
477,300,382,20.5,[476],7
478,301,73,26.5,[475],8
479,302,243,31.5,[],8
480,303,94,8.0,[],4
481,303,503,16.5,[],7
482,304,17,30.0,[483],8
483,304,22,17.0,[482],6
484,304,32,14.0,[],6
485,307,161,22.5,[],7
486,307,198,20.5,[],7
487,308,52,19.0,[],6
488,308,137,17.0,[],6
489,308,296,22.5,[],7
490,308,437,12.0,[493],5
491,309,34,30.5,[],8
492,310,416,4.5,[],3
493,311,436,15.5,[490],6
494,312,100,16.5,[],6
495,313,308,14.0,[],5
496,313,314,29.5,[],8
497,313,419,24.5,[],7
498,314,209,27.0,[],7
499,314,335,33.0,[],8
500,315,21,7.5,[],4
501,315,46,9.0,[],5
502,315,55,17.5,[],6
503,315,77,9.0,[],5
504,315,205,10.5,[],5
505,316,323,7.0,[],4
506,317,415,14.5,[],5
507,319,12,11.0,[],5
508,321,196,4.0,[],3
509,322,163,45.5,[],9
510,322,288,27.0,[],8
511,322,350,20.5,[],7
512,322,371,17.5,[],6
513,324,415,20.5,[],7
514,325,207,7.5,[517],4
515,326,280,20.5,[],7
516,327,181,20.0,[],7
517,327,204,26.5,[514],7
518,328,445,7.5,[],4
519,328,459,6.0,[],4
520,329,3,24.5,[],7
521,331,105,13.0,[],5
522,331,366,17.0,[],6
523,331,418,11.0,[],5
524,332,308,16.0,[],6
525,332,450,4.0,[],3
526,333,67,23.5,[],7
527,333,79,8.5,[],4
528,333,434,18.0,[],6
529,334,361,21.0,[],7
530,334,395,9.0,[],5
531,334,413,22.5,[],7
532,335,141,25.0,[],8
533,335,191,40.0,[],9
534,336,27,10.0,[],5
535,336,71,11.5,[],5
536,336,120,29.0,[],8
537,336,201,27.0,[],7
538,336,222,17.0,[],6
539,336,305,15.5,[],6
540,337,280,16.0,[],6
541,338,66,15.5,[545],6
542,339,258,22.0,[],7
543,340,244,20.0,[],7
544,340,385,18.5,[],6
545,341,67,14.0,[541],6
546,343,131,13.5,[],5
547,343,321,22.0,[],7
548,345,63,13.5,[],5
549,345,140,14.0,[],6
550,345,477,21.5,[],7
551,346,426,20.0,[],7
552,347,152,18.0,[],6
553,347,491,24.5,[],7
554,348,217,14.5,[],5
555,348,358,4.5,[],3
556,348,405,8.0,[],4
557,349,349,9.0,[],5
558,349,451,33.0,[],8
559,350,5,17.5,[],6
560,350,276,25.0,[],7
561,352,14,18.5,[],6
562,352,80,15.0,[],6
563,352,242,16.0,[],6
564,353,44,11.5,[],5
565,353,250,24.0,[],7
566,355,24,27.5,[],8
567,355,126,10.5,[],5
568,356,86,20.0,[],7
569,356,317,4.5,[],3
570,358,210,25.0,[576],7
571,359,432,14.5,[],6
572,359,441,12.0,[],5
573,361,234,13.0,[574],5
574,361,234,6.0,[573],4
575,362,56,23.0,[],7
576,362,212,26.0,[570],8
577,362,379,5.0,[],3
578,362,449,12.0,[],5
579,364,417,9.0,[],5
580,365,279,24.0,[],7
581,367,112,14.5,[583],6
582,368,81,10.5,[],5
583,368,110,14.0,[581],6
584,368,409,7.5,[],4
585,368,467,6.0,[],4
586,369,336,17.5,[],6
587,370,356,17.5,[],6
588,372,8,9.5,[],5
589,372,362,7.5,[],4
590,373,306,8.5,[],4
591,374,287,14.5,[],6
592,375,234,32.5,[],8
593,377,9,6.0,[],4
594,378,103,17.5,[],6
595,379,11,23.5,[],7
596,379,227,21.5,[],7
597,379,331,22.0,[],7
598,379,378,8.5,[],4
599,381,151,15.5,[],6
600,381,161,13.5,[],5
601,381,209,13.0,[],5
602,381,444,7.5,[],4
603,382,240,13.5,[],6
604,382,369,11.0,[],5
605,383,109,14.0,[],6
606,384,6,18.0,[612],6
607,385,303,26.5,[],8
608,385,344,23.5,[],7
609,386,47,23.0,[],7
610,386,371,16.0,[],6
611,386,407,14.0,[],6
612,387,5,12.5,[606],6
613,387,18,14.0,[],6
614,388,114,18.0,[],7
615,389,251,18.0,[],6
616,389,350,31.0,[],8
617,389,491,9.0,[],5
618,391,148,11.5,[],5
619,391,437,18.0,[],6
620,393,486,14.5,[],6
621,394,40,7.0,[],4
622,394,186,15.5,[],6
623,394,276,27.0,[],7
624,394,412,16.5,[],6
625,395,347,21.5,[],7
626,396,400,17.0,[627],6
627,397,400,15.5,[626],6
628,398,119,20.0,[],7
629,398,458,14.0,[],5
630,399,487,29.0,[],8
631,400,191,17.0,[],7
632,401,93,21.5,[],7
633,401,409,17.0,[],6
634,404,8,6.0,[],4
635,404,128,10.5,[639],5
636,404,159,11.5,[],5
637,404,313,10.5,[],5
638,405,111,30.0,[],8
639,405,125,28.5,[635],8
640,405,208,21.0,[],7
641,405,272,12.0,[],6
642,407,105,5.0,[],3
643,408,152,10.5,[],5
644,408,325,19.0,[],6
645,409,166,25.5,[649],7
646,409,200,42.0,[],9
647,409,428,5.0,[],3
648,411,133,19.5,[],7
649,411,166,16.0,[645],6
650,412,0,11.0,[],5
651,413,121,7.5,[],4
652,414,379,18.0,[],7
653,415,292,17.5,[],6
654,415,473,24.0,[],7
655,417,513,24.5,[],7
656,418,91,15.0,[],5
657,420,152,25.5,[664],7
658,420,315,10.5,[665],5
659,420,474,18.0,[],7
660,421,436,15.0,[],5
661,421,482,27.0,[],7
662,422,285,22.0,[],7
663,422,374,15.5,[],6
664,423,154,17.0,[657],6
665,423,317,24.5,[658],7
666,423,427,32.0,[],8
667,425,397,17.0,[],6
668,427,55,14.5,[],6
669,427,355,13.5,[],5
670,428,4,30.5,[],8
671,428,67,15.5,[676],6
672,428,447,14.0,[],5
673,429,162,13.5,[],5
674,429,211,18.5,[],6
675,430,48,25.0,[],8
676,430,70,11.0,[671],5
677,430,380,9.0,[],5
678,431,453,17.5,[],7
679,432,116,9.0,[],5
680,432,186,16.0,[],6
681,432,345,13.0,[683],5
682,432,468,8.0,[],4
683,433,345,14.0,[681],6
684,434,511,27.0,[],7
685,435,100,16.5,[],6
686,435,300,6.0,[],4
687,436,352,9.0,[],5
688,437,431,10.5,[],5
689,438,70,5.0,[],3
690,439,287,8.5,[],4
691,439,413,15.0,[],6
692,440,81,6.0,[],4
693,440,177,16.0,[],6
694,440,293,14.0,[703],5
695,441,56,13.0,[],5
696,441,235,15.5,[],6
697,441,306,6.0,[],4
698,442,227,4.5,[],3
699,442,366,8.5,[],5
700,443,14,8.0,[],4
701,443,466,24.0,[],7
702,443,479,24.0,[],7
703,444,294,16.5,[694],6
704,444,399,18.5,[],7
705,445,196,16.0,[],6
706,446,134,15.5,[],6
707,448,376,16.0,[],6
708,449,506,21.5,[],7
709,450,198,13.0,[],5
710,450,267,8.5,[],4
711,450,354,8.5,[],4
712,451,459,25.0,[],8
713,453,202,14.0,[],6
714,453,264,12.0,[],5
715,453,370,25.5,[716],7
716,454,373,17.5,[715],6
717,454,398,26.0,[],7
718,454,436,30.0,[],8
719,455,355,16.5,[],6
720,456,210,7.0,[],5
721,456,315,6.0,[],4
722,456,412,19.5,[],7
723,457,347,14.0,[724],5
724,457,349,25.5,[723],8
725,458,297,15.5,[],6
726,458,431,18.5,[],6
727,459,74,11.0,[733],5
728,459,80,17.0,[],6
729,459,131,17.5,[],6
730,460,50,26.5,[],8
731,460,471,24.0,[],7
732,461,271,7.5,[],4
733,462,74,15.5,[727],6
734,462,439,14.0,[737],6
735,463,27,4.5,[],3
736,464,19,5.0,[],3
737,465,437,26.0,[734],7
738,466,43,17.0,[740],6
739,466,233,13.0,[],5
740,467,46,11.5,[738],5
741,467,159,23.5,[],8
742,468,146,15.5,[],6
743,469,67,5.0,[],3
744,470,30,8.0,[],4
745,470,456,18.5,[],6
746,471,218,10.5,[],5
747,471,497,45.5,[],10
748,472,278,16.5,[],6
749,473,37,14.0,[],6
750,473,199,17.0,[],6
751,473,505,26.5,[754],8
752,474,447,14.0,[],6
753,475,393,24.0,[],7
754,475,504,21.0,[751],7
755,476,76,5.0,[],3
756,477,235,30.0,[],8
757,477,278,15.5,[],5
758,477,303,14.5,[],6
759,478,444,29.5,[],8
760,479,199,17.0,[],6
761,479,494,13.0,[],5
762,480,149,13.5,[],5
763,480,518,24.0,[],7
764,481,281,6.0,[],4
765,481,428,19.0,[],7
766,482,471,5.0,[],3
767,482,482,11.0,[],5
768,482,488,19.5,[],7
769,485,162,17.5,[],6
770,485,459,16.0,[],6
771,485,498,21.5,[],7
772,486,195,23.0,[],7
773,488,218,16.0,[],6
774,489,337,28.5,[],8
775,489,448,15.0,[],6
776,490,58,9.0,[],5
777,491,172,15.0,[],5
778,491,429,8.5,[],5
779,491,517,8.5,[],4
780,492,349,8.0,[],4
781,494,265,24.5,[],7
782,495,8,27.0,[],8
783,495,230,14.5,[],6
784,497,53,26.5,[],7
785,498,67,28.5,[],8
786,498,301,17.0,[],6
787,498,504,6.0,[],4
788,500,494,11.5,[],5
789,501,270,30.0,[],8
790,501,310,11.0,[],5
791,502,144,12.0,[794],5
792,504,198,6.0,[],4
793,504,245,15.5,[],6
794,505,141,20.5,[791],7
795,506,69,8.0,[],4
796,506,346,26.5,[],8
797,508,124,32.0,[],8
798,508,304,16.0,[],6
799,508,453,20.5,[],7
800,509,224,14.0,[],6
801,509,385,16.0,[],6
802,512,165,6.0,[],4
803,513,42,12.5,[],5
804,514,346,24.5,[],7
805,514,441,13.5,[807],5
806,514,482,17.0,[],6
807,515,440,14.0,[805],5
808,516,135,19.5,[],7
809,517,308,16.0,[],6
810,517,352,16.5,[],6
811,517,452,7.5,[],4
812,518,69,33.0,[],9
813,518,183,22.0,[],7
814,518,458,12.0,[],5
815,519,59,13.0,[],5
816,520,5,9.0,[],5
817,520,134,5.0,[],3
818,520,259,14.0,[],5
819,520,380,11.5,[],5
820,521,402,13.0,[],5
821,522,433,20.0,[],7
822,523,324,4.5,[],3
823,524,62,17.0,[],6
824,524,274,26.0,"[825, 828]",7
825,524,277,9.0,[824],5
826,524,459,30.0,[],8
827,525,28,16.0,[],6
828,525,273,18.0,[824],6
829,525,515,8.0,[],4
830,526,76,14.5,[],6
831,526,118,14.5,[],5
832,526,195,20.0,[],7
833,526,229,17.0,[],6
834,528,104,16.0,[],6
835,528,306,5.0,[],3
836,529,241,5.0,[],3
837,529,311,10.0,[],5
838,530,32,37.5,[],9
839,530,246,17.0,[],6
840,532,120,16.0,"[844, 846]",6
841,532,157,20.0,[],7
842,533,68,14.5,[],5
843,533,482,11.5,[],5
844,534,121,18.5,"[840, 846]",6
845,534,224,14.0,[],5
846,536,119,15.5,"[840, 844]",6
847,536,387,22.0,[],7
848,537,11,22.0,[],8
849,537,397,15.5,[],6
850,539,202,27.0,[],7
851,541,143,16.5,[],6
852,541,292,7.5,[],4
853,543,96,9.0,[],5
854,543,396,16.0,[],6
855,545,281,29.0,[],8
856,545,465,15.0,[862],7
857,545,490,10.5,[],5
858,546,11,22.5,[867],7
859,546,37,15.0,[],6
860,546,163,12.0,[],5
861,546,423,6.0,[],4
862,546,465,19.0,[856],6
863,547,2,14.5,[],6
864,547,445,26.5,[],7
865,547,477,14.5,[],6
866,548,90,32.5,[],8
867,549,10,22.5,"[858, 872]",8
868,549,178,18.5,[],6
869,549,453,18.0,[],7
870,551,360,16.0,[],6
871,551,419,23.0,[],7
872,552,14,16.5,[867],7
873,552,57,6.0,[],4
874,552,466,24.5,[],7
875,554,166,27.5,[],8
876,555,98,10.0,[],5
877,556,214,13.5,[],5
878,557,130,26.0,[],7
879,558,33,13.5,[],5
880,558,113,26.5,[],7
881,559,185,18.0,[],7
882,559,376,28.5,[],8
883,562,258,4.5,[],3
884,563,228,24.0,[],8
885,563,372,5.0,[],3
886,563,408,15.5,[],6
887,563,503,14.0,[],5
888,564,25,17.0,[],6
889,564,52,15.5,[],6
890,565,250,17.0,[],6
891,566,11,9.0,[],5
892,566,215,5.0,[],3
893,567,195,19.5,[],7
894,567,420,34.5,[],9
895,567,438,15.5,[],6
896,567,514,24.5,[],7
897,568,48,15.0,[],7
898,568,146,20.5,[],7
899,568,314,16.0,[],6
900,568,391,25.0,[],7
901,569,22,17.0,[],6
902,570,15,17.0,[],6
903,570,460,14.0,[],5
904,571,326,29.0,[],8
905,571,396,17.5,[],6
906,571,457,13.0,[],5
907,572,275,23.5,[911],8
908,572,509,10.0,[],5
909,573,504,27.5,[],8
910,574,123,18.0,[],6
911,575,273,21.0,[907],7
912,576,54,16.0,[],6
913,577,313,40.5,[],9
914,578,109,29.5,[],8
915,578,212,29.5,[],8
916,579,37,15.0,[],5
917,579,255,10.5,[],5
918,580,55,13.0,[],5
919,580,197,5.0,[],3
920,581,140,29.0,[],7
921,581,260,18.5,[],6
922,583,16,18.0,[],6
923,583,213,19.0,[],6
924,584,105,7.5,[],4
925,584,420,28.0,[],8
926,584,495,23.0,[],7
927,586,405,19.5,[],7
928,587,67,4.0,[930],3
929,587,205,14.5,[],6
930,588,69,6.0,[928],4
931,588,305,12.0,[936],5
932,588,350,20.0,[],7
933,588,435,20.0,[],7
934,589,124,18.5,[],6
935,589,414,14.5,[],6
936,590,301,16.0,[931],6
937,591,82,14.5,[],6
938,593,5,12.0,[],5
939,593,30,31.5,[],8
940,593,310,14.5,[],6
941,594,88,24.0,[],7
942,594,165,24.5,[],7
943,594,265,10.0,[],5
944,596,69,6.0,[],4
945,596,442,17.5,[],6
946,597,92,14.5,[],5
947,599,40,12.0,[],5
948,599,97,24.5,[],7
949,600,3,10.5,[],5
950,600,61,16.0,[],6
951,600,327,10.0,[],5
952,601,89,7.0,[],5
953,601,211,16.0,[],6
954,601,243,9.0,[],5
955,601,299,11.0,[],5
956,602,106,5.0,[],3
957,602,129,15.0,[],5
958,602,157,7.0,[],5
959,602,420,18.0,[],7
960,602,475,13.0,[],5
961,603,264,16.5,[],6
962,605,405,30.0,[],8
963,606,190,4.0,[],3
964,606,281,20.0,[971],7
965,607,75,15.5,[],6
966,607,359,12.5,[],6
967,608,44,13.5,[],5
968,608,294,31.0,[],8
969,608,382,17.5,[],6
970,608,388,28.0,[],8
971,609,278,15.0,[964],6
972,612,184,28.5,[],8
973,612,377,10.5,[979],5
974,613,513,29.0,[],8
975,614,144,8.0,[],4
976,614,415,28.0,[],7
977,615,333,9.0,[978],5
