DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
134,114,494,15.5,[],6
135,115,333,17.5,[132],6
136,116,49,14.5,[],6
137,118,179,7.5,[],4
138,119,116,18.5,[140],6
139,119,168,8.0,[],4
140,120,112,28.0,[138],8
141,120,267,23.5,[142],7
142,120,270,84.5,"[141, 144, 149, 152]",2
143,121,174,23.0,[],7
144,121,276,20.0,"[142, 149]",7
145,122,476,10.0,[],5
146,123,356,26.0,[],7
147,124,367,17.0,[],6
148,124,375,16.0,[],6
149,125,273,16.5,"[142, 144]",6
150,125,316,16.0,[],6
151,125,459,25.0,[],7
152,126,267,9.0,"[142, 157]",5
153,126,418,20.5,[],7
154,127,167,11.5,[],5
155,127,394,10.5,[],5
156,127,479,23.0,[],7
157,128,267,15.5,[152],6
158,130,237,13.0,[],5
159,130,457,20.0,[],7
160,131,169,5.0,[],3
161,131,198,18.0,[],7
162,132,62,14.5,[],5
163,132,253,8.0,[],4
164,133,215,9.0,[],5
165,134,383,17.5,[],7
166,134,516,21.5,[],7
167,137,10,7.0,[],4
168,137,13,6.0,[],4
169,137,250,17.0,[],6
170,138,148,20.0,[],7
171,138,301,24.0,[],7
172,139,201,17.0,[],6
173,140,168,26.5,[],8
174,140,387,16.5,[],6
175,142,20,10.0,[],5
176,143,416,32.0,[],8
177,143,512,24.0,[],7
178,144,367,6.0,[],4
179,144,474,18.5,[],6
180,145,194,15.0,[],6
181,145,243,14.0,[],6
182,147,50,15.5,[],6
183,149,140,18.5,[],7
184,149,202,16.0,[],6
185,150,300,23.5,[],7
186,150,511,13.0,[],5
187,151,40,16.0,[],6
188,152,90,18.5,[],6
189,152,101,31.5,[],9
190,152,110,18.5,[],6
191,152,385,24.0,[193],7
192,153,177,16.0,[],6
193,153,389,23.0,[191],7
194,154,413,6.0,[],4
195,156,16,23.5,[],7
196,156,28,33.5,[],8
197,156,142,23.0,[],7
198,156,469,22.0,[],7
199,156,496,18.0,[],7
200,158,342,26.5,[],7
201,159,106,11.0,[],5
202,160,312,14.5,[],6
203,160,384,10.0,[],5
204,161,500,11.0,[],5
205,162,366,6.0,[],4
206,162,477,14.0,[],5
207,163,292,26.5,[],8
208,164,127,19.0,[],7
209,165,198,26.5,[],7
210,165,286,19.5,[],7
211,165,426,18.5,[],6
212,165,500,11.5,"[214, 215]",5
213,166,44,28.0,[],8
214,166,499,12.0,"[212, 215]",5
215,167,502,25.5,"[212, 214]",8
216,170,61,15.5,[],6
217,170,398,15.0,[],6
218,170,476,16.5,[],6
219,171,89,18.0,[],6
220,171,292,19.0,[],7
221,171,424,18.0,[],6
222,173,314,14.5,[],6
223,173,455,27.0,[],7
224,175,343,14.5,[],6
225,176,201,17.0,[],6
226,176,465,23.0,[],7
227,177,210,14.5,[],5
228,177,278,14.0,[],6
229,177,331,14.5,[],5
230,177,335,14.5,[],6
231,178,2,20.0,[],7
232,178,387,18.5,[],6
233,179,38,16.0,[],6
234,179,505,11.0,[],5
235,181,91,20.0,[],7
236,181,120,5.5,[],4
237,182,139,20.5,[],7
238,182,268,24.5,[],7
239,185,360,16.0,[],6
240,185,396,30.0,[],8
241,187,90,18.0,[],6
242,187,167,13.0,[],5
243,187,407,8.0,[245],4
244,188,324,15.5,[],6
245,189,409,22.5,[243],7
246,190,54,6.0,[],4
247,190,81,23.0,[],7
248,190,372,18.0,[],6
249,191,202,7.0,[],5
250,195,47,23.0,[],7
251,195,482,15.0,[],6
252,198,164,31.0,[261],8
253,198,261,14.5,[],5
254,198,438,8.5,[],4
255,199,50,8.5,[],4
256,200,71,17.5,[],6
257,201,389,17.5,[],6
258,201,396,13.5,[],5
259,201,442,25.5,[],8
260,202,106,9.0,[],5
261,202,162,14.5,[252],6
262,202,516,24.5,[],7
263,203,407,14.0,[],5
264,204,71,8.0,[],4
265,205,246,17.5,[],6
266,207,449,20.5,[],7
267,208,397,25.5,[],7
268,210,268,19.5,[],7
269,212,19,17.5,[],6
270,212,88,17.0,[],6
271,212,142,23.0,[],7
272,212,416,29.0,[],8
273,212,448,14.0,[],6
274,213,74,32.0,[],8
275,213,319,18.0,[],7
276,214,130,7.5,[],4
277,215,108,13.5,[],6
278,216,402,13.0,[],5
279,218,71,9.0,[],5
280,218,339,15.5,[],6
281,219,145,18.5,[],6
282,220,86,21.5,[],7
283,220,98,22.0,[],7
284,221,140,8.0,[],4
285,221,169,7.0,[],5
286,221,180,14.0,[],6
287,221,439,28.5,[],8
288,222,57,16.0,[],6
289,222,112,9.0,[],5
290,224,133,17.5,[],6
291,224,413,8.5,[],5
292,225,69,16.5,[],7
293,225,354,12.0,[],5
294,226,328,8.0,[],4
295,227,175,8.0,[],4
296,228,263,13.5,[],5
297,232,156,25.0,[],7
298,233,163,14.5,[],6
299,233,367,14.0,[],5
300,236,22,19.0,[],7
301,237,325,14.5,[],6
302,238,35,17.5,[],6
303,238,179,14.5,[],6
304,238,219,10.0,[],5
305,239,51,16.0,[],6
306,240,279,17.0,[],6
307,241,219,18.5,[],6
308,241,226,31.0,[],8
309,243,200,15.5,[],6
310,244,125,14.5,[],6
311,245,8,17.5,[],7
312,245,432,14.5,[],6
313,248,23,10.5,[],5
314,250,10,17.0,[],6
315,251,457,8.0,[],4
316,255,477,28.0,[],7
317,259,388,7.0,[318],4
318,259,390,24.5,[317],7
319,261,222,8.5,[],4
320,261,278,29.5,[],8
321,262,160,16.0,[],6
322,262,404,24.0,"[326, 327]",7
323,263,10,18.0,[],7
324,263,82,10.5,[],5
325,264,103,16.0,[],6
326,266,401,10.5,"[322, 327]",5
327,266,404,26.5,"[322, 326]",7
328,267,26,16.0,[],6
329,268,37,14.0,[],6
330,268,123,22.0,[],7
331,269,353,11.5,[],5
332,269,437,17.5,[],6
333,269,494,20.5,[],7
334,270,91,28.0,[],8
335,272,10,18.0,[],6
336,273,464,17.0,[],6
337,275,107,12.5,[339],5
338,275,160,23.0,[],7
339,276,108,20.0,[337],7
340,277,142,19.0,[],6
341,277,181,20.0,[],7
342,277,391,7.0,[],5
343,280,347,39.5,[],9
344,283,515,17.5,[],6
345,285,52,25.5,[],8
346,285,264,24.0,[],7
347,285,504,20.5,[],7
348,286,180,17.5,[],6
349,287,147,21.5,[],7
350,287,156,14.5,[],5
351,287,229,15.5,[],6
352,290,90,24.0,[],7
353,290,348,17.0,[],6
354,291,235,14.0,[],6
355,291,248,16.5,[],6
356,293,131,20.5,[],7
357,293,350,4.5,[],3
358,294,72,22.0,[],7
359,294,453,14.5,[],5
360,296,94,24.0,[],8
361,296,100,18.0,[],7
362,296,207,17.0,[],6
363,296,272,22.0,[],7
364,296,495,14.5,[],5
365,297,88,6.0,[],4
366,297,116,18.0,[],6
367,297,164,14.5,[],5
368,298,80,17.0,[],6
369,300,268,18.0,[],6
370,301,145,16.5,[],6
371,304,381,13.5,[],5
372,305,189,18.0,[],6
373,306,172,25.5,[],8
374,307,129,23.5,[],7
375,311,63,24.0,[],8
376,311,463,12.0,[],5
377,311,485,14.5,[],5
378,311,508,8.0,[],4
379,312,244,7.0,[],4
380,312,502,23.5,[],8
381,313,334,20.0,[383],7
382,313,446,7.0,[],4
383,314,331,18.5,[381],6
384,316,384,6.0,[],4
385,317,434,8.5,[],5
386,318,334,19.5,[392],7
387,319,235,8.0,[391],4
388,319,287,27.0,[],7
389,320,13,28.0,[],8
390,320,70,19.0,[],6
391,320,232,18.5,[387],6
392,320,336,31.5,[386],8
393,321,127,7.0,[],4
394,321,500,20.0,[398],7
395,323,22,16.0,[],6
396,323,56,8.5,[],5
397,323,116,14.5,[],6
398,323,502,20.5,[394],7
399,325,384,28.5,[],8
400,327,265,23.0,[],7
401,328,343,15.0,[],6
402,330,118,19.0,[],6
403,330,238,93.0,[],2
404,332,96,15.5,[],6
405,334,336,17.0,[],6
406,334,515,18.0,[],6
407,336,3,20.5,[],7
408,337,328,23.0,[],7
409,338,35,26.0,[],7
410,339,384,21.0,[],7
411,339,450,19.0,[],7
412,340,198,11.5,[],5
413,340,422,10.5,[],5
414,341,318,14.0,[],6
415,344,10,20.0,[],7
416,344,196,16.5,[419],6
417,345,123,17.0,[],6
418,345,226,27.0,[],8
419,346,198,11.0,[416],5
420,348,284,18.5,[],6
421,348,353,6.0,[],4
422,351,493,9.0,[],5
423,353,34,21.0,[],7
424,353,318,5.0,[],3
425,354,63,21.0,[426],7
426,356,63,16.0,[425],6
427,356,190,16.0,[],6
428,356,394,19.0,[],7
429,357,141,4.5,[],3
430,357,164,17.5,[],7
431,358,245,29.5,[],8
432,359,68,11.0,[],5
433,359,396,8.5,[],5
434,360,42,14.5,[435],6
435,362,40,40.5,[434],9
436,362,199,19.5,[],7
437,362,385,9.0,[],5
438,364,113,8.5,[],4
439,365,417,16.0,[],6
440,366,16,11.0,[],5
441,366,169,24.5,[],7
442,366,497,9.0,[],5
443,367,0,24.0,[],7
444,367,241,17.5,[],6
445,367,371,23.0,[],7
446,367,513,29.5,[],8
447,368,11,22.5,[],7
448,368,74,17.0,[],6
449,368,193,5.0,[],3
450,368,261,10.0,[],5
451,368,265,19.5,[],7
452,369,433,17.5,[],6
453,370,174,9.0,[],5
454,371,35,10.0,[],5
455,371,180,25.0,[461],7
456,371,276,23.5,[],7
457,371,496,26.5,[],7
458,372,392,15.5,[],6
459,373,184,6.0,[461],4
460,373,367,10.5,[],5
461,374,183,25.0,"[455, 459]",7
462,374,271,14.0,[467],6
463,374,411,24.0,[],7
464,375,27,22.5,[],8
465,375,488,15.5,[],5
466,376,434,19.0,[],6
467,377,271,16.0,[462],6
468,378,240,8.0,[],4
469,379,18,4.0,[],3
470,379,501,28.0,[],7
471,380,71,5.5,[],4
472,382,25,18.0,[],6
473,382,139,14.5,[],6
474,382,322,15.0,[],5
475,382,415,10.5,[],5
476,383,94,12.0,[],5
477,384,7,25.5,[],7
478,384,399,24.0,[],8
479,385,496,10.0,[],5
480,386,56,17.0,[],6
481,386,122,6.0,[],4
482,386,183,15.5,[],6
483,387,194,11.0,[],5
484,387,267,20.5,[],7
485,388,430,24.5,[],7
486,389,207,23.5,[],7
487,391,177,23.5,[493],7
488,391,258,17.0,[],6
489,391,320,8.5,[],4
490,392,148,5.0,[],3
491,393,287,5.0,[],3
492,394,362,15.0,[],5
493,395,178,26.5,[487],7
494,396,293,37.0,[],10
495,396,427,9.0,[],5
496,397,304,12.5,[],5
497,400,208,5.5,[],4
498,400,339,18.0,[],7
499,401,67,27.0,[],8
500,401,254,10.5,[],5
501,402,142,14.0,[],6
502,402,496,13.5,[505],5
503,404,110,12.0,[],5
504,404,288,24.0,[],7
505,404,493,21.5,[502],7
506,406,386,15.0,[],6
507,407,178,14.5,[],5
508,407,401,15.5,[],6
509,408,486,24.0,[],8
510,410,168,8.0,[],4
511,410,201,5.5,[],4
512,411,445,18.5,[],7
513,413,294,20.0,[],7
514,413,369,19.0,[],6
515,414,506,33.0,[],9
516,415,178,13.0,[],5
517,416,239,15.5,[],5
518,417,25,26.0,[],8
519,417,329,14.5,[],6
520,418,74,14.0,[],6
521,418,153,8.5,[],4
522,419,197,28.0,[],7
523,421,287,7.5,[],4
524,421,315,18.0,[],6
525,422,60,27.0,[],7
526,422,71,21.5,[],7
527,422,170,28.5,[],8
528,422,454,14.5,[],6
529,423,438,7.5,[],4
530,425,85,25.0,[],7
531,427,14,12.5,[],6
532,428,331,8.5,[],4
533,430,410,17.5,[],6
534,431,70,16.0,[],6
535,432,31,27.0,[],7
536,432,239,25.5,[],8
537,432,265,21.0,[],7
538,432,277,8.0,[],4
539,432,292,22.0,[],7
540,432,480,15.5,[],6
541,433,191,18.5,[546],7
542,433,513,30.0,[],8
543,434,504,17.0,[],6
544,435,459,18.0,[],6
545,436,166,6.0,[],4
546,436,190,12.0,[541],5
547,436,265,11.5,[],5
548,436,376,8.0,[],4
549,437,434,13.0,[],5
550,438,330,18.5,[],7
551,439,492,16.0,[557],6
552,440,287,21.0,[],7
553,440,402,25.0,[],7
554,441,126,17.5,[],6
555,441,230,16.5,[559],6
556,442,99,26.0,[],7
557,442,494,11.0,[551],5
558,443,58,17.0,[],6
559,443,233,25.5,"[555, 564]",7
560,443,429,16.0,[],6
561,444,83,26.0,[],7
562,444,387,13.0,[565],5
563,445,136,8.0,[],4
564,445,236,33.0,[559],9
565,445,385,29.0,[562],7
566,445,443,16.5,[],6
567,446,379,14.0,[],6
568,447,126,14.0,[],6
569,448,421,21.0,[],7
570,449,209,11.5,[],5
571,449,331,22.5,[],7
572,449,351,14.0,[],5
573,449,359,9.0,[],5
574,450,80,23.0,[],7
575,450,94,14.5,[],6
576,450,179,10.0,[],5
577,451,6,33.0,[],9
578,453,135,7.0,[],4
579,454,210,27.0,[],7
580,454,376,12.5,[],6
581,455,353,16.0,[],6
582,456,328,16.0,[],6
583,457,297,17.0,[],6
584,457,466,7.5,[587],4
585,458,149,19.0,[],6
586,458,359,17.0,[],6
587,458,469,23.0,[584],7
588,460,376,18.5,[],7
589,461,23,14.0,[],5
590,461,286,14.0,[],5
591,461,307,16.0,[],6
592,462,237,8.0,[],4
593,463,227,8.5,[],5
594,464,212,14.5,[],6
595,466,162,19.0,[],6
596,466,322,17.5,[],7
597,468,337,8.5,[],4
598,469,74,18.5,[],6
599,469,269,4.0,[],3
600,470,141,25.0,[],7
601,472,219,23.5,[],7
602,472,466,19.5,[606],7
603,473,92,7.5,[],4
604,473,207,7.0,[],4
605,473,276,17.5,[],6
606,474,467,14.5,[602],6
607,477,194,18.0,[],6
608,478,242,23.0,[],7
609,478,296,8.0,[],4
610,478,328,21.0,[],7
611,479,264,10.5,[],5
612,479,319,22.0,[],7
613,483,86,5.0,[],3
614,483,205,11.0,[],5
615,485,235,14.5,[],5
616,485,359,20.0,[],7
617,486,185,12.5,[],6
618,487,4,26.0,[],7
619,488,107,12.5,[],6
620,488,448,14.0,[],5
621,489,23,25.5,[],8
622,489,58,25.5,[],8
623,490,116,22.5,[],7
624,490,348,9.0,[],5
625,490,508,29.5,[],8
626,492,381,15.5,[],6
627,494,87,24.5,[633],7
628,494,203,16.5,[],6
629,494,323,6.0,[],4
630,496,450,13.0,[],5
631,498,138,22.0,"[636, 638]",7
632,498,357,17.0,[],6
633,499,91,37.5,[627],9
634,499,120,34.0,[],8
635,499,411,14.5,[],6
636,500,134,22.0,[631],7
637,502,80,10.5,[],5
638,502,141,21.0,[631],7
639,502,168,20.0,[],7
640,502,311,40.5,[],9
641,503,181,20.0,[],7
642,504,244,25.0,[],7
643,505,20,12.0,[],5
644,505,502,15.5,[],6
645,506,395,15.5,[],6
646,507,224,13.5,[],5
647,507,292,24.5,[],7
648,509,373,8.5,[],4
649,510,140,13.5,[],6
650,510,355,22.0,[],7
651,512,370,9.0,[],5
652,513,0,23.0,[],7
653,515,137,5.5,[],4
654,515,388,10.5,[],5
655,516,71,7.5,[],4
656,518,499,33.5,[],8
657,519,30,8.0,[],4
658,520,68,23.5,[],7
659,520,236,11.5,[],5
660,520,257,15.0,[],6
661,521,7,20.0,[],7
662,521,252,23.0,[],7
663,522,284,7.0,[],4
664,523,128,22.0,[],7
665,523,319,15.0,[],7
666,523,500,14.5,[],6
667,524,4,14.0,[],6
668,524,241,12.0,[],5
669,524,336,23.0,[],7
670,525,74,13.5,[],5
671,526,227,25.0,[],7
672,526,268,9.0,[],5
673,527,414,27.0,[],7
674,527,508,22.5,[],7
675,528,15,19.5,[],6
676,528,196,26.5,[],7
677,528,261,25.0,[],7
678,528,340,28.0,[],8
679,528,441,16.0,[],6
680,529,212,12.5,[],6
681,529,454,23.5,[],7
682,533,143,5.0,[],3
683,534,242,28.0,[],8
684,534,297,26.0,[],7
685,535,166,19.0,[],6
686,535,419,8.5,[],4
687,536,287,13.5,[],5
688,537,370,18.0,[],7
689,538,429,11.5,[],5
690,540,190,15.0,[],7
691,540,394,23.5,[694],7
692,540,413,27.0,[],7
693,541,115,25.0,[],7
694,544,393,30.0,[691],8
695,546,186,13.5,[],5
696,548,67,24.5,[],7
697,548,113,20.5,[],7
698,548,281,17.0,[],6
699,549,309,6.0,[],4
700,549,315,19.0,[706],7
701,549,410,12.5,[],6
702,550,395,28.5,[],8
703,551,148,22.0,[],7
704,551,189,13.0,[],5
705,552,168,6.0,[],4
706,552,316,14.5,[700],6
707,553,234,28.0,[],8
708,554,57,16.0,[],6
709,554,272,14.5,[],6
710,557,89,22.0,[],7
711,558,56,18.5,[],6
712,559,100,14.0,[],6
713,559,135,16.0,[],6
714,559,159,16.0,[],6
715,559,377,18.0,[],6
716,559,455,17.5,[],6
717,561,293,15.5,[],6
718,562,425,15.5,[],6
719,563,341,18.0,[],7
720,564,284,22.0,[],7
721,564,350,14.5,[],6
722,564,380,19.5,[],7
723,567,35,18.5,[],6
724,567,368,7.5,[],4
725,567,453,22.0,[],7
726,569,234,12.0,[],5
727,570,90,33.0,[],8
728,570,379,23.0,[],7
729,571,336,26.5,[],8
730,571,352,14.5,[],6
731,572,427,21.0,[],7
732,573,317,8.5,[],5
733,575,83,23.0,[],7
734,575,100,8.0,[],4
735,576,203,6.0,[],4
736,576,309,41.0,[],9
737,577,120,32.0,[],8
738,578,65,14.0,[741],6
739,579,177,13.5,[],5
740,580,248,29.0,[],8
741,582,62,31.0,[738],8
742,583,418,21.0,[],7
743,583,438,24.0,[749],7
744,584,128,12.0,[],5
745,585,21,20.5,[],7
746,585,70,21.5,[],7
747,585,332,8.0,[],4
748,586,86,7.0,[],5
749,586,441,42.0,[743],9
750,589,274,18.0,[],6
751,590,214,29.0,[],8
752,590,407,19.5,[753],7
753,590,408,5.0,[752],3
754,591,398,15.5,[],6
755,593,29,18.5,[],6
756,594,84,10.5,[],5
757,594,491,8.0,[],4
758,595,485,25.0,[],8
759,595,508,11.5,[],5
760,598,26,8.5,[],4
761,599,171,13.5,[],5
762,599,303,12.0,[],5
763,599,320,18.0,[],7
764,600,435,31.0,[],8
765,601,247,10.0,[],5
766,601,496,11.5,[],5
767,603,165,10.5,[],5
768,604,252,18.5,[],6
769,604,280,28.0,[],8
770,605,287,20.5,[771],7
771,606,291,22.0,[770],7
772,607,3,19.0,[],7
773,608,452,21.5,[],7
774,609,125,8.5,[],4
775,610,38,13.5,[],5
776,610,323,8.5,[],4
777,614,406,27.0,[],7
778,615,17,14.5,[],6
779,615,163,15.0,[],5
780,615,363,16.0,[],6
781,616,270,4.5,[],3
782,617,224,16.0,[],6
783,617,234,28.5,[],8
784,618,360,12.0,[],5
785,619,136,10.0,[],5
786,620,116,18.0,[],6
787,621,387,13.0,[],5
788,622,167,22.0,[],7
789,622,245,23.0,[],7
790,623,107,14.5,[793],5
791,623,137,23.5,[],7
792,623,311,9.5,[],5
793,624,110,25.0,[790],7
794,627,515,19.0,[],6
795,628,251,15.5,[],6
796,628,388,13.5,[],5
797,629,109,26.0,[],7
798,629,207,27.5,[],8
799,632,2,11.5,[],5
800,632,74,7.5,[],4
801,632,90,16.0,[],6
802,632,230,17.5,[],6
803,632,349,29.0,[],8
804,633,249,7.0,[805],4
805,633,252,18.0,[804],7
806,634,58,7.5,[],4
807,634,379,8.5,[],5
808,635,192,28.0,[],8
809,636,22,24.0,[],8
810,637,314,28.0,[],8
811,638,107,27.5,[],8
812,638,417,4.5,[],3
813,639,14,10.0,[],5
814,641,58,11.0,[],5
815,641,74,15.5,[],5
816,641,131,29.5,[],8
817,641,137,16.0,[],6
818,642,35,6.0,[],4
819,642,372,14.0,[],6
820,642,446,18.5,[],6
821,642,456,24.0,[],7
822,643,69,17.0,[],6
823,644,62,11.5,[],5
824,644,216,15.5,[],5
825,645,287,14.0,[],6
826,646,328,33.5,[],8
827,646,514,21.0,[],7
828,649,67,11.0,[],5
829,649,312,19.0,[],7
830,652,441,10.0,[],5
831,653,43,15.5,[],6
832,653,176,10.0,[],5
833,653,465,28.5,[],8
834,654,39,8.0,[837],4
835,655,480,6.0,[836],4
836,656,478,15.5,[835],6
837,657,38,29.0,"[834, 841]",8
838,657,212,10.0,[],5
839,657,320,10.0,[],5
840,657,406,14.0,[],6
841,659,37,13.5,[837],5
842,659,239,8.0,[],4
843,660,73,16.0,[845],6
844,660,84,23.0,[],7
845,661,74,8.5,[843],4
846,661,275,18.0,[],6
847,662,93,20.5,"[853, 854]",7
848,662,452,20.5,[],7
849,663,199,7.5,[],4
850,663,491,22.0,[],7
851,664,50,24.0,[],7
852,664,124,18.0,[],6
853,665,91,17.0,"[847, 854]",6
854,665,93,17.0,"[847, 853]",6
855,665,343,14.5,[],5
856,666,254,14.5,[],6
857,666,473,20.0,[],7
858,667,115,16.5,[],6
859,667,456,15.0,[],6
860,667,498,11.0,[],5
861,669,16,10.5,[],5
862,669,208,20.0,[],7
863,670,221,33.0,[],9
864,671,248,31.0,[865],8
865,671,249,10.0,[864],5
866,671,398,20.5,[],7
867,672,413,13.0,[],5
868,673,466,14.5,[],6
869,674,38,23.0,[],7
870,674,146,6.0,[],4
871,674,314,19.0,[],6
872,675,62,20.0,[],7
873,675,68,25.5,[],8
874,676,279,17.5,[],6
875,676,307,12.0,[],5
876,676,506,18.0,[],7
877,678,346,28.0,[],8
878,680,240,22.0,[],7
879,680,385,14.5,[],5
880,681,131,8.5,[],4
881,681,234,15.5,[],6
882,681,317,10.0,[],5
883,683,177,17.0,[],6
884,685,148,19.0,[],6
885,686,284,14.5,[],6
886,687,52,10.0,[],5
887,688,11,10.0,[],5
888,688,208,17.5,[],6
889,689,142,9.0,[],5
890,690,348,24.5,[],7
891,690,389,8.5,[],4
892,691,49,16.0,[],6
893,691,301,19.5,[],7
894,693,57,13.5,[],5
895,693,338,7.5,[],4
896,693,380,19.5,[],7
897,693,484,7.0,[],4
898,694,11,22.5,[],7
899,695,130,24.0,[],7
900,696,52,11.5,[],5
901,697,265,4.0,[],3
902,697,313,13.5,[],5
903,698,100,14.5,[],6
904,700,279,21.5,[],7
905,700,380,17.0,[],6
906,700,515,21.0,[],7
907,702,155,12.5,[],5
908,704,9,14.5,[],6
909,705,0,6.0,[],4
910,705,436,16.0,[],6
911,707,52,19.0,[],6
912,707,338,17.0,[],6
913,708,29,26.0,[918],7
914,708,140,15.5,[],6
915,708,162,19.0,[916],7
916,708,164,10.0,[915],5
917,708,513,15.5,[],6
918,710,30,19.5,[913],7
919,711,43,17.5,[],6
920,711,478,13.5,[],5
921,712,517,26.5,[],8
922,713,185,15.0,[],7
923,714,248,6.0,[],4
924,715,388,19.0,[],6
925,715,422,22.5,[],7
926,716,141,10.0,[927],5
927,716,143,17.0,[926],6
928,716,304,14.5,[],6
929,717,197,19.0,[],6
930,719,393,17.0,[],6
931,720,191,10.0,[],5
932,720,238,17.5,[],6
933,721,349,10.0,[],5
934,722,99,16.0,[],6
935,723,441,27.5,[944],8
936,723,480,33.5,[],9
937,724,292,11.0,[],5
938,724,426,21.5,[],7
939,724,504,25.5,[945],7
940,725,237,23.5,[],7
941,726,12,14.5,[],6
942,726,231,18.0,[],7
943,726,316,14.5,[],6
944,726,441,20.5,[935],7
945,726,500,12.5,[939],5
946,727,148,15.0,[],5
947,728,55,17.0,[],6
948,730,177,15.0,[],6
949,731,283,5.0,[],3
950,733,57,11.0,[],5
951,733,94,19.0,[],6
952,733,213,24.5,[],7
953,733,331,17.0,[],6
954,733,441,24.0,[],7
955,734,356,17.5,[],6
956,734,411,14.0,[],5
957,738,279,5.0,[],3
958,739,339,13.5,[],5
959,740,102,9.0,[],5
960,740,114,15.0,[],5
961,740,497,28.0,[],8
962,743,259,18.0,[],6
963,743,454,22.0,[],7
964,743,467,24.0,[],7
965,745,159,18.5,[],6
966,747,0,15.5,[],6
967,748,42,10.0,[],5
968,748,85,17.5,[],6
969,749,150,14.5,[],5
970,750,91,23.0,[],7
971,751,219,9.0,[],5
972,751,486,6.0,[],4
973,754,366,20.0,[],7
974,755,195,23.0,[],7
975,756,131,17.5,[],6
976,757,497,28.0,[],8
977,758,504,10.5,[],5
978,759,127,9.0,[],5
979,760,84,29.5,[],8
980,761,103,17.0,[],6
