DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
146,232,1052,70.0,[],13
147,234,396,129.0,[],18
148,235,250,230.5,[149],24
149,235,254,236.0,"[148, 150]",24
150,236,268,163.5,[149],21
151,237,458,87.0,[154],14
152,240,68,167.0,[],21
153,240,432,85.5,[144],14
154,241,448,217.0,[151],24
155,243,947,229.0,[],23
156,245,473,81.0,[],14
157,245,988,125.0,[],19
158,246,7,408.5,[],33
159,248,637,147.0,[],19
160,248,837,76.5,[],14
161,254,426,173.5,[],20
162,256,1023,226.5,[],24
163,257,67,182.5,[],21
164,259,970,140.0,[],19
165,260,461,197.0,[],22
166,260,789,184.0,[],22
167,261,216,217.0,[],23
168,264,731,113.5,[],18
169,265,509,188.0,[],23
170,266,826,167.0,[],21
171,269,268,201.5,[],22
172,272,3,238.0,[],25
173,272,639,231.5,[],24
174,272,675,93.0,[],16
175,277,558,66.0,[],13
176,280,51,94.0,[],15
177,284,542,171.0,[],21
178,287,1076,157.5,[],20
179,288,1111,62.0,[],12
180,289,113,205.0,[],24
181,289,433,119.0,[],18
182,289,658,43.5,[],11
183,289,761,207.5,[],23
184,290,1167,175.0,[],20
185,295,219,196.5,[],21
186,295,477,217.5,[188],24
187,297,539,79.5,[],14
188,299,467,134.0,[186],19
189,299,560,167.0,[],21
190,303,94,202.5,[],23
191,304,5,116.5,[],18
192,304,701,122.0,[],18
193,305,749,158.5,[197],20
194,309,197,133.0,[],18
195,310,368,142.5,[],19
196,311,1136,19.5,[],7
197,314,745,29.0,[193],9
198,314,1153,271.0,[],25
199,315,494,173.5,[],21
200,317,820,39.0,[],10
201,319,1,108.0,[],16
202,321,261,224.0,[],23
203,322,698,233.5,[],23
204,326,883,191.5,[],22
205,327,915,132.5,[],18
206,328,1070,154.5,[],19
207,329,409,76.0,[208],13
208,333,410,110.5,[207],16
209,335,355,101.5,[],16
210,335,1141,228.0,[],23
211,337,856,138.5,[],19
212,341,246,129.0,[],18
213,341,1103,168.5,[],22
214,344,571,202.0,[],23
215,345,765,176.0,[],21
216,346,1165,200.5,[225],22
217,351,832,228.0,[],23
218,353,353,255.0,[220],26
219,353,1061,102.0,[],17
220,354,365,151.5,[218],20
221,357,249,69.0,[],12
222,358,37,130.0,[],18
223,359,311,186.5,[],21
224,359,536,167.0,[231],20
225,360,1158,202.0,[216],24
226,361,96,232.5,[],24
227,362,434,168.5,[],21
228,363,956,82.5,[],14
229,364,235,173.5,[230],21
230,365,221,216.0,[229],22
231,365,541,104.0,[224],16
232,368,461,119.5,[],17
233,370,985,214.5,[],24
234,376,43,183.5,[],21
235,380,706,140.0,[],19
236,382,234,145.0,[],19
237,383,939,143.0,[238],20
238,384,945,176.0,[237],21
239,386,288,151.0,[],20
240,386,1110,113.5,[],17
241,389,803,135.5,[],18
242,389,1046,231.0,[],25
243,390,1154,193.0,[],22
244,391,95,126.5,[],17
245,392,318,79.5,[],14
246,396,53,154.5,[247],20
247,396,67,213.0,[246],23
248,400,532,282.0,[254],27
249,400,841,137.5,[],19
250,401,1127,213.0,[],22
251,403,399,81.5,[],15
252,404,694,141.0,[],19
253,405,493,151.5,[],21
254,405,546,186.5,[248],22
255,406,907,126.5,[258],19
256,407,117,154.0,[],19
257,408,331,122.5,[],18
258,413,914,81.5,"[255, 263]",15
259,415,370,58.0,[],12
260,417,230,197.0,[],23
261,419,945,134.0,[],19
262,420,269,74.5,[],13
263,421,919,157.5,[258],20
264,422,887,146.0,[],19
265,425,963,149.5,[],19
266,426,498,126.0,[],17
267,428,4,50.0,[],10
268,432,41,106.5,[],17
269,433,157,101.5,[270],15
270,433,163,69.0,[269],13
271,436,402,107.0,[],17
272,437,720,129.5,[],18
273,438,786,90.5,[275],15
274,439,138,170.0,[],22
275,440,798,194.0,[273],22
276,442,327,287.5,[],28
277,443,667,198.5,[],24
278,444,1001,150.0,[],19
279,446,389,123.5,[],17
280,448,979,64.5,[],13
281,449,94,180.5,[287],22
282,450,355,81.5,[],15
283,450,1101,175.5,[],21
284,452,195,77.5,[],13
285,453,271,171.0,[],20
286,454,31,183.5,[],22
287,454,89,124.5,[281],18
288,455,1016,244.5,[],25
289,461,734,117.5,[292],16
290,462,353,74.5,[291],13
291,464,353,160.0,[290],21
292,464,740,134.0,[289],19
293,465,515,155.5,[],20
294,465,905,63.5,[],12
295,467,412,255.5,[297],26
296,467,825,259.0,[],25
297,471,421,113.5,"[295, 304]",17
298,471,488,404.0,[302],31
299,473,124,83.0,[],15
300,475,275,55.0,[305],12
301,478,577,162.5,[],20
302,482,487,210.5,[298],24
303,484,1070,199.0,[],22
304,485,421,211.5,[297],25
305,486,281,290.5,[300],29
306,486,1040,154.0,[],20
307,487,527,289.5,[],28
308,487,642,114.5,[],16
309,489,389,157.0,[],20
310,490,133,182.0,[],20
311,490,224,144.0,[314],20
312,490,851,112.5,[],17
313,491,68,141.0,[],19
314,492,229,117.0,[311],17
315,495,975,290.5,[],29
316,500,240,145.5,[],19
317,502,728,238.5,[],24
318,506,606,154.5,[],19
319,507,697,129.5,[],17
320,509,1052,166.0,[],20
321,512,139,125.0,[],17
322,519,785,130.5,[],17
323,520,278,193.5,[],22
324,520,707,139.5,[],20
325,522,1087,134.5,"[329, 334]",19
326,523,177,219.5,[],23
327,524,660,138.0,[],18
328,527,863,179.5,[],21
329,527,1083,140.5,"[325, 334]",18
330,528,409,156.5,[],20
331,532,508,286.5,[],26
332,533,568,111.5,[],17
333,535,191,81.5,[],14
334,536,1084,256.0,"[325, 329]",26
335,538,972,149.0,[],19
336,539,233,161.0,[],20
337,541,101,103.5,[],16
338,541,356,273.0,[],27
339,545,334,143.0,[],19
340,548,754,216.5,[341],23
341,549,757,53.5,[340],11
342,554,160,176.5,[344],20
343,554,397,172.5,[],22
344,557,156,95.0,[342],15
345,561,936,220.5,[],24
346,565,293,131.0,[],18
347,566,1086,123.0,[],18
348,567,253,60.0,[],12
349,567,754,285.5,[],27
350,571,206,49.5,[],12
351,573,1017,124.5,[],17
352,574,51,109.5,[],16
353,575,126,138.0,[],19
354,577,425,142.5,[],20
355,577,464,85.0,[],14
356,581,76,204.5,[],23
357,582,563,242.5,[],25
358,582,615,148.5,[366],19
359,583,590,178.0,[],21
360,584,743,139.0,[],18
361,586,227,78.5,[],14
362,587,693,184.0,[363],22
363,587,697,272.5,[362],27
364,589,731,61.5,[],12
365,592,306,141.0,[],19
366,594,611,200.0,[358],21
367,598,78,183.5,[],21
368,599,923,146.0,[],19
369,600,400,159.0,[],21
370,600,1018,89.0,[],15
371,600,1066,169.5,[],21
372,602,985,260.0,[],26
373,607,279,129.5,[],17
374,607,374,263.0,[386],25
375,607,558,135.5,[],18
376,607,633,126.0,[],17
377,607,1139,118.0,[389],17
378,608,792,137.5,[383],19
379,608,943,132.0,[],18
380,611,774,115.5,[],17
381,614,109,186.5,[],22
382,614,138,189.5,[],22
383,615,787,70.0,[378],13
384,615,1115,114.0,[],16
385,616,249,301.5,[396],26
386,616,371,169.5,"[374, 398]",21
387,617,951,112.5,[],17
388,617,969,221.0,[],24
389,617,1149,161.0,[377],19
390,619,78,69.0,[],13
391,619,906,16.0,[],6
392,622,277,154.5,[],19
393,622,1013,178.5,[],22
394,625,491,154.0,[403],19
395,626,127,68.5,[],14
396,627,245,242.5,[385],25
397,627,984,198.0,[],22
398,628,370,280.0,"[386, 404]",27
399,628,652,37.0,[],10
400,628,670,112.0,[],16
401,628,689,207.5,[],24
402,629,313,197.5,[],22
403,630,496,45.0,[394],10
404,632,374,119.0,[398],17
405,632,1151,168.0,[],21
406,633,88,209.0,[],24
407,636,411,216.5,[],23
408,637,773,175.0,[],20
409,638,186,214.5,[417],22
410,638,651,132.0,[],18
411,639,575,148.0,[],20
412,642,234,151.5,[415],18
413,643,1115,220.5,[420],25
414,645,463,207.5,[],23
415,648,229,195.0,[412],22
416,648,1137,46.0,[],10
417,649,195,161.0,[409],20
418,650,1002,108.0,[],17
419,653,418,179.0,[],21
420,653,1114,144.0,[413],19
421,654,937,144.0,[],19
422,655,850,48.5,[],11
423,657,283,62.0,[],13
424,657,701,258.5,[],27
425,658,1075,136.5,[],19
426,660,243,140.0,[432],19
427,662,361,129.5,[],17
428,663,201,74.0,[],14
429,666,261,192.5,[],23
430,666,746,83.5,[],15
431,666,903,182.5,"[438, 441]",21
432,669,240,96.5,[426],16
433,669,889,74.5,[438],13
434,670,1121,70.5,[],13
435,673,689,17.0,[],6
436,674,199,94.0,[439],15
437,674,375,74.0,[],13
438,674,895,154.0,"[431, 433, 441]",19
439,675,192,112.5,[436],17
440,676,923,139.5,[],18
441,677,900,85.0,"[431, 438]",14
442,679,80,197.0,[],23
443,680,1003,191.0,"[447, 453]",22
444,681,943,119.5,"[446, 448, 451]",17
445,683,420,141.0,[],19
446,684,942,93.0,"[444, 448, 451]",16
447,684,1006,121.5,"[443, 453]",18
448,686,937,171.0,"[444, 446, 451]",21
449,687,20,83.5,[],14
450,687,47,190.5,[],22
451,687,948,149.0,"[444, 446, 448]",19
452,689,789,93.5,[],15
453,689,1006,46.5,"[443, 447]",11
454,690,721,285.5,[],27
455,692,626,267.5,[],27
456,694,153,104.5,[],16
457,694,169,154.5,"[463, 464]",20
458,695,853,117.0,[],17
459,696,660,140.5,[],19
460,698,297,197.0,[466],22
461,701,28,168.0,[],21
462,701,1130,200.5,[],22
463,702,179,255.5,"[457, 464]",26
464,703,170,314.0,"[457, 463]",28
465,704,244,91.0,[],15
466,704,294,141.5,[460],19
467,704,671,92.5,[],15
468,705,485,201.5,[],22
469,708,1157,163.5,[],21
470,709,260,49.5,[],11
471,709,468,70.0,[],13
472,710,508,106.0,[],17
473,713,526,182.5,[],21
474,713,566,192.5,[482],23
475,715,811,93.5,[],15
476,716,133,82.0,[],14
477,716,857,238.0,[480],25
478,717,388,89.5,[481],16
479,717,1099,280.5,[],26
480,720,845,117.0,[477],18
481,722,399,256.5,[478],25
482,723,575,87.0,[474],14
483,725,942,101.0,[],15
484,728,906,59.0,[],12
485,730,827,133.5,[488],18
486,732,252,182.5,[],21
487,734,1023,144.0,[],19
488,737,827,107.0,[485],17
489,739,453,234.5,[],25
490,740,941,48.5,[494],11
491,741,30,150.0,[],20
492,741,68,165.5,[],20
493,741,675,108.0,[],17
494,741,937,236.0,[490],24
495,747,722,72.5,[],13
496,750,469,183.0,[],22
497,751,142,190.5,[],22
498,753,91,157.0,[],19
499,757,14,135.5,[505],19
500,762,529,192.0,"[501, 510]",23
501,764,519,98.5,"[500, 507, 510]",16
502,764,692,170.5,[],22
503,764,806,209.0,[],24
504,766,927,154.5,[],19
505,768,8,147.5,[499],19
506,768,68,214.5,[],24
507,768,514,137.5,[501],19
508,768,883,82.5,[],13
509,769,762,85.5,[511],14
510,771,526,162.0,"[500, 501]",20
511,772,753,205.5,[509],23
512,773,161,56.5,[],11
513,774,486,78.5,[],14
514,775,651,99.0,[],16
515,775,1013,158.0,[517],20
516,777,431,153.0,[],20
517,777,1024,141.0,"[515, 524]",18
518,778,30,109.5,[],16
519,779,416,134.0,[],18
520,781,82,145.0,[],18
521,784,470,92.5,[],15
522,787,706,176.5,[],20
523,788,970,197.0,[],23
524,788,1029,153.5,"[517, 526]",20
525,789,216,200.0,[],23
526,791,1022,129.0,[524],18
527,794,167,196.0,[],22
528,796,838,115.0,[],16
529,799,679,147.0,[531],19
530,802,636,86.5,[],14
531,803,677,198.0,[529],22
532,804,1096,143.5,[],20
533,805,1166,115.0,[538],17
534,806,410,128.0,[],18
535,808,874,173.5,[],21
536,812,1138,123.0,[],17
537,814,587,107.5,[],16
538,814,1165,111.5,"[533, 541]",16
539,816,54,103.5,[],16
540,816,162,169.5,[],22
541,816,1165,88.0,[538],14
542,819,197,187.5,[],22
543,820,962,83.5,[551],14
544,823,440,104.0,[],17
545,825,407,33.5,[],9
546,825,590,69.5,[],13
547,826,665,138.0,[],19
548,828,144,231.0,[],24
549,828,299,164.0,[],21
550,828,419,152.5,[],21
551,828,967,152.0,[543],19
552,829,282,96.0,[],15
553,829,520,117.0,[],17
554,835,410,29.0,[],9
555,836,81,252.5,[],26
556,837,1046,138.5,[],17
557,839,399,39.5,[],9
558,839,879,153.5,[],20
559,842,245,286.5,[569],26
560,847,317,373.0,[561],30
561,848,329,274.5,[560],27
562,849,109,66.5,[],12
563,849,1071,137.0,[564],18
564,849,1076,210.5,[563],22
565,852,63,104.0,[],16
566,853,624,88.0,[],15
567,854,575,172.0,[],20
568,854,891,210.0,[],22
569,858,248,160.0,[559],20
570,859,7,62.5,[],12
571,860,511,200.5,[],22
572,862,789,217.0,[],23
573,863,450,146.0,[],18
574,865,185,17.0,[],6
575,867,268,198.0,[],23
576,869,376,117.0,[],18
577,870,954,81.0,[],13
578,872,702,176.5,[],21
579,872,929,150.0,[],19
580,873,409,110.0,[],17
581,874,29,161.5,[],20
582,875,516,15.0,[],5
583,875,775,45.0,[],10
584,877,58,167.5,[],21
585,879,115,169.5,[],21
586,882,148,146.0,[],20
587,885,763,162.0,[],20
588,885,812,134.0,[],18
589,886,658,58.5,[],12
590,890,514,169.5,[],21
591,890,627,201.0,[],22
592,891,907,175.5,[],22
593,891,978,131.5,[],18
594,892,157,36.5,[],10
595,893,537,165.5,[],20
596,893,786,201.0,[],23
597,895,854,160.5,[],19
598,898,7,226.5,[],24
599,899,470,71.5,[600],13
600,904,472,130.0,[599],18
601,907,28,101.0,[],17
602,908,667,69.5,[],13
603,909,814,142.5,[607],20
604,911,106,175.0,[611],20
605,911,627,48.5,[],11
606,912,215,106.0,[],16
607,913,820,265.5,[603],26
608,914,781,208.0,[],23
609,916,330,209.0,[],23
610,916,430,250.5,[],25
611,918,115,133.5,[604],17
612,919,747,93.0,[],15
613,919,970,145.0,[],20
614,919,1049,135.5,[],18
615,921,265,217.5,[],23
616,921,303,150.0,[],19
617,925,80,167.0,[],21
618,925,520,196.5,[620],22
619,930,170,278.5,[],27
620,930,532,163.5,[618],19
621,931,1166,130.5,[],17
622,933,90,109.5,[],16
623,933,233,126.5,[],18
624,933,486,20.0,[],7
625,935,346,43.5,[],10
626,937,448,132.5,[],18
627,942,272,91.0,[],16
628,942,727,44.5,[],10
629,942,838,63.0,[],13
630,942,1067,167.0,[],20
631,945,1031,169.5,[],21
632,947,1146,265.5,[637],25
633,950,845,120.5,[638],17
634,952,300,45.0,[],10
635,953,1049,82.5,[],14
636,954,884,124.0,[],18
637,955,1146,50.5,[632],11
638,956,840,105.5,[633],17
639,958,143,200.5,[],22
640,958,525,215.0,[],22
641,960,314,124.5,[],18
642,962,815,103.5,[],16
643,963,910,89.0,[],15
644,963,955,212.0,[],22
645,964,224,293.0,[],29
646,964,610,53.5,[],12
647,966,34,151.5,[],18
648,966,723,130.0,[],19
649,969,549,185.0,"[653, 659, 666]",22
650,969,738,129.0,[654],18
651,969,852,91.5,[],15
652,970,282,190.5,[],21
653,970,548,67.5,"[649, 659]",14
654,970,746,44.0,[650],10
655,971,236,46.0,[],11
656,971,364,266.5,[],25
657,971,1087,271.0,[],26
658,973,91,127.0,[660],18
659,973,541,84.0,"[649, 653]",15
660,975,100,143.5,[658],20
661,975,805,184.5,[],22
662,979,721,74.0,[],15
663,979,1005,230.5,[],24
664,983,640,282.0,[],27
665,984,481,54.5,[],11
666,984,552,132.0,[649],19
667,993,981,82.5,[],15
668,993,1080,119.0,[],18
669,994,765,165.0,[],21
670,996,25,221.5,[],24
671,996,1107,145.0,[],19
672,997,959,96.0,[],16
673,1000,262,59.5,[],12
674,1002,934,149.0,[],18
675,1003,80,216.0,[],22
676,1008,175,99.0,[677],16
677,1009,178,126.0,[676],18
678,1010,566,173.0,[],22
679,1011,272,264.5,[],24
680,1015,105,53.5,[],11
681,1016,1026,41.5,[],10
682,1024,98,88.0,[],14
683,1025,239,106.5,[687],16
684,1025,374,82.5,[],15
685,1025,542,233.0,[],23
686,1027,899,207.0,[],23
687,1029,246,171.5,[683],20
688,1032,953,146.0,[],19
689,1039,25,105.0,[],16
690,1041,1094,181.5,[],21
691,1043,485,175.5,[],22
692,1043,534,75.0,[],14
693,1044,782,97.5,[],16
694,1046,311,200.0,[],22
695,1050,910,121.5,[702],18
696,1052,199,196.0,[],22
697,1052,970,165.5,[],20
698,1055,573,202.5,[],23
699,1055,893,57.5,[],12
700,1056,60,68.5,[],14
701,1056,797,180.5,[],21
702,1057,917,189.5,[695],21
703,1059,183,146.5,[],20
704,1062,97,231.5,[],23
705,1065,357,198.0,[706],23
706,1070,367,48.5,[705],11
707,1070,1086,74.0,[712],14
708,1070,1131,193.5,[],22
709,1073,445,206.0,[],24
710,1074,427,113.5,[],18
711,1074,757,216.0,[],22
712,1076,1080,200.0,[707],22
713,1077,579,87.0,[],16
714,1078,231,137.0,[],18
715,1080,184,113.5,[],17
716,1080,940,90.5,[721],15
717,1085,221,175.5,"[724, 725]",22
718,1085,890,85.0,[723],15
719,1086,169,165.5,[],22
720,1087,868,102.0,[],16
721,1089,926,410.5,[716],31
722,1089,973,185.0,[],22
723,1094,884,174.0,[718],21
724,1095,227,199.0,"[717, 725, 733]",22
725,1096,221,73.0,"[717, 724, 733]",13
726,1097,1102,81.0,[732],14
727,1098,558,198.0,[],22
728,1098,949,111.5,[],16
729,1099,580,110.5,[],17
730,1100,720,91.5,[],14
731,1100,1158,100.0,[],17
732,1104,1096,212.5,[726],22
733,1107,225,200.0,"[724, 725]",23
734,1111,1040,140.0,[],19
735,1112,494,142.0,[],19
736,1112,719,191.0,[],23
737,1114,803,223.5,[],22
738,1116,33,201.0,[],23
739,1117,101,157.0,[743],19
740,1119,377,109.5,[],16
741,1120,256,277.0,[],26
742,1120,657,198.0,[],23
743,1126,102,71.5,[739],12
744,1127,556,49.5,[],10
745,1128,738,220.0,[],24
746,1133,277,180.5,[751],21
747,1135,300,313.0,[],29
748,1135,1118,250.5,[],24
749,1137,819,58.5,[],12
750,1141,392,144.5,[],18
751,1143,274,116.0,"[746, 753]",16
752,1143,326,81.0,[],14
753,1145,262,185.5,[751],21
754,1147,167,131.0,[],19
755,1151,447,186.5,[761],22
756,1152,476,182.5,[758],21
757,1155,530,200.5,[],22
758,1156,473,153.5,[756],20
759,1157,689,153.5,[],20
760,1157,1062,223.5,[765],22
761,1162,453,224.0,[755],25
762,1162,894,303.0,[],28
763,1164,193,255.5,[],25
764,1170,312,92.0,[766],15
765,1173,1056,191.0,[760],23
766,1176,325,217.0,[764],23
767,1176,732,176.0,[771],22
768,1176,870,106.5,[],17
769,1179,74,184.5,[],21
770,1179,895,134.5,[],19
771,1183,734,47.5,[767],11
772,1184,854,66.0,[779],13
773,1184,1002,81.0,[],14
774,1185,643,177.0,[787],21
775,1185,710,99.0,[],15
776,1186,448,100.5,[],16
777,1186,567,48.0,[782],10
778,1187,93,213.0,[],23
779,1187,847,178.5,[772],21
780,1188,1166,140.0,[],19
781,1189,202,124.5,[],18
782,1190,560,152.0,[777],19
783,1194,1126,129.0,[],18
784,1196,56,43.0,[],9
785,1196,181,192.5,[],22
786,1196,217,207.5,[],24
787,1197,642,184.0,[774],21
788,1198,394,168.0,[],20
789,1203,10,10.0,[],5
790,1203,306,139.5,[],19
791,1204,735,46.5,[],11
792,1204,1157,205.5,[],23
793,1207,868,198.5,[],22
794,1208,333,75.5,[801],14
795,1209,483,168.0,[],20
796,1212,523,226.5,[],24
797,1213,573,71.5,[],12
798,1215,59,62.5,[],12
799,1215,608,195.0,[],22
800,1215,887,96.5,[],16
801,1219,335,150.5,[794],19
802,1219,417,85.5,[],14
803,1222,469,200.0,[806],23
804,1226,96,175.0,[809],20
805,1228,442,148.5,[806],20
806,1228,456,192.0,"[803, 805]",23
807,1230,376,51.5,[],11
808,1233,364,140.0,[816],19
809,1234,96,272.5,[804],27
810,1234,228,96.0,[],15
811,1236,57,114.5,[],18
812,1236,81,60.0,[],12
813,1238,898,70.5,[],13
814,1241,12,145.0,[817],20
815,1241,1083,178.0,[],22
816,1244,364,192.0,[808],23
817,1245,6,51.5,[814],11
818,1246,556,132.5,[],18
819,1249,989,159.0,[],20
820,1251,131,110.5,[],17
821,1253,1056,209.0,[],23
822,1254,573,208.5,[],23
823,1254,646,223.5,[],23
824,1255,883,115.5,[],18
825,1258,113,76.5,[],14
826,1258,740,138.5,[],19
827,1263,325,129.0,[],18
828,1263,1119,133.5,[],19
829,1265,192,95.5,[],15
830,1270,294,186.5,[],22
831,1274,916,218.0,[],25
832,1277,268,205.5,[],24
833,1279,97,173.0,[],22
834,1280,1024,37.0,[841],9
835,1280,1038,194.5,[],23
836,1283,384,49.0,[],11
837,1283,515,228.0,[],23
838,1283,700,110.0,[],17
839,1284,674,180.5,[],21
840,1285,866,136.5,[845],19
841,1285,1015,131.5,[834],19
842,1287,358,110.0,[],15
843,1293,65,175.5,[],21
844,1296,180,167.5,[846],21
845,1296,859,137.0,[840],18
846,1297,174,136.0,[844],17
847,1299,74,158.0,[848],20
848,1300,75,138.5,[847],17
849,1305,229,66.0,[],12
850,1307,733,192.5,[],22
851,1312,673,152.0,[],20
852,1315,931,103.0,[],16
853,1316,990,87.5,[],15
854,1317,1051,121.5,[],18
855,1318,296,125.0,[],17
856,1320,323,159.0,[],20
857,1322,77,147.5,[],19
858,1322,534,91.0,[],15
859,1324,451,216.5,[],24
860,1324,605,229.5,[],25
861,1325,489,94.0,[],15
862,1328,260,193.5,[],23
863,1328,705,137.5,[],19
864,1328,821,187.5,[],23
865,1332,583,111.5,[],16
866,1335,157,70.5,[],14
867,1336,954,300.0,[871],27
868,1336,1140,224.0,[],24
869,1337,384,46.0,[],10
870,1337,510,165.5,[],21
871,1339,955,217.5,[867],23
872,1340,1045,235.0,[],25
873,1341,1083,319.5,[],28
874,1342,326,300.5,[],28
875,1342,550,191.5,[],21
876,1342,773,186.5,[877],21
877,1342,784,52.0,[876],11
878,1344,660,132.5,[],18
879,1345,130,279.0,[],26
880,1353,435,175.0,[881],21
881,1354,428,102.5,[880],16
882,1355,984,194.0,[],22
883,1356,497,110.0,[],17
884,1357,336,146.5,[885],21
885,1358,341,209.0,[884],23
886,1361,195,84.0,[],14
887,1362,49,122.0,[890],18
888,1364,809,132.5,[],19
889,1366,130,194.5,[],21
890,1371,43,205.5,[887],22
891,1374,544,129.0,[],18
892,1378,469,52.0,[],11
893,1378,952,152.0,[],19
894,1380,292,252.0,[],25
895,1382,326,121.5,[],18
896,1382,759,195.0,[],22
897,1383,576,74.0,[900],13
898,1383,993,247.5,[905],25
899,1383,1008,60.0,[],12
900,1385,569,78.5,[897],14
901,1387,623,258.0,[],26
902,1388,741,142.5,[],19
903,1389,173,170.5,[],20
904,1390,597,192.5,[],22
905,1391,986,210.5,[898],24
906,1392,389,45.5,[],11
907,1392,925,174.0,[],21
908,1399,801,170.5,"[913, 914]",22
909,1402,210,71.0,[],13
910,1403,1017,135.0,[],19
911,1404,588,153.0,[],20
912,1404,623,61.0,[],12
913,1406,809,80.0,"[908, 914]",15
914,1408,804,119.0,"[908, 913]",18
915,1410,143,179.0,[],21
916,1410,355,256.0,[],25
917,1410,899,112.5,[],17
918,1410,930,119.0,[],18
919,1412,1089,257.5,[921],25
920,1413,75,125.0,[],18
921,1413,1085,131.5,[919],19
922,1414,771,150.5,[928],20
923,1415,21,126.0,[],18
924,1419,574,107.5,[],16
925,1419,1158,172.0,[],21
926,1420,1131,126.0,[],18
927,1422,127,94.5,[],16
