DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
127,92,173,46.0,[],11
128,93,95,82.0,"[131, 119]",14
129,94,55,145.0,[],18
130,94,200,120.5,"[132, 109, 113]",18
131,95,87,43.5,"[128, 137]",10
132,95,203,113.0,[130],17
133,96,391,149.0,[],18
134,97,504,69.0,[],13
135,99,261,54.0,[],11
136,101,238,64.5,[],12
137,102,82,125.5,[131],18
138,102,436,126.0,"[139, 145]",18
139,104,446,48.5,"[138, 145]",11
140,106,377,92.0,[144],15
141,107,190,137.0,[],18
142,107,465,75.0,[],15
143,111,118,109.0,[],16
144,111,382,67.0,[140],13
145,111,445,157.5,"[138, 139, 152]",20
146,112,16,99.0,[],15
147,113,237,76.5,[],13
148,115,488,52.0,[],12
149,116,224,45.0,[],11
150,116,325,50.5,[],11
151,117,399,30.0,[],8
152,117,449,99.0,[145],15
153,118,288,74.0,[],14
154,118,413,49.5,[],11
155,120,129,47.5,"[169, 172]",11
156,121,314,122.5,[],18
157,121,460,100.0,[],16
158,121,512,131.0,[],18
159,122,168,139.0,[],19
160,123,42,91.0,[162],15
161,123,113,64.0,[],12
162,125,38,180.5,[160],21
163,125,211,46.0,[165],11
164,125,243,92.5,[],14
165,126,213,53.0,[163],12
166,126,406,21.5,[],7
167,127,100,100.5,[],16
168,127,151,41.5,[],10
169,129,127,93.0,"[155, 172]",15
170,129,357,59.5,[],12
171,130,65,78.5,[180],14
172,130,130,143.5,"[155, 169]",19
173,131,439,83.0,[],15
174,132,457,76.5,[],15
175,134,513,91.5,[],15
176,135,88,85.0,[],14
177,135,399,73.0,[],13
178,136,337,71.5,[183],13
179,136,386,41.0,[],9
180,137,67,75.0,[171],14
181,137,106,73.5,[],13
182,139,214,29.0,[],8
183,139,339,76.5,[178],14
184,140,32,97.5,[193],15
185,140,244,90.5,"[186, 188]",14
186,141,249,36.0,"[185, 188]",9
187,141,425,67.5,[],13
188,142,245,113.0,"[185, 186]",17
189,142,267,101.5,[],16
190,143,387,29.0,[],8
191,143,463,151.5,[],18
192,145,417,64.0,[],13
193,146,27,90.5,[184],15
194,147,129,35.5,[],10
195,147,254,54.5,[],12
196,148,361,55.0,[198],12
197,149,292,12.5,[],6
198,149,367,93.5,"[196, 204]",15
199,150,53,109.5,[],16
200,150,103,46.0,[],11
201,151,162,196.5,"[203, 211]",22
202,152,39,47.5,[208],11
203,152,169,70.5,[201],13
204,154,377,116.0,[198],17
205,157,201,97.0,[218],15
206,157,430,98.5,[],16
207,159,8,131.5,"[210, 226, 213]",19
208,159,42,61.0,[202],13
209,159,311,130.5,[],19
210,160,11,128.5,"[207, 213]",19
211,160,164,83.0,[201],14
212,160,221,94.0,[],15
213,161,0,112.0,"[207, 210]",16
214,161,445,92.0,[],15
215,162,387,27.5,[],9
216,162,407,82.5,[220],14
217,165,49,65.5,[],13
218,165,206,85.5,[205],14
219,165,465,16.0,[],6
220,167,406,110.0,[216],17
221,168,66,72.5,[228],13
222,168,83,131.5,[],19
223,168,261,66.0,[],13
224,168,346,66.5,[],13
225,170,25,51.5,[],11
226,171,5,96.5,[207],16
227,173,391,60.0,[],12
228,174,63,85.5,[221],14
229,177,233,39.0,[],10
230,177,321,134.0,[],18
231,181,366,144.0,[237],19
232,181,400,117.0,[241],17
233,182,17,101.5,[243],15
234,182,116,62.5,[],12
235,182,349,94.0,[],15
236,182,379,64.0,[237],13
237,184,377,79.5,"[231, 236]",14
238,185,88,49.5,[],11
239,186,103,148.5,"[248, 250]",19
240,187,244,142.5,[245],19
241,187,393,41.0,[232],10
242,188,170,45.5,[],11
243,191,16,89.0,[233],15
244,192,157,145.0,[],19
245,192,249,61.0,"[240, 246, 251]",12
246,193,256,75.5,"[245, 251]",14
247,194,118,80.5,[248],14
248,196,110,140.5,"[239, 247, 250]",18
249,196,314,74.5,[],14
250,197,104,145.0,"[239, 248, 259]",18
251,197,258,128.5,"[245, 246]",18
252,198,42,47.5,[],11
253,198,340,59.0,[],12
254,201,61,81.0,[],14
255,203,431,147.5,[],20
256,204,33,96.5,[],16
257,204,477,51.5,[264],11
258,205,1,23.0,[],7
259,205,100,57.5,[250],12
260,206,327,86.5,[],14
261,208,382,148.5,[],19
262,208,418,50.5,[],12
263,209,155,101.5,[269],16
264,210,475,131.0,[257],17
265,213,346,121.5,[],16
266,214,504,112.5,"[268, 272, 276]",17
267,215,129,82.0,[280],14
268,215,511,81.0,"[266, 272, 276]",13
269,216,152,70.5,[263],14
270,216,220,101.0,[],16
271,216,451,67.0,[],13
272,216,509,103.0,"[266, 268, 276]",16
273,217,178,99.0,[],15
274,218,197,53.0,"[278, 281]",11
275,218,485,101.0,[],14
276,219,506,169.0,"[266, 268, 272]",20
277,220,31,91.5,[],14
278,220,192,73.5,[274],14
279,221,386,53.0,[],12
280,222,123,143.5,[267],19
281,222,202,111.0,[274],16
282,224,236,87.0,[],15
283,227,431,75.0,[],14
284,228,112,133.0,[],18
285,228,477,50.5,[],11
286,230,298,63.5,"[288, 289]",12
287,231,345,60.5,[],12
288,232,290,148.0,"[286, 289]",20
289,232,297,76.5,"[286, 288]",14
290,233,402,86.5,[],15
291,234,192,114.0,[310],17
292,234,361,65.5,[303],13
293,235,151,130.5,[],18
294,236,314,111.0,[301],16
295,236,467,82.5,[],14
296,237,6,31.5,[],8
297,237,64,47.0,[],12
298,237,236,17.0,[],6
299,238,25,81.0,[307],14
300,238,214,43.0,[],10
301,238,322,60.0,"[294, 308]",12
302,239,54,55.5,[309],12
303,240,357,73.0,[292],14
304,240,387,115.0,[],16
305,242,164,72.5,[],14
306,242,487,101.5,[313],16
307,243,20,72.0,"[299, 315]",13
308,243,327,119.5,[301],18
309,245,54,40.0,[302],10
310,245,192,121.5,[291],18
311,245,216,22.0,[],7
312,245,422,77.0,[316],13
313,245,492,95.0,[306],15
314,246,292,104.5,[322],16
315,247,11,125.5,"[307, 328]",18
316,247,427,94.0,[312],15
317,248,233,144.5,[],19
318,248,372,130.5,[],19
319,249,451,49.5,[],12
320,252,257,71.5,[],13
321,253,25,77.0,[329],14
322,253,287,72.5,[314],14
323,254,212,74.5,[338],13
324,254,356,169.5,"[325, 330, 345]",21
325,255,343,92.5,"[324, 330]",15
326,255,462,103.5,[342],16
327,256,308,76.0,[332],13
328,258,4,197.5,"[315, 333]",22
329,258,31,176.5,"[321, 334, 339, 343]",21
330,259,350,103.5,"[324, 325, 345]",16
331,261,51,122.0,[339],18
332,261,311,61.0,[327],12
333,263,11,102.5,[328],17
334,263,30,125.5,"[329, 339, 343]",17
335,263,87,50.5,[],11
336,263,118,122.5,[349],17
337,263,193,38.0,[347],9
338,263,211,76.5,"[323, 341, 347]",13
339,264,40,112.0,"[329, 331, 334, 343]",16
340,264,162,127.0,[],17
341,264,212,25.0,[338],8
342,264,466,86.0,[326],14
343,265,37,98.5,"[329, 334, 339, 355]",16
344,265,332,65.5,[],13
345,265,353,38.0,"[324, 330]",9
346,266,421,55.5,[],12
347,267,202,125.0,"[337, 338]",17
348,267,439,102.0,[],17
349,268,114,42.0,[336],10
350,268,372,18.0,"[360, 362]",6
351,270,67,30.0,[],8
352,271,348,35.5,[],10
353,271,387,129.0,[367],18
354,273,407,139.0,[],18
355,274,30,180.0,"[343, 373]",20
356,274,55,72.0,[363],14
357,274,155,47.5,[371],11
358,274,457,127.5,[370],18
359,274,498,148.5,[],20
360,275,368,111.5,"[350, 362]",16
361,276,88,97.0,[382],15
362,276,373,100.5,"[350, 360]",17
363,277,54,110.0,[356],16
364,277,221,87.0,[376],15
365,279,321,112.5,[375],16
366,279,440,129.5,"[369, 379]",17
367,280,390,85.0,[353],14
368,280,422,143.5,"[378, 379]",20
369,281,445,74.0,[366],14
370,281,456,106.5,"[358, 385]",16
371,282,157,94.5,[357],17
372,282,297,106.0,[],16
373,283,39,61.0,[355],12
374,283,205,95.5,[],16
375,283,316,47.5,[365],11
376,284,216,100.5,[364],16
377,284,333,93.5,[],15
378,284,423,103.5,"[368, 379]",15
379,284,430,52.5,"[366, 368, 378]",10
380,285,190,79.5,[],14
381,287,7,52.0,[],10
382,287,90,128.0,[361],17
383,291,116,64.5,"[390, 397, 398]",12
384,291,274,104.5,[],17
385,291,455,126.0,[370],17
386,291,512,56.0,[],11
387,292,52,62.0,[],13
388,292,138,56.5,[],12
389,294,445,115.0,[],17
390,295,125,81.5,[383],14
391,295,261,66.0,[],13
392,295,427,76.5,[405],13
393,296,375,42.5,[396],11
394,297,169,82.5,[],14
395,297,216,25.0,[],8
396,297,380,146.0,[393],19
397,299,113,92.5,"[383, 398]",14
398,299,115,64.5,"[383, 397]",13
399,299,329,124.0,[401],18
400,300,196,31.5,[],9
401,300,324,128.5,"[399, 403]",18
402,300,486,100.5,[417],16
403,302,314,52.5,[401],11
404,302,350,103.5,[411],16
405,302,422,50.5,[392],11
406,302,463,72.0,[407],13
407,302,467,153.5,[406],20
408,303,161,61.5,[],12
409,303,236,137.0,[],19
410,304,143,103.0,[],15
411,304,354,37.5,[404],9
412,307,94,52.0,[],11
413,308,11,131.0,[426],16
414,308,303,35.0,[],9
415,308,492,76.5,"[417, 425]",15
416,310,438,109.0,[],16
417,310,486,135.5,"[402, 415, 425]",18
418,311,114,91.0,[419],15
419,311,115,56.0,[418],12
420,312,250,69.0,[],12
421,314,142,49.5,[],11
422,314,168,63.0,[],13
423,314,453,67.5,[],13
424,314,503,93.0,[425],15
425,315,494,84.5,"[415, 417, 424]",14
426,316,11,74.0,"[413, 435]",13
427,316,229,140.0,[438],19
428,316,363,49.5,[],11
429,317,324,59.5,[],12
430,322,38,76.5,[],13
431,322,56,71.0,"[443, 440]",13
432,322,169,60.0,[],12
433,322,275,116.0,[],16
434,323,372,73.0,[],13
435,324,20,120.0,[426],17
436,324,100,80.0,[446],13
437,324,488,85.5,[445],14
438,325,237,70.0,"[427, 441]",13
439,326,436,132.5,[],18
440,328,51,70.0,"[443, 431]",13
441,328,234,100.5,[438],16
442,328,468,63.0,[],13
443,330,52,69.0,"[431, 440]",13
444,330,304,98.0,[],15
445,330,484,123.5,[437],17
446,331,102,122.0,[436],16
447,333,363,143.0,[],19
448,334,327,109.0,[],17
449,337,490,104.5,[],16
450,337,503,90.5,[458],14
451,340,196,118.5,[464],16
452,340,254,60.5,[465],12
453,340,274,55.5,"[462, 466]",12
454,340,300,83.5,[],14
455,342,170,20.5,[],7
456,342,338,36.5,[],10
457,342,442,28.0,[],7
458,342,508,90.5,[450],15
459,343,155,74.0,"[473, 476]",14
460,344,131,143.0,[],20
461,345,213,75.0,[464],13
462,346,273,96.0,"[453, 466, 481, 484]",16
463,346,352,112.0,[480],16
464,347,204,108.0,"[451, 461]",17
465,347,252,135.5,"[452, 486]",19
466,347,272,63.5,"[453, 462, 481, 484]",12
467,348,12,85.5,[],14
468,348,39,166.0,[],21
469,348,318,42.0,[],10
470,348,404,73.0,[],13
471,349,112,36.5,[472],10
472,349,117,34.5,[471],9
473,349,150,151.5,"[459, 476, 483]",19
474,349,485,70.0,[],14
475,350,74,57.0,[],12
476,350,149,88.5,"[459, 473, 483]",14
477,351,506,42.0,[],9
478,352,54,138.0,[497],19
479,352,175,140.0,[485],19
480,352,346,173.0,[463],22
481,353,276,109.5,"[462, 466, 484]",16
482,353,365,50.0,[492],11
483,354,148,126.5,"[473, 476]",18
484,354,268,101.5,"[462, 466, 481]",16
485,355,172,111.5,[479],17
486,355,255,47.5,[465],10
487,355,442,43.0,[],10
488,356,5,66.5,[496],13
489,356,226,25.0,[494],8
490,357,89,42.5,[],10
491,358,316,146.0,[],19
492,359,366,94.0,[482],16
493,359,484,111.0,[],16
494,361,225,73.0,"[489, 499]",14
495,362,97,52.0,[],11
496,363,2,101.5,[488],16
497,363,48,128.0,[478],17
498,363,376,53.5,[],12
499,364,219,76.0,[494],14
500,364,252,42.5,[503],10
501,364,412,76.5,[],13
502,364,505,39.5,[],9
503,368,256,106.0,[500],16
504,369,105,83.5,"[511, 514]",15
505,369,429,78.0,[],14
506,369,513,95.0,[],15
507,370,270,89.5,[],14
508,371,203,91.0,[522],15
509,372,401,58.5,[517],12
510,374,28,98.5,[],16
511,374,111,68.0,"[504, 514]",12
512,374,227,85.0,[],14
513,374,412,77.0,[517],14
514,375,109,66.0,"[504, 511]",13
515,375,169,92.5,[526],15
516,375,243,70.0,[],14
517,375,407,81.5,"[509, 513]",14
518,376,5,129.0,"[520, 521]",18
519,377,133,110.5,[],17
520,379,11,44.0,"[518, 521]",11
521,380,7,47.5,"[518, 520]",11
522,380,203,100.5,[508],16
523,381,390,75.5,[],15
524,381,491,98.0,[],15
525,383,147,82.5,[],14
526,383,171,48.0,[515],11
527,385,308,117.0,[],18
528,385,435,66.5,[],13
529,386,238,129.0,"[533, 534]",18
530,387,293,50.0,[],11
531,388,120,80.5,[],14
532,389,462,121.0,"[536, 537, 542]",16
533,391,244,37.0,"[529, 534]",9
534,391,247,99.0,"[529, 533]",15
535,391,493,53.0,[],11
536,393,453,106.5,"[532, 537, 542]",17
537,393,459,67.0,"[532, 536, 542]",14
538,394,371,54.0,[],12
539,394,382,67.0,[],13
540,394,436,61.0,[],12
541,395,11,37.0,[],9
542,395,458,83.0,"[532, 536, 537]",14
543,396,60,74.5,[544],13
544,396,62,91.5,[543],15
545,396,400,43.5,[],10
546,397,353,68.0,[554],13
547,397,420,61.5,"[556, 558]",12
548,397,479,75.0,[],14
549,399,163,159.5,[550],20
550,399,169,49.0,[549],11
551,399,329,67.5,[],13
552,400,85,65.5,[],13
553,400,294,91.0,[],15
554,400,352,80.0,[546],14
555,402,146,15.5,[562],6
556,403,419,66.5,"[547, 558]",13
557,404,385,90.5,[],15
558,404,424,55.0,"[547, 556]",12
559,405,231,96.5,[],16
560,405,400,154.5,[],20
561,406,41,46.5,[],11
562,406,143,157.0,[555],20
563,406,489,66.0,[575],13
564,408,28,119.5,[],18
565,408,283,70.5,[572],13
566,409,9,110.0,[],16
567,409,108,95.5,[570],16
568,410,318,61.0,[],12
569,410,441,53.0,[],12
570,411,109,101.0,"[567, 578]",15
571,413,80,79.0,[573],14
572,413,279,25.5,[565],8
573,416,82,86.5,[571],15
574,416,362,84.0,[],15
575,416,493,115.5,"[563, 576]",17
576,416,499,50.0,[575],11
577,417,341,45.5,[579],10
578,419,113,48.5,[570],10
579,420,345,119.5,[577],18
580,421,481,95.0,[589],15
581,422,155,65.0,[],12
582,422,506,26.0,[],8
583,423,326,94.5,[601],15
584,426,93,130.0,[],18
585,426,264,103.5,[587],16
586,426,297,65.5,[],13
587,427,274,99.0,[585],15
588,427,422,88.0,[],14
589,427,481,161.5,"[580, 590]",19
590,428,488,78.0,[589],14
591,429,174,91.5,"[597, 599, 605]",15
592,430,65,50.0,[593],12
593,431,67,13.0,[592],5
594,431,306,81.5,[600],14
595,431,449,86.5,[598],15
596,432,81,99.0,[],16
597,432,167,67.0,"[591, 599, 605]",13
598,433,449,34.5,[595],10
599,434,177,89.0,"[591, 597, 605, 608]",15
600,434,316,138.0,"[594, 602]",19
601,434,332,119.0,[583],17
602,435,318,157.5,[600],19
603,436,250,64.0,[604],12
604,436,253,104.5,[603],15
605,438,170,91.5,"[591, 597, 599, 609]",15
606,438,461,118.0,[],17
607,439,64,37.0,[612],9
608,441,184,122.0,[599],18
609,442,166,38.5,[605],9
610,443,353,81.5,[],15
611,443,418,87.0,[],15
612,444,63,72.5,"[607, 619]",13
613,446,240,91.0,[622],15
614,446,286,67.0,[],13
615,447,124,50.0,[],11
616,447,441,86.5,[620],14
617,448,83,103.0,[],16
618,449,43,93.0,[621],15
619,449,68,108.5,"[612, 627]",15
620,450,440,108.0,[616],16
621,451,40,51.5,[618],11
622,451,242,43.5,[613],10
623,451,338,74.0,[],14
624,452,325,104.5,[],16
625,452,408,90.5,[],14
626,455,57,48.5,[],11
627,455,77,66.0,[619],13
628,455,220,60.0,[],13
629,456,191,48.5,[],11
630,456,369,36.5,"[632, 635]",10
631,456,385,122.5,[632],17
632,457,375,120.0,"[630, 631, 635]",17
633,458,93,134.5,[637],19
634,458,509,125.0,[],19
635,459,366,81.0,"[630, 632]",14
636,460,144,120.5,[638],17
637,461,95,73.0,[633],14
638,462,139,68.0,[636],12
639,463,247,46.0,[],11
640,465,13,78.0,[],13
641,465,111,84.0,[],14
642,466,67,74.0,[],14
643,467,2,27.0,[],8
644,467,160,17.0,[],6
645,467,224,54.5,[646],11
646,467,228,46.5,[645],11
647,467,280,39.5,[],10
648,468,326,32.5,[651],9
649,468,395,88.0,[],14
650,470,212,97.0,[],15
651,471,335,127.5,"[648, 655, 660]",18
652,472,83,156.0,[],19
653,474,33,58.5,[],12
654,476,284,79.0,[],15
655,476,348,115.5,[651],17
656,477,254,123.0,[659],17
657,478,180,39.0,[],10
658,479,504,27.0,[],8
659,480,252,50.5,[656],12
660,481,335,157.5,[651],20
661,482,298,71.0,[672],13
662,482,388,82.0,[],14
663,483,128,38.0,[],10
664,486,166,18.5,[],6
665,486,361,101.5,[],15
666,487,199,83.0,[],15
667,488,488,94.0,[],14
668,489,438,126.5,[],17
669,490,55,146.0,[],18
670,490,78,145.0,[],19
671,490,191,26.5,[],8
672,490,296,59.0,[661],12
673,492,163,28.5,[],8
674,493,224,52.0,[675],12
675,497,219,120.5,[674],18
676,497,454,20.5,[],7
677,498,346,41.0,[],10
678,498,513,32.0,[],8
679,500,66,41.0,[],10
680,500,154,145.0,[689],18
681,501,31,62.0,[688],13
682,501,233,51.0,[],12
683,501,253,106.5,[694],17
684,501,379,132.0,[],19
685,502,136,98.5,[],14
686,502,365,63.0,[695],13
687,503,17,126.5,[],18
688,503,39,57.0,"[681, 691]",12
689,503,150,82.5,"[680, 699]",14
690,503,288,135.5,[],18
691,504,42,78.0,[688],14
692,505,435,109.0,[693],17
693,505,441,66.0,[692],13
694,506,248,56.0,"[683, 697, 701]",11
695,508,363,69.0,[686],13
696,509,319,46.5,[],11
697,511,246,21.5,"[694, 701]",7
698,512,110,133.0,[],18
699,512,143,86.0,"[689, 706]",14
700,512,263,82.5,[],15
701,514,250,67.5,"[694, 697]",14
702,514,348,89.0,[],14
703,514,509,67.5,[],14
704,516,369,46.0,[],10
705,517,384,120.0,[],17
706,518,147,77.5,[699],15
707,519,403,101.0,[],17
708,520,438,95.0,[],15
709,522,325,124.0,[715],16
710,522,466,56.5,[],13
711,523,48,110.5,[718],16
712,525,209,101.0,[719],15
713,526,198,59.0,[719],12
714,526,224,69.5,[],13
715,526,335,73.0,[709],14
716,527,24,69.0,[721],13
717,528,413,83.0,[],14
718,530,43,125.5,[711],18
719,530,204,97.0,"[712, 713]",15
720,533,60,43.5,[724],10
721,534,25,66.0,"[716, 737]",13
722,534,343,106.5,[],16
723,535,274,29.5,[],8
724,536,56,86.5,[720],14
725,536,357,81.0,[],14
726,536,398,129.5,[732],17
727,536,501,73.5,[],13
728,537,323,51.0,[],12
729,537,423,41.0,[730],10
730,538,420,58.0,[729],12
731,539,246,121.0,[733],17
732,540,404,14.5,[726],6
733,541,255,88.0,[731],14
734,541,474,120.5,[736],18
735,542,44,71.5,[],13
736,542,484,80.5,"[734, 743, 744]",15
737,544,25,154.5,"[721, 741]",19
738,544,300,42.0,[],10
739,545,349,112.5,[752],16
740,545,437,87.0,[],14
741,547,19,51.0,[737],11
742,547,194,72.5,[],14
743,547,486,85.0,"[736, 744]",14
744,547,487,109.0,"[736, 743]",16
745,549,158,125.5,[],18
746,550,362,83.0,[],14
747,550,385,11.0,[],5
748,551,473,34.0,[],9
749,552,130,148.0,[753],20
750,552,510,126.0,[],17
751,553,174,101.5,[],16
752,553,352,59.0,[739],12
753,556,136,70.5,[749],12
754,557,235,49.0,[],11
755,557,459,93.0,[],16
756,558,194,108.5,[],16
757,558,292,140.0,[763],18
758,560,445,147.5,[],19
759,561,36,43.0,[],10
760,561,309,92.5,[765],14
761,562,12,49.0,"[768, 770]",11
762,564,251,84.0,[775],14
763,564,292,55.5,[757],12
764,564,394,127.0,[766],17
765,565,315,124.5,[760],17
766,565,392,75.0,[764],14
767,566,72,19.0,[],7
768,567,13,118.0,"[761, 770, 771]",16
769,567,384,16.0,[],6
770,568,4,132.0,"[761, 768]",18
771,569,23,53.0,[768],12
772,569,184,131.5,[],18
773,570,48,53.0,[786],11
774,570,65,76.0,[],14
775,570,258,92.5,"[762, 791]",15
776,571,334,168.5,[],20
777,571,409,82.5,[795],14
778,572,38,57.0,[],12
779,572,271,54.5,[787],11
780,572,291,111.5,[792],17
781,573,104,139.5,[794],19
782,574,307,102.5,[792],17
783,574,321,66.0,[],13
784,574,348,18.0,[],7
785,574,429,83.5,[],14
786,575,50,84.0,[773],14
787,576,273,92.5,[779],15
788,577,114,25.0,[789],8
789,577,117,21.5,[788],7
790,577,243,95.0,[],15
791,577,254,41.0,[775],10
792,577,301,99.0,"[780, 782]",15
793,578,487,80.5,[],14
794,580,95,68.5,[781],13
795,580,414,122.5,"[777, 799]",17
796,581,171,62.5,[802],14
797,582,26,54.5,[],12
798,583,326,99.0,[],16
799,583,409,76.0,"[795, 800]",14
800,584,400,110.0,[799],17
801,586,123,49.5,[808],11
802,588,175,43.5,[796],10
803,589,199,81.5,"[805, 812]",14
804,589,272,55.0,"[819, 821]",11
805,590,201,56.0,"[803, 812]",12
806,590,309,45.5,[],11
807,590,428,53.5,"[817, 826]",12
808,591,127,84.0,[801],15
809,591,336,91.5,[],15
810,592,61,37.5,[],9
811,592,115,27.0,[],8
812,592,199,66.5,"[803, 805]",13
813,592,467,98.0,"[814, 820]",15
814,592,472,63.0,"[813, 820]",13
815,593,29,123.5,[818],17
816,593,43,84.0,[818],14
817,593,431,86.5,"[807, 826]",15
818,594,36,91.5,"[815, 816]",15
819,594,279,115.5,"[804, 821]",16
820,594,473,86.0,"[813, 814]",15
821,595,274,107.5,"[804, 819]",16
822,595,517,59.0,[],12
823,596,259,99.0,[],15
824,596,403,94.0,[],15
825,598,237,75.5,[828],13
826,598,426,127.5,"[807, 817, 833]",18
827,601,174,75.0,[],14
828,601,231,70.0,[825],13
829,603,95,45.0,[842],10
830,603,378,103.5,"[831, 832]",15
831,603,380,49.5,"[830, 832]",12
832,604,376,73.5,"[830, 831]",13
833,604,424,49.5,[826],12
834,605,460,45.5,[],11
835,605,510,108.5,[845],15
836,606,13,58.0,[],12
837,607,157,74.5,[],13
838,608,496,87.0,[845],14
839,609,205,25.0,"[840, 841, 846]",8
840,609,207,144.0,"[839, 841, 846]",19
841,609,209,53.0,"[839, 840]",12
842,610,100,130.5,[829],19
843,610,193,102.0,[],16
844,611,249,117.0,[850],18
845,611,504,85.5,"[835, 838]",15
846,612,201,49.0,"[839, 840]",11
847,612,352,93.5,[852],15
848,612,412,75.0,[],14
849,613,47,130.5,[],18
850,614,247,55.0,[844],11
851,615,4,78.0,[859],14
852,615,356,53.0,[847],12
853,616,276,48.0,[861],11
854,616,325,17.5,[],6
855,618,176,112.5,[],16
856,619,25,69.0,[],13
857,619,385,98.5,[],15
858,621,441,99.5,[],16
859,623,7,117.0,[851],17
860,623,149,79.0,[870],15
861,623,278,49.0,[853],11
862,623,398,18.0,[864],6
863,624,369,52.5,[],11
864,624,399,91.5,[862],15
865,625,127,96.5,[866],16
866,625,132,47.5,[865],11
867,626,507,52.0,[],12
868,628,475,104.0,[877],16
869,630,78,90.5,[879],15
870,631,154,95.0,[860],15
871,631,241,93.5,[],15
872,631,273,57.5,[874],12
873,631,286,61.5,"[874, 882]",13
874,633,281,70.5,"[872, 873]",13
875,634,171,94.0,[],14
876,634,201,119.5,[],17
877,634,478,124.0,"[868, 885]",18
878,635,44,111.0,"[880, 886]",16
879,635,81,131.0,[869],18
880,636,36,48.0,"[878, 883]",11
881,637,263,86.5,[884],14
882,638,292,75.0,[873],13
