DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
229,346,828,22.5,[],7
230,347,301,41.5,[],9
231,347,467,67.0,[],13
232,348,114,80.5,[],14
233,348,353,47.5,[],11
234,348,366,62.5,[],12
235,348,785,28.5,[],8
236,352,676,65.5,[],12
237,354,440,73.0,[],14
238,354,485,37.5,[],10
239,355,775,39.5,[],9
240,356,85,65.5,[],13
241,359,1,124.5,[],17
242,361,289,49.0,[],11
243,364,893,65.0,[],12
244,367,221,77.0,[],13
245,370,610,35.5,[],9
246,372,841,53.0,[],10
247,372,884,54.0,[],11
248,373,382,18.0,[],6
249,376,333,68.0,[],13
250,378,87,36.5,[],9
251,378,421,44.5,[],11
252,381,31,86.0,[],15
253,384,43,66.5,[],13
254,386,265,85.0,[],14
255,397,143,92.0,[],14
256,400,99,79.5,[],14
257,401,70,64.0,[],13
258,403,92,12.0,[],5
259,403,884,36.0,[],9
260,404,333,24.5,[],7
261,406,1,30.0,[],8
262,406,855,62.5,[],14
263,408,63,87.0,[],15
264,409,54,45.5,[],11
265,411,558,16.0,[],6
266,412,203,75.0,[],13
267,413,393,81.5,[],14
268,414,486,88.0,[],14
269,415,779,125.0,[],17
270,416,174,73.5,[],13
271,416,292,89.0,[],14
272,420,6,17.5,[],6
273,423,445,56.0,[],12
274,427,48,96.5,[],16
275,427,318,80.0,[],15
276,431,645,58.0,[],12
277,432,564,54.0,[],12
278,432,689,33.0,[],9
279,434,149,32.5,[],8
280,435,760,72.0,[],13
281,436,279,36.0,[],9
282,437,674,82.5,[],14
283,438,302,57.5,[],12
284,438,628,61.0,[],12
285,439,607,69.5,[],13
286,440,78,55.0,[],12
287,440,159,71.0,[],13
288,440,226,13.0,[],5
289,444,435,27.5,[],8
290,449,527,93.0,[],15
291,451,202,23.0,[],7
292,451,806,57.0,[],12
293,453,255,66.0,[],13
294,453,471,56.0,[],12
295,457,304,73.0,[],14
296,460,134,72.0,[],14
297,461,36,46.0,[],10
298,461,116,110.0,[],17
299,462,338,59.5,[],12
300,462,718,18.5,[301],6
301,466,716,55.5,[300],11
302,471,491,44.0,[],10
303,472,72,103.0,[],2
304,472,223,50.5,[],11
305,474,516,65.0,[],12
306,476,820,65.0,[],12
307,477,376,20.5,[],7
308,479,99,79.5,[],14
309,480,85,43.5,[],11
310,482,728,90.5,[],15
311,487,711,31.5,[],9
312,493,418,14.5,[],6
313,493,528,66.5,[],13
314,494,189,28.0,[],8
315,495,279,20.0,[],7
316,495,431,77.5,[],14
317,495,840,39.5,[],9
318,496,345,81.5,[],14
319,497,95,59.5,[320],12
320,497,96,55.5,[319],12
321,499,849,64.5,[325],13
322,503,247,46.5,[],11
323,506,120,39.5,[326],10
324,508,648,51.0,[],11
325,508,850,85.5,[321],15
326,510,121,52.0,[323],11
327,512,4,61.5,[],12
328,514,237,27.0,[],8
329,515,456,48.5,[],11
330,515,556,66.0,[336],13
331,515,881,95.5,[],15
332,516,247,18.0,[],6
333,518,24,68.5,[],13
334,518,574,74.5,[],13
335,519,357,49.5,[],12
336,519,552,61.5,[330],12
337,519,730,73.0,[],14
338,519,825,36.0,[],9
339,520,869,88.5,[],16
340,521,434,86.0,[],14
341,523,789,34.5,[],9
342,525,538,35.0,[],9
343,528,156,29.0,[],8
344,529,830,18.0,[],6
345,530,413,40.5,[],9
346,530,849,59.0,[],12
347,531,816,60.5,[],12
348,531,887,59.5,[],12
349,533,367,30.0,[],8
350,536,726,84.0,[],15
351,537,302,29.0,[],8
352,538,562,40.0,[],9
353,538,765,77.0,[],14
354,540,844,68.5,[],12
355,542,540,31.0,[],8
356,544,121,87.0,[],15
357,544,526,48.0,[],11
358,551,461,84.5,[],14
359,551,609,26.5,[],8
360,552,510,101.0,[],16
361,552,578,62.5,[],12
362,553,730,87.5,[],15
363,557,148,52.5,[],11
364,558,710,60.0,[368],12
365,560,845,34.5,[],9
366,561,258,69.0,[],12
367,561,283,106.5,[],17
368,561,709,83.0,[364],14
369,562,396,51.0,[],12
370,562,904,39.5,[],10
371,563,490,30.5,[375],8
372,563,862,41.5,[],10
373,564,342,50.5,[379],11
374,565,28,93.5,[],15
375,566,486,93.0,[371],15
376,566,754,29.0,[],8
377,567,201,55.0,[],11
378,569,246,62.5,[],13
379,569,345,54.0,[373],12
380,569,408,93.0,[],16
381,572,704,29.0,[],8
382,575,282,84.0,[],15
383,575,811,87.0,[],14
384,577,14,40.0,[],10
385,578,725,30.0,[],8
386,579,129,68.5,[],13
387,579,268,63.5,[],12
388,581,230,104.5,[],16
389,581,309,53.0,[],11
390,581,363,65.0,[],12
391,581,477,53.0,[],11
392,581,528,74.0,[],13
393,582,493,69.5,[],13
394,582,555,88.5,[],14
395,583,175,38.5,[],9
396,584,645,46.0,[],11
397,584,758,99.5,[],14
398,585,828,17.5,[],7
399,587,577,30.5,[],8
400,590,18,97.5,[],15
401,593,404,72.0,[],13
402,593,774,17.0,[],6
403,594,181,62.5,[],12
404,595,334,32.0,[],9
405,598,524,40.5,[],9
406,602,834,81.5,[],15
407,603,177,46.5,[],11
408,603,762,71.0,[],13
409,606,124,88.0,[],14
410,607,327,46.0,[],11
411,607,736,29.0,[],8
412,615,387,101.5,[],15
413,615,458,58.5,[],12
414,615,667,82.5,[],15
415,616,781,29.5,[416],8
416,619,785,76.5,[415],14
417,625,64,28.5,[],8
418,625,192,58.0,[],12
419,627,265,50.5,[],11
420,633,405,36.5,[],9
421,634,33,82.5,[],14
422,636,216,87.0,[],15
423,637,766,64.0,[],12
424,641,185,35.5,[425],9
425,642,182,36.5,[424],10
426,642,732,45.0,[],11
427,644,132,40.5,[],10
428,645,688,11.0,[],5
429,645,695,68.0,[],12
430,648,759,75.0,[],14
431,649,46,34.5,[],9
432,649,776,62.0,[],12
433,652,586,64.0,[],13
434,654,450,96.0,[],15
435,656,185,86.5,[],14
436,666,53,49.0,[],11
437,666,861,52.0,[],11
438,667,158,47.5,[],11
439,667,348,61.5,[],12
440,668,63,79.0,[],14
441,668,828,115.5,[],17
442,675,346,28.0,[],8
443,676,715,90.0,[],15
444,677,741,100.5,[],14
445,682,38,75.0,[],15
446,682,63,38.0,[],10
447,682,557,57.5,[],11
448,685,324,90.0,[],14
449,685,897,76.5,[451],13
450,686,477,66.5,[],13
451,686,892,57.0,[449],12
452,688,445,74.5,[],13
453,689,680,85.0,[],14
454,691,361,44.5,[],10
455,692,0,60.5,[],12
456,693,236,34.0,[],10
457,693,427,65.0,[],12
458,695,23,79.5,[],14
459,695,734,77.5,[],14
460,696,796,60.5,[461],12
461,696,804,65.0,[460],12
462,697,98,83.0,[],14
463,700,75,35.5,[],9
464,701,11,101.0,[],16
465,703,663,74.5,[],13
466,704,38,27.0,[],8
467,704,136,73.5,[],13
468,705,48,85.0,[],14
469,710,405,49.0,[],11
470,713,54,32.5,[],9
471,714,908,70.0,[],13
472,715,823,43.5,[],10
473,717,226,84.5,[],14
474,718,354,30.0,[],8
475,720,132,42.0,[478],10
476,721,853,82.0,[],14
477,723,265,46.0,[],10
478,727,129,52.0,[475],11
479,736,67,49.5,[],12
480,739,216,68.0,[482],12
481,740,179,64.0,[487],12
482,740,215,45.5,[480],10
483,742,364,27.0,[],9
484,744,640,66.5,[],13
485,746,325,46.5,[],11
486,747,154,123.5,[],17
487,747,176,57.0,[481],12
488,748,96,82.0,[],14
489,749,571,56.5,[],13
490,751,724,73.0,[],13
491,753,792,34.0,[],9
492,760,598,83.5,[],14
493,763,525,75.5,[],13
494,763,904,48.0,[],11
495,765,376,98.5,[],17
496,766,407,85.5,[],14
497,766,643,68.0,[],13
498,768,690,38.5,[],10
499,769,312,74.5,[],13
500,772,890,47.0,[],12
501,773,225,68.5,[],13
502,773,744,47.0,[],10
503,774,120,66.0,[],13
504,774,635,94.0,[],15
505,777,198,68.5,[],13
506,780,28,51.0,[],11
507,782,844,42.0,[],10
508,784,367,41.0,[],10
509,786,571,45.0,[],11
510,786,664,81.0,[],14
511,787,53,62.0,[514],13
512,787,204,26.5,[],8
513,787,627,55.5,[],12
514,788,55,29.0,[511],8
515,789,212,47.5,[518],11
516,791,432,40.0,[],10
517,792,585,63.5,[],13
518,793,218,53.5,[515],11
519,794,148,80.0,[],15
520,797,178,38.0,[],9
521,797,779,69.5,[],13
522,799,270,56.5,[],12
523,804,628,23.0,[],7
524,805,81,49.5,[],12
525,807,865,52.0,[],11
526,809,700,45.0,[],11
527,810,347,72.0,[],13
528,811,98,69.0,[],12
529,811,655,34.5,[],9
530,812,503,41.5,[533],10
531,812,618,63.0,[],12
532,813,796,30.0,[],9
533,814,500,31.5,[530],8
534,816,827,78.0,[],13
535,818,143,33.0,[],9
536,818,171,90.0,[],15
537,819,89,50.5,[],11
538,822,771,52.5,[],11
539,825,572,40.0,[],10
540,826,481,31.0,[],9
541,832,824,78.5,[],14
542,834,398,10.5,[],5
543,834,882,42.0,[545],9
544,836,11,68.0,[],13
545,838,884,62.0,[543],13
546,839,274,44.0,[],10
547,840,566,70.5,[],13
548,845,647,88.5,[],15
549,845,833,60.0,[],12
550,846,870,42.0,[],9
551,850,141,47.0,[],11
552,850,336,50.5,[],11
553,850,354,44.0,[],10
554,851,421,94.0,[],15
555,851,503,53.0,[],11
556,852,779,55.0,[],12
557,855,64,64.0,[],13
558,855,728,65.5,[],13
559,857,887,30.5,[],8
560,859,410,73.0,[],13
561,862,337,87.5,[563],14
562,862,396,56.0,[],11
563,863,330,84.0,[561],14
564,865,237,30.0,[],8
565,865,857,56.5,[],12
566,868,4,85.0,[],14
567,868,814,84.0,[569],14
568,870,247,46.5,[],10
569,871,820,67.5,[567],12
570,875,624,32.5,[],9
571,878,215,70.5,[],13
572,878,429,13.0,[],5
573,879,185,52.5,[],11
574,882,621,46.5,[],11
575,884,250,52.5,[],11
576,885,92,47.5,[],11
577,886,278,22.5,[],7
578,889,820,128.0,[],17
579,890,273,48.0,[],11
580,892,512,61.0,[],12
581,894,37,50.5,[],11
582,896,60,41.5,[],10
583,898,209,81.0,[],14
584,901,610,32.0,[],8
585,906,847,87.5,[],14
586,908,563,46.5,[],11
587,908,703,44.0,[],10
588,915,392,49.5,[],11
589,916,123,80.0,[],14
590,916,359,55.0,[],12
591,917,812,39.0,[],10
592,918,339,46.0,[],10
593,918,529,65.0,[],13
594,920,313,106.0,[],16
595,920,778,50.5,[],11
596,922,329,84.0,[],15
597,923,560,49.0,[],11
598,925,714,34.5,[602],9
599,928,896,62.5,[600],12
600,928,898,75.0,[599],14
601,929,382,86.0,[],14
602,929,707,87.5,[598],15
603,933,56,47.5,[],11
604,933,870,65.0,[],12
605,935,28,47.0,[],10
606,936,412,27.0,[],8
607,936,628,62.5,[],12
608,939,732,96.0,[],15
609,940,720,76.5,[],13
610,941,327,41.0,[],10
611,944,629,39.5,[],10
612,947,688,86.0,[],14
613,947,750,78.5,[],14
614,947,830,48.0,[],10
615,948,582,47.0,[],10
616,948,854,53.0,[],11
617,950,655,30.5,[],8
618,952,45,63.0,[],12
619,952,201,43.5,[],11
620,954,362,68.0,[],13
621,954,838,41.0,[624],10
622,956,577,25.0,[],8
623,957,320,72.0,[],13
624,957,834,82.5,[621],14
625,959,727,62.5,[],12
626,961,586,18.0,[],7
627,962,145,76.5,[630],13
628,962,554,51.0,[],12
629,964,435,56.5,[],12
630,967,151,31.5,[627],9
631,967,698,53.5,[],11
632,973,543,34.0,[],9
633,973,761,48.0,[],11
634,975,633,81.5,[],14
635,979,73,51.0,[],11
636,979,410,116.0,[],16
637,980,709,27.5,[],7
638,981,299,66.0,[],13
639,986,829,48.5,[],11
640,992,423,46.5,[],11
641,993,678,66.0,[],13
642,994,351,51.0,[],10
643,997,444,36.0,[],9
644,998,577,50.5,[],11
645,1003,555,33.5,[],9
646,1003,807,101.5,[],15
647,1007,381,39.0,[],10
648,1008,418,19.0,[],6
649,1008,525,98.0,[],15
650,1011,52,28.5,[652],8
651,1013,443,74.5,[],13
652,1015,52,46.5,[650],10
653,1015,900,29.0,[],8
654,1016,291,39.0,[],10
655,1016,740,45.0,[],10
656,1016,865,92.5,[],15
657,1018,9,75.0,[],13
658,1022,345,57.5,[],12
659,1026,545,17.0,[],6
660,1027,562,42.5,[],10
661,1030,491,14.5,[],5
662,1030,502,30.5,[],8
663,1034,163,50.5,[],11
664,1036,535,20.0,[],7
665,1036,630,49.5,[],12
666,1038,906,40.0,[],10
667,1039,42,58.5,[],12
668,1040,151,77.0,[],14
669,1040,862,32.0,[],9
670,1041,854,51.5,[],11
671,1043,88,30.0,[],8
672,1045,890,86.0,[],14
673,1048,343,49.0,[],11
674,1056,259,35.0,[],9
675,1057,860,51.0,[],12
676,1059,203,45.5,[],10
677,1059,339,59.0,[],12
678,1059,625,29.0,[],8
679,1060,808,52.5,[],12
680,1063,319,52.0,[],11
681,1065,194,73.5,[],13
682,1068,309,80.5,[],14
683,1069,686,43.0,[],10
684,1072,378,70.0,[],13
685,1072,549,25.0,[],8
686,1075,889,49.5,[],11
687,1077,132,60.0,[],12
688,1078,185,30.0,[],8
689,1085,221,56.5,[],12
690,1089,58,41.5,[693],10
691,1090,631,51.0,"[696, 697]",11
692,1090,687,46.0,[],11
693,1091,56,114.5,[690],16
694,1091,793,41.5,[],10
695,1093,94,88.5,[],14
696,1093,632,83.5,"[691, 697]",14
697,1094,624,74.0,"[691, 696]",14
698,1095,809,53.0,[],12
699,1095,864,66.0,[],13
700,1098,26,63.0,[],13
701,1100,442,77.5,[],14
702,1101,8,36.0,[],10
703,1101,470,46.0,[],11
704,1102,536,78.0,[706],14
705,1102,828,52.5,[],11
706,1103,541,16.5,[704],6
707,1104,378,71.0,[],13
708,1106,669,48.5,[],11
709,1107,250,66.5,[],13
710,1109,166,66.0,[],13
711,1111,521,66.0,[],13
712,1111,748,31.0,[],8
713,1111,801,78.0,[],14
714,1112,51,78.0,[],13
715,1113,398,81.0,[],14
716,1113,545,41.5,[],10
717,1114,443,41.5,[],10
718,1116,280,87.5,[],15
719,1117,191,119.5,[],17
720,1118,640,27.0,[],8
721,1120,337,70.0,[],13
722,1121,679,77.5,[],14
723,1123,659,59.0,[],12
724,1124,224,66.0,[],12
725,1127,134,91.5,[],15
726,1129,199,110.0,[],16
727,1132,567,108.0,[],16
728,1132,840,47.0,[],10
729,1136,587,48.5,[],11
730,1136,739,44.0,[],10
731,1143,33,47.5,[],11
732,1145,273,24.5,[],7
733,1145,500,58.0,[],12
734,1147,441,80.0,[],14
735,1148,889,84.5,[738],13
736,1153,292,83.0,[],14
737,1153,685,87.5,[],14
738,1153,883,67.0,[735],13
739,1157,649,52.0,[],11
740,1159,376,60.0,[],12
741,1161,120,65.5,[],13
742,1161,395,63.5,[],12
743,1162,95,17.5,[],7
744,1165,161,55.0,[],12
745,1166,307,51.0,[],12
746,1170,433,37.0,[],9
747,1174,210,72.5,[],12
748,1177,132,36.5,[],9
749,1178,279,28.5,[],8
750,1181,560,83.5,[],15
751,1182,624,31.0,[],9
752,1183,331,34.5,[],9
753,1184,139,58.0,[],12
754,1184,447,73.5,[],13
755,1186,287,41.0,[],9
756,1187,190,45.0,[],11
757,1188,659,56.5,[],11
758,1192,307,34.0,[],9
759,1193,466,79.0,[],14
760,1194,38,52.0,[],11
761,1195,511,26.5,[765],8
762,1195,548,63.5,[],12
763,1196,125,52.0,[],12
764,1196,890,87.5,[767],15
765,1198,509,127.5,[761],17
766,1201,272,33.5,[],10
767,1201,889,54.5,[764],12
768,1203,152,55.5,[],11
769,1207,791,95.0,[777],15
770,1208,718,98.0,[],16
771,1210,383,106.0,[],16
772,1211,17,60.5,[],12
773,1211,593,51.0,[],11
774,1212,200,73.0,[781],15
775,1212,228,56.5,[],11
776,1212,656,72.5,[],12
777,1212,786,100.5,[769],16
778,1213,761,61.5,[],12
779,1214,575,50.0,[],11
780,1215,895,35.0,[],9
781,1217,200,32.0,"[774, 783]",8
782,1218,542,60.5,[784],12
783,1220,201,56.5,[781],11
784,1220,538,57.5,[782],12
785,1224,283,66.0,[786],13
786,1225,288,90.5,[785],14
787,1225,617,56.0,[],12
788,1230,637,84.0,[],14
789,1234,559,81.5,[],14
790,1238,501,48.0,[],11
791,1239,488,79.5,[],14
792,1241,235,39.0,[],10
793,1245,283,28.0,[],8
794,1245,729,35.0,[],9
795,1246,87,58.5,[],12
796,1251,678,41.0,[],10
797,1254,33,41.5,[],9
798,1254,145,61.0,[],12
799,1255,167,50.5,[],11
800,1256,223,69.5,[],13
801,1256,463,73.0,[],14
802,1259,124,57.5,[],12
803,1259,745,37.5,[],9
804,1260,633,62.0,[],12
805,1261,243,58.0,[810],12
806,1262,782,40.5,[],9
807,1263,903,25.5,[],8
808,1264,184,49.5,[809],11
809,1266,189,48.5,[808],11
810,1266,244,76.5,[805],13
811,1266,524,40.5,[],10
812,1269,539,59.0,[],12
813,1269,861,73.0,[],13
814,1271,885,54.0,[],11
815,1272,28,72.0,[],13
816,1273,676,48.0,[],11
817,1274,710,29.0,[],8
818,1278,286,78.0,[],14
819,1279,443,60.0,[],12
820,1280,247,39.5,[],9
821,1282,497,50.5,[822],11
822,1285,504,57.5,[821],11
823,1288,41,65.0,[],13
824,1288,654,81.5,[],15
825,1290,63,23.5,[],7
826,1290,521,73.5,[],13
827,1291,556,69.5,[],13
828,1292,376,50.0,[],11
829,1292,491,90.0,[],15
830,1294,704,18.0,[],7
831,1296,787,49.5,[],11
832,1298,674,81.0,[],14
833,1301,301,43.0,[],10
834,1301,614,34.0,[],9
835,1301,643,72.5,[],13
836,1302,593,86.5,[],15
837,1307,259,40.0,[847],10
838,1307,658,55.5,[],11
839,1307,893,60.0,[],12
840,1308,753,48.0,[],10
841,1308,863,53.5,[],11
842,1309,27,71.0,[],13
843,1309,76,29.0,[],8
844,1309,113,80.5,[],13
845,1310,692,46.5,[],10
846,1313,18,70.0,[],13
847,1313,259,84.5,[837],14
848,1313,481,68.0,[],13
849,1316,434,48.0,[],11
850,1317,2,95.0,[],15
851,1317,152,54.0,[],12
852,1319,596,37.0,[],10
853,1320,689,38.5,[856],9
854,1321,24,99.0,[],16
855,1321,97,78.5,[],14
856,1322,686,88.5,[853],15
857,1324,367,55.0,[],12
858,1324,652,43.5,[],10
859,1326,127,73.0,[],13
860,1326,151,51.0,[],11
861,1326,209,108.0,[],16
862,1326,839,117.0,[],17
863,1327,522,75.0,[],13
864,1329,639,35.0,[],9
865,1332,711,70.0,[],13
866,1334,423,7.5,[],4
867,1337,894,80.5,[868],14
868,1338,900,75.5,[867],14
869,1340,338,35.5,[],9
870,1343,706,111.5,[],16
871,1345,441,33.5,[],10
872,1346,313,24.5,[],8
873,1347,143,61.5,[],12
874,1349,373,25.0,[],8
875,1349,737,40.5,[],9
876,1350,610,40.5,[],10
877,1352,161,68.0,[],13
878,1352,561,35.5,[],9
879,1355,639,25.0,[],8
880,1356,117,28.5,[],8
881,1358,731,96.5,[884],15
882,1361,422,48.5,[],11
883,1362,605,84.0,[],14
884,1362,732,26.5,"[881, 888]",7
885,1362,754,39.5,[],10
886,1362,895,35.0,[],9
887,1367,462,29.0,[],8
888,1367,734,51.0,[884],11
889,1368,35,31.0,[],9
890,1368,350,62.5,[],14
891,1370,469,78.0,[],14
892,1370,635,40.5,[],10
893,1371,83,33.0,[],9
894,1371,588,55.0,[895],12
895,1372,594,94.0,"[894, 896]",16
896,1372,599,84.0,[895],14
897,1377,710,77.5,[],13
898,1378,234,85.0,[],14
899,1379,570,70.5,[],13
900,1383,222,91.0,[],15
901,1383,886,81.5,[],14
902,1389,259,16.0,[],6
903,1389,558,43.5,[],10
904,1391,4,133.5,[],17
905,1391,476,69.5,[906],13
906,1391,481,87.0,[905],14
907,1392,43,80.0,[],14
908,1392,738,68.0,[912],12
909,1394,314,91.0,[],16
910,1395,31,70.0,[],13
911,1395,633,95.5,[],16
912,1395,737,38.0,[908],10
913,1400,649,107.0,"[917, 923]",16
914,1401,356,72.5,[],14
915,1401,700,58.5,[],12
916,1405,321,59.0,[],12
917,1406,657,38.0,[913],9
918,1407,567,83.0,[],14
919,1407,770,74.5,[],13
920,1408,117,73.0,[],13
921,1408,456,87.0,[],14
922,1409,237,63.5,[],13
923,1409,644,101.5,[913],16
924,1412,41,57.0,[],12
925,1412,359,55.0,[],12
926,1413,373,53.5,[928],12
927,1413,794,37.0,[],10
928,1416,369,57.5,[926],12
929,1416,463,74.5,[],13
930,1417,195,51.0,[],12
931,1425,11,62.0,[],12
932,1426,326,16.0,[],6
933,1426,501,42.0,[],10
934,1428,527,65.5,[],13
935,1430,457,52.0,[942],11
936,1433,77,70.5,[],12
937,1433,193,72.5,[],14
938,1433,559,16.0,[],6
939,1434,107,56.5,[],12
940,1435,360,83.0,[],14
941,1436,669,78.0,[],14
942,1438,453,86.0,"[935, 944]",15
943,1441,7,30.0,[],8
944,1441,452,50.5,[942],12
945,1442,212,42.0,[947],9
946,1445,776,32.5,[],9
947,1447,213,66.5,[945],13
948,1450,482,83.0,[],14
949,1451,674,66.5,[],13
950,1452,153,45.5,[],10
951,1452,328,35.5,[],9
952,1462,69,9.0,[],5
953,1462,391,56.5,[],13
954,1464,244,69.0,[],12
955,1465,773,45.0,[],10
956,1466,529,100.5,[],15
957,1474,213,42.5,[],10
958,1474,852,39.0,[],10
959,1475,104,101.0,[],15
960,1475,317,62.0,[],13
