DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
87,108,286,154.5,[93],19
88,108,842,97.5,[],15
89,111,48,286.5,"[82, 86]",27
90,112,533,119.0,[],18
91,114,364,115.5,[99],17
92,115,478,156.5,[],19
93,118,289,95.0,[87],15
94,118,870,231.5,[],23
95,119,351,152.5,"[97, 99]",21
96,120,220,152.5,[98],21
97,120,354,57.0,"[95, 99]",12
98,122,225,167.5,[96],20
99,122,360,83.5,"[91, 95, 97]",14
100,122,528,69.5,[],13
101,126,6,192.5,[],22
102,127,131,134.5,[],19
103,128,451,77.0,[106],14
104,129,402,24.0,[],7
105,129,825,157.0,"[112, 118]",20
106,131,450,104.0,[103],17
107,134,81,153.0,[],20
108,134,476,186.0,[114],23
109,138,56,212.0,[],24
110,139,382,191.5,[],22
111,139,525,131.5,[],18
112,140,824,112.5,"[105, 118]",16
113,141,116,271.5,[],27
114,141,481,128.5,[108],18
115,141,566,174.5,[],21
116,142,296,84.5,[119],15
117,142,874,229.5,[129],25
118,143,828,183.5,"[105, 112]",22
119,145,297,142.5,[116],19
120,145,735,52.0,[125],11
121,146,173,105.5,[122],16
122,147,176,73.0,[121],14
123,148,62,41.5,[],10
124,148,495,189.0,[],23
125,149,736,145.5,"[120, 137]",20
126,150,33,160.0,[],20
127,153,720,105.5,[],16
128,154,832,81.5,[138],14
129,154,875,207.0,[117],23
130,154,893,162.0,[139],20
131,155,594,111.5,[],16
132,156,186,60.0,[133],12
133,157,183,97.5,[132],16
134,157,347,148.5,[],20
135,158,309,136.5,[],18
136,159,139,123.5,[],17
137,160,746,209.5,[125],22
138,161,837,217.5,[128],23
139,161,902,286.5,[130],27
140,163,76,136.5,[],19
141,163,169,149.0,[],18
142,163,270,160.5,[],19
143,164,398,198.0,[],23
144,164,473,98.0,"[148, 152]",15
145,165,778,206.5,[],23
146,166,656,238.0,[],25
147,166,727,119.5,[],17
148,167,477,243.5,"[144, 152]",24
149,171,102,113.0,[],16
150,172,696,29.0,[],8
151,174,139,168.5,[],21
152,175,475,96.5,"[144, 148]",16
153,177,586,140.0,[],19
154,180,547,49.5,[],10
155,180,670,200.0,[],23
156,181,762,282.0,[],27
157,183,177,177.0,[],21
158,185,267,244.0,[163],25
159,187,83,139.5,[],19
160,187,153,91.5,[],15
161,187,873,194.0,[],22
162,188,293,118.0,[164],17
163,189,254,287.5,"[158, 174]",28
164,189,289,91.0,[162],16
165,189,859,81.5,[],15
166,190,52,226.5,[],25
167,190,499,68.0,[],13
168,191,325,219.5,[],23
169,191,596,157.5,[],20
170,193,6,101.5,[],16
171,194,478,173.5,[178],20
172,195,651,201.0,[],23
173,195,813,143.0,[],20
174,197,247,154.5,[163],20
175,197,554,111.0,[],17
176,199,34,113.5,[],17
177,202,338,210.0,[],23
178,203,483,163.5,"[171, 186]",19
179,204,499,221.5,[],22
180,204,633,133.0,[],18
181,205,412,108.0,[184],16
182,207,825,66.0,[],13
183,208,606,213.5,[185],24
184,209,401,164.0,[181],21
185,209,613,132.5,[183],19
186,211,475,244.5,"[178, 190, 198]",26
187,212,868,101.5,[189],16
188,213,431,199.0,[194],21
189,213,871,147.5,[187],19
190,214,464,119.5,[186],19
191,214,789,70.0,[197],13
192,217,661,72.0,[199],13
193,217,807,162.5,[197],20
194,219,440,113.0,[188],17
195,220,855,84.0,[],14
196,221,134,130.0,[],18
197,221,796,176.0,"[191, 193]",21
198,222,479,240.5,[186],24
199,222,650,166.0,[192],21
200,224,48,164.5,[],20
201,224,277,75.0,[],13
202,224,767,79.0,[],14
203,225,827,137.5,[208],19
204,227,154,126.5,[205],18
205,229,155,87.5,[204],14
206,230,361,101.0,[],16
207,230,501,167.0,[211],21
208,232,818,184.5,[203],21
209,236,685,214.5,[],23
210,237,321,179.5,[],21
211,237,493,191.0,"[207, 212, 217]",23
212,238,489,159.0,"[211, 217]",21
213,238,579,94.0,[],16
214,241,872,88.0,[],15
215,242,455,184.5,"[222, 223]",21
216,242,726,117.5,[],17
217,245,487,118.5,"[211, 212]",17
218,245,806,136.5,[221],19
219,246,362,10.0,[],5
220,247,665,91.5,[],15
221,248,804,103.5,[218],15
222,250,445,126.5,"[215, 223]",19
223,252,452,125.0,"[215, 222]",18
224,255,428,84.5,[],14
225,256,705,117.5,[227],17
226,258,86,125.5,[],18
227,258,699,140.0,[225],18
228,259,344,132.5,[],18
229,260,284,70.5,[],13
230,261,816,293.0,[],27
231,262,401,123.5,[],17
232,264,464,81.5,[],14
233,269,432,115.5,[],16
234,269,896,180.5,"[240, 247]",21
235,270,223,31.5,[],9
236,271,182,69.5,[],13
237,272,748,172.0,[],21
238,273,322,284.0,[],26
239,273,664,126.0,[],17
240,273,887,130.5,"[234, 247, 253]",18
241,275,80,187.0,[],22
242,276,702,49.0,[],11
243,277,166,116.5,[],18
244,277,520,122.5,[],17
245,279,352,157.5,[248],20
246,279,611,170.0,[],22
247,280,891,197.0,"[234, 240, 253, 257]",23
248,282,352,139.5,[245],20
249,283,187,207.0,[],23
250,283,300,27.0,[252],8
251,284,223,169.5,[],21
252,284,293,92.5,"[250, 254]",15
253,284,893,126.0,"[240, 247]",18
254,286,280,214.5,[252],23
255,290,5,199.5,[],23
256,290,756,103.0,[],16
257,290,878,112.5,[247],16
258,292,417,38.5,[],9
259,293,433,106.0,[],17
260,295,405,139.0,[],19
261,295,691,174.0,[],21
262,296,125,169.5,[],21
263,298,523,93.5,[],14
264,302,158,28.0,[],8
265,302,371,80.0,[267],13
266,306,255,161.5,[],20
267,306,368,68.5,[265],13
268,307,626,207.0,[],21
269,308,558,230.0,[281],24
270,310,83,137.0,[],19
271,310,825,42.0,[282],10
272,312,111,118.0,[],17
273,312,202,174.5,[274],22
274,316,198,201.0,[273],23
275,316,483,152.0,[],19
276,316,522,180.0,[280],20
277,317,855,147.5,[278],19
278,317,866,95.5,[277],16
279,319,27,168.5,[],20
280,319,521,151.5,[276],18
281,319,546,148.5,[269],19
282,320,820,214.5,[271],23
283,322,5,87.5,[284],15
284,322,8,142.5,[283],19
285,322,435,73.0,[],13
286,322,625,102.0,[],17
287,323,591,13.0,[],5
288,323,899,83.0,[],14
289,324,577,132.5,[],19
290,324,612,110.0,[],15
291,325,698,206.0,[295],24
292,326,459,309.5,[],28
293,327,274,70.5,[],13
294,329,95,182.0,[298],21
295,330,710,104.0,[291],16
296,331,299,209.5,[],22
297,331,516,179.5,[],21
298,332,91,145.0,[294],19
299,333,333,250.5,[305],25
300,335,115,99.0,[],16
301,337,496,93.5,[],17
302,337,649,178.5,[303],21
303,339,654,82.5,[302],15
304,339,666,128.5,[],19
305,341,329,125.0,[299],18
306,343,739,290.0,[],27
307,344,81,110.5,[],15
308,345,792,163.0,[312],21
309,347,68,169.0,[325],20
310,347,358,270.0,[],26
311,348,539,106.0,[322],16
312,349,789,151.5,[308],20
313,354,283,80.5,[],14
314,354,307,158.0,"[318, 330]",20
315,354,876,151.5,[],20
316,355,11,192.0,[],23
317,355,97,138.0,[319],18
318,355,302,106.0,"[314, 330]",16
319,356,109,189.5,[317],22
320,356,462,127.5,[],17
321,357,673,86.0,[],14
322,358,529,255.5,[311],26
323,358,569,99.5,[],16
324,358,753,105.0,[],15
325,359,66,129.5,[309],18
326,361,864,73.5,[333],13
327,362,828,258.0,[329],26
328,363,131,176.0,[],22
329,363,831,191.0,[327],22
330,366,297,145.0,"[314, 318]",19
331,368,198,254.5,[],26
332,369,472,206.5,[336],24
333,370,858,260.0,[326],26
334,373,153,31.0,[],8
335,373,325,115.5,[],16
336,373,473,216.5,"[332, 340]",24
337,374,111,69.5,[342],12
338,376,515,95.5,[],14
339,377,416,120.0,[341],17
340,382,468,31.0,[336],9
341,385,406,250.0,[339],26
342,386,110,314.0,[337],28
343,387,4,93.0,[346],16
344,387,391,15.0,[],5
345,389,86,167.5,[354],20
346,390,8,118.5,[343],17
347,391,261,256.5,[],25
348,392,670,82.0,[351],14
349,392,900,168.0,[],20
350,393,39,163.0,[],20
351,393,676,66.0,[348],13
352,393,693,195.0,[],22
353,395,167,74.0,[],14
354,396,77,166.5,[345],20
355,396,457,131.5,[356],19
356,396,460,132.0,[355],19
357,400,139,197.0,[],22
358,401,160,65.0,[],12
359,401,616,174.0,[],20
360,402,240,89.0,[],15
361,404,481,159.5,[],19
362,404,550,202.0,[],23
363,407,835,280.0,[],27
364,409,85,96.5,[],16
365,410,200,175.5,[],22
366,411,101,207.5,[],24
367,413,682,24.0,[],7
368,414,305,124.5,[373],17
369,414,692,142.5,"[375, 382]",19
370,416,237,105.5,[],17
371,416,285,155.5,[],20
372,416,806,194.0,[],22
373,417,314,235.5,[368],24
374,418,891,92.5,"[376, 386]",16
375,420,695,42.0,"[369, 382]",9
376,421,882,102.0,"[374, 386]",17
377,422,34,163.5,[],21
378,425,451,104.5,"[380, 387]",16
379,425,627,146.0,[385],20
380,426,456,37.5,"[378, 387]",9
381,426,670,137.0,"[390, 393]",18
382,426,693,159.5,"[369, 375, 394]",20
383,427,355,300.5,[388],28
384,427,770,81.5,[],15
385,428,627,141.0,[379],19
386,428,885,125.5,"[374, 376]",18
387,430,450,171.0,"[378, 380]",21
388,431,363,55.0,[383],11
389,431,539,110.0,[396],16
390,431,666,130.0,"[381, 393]",18
391,431,784,233.0,[],23
392,433,178,216.0,[],22
393,433,661,124.5,"[381, 390]",18
394,438,685,285.0,[382],27
395,438,734,184.0,[],22
396,441,535,299.5,[389],29
397,443,6,206.5,[],24
398,446,309,248.5,"[399, 403]",25
399,446,311,170.0,"[398, 403]",22
400,446,409,138.0,[],19
401,446,490,147.5,[],19
402,448,231,314.0,[],28
403,450,317,165.5,"[398, 399, 414]",20
404,450,576,112.5,[],16
405,451,112,220.0,"[406, 413, 419]",24
406,453,105,77.0,[405],13
407,453,431,177.0,[421],21
408,454,372,215.0,[],23
409,454,395,184.0,[],22
410,454,898,81.5,[],14
411,456,203,290.5,[],27
412,458,293,118.5,[],19
413,459,121,119.5,"[405, 419]",18
414,459,325,117.0,[403],17
415,461,2,100.0,[425],17
416,461,455,94.0,[],16
417,462,384,83.5,[],14
418,462,751,76.5,[],13
419,465,117,213.0,"[405, 413]",23
420,465,169,202.5,[],23
421,466,427,163.0,[407],21
422,467,266,183.5,[],21
423,468,304,142.5,[],20
424,468,764,56.5,[],12
425,469,2,177.0,[415],21
426,469,227,125.0,[],18
427,469,733,112.5,[],17
428,469,838,125.5,[],18
429,471,694,167.0,[],20
430,474,541,126.5,[],18
431,475,820,273.5,[],26
432,476,644,187.5,[],22
433,477,189,189.0,[],21
434,477,719,157.0,[],20
435,479,762,191.5,[],22
436,481,278,220.0,[],24
437,482,294,180.5,[],22
438,482,346,175.5,[443],22
439,483,438,209.5,[],22
440,484,483,101.0,[442],14
441,489,9,130.0,[],18
442,489,471,129.5,[440],17
443,491,339,129.0,"[438, 451]",18
444,492,365,276.0,[],26
445,492,549,258.0,[],26
446,492,680,154.5,[],19
447,493,612,164.0,[],21
448,494,645,123.0,[],17
449,496,728,207.0,[],23
450,499,22,208.5,[],24
451,499,335,178.5,[443],21
452,499,408,292.0,[],27
453,500,105,114.5,[],16
454,500,447,177.5,[457],22
455,500,532,120.0,[],17
456,500,809,194.5,[462],22
457,501,446,76.0,[454],14
458,502,562,129.0,[],16
459,503,657,223.0,[471],24
460,504,292,120.5,[],18
461,504,391,95.5,[],16
462,505,812,87.5,[456],15
463,507,262,122.0,[],16
464,508,747,127.0,[],17
465,508,903,196.5,[],22
466,511,719,106.5,[],16
467,513,141,185.5,[],21
468,513,440,130.0,[],18
469,514,53,120.0,[477],17
470,514,621,137.5,"[475, 478]",19
471,515,658,91.0,[459],15
472,516,400,69.5,[],13
473,517,83,120.5,[],18
474,518,248,150.0,[],20
475,521,627,231.0,"[470, 478]",25
476,522,64,40.0,[],9
477,523,51,111.0,[469],16
478,523,619,119.5,"[470, 475]",17
479,524,490,125.5,[],18
480,526,409,127.0,[],19
481,526,864,212.0,[],23
482,527,803,62.0,[],13
483,528,513,91.5,[],14
484,529,9,142.5,[487],19
485,530,90,206.5,[],24
486,532,25,130.0,[],18
487,533,11,244.5,[484],25
488,535,648,76.5,[],15
489,536,476,158.0,[],20
490,537,312,215.0,[],23
491,538,728,112.0,[492],18
492,540,734,44.5,[491],12
493,541,280,252.5,[],25
494,542,462,150.5,[],20
495,542,494,98.0,[],16
496,544,510,154.0,[505],19
497,545,187,142.5,[],19
498,547,687,86.0,[],15
499,547,716,57.5,"[500, 513]",11
500,547,718,127.0,"[499, 513]",16
501,548,220,100.0,[],17
502,548,378,120.0,[],17
503,552,242,74.0,"[508, 509]",14
504,554,486,77.5,[511],14
505,554,518,200.5,"[496, 515]",22
506,554,839,101.5,[516],16
507,555,199,94.5,[],16
508,555,249,151.5,"[503, 509]",19
509,555,252,280.0,"[503, 508]",27
510,556,76,69.5,[],13
511,556,486,290.5,"[504, 521]",27
512,556,658,120.0,[],19
513,556,718,215.0,"[499, 500]",23
514,561,811,408.5,"[524, 528]",32
515,562,517,127.0,[505],18
516,562,837,100.5,[506],16
517,563,22,66.0,[],13
518,564,694,118.5,[],17
519,567,96,195.5,[],22
520,567,428,150.0,[],19
521,567,495,131.0,[511],18
522,568,282,152.5,[],19
523,568,716,118.0,[],16
524,569,800,146.0,[514],20
525,573,637,110.5,[],17
526,574,399,55.0,[],12
527,575,43,162.0,[],20
528,576,815,211.0,[514],23
529,581,134,46.0,[],10
530,581,474,55.0,[],11
531,582,73,150.0,[],19
532,583,877,223.5,[],22
533,584,572,164.5,[],20
534,584,588,106.5,[538],16
535,586,290,304.0,[],28
536,587,2,186.5,[],21
537,587,167,73.5,[],14
538,588,590,169.0,[534],21
539,588,617,99.0,[],15
540,588,736,142.5,[],19
541,596,797,202.0,[],24
542,597,21,51.5,[552],11
543,599,385,271.5,[],26
544,602,169,133.5,[551],19
545,602,460,135.5,[],18
546,603,49,182.0,[553],21
547,603,70,231.5,[],24
548,604,640,237.0,[554],22
549,605,336,45.5,[],10
550,607,741,132.0,[],19
551,609,176,305.0,[544],29
552,610,17,238.0,"[542, 555]",24
553,610,39,188.5,[546],22
554,611,651,217.0,[548],23
555,613,20,142.5,[552],20
556,614,853,129.0,[],18
557,617,368,105.5,[],17
558,617,821,153.5,[],20
559,619,454,124.5,[],18
560,623,635,256.0,[],25
561,624,767,66.5,[],13
562,625,780,37.5,[],9
563,626,471,264.0,[567],27
564,627,173,103.5,[],16
565,629,354,164.0,[],21
566,630,851,37.5,[],9
567,632,465,91.5,[563],15
568,633,835,263.0,[],25
569,634,236,159.5,[],19
570,637,610,91.5,[],15
571,640,167,105.5,[],18
572,641,262,168.5,[],20
573,641,583,238.5,[],24
574,645,799,151.0,[],19
575,647,748,238.0,[],24
576,647,882,161.5,[],20
577,649,372,173.0,[],22
578,649,397,154.5,[585],19
579,649,497,127.5,[],18
580,650,181,186.5,[],22
581,652,210,183.0,[],22
582,652,417,160.0,[584],19
583,656,361,96.5,[],16
584,656,417,164.5,[582],20
585,657,399,191.5,[578],22
586,658,828,75.0,[],14
587,659,774,184.0,[],21
588,660,150,232.5,[],25
589,660,205,162.5,[],20
590,661,900,156.0,[],19
591,663,324,83.0,[],15
592,665,280,84.5,[],15
593,667,678,65.0,[],12
594,668,225,131.5,[601],18
595,669,305,291.5,[],26
596,669,798,127.5,[],17
597,673,45,219.5,[],23
598,676,0,177.0,[],21
599,676,367,179.5,[],21
600,677,729,198.5,[],24
601,678,229,187.5,[594],21
602,678,418,214.5,[606],22
603,682,622,99.0,[],16
604,685,639,199.5,[616],21
605,686,335,238.5,[],24
606,686,428,154.0,[602],20
607,686,857,114.0,[],17
608,687,819,189.0,[],22
609,689,698,83.5,[619],14
610,689,880,90.0,[],14
611,690,484,118.5,[],17
612,690,718,171.5,[613],20
613,690,719,92.5,[612],14
614,692,143,166.5,[],20
615,692,460,189.0,[],22
616,693,638,143.0,"[604, 626]",19
617,694,189,101.0,[],16
618,694,677,126.5,[],19
619,695,699,201.5,[609],22
620,695,903,191.5,[],21
621,696,476,74.0,[],14
622,698,259,49.5,[],11
623,699,566,235.0,[],24
624,701,867,132.5,"[627, 629]",18
625,703,109,128.5,[],19
626,703,637,238.0,"[616, 631]",24
627,706,873,171.0,"[624, 629]",20
628,708,456,183.5,[630],22
629,711,863,172.0,"[624, 627]",20
630,713,460,81.5,[628],14
631,713,646,151.5,[626],20
632,714,706,122.5,[],17
633,717,844,187.5,[634],23
634,718,848,227.0,[633],25
635,719,592,179.5,[],21
636,722,324,89.0,[],15
637,723,413,201.5,[],22
638,723,877,193.5,[644],22
639,726,140,129.0,[],18
640,726,307,128.5,[],18
641,729,355,35.5,[],9
642,730,241,138.5,[],19
643,730,431,44.5,[],10
644,730,878,231.5,[638],24
645,735,452,88.5,[],14
646,735,795,100.5,[],16
647,737,493,210.5,[],24
648,737,896,145.0,[],18
649,738,710,140.5,[],18
650,738,774,72.0,[],14
651,740,104,188.5,[],22
652,741,387,99.0,[],16
653,743,149,180.5,[],21
654,744,817,103.0,[656],16
655,745,339,266.0,[],26
656,745,820,174.0,[654],20
657,746,204,145.0,"[669, 670]",18
658,746,560,92.0,[],15
659,749,3,67.5,[],12
660,749,161,85.0,[],14
661,750,323,88.0,[],14
662,751,355,74.0,[],14
663,752,261,77.0,[680],14
664,753,441,5.5,[],4
665,753,591,82.0,[],14
666,756,481,196.5,[],23
667,756,670,212.0,[],22
668,756,692,158.0,[],20
669,757,205,199.0,"[657, 670]",22
670,757,211,128.5,"[657, 669]",17
671,757,513,168.5,"[674, 679, 686]",21
672,758,100,43.0,[678],10
673,758,126,149.0,[],19
674,758,526,146.0,"[671, 679]",20
675,759,759,147.5,[],19
676,760,223,84.5,[],14
677,760,408,159.0,[],21
678,761,107,116.0,[672],17
679,762,525,139.5,"[671, 674]",19
680,763,263,245.0,"[663, 684, 692]",26
681,764,55,164.5,[],22
682,764,456,125.5,[689],18
683,765,234,68.0,[698],13
684,765,269,219.0,"[680, 692]",25
685,769,32,29.5,[],8
686,769,504,184.5,[671],21
687,770,336,87.5,[],14
688,772,117,114.5,[],17
689,772,451,202.5,[682],23
690,772,630,58.5,[],12
691,773,706,165.5,[702],21
692,774,270,146.5,"[680, 684, 704]",20
693,775,315,182.0,[],20
694,775,383,172.5,[710],21
695,775,859,224.5,[706],24
696,776,193,121.5,[],18
697,776,723,179.0,[702],21
698,777,231,192.5,"[683, 707]",23
699,777,757,31.5,[],8
700,778,299,164.5,[719],20
701,778,544,189.5,[709],22
702,778,719,172.5,"[691, 697]",20
703,779,71,93.5,[],17
704,779,274,118.5,[692],17
705,780,142,271.0,[],26
706,780,858,258.5,[695],25
707,781,240,157.5,[698],19
708,781,397,120.0,"[710, 714]",17
709,781,532,200.5,"[701, 712]",22
710,782,386,238.0,"[694, 708]",24
711,783,517,24.0,[712],8
712,783,518,213.0,"[709, 711]",23
713,785,177,178.5,[],21
714,785,404,209.0,[708],23
715,786,557,82.0,[],15
716,786,578,121.0,[],19
717,787,908,99.0,[],15
718,788,117,114.5,[],17
719,789,303,126.0,[700],17
720,789,319,18.0,[],7
721,789,470,74.5,[729],14
722,791,806,171.0,[733],21
723,793,202,206.5,"[725, 734]",24
724,794,104,103.0,[],16
725,794,191,240.0,"[723, 734]",25
726,794,663,209.0,[],23
727,795,487,219.5,[737],23
728,795,717,156.5,[],20
729,796,462,158.0,"[721, 737]",20
730,796,747,201.0,[],23
731,797,33,25.5,[],8
732,797,422,131.0,[],18
733,797,808,93.0,[722],16
734,798,200,20.5,"[723, 725]",7
735,800,557,159.0,[745],20
736,803,69,167.0,[],20
737,803,474,186.0,"[727, 729]",22
738,804,867,239.0,[758],24
739,805,293,141.0,[],18
740,805,391,194.0,[],22
741,805,629,178.5,[],22
742,806,14,195.0,"[749, 754]",22
743,807,340,55.0,[],10
744,808,85,105.5,[],15
745,808,563,73.5,[735],13
746,808,838,125.0,[752],18
747,809,406,94.5,[],16
748,809,609,94.5,[],15
749,810,15,207.0,"[742, 754]",23
750,810,174,209.0,[753],23
751,811,721,113.5,[],17
752,811,842,109.5,[746],17
753,812,162,199.5,[750],22
754,813,11,161.5,"[742, 749]",20
755,813,463,106.0,[],17
756,813,802,77.5,[],14
757,813,906,196.5,[],22
758,814,868,319.5,[738],28
759,816,374,50.0,[],11
760,821,82,80.5,[],14
761,821,131,84.0,[],14
762,821,590,33.0,[763],9
763,824,585,136.5,[762],19
764,824,608,95.0,[],15
765,825,429,195.5,[],22
766,826,316,174.5,[],21
767,826,723,70.5,[],13
768,827,784,79.5,[],14
769,828,403,121.0,[],17
770,829,177,106.5,[],16
771,831,41,33.0,[],9
772,831,890,75.5,[],13
773,832,29,93.5,[],16
774,833,282,71.5,[],13
775,833,832,155.5,[],19
776,834,201,47.0,[],11
777,834,359,99.5,[],16
778,835,743,265.5,[],26
779,837,631,131.0,[],18
780,841,711,50.5,[],11
781,841,819,117.5,[],17
782,842,240,93.0,[],15
783,842,353,67.5,[],13
784,842,879,255.0,[],26
785,844,161,134.0,[793],19
786,848,63,133.5,[],18
787,848,421,191.0,[],23
788,849,688,181.5,[],22
789,851,202,82.0,[],14
790,853,29,191.0,[796],23
791,853,805,280.0,[],27
792,855,297,125.5,[801],18
793,856,158,155.5,"[785, 795]",19
794,856,463,79.0,[],15
795,858,164,63.5,[793],13
796,860,20,170.0,[790],22
797,861,409,78.0,[],14
798,861,512,224.5,"[804, 808]",24
799,862,219,79.5,[],14
800,862,487,110.0,[],17
801,863,296,97.0,[792],16
802,863,575,186.0,[805],23
803,864,846,207.0,[],23
804,867,525,200.5,"[798, 808]",22
805,868,560,156.5,[802],19
806,870,338,203.0,"[807, 811]",23
807,870,344,106.0,"[806, 811]",16
808,870,520,210.5,"[798, 804]",24
809,870,894,173.0,[],22
810,876,851,52.5,[],11
811,878,347,285.0,"[806, 807]",27
812,879,72,93.0,[],15
813,879,179,151.5,[],21
814,882,423,145.0,[],20
815,883,241,143.0,[],19
816,883,720,115.5,[],17
817,884,739,173.0,[],21
818,885,565,29.0,[824],8
819,886,314,161.0,[],20
820,886,481,109.5,[],16
821,887,28,159.5,[],21
822,888,831,119.0,[823],17
823,888,834,91.5,[822],15
824,889,568,200.5,"[818, 832, 833]",22
825,891,5,111.0,[],16
826,891,522,189.0,[831],22
827,891,632,178.5,[],21
828,891,780,163.0,[],21
829,892,284,133.5,[],18
830,893,338,138.5,[],17
831,893,530,179.5,[826],21
832,894,569,230.0,"[824, 833, 839]",24
833,901,562,163.0,"[824, 832, 839]",21
834,901,883,71.0,[845],14
835,903,761,77.5,[],14
836,904,12,124.0,[],18
837,904,34,244.0,[],25
838,905,98,92.0,[],15
839,905,567,257.5,"[832, 833]",25
840,905,615,127.5,[],18
841,906,491,75.0,[],14
842,908,117,87.0,[847],14
843,911,266,198.5,[],22
844,911,739,211.5,[],23
845,911,890,154.0,[834],19
846,912,218,220.5,[],25
847,913,120,144.0,[842],19
848,913,830,128.0,[],17
849,915,405,168.5,[],21
850,918,637,263.0,[],25
851,918,862,162.5,[],21
852,919,475,357.5,[861],29
853,920,838,110.5,[],17
854,923,311,56.0,[],11
855,925,733,51.5,[],12
856,926,90,143.5,[],20
857,927,36,78.5,[],14
858,927,388,215.5,[],24
859,927,695,101.0,[],17
860,928,136,94.5,[],15
861,929,471,98.5,[852],15
862,931,678,16.5,[],6
863,931,762,82.0,[869],14
864,932,116,152.5,[],19
865,933,560,72.5,[],14
866,934,196,103.5,[],16
867,935,7,120.5,[],17
868,936,271,134.0,[],20
869,936,756,94.0,[863],15
870,937,74,123.5,[],17
871,937,288,124.0,[],18
872,940,96,158.0,[],20
873,940,644,143.5,"[880, 882]",19
874,940,713,141.0,[],19
875,946,358,259.0,[],26
876,946,405,142.0,[],19
877,946,432,69.5,[],13
878,946,867,285.0,[],27
879,947,461,123.5,[],17
880,948,652,56.0,"[873, 882]",12
881,948,779,156.5,[],20
882,952,653,167.0,"[873, 880]",21
883,952,711,100.5,[],16
884,956,334,121.5,[889],18
885,957,789,148.5,[],19
886,962,10,126.5,[],19
887,962,558,109.5,[892],16
888,962,622,131.0,[],18
889,963,336,221.0,[884],24
890,963,514,123.5,[],17
891,963,743,149.0,[],19
892,964,555,45.5,[887],10
893,965,600,71.0,[898],13
894,967,216,82.5,[],14
895,968,260,96.5,"[908, 912]",15
896,970,494,110.0,[],15
897,973,321,121.5,[914],17
898,973,593,212.5,[893],23
899,974,809,151.5,[],20
900,975,367,145.0,[901],20
901,976,373,114.0,[900],15
902,977,29,116.5,[],18
903,977,117,118.5,[],19
904,977,169,184.0,[],22
905,977,285,153.0,[910],21
906,977,755,156.0,[],20
907,978,188,227.5,[920],24
908,978,264,101.5,"[895, 912, 919]",16
909,979,74,201.0,[],23
910,979,279,126.0,"[905, 919]",17
911,979,718,207.0,[],23
912,980,260,181.5,"[895, 908, 919]",21
913,980,902,152.0,"[917, 918]",19
914,982,325,180.5,[897],22
915,984,153,89.5,[],14
916,984,245,122.5,[],18
917,985,896,93.0,[913],15
918,986,906,49.0,[913],10
919,987,268,207.0,"[908, 910, 912, 928, 932]",23
920,988,182,103.5,[907],15
921,989,472,116.5,[],16
