DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
150,102,163,67.0,[],13
151,102,269,60.5,[],12
152,104,92,44.5,[],10
153,104,200,87.5,[],14
154,106,382,32.0,[162],8
155,108,317,42.5,[],10
156,109,184,66.0,[],13
157,111,219,45.0,[],11
158,111,262,51.0,[],12
159,111,490,62.0,[],12
160,112,42,63.5,[],13
161,112,152,34.5,[],9
162,112,383,81.0,[154],14
163,112,401,51.0,[],11
164,113,76,56.0,[],12
165,113,306,35.0,[179],9
166,113,340,32.5,[],9
167,113,360,12.5,[],5
168,114,477,17.5,[],7
169,115,204,48.0,[],11
170,115,213,29.0,[],9
171,115,288,33.0,[],9
172,116,27,49.5,"[178, 186]",11
173,116,62,58.0,[],12
174,116,97,37.0,[185],9
175,117,411,78.0,[180],14
176,117,442,64.5,[177],12
177,117,447,28.0,[176],8
178,118,23,42.0,[172],10
179,119,308,37.0,[165],9
180,119,418,36.5,"[175, 184]",10
181,120,164,27.0,[],8
182,120,264,41.0,[],10
183,121,248,58.5,[],12
184,121,425,47.0,[180],11
185,122,93,60.0,[174],12
186,123,31,72.5,"[172, 190]",14
187,123,257,83.5,[],14
188,123,345,35.0,[],10
189,124,453,39.0,[],10
190,125,31,52.0,[186],11
191,125,113,27.0,[],7
192,127,492,42.0,[],10
193,128,222,44.5,[200],11
194,128,465,28.0,[],8
195,130,94,45.0,[],10
196,131,53,64.5,[],13
197,131,170,66.5,[],13
198,131,325,40.5,[],10
199,131,398,58.0,[],12
200,132,230,82.5,[193],14
201,132,383,37.5,[],9
202,133,262,41.0,[],10
203,134,245,55.0,[],11
204,134,446,34.0,[],9
205,137,162,50.5,[],11
206,137,407,93.5,[209],14
207,139,72,27.0,[],8
208,139,97,33.0,[210],9
209,139,411,30.5,[206],10
210,140,102,34.0,[208],9
211,140,341,74.5,[],13
212,141,429,43.0,"[218, 226]",10
213,142,34,44.0,[228],11
214,142,183,74.0,[221],12
215,142,302,76.0,[],14
216,143,137,45.0,[],10
217,143,159,44.0,[],10
218,143,422,56.0,"[212, 226]",12
219,143,454,52.0,[],12
220,144,393,20.0,[225],7
221,145,187,22.0,[214],7
222,145,252,62.0,[],12
223,145,371,47.0,[],10
224,145,385,56.5,[225],12
225,145,389,38.5,"[220, 224]",9
226,146,424,74.0,"[212, 218, 230]",14
227,147,276,42.0,[],10
228,148,35,44.5,[213],10
229,150,92,73.0,[],13
230,151,429,46.5,[226],11
231,153,159,82.5,[],14
232,153,310,60.0,[],12
233,155,455,38.0,[239],9
234,156,58,78.5,[242],14
235,156,129,73.5,[],13
236,157,23,14.5,[],5
237,157,202,38.5,[238],10
238,157,208,54.0,"[237, 249]",11
239,157,458,48.0,"[233, 248]",10
240,158,217,62.5,"[246, 249]",13
241,158,354,27.0,[245],9
242,159,66,48.0,"[234, 243]",11
243,159,71,68.5,[242],13
244,159,260,57.5,[],12
245,159,350,62.0,[241],13
246,161,225,64.0,"[240, 251]",12
247,161,310,46.5,[],11
248,161,461,39.0,[239],10
249,163,209,63.0,"[238, 240]",12
250,163,506,58.5,[],12
251,164,226,53.5,[246],12
252,164,275,12.0,[],5
253,164,283,57.0,[258],12
254,164,378,37.5,[],9
255,165,386,65.0,[256],12
256,165,391,32.0,[255],9
257,166,183,56.0,[],12
258,167,282,52.5,[253],11
259,167,436,34.5,[267],10
260,167,493,42.0,[],10
261,168,24,73.5,[],13
262,168,476,45.5,[271],11
263,169,86,48.0,[268],12
264,169,149,67.5,[270],13
265,171,53,63.5,[],12
266,171,380,47.5,[],11
267,171,440,70.0,[259],12
268,172,83,26.0,[263],8
269,172,306,40.5,[],10
270,173,152,45.5,[264],11
271,173,478,51.5,[262],11
272,174,200,58.5,[],12
273,174,493,38.5,"[277, 279]",9
274,175,469,28.0,[],8
275,176,164,68.5,[],12
276,176,427,51.0,[281],11
277,176,497,74.5,"[273, 279]",13
278,177,101,48.5,[287],11
279,178,490,81.5,"[273, 277]",15
280,179,311,45.5,[],11
281,179,427,23.0,[276],7
282,180,397,18.5,[],6
283,181,147,20.5,[],7
284,181,323,63.5,[],12
285,181,454,41.5,[],10
286,182,32,41.0,[290],10
287,182,102,50.0,[278],11
288,182,349,17.5,[],6
289,183,378,96.5,[],15
290,184,28,31.0,[286],8
291,185,198,40.0,"[292, 293]",10
292,186,202,69.5,"[291, 293]",13
293,187,203,31.5,"[291, 292]",9
294,187,311,52.5,[295],11
295,188,310,51.5,[294],11
296,188,417,71.0,[304],13
297,189,118,68.0,[],13
298,190,169,67.0,[299],13
299,191,161,41.0,[298],10
300,191,283,21.5,[],7
301,192,20,62.0,[],13
302,192,211,45.0,"[303, 306, 310]",10
303,192,211,42.5,"[302, 306, 310]",10
304,192,416,13.5,[296],6
305,193,78,43.0,[],10
306,195,209,42.5,"[302, 303, 310]",10
307,195,296,12.5,[],6
308,196,428,81.5,[311],14
309,197,154,40.5,[],10
310,197,211,27.0,"[302, 303, 306]",8
311,197,422,46.0,[308],11
312,199,132,73.0,[323],13
313,200,223,39.0,[],10
314,200,382,47.5,[],11
315,200,490,43.0,[],10
316,201,169,32.0,[],8
317,201,317,44.5,[],10
318,201,371,56.5,[],12
319,203,185,38.5,[],10
320,203,244,39.5,[],10
321,203,292,37.5,[],9
322,205,344,44.5,[],10
323,206,133,50.0,[312],11
324,206,235,110.5,[335],16
325,208,288,15.5,[],6
326,208,355,28.5,[],8
327,208,483,64.5,[330],12
328,209,32,41.5,[],10
329,209,143,34.5,[],9
330,209,491,72.5,[327],12
331,211,52,57.5,[337],12
332,211,153,41.5,[],10
333,211,206,39.5,[],10
334,212,258,49.0,[],12
335,213,230,61.5,[324],12
336,213,297,29.5,[342],8
337,215,52,27.0,[331],8
338,215,92,28.0,[],8
339,216,170,50.5,[],11
340,216,372,41.5,[341],10
341,216,375,84.0,"[340, 354]",14
342,217,289,69.0,"[336, 348]",13
343,218,246,63.0,[],12
344,218,473,64.5,[],12
345,219,78,40.5,[],10
346,219,325,33.0,[],9
347,220,500,9.0,[],5
348,221,292,42.0,[342],9
349,222,107,45.0,[],10
350,222,388,63.0,[],13
351,222,449,65.5,[],13
352,223,91,51.5,[],11
353,223,272,29.5,[],8
354,223,375,46.5,"[341, 358]",10
355,224,11,39.0,[],9
356,227,57,94.0,[],15
357,230,313,27.5,[],8
358,230,373,47.5,"[354, 364]",10
359,230,506,74.5,[],13
360,231,168,47.5,[],11
361,231,215,50.5,[],11
362,232,477,62.0,[],12
363,233,224,40.5,[371],11
364,233,376,74.5,[358],14
365,234,108,56.0,[],12
366,234,432,47.0,[],10
367,234,445,39.0,[],9
368,235,180,75.0,[],13
369,236,332,53.0,[378],11
370,236,394,98.5,[375],14
371,237,226,58.0,[363],12
372,237,244,30.5,[],8
373,238,54,80.0,[],14
374,239,118,27.0,[],8
375,239,394,53.5,[370],11
376,239,414,49.0,[380],10
377,240,92,45.0,[],10
378,240,329,27.0,[369],7
379,241,27,41.0,[],10
380,241,409,57.5,[376],12
381,243,464,98.5,[],15
382,245,283,53.5,[],11
383,246,118,29.5,[],8
384,246,268,67.5,[],13
385,246,329,48.0,[],11
386,249,404,56.0,[],12
387,250,231,57.0,[],12
388,250,456,30.0,[],9
389,251,36,27.0,[],8
390,251,58,84.0,[],14
391,251,69,39.5,[],10
392,252,41,15.0,[],6
393,252,336,38.0,[],9
394,253,251,73.0,[],13
395,254,269,32.5,[],9
396,257,103,86.0,[],15
397,257,154,41.0,[],10
398,257,167,53.0,[],12
399,257,369,44.0,[],11
400,258,133,30.5,[],8
401,259,234,66.0,[403],12
402,259,350,20.5,[],7
403,260,227,55.5,[401],12
404,261,64,100.5,[],16
405,262,319,51.5,[],11
406,263,259,34.0,[],8
407,263,416,27.0,[],8
408,263,518,27.0,[],7
409,265,331,31.0,[],9
410,266,442,83.5,[],14
411,267,12,52.0,[],11
412,267,78,29.5,[],8
413,267,105,40.0,[],10
414,267,243,91.0,[],14
415,267,394,19.0,[],7
416,268,192,51.5,[],12
417,268,369,80.0,[418],13
418,269,363,46.0,[417],11
419,273,87,30.0,[],8
420,273,266,57.0,[],11
421,273,481,45.0,[],11
422,276,424,61.0,[],13
423,276,507,21.5,[],7
424,277,301,73.0,[],13
425,278,353,64.5,[],13
426,279,490,65.0,[],13
427,280,243,33.5,[],9
428,280,287,45.5,[],10
429,281,324,47.5,[],10
430,281,365,91.0,[],15
431,282,3,68.0,[],13
432,282,25,27.5,[],8
433,282,120,29.0,[],9
434,283,77,73.5,[],14
435,283,343,54.0,[],12
436,284,37,16.0,[],6
437,284,505,42.0,[],9
438,286,49,75.0,[442],13
439,286,384,14.5,[],6
440,287,314,32.5,[441],9
441,287,318,66.0,[440],13
442,289,42,42.5,[438],11
443,289,367,43.5,"[448, 452]",11
444,289,417,31.5,[],9
445,290,299,12.0,[],5
446,290,330,47.5,[],11
447,290,399,21.0,[],7
448,291,372,25.5,[443],7
449,292,340,53.0,[],11
450,294,90,28.5,[],8
451,294,210,44.5,[],10
452,294,364,38.0,[443],9
453,294,459,47.0,[],10
454,294,492,59.5,[],12
455,295,185,56.5,[],11
456,297,2,37.0,[],9
457,297,164,19.5,[458],7
458,298,167,39.0,[457],9
459,298,440,42.0,[],10
460,299,117,50.0,[467],11
461,300,303,29.5,[],8
462,301,156,36.0,[],10
463,301,236,51.5,[472],11
464,302,136,76.0,[475],13
465,302,387,30.5,[],8
466,303,108,55.0,[470],12
467,303,121,32.0,[460],8
468,303,177,18.0,[],6
469,303,250,17.5,[],6
470,304,100,99.5,[466],15
471,304,196,90.5,[476],15
472,304,236,73.5,[463],13
473,306,369,33.0,[],9
474,307,62,44.0,[],10
475,307,143,34.5,[464],9
476,307,191,53.0,[471],11
477,308,35,57.5,[482],12
478,308,287,25.5,[],8
479,308,420,37.5,[],10
480,309,8,47.0,[],10
481,309,230,67.0,[],13
482,311,34,66.5,[477],13
483,311,401,75.5,[490],14
484,314,467,19.0,[485],7
485,314,470,65.0,[484],13
486,315,71,56.5,[],11
487,315,105,37.5,[496],10
488,315,169,48.0,[],11
489,315,273,59.5,[497],12
490,315,393,86.5,"[483, 495]",14
491,317,156,70.0,[],13
492,318,135,57.0,[505],12
493,319,115,34.0,[],9
494,319,245,50.5,[],11
495,319,387,57.0,"[490, 508]",12
496,320,104,45.0,[487],11
497,320,279,59.0,[489],12
498,321,194,66.5,[],13
499,321,269,23.0,[],8
500,321,300,24.0,[],7
501,321,403,94.0,[],14
502,322,332,22.5,[],8
503,322,371,53.5,"[507, 518]",11
504,322,412,37.0,[],9
505,323,140,56.0,[492],12
506,324,356,30.0,[511],8
507,325,367,51.0,[503],12
508,325,386,47.5,[495],11
509,326,97,24.0,[],8
510,326,518,55.0,[],12
511,327,353,61.5,[506],13
512,327,481,6.0,[525],4
513,328,19,47.0,[527],10
514,328,53,31.5,[],9
515,328,90,55.5,[532],11
516,328,128,14.5,[517],6
517,328,132,36.5,[516],9
518,328,378,80.0,[503],14
519,329,158,55.0,[],12
520,329,230,17.0,[],6
521,329,259,30.5,[],8
522,329,423,67.0,[],12
523,329,438,64.0,[531],12
524,329,467,34.5,[],9
525,329,477,56.5,[512],11
526,330,406,75.0,[],13
527,332,15,35.0,[513],10
528,332,38,87.0,[],15
529,332,328,46.5,"[533, 539]",11
530,333,294,51.5,[],11
531,333,439,46.5,[523],10
532,334,87,36.0,[515],9
533,334,326,43.5,"[529, 539]",10
534,335,207,63.0,[],12
535,335,389,18.0,[],7
536,335,502,26.5,[],8
537,336,98,27.5,[],7
538,336,131,54.5,[],12
539,337,331,56.0,"[529, 533]",12
540,337,356,26.5,[],8
541,337,455,42.5,[],9
542,338,4,58.0,[],12
543,338,147,101.5,[],15
544,338,511,81.0,[552],14
545,339,373,66.0,"[551, 558]",13
546,342,235,25.5,[],7
547,342,393,78.0,[564],15
548,343,205,45.5,[],10
549,343,282,93.5,[559],14
550,343,302,82.5,[560],14
551,343,381,80.5,"[545, 558]",14
552,343,506,30.5,[544],8
553,344,424,37.5,[],10
554,345,479,69.5,[555],13
555,346,482,68.5,[554],14
556,347,65,30.5,[],8
557,347,261,35.5,[],9
558,347,374,73.5,"[545, 551]",13
559,348,289,86.5,[549],15
560,348,305,74.0,[550],13
561,349,455,39.5,[],9
562,350,89,25.5,[],8
563,350,147,56.5,[583],12
564,350,395,77.5,"[547, 567, 573]",14
565,351,156,64.5,[],13
566,351,251,48.0,[],11
567,351,403,41.5,"[564, 573]",10
568,351,415,47.5,[],11
569,352,33,49.0,[],11
570,353,345,68.5,[],14
571,354,96,60.5,[],12
572,355,327,61.0,[577],12
573,355,399,68.0,"[564, 567, 585]",12
574,355,450,68.0,[],13
575,356,84,45.5,[580],11
576,356,176,57.5,[],12
577,356,320,46.0,[572],11
578,356,488,57.5,[],12
579,356,519,101.5,[],15
580,357,84,42.5,[575],9
581,357,378,52.5,[],11
582,358,111,103.0,[],16
583,358,142,74.5,[563],13
584,358,274,30.5,[],8
585,359,404,44.5,[573],11
586,360,38,76.5,[],14
587,360,255,84.0,[592],15
588,360,422,69.5,[],13
589,362,104,23.5,[590],8
590,362,104,12.5,[589],6
591,362,294,36.5,[],10
592,364,259,27.5,[587],8
593,364,317,38.0,[],10
594,366,136,63.0,[],12
595,367,98,19.5,[],7
596,367,442,35.5,[],9
597,368,189,53.0,[],11
598,369,284,36.5,[],9
599,372,314,16.0,[],6
600,373,397,67.0,"[601, 602, 603, 611, 615]",13
601,373,405,81.5,"[600, 603]",14
602,374,391,24.5,"[600, 611, 615]",7
603,374,400,42.5,"[600, 601, 611]",10
604,375,149,52.0,[],11
605,375,193,40.0,[],10
606,375,203,33.5,[],9
607,375,219,55.0,[619],11
608,376,257,56.0,[],12
609,376,420,57.0,[618],11
610,377,131,51.5,[],11
611,377,393,77.0,"[600, 602, 603, 615, 621]",13
612,377,435,53.5,[],12
613,378,177,77.5,[],14
614,378,379,92.0,[],14
615,378,391,78.0,"[600, 602, 611, 621]",14
616,379,142,32.0,[],9
617,380,282,79.5,[624],13
618,380,413,78.0,[609],13
619,381,222,73.5,[607],13
620,381,513,33.5,[],9
621,382,392,49.5,"[611, 615]",10
622,382,481,52.0,[],11
623,383,107,31.0,[],8
624,383,273,70.5,"[617, 626]",13
625,383,454,66.5,[],13
626,386,270,60.0,[624],11
627,387,83,90.0,"[629, 631]",15
628,388,36,32.5,[],9
629,389,80,59.5,"[627, 631]",11
630,389,474,67.0,[638],12
631,391,77,69.5,"[627, 629]",13
632,392,212,26.0,[],8
633,392,244,39.5,[643],10
634,392,284,36.5,[],10
635,392,391,53.5,[],12
636,393,94,41.5,[642],10
637,393,223,29.5,[],8
638,393,473,54.5,[630],11
639,394,104,86.0,[],14
640,395,310,87.5,[644],14
641,396,69,22.0,[],7
642,398,89,33.0,"[636, 645]",9
643,398,238,70.5,[633],12
644,399,315,101.5,[640],15
645,401,94,54.5,[642],12
646,401,214,30.0,[652],8
647,401,469,36.5,[650],9
648,402,48,115.5,[],16
649,402,449,69.0,[],13
650,402,473,44.5,[647],11
651,403,139,58.0,[654],12
652,403,216,29.0,[646],8
653,404,36,66.0,[],13
654,404,134,22.0,[651],7
655,404,187,101.5,[],15
656,405,398,58.0,[],12
657,405,423,77.5,[660],13
658,406,178,45.0,[],11
659,406,458,38.0,[],9
660,407,426,73.0,"[657, 675]",14
661,407,510,16.0,[],6
662,408,69,67.5,[],14
663,410,55,40.5,[],10
664,411,359,51.5,[],11
665,412,97,39.0,[],9
666,412,252,63.0,[],13
667,412,347,80.0,[674],13
668,412,371,46.5,[],11
669,412,461,28.0,[670],8
670,412,467,44.0,[669],10
671,413,410,44.0,[],10
672,414,210,45.0,[],10
673,414,229,49.5,[],11
674,414,345,60.0,[667],12
675,414,423,77.5,[660],14
676,415,395,54.5,[],12
677,417,128,57.5,[],12
678,419,27,27.0,[],8
679,420,118,72.5,[],13
680,421,141,19.5,[687],7
681,422,339,63.5,[686],12
682,423,511,27.0,[684],8
683,424,100,39.0,[],10
684,424,516,51.0,"[682, 694]",12
685,425,246,27.0,[],8
686,425,346,44.0,"[681, 692]",11
687,426,142,69.5,[680],13
688,428,42,41.5,[689],10
689,428,43,24.0,[688],7
690,428,76,66.5,[],13
691,428,277,71.5,[698],13
692,429,346,20.0,[686],7
693,429,390,54.0,[],11
694,429,516,40.5,[684],9
695,430,459,49.5,[],10
696,431,127,29.0,[],8
697,432,205,64.5,[703],13
698,433,284,62.5,[691],13
699,433,364,48.5,"[707, 708]",10
700,434,26,25.5,[],7
701,434,509,44.0,[],10
702,435,106,51.5,[],12
703,436,200,41.0,[697],10
704,437,151,34.5,[],10
705,438,336,30.0,[],8
706,438,352,50.5,[713],11
707,438,361,56.0,[699],12
708,438,369,36.0,"[699, 714]",9
709,438,498,57.0,[],12
710,440,22,15.0,[711],6
711,441,21,17.5,[710],7
712,443,276,65.0,[729],12
713,443,353,35.0,[706],9
714,443,374,60.0,[708],12
715,443,395,51.5,[],11
716,444,14,53.5,[],11
717,444,230,26.5,[],8
718,444,387,62.5,[],12
719,444,412,57.5,[730],11
720,445,90,25.0,[],8
721,445,321,30.0,[],9
722,445,346,60.5,[],12
723,446,210,49.0,[],10
724,446,435,46.0,[],11
725,447,99,48.5,[],11
726,447,480,48.0,[],11
727,447,500,25.0,[732],8
728,449,165,79.5,[],14
729,449,275,58.0,"[712, 733, 735]",12
730,449,406,88.0,[719],14
731,449,457,81.0,[],14
732,449,498,23.0,[727],7
733,450,269,39.5,"[729, 752]",10
734,451,178,94.5,[745],15
735,451,279,37.0,[729],10
736,451,299,28.0,[],8
737,451,492,50.5,[],11
738,453,115,71.5,[],13
739,453,217,52.0,[],11
740,454,150,66.0,"[741, 755]",12
741,454,153,50.5,"[740, 755]",11
742,454,365,72.0,[754],13
743,455,196,37.5,[751],10
744,455,429,74.5,[],14
745,456,180,46.0,[734],11
746,457,135,64.0,[750],13
747,457,262,18.5,[],6
748,457,504,47.5,[761],11
749,459,105,18.0,[],6
750,459,131,63.5,[746],13
751,459,198,48.5,[743],11
752,459,274,90.5,"[733, 757]",14
753,459,312,62.0,[763],12
754,459,362,82.5,[742],14
755,460,155,37.0,"[740, 741]",9
756,460,482,27.5,[],8
757,461,273,85.5,[752],14
758,462,293,71.5,[759],13
759,462,300,49.0,[758],11
760,462,338,56.0,[],11
761,462,505,86.0,[748],14
762,463,144,37.0,[],9
763,463,309,74.5,[753],14
764,463,426,24.5,[],7
765,465,222,53.5,[],11
766,466,22,66.5,[],12
767,466,248,56.5,[],12
768,469,198,31.5,[],9
769,470,111,83.5,[],14
770,470,172,31.0,[],9
771,470,206,28.0,[778],7
772,470,365,28.0,[],8
773,471,93,42.5,[],10
774,471,324,50.5,[775],11
775,472,325,75.0,[774],13
776,473,71,39.5,[],10
777,473,151,51.5,[],12
778,473,211,50.5,[771],11
779,474,349,39.0,[],10
780,477,168,35.5,[],9
781,478,266,39.0,[],9
782,479,407,41.5,[783],10
783,479,409,48.0,"[782, 797]",11
784,480,97,46.0,[],11
785,480,324,31.5,[],8
786,481,24,82.0,[],14
787,482,280,34.0,[790],9
788,483,138,67.0,[793],12
789,483,147,33.5,[],9
790,483,275,30.5,[787],8
791,484,13,69.5,[],13
792,484,67,71.5,[],14
793,485,133,74.5,"[788, 801]",14
794,486,258,34.0,[],9
795,487,95,39.0,[],10
796,487,292,43.0,[],10
797,487,413,63.0,"[783, 798]",13
798,488,421,50.0,[797],11
799,489,52,14.5,[],6
800,489,118,98.5,[],17
801,489,129,43.5,[793],11
802,490,41,65.0,[],12
803,490,391,59.5,[],12
804,490,444,27.0,[814],8
805,491,33,31.5,[],8
806,491,332,17.0,[],6
807,492,142,48.5,[],11
808,492,164,80.0,[810],13
809,492,363,26.5,[],8
810,495,158,43.5,[808],11
811,495,262,41.0,[],10
812,495,351,53.5,"[813, 816]",11
813,495,356,49.5,"[812, 816]",10
814,495,443,50.5,[804],11
815,496,276,59.0,[],12
816,496,358,73.0,"[812, 813]",14
817,496,519,45.5,[],11
818,497,9,69.5,[],12
819,498,312,103.0,[],16
820,499,60,28.0,[],8
821,500,249,38.5,[],10
822,500,501,41.5,[],9
823,502,234,23.5,[829],7
824,502,328,62.0,[],12
825,502,392,43.0,[],10
826,503,416,50.5,[],11
827,504,73,71.5,[],13
828,504,450,34.0,[837],9
829,505,239,86.0,[823],15
830,506,21,46.5,[],10
831,507,50,49.5,[],11
832,508,83,41.0,[],10
833,508,146,48.5,"[834, 840]",11
834,508,147,27.0,"[833, 840]",8
835,509,29,50.0,[],11
836,509,369,20.5,[],7
837,509,456,63.5,"[828, 846]",13
838,509,468,49.5,[],12
839,509,493,44.5,[],10
840,510,152,17.0,"[833, 834]",6
841,510,363,21.0,[845],7
842,511,121,31.5,[],9
843,513,108,50.0,[],10
844,513,157,32.0,[855],9
845,513,365,37.5,[841],9
846,514,454,63.5,"[837, 861]",14
847,515,176,68.0,[],13
848,515,390,48.0,[],11
849,516,28,40.0,[],10
850,516,353,28.5,[],8
851,517,97,48.5,[],11
852,517,440,29.5,[],8
853,519,2,42.0,[],10
854,519,318,40.5,[],10
855,520,154,85.0,"[844, 857]",14
856,520,497,53.5,[866],11
857,521,151,73.0,[855],13
858,521,488,49.0,[],11
859,522,213,55.0,[],11
860,522,372,70.5,[863],14
861,522,461,66.0,[846],13
862,523,231,9.0,[],5
863,523,370,33.0,[860],10
864,524,76,31.5,[],8
865,524,344,53.0,[],12
866,524,496,28.5,[856],8
867,525,129,31.5,[870],8
868,526,275,47.5,[],10
869,526,330,29.0,[],8
870,528,122,69.0,"[867, 877]",12
871,528,502,41.0,[],10
872,529,289,37.0,[],10
873,531,260,52.0,[],11
874,531,335,46.5,[884],10
875,531,364,40.5,[],9
876,532,9,74.5,[],14
877,532,127,27.5,[870],8
878,532,398,48.5,[],11
879,533,112,65.0,[],12
880,533,355,65.5,[889],13
881,534,44,60.5,[],12
882,534,320,37.5,[],9
883,536,207,25.0,[],7
884,536,338,43.5,[874],10
885,538,81,41.5,[],10
886,538,149,52.5,[],11
887,539,312,54.0,[891],12
888,539,369,60.0,[],12
889,540,352,37.5,[880],10
890,541,159,57.0,[892],12
891,541,310,51.5,"[887, 894]",11
892,542,157,31.5,[890],8
893,542,518,47.5,[],11
894,543,304,56.0,[891],12
895,544,433,20.0,[],7
896,545,210,49.5,[],11
897,545,258,16.5,[],6
898,546,108,85.5,[],15
899,546,136,34.0,[],9
900,547,17,46.5,[],10
901,547,320,52.0,[],11
902,547,383,28.0,[],8
903,547,448,47.5,[908],10
904,548,37,37.5,[],10
905,548,175,67.5,[912],13
906,548,249,74.0,[],14
907,549,199,47.5,[],11
908,549,448,73.5,[903],12
909,550,264,68.0,[],12
910,551,185,63.5,[],13
911,551,495,46.5,[],11
912,552,175,28.5,[905],8
913,552,298,85.0,[],15
914,552,306,41.5,[],10
915,553,280,23.5,[916],8
916,553,284,39.0,[915],9
917,553,328,61.5,[920],12
918,553,417,52.5,[],10
919,554,214,20.0,[],7
920,554,329,39.0,[917],10
921,554,384,76.0,[],13
922,555,63,36.5,[],9
923,555,72,66.0,[],13
924,555,397,39.0,[],10
925,558,148,35.5,[],9
926,559,174,28.5,[],8
927,559,432,78.0,"[931, 934]",13
928,559,472,29.0,[],8
