DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
434,554,1160,83.5,[],14
435,558,995,73.0,[],14
436,559,15,57.5,[431],12
437,560,755,79.0,[],14
438,560,873,79.0,[439],14
439,562,876,76.5,[438],14
440,563,437,67.0,[],13
441,563,619,87.5,[451],15
442,563,1058,76.5,[],14
443,564,838,42.5,[],10
444,565,587,39.0,[],10
445,565,887,66.0,[],13
446,566,371,99.5,[],16
447,566,1042,99.5,[],16
448,568,143,63.0,[453],12
449,568,668,47.0,[],10
450,569,242,125.0,[],17
451,571,619,65.5,[441],12
452,573,583,39.0,[],9
453,574,143,76.5,[448],13
454,575,1148,84.0,[],15
455,577,388,48.5,[],11
456,578,609,31.5,[],9
457,582,1109,73.5,[],14
458,583,512,70.0,[],14
459,583,808,78.5,[],14
460,584,946,98.0,[467],16
461,585,627,52.5,[],11
462,585,680,99.0,[],16
463,586,391,52.0,[],12
464,587,299,52.5,[],11
465,588,1129,52.0,[],12
466,592,855,64.5,[],13
467,594,955,152.0,[460],19
468,597,885,77.0,[],14
469,598,387,127.5,[],17
470,599,595,57.0,[],11
471,600,498,104.5,[],17
472,601,453,110.0,[],17
473,602,126,62.5,[],13
474,606,926,64.5,[478],13
475,608,558,58.0,[],12
476,609,182,50.0,[],11
477,613,89,131.5,[],18
478,613,923,115.5,[474],17
479,614,257,50.0,[],11
480,615,664,113.0,[],17
481,621,903,127.0,[],18
482,629,205,60.5,[],13
483,630,1135,49.0,[],10
484,633,1058,82.0,[],15
485,633,1089,129.5,[],17
486,634,225,63.5,[],13
487,635,905,100.5,[],16
488,636,436,47.5,[],10
489,637,723,106.0,[],16
490,637,1025,41.5,[],10
491,639,340,123.5,[],17
492,640,380,52.0,[],11
493,640,641,27.0,[],7
494,642,367,125.0,[],17
495,643,688,66.0,[],13
496,643,705,86.5,[],15
497,643,989,72.5,[],13
498,644,240,64.0,[],13
499,646,1138,66.0,[],13
500,647,389,110.0,[],17
501,648,577,70.5,[],13
502,648,1044,59.0,[],13
503,650,858,81.0,[],13
504,651,697,106.0,[],16
505,652,719,47.0,[],10
506,653,953,85.0,[509],14
507,653,976,50.5,[512],11
508,656,473,75.0,[],13
509,658,945,126.5,[506],17
510,658,1050,82.0,[],14
511,659,1024,52.0,[],12
512,660,975,91.0,[507],14
513,664,191,67.5,[],13
514,664,645,63.0,[],12
515,664,700,15.5,[],6
516,664,845,101.5,[],16
517,665,628,77.0,[],14
518,667,812,120.5,[],17
519,668,128,40.0,[],10
520,668,316,69.5,[],13
521,671,332,18.0,[],6
522,672,723,70.0,[],13
523,673,48,50.5,[],11
524,673,1136,28.0,[],8
525,676,378,52.5,[],10
526,676,1168,71.0,[],13
527,677,1141,51.0,[],11
528,681,820,75.5,[],14
529,682,596,28.0,[],8
530,683,172,125.0,[],17
531,684,327,30.5,[],8
532,684,408,89.0,[],15
533,685,920,70.5,[],13
534,686,484,45.5,[],11
535,687,276,120.0,[],17
536,689,265,41.5,[],10
537,690,203,157.5,[544],18
538,691,389,38.5,[],9
539,691,508,41.5,[],10
540,694,380,72.5,[],14
541,694,399,82.5,[],14
542,694,602,69.0,[],13
543,694,660,100.5,[],16
544,696,192,148.5,[537],19
545,701,507,51.0,[],12
546,704,113,34.0,[],9
547,706,14,130.0,[],18
548,706,168,17.5,[],6
549,706,1129,89.0,[],15
550,707,481,32.0,[],9
551,714,280,58.0,[],12
552,715,537,58.5,[],12
553,717,314,66.5,[],13
554,717,484,98.0,[],15
555,719,150,56.0,[],12
556,720,160,64.5,[],13
557,723,596,61.0,[],13
558,727,368,75.5,[],15
559,727,829,49.5,[],12
560,727,938,84.5,[],14
561,727,1103,85.0,[],14
562,729,430,105.5,[],15
563,732,641,71.0,[],13
564,734,709,58.5,[],12
565,734,869,26.0,[],9
566,735,523,27.5,[],8
567,735,838,89.0,[],14
568,737,76,56.0,[],12
569,740,855,79.0,[],13
570,743,409,68.5,[],13
571,743,766,35.0,[],10
572,748,8,106.0,[],17
573,748,450,105.5,[],15
574,751,630,88.0,[],15
575,751,712,34.0,[],9
576,754,847,80.5,[],13
577,755,1035,51.5,[],12
578,758,753,161.0,[],19
579,762,170,86.5,[],14
580,762,347,132.0,[586],18
581,762,575,84.0,[],15
582,764,243,81.5,[],14
583,765,496,21.0,[],7
584,766,106,34.0,[],9
585,767,160,129.5,[],17
586,768,337,87.0,[580],14
587,768,912,46.0,[],10
588,771,465,85.5,[],15
589,774,732,37.5,[590],10
590,775,729,66.0,[589],13
591,780,303,96.0,[],15
592,780,563,60.5,[],12
593,780,631,54.0,[],12
594,782,851,51.0,[],11
595,788,435,20.0,[],7
596,788,748,83.0,[],15
597,789,84,62.0,[],12
598,790,387,46.5,[],10
599,790,554,73.0,[],14
600,790,712,104.5,[],15
601,790,1076,99.5,[],14
602,794,526,114.5,[604],16
603,795,23,63.0,[],13
604,795,534,119.5,[602],18
605,797,460,122.0,[],18
606,799,650,89.5,[],16
607,799,1095,46.0,[],11
608,802,839,100.0,[],15
609,802,1067,79.5,[],14
610,803,166,62.5,[],12
611,803,392,69.5,[],13
612,805,366,88.0,[],14
613,807,143,82.0,[],14
614,807,194,44.0,[],11
615,810,244,66.0,[],13
616,811,182,77.5,[],15
617,811,464,44.5,[],10
618,811,525,181.5,[],21
619,812,115,47.5,[],10
620,814,1011,74.5,[],14
621,815,685,12.5,[],5
622,816,254,79.0,[],15
623,816,453,42.0,[624],10
624,820,451,99.5,[623],16
625,820,760,75.5,[],15
626,820,841,77.0,[],14
627,822,226,93.0,[],15
628,823,505,56.0,[],12
629,823,1050,89.0,[],14
630,824,603,99.5,[],16
631,824,936,161.5,[],20
632,826,106,42.5,[],10
633,826,461,74.5,[],13
634,826,752,70.0,[],13
635,826,1080,54.0,[],12
636,828,1115,76.0,[642],13
637,829,288,83.0,[],15
638,830,1129,47.5,[642],10
639,831,718,129.5,[],17
640,831,832,81.5,[],15
641,832,803,55.0,[],12
642,832,1127,174.0,"[636, 638]",21
643,833,867,23.5,[],7
644,835,663,123.0,[],17
645,836,374,44.0,[],11
646,836,782,94.0,[647],16
647,836,790,39.5,[646],9
648,837,684,111.5,[],16
649,838,159,147.0,[],19
650,839,843,83.0,[],14
651,840,140,48.5,[],10
652,842,1061,125.0,[],17
653,844,988,100.0,[],17
654,846,373,19.5,[],7
655,846,729,62.5,[],12
656,846,881,92.0,[660],15
657,846,1021,82.5,[],15
658,847,138,50.5,[],11
659,848,643,105.0,[],16
660,851,877,127.0,[656],17
661,852,211,48.0,[],11
662,852,488,70.0,[],13
663,852,968,13.0,[],5
664,854,608,52.0,[],11
665,854,1130,81.5,[],14
666,855,415,97.0,[],15
667,859,427,111.5,[],16
668,859,1081,109.0,[],16
669,861,1092,20.0,[],7
670,863,1029,50.5,[],12
671,864,14,16.0,[],6
672,864,355,23.5,[],7
673,868,234,104.5,[],16
674,868,982,93.0,[],15
675,868,1146,66.0,[],13
676,869,561,91.5,[],15
677,873,331,55.5,[],12
678,873,806,31.5,[],9
679,874,191,52.0,[],11
680,874,580,124.0,[],19
681,875,710,70.5,[],13
682,877,429,46.5,[],11
683,877,827,79.0,[],15
684,879,528,82.0,[],15
685,880,394,67.5,[],13
686,880,776,67.0,[],12
687,880,1156,90.5,[],15
688,881,700,38.0,[],10
689,883,341,95.0,[],15
690,883,940,43.0,[],9
691,885,1007,123.0,[],17
692,888,126,59.5,[],12
693,889,224,66.5,[],13
694,889,707,34.0,[],9
695,892,639,97.5,[],15
696,898,929,84.5,[],14
697,904,206,100.5,[],17
698,910,172,123.5,[],17
699,916,529,97.5,[],15
700,918,893,48.0,[],11
701,918,1117,107.0,[],16
702,919,225,97.5,[],15
703,922,651,72.0,[],13
704,922,789,55.0,[],12
705,927,354,70.0,[707],13
706,929,167,103.0,[],15
707,930,345,90.5,[705],14
708,930,463,53.0,[],11
709,933,306,77.5,[],13
710,935,641,80.5,[],14
711,937,480,62.5,[],12
712,942,327,51.5,[],11
713,942,533,67.0,[],12
714,944,940,54.0,[],12
715,945,644,48.5,[],12
716,947,831,88.0,[],15
717,949,583,83.0,[],14
718,950,752,49.0,[],11
719,950,1099,56.0,[],12
720,954,76,34.0,[],9
721,954,165,86.5,[],15
722,956,811,103.0,[724],15
723,961,617,42.5,[],10
724,962,818,48.0,[722],11
725,963,725,70.0,[],13
726,964,45,38.5,[],10
727,965,484,88.5,[],14
728,968,392,67.0,[],13
729,969,452,47.5,[],10
730,971,1008,107.0,[],17
731,974,209,70.0,[],13
732,977,807,68.5,[],12
733,977,1028,81.5,[],14
734,979,537,70.0,[],12
735,980,456,128.0,[],18
736,980,619,141.5,[],18
737,981,944,101.5,[],15
738,983,125,108.0,[],16
739,983,299,56.5,[],12
740,984,1151,74.5,[],14
741,986,847,48.0,[],11
742,988,258,55.0,[],12
743,991,337,48.0,[],11
744,993,170,70.0,[],13
745,993,1164,72.0,[],13
746,994,953,103.5,[],16
747,998,751,8.5,[],4
748,1002,979,87.5,[],15
749,1003,857,77.5,[],14
750,1005,1,157.5,[],19
751,1008,135,40.5,[],10
752,1009,838,88.5,[],14
753,1009,1016,58.5,[],12
754,1011,543,87.0,[],15
755,1017,105,90.5,[],15
756,1020,538,105.0,[],18
757,1020,785,65.5,[],13
758,1022,770,96.0,[],15
759,1024,70,42.0,[],10
760,1024,467,116.5,[],17
761,1025,812,18.5,[],6
762,1026,801,54.0,[],11
763,1028,823,104.5,[],16
764,1031,454,61.0,[],12
765,1033,121,119.5,[],17
766,1037,1130,95.0,[],15
767,1039,529,68.5,[],13
768,1040,881,76.0,[],13
769,1041,518,27.5,[],8
770,1042,59,82.0,[],14
771,1044,267,89.0,[],14
772,1047,168,77.5,[],14
773,1047,498,86.5,[],15
774,1050,714,120.5,[],17
775,1051,381,97.5,[],16
776,1055,688,39.0,[],10
777,1055,865,41.5,[],10
778,1057,672,135.5,[783],18
779,1058,753,20.0,[],7
780,1059,178,76.0,[],14
781,1060,713,39.0,[],10
782,1061,241,77.5,[],14
783,1063,668,51.0,[778],10
784,1064,939,96.5,[],15
785,1067,951,125.0,[],17
786,1067,1005,88.0,[],15
787,1068,995,21.0,[],7
788,1069,921,96.5,[],16
789,1069,1132,101.0,[],16
790,1071,1156,52.5,[],11
791,1072,290,64.5,[],13
792,1073,74,85.5,[795],14
793,1073,314,9.0,[],5
794,1074,99,91.5,[796],16
795,1075,80,114.5,[792],16
796,1075,103,114.5,[794],17
797,1075,147,41.0,[],9
798,1079,454,39.0,[],10
799,1081,310,31.5,[],9
800,1082,718,84.0,[],15
801,1083,947,42.5,[],10
802,1084,3,69.5,[804],13
803,1084,1169,71.5,[],13
804,1086,7,79.5,[802],14
805,1087,209,68.5,[],12
806,1087,261,79.5,[],14
807,1087,821,91.0,[],15
808,1088,567,70.5,[],13
809,1089,746,124.5,[812],19
810,1089,897,99.0,[],15
811,1089,1138,73.0,[],13
812,1090,744,51.5,[809],11
813,1094,1011,80.5,[],15
814,1095,671,114.0,[],15
815,1096,62,163.5,[],19
816,1097,691,86.0,[],14
817,1098,432,40.0,[],10
818,1099,121,93.0,[819],16
819,1099,127,79.0,[818],15
820,1099,188,63.0,[],13
821,1101,1071,43.5,[],10
822,1102,513,95.5,[],16
823,1106,946,72.0,[],14
824,1106,1057,106.0,[],16
825,1107,738,8.0,[],4
826,1111,445,62.5,[],13
827,1113,1145,97.5,[831],16
828,1114,892,98.5,[],17
829,1114,1003,62.0,[],13
830,1116,846,89.0,[],15
831,1116,1150,32.5,[827],8
832,1119,233,73.0,[],13
833,1120,60,38.0,[],9
834,1121,958,66.0,[],13
835,1123,460,105.5,[],15
836,1123,996,17.0,[],6
837,1126,578,90.0,[842],15
838,1128,1146,48.0,[],11
839,1129,159,108.5,[],16
840,1129,289,38.5,[843],10
841,1130,28,87.0,[],15
842,1130,581,93.0,[837],16
843,1131,292,46.5,[840],11
844,1132,490,86.0,[],14
845,1132,668,90.5,[],15
846,1132,833,47.5,[],11
847,1133,568,50.0,[],10
848,1139,636,92.5,[],16
849,1143,100,90.0,[],15
850,1143,935,127.5,[],18
851,1144,1108,25.5,[],8
852,1150,457,75.0,[],13
853,1152,372,121.0,[],16
854,1155,432,116.5,[],16
855,1158,245,109.5,[],16
856,1158,462,35.0,[],9
857,1159,1117,86.5,[],15
858,1160,797,22.5,[],7
859,1161,104,69.5,[],12
860,1164,192,57.5,[],12
861,1165,411,110.5,[],17
862,1166,644,153.0,[],19
863,1168,951,119.5,[867],18
864,1168,1055,107.0,[],16
865,1170,329,91.0,[],14
866,1171,985,29.5,[],8
867,1172,950,100.0,[863],16
868,1173,318,39.5,[],9
869,1177,178,138.5,[],19
870,1178,691,79.5,[],14
871,1180,568,103.0,[],15
872,1181,243,87.5,[],15
873,1181,657,68.0,[],13
874,1181,776,42.5,[879],10
875,1181,830,34.5,[],10
876,1181,1146,34.5,[],9
877,1183,602,28.5,[],8
878,1183,915,95.5,[],14
879,1185,781,90.5,[874],15
880,1186,515,87.5,[],15
881,1186,811,86.0,[],14
882,1188,1048,86.0,[],15
883,1190,6,118.5,[],17
884,1190,575,52.5,[],10
885,1190,927,27.5,[],8
886,1191,64,140.0,[888],18
887,1191,1086,56.0,[],11
888,1197,58,50.5,[886],10
889,1197,624,97.0,[890],15
890,1204,630,47.5,[889],10
891,1206,736,92.0,[],15
892,1207,1018,73.0,[896],13
893,1208,352,48.5,[],11
894,1208,615,86.0,[],14
895,1210,156,121.5,[],17
896,1210,1016,66.0,[892],13
897,1213,653,56.0,[],12
898,1217,130,132.0,[],18
899,1218,241,66.5,[],13
900,1221,358,109.0,[],16
901,1222,646,92.0,[],14
902,1223,1135,80.0,[],14
903,1226,434,101.5,[],16
904,1226,879,33.0,[],9
905,1227,447,50.5,[],11
906,1227,921,157.0,[],19
907,1228,284,16.5,[],6
908,1229,1050,47.5,[],11
909,1231,1,21.0,[],7
910,1238,692,57.5,[],12
911,1238,1058,133.5,[],18
912,1239,50,86.5,[],15
913,1240,958,75.0,[],14
914,1243,404,116.0,[],18
915,1243,468,52.0,[],12
916,1244,245,17.0,[],6
917,1244,876,109.0,[],16
918,1245,826,63.0,[],13
919,1245,845,22.0,[],7
920,1246,645,81.0,[],14
921,1247,535,101.0,[],15
922,1249,621,89.0,[],15
923,1251,5,82.0,[],14
924,1251,203,58.0,[],12
925,1251,658,137.0,[],17
926,1252,423,68.0,[],13
927,1252,802,74.0,[],14
928,1253,454,43.0,[],10
929,1256,1144,98.5,[],16
930,1259,25,92.0,[],15
931,1261,623,35.0,[],10
932,1264,529,58.5,[],12
933,1264,1029,126.0,[935],18
934,1265,541,48.5,[],11
935,1265,1031,46.0,[933],11
936,1267,102,82.0,[],14
937,1267,865,65.5,[],13
938,1269,183,100.5,[],16
939,1272,1061,54.5,[],12
940,1274,10,123.0,[],17
941,1277,130,98.0,[],15
942,1280,646,100.0,[],17
943,1281,327,152.5,[],21
944,1282,392,112.5,[],17
945,1285,340,66.5,[],13
946,1286,1125,89.0,[],15
947,1287,613,64.0,[],13
948,1289,1027,63.0,[],12
949,1291,632,93.0,[],14
950,1291,981,66.5,[],12
951,1292,262,80.5,[],14
952,1293,239,67.0,[],12
953,1293,488,77.5,[],14
954,1293,558,83.0,[],14
955,1294,899,112.0,[],16
956,1294,1148,84.5,[],14
957,1296,576,67.0,[],14
