DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
306,268,451,73.0,"[303, 304, 311]",13
307,269,353,147.0,"[290, 292]",19
308,270,103,81.5,[300],15
309,270,192,49.0,[],11
310,270,262,101.5,[317],15
311,270,454,122.5,"[303, 304, 306, 316, 324]",18
312,270,476,98.5,"[299, 305, 316]",16
313,271,289,31.5,[],8
314,271,326,52.0,[318],11
315,272,339,76.0,[318],14
316,272,466,82.5,"[304, 305, 311, 312]",14
317,273,257,108.5,[310],17
318,274,331,106.0,"[314, 315, 332]",16
319,274,382,90.5,[],16
320,276,60,66.5,"[325, 334]",13
321,276,168,117.0,[322],17
322,277,172,104.0,[321],16
323,277,310,52.0,[326],11
324,279,458,93.0,[311],16
325,280,52,119.5,"[320, 334]",17
326,280,315,102.0,"[323, 339]",17
327,280,400,65.0,[],13
328,280,409,51.0,[],11
329,280,487,22.0,[],7
330,281,122,35.5,[333],9
331,281,190,60.5,[],12
332,281,332,36.0,[318],9
333,282,116,109.5,[330],16
334,283,57,125.0,"[320, 325]",17
335,283,510,28.0,[],8
336,284,434,67.0,[],13
337,285,80,56.0,[338],11
338,287,90,127.5,[337],18
339,287,310,73.0,"[326, 344, 352]",14
340,287,391,63.0,[],13
341,287,406,22.0,[],7
342,289,179,94.5,[347],15
343,289,471,101.5,[],16
344,290,302,99.0,"[339, 352]",15
345,291,277,100.5,[],16
346,292,157,104.0,[],17
347,292,175,29.0,[342],8
348,292,217,113.5,"[350, 354]",17
349,294,195,129.5,[],17
350,294,207,120.5,"[348, 354]",17
351,294,265,61.0,[],12
352,294,307,97.5,"[339, 344]",15
353,296,18,71.0,[357],13
354,297,216,57.5,"[348, 350]",12
355,299,323,95.5,[],15
356,300,453,24.0,[],7
357,301,18,71.5,"[353, 371]",13
358,301,489,68.0,[367],12
359,302,65,92.5,[360],15
360,302,72,52.5,"[359, 368]",11
361,302,393,163.0,"[370, 376]",20
362,304,129,164.5,[372],19
363,304,274,84.0,[],15
364,306,169,101.5,[],15
365,306,257,50.5,[],11
366,307,144,118.0,[],16
367,307,491,47.0,[358],11
368,308,80,108.0,[360],17
369,308,203,135.5,[382],18
370,308,394,89.5,"[361, 376]",16
371,309,14,60.5,[357],12
372,309,122,127.0,"[362, 381]",17
373,309,187,100.5,[],16
374,309,373,74.0,[],12
375,312,360,145.0,[],18
376,312,397,88.0,"[361, 370, 389]",16
377,314,334,100.5,[],15
378,314,509,47.0,[388],10
379,315,102,126.0,[],17
380,315,159,44.0,[],10
381,316,118,60.5,"[372, 386]",12
382,316,199,70.0,[369],13
383,316,277,138.5,[],19
384,316,312,13.0,[],5
385,317,348,82.5,[390],14
386,318,116,66.5,[381],13
387,319,231,108.0,[],16
388,319,506,63.5,[378],13
389,320,397,70.0,[376],13
390,322,343,63.0,[385],12
391,322,369,37.5,[],9
392,323,139,63.0,[],12
393,327,177,101.0,[],15
394,329,44,85.5,[],14
395,330,217,28.0,[],8
396,330,393,80.0,[],14
397,330,519,38.0,[],10
398,331,15,38.5,[],10
399,333,198,33.0,[],9
400,334,346,99.0,[],16
401,334,417,148.0,[],20
402,334,501,120.5,[],18
403,335,63,73.5,[],13
404,335,163,35.0,[],9
405,336,36,64.0,[],12
406,337,224,52.0,"[413, 415]",11
407,338,138,78.5,[],14
408,338,329,76.0,[],14
409,339,266,87.0,[],14
410,339,295,67.0,"[411, 414]",14
411,340,299,68.0,"[410, 414]",13
412,341,212,162.0,"[413, 415, 421]",20
413,341,220,101.5,"[406, 412, 415]",15
414,342,301,148.5,"[410, 411]",20
415,344,222,119.5,"[406, 412, 413]",18
416,348,1,83.5,[417],15
417,349,2,109.5,[416],16
418,350,52,104.5,[],17
419,350,362,124.5,[],18
420,351,134,34.0,[],9
421,351,206,131.0,[412],16
422,352,143,121.5,[],17
423,355,36,74.0,[],13
424,355,393,102.0,[],16
425,357,105,118.0,[],17
426,359,451,143.0,[431],19
427,360,2,92.0,[],14
428,361,185,191.5,[],21
429,361,435,35.0,[431],10
430,363,302,127.0,[],16
431,363,443,120.0,"[426, 429]",17
432,365,72,22.0,[],7
433,366,216,93.5,[],14
434,367,32,57.0,[],12
435,367,242,137.0,[],20
436,367,493,110.5,[],15
437,369,43,74.0,[],13
438,369,287,132.0,[448],18
439,370,94,84.0,[],15
440,370,474,87.5,[450],14
441,371,395,114.0,"[443, 453]",16
442,372,516,122.5,[],18
443,373,394,83.0,"[441, 453]",15
444,374,138,107.0,[],16
445,374,300,66.5,[],13
446,376,56,106.0,[457],17
447,376,184,132.5,[459],18
448,377,281,55.0,[438],12
449,377,427,16.5,[],6
450,377,474,138.0,[440],18
451,379,17,62.5,[],12
452,379,203,110.5,[460],15
453,379,391,141.0,"[441, 443, 465]",18
454,379,436,84.0,[462],14
455,380,376,27.0,[],7
456,381,77,53.5,[],11
457,382,56,119.5,"[446, 469]",17
458,383,346,22.0,[],7
459,384,182,80.0,[447],14
460,384,205,122.5,[452],17
461,385,312,99.0,[],15
462,385,435,54.0,[454],12
463,386,192,52.0,[],11
464,387,148,17.5,[],6
465,387,384,81.5,[453],14
466,388,13,74.0,[472],14
467,388,131,52.0,[],11
468,389,291,111.0,"[478, 479]",16
469,390,53,55.0,[457],12
470,391,451,75.5,[483],14
471,391,484,73.5,[],14
472,393,16,60.5,[466],12
473,394,229,139.5,"[490, 492]",18
474,395,346,109.0,[],17
475,396,3,52.5,[],11
476,396,161,87.0,[],15
477,396,271,116.5,[],17
478,396,294,139.5,"[468, 479, 486]",19
479,396,295,134.0,"[468, 478, 486]",17
480,396,327,72.5,[489],13
481,396,374,98.5,[],14
482,398,182,81.0,[],14
483,398,461,161.5,"[470, 484, 493]",20
484,398,471,100.5,[483],15
485,398,506,92.5,[487],15
486,399,292,64.5,"[478, 479]",13
487,399,511,127.0,[485],18
488,400,27,111.0,[],16
489,400,321,116.5,[480],18
490,401,234,138.0,"[473, 492]",18
491,402,132,180.5,[],21
492,403,235,74.5,"[473, 490]",13
493,405,463,98.0,[483],15
494,406,15,132.5,[],19
495,407,364,36.0,[],10
496,409,117,63.0,[],13
497,409,338,106.5,[506],17
498,411,94,31.5,[],9
499,411,483,90.5,[],14
500,411,516,51.0,[],12
501,412,416,48.0,"[504, 511]",11
502,412,444,80.5,[],15
503,413,217,146.0,[],19
504,415,411,138.0,"[501, 508, 511]",18
505,416,278,123.5,[507],17
506,416,328,118.0,[497],16
507,418,276,74.0,[505],13
508,418,409,63.5,"[504, 511]",13
509,419,512,51.5,[],11
510,420,365,53.5,[513],12
511,421,412,66.5,"[501, 504, 508]",13
512,425,0,146.5,[516],19
513,425,372,112.5,"[510, 518]",17
514,425,429,101.5,"[515, 519]",15
515,425,435,95.5,"[514, 519]",16
516,426,11,79.5,[512],14
517,427,232,83.5,[528],14
518,428,377,77.0,[513],14
519,430,437,88.5,"[514, 515]",14
520,432,259,35.0,[],10
521,432,320,135.5,[],18
522,432,410,98.0,[],16
523,433,106,124.0,[],17
524,433,476,122.0,[],19
525,434,80,126.0,[530],17
526,434,172,28.0,[534],8
527,435,91,87.0,[],14
528,435,237,93.5,[517],14
529,435,268,42.0,[],10
530,438,75,50.0,[525],11
531,439,184,53.0,[],11
532,439,427,93.0,[],15
533,440,505,117.5,[],16
534,441,172,68.0,[526],13
535,443,455,96.5,[],15
536,444,327,62.0,[],13
537,445,270,42.0,[],10
538,445,402,74.0,[],13
539,446,307,90.0,[],15
540,448,226,66.0,[547],13
541,448,495,55.0,[],12
542,449,80,19.5,[],7
543,449,386,125.5,[544],18
544,451,390,132.0,"[543, 556]",19
545,452,109,139.5,[],19
546,452,205,77.5,[550],14
547,452,228,94.0,[540],15
548,453,249,63.0,[],13
549,454,324,52.0,[],11
550,456,200,98.0,[546],15
551,456,368,38.5,[],9
552,456,515,17.5,[],6
553,458,454,70.5,[],12
554,459,95,93.0,[],15
555,459,165,66.5,[],13
556,459,397,180.0,[544],21
557,460,154,86.0,[561],15
558,461,504,110.0,[],16
559,463,116,64.0,[],13
560,463,255,124.5,[565],18
561,464,149,71.0,[557],13
562,464,214,101.0,[],16
563,466,386,119.0,[],18
564,467,0,58.0,[],12
565,468,248,28.5,[560],8
566,470,433,148.5,[],20
567,471,114,31.5,[],8
568,471,198,72.0,[],13
569,473,133,126.5,[],18
570,474,71,29.0,[574],8
571,475,172,77.0,[],14
572,475,403,122.0,[],18
573,477,192,37.0,[],9
574,478,67,66.0,[570],13
575,478,484,96.0,[],15
576,478,514,145.0,[],18
577,479,81,48.0,[578],10
578,480,80,141.5,[577],19
579,480,340,179.5,[],21
580,481,218,34.5,[],9
581,482,372,135.5,[583],19
582,484,285,107.0,"[586, 587, 591]",17
583,485,370,38.0,[581],10
584,486,411,68.0,[],12
585,488,493,110.5,[],16
586,490,295,108.5,[582],17
587,491,282,75.5,"[582, 591]",15
588,492,48,154.0,[],19
589,492,155,82.0,[],14
590,492,236,159.0,[],20
591,492,280,102.0,"[582, 587]",15
592,493,481,96.0,"[594, 603]",15
593,495,82,56.5,[],13
594,495,476,78.5,"[592, 603, 605]",14
595,496,62,106.0,"[596, 600]",17
596,497,60,44.0,"[595, 600]",10
597,497,109,131.5,[599],18
598,497,435,118.5,[],17
599,498,105,81.5,[597],15
600,499,62,66.5,"[595, 596]",13
601,500,265,68.5,[],14
602,502,54,15.5,[],6
603,503,477,142.0,"[592, 594, 605]",19
604,504,197,119.5,[],17
605,505,470,138.5,"[594, 603]",17
606,506,379,131.0,[],19
607,507,224,124.5,[],18
608,508,24,34.5,[],9
609,509,165,100.0,[611],16
610,510,505,130.0,[],18
611,511,162,97.5,"[609, 623]",15
612,511,245,86.5,[613],15
613,512,250,148.0,[612],20
614,514,90,95.0,[],15
615,514,150,129.0,[],18
616,514,344,51.0,[],11
617,514,388,76.5,[],13
618,515,324,37.0,[],9
619,517,446,68.5,[],13
620,518,217,60.5,[],13
621,518,283,52.0,[],11
622,519,302,92.0,[],16
623,521,166,106.0,[611],16
624,522,471,167.5,[],20
625,524,210,90.5,[],14
626,525,222,14.0,[],6
627,525,349,80.5,[],13
628,526,517,90.5,[],16
629,527,10,70.0,[],14
630,527,494,70.5,[641],13
631,528,285,82.5,[640],14
632,529,322,42.5,[],10
633,530,98,41.0,[],10
634,530,117,122.0,[646],17
635,530,197,103.0,[],15
636,531,426,104.0,[],17
637,532,139,63.0,[642],13
638,532,233,109.5,[649],16
639,533,105,38.5,[],10
640,533,289,128.0,"[631, 644]",17
641,533,499,108.5,[630],16
642,534,136,49.0,[637],11
643,534,217,45.0,[],10
644,534,294,55.0,[640],11
645,534,304,98.5,[],14
646,535,121,43.0,[634],10
647,536,393,47.5,[],11
648,537,415,36.0,[],9
649,540,240,194.0,[638],22
650,542,20,14.0,[],5
651,542,483,51.0,[662],11
652,543,163,156.0,[],21
653,543,182,43.5,[],11
654,543,298,57.5,[660],11
655,544,272,81.5,[657],14
656,544,427,60.5,"[665, 667]",12
657,545,263,89.0,"[655, 669]",15
658,545,337,66.0,[],13
659,545,374,81.5,[],14
660,547,294,128.5,"[654, 666]",17
661,547,413,103.0,[673],16
662,547,477,57.5,[651],11
663,547,504,75.5,[],14
664,548,100,88.0,[],15
665,549,427,69.0,"[656, 667]",12
666,550,301,22.0,[660],7
667,551,426,161.5,"[656, 665]",20
668,552,7,157.5,[],18
669,552,256,154.5,"[657, 672]",20
670,552,358,80.5,[],14
671,554,142,80.5,[],14
672,555,252,63.5,[669],12
673,556,412,154.0,[661],19
674,557,22,50.5,[],11
675,557,174,113.0,[],17
676,558,229,48.0,[684],11
677,559,104,106.5,[686],16
678,562,207,91.0,[],15
679,562,303,12.5,[],6
680,563,134,56.5,[],12
681,563,158,103.5,[],16
682,563,356,46.0,[685],10
683,563,475,20.5,[],7
684,565,234,106.0,[676],17
685,567,359,92.0,[682],15
686,568,105,125.0,[677],16
687,568,403,67.5,[],14
688,568,497,78.0,[],14
689,570,218,100.5,[],16
690,570,258,120.0,[],17
691,572,47,125.0,[700],17
692,574,166,57.5,[],12
693,575,199,35.0,[],9
694,575,375,90.0,[],15
695,577,239,29.0,[],8
696,577,305,60.5,[],12
697,577,333,45.5,[],11
698,578,471,60.0,[],13
699,582,434,21.0,[],7
700,583,48,130.5,"[691, 707]",17
701,583,458,72.5,[],12
702,586,220,59.5,[],12
703,587,491,48.5,[],11
704,588,293,120.0,[713],18
705,589,30,69.5,[],13
706,589,277,48.5,[],11
707,590,47,149.0,[700],18
708,590,237,102.0,[],17
709,592,16,129.5,[722],17
710,592,128,25.5,[],8
711,592,390,89.0,[],14
712,593,516,103.0,[],16
713,594,296,100.5,[704],15
714,594,308,55.0,[715],12
715,595,308,71.0,[714],14
716,596,225,81.5,[],15
717,596,365,41.0,"[719, 721]",10
718,596,472,120.5,[731],18
719,597,360,75.5,[717],13
720,598,75,123.5,[732],17
721,600,368,30.0,[717],9
722,601,12,80.0,"[709, 727]",13
723,601,196,55.0,[],11
724,601,288,68.0,[],13
725,603,413,89.5,[728],14
726,603,489,105.0,[731],18
727,605,11,56.0,[722],12
728,605,421,96.5,"[725, 729]",16
729,605,427,167.0,[728],20
730,606,243,84.0,[],14
731,606,480,89.0,"[718, 726]",15
732,607,74,85.5,"[720, 739]",14
733,610,292,34.5,[],9
734,612,23,153.5,[],20
735,612,306,56.5,[],12
736,612,332,68.5,[740],14
737,613,281,68.0,[],13
738,615,399,116.5,[],16
739,616,74,161.5,[732],20
740,616,338,37.5,[736],9
741,616,452,159.0,"[745, 754]",20
742,618,85,71.5,[],13
743,618,417,102.0,[],17
744,618,437,90.0,[745],15
745,618,441,116.0,"[741, 744]",16
746,619,469,30.0,"[747, 752]",8
747,619,471,84.5,"[746, 752]",14
748,620,160,78.5,[],14
749,621,107,48.5,[],11
750,621,120,48.0,[],11
751,621,313,78.5,[756],14
752,623,477,125.5,"[746, 747]",18
753,624,176,111.0,[760],16
754,624,460,84.5,[741],15
755,624,514,100.5,[],17
756,625,322,86.0,[751],14
757,626,381,140.0,[],18
758,627,140,118.5,[761],16
759,627,243,66.5,[],13
760,628,184,80.5,"[753, 765]",14
761,629,144,46.5,[758],10
762,630,412,111.5,[772],17
763,630,494,56.0,[],12
764,631,83,61.5,[],12
765,631,194,110.5,[760],17
766,631,333,36.0,[767],10
767,631,338,94.0,"[766, 768]",15
768,631,343,64.5,[767],13
769,632,65,72.5,[],14
770,632,121,69.5,[],12
771,635,367,88.0,[782],16
772,635,411,37.0,[762],9
773,638,475,99.0,[775],15
774,639,456,47.0,[],10
775,639,475,66.0,[773],13
776,640,314,59.5,[],12
777,641,98,73.0,[],13
778,641,504,116.5,[],16
779,642,179,9.0,[],5
780,642,234,82.0,[],15
781,643,141,126.0,[],17
782,643,365,71.0,[771],13
783,645,187,95.0,[798],15
784,646,44,84.5,[],15
785,646,324,49.5,[],11
786,650,386,99.5,[],14
787,652,209,148.0,[],20
788,653,472,188.0,[],21
789,654,12,107.0,[],16
790,654,102,87.0,[],14
791,654,411,78.5,[797],14
792,655,139,62.0,[],13
793,655,236,72.5,[795],13
794,655,283,63.5,[],13
795,656,231,41.5,[793],10
796,656,369,64.0,[],12
797,656,413,80.0,[791],14
798,657,184,200.5,[783],22
799,657,354,99.0,[],15
800,659,67,88.0,[801],14
801,660,61,124.0,[800],18
802,661,94,71.0,[],13
803,663,78,40.5,[],9
804,663,250,82.0,[],14
805,668,305,32.5,[810],9
806,670,287,87.5,[],14
807,670,400,112.0,[816],16
808,670,510,69.0,[],13
809,672,263,75.0,[],13
810,672,303,39.0,[805],10
811,673,275,85.5,[],15
812,676,192,175.0,[],20
813,676,322,48.5,[],11
814,676,366,83.5,[],15
815,677,339,90.0,[],14
816,677,403,98.5,[807],16
817,677,417,55.0,[],12
818,681,123,128.0,[],19
819,682,26,71.5,[],13
820,682,209,64.5,[],13
821,682,395,45.0,"[829, 830]",10
822,683,317,27.5,[],8
823,684,82,128.5,[826],17
824,684,280,119.5,[],17
825,684,447,67.5,[],13
826,687,84,75.0,[823],15
827,687,137,119.5,[],16
828,687,168,150.5,[],20
829,688,394,130.0,"[821, 830, 836]",18
830,688,400,54.5,"[821, 829, 836]",12
831,689,43,76.0,[],14
832,690,34,45.0,[],10
833,690,333,28.0,[],8
834,693,368,167.0,[],20
835,693,477,80.5,[],15
836,694,405,125.5,"[829, 830, 846]",18
837,694,491,57.5,[838],12
838,695,491,145.0,[837],19
839,696,39,56.0,[841],12
840,696,443,27.0,[],8
841,697,35,33.0,[839],9
842,697,425,48.0,[849],11
843,698,49,28.5,[],8
844,698,333,43.5,[],10
845,699,189,148.0,[856],20
846,700,410,122.0,[836],18
847,701,6,82.5,[850],14
848,701,254,126.0,[852],17
849,701,424,56.5,[842],11
850,703,1,114.0,[847],17
851,703,449,64.5,[],13
852,704,251,112.0,[848],16
853,706,363,92.5,[],15
854,708,273,36.0,[857],9
855,710,96,48.0,[],10
856,710,186,71.0,[845],13
857,710,269,46.5,[854],11
858,711,107,43.5,[],10
859,712,19,73.0,[],14
860,712,38,56.0,[867],12
861,712,511,86.5,[],15
862,715,417,122.5,[866],18
863,716,57,166.0,[871],21
864,717,232,104.0,[865],16
865,720,225,70.0,[864],14
866,720,429,130.0,[862],18
867,722,41,126.5,[860],19
868,722,152,93.0,[873],15
869,724,326,92.0,[],15
870,725,192,47.0,[],12
871,726,52,79.5,[863],14
872,727,490,73.0,[880],13
873,728,144,100.5,[868],16
874,728,314,58.0,[],12
875,729,64,99.5,[],16
876,730,284,53.0,[],12
877,733,27,101.0,[884],16
878,733,467,126.0,[],17
879,734,180,162.5,[],20
880,735,493,81.0,[872],14
881,737,219,76.0,[],14
882,740,9,99.5,[884],16
883,741,365,81.0,[893],14
884,742,18,106.5,"[877, 882]",16
885,742,267,104.5,[],17
886,742,461,45.0,[],10
887,745,116,39.0,[],9
888,745,404,129.0,[],18
889,747,330,75.0,[],13
890,748,158,190.5,[897],22
891,748,485,51.5,[],11
892,749,186,52.0,"[894, 901]",12
893,749,367,56.5,[883],12
894,750,187,43.5,"[892, 901]",10
895,750,385,72.0,[],14
896,751,239,133.0,[],18
897,755,166,69.5,"[890, 905]",13
898,755,403,76.0,[],13
899,756,221,94.0,[],16
900,757,136,118.5,"[903, 907]",17
901,757,186,106.5,"[892, 894]",16
