DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
100,104,104,74.0,[],12
101,105,276,59.0,[],12
102,107,13,70.5,[],12
103,107,369,47.0,[],11
104,110,443,41.0,[],10
105,112,112,32.5,[],8
106,113,123,35.5,[],10
107,113,333,62.5,[],12
108,114,26,58.5,[],12
109,117,212,43.5,[],11
110,117,223,43.5,[],10
111,118,275,59.5,[],12
112,118,364,30.5,[],8
113,118,458,54.5,[],11
114,119,188,70.5,[],14
115,121,320,48.0,[],10
116,122,90,47.0,[],11
117,124,294,26.0,[],7
118,127,430,56.5,[120],12
119,128,65,72.0,[],14
120,128,435,61.5,[118],12
121,129,268,107.0,[],16
122,131,90,31.0,[],8
123,132,31,14.5,[],6
124,132,152,20.0,[],7
125,132,305,71.0,[127],14
126,134,1,45.5,[],10
127,136,309,49.0,[125],10
128,137,239,37.5,[129],10
129,140,235,54.5,[128],12
130,141,403,69.5,[],13
131,141,467,33.0,[],8
132,144,113,22.5,[],7
133,147,338,52.0,[],11
134,149,158,8.5,[],4
135,149,291,11.5,[],5
136,150,368,31.0,[],8
137,152,90,27.5,[],9
138,154,314,37.5,[144],10
139,154,348,64.0,[],12
140,155,120,47.5,[],12
141,155,190,52.0,[],11
142,157,400,41.5,[],9
143,157,498,45.5,[149],11
144,159,310,48.0,"[138, 154]",10
145,159,391,56.5,[],12
146,160,16,77.5,[],13
147,160,90,26.0,[],8
148,160,321,70.5,[],13
149,160,498,108.5,[143],16
150,162,483,29.0,[],8
151,163,68,39.0,[],10
152,163,302,57.0,"[154, 155]",12
153,164,438,12.5,[],6
154,165,309,52.0,"[144, 152, 155]",11
155,167,303,66.0,"[152, 154]",13
156,173,130,93.0,[],15
157,175,200,65.0,[160],12
158,175,214,67.0,[160],13
159,176,57,67.5,[],13
160,179,206,71.0,"[157, 158]",14
161,180,347,54.0,[163],11
162,181,281,48.0,[],11
163,182,350,30.0,[161],8
164,183,162,76.5,[],13
165,184,17,37.0,[],9
166,185,392,61.0,[],12
167,187,225,33.0,[],9
168,198,209,76.5,[],14
169,198,410,71.5,[171],13
170,201,321,68.5,[],12
171,201,414,39.5,[169],9
172,203,9,33.0,[],9
173,203,202,42.0,[],10
174,204,152,47.0,[],10
175,205,131,43.0,[],10
176,205,294,38.0,[177],9
177,205,297,51.5,[176],11
178,206,180,76.0,"[179, 185]",12
179,206,186,25.0,[178],7
180,207,371,70.5,[],13
181,208,332,53.5,[188],11
182,211,141,42.5,[],10
183,211,167,97.5,[],16
184,213,64,33.5,[],9
185,214,180,55.5,[178],11
186,214,406,58.0,[],12
187,215,287,39.0,[],9
188,216,338,98.0,[181],15
189,218,451,20.0,[],7
190,219,16,40.5,"[192, 193]",10
191,219,262,46.0,[],11
192,221,12,50.5,[190],11
193,221,22,96.5,[190],15
194,223,389,56.5,[],11
195,225,215,36.0,[],10
196,225,344,62.0,[],12
197,227,36,93.0,[],15
198,228,161,28.5,[200],9
199,228,360,47.5,[],10
200,231,157,11.0,[198],5
201,232,2,63.0,[202],12
202,233,5,20.0,[201],7
203,234,504,52.0,[],11
204,235,12,35.0,[],10
205,236,67,54.5,[],12
206,236,149,21.0,[],7
207,237,398,42.0,[],9
208,238,54,47.0,"[211, 212]",10
209,238,379,41.0,[210],9
210,239,384,59.0,[209],12
211,242,52,15.5,"[208, 212]",6
212,242,52,83.0,"[208, 211]",14
213,242,497,49.0,[],11
214,244,460,53.0,[],11
215,252,119,26.0,[217],7
216,253,315,68.5,[],13
217,254,126,83.0,[215],14
218,255,4,50.0,[],11
219,255,446,112.0,[],16
220,255,478,50.0,[],11
221,255,517,11.5,[],5
222,257,277,7.5,[],4
223,257,298,48.5,[],10
224,259,213,61.5,[],12
225,260,42,44.5,[],10
226,264,119,49.5,[],11
227,265,174,50.5,[],11
228,270,92,46.0,[],10
229,271,403,69.5,[],12
230,272,62,35.5,[],9
231,273,481,67.5,[],12
232,275,302,53.5,[],11
233,276,127,56.5,[],12
234,278,330,35.5,[],9
235,279,264,58.5,[238],12
236,282,15,41.0,[],9
237,284,32,91.0,[242],14
238,284,261,52.0,[235],11
239,284,321,50.0,[],11
240,284,379,42.0,[],10
241,284,441,67.5,[],12
242,285,34,39.5,[237],10
243,285,400,30.5,[],8
244,287,57,44.0,[],9
245,287,179,37.5,[],10
246,287,251,40.5,[],10
247,289,472,62.0,"[248, 256]",13
248,289,473,56.5,"[247, 256]",13
249,291,287,50.0,[],12
250,291,331,61.5,[],12
251,292,16,27.5,[],9
252,293,57,40.0,[],10
253,294,233,52.0,[],11
254,295,405,31.5,[],9
255,295,441,79.0,[],14
256,295,476,59.0,"[247, 248]",12
257,297,31,41.0,[],10
258,298,297,35.5,[],9
259,298,353,52.5,[261],11
260,299,87,70.5,[],13
261,301,357,32.5,[259],9
262,302,284,51.0,[],12
263,302,416,36.0,[],9
264,302,458,47.0,[265],10
265,303,462,36.0,[264],9
266,308,29,42.0,[],10
267,308,195,42.0,[],10
268,309,117,46.0,[],10
269,312,232,30.0,[],9
270,314,296,54.0,[271],12
271,315,303,37.5,[270],10
272,318,453,25.5,[],8
273,320,42,79.0,[],14
274,322,7,33.0,[],9
275,323,77,42.5,[],10
276,324,148,48.0,[278],12
277,324,251,53.0,[],11
278,325,151,60.5,[276],12
279,326,177,62.5,[],12
280,327,228,23.0,[],7
281,327,392,25.0,[284],8
282,327,473,41.0,[],10
283,328,207,35.5,[],9
284,328,393,28.0,[281],8
285,329,302,58.0,[],12
286,330,111,57.0,[],12
287,330,311,71.0,[],13
288,330,430,47.0,[],10
289,333,84,74.0,[],12
290,334,352,55.0,[],12
291,335,90,43.5,[],11
292,335,232,88.5,[],14
293,335,373,96.5,[294],15
294,335,377,34.5,[293],9
295,338,132,43.0,[],10
296,338,242,27.5,[],8
297,339,254,31.0,[],8
298,339,477,11.0,[],5
299,340,430,32.0,[],8
300,341,335,34.5,[],9
301,343,370,34.5,[],9
302,345,14,24.0,[],8
303,350,320,57.5,[],12
304,350,334,49.0,[],11
305,350,465,42.0,[],10
306,354,69,65.5,[],12
307,356,454,51.0,[],11
308,359,188,53.0,[],11
309,359,490,62.5,[],12
310,361,42,25.5,[],8
311,362,16,85.0,[],14
312,362,297,25.5,[318],8
313,363,217,38.0,[],10
314,363,396,74.0,[316],14
315,365,348,59.0,[],12
316,365,393,33.5,[314],9
317,366,60,32.5,[321],9
318,367,293,48.5,[312],11
319,367,444,67.0,[],13
320,368,188,21.0,[],7
321,371,67,56.5,[317],11
322,378,105,78.0,[],14
323,378,311,40.0,[],10
324,378,406,44.5,[326],10
325,379,134,30.5,[],8
326,379,406,21.0,[324],7
327,380,270,46.0,[],11
328,380,482,52.0,[],11
329,381,334,30.0,[],9
330,383,45,24.0,[337],7
331,383,412,39.0,[],10
332,385,395,58.5,[],12
333,385,431,54.0,"[335, 336, 339]",12
334,387,381,50.0,[],11
335,387,431,53.0,"[333, 336, 339]",11
336,387,431,76.5,"[333, 335, 339]",13
337,388,48,59.5,[330],12
338,389,258,46.0,[],11
339,389,429,33.5,"[333, 335, 336]",9
340,390,467,50.0,[],11
341,391,160,74.5,[],13
342,395,400,31.5,[],8
343,400,326,32.5,[],9
344,401,417,73.5,[],13
345,402,273,36.0,[],10
346,402,354,13.5,[],5
347,404,240,95.5,"[348, 352]",14
348,405,248,45.5,"[347, 352]",11
349,405,295,74.5,[],13
350,405,349,25.5,[],7
351,406,128,36.0,[],10
352,406,242,66.0,"[347, 348]",13
353,408,363,76.0,[],13
354,413,174,47.5,[],11
355,414,256,77.5,[],13
356,414,268,55.5,[],12
357,415,31,42.0,[],9
358,415,212,54.0,[],11
359,418,83,40.5,[],10
360,418,233,67.5,[],13
361,420,122,18.0,[],6
362,420,436,42.5,[],11
363,422,139,41.0,[],10
364,422,416,43.0,[],10
365,423,209,29.5,[],8
366,423,357,18.5,[367],6
367,423,361,54.5,[366],12
368,424,429,58.5,[],12
369,425,105,14.5,[],6
370,426,277,48.0,[],11
371,428,264,46.5,[],11
372,429,243,71.5,[376],12
373,430,450,37.5,[],10
374,432,52,43.0,[],10
375,433,190,41.0,[],9
376,433,246,34.5,[372],9
377,433,418,66.5,[],13
378,434,147,19.0,[],6
379,437,13,13.5,[],5
380,439,197,31.0,[],8
381,441,338,73.5,[],13
382,442,232,25.0,[],8
383,442,417,71.5,[],13
384,444,215,45.5,[],10
385,444,517,28.5,[],8
386,446,487,54.0,[],12
387,448,135,51.0,[],12
388,448,275,55.0,[],12
389,449,432,41.0,[],10
390,450,517,29.0,[],8
391,451,112,50.5,[],11
392,451,203,54.5,[],12
393,456,49,52.0,[],11
394,457,100,57.0,[],11
395,457,297,58.0,[],12
396,457,416,47.0,[],11
397,461,29,47.5,[],11
398,461,167,43.5,[],10
399,461,223,57.5,[],12
400,463,346,44.5,[],11
401,467,407,44.0,[],10
402,468,8,47.5,[],11
403,468,217,28.5,[],9
404,471,62,49.0,[],11
405,471,306,27.5,[],8
406,472,286,26.0,[],8
407,474,508,59.0,[],12
408,477,76,88.5,[],14
409,479,236,47.5,[],10
410,481,458,42.5,[],10
411,482,113,95.0,"[413, 414]",15
412,487,6,40.0,[],10
413,487,116,30.5,[411],9
414,488,105,69.0,[411],13
415,488,198,45.5,[],10
416,488,207,46.0,[],10
417,488,233,51.0,[],12
418,491,389,55.0,[],12
419,492,367,70.5,[],12
420,494,215,66.5,[],13
421,496,118,62.5,[],12
422,496,165,60.5,[423],12
423,497,156,74.5,[422],13
424,497,184,63.5,[426],13
425,498,4,21.5,[],7
426,498,179,67.0,[424],13
427,499,397,73.5,[],14
428,500,245,77.5,[430],14
429,500,479,71.5,[],13
430,502,241,52.5,[428],11
431,503,499,35.0,[432],9
432,503,500,52.0,[431],10
433,504,92,56.0,[],12
434,507,43,20.0,[],7
435,508,146,52.0,[],11
436,509,480,45.0,[],11
437,510,238,37.0,[],9
438,513,437,45.0,[439],10
439,514,438,62.5,[438],12
440,514,468,55.5,[],12
441,515,209,54.0,[],12
442,515,512,41.0,[],9
443,517,183,28.5,"[444, 445]",8
444,518,178,58.5,[443],12
445,518,186,52.0,[443],11
446,522,126,62.5,[],12
447,522,235,56.5,[],11
448,522,486,72.5,[],13
449,523,74,20.0,[],7
450,524,380,51.5,[],11
451,525,423,27.0,[],8
452,527,314,38.0,[],10
453,527,502,93.5,[],14
454,528,30,40.5,[],10
455,530,264,62.0,[],13
456,531,9,88.5,[],15
457,532,280,59.5,[],12
458,534,417,30.0,[],9
459,535,478,49.0,[],11
460,536,348,35.0,[],9
461,537,368,43.5,[],11
462,538,469,33.5,[],9
463,539,145,73.0,[],13
464,540,113,17.5,[],6
465,540,181,102.0,[],15
466,540,233,30.5,[],8
467,541,35,34.0,[],10
468,542,203,43.5,[],10
469,544,462,39.5,[],10
470,545,195,90.0,[],15
471,548,48,43.0,[],10
472,548,250,43.5,[],10
473,556,11,76.5,[],13
474,556,211,21.5,[478],7
475,558,154,55.0,[],11
476,558,456,30.0,[],8
477,561,242,41.5,[],10
478,562,213,77.5,[474],14
479,564,464,32.5,[480],9
480,565,469,56.0,[479],12
481,566,313,19.0,[],6
482,566,386,54.5,[],12
483,567,332,47.5,[486],11
484,569,367,48.5,[],11
485,571,178,40.0,[],10
486,571,339,98.5,"[483, 490]",15
487,572,100,31.5,[492],9
488,572,107,33.0,[492],9
489,573,151,30.0,[],8
490,575,338,39.0,[486],9
491,577,397,39.0,[],9
492,578,102,69.5,"[487, 488]",13
493,578,329,40.5,[],10
494,581,88,61.5,[],12
495,581,506,31.0,[],9
496,584,176,32.5,[],8
497,585,407,51.0,[],11
498,586,22,74.5,[500],13
499,586,418,53.0,[],11
500,587,24,29.5,[498],8
501,589,425,37.5,[],9
502,590,100,46.5,[],11
503,590,456,62.5,[505],12
504,594,380,44.5,[],9
505,594,458,72.5,"[503, 507]",13
506,599,354,77.0,[],13
507,599,459,61.5,[505],12
508,600,253,60.5,[],11
509,601,277,33.5,[],9
510,604,8,55.5,[],11
511,604,155,74.5,[],13
512,605,199,37.0,[],10
513,606,207,23.5,[],7
514,606,397,76.0,[515],13
515,607,397,21.5,[514],7
516,609,235,56.0,[517],12
517,610,236,43.5,[516],10
518,610,453,77.0,[522],14
519,613,445,29.0,[],8
520,615,128,54.5,[],11
521,618,301,49.5,[],11
522,619,456,59.5,[518],12
523,620,240,80.5,[],14
524,621,293,47.0,[],10
525,622,277,32.0,[],8
526,623,18,25.0,[],8
527,623,332,7.0,[],4
528,623,394,26.5,[],8
529,624,102,94.0,[535],15
530,625,412,58.0,[],12
531,626,60,102.5,[],16
532,628,111,49.0,[535],11
533,628,343,48.5,[],11
534,628,466,28.5,[],8
535,629,109,71.5,"[529, 532]",13
536,629,159,93.5,[],15
537,629,207,11.5,[],5
538,629,508,23.0,[],8
539,630,399,23.5,[],8
540,633,48,48.5,[],11
541,633,193,18.0,[],6
542,635,497,14.0,[],6
543,638,269,91.5,[],14
544,638,410,14.5,[],6
545,639,305,63.0,[],13
546,640,195,36.5,[],9
547,641,287,61.0,[],12
548,645,362,32.5,[],9
549,645,438,69.5,[],13
550,647,494,62.5,[],12
551,649,129,37.0,[],9
552,649,163,49.5,[],12
553,650,66,33.5,[],9
554,650,348,46.5,[],10
555,651,311,31.0,[],9
556,651,386,48.0,[],11
557,651,483,23.5,[558],7
558,657,480,66.5,[557],13
559,658,234,62.0,[],12
560,659,165,44.5,[],11
561,660,472,38.5,[],9
562,662,98,79.0,[],14
563,663,347,28.5,[],8
564,665,111,55.0,[567],11
565,665,151,24.5,[],7
566,665,252,54.0,[578],12
567,666,106,7.5,[564],4
568,666,396,59.0,[574],12
569,666,410,48.0,[],11
570,669,82,51.0,[],11
571,669,283,46.0,[],11
572,670,91,67.0,[],13
573,670,311,22.0,[],7
574,670,393,75.0,[568],14
575,671,133,55.0,[],12
576,671,274,99.5,[],15
577,673,219,69.5,[],13
578,673,256,82.0,"[566, 585]",14
579,673,417,48.0,[],11
580,675,6,30.5,[],8
581,676,193,26.5,[],8
582,676,264,33.0,[],8
583,676,432,34.5,[],9
584,678,45,39.0,[],10
585,679,249,65.5,"[578, 591]",12
586,679,514,45.5,[],11
587,680,12,16.0,[],6
588,680,24,48.0,[],11
589,680,160,44.0,[],10
590,681,459,47.0,[],10
591,683,246,62.5,[585],13
592,685,207,93.0,[],15
593,686,449,69.5,[],13
594,686,472,34.5,[],10
595,686,492,86.5,[],15
596,688,281,29.0,[600],9
597,688,392,13.0,[],5
598,688,401,51.5,[],11
599,689,416,47.0,[],10
600,691,283,24.5,[596],7
601,698,21,15.5,[],5
602,700,390,86.0,[],16
603,701,85,47.5,[],11
604,701,425,98.0,[],15
605,702,265,34.0,[],9
606,702,291,18.0,[],7
607,704,369,73.5,[],13
608,706,463,54.5,[],12
609,707,47,34.5,[],9
610,708,376,23.5,[],7
611,709,88,47.0,[],10
612,709,197,37.0,[],9
613,709,222,68.5,[],13
614,711,165,37.5,[],9
615,711,207,35.5,[],10
616,712,344,57.0,"[619, 622]",12
617,713,80,49.0,[625],11
618,713,102,33.0,[],9
619,713,341,123.0,"[616, 622]",17
620,714,406,33.5,[],9
621,715,0,38.5,[],9
622,716,346,53.0,"[616, 619]",11
623,717,430,40.5,[],10
624,719,360,39.5,[],10
625,720,78,71.5,[617],13
626,720,509,39.0,[],10
627,722,369,99.5,[629],14
628,723,288,48.0,[],11
629,723,368,74.0,[627],14
630,725,36,54.0,[636],11
631,725,239,50.0,[],11
632,726,472,46.5,[],11
633,728,7,34.5,[],9
634,728,251,35.5,[640],10
635,728,517,42.5,[],11
636,730,40,34.5,[630],9
637,730,75,34.0,[],9
638,730,408,77.0,[],14
639,730,459,42.5,[],10
640,732,256,38.5,[634],10
641,732,436,57.5,[],12
642,734,273,38.0,[],9
643,736,151,48.5,[],11
644,740,133,69.5,[],13
645,740,492,57.0,[646],12
646,740,498,66.5,[645],13
647,747,175,48.0,"[650, 651]",11
648,747,301,48.0,[],11
649,749,312,27.5,[],8
650,750,175,63.0,"[647, 651]",12
651,751,173,48.5,"[647, 650]",11
652,751,328,70.5,[],13
653,755,308,46.0,[],10
654,755,344,54.0,[],11
655,757,426,28.5,[],8
656,759,463,31.5,[],9
657,759,478,33.0,[],8
658,762,254,28.5,[],8
659,763,334,35.0,[],9
660,763,503,37.0,[],9
661,764,52,61.5,[],12
662,766,200,40.5,[666],10
663,769,182,38.0,[],10
664,770,409,45.0,[],10
665,771,29,56.5,[],13
666,771,207,72.5,[662],13
667,772,518,20.0,[],7
668,774,118,77.0,[],14
669,774,377,12.0,[],5
670,775,313,50.0,[],11
671,777,6,29.0,[673],8
672,778,284,51.5,[],11
673,779,4,66.0,[671],13
674,779,224,25.0,[],8
675,780,133,31.5,[],8
676,781,22,38.5,[],9
677,783,100,32.0,[],8
678,783,204,18.0,[],7
679,784,61,84.5,[],13
680,784,463,85.0,[],14
681,788,335,34.5,"[685, 688]",9
682,789,87,37.0,[],9
683,789,149,45.5,[],10
684,789,193,63.5,[],12
685,790,333,12.5,"[681, 688]",5
686,791,107,47.0,[],10
687,792,130,48.0,[],11
688,792,335,66.0,"[681, 685]",12
689,792,429,52.0,[],11
690,794,223,29.0,[],9
691,795,188,30.5,[],8
692,796,485,47.5,[],11
693,797,29,66.5,[694],12
694,798,22,67.5,[693],14
695,798,330,47.5,[],11
696,800,217,36.0,[],9
697,800,360,44.0,[],10
698,800,497,47.0,[],10
699,802,204,56.0,[],12
700,803,136,73.0,[],13
701,803,175,71.5,[],12
702,804,259,9.0,[],5
703,804,286,34.5,[],9
704,808,192,43.0,[],10
705,809,452,31.0,[],8
706,810,53,63.0,[],13
707,813,283,44.0,[],10
708,815,140,49.5,[],11
709,815,219,43.5,[],11
710,818,72,36.5,[],9
711,818,252,59.0,[],12
712,820,289,41.5,[],9
713,822,324,73.0,[],14
714,824,85,17.0,[],6
715,826,503,28.5,[],8
716,827,176,42.0,[],10
717,828,209,29.0,[],8
718,829,21,54.0,[],11
719,831,281,46.0,[],11
720,832,296,50.5,[],11
721,835,71,58.0,[727],12
722,835,349,47.5,[],11
723,835,362,33.5,[],9
724,839,369,50.5,[],11
725,839,448,67.5,[],12
726,840,237,61.0,[],12
727,841,73,50.0,[721],11
728,841,126,31.5,[],8
729,843,141,13.0,[],5
730,844,58,34.0,[],9
731,844,136,39.5,[],9
732,844,187,29.0,[],8
733,844,215,33.5,[],10
734,846,456,52.0,[],11
735,847,355,43.0,[],10
736,847,465,27.0,[],8
737,848,338,27.5,[],8
738,850,155,60.0,[],12
739,851,285,62.0,[],13
740,851,304,114.5,[],17
741,852,4,41.0,[],9
742,857,35,9.0,[],5
743,859,146,23.5,"[744, 747]",7
744,859,148,8.5,"[743, 747]",4
745,859,238,65.0,[],12
746,859,483,16.0,[],6
747,860,144,72.0,"[743, 744]",13
748,861,492,44.5,[],9
749,864,73,44.0,[],10
750,864,385,33.0,[],8
751,864,413,57.5,[],11
752,865,457,29.5,[],8
753,865,517,68.0,[],13
754,867,39,69.5,[],12
755,868,104,29.5,[],8
756,869,122,48.0,[],11
757,869,275,20.0,[760],7
758,871,453,32.5,[],8
759,872,147,70.5,[763],13
760,873,270,46.0,[757],11
761,874,104,27.5,[],8
762,874,347,47.5,[],10
763,876,144,16.0,[759],6
764,877,425,45.0,[],10
765,878,60,45.5,[],10
766,880,470,48.5,[],11
767,881,148,40.5,[],10
768,882,398,29.5,[774],8
769,883,197,41.0,[],9
770,883,479,36.0,[],9
771,884,440,19.5,[],7
772,886,383,39.0,[],10
773,887,163,49.5,[],12
774,888,399,62.5,[768],12
775,889,99,51.0,[],12
776,890,325,76.5,[],14
777,891,365,52.0,[],11
778,892,110,36.0,[],9
779,894,149,27.0,[],8
780,895,56,44.0,[],11
781,897,354,45.0,[],10
782,899,271,18.5,[],6
783,901,188,16.0,[],6
784,901,435,26.0,[],8
785,901,517,56.5,[],12
786,903,39,70.5,[],12
787,903,259,94.0,"[795, 796]",15
788,903,371,36.0,[],9
789,906,488,70.5,[],13
790,907,317,54.5,[],11
791,908,23,74.0,[],13
792,908,238,39.0,[],9
793,908,283,39.0,[],9
794,908,497,75.0,[],13
795,909,264,48.5,"[787, 796]",12
796,909,265,51.0,"[787, 795]",11
797,911,332,69.0,[],13
798,911,397,31.5,[],9
799,914,212,41.5,[],10
800,916,138,51.0,[],12
801,916,205,38.0,[],9
802,917,255,54.5,[],11
803,917,406,45.0,[],10
804,919,315,76.5,[806],14
805,920,103,55.5,[],12
806,920,307,82.5,[804],14
807,922,117,43.5,[],11
808,922,514,60.5,[],12
809,923,179,61.5,[],12
810,924,387,37.5,[],9
811,924,455,51.0,[],11
812,925,381,35.5,[],10
813,926,126,38.5,[],9
814,927,139,38.0,[],9
815,930,207,71.5,[],13
816,931,442,51.5,[],11
817,933,115,41.5,[],10
818,933,121,15.5,[],6
819,933,281,76.5,[823],13
820,934,509,51.0,[],12
821,936,62,44.0,[],11
822,936,266,49.0,[],11
823,937,285,81.0,"[819, 827, 833]",13
824,938,17,45.0,[],10
825,938,305,51.0,[],11
826,939,101,45.0,[],10
827,939,291,62.5,[823],12
828,940,77,29.0,[],9
829,941,416,14.5,[],6
830,941,493,78.0,[],14
831,942,330,50.0,[],11
832,945,439,6.0,[],4
833,946,282,72.5,[823],13
834,946,412,19.0,[],7
835,948,47,13.0,[],5
836,948,98,71.5,[839],13
837,948,307,37.5,[],10
838,950,459,33.5,[],9
839,951,94,74.5,[836],13
840,953,76,73.0,[],13
841,953,194,72.5,[844],14
842,955,204,69.5,[844],13
843,955,267,42.5,[],9
844,957,196,55.5,"[841, 842]",12
845,958,302,14.0,[],5
846,963,47,29.5,[],8
847,963,90,67.5,[850],13
848,963,163,70.5,[853],13
849,965,64,75.5,[],13
850,965,85,65.0,[847],12
851,965,149,32.0,[],9
852,966,429,73.0,[],13
853,967,163,81.5,[848],14
854,967,343,55.0,[],11
855,969,225,47.5,[],11
856,970,236,39.5,[858],9
857,970,287,74.0,[],14
858,972,237,94.0,[856],16
859,974,134,48.0,[],11
860,974,457,26.5,[],8
861,977,426,36.0,[],10
862,979,307,36.5,[],9
863,980,371,95.0,[],15
864,984,341,39.5,"[866, 870]",10
865,985,276,42.5,[],10
866,986,345,39.0,"[864, 870]",10
867,987,58,36.0,[],9
868,987,400,23.5,[],7
869,990,26,25.5,[],8
870,990,341,58.5,"[864, 866]",12
871,991,205,52.5,[],11
872,994,181,95.0,[],15
873,997,262,54.0,[],11
874,997,296,51.5,[],12
875,998,468,52.5,[],11
876,999,275,57.0,[],12
877,1000,137,52.5,[],11
878,1002,197,31.0,[],8
879,1002,426,59.5,[],13
880,1004,416,70.5,[881],13
881,1007,416,27.0,[880],7
882,1009,335,49.0,[],11
883,1010,483,55.5,[],12
884,1013,112,33.0,[],8
885,1014,372,34.5,[],9
886,1015,72,53.5,[891],11
887,1016,491,53.5,[],11
888,1018,325,64.5,[],13
889,1021,144,47.0,[],10
890,1022,117,74.0,[],14
891,1023,74,78.0,[886],15
892,1023,397,48.5,[896],10
893,1025,476,25.0,[],8
894,1026,90,38.5,[],9
895,1026,350,27.5,[],7
896,1026,396,25.5,[892],8
897,1027,437,47.0,[],10
898,1029,510,48.5,[899],11
899,1030,507,51.0,[898],10
900,1031,379,39.5,[901],9
901,1034,377,18.0,[900],7
902,1035,107,30.0,[],8
903,1036,225,14.0,[],5
904,1036,405,67.0,[],14
905,1036,454,53.0,[],11
906,1038,50,65.0,[],12
907,1040,293,55.5,[],12
908,1046,173,27.0,[],8
909,1047,101,22.0,[],7
910,1049,123,43.5,[],11
911,1052,13,76.0,[],14
912,1052,42,30.5,"[918, 919]",8
913,1052,446,43.0,[],10
914,1053,234,56.0,[916],12
915,1053,399,54.0,[917],11
916,1054,240,19.0,[914],7
917,1055,400,40.5,[915],10
918,1057,43,122.0,"[912, 919]",16
919,1057,44,33.5,"[912, 918]",9
920,1057,318,43.0,[],10
921,1057,473,34.0,[924],9
922,1060,0,80.5,[],13
923,1060,112,37.0,[],9
924,1061,467,69.5,[921],13
925,1062,271,62.5,[],12
926,1064,326,73.0,[],13
927,1065,372,56.5,[],12
928,1065,419,66.5,[930],13
929,1066,289,50.5,[],11
930,1067,426,49.0,[928],10
931,1069,206,34.5,[],9
932,1070,58,28.5,[],8
933,1072,356,39.0,[],10
934,1073,503,46.5,[936],10
935,1075,204,51.0,[],12
936,1075,496,42.0,[934],10
937,1077,428,56.0,[],11
938,1080,125,94.0,[],14
939,1083,228,44.5,[],10
940,1087,462,47.5,[],11
941,1090,216,104.5,[944],16
942,1092,39,64.5,[],13
943,1093,18,48.5,[],11
944,1094,222,73.0,[941],14
945,1095,388,70.5,[],13
946,1099,207,23.0,[],7
947,1100,261,46.0,[],11
948,1101,503,50.5,[],12
949,1102,374,66.5,[],12
950,1105,169,73.5,[954],13
951,1105,381,49.0,[],11
952,1105,406,39.5,[],10
