DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
269,422,272,322.5,[267],29
270,422,639,183.5,[],21
271,426,717,283.0,[266],27
272,428,533,327.5,[],29
273,428,819,369.5,[],31
274,429,140,386.5,[280],33
275,430,763,416.5,[263],31
276,432,228,545.5,[],37
277,433,849,187.5,[289],23
278,434,449,426.0,[279],33
279,437,450,376.0,[278],31
280,441,142,180.5,[274],22
281,441,673,323.5,[],27
282,442,83,484.5,[],35
283,444,517,153.5,[],19
284,444,577,391.5,[],32
285,446,477,113.5,[],17
286,447,28,276.0,[],29
287,448,199,45.0,[],11
288,449,157,148.5,[292],20
289,450,849,314.5,"[277, 290]",29
290,450,858,117.0,[289],17
291,452,909,163.0,[],21
292,454,168,276.0,[288],27
293,455,534,283.0,[],27
294,456,46,287.5,[],28
295,459,733,132.5,[],18
296,461,605,238.0,[],26
297,462,261,437.5,[],34
298,464,389,260.5,[],26
299,476,699,228.0,[306],24
300,477,595,190.0,[],23
301,479,466,62.0,[],13
302,481,217,306.0,[],29
303,481,531,301.0,[],28
304,485,623,284.0,[],26
305,488,866,462.5,[],35
306,489,694,145.0,[299],18
307,493,909,359.0,[],30
308,494,465,309.5,[],28
309,495,174,300.5,[],28
310,497,588,153.5,[],20
311,498,722,285.5,[],28
312,499,156,192.5,[],23
313,499,774,195.5,[317],22
314,499,798,322.5,[323],29
315,500,338,258.5,[],27
316,502,272,577.5,[],37
317,503,780,311.5,[313],29
318,504,848,187.5,[],22
319,505,404,240.0,[],26
320,505,480,190.0,[],21
321,506,669,224.5,[333],24
322,509,368,392.5,[331],32
323,509,815,406.0,"[314, 326]",33
324,510,199,413.5,"[328, 338]",33
325,511,610,274.0,[],27
326,514,817,324.0,[323],28
327,515,710,319.5,[],28
328,516,198,231.5,"[324, 338]",25
329,516,895,249.0,[],24
330,517,633,201.5,[],22
331,518,382,225.5,"[322, 341]",25
332,519,441,255.0,[],27
333,521,663,315.0,[321],28
334,522,420,160.0,[335],20
335,523,411,359.0,"[334, 350]",30
336,523,567,140.0,[],19
337,524,341,112.5,[],17
338,525,194,328.0,"[324, 328, 345]",30
339,526,84,238.0,[],26
340,526,160,115.5,[],17
341,528,380,66.0,[331],13
342,530,127,323.5,[],27
343,530,310,220.5,[],24
344,531,289,412.5,[],32
345,533,198,190.0,[338],23
346,535,257,281.0,[],28
347,535,473,189.0,[],23
348,536,859,93.0,[],15
349,539,742,226.5,[],24
350,542,409,382.5,[335],32
351,544,222,179.0,[],22
352,545,494,221.0,"[356, 360]",24
353,545,816,203.5,[],24
354,547,629,118.0,[],17
355,549,65,110.5,[],16
356,551,498,285.0,"[352, 360]",27
357,553,32,167.0,[],20
358,554,263,252.0,[],25
359,559,761,347.0,[],29
360,561,490,501.5,"[352, 356]",37
361,571,728,203.0,[],23
362,572,181,250.0,[],26
363,573,280,348.5,[],31
364,573,408,414.0,[],33
365,574,251,219.5,[],23
366,578,74,319.5,[],28
367,583,909,412.5,[],32
368,584,850,423.0,[378],32
369,585,114,382.5,[],32
370,587,540,374.5,[],33
371,588,145,380.5,[390],30
372,589,316,164.0,"[375, 376]",19
373,590,738,408.5,[],33
374,591,203,334.0,[389],30
375,591,323,327.0,"[372, 376, 383]",30
376,591,329,478.5,"[372, 375, 383]",35
377,591,370,398.0,[388],32
378,591,838,248.5,[368],25
379,595,436,253.0,[380],25
380,598,440,319.5,[379],29
381,599,283,201.5,[],24
382,601,588,264.5,[],26
383,602,329,187.5,"[375, 376]",22
384,604,262,280.5,[],28
385,604,791,187.0,[],22
386,605,162,465.0,[390],36
387,605,616,195.5,"[392, 394]",23
388,606,368,273.5,[377],27
389,608,204,577.5,"[374, 395]",37
390,609,144,392.0,"[371, 386]",31
391,612,58,287.5,[],27
392,612,607,153.0,"[387, 394]",19
393,617,394,187.5,[],22
394,617,613,453.0,"[387, 392, 396]",34
395,618,212,326.5,[389],29
396,621,625,208.5,[394],24
397,622,78,225.0,[],25
398,622,342,286.5,[],26
399,622,418,133.5,[],18
400,623,294,287.5,[405],28
401,623,736,205.5,[],23
402,624,459,342.0,[408],28
403,626,567,206.5,[],24
404,627,650,444.0,[],34
405,629,292,223.0,[400],25
406,632,266,216.0,[],23
407,633,833,332.5,[],30
408,635,443,221.5,[402],24
409,637,711,401.5,[],31
410,638,416,220.5,[411],25
411,639,421,85.0,[410],15
412,639,878,164.0,[416],19
413,640,59,143.0,[],19
414,640,599,283.5,[419],27
415,641,515,40.5,[],10
416,642,885,391.5,"[412, 420]",32
417,644,745,302.5,[],28
418,650,797,114.5,[],16
419,652,600,238.5,[414],24
420,652,884,328.0,[416],30
421,654,397,393.5,[],32
422,654,564,178.0,[],22
423,659,430,154.5,[],20
424,661,342,390.0,[],30
425,666,608,136.0,[427],19
426,666,761,164.0,[],21
427,670,620,137.0,[425],18
428,671,256,161.5,[433],21
429,671,727,287.0,[],26
430,672,202,230.0,[],24
431,672,405,179.0,[],21
432,672,806,309.0,[434],28
433,674,247,413.5,[428],33
434,675,789,192.5,[432],23
435,677,364,144.0,[445],19
436,679,0,309.0,[],28
437,680,106,339.0,"[440, 441]",30
438,680,892,325.0,[],29
439,681,740,109.5,[],16
440,682,100,144.5,[437],18
441,682,117,224.5,[437],24
442,682,274,343.0,[],29
443,687,565,169.0,[],20
444,688,158,166.0,[],21
445,691,359,375.5,[435],31
446,696,21,393.5,"[449, 452]",32
447,700,839,400.5,[456],32
448,701,535,228.0,[],24
449,703,10,381.0,"[446, 452]",31
450,703,489,287.5,[],28
451,703,719,55.0,[461],12
452,704,23,115.0,"[446, 449]",17
453,704,587,174.0,[],21
454,705,615,306.5,[],29
455,705,696,258.0,[],25
456,705,820,336.0,[447],30
457,705,884,210.5,[],24
458,709,79,274.5,[459],27
459,709,90,293.0,[458],29
460,712,391,240.0,[],25
461,712,724,248.0,[451],25
462,716,111,205.5,[],23
463,719,177,132.5,[],18
464,719,508,216.0,[],22
465,721,542,328.0,[],30
466,721,564,141.0,[],18
467,723,135,374.0,"[470, 478]",31
468,724,475,138.5,[],19
469,725,203,219.0,[],24
470,727,137,276.0,"[467, 478]",27
471,727,643,362.0,[],30
472,729,676,85.5,[],15
473,729,763,555.0,[485],38
474,730,484,62.5,[],13
475,731,892,149.0,[],19
476,734,68,249.0,[],25
477,735,41,204.5,[],23
478,735,146,181.0,"[467, 470]",21
479,736,571,246.0,[],24
480,738,10,163.5,[],19
481,738,827,417.5,"[482, 487]",33
482,740,826,208.5,"[481, 487, 491]",23
483,742,466,359.5,[],32
484,746,289,138.5,[],19
485,746,756,341.0,[473],29
486,748,861,215.0,[],24
487,749,837,283.0,"[481, 482]",28
488,750,0,211.0,[],24
489,750,220,49.0,[495],11
490,750,529,360.5,[],29
491,751,810,359.0,"[482, 500]",30
492,752,429,174.0,[],21
493,753,395,179.5,[503],21
494,754,17,285.5,[],27
495,756,220,249.5,"[489, 507]",25
496,756,356,363.0,[],31
497,757,689,237.5,[499],25
498,759,661,112.5,[],17
499,760,692,259.0,[497],25
500,760,815,414.5,[491],33
501,761,183,211.5,[],23
502,761,324,99.0,[],15
503,761,408,222.5,[493],24
504,767,160,180.5,[513],22
505,767,640,116.0,[],16
506,767,897,218.0,[],24
507,768,205,248.5,"[495, 512]",25
508,769,477,264.0,[509],25
509,769,480,224.0,[508],23
510,773,12,209.0,[],23
511,774,863,284.5,[],28
512,776,207,251.5,[507],25
513,777,163,287.5,[504],28
514,780,566,208.5,[],23
515,781,375,137.5,[],19
516,782,115,141.5,[],18
517,782,415,501.5,[],37
518,785,778,171.0,[520],21
519,789,475,122.5,[],17
520,789,771,255.0,[518],27
521,793,509,197.0,[],22
522,795,187,289.0,[534],27
523,796,248,150.5,[],20
524,800,812,106.0,[],16
525,801,753,126.0,[],18
526,803,215,319.5,[],29
527,804,669,496.5,[],35
528,807,64,244.0,[],25
529,808,727,224.5,[],24
530,809,491,484.0,[533],35
531,809,608,43.5,[],10
532,809,865,281.0,[],28
533,810,496,187.0,[530],22
534,811,183,293.0,[522],28
535,812,274,509.5,[],36
536,814,4,349.0,[],28
537,814,39,205.0,[],23
538,818,99,188.5,[],21
539,821,516,264.0,[],27
540,824,571,179.0,[],21
541,830,846,122.5,[],17
542,834,536,201.5,"[545, 549, 557]",24
543,836,306,245.0,[],24
544,837,552,41.5,[545],10
545,838,554,365.5,"[542, 544, 549]",30
546,839,267,293.0,"[547, 556]",29
547,841,273,326.0,[546],30
548,841,496,157.0,[],20
549,841,545,71.0,"[542, 545]",14
550,842,154,205.0,[],23
551,842,665,254.0,[],26
552,845,22,297.5,[],27
553,845,342,557.5,[],39
554,845,588,251.5,[559],25
555,847,226,163.0,[],21
556,847,249,374.0,[546],31
557,847,530,247.5,[542],25
558,847,632,44.0,[],11
559,848,580,325.5,[554],30
560,851,90,338.0,[],30
561,853,373,122.5,[],18
562,853,613,130.0,[],18
563,855,466,179.0,[],21
564,857,716,274.0,[],27
565,859,515,238.5,[566],25
566,860,520,103.5,[565],15
567,863,647,82.0,[],14
568,865,423,166.5,[570],20
569,865,818,364.5,[],29
570,869,413,261.5,[568],26
571,870,174,163.0,[],21
572,870,215,308.0,[574],28
573,872,613,80.5,[],14
574,876,221,335.5,[572],28
575,880,276,314.0,[],28
576,880,691,280.5,[],28
577,882,322,408.5,[],32
578,882,438,238.0,[582],26
579,882,647,351.5,[],31
580,885,191,336.0,[587],30
581,887,355,374.0,[584],31
582,888,425,364.0,"[578, 592]",32
583,889,723,198.0,[593],23
584,891,342,212.0,[581],24
585,894,79,455.5,[],34
586,895,101,381.0,[],31
587,897,182,165.0,[580],19
588,897,665,440.0,[],33
589,898,595,186.5,[],21
590,899,545,331.5,"[594, 600]",31
591,902,872,352.0,[],30
592,903,412,336.0,[582],30
593,903,720,245.0,[583],24
594,906,538,353.5,"[590, 600]",31
595,908,225,185.0,[596],21
596,910,223,216.5,[595],23
597,910,569,231.5,[604],25
598,910,773,435.0,[],33
599,912,34,396.0,[606],32
600,913,540,188.5,"[590, 594]",22
601,914,636,146.0,[],20
602,915,807,228.0,[613],24
603,916,118,391.5,[],32
604,916,573,244.5,"[597, 605]",25
605,917,588,218.5,[604],24
606,919,42,285.5,[599],27
607,922,341,225.5,[],25
608,923,218,76.0,[],14
609,924,321,191.5,[],22
610,924,488,105.0,[],15
611,928,249,281.5,[],27
612,929,458,408.5,[],32
613,929,815,316.0,[602],29
614,930,195,69.5,[],13
615,930,706,171.0,[],21
616,932,644,238.0,[],25
617,935,853,271.0,[621],25
618,936,572,154.5,[625],20
619,937,496,197.0,[],23
620,938,231,140.5,[],20
621,938,864,435.5,[617],33
622,939,786,324.5,[],28
623,941,434,265.5,[],26
624,942,295,146.5,[],19
625,942,570,273.0,[618],27
626,942,658,125.0,[],18
627,950,707,221.0,[],24
628,953,908,231.0,[],24
629,955,521,310.0,[],28
630,955,558,243.0,[],25
631,957,61,191.0,[],23
632,957,250,290.5,[],27
633,957,881,205.0,[],23
634,958,110,248.5,[],25
635,960,861,224.0,"[636, 639]",24
636,962,846,280.0,"[635, 639]",27
637,964,742,237.5,[],24
638,967,789,207.0,"[641, 648]",23
639,968,855,234.0,"[635, 636]",25
640,970,650,208.5,[],24
641,972,794,450.5,"[638, 648]",33
642,973,397,283.0,[],26
643,977,469,273.0,[],27
644,979,141,438.5,[658],36
645,979,728,100.5,[],15
646,980,179,390.5,[],31
647,981,758,380.0,[],30
648,983,795,348.0,"[638, 641]",30
649,985,498,381.0,[],31
650,986,320,420.0,[655],33
651,986,592,303.5,[],28
652,986,869,327.5,[656],29
653,987,98,179.0,[],23
654,988,294,299.5,[657],29
655,990,334,78.5,[650],13
656,993,866,264.0,[652],27
657,996,298,238.0,[654],24
658,997,137,222.0,[644],24
659,997,703,285.0,[],26
660,998,25,245.5,"[664, 666]",26
661,1002,884,188.0,[],23
662,1003,783,147.0,[],19
663,1004,415,287.0,[],26
664,1006,38,163.5,[660],19
665,1006,583,341.0,[],30
666,1007,12,134.0,[660],19
667,1007,120,238.5,[],25
668,1007,444,80.5,[],14
669,1007,487,101.5,[],17
670,1008,620,197.0,[],23
671,1008,909,439.5,[],34
672,1012,214,420.0,[678],32
673,1015,360,348.5,[],31
674,1016,179,145.0,[],19
675,1020,881,258.0,[],26
676,1022,845,302.0,[],28
677,1028,299,194.5,[],22
678,1029,201,606.0,[672],37
679,1034,91,252.0,[],25
680,1036,701,336.5,[],30
681,1037,392,198.0,[],23
682,1038,680,115.5,[],17
683,1039,565,263.0,[],25
684,1041,74,216.5,[],23
685,1043,632,87.5,[],15
686,1046,890,300.5,[],28
687,1047,826,378.5,[691],31
688,1051,246,199.5,[],23
689,1052,404,255.0,[],27
690,1052,719,148.5,[],19
691,1053,829,362.0,[687],31
692,1058,122,276.0,[],27
693,1060,47,341.5,[694],29
694,1062,56,248.0,"[693, 699]",25
695,1064,802,151.0,[],20
696,1064,850,280.0,[],27
697,1065,353,163.0,[],21
698,1067,252,290.5,[],27
699,1068,68,220.0,"[694, 705]",24
700,1068,746,310.5,[],29
701,1070,204,259.0,[],25
702,1072,485,175.0,[],21
703,1075,518,513.0,[712],36
704,1077,440,281.0,[],26
705,1079,62,122.5,[699],18
706,1084,28,183.5,[],21
707,1085,792,531.5,[],36
708,1089,751,197.5,[],22
709,1090,47,159.5,[],20
710,1091,391,109.0,[],17
711,1092,277,77.5,[],14
712,1093,524,384.0,[703],31
713,1093,682,151.0,[],20
714,1094,319,91.0,[],15
715,1096,461,287.5,[],27
716,1097,613,142.0,[],19
717,1098,586,253.0,[],26
718,1100,12,395.5,[720],33
719,1103,339,245.0,[722],25
720,1104,26,326.5,[718],29
721,1106,406,217.0,[],24
722,1107,337,170.5,[719],22
723,1109,489,505.0,[],36
724,1110,788,187.5,[],22
725,1111,256,165.0,[],20
726,1113,804,227.0,[734],24
727,1114,826,303.5,[737],29
728,1115,676,267.5,[],27
729,1120,421,315.0,[],28
730,1122,298,281.5,[],26
731,1122,642,205.0,[],25
732,1122,697,188.5,[],21
733,1127,847,249.5,[],26
734,1129,796,386.5,"[726, 744]",33
735,1130,556,271.0,[],26
736,1130,663,316.0,[],29
737,1130,823,444.0,[727],35
738,1132,148,146.0,[],18
739,1132,518,116.5,[],17
740,1133,476,411.0,[],32
741,1138,498,116.5,[],16
742,1139,908,244.5,[],25
743,1143,94,273.0,[],27
744,1144,791,331.0,[734],29
745,1146,59,435.5,[],34
746,1146,597,183.5,[],22
747,1147,671,210.0,[],23
748,1148,168,256.5,[],25
749,1149,27,303.5,[],27
750,1150,125,158.5,[],20
751,1150,568,172.0,[],21
752,1153,623,381.5,[],31
753,1159,716,496.5,"[756, 760, 765]",35
754,1159,809,302.0,[],28
755,1160,511,325.5,[757],29
756,1161,728,373.0,"[753, 760]",30
757,1168,521,380.5,"[755, 759]",30
758,1170,158,455.5,[],34
759,1171,541,390.0,[757],30
760,1173,713,210.0,"[753, 756, 765]",22
761,1175,786,390.0,[],32
762,1176,624,293.0,[],29
763,1177,346,87.0,[],14
764,1177,900,284.5,[],27
765,1180,713,317.0,"[753, 760]",29
766,1182,813,427.5,[785],34
767,1182,859,264.0,[],26
768,1183,369,221.0,[],23
769,1185,489,74.5,[],13
770,1186,36,446.5,[],34
771,1186,96,111.0,[784],17
772,1186,185,169.0,[773],21
773,1189,201,283.0,[772],28
774,1189,506,399.5,[787],33
775,1192,20,146.0,[776],19
776,1193,19,229.5,[775],25
777,1193,591,192.5,[],23
778,1193,651,293.0,[],29
779,1195,877,191.5,[],22
780,1197,466,177.0,[],21
781,1198,356,122.0,[],18
782,1199,413,231.5,[],25
783,1201,802,221.0,"[785, 788]",24
784,1202,98,466.5,"[771, 789, 792]",34
785,1202,812,322.5,"[766, 783, 788]",29
786,1203,905,488.0,[],36
787,1207,490,539.5,[774],39
788,1207,812,280.0,"[783, 785]",27
789,1211,111,287.5,[784],28
790,1217,14,264.0,[],26
791,1217,30,62.0,[],13
792,1219,84,313.0,"[784, 799]",29
793,1221,207,252.0,[],25
794,1223,524,129.5,[],18
795,1224,699,169.0,[802],20
796,1227,237,129.0,[],18
797,1227,617,235.5,[],24
798,1228,322,250.5,[],25
799,1231,81,357.0,"[792, 807]",31
800,1231,427,92.5,[],15
801,1231,879,129.0,[803],18
802,1234,688,410.5,"[795, 813]",31
803,1234,879,332.5,[801],29
804,1239,402,184.5,[],21
805,1240,599,209.0,[],24
806,1247,558,423.0,[],33
807,1248,84,325.0,[799],29
808,1248,624,71.0,[],13
809,1249,722,277.0,[],26
810,1249,896,136.5,[],19
811,1250,829,95.5,[],16
812,1251,394,163.0,[817],21
813,1251,688,186.0,"[802, 819]",23
814,1252,125,247.0,[],26
815,1252,297,202.5,[],23
816,1252,350,270.0,[823],27
817,1253,392,168.5,[812],21
818,1253,481,297.5,[],30
819,1256,679,300.5,[813],28
820,1259,276,435.0,"[821, 832]",33
821,1261,278,238.0,"[820, 832]",26
822,1261,643,250.5,[826],25
823,1264,361,256.0,[816],26
824,1264,454,225.5,[],26
825,1265,190,208.0,[],24
826,1265,627,273.5,[822],27
827,1266,857,400.5,[],32
828,1267,8,170.0,[],21
829,1268,536,280.0,"[834, 836]",28
830,1268,786,115.5,[],17
831,1270,153,419.0,[833],33
832,1270,268,358.0,"[820, 821]",31
833,1271,143,267.5,[831],27
834,1271,539,128.5,"[829, 836]",18
835,1279,407,356.5,[],31
836,1279,524,491.5,"[829, 834]",35
837,1282,559,466.5,"[841, 843]",36
838,1282,643,295.0,[],26
839,1285,612,252.0,[],25
840,1285,802,301.5,"[846, 844]",29
841,1287,565,208.5,"[837, 843]",23
842,1288,254,134.5,[],17
843,1288,569,238.0,"[837, 841]",26
844,1289,800,256.5,"[846, 840]",26
845,1289,908,237.0,[847],25
846,1292,805,168.0,"[840, 844]",20
847,1292,903,364.5,[845],29
848,1295,117,190.0,[],23
849,1295,768,176.0,[],21
850,1298,17,205.0,[],24
851,1300,473,303.5,[],29
852,1300,689,244.5,"[854, 855]",26
853,1300,863,419.5,[862],34
854,1301,700,208.0,"[852, 855]",22
855,1302,698,364.0,"[852, 854]",32
856,1302,751,157.0,[],21
857,1308,597,197.0,[866],23
858,1309,206,544.5,[],37
859,1310,659,267.5,"[861, 869]",27
860,1311,622,438.5,"[864, 866]",33
861,1311,644,231.5,[859],23
862,1311,865,391.5,"[853, 870]",31
863,1312,436,492.0,[],34
864,1312,614,230.0,"[860, 866]",25
865,1320,899,303.0,[],28
866,1321,605,282.0,"[857, 860, 864]",27
867,1323,743,242.5,[873],24
868,1324,313,234.5,[],24
869,1325,657,147.0,[859],20
870,1326,869,331.0,[862],30
871,1327,773,86.0,[],15
872,1331,674,157.5,[],20
873,1331,741,132.5,[867],19
874,1332,347,303.5,[],27
875,1333,644,338.5,[],29
876,1335,691,301.5,[],26
877,1339,154,250.5,[],25
878,1340,570,332.5,[884],29
879,1348,407,300.5,[883],28
880,1348,832,252.0,[],26
881,1349,247,527.5,[],38
882,1350,0,258.5,[],27
883,1354,402,167.5,[879],20
884,1354,576,504.5,"[878, 888]",35
885,1354,647,102.0,[],16
886,1355,704,274.5,[891],27
887,1356,681,103.5,[],15
888,1359,585,88.5,[884],16
889,1363,499,104.5,[],17
890,1364,158,263.0,[],25
891,1368,696,221.0,"[886, 898]",24
892,1370,68,392.0,[904],31
893,1371,379,204.0,[],24
