DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
236,411,771,165.5,[],20
237,416,407,224.5,[233],24
238,421,213,91.0,[],16
239,422,649,106.5,[],17
240,423,132,218.0,[],25
241,423,250,118.0,[],17
242,426,736,155.0,[],21
243,430,907,238.5,[],24
244,432,721,84.5,[],15
245,433,411,124.5,[],18
246,442,114,207.5,[],22
247,442,196,210.0,[],22
248,442,602,144.0,[],20
249,443,86,171.0,[],20
250,444,157,96.5,[],16
251,445,816,148.0,[254],19
252,447,549,191.5,[],22
253,448,667,99.5,[],14
254,449,826,69.5,[251],13
255,450,130,209.0,[262],24
256,451,783,159.0,[261],21
257,452,44,133.5,[260],19
258,453,655,175.0,[],21
259,456,188,138.5,[264],19
260,457,49,88.5,[257],15
261,457,792,127.0,[256],16
262,458,134,146.0,"[255, 269]",18
263,460,72,174.0,[],20
264,463,197,216.5,"[259, 268, 270]",23
265,463,246,270.5,[],26
266,465,591,264.5,[],26
267,466,165,110.0,[],16
268,466,197,152.5,"[264, 270]",21
269,468,130,108.5,[262],16
270,469,209,265.5,"[264, 268]",27
271,469,395,292.0,[],27
272,471,481,124.0,[],18
273,472,258,81.5,[274],14
274,472,260,47.0,[273],10
275,473,673,221.0,[],23
276,473,743,167.0,[],20
277,475,148,73.0,[],14
278,475,443,179.0,[],21
279,476,573,195.5,[281],23
280,479,278,117.5,[],17
281,480,573,143.5,[279],20
282,483,705,212.0,[],22
283,486,100,236.5,[],24
284,486,847,168.5,[],21
285,489,344,99.5,[],16
286,489,688,106.5,[],16
287,490,646,172.0,[],21
288,492,39,123.0,[],17
289,494,428,41.0,"[290, 293]",9
290,495,422,123.5,"[289, 293]",17
291,496,210,170.5,[],21
292,498,712,99.0,[],16
293,502,422,204.5,"[289, 290, 298]",23
294,507,726,164.0,[],21
295,509,689,143.0,[],19
296,511,444,187.5,[],21
297,512,814,70.5,[],13
298,513,426,281.5,[293],26
299,515,62,86.5,[],15
300,515,669,248.5,[],25
301,515,889,221.5,[],22
302,516,843,135.5,[],19
303,517,623,290.5,[],27
304,520,456,130.0,[],18
305,521,574,284.5,[],28
306,524,400,163.0,[],20
307,525,371,196.5,[],22
308,527,185,132.5,[],18
309,529,154,146.5,[],19
310,532,241,101.5,[],15
311,533,843,178.5,[],22
312,536,679,136.5,[],19
313,538,82,33.0,[],8
314,540,162,122.5,[],17
315,542,440,82.0,[322],14
316,544,513,71.0,[],14
317,546,146,194.0,[],21
318,547,853,73.5,[],13
319,549,195,91.0,[],14
320,549,593,48.5,[],11
321,549,661,148.5,[],20
322,550,438,104.5,[315],16
323,551,787,133.0,[],17
324,551,808,79.0,[],15
325,554,547,131.0,[],19
326,560,270,99.0,[],16
327,564,674,220.5,[],25
328,570,527,42.0,[],10
329,571,501,127.5,[],18
330,572,16,118.0,[],17
331,572,621,123.0,[],18
332,573,103,147.0,[],20
333,576,127,162.0,[],20
334,577,659,53.5,[],12
335,579,346,83.5,[],14
336,581,450,130.0,[],18
337,582,208,150.0,[],19
338,583,147,258.0,[],25
339,583,609,239.5,[],26
340,585,115,84.5,[],14
341,585,244,166.5,[],20
342,591,881,155.0,[],21
343,592,374,103.5,[],16
344,596,52,125.0,[],17
345,598,408,238.5,[],25
346,599,693,287.5,[],28
347,600,117,118.5,[],19
348,602,288,142.5,[],20
349,604,657,70.5,[354],14
350,605,344,206.5,[],23
351,608,145,150.0,[],20
352,609,740,130.5,[],18
353,612,569,121.0,[],19
354,613,657,116.0,[349],16
355,613,685,63.0,[],13
356,614,626,205.0,[],23
357,616,839,159.5,[],19
358,621,413,287.5,[],27
359,621,826,161.0,[],21
360,624,334,100.0,[],16
361,626,604,154.0,[362],20
362,626,607,178.5,[361],22
363,628,242,104.0,[369],17
364,631,568,207.5,[],22
365,632,261,217.0,[],23
366,635,847,134.0,[],18
367,640,43,159.5,[],20
368,641,7,94.0,[],15
369,641,243,207.5,"[363, 372]",22
370,641,344,137.5,[],20
371,642,321,271.0,[],26
372,650,239,125.0,[369],17
373,650,795,85.5,[],14
374,652,275,153.5,[],20
375,654,352,125.0,[],17
376,657,83,131.0,[],18
377,660,341,139.5,[],19
378,663,628,173.0,[],22
379,666,161,136.0,[],18
380,672,103,201.0,[],23
381,673,425,81.0,[],14
382,677,308,124.5,[],18
383,677,535,194.5,[],22
384,681,5,175.0,[],20
385,683,217,44.0,[],11
386,685,738,153.0,[],19
387,686,52,112.0,[],16
388,689,722,198.0,[],23
389,694,270,163.0,[],20
390,694,856,66.5,[],12
391,699,588,253.0,[],25
392,708,137,240.0,[],25
393,709,302,118.0,[],17
394,709,571,116.0,[],18
395,710,520,187.5,[],21
396,711,414,92.0,[],15
397,712,448,105.5,[],17
398,714,499,114.0,[],17
399,717,366,204.5,[],23
400,725,110,211.5,[],23
401,725,125,199.0,[],22
402,727,152,231.5,[],25
403,728,380,133.5,[],19
404,729,590,138.5,[],19
405,730,323,231.5,[],24
406,738,203,85.5,[],14
407,740,541,114.5,[],16
408,744,115,174.5,[],21
409,746,784,126.5,[413],19
410,747,39,187.5,[419],22
411,748,133,194.5,[],22
412,748,176,159.0,[],20
413,748,776,226.5,[409],24
414,750,610,54.5,[416],11
415,751,269,143.5,[],20
416,751,597,285.5,[414],27
417,753,440,204.5,[],23
418,754,565,153.0,[421],19
419,755,26,195.5,[410],22
420,756,212,108.0,[423],17
421,758,574,70.0,[418],13
422,759,723,118.0,[],18
423,761,219,215.0,[420],24
424,761,428,75.5,[],13
425,762,179,154.5,[],19
426,771,206,101.5,[],16
427,774,4,173.0,[],22
428,774,723,94.0,[],16
429,775,691,130.0,[],19
430,776,79,121.5,[],18
431,779,442,208.5,[],24
432,779,821,233.0,[],23
433,785,476,107.0,[],17
434,789,123,165.5,[],20
435,790,319,85.0,[444],14
436,791,20,104.5,[441],16
437,791,235,285.5,[440],28
438,792,195,226.5,[447],24
439,793,58,169.5,[],21
440,793,227,218.0,"[437, 450]",25
441,796,13,107.5,[436],17
442,796,552,161.5,[],20
443,796,772,139.0,[],19
444,797,318,227.5,[435],24
445,798,409,114.5,[],18
446,800,152,164.5,[],20
447,801,185,73.0,[438],13
448,803,44,126.0,[],18
449,805,532,74.5,[],13
450,807,217,170.5,[440],22
451,809,371,113.5,[],18
452,814,900,85.5,[],14
453,815,81,205.0,[],25
454,816,735,88.0,[],15
455,817,257,90.5,[],15
456,819,483,99.5,[],14
457,820,781,286.5,[],26
458,827,596,96.5,[],15
459,828,56,223.5,[],22
460,829,418,108.0,"[465, 466]",17
461,830,119,110.0,[],18
462,832,86,125.0,[],19
463,832,875,99.0,[],16
464,833,526,149.0,[],19
465,835,421,44.5,"[460, 466]",10
466,837,414,96.5,"[460, 465]",16
467,838,227,122.5,[],17
468,839,648,205.0,[],25
469,840,273,167.0,[476],20
470,841,371,147.5,[],19
471,842,482,131.0,[],18
472,845,753,125.0,[],17
473,847,505,205.5,[],24
474,847,683,118.0,[],16
475,849,459,48.0,[],11
476,850,262,143.5,"[469, 478]",20
477,851,565,85.0,[],15
478,856,260,216.5,[476],23
479,856,867,114.0,[],17
480,858,823,159.0,[],20
481,859,130,143.5,[],20
482,860,411,182.0,[491],21
483,862,57,223.5,[],24
484,864,737,87.0,[490],15
485,867,178,238.0,[],26
486,869,73,178.5,[],21
487,869,332,188.5,[493],22
488,870,886,99.5,[],16
489,871,585,125.0,[],17
490,872,727,189.5,[484],22
491,873,423,190.5,[482],21
492,874,834,217.5,[],24
493,875,339,98.5,[487],16
494,878,188,151.5,[497],20
495,881,259,202.0,[],23
496,881,453,165.0,[],20
497,882,178,98.0,"[494, 500]",16
498,883,3,163.5,[],19
499,883,240,192.5,[],23
500,888,175,210.0,[497],22
501,889,206,175.0,[],21
502,890,900,200.0,[506],23
503,891,62,159.0,[504],20
504,893,49,261.5,[503],25
505,901,353,69.0,[],13
506,902,898,86.5,[502],15
507,905,746,166.5,[],21
508,906,112,64.5,[],12
509,907,759,132.5,[],18
510,907,780,100.0,[],17
511,912,711,204.5,[],23
512,912,820,120.5,[],18
513,913,876,228.5,[],24
514,917,906,55.5,[],11
515,920,334,128.0,[],18
516,921,244,141.0,[],19
517,921,761,93.0,[518],15
518,924,767,26.0,[517],8
519,925,305,150.0,[],19
520,928,791,190.5,[],21
521,931,396,146.5,[],20
522,932,159,164.0,[],22
523,933,117,170.5,[524],22
524,934,124,50.5,[523],11
525,934,631,59.0,[],12
526,934,714,196.0,[],23
527,943,572,151.0,[],19
528,944,101,135.0,[531],19
529,944,877,157.0,[],20
530,946,242,163.5,[],21
531,949,97,147.5,[528],19
532,951,520,250.5,[],26
533,954,740,135.5,[],19
534,956,641,38.0,[],9
535,957,190,242.5,[],24
536,959,560,60.5,[],12
537,962,705,191.0,[],21
538,962,778,258.0,[],25
539,963,682,171.5,[],21
540,965,172,234.0,[],25
541,972,750,32.5,[],9
542,976,335,265.5,[549],25
543,976,676,130.5,[],18
544,977,354,164.5,[549],19
545,979,161,208.0,[],24
546,980,522,112.0,[],17
547,983,45,96.0,[],15
548,984,140,136.5,[],18
549,984,343,158.0,"[542, 544]",21
550,985,323,72.5,[],14
551,988,439,184.5,[],21
552,992,622,148.5,[],19
553,992,652,169.0,[554],20
554,994,654,200.0,[553],22
555,996,49,89.5,[],14
556,997,335,137.0,[567],20
557,999,81,154.0,[],19
558,1000,139,131.0,[],18
559,1000,238,152.0,[565],19
560,1002,292,178.5,[],21
561,1003,545,18.5,[],6
562,1004,277,121.5,[],18
563,1004,518,99.0,[],16
564,1007,172,137.5,[],19
565,1008,230,151.0,[559],20
566,1010,598,145.0,[572],19
567,1013,331,264.0,[556],27
568,1013,403,99.0,[],15
569,1014,451,114.5,[],17
570,1019,547,264.0,[],27
571,1020,663,57.0,[575],12
572,1022,598,178.0,[566],21
573,1024,153,144.5,[],19
574,1024,439,80.0,[],14
575,1026,657,216.0,[571],23
576,1028,88,186.0,[],22
577,1028,212,236.5,[],26
578,1028,506,213.0,[],22
579,1038,586,56.5,[],12
580,1040,154,165.5,[],20
581,1040,515,67.5,[584],13
582,1041,899,254.0,[],26
583,1042,41,52.0,[],12
584,1043,521,53.0,"[581, 590]",11
585,1043,599,179.0,[],23
586,1045,137,18.0,[],6
587,1046,209,110.5,[591],16
588,1046,535,170.5,"[590, 592]",20
589,1051,483,142.5,[],19
590,1053,520,249.5,"[584, 588]",25
591,1054,209,93.5,[587],14
592,1054,536,104.5,[588],15
593,1054,682,66.0,[],13
594,1055,343,172.0,[],20
595,1058,231,146.0,[],18
596,1058,797,216.0,[],23
597,1061,718,93.0,[],16
598,1062,742,106.0,[],16
599,1063,24,153.0,[],21
600,1063,629,90.0,[],15
601,1064,600,108.5,[],17
602,1066,82,226.0,[],23
603,1067,353,167.0,[],20
604,1068,495,143.5,[],19
605,1070,435,165.5,[],20
606,1075,559,141.0,[],18
607,1076,759,89.0,[],15
608,1078,364,92.5,[],14
609,1080,258,182.0,[],20
610,1080,588,54.0,[],11
611,1083,224,193.5,[],21
612,1085,400,61.0,[],13
613,1100,56,178.0,[],21
614,1100,217,220.0,[618],24
615,1101,178,85.0,[],14
616,1106,728,110.0,[619],16
617,1108,385,166.5,[],20
618,1110,215,157.0,[614],19
619,1112,727,121.5,[616],18
620,1114,876,234.5,[],25
621,1115,94,226.0,[],24
622,1123,771,153.5,[],19
623,1124,111,103.0,[],16
624,1125,712,170.0,[],21
625,1127,794,71.0,[],13
626,1133,35,133.5,[],18
627,1137,19,40.0,[],10
628,1139,366,137.0,[636],19
629,1140,460,117.0,[],17
630,1140,765,66.0,[],13
631,1141,788,94.5,[],16
632,1143,333,202.0,[641],23
633,1145,534,175.0,[642],22
634,1146,130,184.5,[],21
635,1146,156,111.0,[],17
636,1148,361,111.0,[628],16
637,1148,638,88.5,[],14
638,1149,313,66.5,[],13
639,1149,375,127.5,[],18
640,1152,593,248.5,[],25
641,1155,333,103.0,[632],16
642,1155,534,72.0,"[633, 643, 647]",13
643,1156,544,121.5,[642],18
644,1158,726,103.5,[],16
645,1161,558,127.0,[],18
646,1163,33,167.0,[],20
647,1165,524,272.5,[642],27
648,1166,166,90.5,[],15
649,1167,445,80.5,[],14
650,1169,668,180.5,[],22
651,1169,747,85.0,[657],14
652,1170,352,176.5,[658],20
653,1171,717,90.0,[],16
654,1172,374,142.5,[],19
655,1174,19,220.0,[],24
656,1175,33,69.0,[],13
657,1175,753,132.0,"[651, 660]",18
658,1178,355,71.0,[652],13
659,1178,610,200.0,[665],23
660,1181,756,163.5,[657],21
661,1184,83,207.0,[],22
662,1186,299,171.0,[],21
663,1187,211,142.5,[],19
664,1190,484,137.5,[],19
665,1190,613,145.5,[659],19
666,1192,189,79.0,[],14
667,1192,545,138.0,[],19
668,1192,831,124.5,[669],17
669,1192,834,89.0,[668],14
670,1197,40,74.5,[],13
671,1198,399,123.0,[],17
672,1198,803,70.0,[],13
673,1198,908,209.0,[],24
674,1199,110,29.5,[],8
675,1202,822,142.0,[],19
676,1202,870,56.5,[],12
677,1203,67,207.0,[684],23
678,1205,31,47.0,[],12
679,1206,10,190.0,[689],23
680,1207,88,149.0,[688],19
681,1209,479,179.5,[],21
682,1210,747,98.5,[],17
683,1211,626,122.5,[687],18
684,1212,58,134.0,[677],19
685,1212,234,200.0,[],21
686,1213,374,136.5,[],19
687,1213,624,255.0,[683],26
688,1214,104,250.0,[680],24
689,1216,4,202.0,[679],23
690,1216,312,195.5,[],23
691,1220,296,126.0,[],19
692,1221,790,168.5,[],20
693,1222,856,81.0,[696],14
694,1223,451,140.0,[],19
695,1223,542,124.0,[],19
696,1226,866,167.0,[693],21
697,1228,184,201.5,[],23
698,1228,279,126.5,[],17
699,1231,582,101.5,[],16
700,1233,100,35.0,[],10
701,1233,337,240.5,[],24
702,1233,892,159.0,[],20
703,1234,166,61.0,[],12
704,1234,758,122.5,[],17
705,1235,669,147.5,[],19
706,1237,386,247.5,[],25
707,1242,358,133.0,[],18
708,1246,171,61.5,[],12
709,1247,788,159.0,[],20
710,1249,2,160.0,[],20
711,1249,296,136.5,[],17
712,1251,761,107.0,[],17
713,1252,188,154.0,[715],20
714,1254,372,138.0,[],19
715,1255,181,162.5,[713],21
716,1255,613,145.0,[],18
717,1256,117,76.0,[],13
718,1257,325,184.0,[],21
719,1258,447,93.0,[],15
720,1258,864,229.0,[],23
721,1259,352,154.5,[],19
722,1263,880,233.0,[],26
723,1268,6,280.5,[],28
724,1271,334,156.0,[],20
725,1272,350,116.0,[],16
726,1272,893,86.0,[],15
727,1274,606,71.5,[],13
728,1278,841,208.0,[],22
729,1280,29,59.0,[],12
730,1284,396,171.5,[],20
731,1286,428,170.5,[],20
732,1287,747,137.5,[],19
733,1290,323,53.5,[],12
734,1291,90,194.5,[],23
735,1291,826,118.5,[],18
736,1295,66,190.0,[],22
737,1296,840,125.0,[744],18
738,1299,745,79.0,[],14
739,1300,15,268.5,[],26
740,1302,467,48.0,[],11
741,1303,268,97.5,[],16
742,1304,425,165.5,[],20
743,1305,826,92.0,[744],15
744,1306,831,186.0,"[737, 743]",21
745,1311,228,72.0,[],13
746,1311,490,112.0,[],16
747,1311,685,143.5,[],19
748,1311,732,200.0,[],23
749,1312,542,73.5,[755],13
750,1314,703,69.0,[],12
751,1317,121,192.5,[],22
752,1317,903,178.0,[],22
753,1318,43,145.0,[],18
754,1319,274,155.5,[758],19
755,1319,545,110.5,[749],18
756,1319,561,115.5,[],17
757,1321,301,94.0,[],15
758,1325,271,195.5,[754],22
759,1327,647,230.0,[],24
760,1328,103,110.0,[],17
761,1329,132,161.0,[],20
762,1330,848,201.5,[],24
763,1335,299,159.5,[],19
764,1337,594,71.5,[],13
765,1339,158,223.5,[],25
766,1340,618,161.0,[],20
767,1342,793,109.5,[],16
768,1343,206,161.5,[],20
769,1343,476,196.5,[770],21
770,1346,465,242.0,[769],25
771,1348,686,69.5,[],13
772,1351,110,190.0,[777],23
773,1353,706,159.0,[775],21
774,1354,361,124.5,[],18
775,1354,716,122.5,[773],18
776,1355,625,107.0,[],16
777,1358,99,243.5,[772],24
778,1359,291,191.5,[],22
779,1367,495,50.0,[],11
780,1367,543,110.5,[],17
781,1367,772,233.5,[],25
782,1370,240,74.5,[],13
783,1370,478,75.0,[],14
784,1373,722,142.5,[],20
785,1375,365,113.5,[],17
786,1375,388,87.0,[],14
787,1378,649,164.5,[793],20
788,1378,783,34.5,[],9
789,1381,905,103.0,[],16
790,1382,574,102.5,[791],17
791,1382,574,138.5,[790],19
792,1383,793,174.0,[],20
793,1384,656,101.5,[787],16
794,1386,759,128.5,[],18
795,1389,847,133.5,[798],17
796,1392,308,133.0,[],18
797,1393,818,188.5,[],23
798,1398,841,216.5,[795],24
799,1399,674,166.0,[801],20
800,1403,652,47.0,[],10
801,1404,688,217.0,[799],24
802,1406,440,98.0,[],16
803,1407,170,147.5,"[810, 811]",19
804,1407,232,261.5,[],26
805,1412,885,190.0,[],21
806,1417,38,206.5,[],23
807,1417,270,189.0,[],22
808,1417,312,213.0,[],23
809,1419,120,119.5,[],18
810,1421,163,234.0,"[803, 811]",25
811,1421,168,166.5,"[803, 810]",21
812,1425,202,127.5,[],17
813,1427,802,145.0,[],19
814,1429,550,233.0,[],26
815,1432,81,102.5,[],17
816,1439,504,119.0,[],18
817,1445,79,131.5,[],19
818,1451,775,237.0,[],22
819,1453,372,126.0,[],18
820,1456,390,120.5,[],17
821,1456,748,187.5,[829],21
822,1460,500,78.5,[],14
823,1460,840,144.5,[831],18
824,1462,469,148.0,[826],20
825,1462,822,218.0,[833],23
826,1463,458,223.5,"[824, 835]",25
827,1466,578,183.0,[834],21
828,1467,365,123.5,[],17
829,1467,741,129.5,[821],17
830,1468,337,85.0,[],14
831,1468,849,148.0,[823],20
832,1473,550,189.5,[],22
833,1474,820,156.5,"[825, 839]",20
834,1475,593,298.0,[827],28
835,1476,457,154.5,[826],20
836,1482,435,122.0,[],16
837,1483,903,310.5,[842],29
838,1484,238,206.5,[],24
839,1485,811,173.5,[833],20
840,1487,547,79.5,[],14
841,1487,608,66.0,[],13
842,1489,896,201.0,[837],23
843,1490,762,136.0,[],17
844,1491,39,136.0,[846],17
845,1491,392,122.0,[],17
846,1496,46,225.0,[844],23
847,1499,795,87.5,[],15
848,1500,135,195.0,[],22
849,1500,373,178.0,[],22
850,1501,540,115.5,[],17
851,1502,92,128.0,[],18
852,1502,779,174.0,[],20
853,1503,421,219.5,[],23
854,1504,726,264.0,[],26
855,1506,409,52.5,[],11
856,1509,181,72.0,[],13
857,1512,519,76.5,[858],14
858,1513,512,91.5,[857],15
859,1517,157,110.5,[],17
860,1517,696,221.0,[],24
861,1518,908,98.5,[865],17
862,1520,428,202.0,[],23
863,1521,498,195.5,[874],23
864,1522,97,225.0,[875],24
865,1522,905,164.0,[861],22
866,1524,275,207.5,[],23
867,1525,219,8.0,[],4
868,1526,617,298.5,[],26
869,1526,820,138.5,[],17
870,1531,642,82.0,[],14
871,1531,876,75.5,[],15
872,1533,388,147.0,[],20
873,1534,331,193.5,[877],23
874,1534,487,179.0,"[863, 879]",21
875,1535,97,160.0,[864],19
876,1537,248,164.5,[],19
877,1537,337,100.5,[873],15
878,1540,208,143.0,[],19
879,1543,493,130.0,[874],18
880,1543,646,68.5,[],13
881,1545,77,43.5,[],11
882,1547,457,81.5,[885],15
883,1549,534,120.0,[891],18
884,1551,717,177.0,[],21
885,1554,466,152.0,[882],19
886,1556,831,146.0,[],20
887,1557,278,63.0,[],12
888,1559,422,138.5,[],19
889,1559,436,145.5,[],19
890,1560,195,217.5,[],23
891,1563,536,226.5,[883],25
892,1565,311,151.0,[],19
893,1570,140,129.0,[],18
894,1570,724,127.0,[],17
895,1573,298,121.0,[900],19
896,1573,385,243.5,[],24
897,1575,327,51.0,[898],11
898,1578,321,149.0,[897],19
899,1579,209,105.0,[],18
900,1579,293,109.0,[895],17
901,1580,570,196.0,[902],22
902,1580,576,200.5,[901],22
903,1583,369,209.0,[],24
904,1585,178,180.5,[],21
905,1586,894,120.0,[],17
906,1592,347,106.0,[],16
907,1596,421,88.0,[],15
908,1596,644,138.5,[],19
909,1599,535,149.0,[],18
910,1599,772,34.5,[],9
911,1603,11,166.5,[],21
912,1603,272,97.0,[915],16
913,1604,80,65.0,[914],12
914,1605,69,180.0,[913],21
915,1605,280,73.5,[912],14
916,1607,491,105.0,[917],15
917,1608,492,50.5,[916],11
918,1608,657,191.0,[920],23
919,1609,54,201.0,[],22
920,1610,663,214.5,[918],22
921,1611,847,238.5,[],25
922,1618,96,36.5,[],9
923,1618,270,137.0,[924],19
924,1620,284,295.0,[923],28
925,1621,678,199.0,[],23
926,1624,111,122.5,[],17
927,1624,441,199.0,[],22
928,1625,132,154.5,[],20
929,1627,803,146.0,[],20
930,1631,62,152.5,[],21
931,1631,645,65.0,[],12
932,1631,873,159.0,[936],20
933,1634,15,175.0,[],21
934,1638,324,60.5,[],12
935,1640,284,102.0,[],16
