DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
95,175,267,64.5,[],12
96,175,361,92.0,[100],15
97,175,401,83.0,[],13
98,180,47,40.5,[],9
99,180,75,107.5,[],16
100,180,369,96.5,[96],16
101,180,514,103.0,[],16
102,187,99,19.5,[],7
103,188,10,103.0,[],16
104,191,429,69.0,[],13
105,192,24,112.5,[],17
106,193,84,91.0,[],15
107,194,232,94.0,[],15
108,196,137,100.0,[],16
109,198,337,86.5,[],14
110,201,205,78.0,"[112, 113]",14
111,202,184,112.0,[],16
112,204,197,88.0,[110],14
113,204,213,81.0,[110],14
114,207,233,52.0,[],11
115,208,127,84.5,[],13
116,209,57,65.5,[],13
117,210,159,147.0,[],19
118,211,1,66.5,[],13
119,217,306,45.5,[],11
120,219,322,137.0,[],19
121,222,519,97.0,[],16
122,224,164,78.5,[],13
123,224,182,127.0,[],17
124,224,450,120.5,[],17
125,227,332,89.5,[],15
126,231,263,81.0,[],14
127,234,469,43.5,[128],10
128,235,460,127.5,"[127, 132]",18
129,236,446,133.0,[],18
130,238,385,83.5,[131],14
131,238,390,88.0,[130],14
132,238,458,49.0,[128],11
133,239,499,100.0,[],16
134,244,510,49.0,[],11
135,247,217,96.0,[],16
136,249,5,130.0,[],18
137,252,272,87.5,[],14
138,257,191,145.5,[],19
139,258,20,71.0,[],13
140,261,333,132.5,[],18
141,263,489,115.0,[],17
142,266,94,21.0,[145],7
143,268,28,110.0,[],16
144,268,409,124.5,[],17
145,269,102,154.5,[142],20
146,271,392,66.5,[],12
147,273,322,134.0,[],19
148,273,444,107.5,[],17
149,275,21,53.0,[],11
150,275,490,76.0,[],14
151,276,123,138.0,[153],18
152,277,470,46.0,[],11
153,278,131,78.5,[151],14
154,278,173,59.5,[],12
155,284,187,79.0,[158],13
156,286,67,28.5,[],8
157,286,399,50.5,[],12
158,288,178,111.0,[155],16
159,293,19,122.5,"[161, 166]",18
160,294,72,52.0,[],11
161,295,13,114.5,"[159, 166]",16
162,295,314,56.5,[],12
163,295,327,45.5,[],11
164,295,465,91.5,[],15
165,297,143,88.0,[],15
166,299,18,87.0,"[159, 161]",14
167,300,445,84.0,[],14
168,301,55,162.0,[],20
169,304,82,153.0,"[173, 176]",20
170,304,259,45.5,[],10
171,306,438,52.0,[],11
172,308,371,80.0,[175],14
173,309,76,65.5,"[169, 176]",12
174,309,286,102.5,[],17
175,314,365,45.5,[172],11
176,315,80,55.5,"[169, 173]",11
177,321,199,121.5,[],16
178,322,496,64.0,[],12
179,326,379,132.5,[],19
180,326,455,72.0,[],13
181,328,439,63.5,[184],12
182,330,37,43.0,[],9
183,332,109,101.5,[],15
184,333,435,86.5,[181],15
185,343,113,39.0,[],9
186,343,150,73.0,[],14
187,349,496,105.5,[],16
188,350,50,80.5,[],14
189,350,333,142.5,[197],19
190,351,169,41.5,[],10
191,351,441,91.5,[],15
192,353,309,106.5,"[196, 199]",17
193,354,242,129.0,[],16
194,354,370,68.5,[],12
195,354,505,148.5,[],19
196,357,303,124.5,"[192, 199]",17
197,359,330,34.0,[189],9
198,361,202,123.0,[],18
199,361,310,62.5,"[192, 196]",13
200,363,133,70.5,[],13
201,365,385,74.5,[],13
202,367,156,38.5,[],10
203,367,213,70.0,[],13
204,370,427,88.5,[],14
205,371,485,68.0,[],12
206,372,290,102.0,[],16
207,378,116,29.0,[],9
208,378,384,66.0,[],13
209,381,56,54.0,[],11
210,384,255,117.0,[],17
211,385,509,48.0,[216],11
212,387,298,104.5,[215],16
213,388,69,91.0,[],15
214,388,93,62.5,[],12
215,392,302,72.0,[212],13
216,393,513,162.5,[211],19
217,395,136,72.5,[],14
218,396,205,84.5,[],15
219,399,0,82.5,[221],15
220,399,187,219.5,[],23
221,402,0,99.5,[219],16
222,402,102,27.0,[],8
223,405,477,143.5,[],19
224,410,130,91.5,[],15
225,412,294,126.0,[],17
226,416,38,22.0,[],8
227,422,249,62.0,[],12
228,422,498,113.5,[233],18
229,423,214,95.5,[],16
230,424,230,36.5,[],9
231,425,297,56.0,[],12
232,427,191,80.5,[],14
233,427,506,126.5,[228],17
234,429,519,80.5,[],15
235,430,413,87.5,[237],14
236,431,356,74.5,[],14
237,433,408,35.0,[235],9
238,438,292,86.0,[],15
239,438,481,110.5,[],16
240,442,49,73.5,[],14
241,449,208,44.5,[],11
242,450,222,83.5,[],14
243,456,345,95.0,[],15
244,466,37,62.0,[],13
245,468,282,119.5,[],18
246,468,426,97.0,[],15
247,474,158,76.0,[],14
248,475,454,97.5,[252],15
249,477,57,134.5,[],19
250,477,318,158.0,[],20
251,479,103,110.5,[],17
252,481,448,134.0,[248],19
253,491,371,57.5,[],12
254,495,96,104.5,[],17
255,497,325,90.5,[],15
256,498,112,113.5,[],17
257,501,188,99.5,[],15
258,502,203,66.5,[263],12
259,503,137,111.5,[265],17
260,505,237,153.5,[],19
261,505,256,4.5,[],3
262,505,423,113.0,[],16
263,508,207,113.5,[258],17
264,509,103,78.5,[],14
265,510,144,161.0,"[259, 267]",20
266,514,24,109.0,[],16
267,515,144,122.0,"[265, 268]",18
268,522,151,62.0,[267],13
269,522,342,153.0,[],20
270,524,519,175.5,[],22
271,528,138,44.5,[],10
272,528,448,42.5,[274],10
273,531,374,51.5,[],12
274,536,442,119.5,"[272, 277]",17
275,540,487,100.5,[278],15
276,541,311,50.0,[],11
277,542,443,137.5,[274],19
278,543,488,46.0,[275],11
279,545,356,25.0,[],7
280,546,89,103.0,[],16
281,547,340,51.0,[],11
282,552,279,69.5,[],13
283,552,319,31.5,[],8
284,553,149,54.0,[293],12
285,555,160,118.5,[295],18
286,555,370,97.0,[],15
287,556,29,83.5,[],15
288,557,179,114.5,[],17
289,558,476,74.0,[],13
290,559,141,97.0,[293],17
291,559,248,38.5,[296],9
292,561,397,165.0,"[300, 301]",19
293,562,148,115.5,"[284, 290]",17
294,562,261,69.5,[296],13
295,563,165,46.0,[285],10
296,563,252,43.5,"[291, 294]",10
297,564,125,115.0,[],16
298,565,298,111.0,[],16
299,566,216,74.5,[],14
300,566,388,102.0,"[292, 301, 305]",16
301,567,389,74.0,"[292, 300, 305]",14
302,572,516,59.5,[],12
303,577,232,96.0,[],16
304,577,331,68.0,[],13
305,577,388,77.5,"[300, 301]",14
306,578,425,121.5,[],18
307,580,221,54.0,[],11
308,586,5,89.5,[],14
309,586,120,98.5,[],16
310,589,172,83.5,[],15
311,589,327,128.0,[313],17
312,590,22,65.5,[],12
313,591,336,124.5,[311],17
314,592,250,78.5,[],14
315,595,413,66.0,[],13
316,598,454,93.0,[],15
317,600,79,33.0,[],8
318,604,378,62.5,[],13
319,604,518,51.0,[],12
320,606,435,56.0,[],12
321,607,336,32.0,[],9
322,618,296,98.5,[],16
323,622,341,63.5,[],13
324,623,128,59.0,[],12
325,625,393,64.5,[329],12
326,626,285,133.0,[],18
327,627,362,70.0,[],13
328,629,28,76.0,[],14
329,631,396,109.0,[325],17
330,635,136,118.5,[],17
331,637,202,56.5,[],12
332,637,466,82.5,[],14
333,641,170,86.0,[342],14
334,643,211,121.5,[],18
335,643,447,45.0,[],11
336,644,28,102.0,[],16
337,644,369,53.0,[339],11
338,645,0,69.5,[],13
339,647,376,55.5,[337],12
340,649,353,58.0,[],12
341,650,336,101.5,[],16
342,651,171,126.0,[333],18
343,656,422,80.5,[],14
344,657,181,122.0,[],17
345,659,150,138.5,[],19
346,659,345,160.5,[],19
347,660,433,137.5,[],18
348,661,27,66.5,[349],13
349,662,33,10.5,[348],5
350,663,121,70.0,[],14
351,663,163,111.5,[],16
352,664,296,85.0,[],14
353,667,514,86.0,[],14
354,669,271,165.5,[],20
355,672,210,72.5,[],14
356,673,480,66.5,[],12
357,674,147,97.5,[],15
358,679,377,92.5,[],15
359,682,1,116.5,[],17
360,682,170,95.5,[],15
361,683,81,53.0,[],12
362,683,504,60.0,[],12
363,687,138,35.0,[],9
364,690,220,116.0,[365],17
365,690,224,35.5,[364],9
366,690,461,134.5,[],19
367,691,273,70.5,[],13
368,694,60,33.5,[],10
369,697,408,83.5,[],15
370,703,343,88.0,[],15
371,704,165,66.5,[],13
372,708,482,84.5,[],15
373,713,404,166.0,[],20
374,718,125,14.0,[],6
375,721,305,90.0,[],14
376,725,192,122.0,[381],18
377,726,130,81.0,[],14
378,727,164,118.5,[],18
379,727,254,76.0,[383],14
380,727,437,91.0,[],14
381,729,196,73.5,[376],13
382,731,348,151.0,[],20
383,733,252,54.0,[379],12
384,735,145,47.0,[],10
385,738,275,46.5,[],11
386,739,407,112.5,[],17
387,740,24,136.5,[],19
388,741,102,96.5,[389],15
389,741,104,128.0,[388],17
390,746,424,67.0,[],13
391,749,482,66.5,[],13
392,750,397,31.0,[],8
393,751,193,82.0,[],14
394,753,281,154.0,[],19
395,755,154,49.5,[],11
396,757,87,132.0,[],18
397,758,314,69.0,[400],13
398,758,501,89.0,[399],15
399,760,500,52.5,[398],11
400,763,312,88.0,[397],14
401,766,451,86.0,[],14
402,768,177,120.0,[],17
403,768,503,33.0,[],9
404,773,18,60.0,[],12
405,774,140,138.5,[],17
406,777,398,134.0,[],18
407,778,192,120.5,[],18
408,778,508,155.0,[],19
409,780,485,47.5,[],11
410,783,37,148.0,[],20
411,785,132,56.5,[],12
412,788,26,97.5,[414],16
413,791,495,50.0,[],10
414,794,18,167.0,[412],20
415,797,73,63.0,[416],13
416,797,79,119.5,[415],17
417,800,291,117.5,[],17
418,803,169,111.0,[],16
419,805,45,46.0,[],11
420,805,426,35.0,[],9
421,805,511,76.0,[],14
422,811,5,46.0,[],10
423,811,195,163.5,[424],21
424,813,187,117.5,[423],16
425,813,469,154.5,[],20
426,816,360,59.0,[],12
427,817,153,124.0,[],18
428,822,133,83.5,[],15
429,824,249,107.5,[],16
430,831,220,121.0,[],17
431,833,148,99.5,[432],16
432,833,150,123.0,[431],18
433,834,256,57.0,[],12
434,835,12,153.5,[],20
435,836,92,171.0,[438],20
436,837,60,88.0,[],14
437,838,186,82.5,[],14
438,842,97,113.5,[435],18
439,842,377,108.5,[],16
440,843,158,132.5,[],18
441,844,357,20.5,[],7
442,848,174,64.0,[],12
443,849,2,110.0,[444],16
444,849,11,104.5,[443],17
445,849,50,76.0,[],14
446,849,435,125.0,[],17
447,853,265,153.5,[],20
448,856,159,72.0,[],13
449,857,63,110.5,[],16
450,857,138,12.0,[],5
451,860,80,42.0,[],10
452,861,51,114.5,[],17
453,863,246,84.5,[],14
454,863,456,50.0,[],11
455,864,326,19.5,[],7
456,864,373,72.5,[],14
457,868,340,67.0,[],13
458,868,428,96.5,[],16
459,872,33,42.5,[],9
460,872,483,131.5,[],18
461,878,262,117.5,[],17
462,882,438,129.0,[],18
463,885,250,38.5,[],10
464,886,390,73.0,[],13
465,891,113,70.0,[],14
466,892,99,50.0,[],11
467,892,449,76.0,[],14
468,895,196,45.5,[],11
469,899,27,75.5,[],14
470,901,128,73.0,[],13
471,901,511,41.0,[],10
472,904,437,62.0,[],12
473,905,15,123.0,[485],17
474,906,454,54.5,[],12
475,907,275,79.0,[],14
476,908,295,87.5,[],14
477,909,479,131.0,[],19
478,910,105,72.0,[],13
479,910,336,137.5,[482],18
480,910,423,75.0,[],15
481,911,231,81.5,[483],15
482,912,329,105.0,[479],17
483,913,226,17.5,[481],7
484,914,257,71.0,[],13
485,916,11,166.5,"[473, 488, 489]",20
486,920,88,134.0,[],19
487,922,223,88.0,[],14
488,923,11,70.5,"[485, 489]",14
489,924,3,103.5,"[485, 488]",15
490,924,348,100.0,[],15
491,925,158,49.5,[],11
492,931,199,44.5,[],12
493,933,169,118.5,[],17
494,933,398,110.0,[],16
495,936,347,113.0,[498],17
496,938,68,98.0,[],16
497,939,506,90.5,[],17
498,940,350,52.0,[495],11
499,941,82,87.5,[],15
500,941,298,92.0,[],16
501,947,267,90.5,[],15
502,949,65,82.0,[],14
503,961,125,49.0,[],11
504,962,238,100.5,[],16
505,962,475,82.5,[],14
506,963,3,36.5,[509],9
507,964,499,38.0,[],10
508,965,28,125.5,[],17
509,966,3,164.0,[506],21
510,974,506,78.0,[514],14
511,975,396,117.5,[512],16
512,978,405,108.5,[511],17
513,980,70,36.0,[],9
514,980,504,145.0,[510],20
515,986,48,127.5,[],18
516,986,120,45.0,[517],10
517,991,117,122.0,"[516, 518]",16
518,997,125,79.0,[517],15
519,998,199,173.0,[],21
520,998,322,86.0,[],15
521,999,381,58.0,[],12
522,1002,221,46.5,[],11
523,1003,264,68.5,[],13
524,1003,360,59.0,[],12
525,1006,142,109.5,[],16
526,1007,44,75.5,[528],15
527,1009,305,102.0,[],16
528,1010,39,104.5,[526],16
529,1011,193,40.0,[],9
530,1016,134,25.5,[],8
531,1016,401,34.5,[],9
532,1017,450,51.0,[],11
533,1018,2,123.0,[],17
534,1026,62,69.0,[],13
535,1029,167,123.0,[],17
536,1029,322,101.5,[],16
537,1029,485,49.0,[],11
538,1032,115,113.0,[],17
539,1035,38,118.0,[],16
540,1035,516,90.5,[],16
541,1036,125,85.0,[],15
542,1037,206,81.5,[],15
543,1038,4,132.0,[],18
544,1038,301,108.0,[],16
545,1038,446,129.0,[],18
546,1041,224,86.0,[],14
547,1048,382,34.5,[],9
548,1049,430,137.0,[],19
549,1051,315,123.5,[],17
550,1052,141,83.5,[],14
551,1054,48,97.0,[],16
552,1054,200,99.0,[553],16
553,1058,194,82.0,[552],15
554,1059,163,73.0,[],13
555,1059,225,89.0,[],15
556,1064,377,54.0,[],12
557,1065,430,53.0,[],11
558,1066,131,39.5,[],10
559,1068,394,84.0,[],14
560,1073,204,128.5,[],19
561,1074,224,70.5,[],13
562,1076,49,114.0,[],18
563,1082,133,70.0,[564],14
564,1082,143,87.0,[563],15
565,1086,300,29.5,[],9
566,1092,319,96.5,[],15
567,1096,19,115.5,[],17
568,1096,157,122.5,[],17
569,1099,399,85.5,[],14
570,1103,168,49.0,[],11
571,1103,255,86.5,[],15
572,1105,241,181.5,[],21
573,1107,266,98.0,[],16
574,1108,504,70.5,[],13
575,1109,408,63.0,[],12
576,1110,209,105.5,[],15
577,1116,38,101.5,[],15
578,1121,55,129.0,[],18
579,1123,469,86.5,[],15
580,1125,73,28.0,[],8
581,1127,427,26.5,[],7
582,1130,357,29.0,[],8
583,1132,368,73.0,[],14
584,1133,517,52.0,[],11
585,1134,169,113.0,[586],17
586,1136,166,113.5,[585],17
587,1138,309,29.0,[],9
588,1142,426,33.5,[],9
589,1144,241,54.5,[],12
590,1144,284,119.0,[],18
591,1147,494,146.5,[],19
592,1149,384,80.0,[],15
593,1151,121,103.5,[595],16
594,1152,323,24.5,[],8
595,1154,113,109.5,[593],16
596,1157,61,120.5,[],17
597,1159,297,154.5,[],19
598,1164,73,139.0,[603],18
599,1164,465,107.0,[],17
600,1165,342,77.0,[],14
601,1167,318,74.5,[],13
602,1167,381,110.5,[],16
603,1168,74,80.0,[598],15
604,1180,270,101.5,[608],15
605,1182,68,53.0,[],12
606,1182,183,131.0,[],18
607,1184,384,104.5,[],15
608,1185,261,188.5,"[604, 611]",21
609,1187,494,75.5,[],14
610,1189,197,22.0,[],7
611,1191,267,103.5,[608],17
612,1192,48,53.0,[],12
613,1193,308,54.5,[],12
614,1200,85,97.0,[617],15
615,1200,246,70.0,"[616, 619]",13
616,1202,236,99.0,"[615, 619]",16
617,1203,82,45.5,[614],10
618,1205,159,90.5,[],14
619,1206,238,102.0,"[615, 616]",17
620,1208,515,92.5,[],16
621,1214,279,92.0,[],15
622,1215,497,127.5,[],18
623,1216,180,67.5,[],12
624,1223,433,53.5,[],11
625,1223,449,74.5,[],13
626,1229,496,122.5,[],17
627,1231,24,125.5,[],18
628,1231,142,70.0,[],13
629,1232,41,54.0,[],11
630,1232,61,101.0,[631],16
631,1232,71,152.5,[630],19
632,1235,312,143.5,[],19
633,1235,441,184.5,[],21
634,1236,202,29.5,[],8
635,1238,99,67.0,[],13
636,1245,483,73.0,[],14
637,1246,78,81.0,[],14
638,1247,327,147.5,[],20
639,1251,21,31.0,[],8
640,1254,271,152.5,[],19
641,1254,296,46.0,[],11
642,1254,429,87.5,[],15
643,1256,396,98.5,[],14
644,1259,482,48.0,[],12
645,1261,100,92.5,[],16
646,1262,81,35.0,[647],9
647,1263,79,85.0,[646],15
648,1265,308,46.5,[],10
649,1266,5,107.0,[],16
650,1266,388,90.5,[],15
651,1267,193,79.5,[],14
652,1268,505,33.0,[],9
653,1273,492,66.0,[],13
654,1275,436,102.0,[],16
655,1276,316,105.5,[],16
656,1277,54,63.0,[658],12
657,1277,118,100.5,[659],16
658,1280,44,163.0,[656],21
659,1282,110,107.0,[657],17
660,1283,189,126.5,[664],18
661,1284,12,43.5,[665],11
662,1287,91,71.0,[],13
663,1287,342,118.5,[],19
664,1288,181,125.0,[660],17
665,1289,7,68.5,[661],13
666,1292,428,33.5,[],9
667,1301,271,46.5,[],11
668,1304,278,54.5,[],11
669,1305,173,83.5,[675],14
670,1308,5,93.5,[],15
671,1308,53,60.5,[],12
672,1312,20,87.5,[],15
673,1312,73,58.0,[],12
674,1315,30,52.0,[],12
675,1315,174,117.5,[669],17
676,1315,342,83.0,[],14
677,1322,292,37.0,[],9
678,1322,415,126.0,[],17
679,1327,85,122.5,"[681, 688]",18
680,1328,1,50.0,[],11
681,1328,77,157.5,"[679, 688]",18
682,1328,220,109.0,[],17
683,1328,259,41.0,[],9
684,1328,339,59.5,[690],12
685,1328,497,103.0,[687],16
686,1330,245,74.0,[],14
687,1330,510,126.5,[685],17
688,1331,76,94.0,"[679, 681, 691]",14
689,1333,18,84.0,[],14
690,1333,337,119.0,[684],18
691,1338,69,126.5,[688],19
692,1339,310,105.5,[],16
693,1340,33,123.5,[],17
694,1347,250,94.0,[],15
695,1347,444,62.5,[],13
696,1355,94,50.5,[],11
697,1356,432,55.0,[],12
698,1359,41,47.0,[],12
699,1361,292,8.0,[],4
700,1362,207,126.5,[],18
701,1366,436,104.0,[],17
702,1367,76,90.0,"[703, 706]",15
703,1367,81,59.0,"[702, 706]",12
704,1367,378,98.0,[],16
705,1367,402,38.5,[711],9
706,1368,78,75.0,"[702, 703]",15
707,1368,328,67.0,[713],12
708,1369,257,145.0,[714],20
709,1369,290,84.5,[710],14
710,1369,292,43.5,[709],10
711,1371,404,117.0,[705],18
712,1373,213,111.0,[],16
713,1373,327,42.0,[707],9
714,1375,253,99.5,"[708, 721]",16
715,1377,453,101.5,[718],15
716,1379,197,29.5,[],8
717,1381,271,122.5,[],16
718,1381,451,50.0,[715],11
719,1382,67,74.5,[],13
720,1383,355,113.0,[],17
721,1384,254,123.5,[714],17
722,1385,115,102.5,[],16
723,1388,156,37.0,[],9
724,1389,280,63.0,[729],12
725,1391,192,59.5,[],11
726,1392,331,167.0,[],20
727,1395,225,128.0,[],17
728,1397,515,97.5,[730],16
729,1399,274,132.0,[724],19
730,1400,514,110.0,[728],16
731,1404,115,95.0,[737],14
732,1406,288,136.5,[],19
733,1409,392,81.5,[739],14
734,1410,409,35.0,[],10
735,1411,239,177.0,[],22
736,1412,77,50.5,[],11
737,1412,112,36.0,[731],9
738,1412,327,88.0,[],15
739,1419,390,93.5,"[733, 740]",14
740,1419,398,101.0,[739],15
741,1426,366,107.5,[],16
742,1431,189,111.5,[],16
743,1432,170,95.0,[],15
744,1434,264,92.0,[],15
745,1439,421,93.0,[],15
746,1447,87,115.5,[],16
747,1447,114,44.0,[],10
748,1447,201,53.0,[],11
749,1448,475,136.5,[],19
750,1453,359,95.0,[],14
751,1455,254,103.5,[],16
752,1456,104,88.0,[],15
753,1458,82,47.0,[],11
754,1459,301,126.0,[],18
755,1461,285,83.0,[756],14
756,1463,286,91.5,[755],15
757,1463,376,77.5,[],13
758,1464,70,47.5,[],11
759,1464,137,84.0,[763],15
760,1468,253,100.5,[765],16
761,1468,405,36.0,[],9
762,1468,515,146.0,[],19
763,1472,137,114.5,"[759, 769]",17
764,1473,99,93.5,[],14
765,1473,246,27.0,[760],8
766,1475,483,129.0,[],18
767,1476,393,108.5,[],17
768,1476,456,70.0,[],14
769,1479,132,50.5,[763],11
770,1479,470,47.5,[],11
771,1480,430,26.5,[],7
772,1481,83,77.0,[],13
773,1488,262,50.5,[],11
774,1493,478,119.5,[],17
775,1495,88,69.5,[],13
776,1495,461,141.0,[],18
777,1503,433,68.5,[],13
778,1504,226,50.5,[],11
779,1504,252,106.0,[],16
780,1506,512,61.5,[],12
781,1509,22,119.0,[],18
782,1509,77,31.5,[],9
783,1512,155,100.5,[],16
784,1515,498,46.0,[],11
785,1516,65,46.0,[],11
786,1516,264,33.0,[],9
787,1517,224,90.0,[],15
