DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
189,456,66,58.0,[],12
190,459,300,288.5,[],28
191,461,337,157.5,[196],20
192,462,269,231.5,[],25
193,466,980,362.5,[],32
194,467,662,427.5,[],33
195,469,819,315.0,[],28
196,471,328,273.5,[191],27
197,473,35,142.5,[],20
198,473,1048,205.5,[],23
199,480,118,118.5,[],18
200,480,929,196.0,[201],22
201,480,930,196.5,[200],21
202,480,1169,217.0,[209],24
203,481,683,137.0,[206],18
204,483,895,154.0,[],19
205,484,296,52.0,[],12
206,485,678,183.0,"[203, 213]",22
207,486,269,303.0,[],28
208,488,552,361.0,[],29
209,488,1164,91.0,[202],14
210,490,782,326.0,[212],30
211,492,5,131.5,[],18
212,492,775,172.0,[210],20
213,498,689,380.0,[206],33
214,499,971,198.0,[],23
215,507,5,184.0,[],21
216,507,286,62.0,[],13
217,508,585,185.5,[],21
218,508,859,300.5,[],28
219,512,192,467.5,[],35
220,514,300,255.0,[],26
221,524,664,256.0,[],26
222,525,1047,232.5,[],24
223,527,178,353.5,[],30
224,527,442,235.0,[],24
225,528,1076,168.5,[],20
226,529,908,153.0,[],21
227,530,759,95.0,[],15
228,532,227,279.0,[],26
229,533,335,132.0,[],18
230,541,518,282.0,"[234, 236]",27
231,543,550,157.0,[],21
232,545,908,188.0,[],24
233,546,293,184.0,[],21
234,546,523,86.5,"[230, 236]",15
235,550,179,166.0,[244],21
236,552,509,300.0,"[230, 234]",27
237,556,390,271.5,[241],27
238,557,1116,307.5,[],29
239,558,449,96.5,[],16
240,560,696,147.0,[245],19
241,561,407,329.0,[237],29
242,561,761,160.0,[],19
243,563,357,221.0,[],23
244,564,169,408.5,[235],33
245,571,695,231.0,[240],25
246,572,190,120.0,[],18
247,572,924,161.5,[],21
248,575,504,264.0,[],25
249,577,889,237.0,[],25
250,579,66,142.0,[],19
251,582,347,119.0,[],17
252,583,135,280.5,[],28
253,584,300,280.5,[],26
254,586,1030,348.0,[],30
255,587,910,200.0,[],23
256,592,468,336.0,[],30
257,592,691,301.0,[259],28
258,593,407,309.0,[],28
259,597,696,305.5,[257],27
260,598,849,209.0,[],22
261,598,959,247.5,[],26
262,604,867,51.0,[],12
263,604,1087,104.0,[],16
264,608,567,314.5,[],29
265,609,1030,132.0,[],18
266,610,977,178.5,[],21
267,612,345,124.0,[],18
268,614,498,124.5,[],18
269,614,1159,213.0,[],23
270,615,310,417.0,[],32
271,619,188,98.0,[],15
272,619,928,159.0,[],21
273,621,957,252.5,[],25
274,626,454,357.5,[],31
275,632,117,224.5,[277],24
276,635,551,126.0,[],17
277,636,102,359.0,"[275, 285]",30
278,636,735,147.5,[],19
279,640,1032,379.5,[],33
280,645,5,244.0,[],25
281,645,414,363.0,[283],31
282,646,535,220.5,[],25
283,647,405,329.0,[281],29
284,648,139,67.0,[],13
285,651,89,264.0,[277],26
286,652,53,195.0,[],22
287,655,611,66.5,[],13
288,659,1115,287.5,[],28
289,662,504,281.5,[],28
290,665,402,153.5,[],20
291,665,639,282.0,[],27
292,666,582,206.5,[],23
293,666,924,104.0,[],17
294,673,713,149.0,[297],19
295,675,1148,362.0,[],30
296,679,888,141.0,[],18
297,681,726,330.5,[294],31
298,681,1082,228.0,[299],23
299,682,1067,276.5,[298],26
300,687,1120,279.0,[],28
301,694,157,302.0,[],28
302,694,964,363.5,[],32
303,696,629,380.5,[],30
304,702,202,143.5,[],20
305,711,599,175.0,[313],20
306,715,153,212.0,[],22
307,716,560,105.5,[],16
308,719,821,305.5,[],28
309,720,730,250.5,[],25
310,724,1130,205.0,[],23
311,725,693,237.0,[318],26
312,726,523,183.5,[],21
313,727,596,351.5,[305],31
314,728,185,354.5,[319],29
315,728,655,217.0,[],24
316,730,626,224.0,[],23
317,731,287,329.0,[],29
318,732,684,196.5,"[311, 322]",23
319,735,194,196.5,[314],22
320,737,90,109.5,[],17
321,738,434,144.5,[],19
322,743,687,171.0,[318],21
323,747,784,169.5,[],21
324,749,102,293.0,[],28
325,750,549,72.0,[328],13
326,752,29,120.0,[],18
327,752,1160,108.5,[],16
328,757,538,390.0,[325],30
329,757,673,145.0,[],20
330,763,1101,140.0,[],19
331,764,596,282.0,[],27
332,766,135,271.0,[],26
333,767,180,301.5,[],26
334,768,526,88.5,[],15
335,772,1011,236.0,[],24
336,776,159,165.0,[345],21
337,777,833,239.5,[],25
338,779,545,99.0,[],16
339,779,709,91.0,[342],15
340,779,1056,145.0,[],20
341,782,472,104.5,[],17
342,783,701,154.0,"[339, 346]",19
343,783,853,197.5,[],22
344,783,887,248.0,[],25
345,788,153,146.0,[336],19
346,788,691,258.5,[342],25
347,788,1046,103.0,[],16
348,798,23,287.5,[],28
349,798,1109,144.0,[],19
350,801,1132,238.5,[],25
351,804,88,73.0,[],15
352,808,45,147.5,[],19
353,809,1099,148.5,[],20
354,810,399,327.5,[358],29
355,812,301,157.0,[],20
356,812,315,93.0,[],14
357,813,210,238.0,[],26
358,813,397,252.0,[354],26
359,816,25,164.5,[],20
360,820,283,302.5,[],28
361,828,321,186.5,[363],22
362,837,107,233.5,[],24
363,837,317,136.5,[361],19
364,838,609,285.0,[],27
365,841,886,173.5,[],20
366,841,940,139.5,[],18
367,841,973,107.0,[],17
368,842,847,237.0,[],22
369,842,1122,420.0,[],33
370,844,636,101.5,[],15
371,845,471,316.0,[],29
372,846,1142,126.5,[],18
373,851,762,255.0,[],26
374,853,1035,158.0,[],20
375,856,112,220.0,[],24
376,860,238,151.5,[],20
377,861,824,369.5,[],31
378,861,898,245.0,[],26
379,863,45,331.5,[],31
380,870,1004,139.5,[],20
381,873,375,187.5,[],21
382,873,1057,211.5,[],23
383,874,689,310.5,[],29
384,877,447,204.0,[391],22
385,879,724,281.0,[],28
386,882,52,81.5,[],13
387,884,898,83.5,[393],14
388,886,627,194.5,[],22
389,887,159,180.5,[],21
390,888,293,307.5,[],29
391,890,441,216.5,[384],23
392,894,866,190.5,[],21
393,894,888,276.0,[387],26
394,895,194,311.5,[],29
395,898,370,44.5,[],10
396,898,1127,224.0,[],23
397,909,317,244.0,[],25
398,911,732,250.5,[],26
399,912,1045,130.5,[],18
400,914,573,72.5,[],14
401,920,134,180.5,[],21
402,921,877,427.5,[],33
403,924,762,111.0,[],16
404,926,1101,172.0,[],21
405,928,496,364.5,[],29
406,930,590,234.0,[],26
407,933,232,265.0,[],26
408,936,800,188.0,[],24
409,940,261,108.5,[],17
410,942,862,92.5,[],16
411,943,286,289.0,[],27
412,946,699,169.0,[],20
413,946,1016,139.5,[],20
414,950,84,168.0,[],20
415,960,1159,205.5,[],23
416,964,651,249.5,[],25
417,965,179,276.5,[],27
418,965,436,280.5,[],26
419,966,990,120.0,[],17
420,967,577,127.5,[],19
421,968,840,352.0,[],30
422,969,487,83.0,[],14
423,969,1080,75.5,[],12
424,976,512,192.5,[],23
425,979,227,165.5,[],22
426,986,759,271.5,[],27
427,987,193,144.5,[],19
428,1000,326,245.5,[434],26
429,1003,772,219.0,[],25
430,1005,235,267.0,[],28
431,1006,357,206.0,[],23
432,1007,928,186.0,[440],21
433,1008,788,94.0,[],15
434,1012,336,194.5,[428],22
435,1013,726,277.5,[],26
436,1016,606,262.5,[],27
437,1018,1024,227.0,[],25
438,1021,939,348.0,[440],31
439,1024,31,121.5,[],18
440,1024,928,306.5,"[432, 438]",29
441,1025,211,311.0,[],27
442,1025,285,423.0,[443],32
443,1028,291,214.5,[442],24
444,1029,700,257.0,[],24
445,1030,489,109.0,[],16
446,1032,349,225.0,[],23
447,1034,367,216.5,[],23
448,1034,677,187.5,[],23
449,1040,36,134.5,[],19
450,1041,994,364.5,[],30
451,1045,815,101.5,[],16
452,1045,866,302.5,[],28
453,1057,1131,250.5,[],24
454,1059,239,134.5,[],19
455,1065,107,136.5,[],18
456,1067,724,224.0,[],24
457,1067,865,158.0,[],20
458,1068,370,276.0,[],26
459,1075,561,191.5,[],22
460,1075,1077,245.0,[],26
461,1078,586,205.0,"[462, 465]",23
462,1081,583,263.0,"[461, 465]",25
463,1081,841,159.5,[],20
464,1085,24,406.5,[],33
465,1087,579,133.0,"[461, 462]",18
466,1088,1002,238.0,[],26
467,1097,748,62.5,[],12
468,1104,279,230.0,[],25
469,1109,509,264.0,[],25
470,1113,623,343.0,[],30
471,1118,243,84.5,[],14
472,1119,203,339.0,[],29
473,1123,172,66.5,[],12
474,1125,80,282.0,[],27
475,1125,896,302.5,[],29
476,1126,947,325.5,[],29
477,1128,776,136.5,[],19
478,1134,242,278.5,[],27
479,1135,404,252.0,[],25
480,1135,527,200.0,[],22
481,1135,855,322.5,[],28
482,1137,751,507.5,[],35
483,1140,720,83.5,[],15
484,1142,173,364.5,[489],30
485,1146,1163,372.0,[490],31
486,1147,881,231.0,[],25
487,1148,272,28.0,[],8
488,1148,645,123.5,[491],17
489,1152,162,99.0,[484],16
490,1155,1162,280.0,[485],27
491,1156,651,298.0,[488],28
492,1156,1116,200.5,[],22
493,1157,392,325.0,[494],29
494,1159,405,359.0,[493],30
495,1159,1093,248.5,[],25
496,1162,804,130.0,[],19
497,1163,216,112.5,[],17
498,1169,5,104.5,[],16
499,1169,754,292.0,[],27
500,1185,569,248.5,[],25
501,1189,451,342.0,[],28
502,1189,714,273.5,[],27
503,1191,783,233.5,[],25
504,1193,231,118.5,[],18
505,1195,612,178.0,[],21
506,1199,125,207.0,[],23
507,1199,202,286.5,[],27
508,1200,507,175.5,[],22
509,1200,634,159.0,[],20
510,1205,260,141.0,[],19
511,1206,1138,94.5,[],17
512,1209,170,283.0,[],28
513,1212,1113,186.5,[],22
514,1215,793,219.5,[],23
515,1223,197,183.5,[],22
516,1224,891,89.5,[],14
517,1224,941,339.0,[521],29
518,1227,614,193.5,[],21
519,1229,15,95.0,[],15
520,1231,257,160.0,[],20
521,1233,954,264.0,[517],27
522,1235,505,258.0,[527],25
523,1238,97,323.5,[],29
524,1239,324,213.0,[528],23
525,1240,136,60.0,[],13
526,1240,345,247.5,[],25
527,1246,506,131.0,[522],18
528,1248,322,154.5,[524],20
529,1251,286,134.0,[],18
530,1254,1126,290.0,[],27
531,1259,156,532.0,[536],37
532,1260,684,166.0,[],20
533,1261,975,201.0,[],23
534,1269,121,298.0,[547],27
535,1275,93,248.0,[],26
536,1276,156,228.0,"[531, 546]",24
537,1276,700,319.5,[],28
538,1277,1084,84.5,[],15
539,1280,247,116.0,[],17
540,1280,300,115.5,[],17
541,1280,598,199.0,[],22
542,1281,512,432.5,[],33
543,1282,130,122.5,"[546, 547]",19
544,1283,995,259.5,[],27
545,1285,848,408.5,[548],33
546,1287,140,319.5,"[536, 543, 552]",28
547,1288,116,245.0,"[534, 543]",24
548,1290,863,232.5,[545],24
549,1292,557,303.5,[],27
550,1293,620,179.0,[],22
551,1295,568,133.0,[],19
552,1298,142,129.0,[546],17
553,1299,213,119.0,[],18
554,1309,79,50.5,[],11
555,1312,886,385.0,[561],33
556,1315,610,224.5,[],26
557,1323,381,126.0,[],18
558,1323,775,282.0,[],27
559,1328,37,256.0,[],25
560,1334,1045,212.0,[],24
561,1335,884,430.0,"[555, 562]",34
562,1340,872,84.0,[561],15
563,1340,1066,91.0,[],15
564,1344,829,368.0,[],29
565,1347,608,286.5,[],26
566,1355,677,331.0,[],30
567,1356,99,191.0,[],23
568,1357,34,301.5,[579],29
569,1361,167,347.0,[],29
570,1361,706,272.5,[],27
571,1363,128,238.0,[],24
572,1363,1074,231.5,[],24
573,1364,1104,193.5,[580],21
574,1366,1007,165.5,[],22
575,1367,594,234.5,[],24
576,1368,883,435.5,[],34
577,1369,801,253.5,[],26
578,1370,309,319.5,[584],28
579,1371,47,348.0,[568],31
580,1372,1094,230.0,[573],24
581,1374,382,343.0,[],29
582,1378,195,135.5,[],19
583,1381,82,152.5,[],20
584,1381,324,224.0,[578],25
585,1388,591,84.0,[],14
586,1392,180,202.0,[],23
587,1395,534,301.0,[],28
588,1396,502,302.5,[589],28
589,1406,495,170.5,[588],21
590,1407,914,174.0,[],20
591,1408,666,355.0,[598],30
592,1412,389,341.0,[601],29
593,1412,1144,327.0,[],30
594,1413,619,235.0,[],25
595,1415,643,270.0,[],27
596,1415,822,163.0,[],20
597,1416,1094,131.0,[],18
598,1420,679,252.0,[591],26
599,1420,844,285.0,[],27
600,1422,501,188.5,[],21
601,1425,407,483.5,[592],35
602,1433,784,287.5,[],28
603,1437,1076,206.5,[604],24
604,1438,1073,292.0,[603],27
605,1443,66,112.5,[611],17
606,1444,22,226.5,[],24
607,1444,644,353.5,[],30
608,1446,152,237.0,[609],26
609,1449,141,181.5,[608],21
610,1449,291,187.5,[],21
611,1456,71,281.5,[605],28
612,1457,742,86.0,[],15
613,1459,992,515.5,[615],34
614,1462,481,153.0,[616],20
615,1462,977,286.5,[613],26
616,1464,470,94.5,[614],16
617,1466,519,215.5,[628],24
618,1467,232,303.5,[],29
619,1469,186,234.0,[],26
620,1469,896,64.0,[],13
621,1469,1078,62.5,[],12
622,1471,308,167.0,[624],20
623,1474,344,192.5,[627],23
624,1475,319,258.5,"[622, 627]",25
625,1477,537,174.0,[628],22
626,1477,917,171.0,[],21
627,1479,331,168.0,"[623, 624]",20
628,1479,523,272.5,"[617, 625]",27
629,1486,832,233.5,[],26
630,1487,614,281.5,[],26
631,1491,241,186.0,[],22
632,1492,991,320.5,[],29
633,1497,515,165.0,[],20
634,1498,940,88.0,[],16
635,1499,710,228.0,[],23
636,1505,199,137.0,[643],18
637,1506,1141,146.0,[638],20
638,1508,1130,276.0,[637],26
639,1509,1013,212.5,[],22
640,1511,80,214.0,[],24
641,1512,45,165.5,[],20
642,1512,683,116.5,[644],17
643,1515,208,290.0,[636],28
644,1515,681,187.5,[642],23
645,1519,318,307.5,[],29
646,1523,374,238.0,[],26
647,1524,113,409.5,[649],34
648,1525,1025,48.0,[],11
649,1526,105,158.5,[647],20
650,1528,1135,234.0,[],25
651,1534,254,280.0,[],27
652,1534,667,168.5,[],21
653,1536,989,273.5,"[654, 655]",26
654,1540,976,228.0,[653],24
655,1540,1002,164.5,[653],22
656,1540,1099,216.5,[],24
657,1544,848,280.5,[],28
658,1547,29,212.5,[],24
659,1551,873,309.0,[],28
660,1553,653,172.5,[],22
661,1554,224,239.5,[],25
662,1557,329,122.5,[],18
663,1560,314,164.5,[],20
664,1561,1115,115.5,[],17
665,1567,430,477.5,[],35
666,1567,615,282.0,[],27
667,1570,304,132.5,[],18
668,1571,665,195.0,[],22
669,1572,389,336.0,[],29
670,1572,804,172.5,[],21
671,1572,1030,256.0,[],25
672,1575,907,342.0,[673],29
673,1576,897,228.0,[672],24
674,1585,335,235.5,[676],26
675,1586,964,216.0,[],22
676,1588,321,216.5,[674],23
677,1589,365,357.0,[],32
678,1592,415,198.0,[],22
679,1598,298,167.0,[],21
680,1598,943,270.0,[],27
681,1603,251,216.0,[],23
682,1605,1155,295.0,[],29
683,1609,277,221.0,[],24
684,1614,98,357.0,[],31
685,1614,635,238.0,[],24
686,1615,340,285.5,[],28
687,1615,758,198.5,[],21
688,1616,801,187.5,[],22
689,1617,46,198.0,[],23
690,1621,454,116.5,[],18
691,1622,326,48.5,[],10
692,1623,25,228.5,[],23
693,1626,532,307.0,[],28
694,1631,1088,205.5,[],23
695,1633,9,190.0,[],21
696,1633,926,300.0,[],27
697,1634,424,86.0,[],15
698,1636,246,177.0,[],21
699,1645,26,342.0,[],28
700,1645,704,332.5,[],30
701,1646,591,218.0,[],23
702,1647,285,95.5,[],16
703,1651,1054,285.5,[],28
704,1654,450,58.5,[],12
705,1655,685,201.5,[708],22
706,1657,780,273.0,[],27
707,1657,1085,267.5,[],27
708,1658,681,125.0,[705],18
709,1664,996,78.5,[],14
710,1665,593,293.0,[],28
711,1670,351,235.5,[718],26
712,1671,103,343.0,[],30
713,1672,67,59.0,[717],12
714,1672,1069,148.5,[716],21
715,1675,1103,258.5,[],25
716,1678,1079,234.5,[714],24
717,1680,74,403.0,[713],33
718,1681,344,285.0,[711],27
719,1681,919,208.0,[],23
720,1685,211,93.5,[],15
721,1688,864,180.5,[],22
722,1691,691,342.0,[],28
723,1691,972,243.5,[728],25
724,1696,220,162.0,[],20
725,1696,1076,131.0,[726],18
726,1697,1068,339.0,[725],29
727,1698,351,336.0,[],30
728,1701,987,287.5,[723],28
729,1702,754,290.0,[],27
730,1703,1032,67.0,[],13
731,1706,181,292.0,[],27
732,1714,100,285.0,[],27
733,1715,889,263.5,[],24
734,1715,1085,96.5,[],16
735,1716,296,326.0,[],30
736,1723,821,271.0,[],26
737,1726,84,215.0,[],23
738,1726,654,364.5,[],30
739,1727,586,161.0,[],21
740,1728,546,356.5,[741],31
741,1731,549,338.0,[740],30
742,1736,630,231.5,[743],24
743,1741,616,153.5,[742],20
744,1747,32,252.0,[],26
745,1748,133,129.5,[],19
746,1748,1086,362.0,[747],30
747,1748,1104,340.0,[746],30
748,1750,949,450.5,[],33
749,1754,775,328.0,[],30
750,1757,164,210.0,[],22
751,1757,556,262.0,[],26
752,1758,717,113.0,[],17
753,1760,647,129.0,[],18
754,1760,980,159.5,[],20
755,1763,755,202.5,[],23
756,1769,1120,78.5,[],14
757,1772,550,129.0,[],18
758,1775,221,283.0,[],27
759,1776,917,159.0,[],20
760,1778,811,293.0,[772],27
761,1780,371,99.0,[],16
762,1780,498,111.5,[765],18
763,1783,1063,290.0,[],27
764,1784,267,435.0,[],33
765,1784,502,187.5,[762],22
766,1784,690,208.5,[],24
767,1784,867,126.5,[],17
768,1786,786,285.5,[],28
769,1788,755,159.0,[],20
770,1790,667,170.0,[],22
771,1792,169,207.0,[],23
772,1795,806,312.0,[760],29
773,1808,71,265.0,[],27
774,1809,696,209.0,[],23
775,1810,334,293.0,[783],29
776,1813,658,283.0,[],26
777,1816,460,252.5,[],25
778,1816,1002,244.0,[],25
779,1816,1067,265.5,[],27
780,1817,948,211.0,[],23
781,1818,279,205.0,[],25
782,1821,781,261.5,[],25
783,1822,341,186.5,[775],21
784,1823,598,190.5,[786],22
785,1824,152,169.0,[],20
786,1825,605,138.5,[784],19
787,1827,683,154.0,[],20
788,1830,753,317.5,[],29
789,1835,357,129.5,[],17
790,1836,294,373.0,[],30
791,1840,82,248.5,[795],26
792,1842,1050,109.5,[],16
793,1842,1111,283.0,[],28
794,1844,117,170.5,[],21
795,1846,89,369.5,[791],31
796,1848,568,267.0,[],28
797,1851,912,392.0,[],31
798,1852,647,180.5,[],21
799,1860,326,165.0,[],19
800,1861,159,207.5,[],23
801,1861,995,220.5,[],24
802,1865,504,281.0,[],28
803,1865,715,249.5,[],26
804,1866,425,285.0,[809],26
805,1872,979,185.0,[],22
806,1876,206,247.5,[],24
807,1879,123,259.0,[],26
808,1879,727,273.0,[],27
809,1881,418,329.0,[804],30
810,1881,906,218.0,[],23
811,1882,71,264.0,[],25
812,1888,854,303.5,[],27
813,1889,1073,265.0,[],27
814,1890,1041,194.5,[],23
815,1898,173,105.5,[],16
816,1905,61,190.5,[],21
817,1905,973,251.0,[],24
818,1906,24,271.5,[],26
819,1910,93,173.0,[825],21
820,1914,844,225.5,[],25
821,1915,1048,285.0,[],27
822,1919,626,267.5,[],27
823,1920,263,265.5,[],26
824,1920,280,130.5,[],19
825,1923,92,180.5,[819],22
826,1925,536,283.5,[],27
827,1927,644,285.0,[],27
828,1931,52,67.5,[],13
829,1934,312,66.5,[],13
830,1935,559,211.0,[],23
831,1948,627,329.0,[],30
832,1949,10,303.0,[836],27
833,1949,730,276.0,[],26
834,1956,443,374.5,[],32
835,1958,664,185.0,[],22
836,1959,5,261.5,[832],25
837,1963,265,292.0,[],27
838,1965,976,111.0,[],16
839,1968,26,225.5,[],25
840,1968,489,185.5,[],21
841,1969,1090,264.0,[],26
842,1974,546,189.5,[],22
843,1979,47,300.5,[],28
844,1981,281,304.0,[],28
845,1982,673,207.5,[],22
846,1988,965,255.0,[],26
847,1997,158,271.0,[],26
848,2000,944,50.0,[],11
849,2003,788,252.5,[851],26
850,2005,926,109.5,[],16
851,2006,790,110.0,[849],17
852,2006,1147,331.0,[856],30
853,2008,245,100.5,[],15
854,2009,1026,114.5,[],18
855,2011,722,111.5,[862],17
856,2013,1143,114.0,[852],18
857,2014,964,271.5,[],27
858,2015,377,125.0,[],17
859,2015,1067,131.0,[860],19
860,2015,1082,356.5,[859],30
861,2023,146,331.0,[],30
862,2024,725,295.0,"[855, 864]",26
863,2029,650,113.5,[],18
864,2029,718,291.5,[862],28
865,2035,379,303.0,[866],27
866,2035,383,223.5,[865],25
867,2036,898,123.5,[870],17
868,2038,242,212.0,[],22
869,2039,844,159.5,[],19
870,2040,887,262.5,[867],27
871,2043,119,257.5,[],26
872,2043,920,277.0,[878],26
873,2044,515,238.5,[],25
874,2045,545,101.5,[],16
875,2048,257,270.0,[],27
876,2048,1113,205.0,[],24
877,2049,762,305.5,[881],28
878,2049,911,163.5,[872],21
879,2056,433,299.0,[],27
880,2056,669,259.0,[884],26
881,2056,751,219.5,[877],24
882,2056,952,244.5,[],26
883,2060,880,132.0,[],19
884,2066,681,265.5,[880],27
885,2067,415,124.0,[],18
886,2068,267,276.0,[],27
887,2074,645,169.0,[],20
888,2075,202,178.5,[],21
889,2078,664,265.5,[],25
890,2079,150,164.0,[],22
891,2082,299,261.5,[],25
892,2084,132,293.0,[],28
893,2085,1069,237.5,[],25
894,2086,465,335.5,[],28
895,2094,808,201.5,[],24
896,2098,671,210.0,[],24
897,2099,1154,169.5,[],21
898,2105,395,225.0,[],25
899,2107,583,302.5,[],29
900,2113,263,250.5,[],26
901,2113,497,203.0,[],23
902,2114,204,252.0,[],25
903,2122,851,408.5,[],33
904,2128,896,215.0,[],23
905,2133,11,240.5,[],24
906,2136,670,223.5,[],25
907,2136,1095,201.5,[],24
908,2137,411,357.5,[],31
909,2138,879,213.0,[],23
910,2141,136,283.5,[],27
911,2141,786,126.0,[],19
912,2145,235,306.0,[],28
913,2147,107,183.5,[918],23
914,2148,465,102.5,[],15
915,2148,1045,302.5,[],28
916,2150,552,124.0,[],18
917,2150,819,31.5,[],8
918,2151,110,206.0,[913],24
919,2157,391,445.0,[],35
920,2165,259,195.0,[],22
921,2167,455,161.5,[],20
922,2167,560,223.0,[924],25
923,2174,725,106.5,[],17
924,2175,553,112.5,[922],17
925,2177,522,163.5,[928],21
