DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
329,551,127,145.0,[331],19
330,551,895,237.0,[],24
331,552,122,183.5,[329],23
332,556,228,178.0,[],21
333,556,1123,47.5,[335],11
334,558,970,146.0,[],19
335,559,1131,128.5,[333],18
336,560,424,175.5,[],22
337,560,459,141.5,[],18
338,560,1150,36.5,[],10
339,562,736,52.0,[],12
340,567,49,153.5,[],19
341,567,567,127.5,[],17
342,568,1046,42.0,[],10
343,572,640,92.0,[],14
344,575,1015,67.0,[],13
345,577,401,161.0,[],21
346,578,1086,124.5,[],18
347,580,75,255.5,[],25
348,582,801,280.5,[351],28
349,582,920,120.5,[],17
350,584,289,192.5,[],22
351,584,797,91.0,[348],15
352,588,855,176.0,[],22
353,593,237,123.5,[],17
354,597,688,120.0,[],17
355,597,740,195.0,[],22
356,598,1144,130.0,[],18
357,599,481,148.0,[362],20
358,602,165,148.5,[],20
359,602,971,48.0,[],12
360,602,1100,144.5,[],19
361,604,8,198.0,[],23
362,606,491,91.5,"[357, 366]",15
363,607,928,117.0,[],17
364,608,142,80.0,[],13
365,608,370,74.0,[],14
366,610,490,182.5,[362],21
367,620,574,76.0,[],14
368,621,246,82.0,[],14
369,623,322,106.0,[],16
370,623,1122,101.0,[],16
371,627,486,210.5,[],23
372,631,857,118.0,[],18
373,633,196,142.0,[],19
374,635,164,210.5,[],24
375,635,932,48.0,[],11
376,636,35,149.0,[],19
377,644,287,73.5,[],13
378,645,247,225.5,[380],24
379,646,9,128.5,[],18
380,647,238,157.5,[378],20
381,648,1049,193.0,[],21
382,651,915,113.0,[],17
383,652,826,112.5,[],17
384,653,903,68.5,[388],14
385,653,985,205.5,[],23
386,657,113,57.0,[],12
387,657,456,293.0,[],27
388,660,908,167.0,[384],21
389,661,1165,205.5,[],24
390,663,436,142.5,[],20
391,667,636,152.5,[],19
392,668,563,216.0,[],23
393,670,1130,130.5,[],18
394,675,385,141.0,[],19
395,675,447,112.5,[],17
396,675,500,181.5,[],22
397,677,1085,199.0,[],22
398,678,308,164.0,[400],21
399,681,839,123.0,[],17
400,685,310,181.5,[398],21
401,693,1165,150.0,[],19
402,695,1081,167.0,[],20
403,696,1107,64.0,[],12
404,700,957,155.0,[],21
405,702,423,197.0,[],22
406,703,465,207.0,[],24
407,706,1001,66.5,[],12
408,707,918,280.0,[411],27
409,708,785,135.5,[],18
410,709,802,147.5,[],19
411,710,927,91.0,[408],16
412,712,208,164.5,[],22
413,717,460,91.0,[],15
414,720,880,139.0,[],19
415,724,819,279.0,[],26
416,724,836,176.0,[],22
417,727,361,92.0,[],16
418,728,600,174.0,[],20
419,730,216,126.5,[],17
420,731,345,19.5,[],7
421,732,737,159.0,[],20
422,733,1064,113.0,[],17
423,735,789,102.0,[],17
424,736,693,225.0,[],24
425,737,266,169.5,[],20
426,741,643,71.0,[],13
427,742,977,147.5,[],19
428,743,938,53.0,[],11
429,744,41,201.5,[435],22
430,746,211,146.0,[438],18
431,748,584,208.5,[433],24
432,750,263,66.0,[],13
433,752,571,118.5,[431],18
434,753,651,71.5,[],13
435,756,41,30.0,[429],9
436,756,706,179.0,[],22
437,759,166,192.5,[],22
438,760,216,231.5,[430],24
439,762,278,225.5,[],23
440,763,52,92.5,[],15
441,767,237,165.5,[],20
442,767,664,175.5,[],22
443,767,926,206.5,[],23
444,767,979,89.0,[447],15
445,768,1058,210.0,[],22
446,769,560,124.0,[],19
447,770,979,126.0,[444],17
448,772,90,142.5,[],20
449,772,455,147.5,[455],20
450,773,1165,159.5,[],21
451,775,613,138.0,[456],19
452,776,174,159.5,[],21
453,776,881,181.5,[],21
454,777,1069,19.5,[],7
455,781,465,200.5,[449],22
456,783,604,227.5,[451],25
457,786,757,203.5,[472],23
458,787,718,129.0,[],17
459,788,444,131.0,[],19
460,788,913,80.5,[],15
461,790,1033,124.5,[],18
462,791,1060,239.0,[],24
463,792,6,179.5,[],21
464,793,701,204.5,[],23
465,794,532,270.0,[],26
466,796,463,163.0,[],21
467,798,64,206.5,[],24
468,798,989,93.0,[],16
469,799,221,217.5,[],23
470,800,742,281.5,[],26
471,802,385,127.5,[],18
472,802,761,225.5,"[457, 481]",25
473,804,419,192.5,[],23
474,806,512,109.5,[475],17
475,806,513,226.5,[474],24
476,808,469,95.5,[],15
477,809,106,214.5,[484],22
478,811,973,135.5,[],18
479,812,391,57.5,[],11
480,813,861,86.5,[],14
481,814,760,217.5,[472],24
482,814,1048,130.5,[],18
483,815,174,103.5,[],16
484,816,112,153.5,[477],20
485,817,128,202.5,[],23
486,818,987,78.0,[],14
487,818,1018,141.0,[],20
488,819,309,248.0,[],25
489,820,435,91.0,[],15
490,823,50,87.5,[],14
491,825,519,206.5,[],24
492,827,1143,187.0,[],22
493,828,1010,122.0,[495],18
494,831,135,181.5,[],21
495,834,1004,111.5,[493],17
496,841,710,50.5,[],11
497,841,933,81.5,[],14
498,842,409,166.0,[],20
499,847,174,272.5,[],27
500,849,433,152.5,"[501, 503]",19
501,852,421,120.0,"[500, 503]",18
502,852,514,156.0,[],20
503,856,435,253.0,"[500, 501]",26
504,860,460,224.5,[],24
505,860,600,144.5,[511],18
506,860,761,116.0,[508],16
507,860,1071,99.0,[],16
508,861,769,114.5,[506],16
509,862,648,184.5,[],21
510,867,750,172.0,[],21
511,868,597,97.5,[505],15
512,869,842,119.5,[],17
513,871,30,120.5,[],18
514,873,316,173.5,[],21
515,873,664,169.0,[518],20
516,874,476,40.5,[],10
517,875,300,219.5,[],23
518,875,665,138.0,[515],18
519,878,260,200.5,[],23
520,880,600,104.5,[],16
521,880,626,75.0,[],14
522,882,366,104.0,[525],17
523,882,1011,223.0,[],25
524,883,503,156.5,[],20
525,892,361,145.5,[522],19
526,892,373,42.0,[],10
527,895,78,26.5,[],7
528,896,255,100.5,[],16
529,898,99,94.0,[],15
530,898,328,202.5,[],23
531,899,522,101.0,[],16
532,903,188,131.0,[],18
533,905,656,136.5,[],19
534,905,760,127.0,[],18
535,909,933,109.5,[],17
536,909,1022,289.5,[541],27
537,910,124,212.5,[],22
538,910,730,248.0,[],26
539,911,614,93.5,[],14
540,912,501,168.5,[],20
541,912,1016,63.5,[536],13
542,916,277,69.0,[544],13
543,917,547,218.5,[],24
544,918,276,116.5,[542],17
545,922,481,146.0,[549],19
546,925,696,364.5,[],29
547,925,916,103.0,[],16
548,926,831,92.0,[],14
549,930,489,126.0,[545],17
550,931,665,76.0,[],13
551,931,969,149.5,[],19
552,934,374,128.5,[],18
553,935,426,69.5,[],13
554,935,750,119.5,[],17
555,936,1041,195.5,[],22
556,941,345,51.0,[],11
557,946,663,142.0,[],19
558,947,939,179.5,[562],21
559,948,102,105.5,[],15
560,948,730,90.5,[],15
561,951,38,231.0,[],25
562,952,932,118.5,[558],17
563,954,785,111.0,[],16
564,954,910,68.5,[],14
565,960,276,216.5,[],23
566,961,953,307.5,[],29
567,962,662,153.5,[],20
568,962,1000,146.0,[],20
569,967,172,285.5,[],28
570,967,974,200.5,[573],22
571,975,468,189.5,[572],22
572,976,474,103.5,[571],16
573,976,982,255.5,[570],26
574,977,378,167.0,[],20
575,978,1008,104.0,[],16
576,980,450,96.5,[],16
577,980,569,184.0,[],22
578,983,247,146.0,[],20
579,984,53,134.0,[],20
580,985,504,99.5,[],16
581,986,1100,76.5,[],14
582,987,1117,64.5,[],13
583,988,602,96.0,[],15
584,990,85,209.0,[],22
585,990,689,165.5,[],21
586,993,1080,238.0,[],26
587,997,102,59.5,[],13
588,997,865,144.5,[],18
589,999,943,126.5,[],18
590,1002,1098,163.0,[],19
591,1007,804,187.5,[],21
592,1012,387,119.5,[],18
593,1013,1125,174.5,[595],21
594,1019,686,176.0,[],21
595,1019,1140,236.5,"[593, 604]",26
596,1020,1062,331.0,[],29
597,1023,51,122.5,[],17
598,1024,672,211.5,[607],24
599,1024,956,79.5,[],14
600,1025,197,112.5,[],17
601,1025,714,137.5,[],19
602,1026,423,96.5,[],16
603,1029,502,139.5,[],19
604,1029,1140,120.0,[595],17
605,1030,162,85.5,[],15
606,1035,379,187.5,[611],22
607,1037,672,172.5,[598],22
608,1039,82,50.0,[],12
609,1043,729,315.0,[],28
610,1043,1047,208.0,[],22
611,1045,383,248.0,[606],25
612,1045,971,131.0,[],17
613,1046,459,179.5,[],21
614,1049,1064,98.0,[],15
615,1050,242,77.5,[],13
616,1050,611,120.5,[],18
617,1052,846,75.5,[],15
618,1055,826,146.0,[],19
619,1056,43,152.5,[622],21
620,1059,923,145.5,[],19
621,1060,810,72.5,[],14
622,1063,36,210.0,[619],23
623,1063,968,359.0,[],30
624,1064,685,121.5,[],18
625,1066,752,177.5,[],22
626,1068,608,154.5,[],19
627,1070,623,64.5,[],13
628,1071,705,170.5,[],20
629,1075,875,251.5,[],25
630,1077,917,139.0,[],18
631,1079,324,184.5,[635],21
632,1080,46,183.5,[633],22
633,1080,48,151.5,[632],21
634,1082,270,122.5,[],17
635,1082,332,164.5,[631],20
636,1085,519,235.0,[],25
637,1086,547,149.5,[],19
638,1088,1075,124.0,[],17
639,1089,400,116.5,[],17
640,1098,161,140.5,[],18
641,1099,1162,201.0,[],22
642,1102,113,161.0,[],20
643,1103,706,64.0,[],13
644,1104,839,34.0,[653],9
645,1105,751,73.0,[],14
646,1106,131,172.5,[],20
647,1106,585,48.0,[],11
648,1106,683,179.0,[658],21
649,1106,1009,138.0,[],18
650,1107,278,114.5,[],17
651,1107,1096,46.0,[],11
652,1108,179,149.5,[],19
653,1113,839,167.5,[644],20
654,1114,616,48.5,[660],11
655,1115,389,274.5,[],27
656,1117,669,247.5,[658],24
657,1120,973,83.0,[],15
658,1122,682,232.0,"[648, 656]",24
659,1122,811,26.0,[],8
660,1124,612,120.5,[654],18
661,1127,1008,261.5,[],26
662,1128,298,201.0,[672],22
663,1129,435,224.5,[],24
664,1129,921,119.0,[668],18
665,1132,993,98.5,[],15
666,1133,670,115.5,[],17
667,1135,733,207.0,[],24
668,1135,925,112.5,[664],17
669,1137,1149,34.5,[],9
670,1139,56,285.0,[],27
671,1139,851,230.5,[],24
672,1141,284,197.5,[662],22
673,1141,1041,232.0,[],24
674,1143,376,125.0,[],17
675,1145,783,138.5,[],19
676,1146,708,105.0,[],17
677,1147,993,128.5,[],18
678,1150,768,131.0,[],18
679,1150,810,194.5,[],22
680,1150,1071,194.0,[],22
681,1158,238,217.5,[682],24
682,1158,241,100.5,[681],17
683,1158,854,175.5,[],22
684,1159,279,253.5,[],26
685,1159,368,60.0,[],12
686,1159,1103,107.5,[],16
687,1162,998,226.5,[691],24
688,1163,88,304.0,[],28
689,1163,906,146.5,[],20
690,1165,155,74.0,[],13
691,1166,1004,182.0,[687],21
692,1169,792,51.5,[],11
693,1170,949,158.5,[],19
694,1174,719,182.0,[],21
695,1176,969,216.5,[],23
696,1177,273,154.0,[698],19
697,1177,323,124.0,[],18
698,1180,261,184.5,[696],21
699,1180,563,102.5,[],16
700,1185,339,212.0,[],22
701,1188,144,68.5,[],13
702,1189,642,118.5,[],18
703,1191,792,156.5,[],20
704,1192,927,92.5,[],15
705,1193,895,100.5,[],16
706,1196,908,211.5,[],23
707,1198,997,63.0,[],13
708,1201,397,71.5,[],13
709,1206,927,198.0,[],23
710,1207,305,128.5,[],18
711,1210,474,216.0,"[715, 721]",23
712,1211,957,126.5,[],18
713,1211,988,177.0,[],21
714,1212,512,192.5,[],23
715,1215,460,214.5,[711],24
716,1217,1099,193.5,[],24
717,1221,296,149.0,[],19
718,1222,242,83.5,[],15
719,1222,1153,157.0,[],20
720,1223,418,115.0,[],17
721,1226,474,178.5,"[711, 723]",22
722,1227,911,313.5,[724],28
723,1232,469,162.0,[721],20
724,1235,922,164.0,[722],21
725,1239,383,63.5,[],13
726,1241,433,102.5,[],16
727,1241,838,172.0,[],20
728,1246,1057,259.0,[733],25
729,1252,876,143.0,[],20
730,1253,470,102.0,[],16
731,1255,548,191.5,[],22
732,1256,787,128.5,[],18
733,1259,1061,130.0,[728],18
734,1261,427,82.5,[],15
735,1261,1077,177.5,[],22
736,1263,682,92.0,[],15
737,1268,123,254.0,[],26
738,1268,834,99.0,[],15
739,1268,955,37.0,[],10
740,1271,150,181.5,[],21
741,1274,363,245.5,[],26
742,1275,525,334.5,[],28
743,1276,696,200.5,[],22
744,1280,1065,90.0,[],15
745,1283,508,131.0,[],18
746,1288,133,116.0,[],17
747,1289,384,133.0,[],17
748,1289,646,140.0,[],19
749,1289,1088,103.5,[],15
750,1289,1147,155.0,[],21
751,1292,368,258.0,[],26
752,1294,105,161.0,"[753, 759]",21
753,1294,105,120.5,"[752, 759]",17
754,1294,182,46.0,[],10
755,1295,119,63.0,[759],13
756,1297,217,52.0,[],11
757,1297,246,330.0,[],28
758,1299,56,210.0,[],23
759,1300,115,197.5,"[752, 753, 755]",22
760,1303,763,73.0,[],13
761,1309,514,182.0,[],21
762,1310,354,96.0,[],14
763,1310,778,154.0,[],20
764,1311,424,140.0,[],19
765,1314,588,145.5,[],18
766,1318,1088,118.5,[],18
767,1320,3,120.0,[768],17
768,1320,13,212.0,[767],22
769,1320,1059,53.0,[],11
770,1321,820,167.5,[],20
771,1323,803,192.5,[],23
772,1325,595,122.5,[],18
773,1329,210,255.0,[],26
774,1332,1065,141.0,[],19
775,1333,539,181.5,[],21
776,1337,78,89.0,[],15
777,1337,1152,163.0,[],20
778,1338,770,243.0,[],24
779,1346,385,290.0,"[780, 783]",28
780,1346,388,138.0,"[779, 783]",19
781,1347,673,149.0,[],19
782,1357,1061,149.5,[],19
783,1358,396,188.0,"[779, 780]",24
784,1358,1089,100.5,[],16
785,1359,478,195.0,[],22
786,1363,521,179.0,[],22
787,1363,1115,131.5,[],19
788,1364,316,146.0,[],19
789,1365,736,231.5,[],24
790,1370,105,217.5,[],23
791,1370,282,41.5,[],10
792,1371,694,204.5,[],23
793,1373,639,238.5,[797],25
794,1375,92,7.0,[],4
795,1377,986,251.0,[],24
796,1378,1082,127.5,"[802, 804]",17
797,1379,649,120.0,[793],17
798,1380,796,184.0,[],22
799,1382,58,86.5,[805],15
800,1383,128,52.0,[],11
801,1386,577,248.0,[],25
802,1386,1078,207.0,"[796, 804]",23
803,1388,895,187.5,[],22
804,1389,1081,137.5,"[796, 802]",19
805,1390,52,163.5,[799],19
806,1391,462,87.0,[],15
807,1393,786,119.5,[],18
808,1394,847,101.0,[],15
809,1396,908,161.0,[],21
810,1399,311,118.0,[],16
811,1401,266,159.0,[],21
812,1402,361,168.0,[],21
813,1404,1074,81.5,[],15
814,1406,3,110.5,[],16
815,1407,417,214.5,[817],23
816,1410,618,72.5,[],12
817,1411,423,120.5,[815],17
818,1415,992,152.5,[821],21
819,1419,1156,151.5,[820],20
820,1421,1153,235.0,[819],25
821,1426,993,77.0,[818],14
822,1427,243,143.5,[],19
823,1428,62,53.0,[],11
824,1429,563,96.5,[],16
825,1431,1059,118.0,[829],17
826,1432,210,165.5,[],21
827,1433,351,154.0,[],19
828,1435,262,176.5,[835],20
829,1436,1069,160.5,[825],20
830,1438,490,71.0,[],13
831,1439,66,240.0,[],24
832,1440,734,69.5,[],13
833,1440,746,103.0,[],16
834,1442,530,129.0,[],18
835,1446,260,131.5,[828],18
836,1446,563,153.0,[837],19
837,1448,561,165.5,[836],21
838,1450,77,86.5,[],15
839,1453,807,169.0,[],20
840,1463,298,82.5,[],14
841,1465,968,131.0,[],19
842,1466,80,120.5,[],17
843,1467,427,80.5,[],14
844,1477,368,48.0,[],11
845,1477,843,184.0,[],22
846,1486,1135,228.5,[],24
847,1488,483,140.0,[],19
848,1491,226,33.0,[],9
849,1493,365,184.0,[],22
850,1495,307,114.5,[],17
851,1497,1147,146.5,[],21
852,1499,548,66.0,[],13
853,1508,773,183.5,[],21
854,1509,879,175.0,[],20
855,1510,135,192.5,[],23
856,1510,381,97.5,[],15
857,1513,174,199.0,[],22
858,1513,571,210.5,[],23
859,1517,973,99.5,[],16
860,1518,538,169.0,[],20
861,1520,782,129.0,[],18
862,1521,866,102.0,[],16
863,1525,1114,189.0,[],22
864,1527,160,120.5,[],18
865,1529,20,41.5,[],10
866,1530,57,195.0,[],22
867,1535,359,98.5,[],15
868,1535,733,63.0,[],12
869,1535,1167,177.5,[],21
870,1536,77,207.5,[],23
871,1547,139,191.0,[877],23
872,1547,194,122.5,[],18
873,1549,754,47.5,[],10
874,1552,472,255.0,[],26
875,1553,505,271.5,[],27
876,1554,52,280.0,[],27
877,1554,138,99.5,[871],16
878,1557,383,129.5,[],17
879,1562,777,55.5,[],12
880,1562,940,110.5,[],17
881,1563,1033,276.0,[],27
882,1566,674,114.5,[],18
883,1570,223,200.0,[],21
884,1571,153,22.5,[],7
885,1572,463,179.5,[],21
886,1573,321,170.5,[],22
887,1578,520,287.5,[],28
888,1579,741,228.0,[],24
889,1580,107,141.0,[],19
890,1584,185,68.0,[],12
891,1585,310,187.5,[],23
892,1586,37,133.5,[],17
893,1588,1056,130.5,[],19
894,1589,911,183.5,[],21
895,1589,1099,84.0,[],15
896,1592,711,162.0,[],20
897,1595,880,124.0,[],18
898,1596,767,191.5,[],22
899,1597,74,271.0,[],26
900,1598,16,273.0,[],27
901,1601,486,160.0,[],21
902,1606,429,183.5,[906],21
903,1608,306,110.0,[],16
904,1610,54,124.5,[907],17
905,1612,1053,271.5,[910],27
906,1615,433,92.0,[902],15
907,1616,46,122.0,[904],18
908,1617,758,235.0,[],25
909,1619,496,213.0,[],23
910,1621,1048,293.5,[905],27
911,1622,619,256.0,[],25
912,1623,715,77.0,[],14
913,1624,1081,126.0,[920],18
914,1627,636,72.5,[],13
915,1629,583,158.0,[],20
916,1631,1062,143.5,[],19
917,1631,1135,175.5,"[923, 929]",22
918,1632,540,135.5,[],18
919,1635,737,213.0,[],23
920,1635,1079,137.0,[913],20
921,1637,554,164.0,[925],21
922,1637,939,131.0,[],18
923,1639,1136,224.5,"[917, 929]",24
924,1640,168,107.5,[],16
925,1642,564,198.0,[921],22
926,1642,871,201.5,[927],23
927,1642,884,61.0,[926],12
928,1643,206,128.0,[],18
929,1643,1134,133.5,"[917, 923]",19
930,1645,281,193.0,[],21
931,1645,1043,265.5,[],25
932,1648,1163,154.5,[937],20
933,1650,980,120.0,[],18
934,1651,1068,139.5,[],20
