DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
128,307,763,245.0,[],25
129,308,660,131.0,[],19
130,308,837,70.5,[],14
131,309,795,53.0,[],12
132,309,846,18.5,[],6
133,314,54,131.0,[],18
134,317,374,273.5,[],27
135,318,246,264.0,[],26
136,321,75,89.0,[],14
137,323,117,237.5,[],24
138,325,233,30.5,[],8
139,327,384,63.5,[],13
140,339,445,107.5,[],16
141,342,95,156.5,[],20
142,348,837,67.5,[],14
143,357,691,187.5,[],23
144,358,515,303.5,[],28
145,361,300,231.5,[],23
146,361,419,87.0,[],15
147,361,468,134.5,[],19
148,362,387,287.5,[149],28
149,367,386,69.5,[148],13
150,373,149,172.5,[],21
151,373,360,178.0,[],22
152,379,273,182.0,[],20
153,381,238,211.0,[],23
154,381,842,146.0,[],19
155,383,294,210.0,[],23
156,395,4,161.0,[],20
157,396,215,106.5,[],17
158,397,501,238.0,[],26
159,401,874,181.5,[],22
160,403,89,34.5,[],10
161,405,843,148.5,[],20
162,409,612,69.5,[],13
163,416,10,81.0,[],15
164,418,840,86.0,[],16
165,419,242,209.5,[172],22
166,420,520,116.0,[],17
167,420,715,67.5,[],13
168,421,257,39.5,[172],9
169,421,783,147.0,[],19
170,421,809,69.0,[],13
171,424,546,227.5,[],24
172,425,256,155.0,"[165, 168]",19
173,427,130,57.5,[],12
174,429,849,127.5,[],18
175,433,304,143.5,[],19
176,439,248,170.0,[],21
177,439,683,250.5,[],25
178,440,90,224.5,[],24
179,442,629,55.0,[],12
180,452,52,189.0,[],23
181,452,574,178.5,[],21
182,454,365,244.5,[],24
183,454,604,199.5,[],23
184,455,651,152.5,[],21
185,456,429,220.0,[],24
186,457,122,120.0,[],17
187,462,739,237.5,[194],24
188,466,613,153.0,[193],20
189,466,706,58.5,[],12
190,469,42,81.5,[],15
191,470,244,82.5,[],14
192,478,420,211.0,[],24
193,478,600,282.0,[188],27
194,478,731,202.0,[187],24
195,479,94,286.5,[],26
196,479,355,81.5,[202],15
197,480,758,207.0,[],23
198,481,316,185.0,[],21
199,481,700,97.0,[],16
200,481,779,29.5,[],8
201,487,517,201.0,[],22
202,488,355,184.0,[196],21
203,489,407,182.0,[],20
204,492,661,303.0,[],28
205,493,725,153.0,[],20
206,498,344,53.5,[],11
207,502,805,187.5,[],23
208,505,205,191.5,[],22
209,507,732,255.5,[],25
210,511,133,264.0,[],26
211,515,857,113.5,[],16
212,522,187,140.0,[],19
213,523,159,175.5,[],21
214,528,540,192.5,[],22
215,530,300,150.5,[],20
216,534,426,230.5,[],24
217,537,212,145.0,[],19
218,537,491,229.0,[],23
219,545,254,200.5,[],22
220,548,377,99.0,[],15
221,549,637,124.5,[],18
222,552,692,133.0,[],18
223,554,28,280.0,[],27
224,555,237,162.0,[225],20
225,559,228,119.0,[224],16
226,559,588,200.0,[],23
227,560,572,75.0,[],14
228,570,205,231.5,[],24
229,571,503,167.5,[],20
230,573,409,119.0,[],18
231,577,872,107.5,[],17
232,578,516,217.5,[],23
233,579,110,270.0,[],27
234,582,735,232.0,[236],24
235,587,377,100.0,[],16
236,587,734,125.5,[234],18
237,587,772,251.5,[],25
238,590,838,94.0,[],14
239,596,636,90.0,[],15
240,601,28,153.5,[],20
241,601,77,74.0,[],14
242,602,735,131.5,[],19
243,605,652,209.0,[],22
244,606,232,209.0,[],22
245,608,548,114.5,[246],16
246,612,542,217.0,[245],23
247,618,737,200.0,[],23
248,619,688,41.5,[249],10
249,621,695,240.0,[248],26
250,622,529,74.0,[],15
251,623,289,123.5,[],17
252,628,677,179.5,[],21
253,634,4,96.0,[],16
254,638,444,218.0,[],23
255,639,242,102.5,[],16
256,640,430,124.0,[],18
257,642,49,66.5,[],13
258,643,874,157.0,[],19
259,645,101,82.5,[],14
260,645,466,156.0,[],20
261,645,845,111.5,[],16
262,646,217,274.0,[],27
263,648,410,253.5,[],26
264,648,780,73.0,[],13
265,656,195,213.0,[],24
266,656,641,120.0,[],16
267,659,389,303.0,[],28
268,664,9,21.5,[],7
269,665,291,137.5,[],19
270,668,627,132.5,[],18
271,672,134,237.0,[],24
272,673,896,231.0,[],24
273,684,638,245.5,[],26
274,686,186,154.0,[],19
275,689,845,255.5,[],25
276,692,216,167.0,[],20
277,692,262,206.5,[],23
278,692,325,114.5,[],17
279,693,231,101.5,[],16
280,694,55,199.0,[],22
281,702,769,231.0,[],24
282,703,288,195.5,[],23
283,709,264,80.5,[],15
284,713,72,152.0,[],20
285,713,143,246.0,[],24
286,718,624,146.0,[],19
287,719,400,157.0,[],21
288,720,868,174.0,[],20
289,724,127,143.5,[],19
290,724,890,76.5,[],13
291,726,786,157.0,[],20
292,729,575,94.0,[],15
293,729,830,203.0,[],22
294,736,907,130.5,[],18
295,739,589,119.0,[],16
296,746,289,102.5,[302],16
297,748,54,212.0,[],23
298,750,317,266.5,[],25
299,751,495,195.5,[],22
300,754,813,81.5,[],15
301,756,113,166.0,[],20
302,756,292,220.5,[296],24
303,757,446,250.5,[],25
304,769,53,125.0,[],17
305,769,519,108.5,[],17
306,772,477,95.0,[],15
307,774,615,184.0,[],22
308,774,907,198.0,[],22
309,778,201,145.5,[],20
310,782,486,56.0,[],12
311,784,114,33.5,[],10
312,789,18,174.0,[],21
313,792,59,157.0,[],20
314,792,695,124.0,[],18
315,799,902,174.0,[],22
316,803,411,88.0,[],14
317,803,496,147.0,[],20
318,809,88,120.0,[],17
319,814,5,206.0,[],23
320,814,207,163.0,[324],21
321,814,449,163.5,[],21
322,817,472,118.5,[],17
323,817,746,118.5,[],17
324,822,216,81.0,[320],14
325,823,335,163.0,[],20
326,824,714,301.5,[],29
327,829,172,264.0,[],26
328,830,643,148.5,[],19
329,832,758,127.5,[],19
330,835,396,125.5,[],18
331,837,539,115.5,[],17
332,841,785,307.5,[],28
333,843,227,162.0,[],20
334,845,686,65.0,[],12
335,846,131,51.5,[],12
336,846,180,95.0,[],15
337,846,286,164.5,[],20
338,847,604,91.0,[],15
339,849,46,145.0,[],19
340,849,115,131.0,[],18
341,850,9,125.0,[],19
342,850,372,174.0,[],21
343,851,405,151.5,[],19
344,855,759,161.0,[],20
345,861,501,159.5,[],19
346,863,565,158.5,[],20
347,863,699,186.5,[],22
348,869,139,150.0,[349],19
349,877,149,190.0,"[348, 352]",23
350,881,378,143.0,[],19
351,884,673,183.5,[],23
352,885,145,179.0,[349],23
353,887,8,164.0,[],22
354,891,348,137.5,[],19
355,895,786,200.5,[362],22
356,898,82,120.0,[365],17
357,899,40,115.5,[],17
358,902,411,127.0,[],18
359,903,298,144.0,[],20
360,905,188,261.0,[],26
361,906,68,205.0,[365],24
362,906,782,119.0,[355],18
363,907,520,229.0,[],23
364,907,689,208.5,[367],24
365,908,84,202.5,"[356, 361]",23
366,908,577,196.0,[],22
367,908,691,210.0,[364],22
368,909,172,81.5,[],15
369,910,313,147.5,[],19
370,911,281,197.0,[],22
371,916,725,90.5,[],14
372,917,297,99.5,[],15
373,919,600,76.5,[],13
374,921,111,141.0,[],18
375,927,653,207.0,[],23
376,927,905,232.5,[],24
377,931,274,101.0,[],15
378,932,439,241.0,[],24
379,940,581,162.5,[],20
380,950,744,223.5,[],24
381,951,130,216.5,[],24
382,951,849,143.5,[387],20
383,953,644,259.0,[],26
384,958,252,165.5,[],20
385,958,558,124.0,[],19
386,959,73,101.5,[],16
387,961,848,164.5,[382],20
388,964,285,81.5,[],15
389,964,361,110.0,[395],16
390,966,120,130.0,[],18
391,967,432,163.0,[],20
392,970,581,47.0,[],11
393,972,417,157.0,[397],20
394,972,890,100.5,[],16
395,974,355,169.5,"[389, 396]",21
396,974,365,128.0,[395],17
397,978,420,85.5,[393],14
398,982,476,169.5,[],21
399,982,666,119.0,[],18
400,987,355,52.0,[],11
401,990,864,165.5,[],21
402,991,1,67.0,[403],13
403,994,10,173.0,"[402, 404]",22
404,994,22,153.5,[403],20
405,994,579,96.5,[407],15
406,997,208,166.5,[],21
407,998,574,197.0,[405],23
408,1000,647,205.0,[],24
409,1002,80,243.0,[],25
410,1004,390,166.5,[],21
411,1005,489,100.0,[],17
412,1018,675,211.0,[417],24
413,1019,738,111.5,[],16
414,1019,865,52.0,[],11
415,1022,188,122.5,[],18
416,1023,397,146.0,[],20
417,1023,683,86.0,[412],15
418,1030,107,108.0,[],16
419,1030,594,105.5,[],17
420,1035,134,116.5,[421],18
421,1035,140,258.0,[420],26
422,1036,626,56.0,[],12
423,1044,349,110.5,[],16
424,1046,246,200.5,[],22
425,1055,771,57.5,[],12
426,1059,72,105.0,[],17
427,1061,575,124.0,[],16
428,1064,461,100.0,[],16
429,1071,378,67.5,[],12
430,1073,488,242.0,[],25
431,1082,144,217.5,[],24
432,1082,568,173.5,[],21
433,1084,91,98.5,[],14
434,1087,720,105.5,[],16
435,1092,350,199.0,[],22
436,1095,291,53.0,[],12
437,1101,141,257.0,[],26
438,1103,847,197.0,[],23
439,1107,371,61.5,[],13
440,1111,627,180.0,[],20
441,1112,61,135.5,[442],18
442,1114,57,104.5,[441],15
443,1116,885,96.5,[],16
444,1118,338,253.0,[],25
445,1122,291,108.0,[],15
446,1123,747,283.0,[452],26
447,1125,437,85.5,[],14
448,1125,837,100.0,[],16
449,1126,387,93.0,[],16
450,1127,497,62.0,[],13
451,1128,890,157.0,[],21
452,1132,741,106.5,[446],17
453,1136,851,84.0,[],14
454,1137,360,118.0,[],18
455,1137,701,76.0,[],14
456,1139,211,187.5,[],23
457,1140,556,188.0,[],21
458,1145,339,105.0,[],15
459,1145,623,187.5,[460],22
460,1151,625,124.0,[459],19
461,1156,98,274.0,[464],27
462,1156,196,77.5,[],15
463,1157,412,154.0,[466],20
464,1162,89,130.5,[461],19
465,1162,117,172.5,[],22
466,1167,418,166.0,[463],21
467,1170,208,161.5,[],20
468,1177,319,145.5,[],20
469,1177,725,229.5,[],25
470,1184,858,100.5,[],15
471,1188,149,125.0,[473],17
472,1188,624,48.5,[475],11
473,1192,145,167.0,[471],20
474,1194,270,209.5,[],24
475,1194,632,132.5,[472],19
476,1199,401,39.5,[],10
477,1203,132,76.0,[],14
478,1211,58,122.0,[],18
479,1211,700,97.0,[],15
480,1213,576,57.5,[],12
481,1220,446,215.0,[483],23
482,1227,426,225.5,[484],24
483,1232,450,123.5,[481],17
484,1241,427,192.5,[482],22
485,1245,617,146.5,[],19
486,1246,323,157.0,"[488, 489]",20
487,1248,764,183.5,[],21
488,1250,323,74.0,"[486, 489]",15
489,1251,331,125.0,"[486, 488]",18
490,1251,875,174.0,[],20
491,1256,676,114.0,[],17
492,1260,267,148.5,[],20
493,1262,417,90.5,[],14
494,1274,875,162.5,[],20
495,1279,659,145.0,[],20
496,1281,126,200.0,[],23
497,1281,643,68.5,[499],13
498,1285,481,300.0,[],27
499,1287,636,131.0,[497],17
500,1289,673,68.0,[505],13
501,1290,147,99.5,[],15
502,1290,266,125.0,[],18
503,1292,725,76.5,[],14
504,1294,253,125.0,[506],17
505,1294,669,149.0,[500],19
506,1298,256,164.0,[504],21
507,1300,22,62.5,[],12
508,1303,468,147.0,[],19
509,1306,403,110.0,[],17
510,1312,669,55.0,[],12
511,1318,66,191.0,[],22
512,1320,278,120.0,[],17
513,1321,132,75.0,[517],13
514,1322,624,150.0,[],19
515,1322,830,167.5,[],20
516,1323,597,46.0,[],11
517,1328,138,165.5,[513],21
518,1328,665,87.0,[],14
519,1333,23,198.0,[],23
520,1333,52,167.5,[],20
521,1335,289,111.0,[],17
522,1343,900,156.5,[],20
523,1346,572,116.5,[],18
524,1350,480,154.5,[],19
525,1351,332,270.0,[],26
526,1353,27,206.5,[],23
527,1357,454,205.0,[],23
528,1365,216,159.0,[],20
529,1370,629,47.0,[],12
530,1374,323,210.0,[],24
531,1377,3,179.0,[],21
532,1378,525,238.5,[],24
533,1378,710,205.0,[],23
534,1380,279,124.0,[],18
535,1385,831,88.0,[],15
536,1392,503,67.5,[],13
537,1395,102,104.5,[],17
538,1401,193,201.5,[539],24
539,1402,192,263.5,[538],24
540,1403,434,163.0,[],20
541,1407,106,107.0,[],15
542,1410,284,199.0,[],21
543,1411,217,75.0,[],14
544,1411,313,76.5,[],14
545,1411,873,230.0,[],25
546,1412,71,79.0,[],13
547,1412,158,79.0,[],13
548,1417,14,206.0,[],24
549,1420,900,199.0,[],22
550,1429,845,124.0,[],18
551,1431,150,166.0,[],20
552,1434,283,55.5,[],11
553,1435,66,231.0,[561],24
554,1435,752,116.5,[],17
555,1436,617,176.5,[],20
556,1441,256,125.5,[],18
557,1441,399,165.5,[],21
558,1441,730,90.0,[],15
559,1442,484,95.0,[],16
560,1445,883,178.0,[],21
561,1446,74,146.0,[553],19
562,1448,463,119.5,[],18
563,1454,162,247.5,[],26
564,1454,184,106.0,[570],16
565,1456,501,122.5,[],17
566,1459,56,164.0,[568],22
567,1460,116,123.0,[],17
568,1464,43,214.0,"[566, 569]",24
569,1465,44,44.0,[568],10
570,1466,190,163.0,[564],21
571,1467,655,169.5,[],21
572,1468,373,250.0,[],24
573,1470,400,138.0,[],19
574,1472,292,140.0,[],20
575,1473,672,195.5,[],22
576,1479,742,96.0,[],16
577,1484,554,163.5,[],21
578,1491,214,95.0,[],15
579,1493,567,117.0,[],17
580,1498,725,116.5,[],18
581,1508,377,38.0,[],10
582,1508,415,76.5,[],15
583,1512,818,33.0,[],8
584,1515,478,41.5,[],10
585,1518,437,135.5,[586],19
586,1519,434,164.5,[585],20
587,1520,260,171.0,[],21
588,1521,408,111.5,[592],16
589,1521,489,159.0,[595],20
590,1523,464,119.5,[],17
591,1524,135,92.0,[],15
592,1525,418,160.5,"[588, 597]",20
593,1525,771,86.5,[],14
594,1529,903,190.0,[],23
595,1532,483,171.0,"[589, 598]",21
596,1533,659,132.5,[],18
597,1534,421,194.0,[592],22
598,1537,492,97.5,[595],15
599,1540,472,48.0,[605],11
600,1540,623,131.0,[],18
601,1541,81,181.5,[],22
602,1543,110,131.0,[],19
603,1545,438,51.5,[],11
604,1546,609,101.5,[],15
605,1547,474,137.5,[599],20
606,1558,335,206.5,[612],24
607,1560,41,129.0,[],18
608,1560,732,48.0,[],10
609,1561,198,201.0,[],23
610,1562,786,256.0,[],26
611,1562,822,114.0,[],16
612,1565,347,227.0,[606],25
613,1568,903,210.0,[],23
614,1569,631,272.5,[],26
615,1571,220,107.0,[],16
616,1571,614,224.0,[],23
617,1573,508,171.0,[],21
618,1573,885,223.5,[],25
619,1574,50,120.0,[],17
620,1576,816,256.5,[],25
621,1577,101,114.0,[],15
622,1583,580,157.0,[],20
623,1584,328,69.5,[625],13
624,1584,752,191.0,[],23
625,1585,331,131.0,[623],18
626,1585,851,157.5,"[629, 630]",20
627,1587,699,80.5,[],15
628,1588,189,161.5,[],20
629,1592,861,180.5,"[626, 630]",21
630,1593,854,123.0,"[626, 629]",18
631,1596,543,179.5,[],21
632,1605,166,263.0,[],25
633,1607,30,240.5,[],24
634,1608,851,100.0,[],16
635,1610,393,105.0,[],15
636,1611,651,122.0,[],16
637,1614,248,112.5,[],16
638,1614,502,106.0,[],16
639,1616,705,93.5,[],14
640,1629,751,62.0,[],13
641,1635,247,168.0,[645],20
642,1635,639,72.5,[],13
643,1635,888,45.5,[],11
644,1636,275,248.5,[],25
645,1638,240,122.0,[641],18
646,1649,64,318.0,[],28
647,1651,260,245.0,[],24
648,1653,165,146.0,[],18
649,1662,209,110.0,[],18
650,1662,226,191.0,[],21
651,1663,703,130.5,[],18
652,1664,354,123.0,[],17
653,1664,520,259.0,[657],26
654,1667,629,102.0,[656],17
655,1671,563,156.5,[],19
656,1671,634,120.5,[654],17
657,1672,516,97.0,[653],14
658,1673,193,134.0,[],17
659,1679,55,271.0,[],25
660,1680,864,254.5,[663],26
661,1681,287,82.5,[666],15
662,1681,686,99.0,[],16
663,1681,872,62.5,[660],12
664,1682,304,212.0,[666],22
665,1682,582,157.5,[],21
666,1684,296,130.0,"[661, 664]",18
667,1686,645,190.5,[],22
668,1691,724,137.0,[],18
669,1693,629,139.0,[],19
670,1696,191,134.0,[],19
671,1699,600,192.5,[],23
672,1699,615,178.5,[],21
673,1702,567,204.5,[],23
674,1702,585,107.5,[],16
675,1704,884,245.5,[],26
676,1706,281,152.5,[],19
677,1707,53,231.5,[],24
678,1709,225,101.0,[],15
679,1714,689,210.0,[683],23
680,1715,71,141.0,[],18
681,1726,835,148.5,[],20
682,1727,285,97.5,[],15
683,1727,694,114.5,[679],17
684,1735,472,120.0,[],18
685,1736,798,201.0,[],23
686,1743,850,71.0,[],13
687,1744,867,191.0,[],23
688,1746,673,228.5,[],23
689,1748,70,194.5,[],22
690,1749,388,183.5,[],21
691,1756,893,153.5,[],21
692,1757,223,125.0,[],17
693,1760,54,335.5,[],28
694,1760,712,128.0,[],18
695,1761,212,96.0,[],15
696,1763,740,193.0,[],21
697,1765,624,124.0,[],18
698,1767,672,41.5,[],10
699,1767,763,128.5,[],19
700,1768,852,136.0,[],18
701,1770,232,153.0,[],20
702,1775,393,147.0,[],19
703,1781,758,141.0,[],20
704,1783,265,188.0,[],23
705,1784,177,283.0,[],27
706,1784,233,111.0,"[708, 709]",16
707,1786,892,200.0,[],23
708,1788,228,80.0,"[706, 709]",13
709,1789,237,177.0,"[706, 708]",21
710,1791,723,76.5,[],13
711,1794,564,154.5,[714],20
712,1794,585,157.5,[],20
713,1799,853,157.0,[],19
714,1800,550,239.5,[711],26
715,1802,632,199.5,[],23
716,1808,459,198.0,[],22
717,1810,505,29.0,[],8
718,1811,61,75.0,[],14
719,1821,38,91.0,[],14
720,1826,191,125.0,[],17
721,1827,874,75.0,[],13
722,1834,762,111.5,[],16
723,1839,547,118.5,[],18
724,1840,226,99.0,[730],15
725,1840,336,90.5,[],14
726,1842,740,101.0,[],16
727,1845,134,17.5,[729],6
728,1846,629,205.0,[],24
729,1847,123,255.0,[727],27
730,1847,215,200.5,"[724, 732]",22
731,1850,272,209.0,[],24
732,1857,204,226.5,[730],24
733,1862,560,224.5,[736],24
734,1863,36,119.5,[],17
735,1864,254,207.0,[],22
736,1865,570,147.0,[733],19
737,1865,752,158.5,[],20
738,1865,887,137.5,[],19
739,1872,351,160.5,[],20
740,1873,210,140.0,[],19
741,1874,599,99.5,[],16
742,1876,28,97.5,[],15
743,1876,189,142.5,[],19
744,1880,821,88.0,[750],14
745,1881,714,113.5,[749],17
746,1883,504,68.5,[751],13
747,1884,129,78.5,[],14
748,1884,573,137.0,[],19
749,1886,722,123.0,[745],18
750,1888,814,181.5,[744],21
751,1889,507,136.5,[746],18
752,1892,444,162.0,[],20
753,1903,586,231.5,[],25
754,1908,67,86.0,[],14
755,1908,819,188.5,[],22
756,1911,419,213.0,[],23
757,1913,327,77.5,[760],14
758,1914,660,122.0,[],18
759,1920,734,110.0,[761],16
760,1923,328,180.5,[757],22
761,1924,727,162.5,[759],21
762,1925,57,150.5,[],19
763,1927,585,136.5,[],19
764,1935,217,55.0,[],11
765,1939,517,136.5,[],18
766,1940,872,84.0,[],14
767,1941,475,91.0,[],16
768,1943,355,281.5,[],26
769,1943,591,80.5,[],14
770,1944,46,166.5,[],21
771,1947,219,128.0,[773],17
772,1953,443,94.0,[],16
773,1955,219,137.5,[771],19
774,1955,522,106.5,[],17
775,1957,834,31.5,[],9
776,1962,900,113.5,[],17
777,1968,639,205.5,[],23
778,1970,187,135.5,[],19
779,1971,888,101.5,[],16
780,1974,561,45.0,[],10
781,1975,491,67.0,[],13
782,1976,103,173.5,[],20
783,1981,874,111.5,[],16
784,1984,174,48.0,"[786, 789]",11
785,1984,851,209.0,[],23
786,1990,168,257.5,"[784, 789]",25
787,1990,594,196.5,[],21
788,1992,8,198.0,[],23
789,1992,170,238.0,"[784, 786]",25
790,1996,131,122.0,[],17
791,1999,42,152.0,[],19
792,2001,502,96.0,[],15
793,2010,530,122.0,[],17
794,2015,198,58.0,[],12
795,2016,75,207.0,[],23
796,2016,225,164.0,[797],20
797,2018,217,156.0,[796],20
798,2018,788,253.0,[],25
799,2023,838,97.5,[806],16
800,2025,898,137.0,[805],19
801,2027,275,129.0,[],17
802,2029,807,50.0,[],11
803,2030,179,36.5,[],10
804,2030,417,166.5,[],21
805,2034,900,89.0,[800],15
806,2035,836,212.5,[799],24
807,2036,441,164.5,[],19
808,2037,576,189.0,[],23
809,2041,634,239.0,[],22
810,2047,532,50.5,[],11
811,2048,717,225.5,[],23
812,2052,495,134.0,[],18
813,2058,362,116.5,[],17
814,2059,524,218.0,[],23
815,2060,288,138.0,[],19
816,2060,784,33.0,[],9
817,2061,150,254.0,[823],24
818,2064,823,166.0,[822],20
819,2065,629,131.5,[],18
820,2066,99,175.5,[],21
821,2067,396,83.0,[],13
822,2069,827,106.5,[818],17
823,2071,148,193.5,[817],21
824,2075,876,195.5,[],22
825,2078,666,133.5,[826],19
826,2079,661,93.0,[825],15
827,2087,363,126.5,[],19
828,2088,635,229.0,[],24
829,2089,482,160.0,[],21
830,2090,30,43.5,[],10
831,2090,537,90.5,[837],14
832,2091,139,70.5,[],13
833,2091,281,195.5,[],22
834,2096,825,221.0,[],24
835,2099,196,218.5,[],23
836,2099,795,67.5,[],14
837,2100,543,265.5,"[831, 838, 842]",26
838,2102,546,85.0,"[837, 842]",14
839,2103,604,202.0,[],22
840,2104,809,37.0,[],9
841,2106,589,106.0,[],17
842,2107,541,156.5,"[837, 838]",20
843,2107,716,115.5,[],18
844,2108,778,208.0,[],22
845,2110,133,193.5,[],22
846,2113,628,137.5,[],19
847,2116,252,138.5,[],19
848,2117,556,82.5,[],14
849,2119,698,192.5,[],23
850,2121,679,216.5,[],22
851,2123,617,162.5,[],19
852,2125,140,200.5,[854],22
853,2126,158,245.5,[],26
854,2127,143,37.5,[852],9
855,2132,900,98.0,[],16
856,2134,227,139.0,[],19
857,2137,520,137.0,[863],18
858,2143,436,114.5,[],17
859,2145,206,130.5,[862],19
860,2146,587,103.0,[],16
861,2147,78,111.5,[],16
862,2150,216,172.5,[859],22
863,2150,521,127.0,[857],17
864,2154,757,77.0,[],13
865,2161,11,211.5,[],24
866,2161,804,116.5,[],18
867,2162,293,102.0,[],17
868,2162,700,51.0,[],10
869,2173,684,71.5,[],13
870,2175,356,166.0,[],21
871,2177,244,49.0,[],11
872,2178,106,187.0,[875],22
873,2180,257,67.0,[],12
874,2185,320,254.5,[880],26
875,2186,108,130.5,[872],18
876,2193,631,125.0,[],18
877,2196,303,82.0,[],14
878,2196,805,199.0,[881],22
879,2199,733,121.5,[],17
880,2201,328,240.0,[874],24
881,2202,795,242.5,[878],25
882,2204,144,74.0,[],13
883,2208,519,132.0,[],19
884,2208,604,161.5,[887],20
885,2210,399,125.0,[],16
886,2210,557,161.0,[],20
887,2210,606,124.0,[884],18
888,2213,700,98.0,[],15
889,2214,418,137.5,[],18
890,2218,218,96.5,[],16
891,2218,670,174.0,[],21
892,2218,853,47.0,[],10
893,2227,122,103.0,[],17
894,2230,508,74.5,[],14
895,2231,287,52.5,[],12
896,2234,566,133.5,[],18
897,2234,584,226.5,[],25
898,2234,765,162.5,[],19
899,2236,848,177.5,[903],22
900,2241,703,196.0,[],23
901,2244,305,132.5,[],18
902,2246,546,189.5,[],22
903,2246,838,200.0,[899],23
904,2255,375,180.5,[],21
905,2258,841,91.5,[],14
906,2261,506,212.5,[],24
907,2262,553,143.0,[],19
908,2268,585,162.5,[],21
909,2272,524,131.5,[],19
910,2273,327,72.0,[914],14
911,2274,59,213.0,[],23
912,2279,550,231.0,[],25
913,2282,14,168.0,[],20
914,2282,322,198.0,[910],22
915,2283,772,238.0,[],24
916,2288,594,147.5,[],20
917,2292,57,151.5,[],19
918,2302,19,43.5,[],11
919,2303,89,153.0,[],20
920,2303,892,116.5,[],18
921,2304,38,60.5,[],12
922,2305,638,129.0,[],18
923,2307,280,101.0,[],15
924,2307,331,99.5,[928],15
925,2308,574,107.5,[],16
926,2313,358,63.0,[],12
927,2314,35,43.0,[],10
928,2314,334,245.0,[924],25
929,2314,521,217.5,[],23
930,2318,385,101.0,[],16
931,2319,112,86.5,[],15
