DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
97,218,899,45.0,[],10
98,219,863,85.0,[],14
99,220,97,50.0,[],11
100,222,484,75.5,[],15
101,222,804,81.5,[],14
102,224,589,40.5,[],10
103,225,205,23.0,[],7
104,234,616,96.0,[105],15
105,237,610,23.0,[104],7
106,244,723,102.0,[],17
107,248,804,89.0,[],14
108,251,208,40.0,[],10
109,251,321,50.0,[],11
110,252,659,51.0,[],12
111,256,643,43.0,[],10
112,258,416,76.0,[],12
113,260,702,67.0,[],13
114,261,7,66.5,[],13
115,262,169,42.0,[],10
116,262,718,45.0,[],12
117,264,205,63.5,[],14
118,264,471,64.5,[],13
119,264,650,64.5,[],13
120,266,66,28.0,[],7
121,275,59,65.0,[124],13
122,276,180,83.5,[],14
123,276,783,42.5,[],10
124,281,58,50.0,[121],11
125,290,400,48.0,[],11
126,290,859,45.5,[128],11
127,291,515,76.5,[129],14
128,291,866,75.5,[126],13
129,294,516,54.0,[127],12
130,296,4,117.5,[132],16
131,297,754,89.0,[],14
132,298,4,53.0,[130],11
133,299,436,70.5,[],12
134,300,45,48.5,[],11
135,306,250,73.5,[136],13
136,308,242,77.5,[135],14
137,308,445,26.5,[],7
138,311,893,84.5,[],15
139,315,615,85.0,[],14
140,320,106,57.5,[],11
141,327,319,21.0,[142],7
142,327,320,56.0,[141],12
143,336,315,53.5,[],12
144,338,225,64.5,[],13
145,343,663,48.0,[],11
146,353,666,43.0,[],10
147,356,456,39.5,[],9
148,356,685,46.5,[],10
149,358,656,33.5,[],9
150,364,4,60.5,[],12
151,364,348,36.5,[],10
152,366,210,66.0,[],13
153,366,409,71.0,[],13
154,371,39,30.5,[],8
155,372,113,28.0,[],8
156,372,180,58.5,[],12
157,372,794,70.5,[],13
158,379,429,48.0,[],10
159,380,185,60.0,[],12
160,381,482,77.5,[],13
161,385,394,84.5,[166],14
162,385,738,48.0,[],11
163,388,448,37.0,[],9
164,389,135,50.5,[],12
165,390,54,46.5,[],11
166,391,395,84.5,[161],15
167,396,851,48.0,[],11
168,397,486,60.5,[],12
169,400,226,75.5,[],14
170,403,619,73.5,[],13
171,406,907,72.0,[],13
172,408,514,51.0,[],11
173,416,854,68.0,[],13
174,418,178,96.5,[],16
175,421,284,83.5,[],15
176,421,794,94.0,[],14
177,424,131,58.5,[],12
178,426,659,107.5,[],16
179,429,23,28.0,[],7
180,429,209,83.5,[],14
181,429,707,28.0,[],8
182,431,832,69.0,[],13
183,434,10,49.5,[],12
184,440,790,12.0,[],5
185,443,685,25.5,[],7
186,444,104,39.5,[],9
187,448,632,84.5,[],14
188,448,705,67.5,[],14
189,452,567,74.0,[],14
190,460,651,88.0,[],14
191,461,376,77.0,[],14
192,465,468,48.0,[],11
193,468,274,52.0,[],11
194,468,566,46.5,[],11
195,471,382,43.0,[],10
196,472,33,33.0,[],8
197,473,491,17.5,[],6
198,479,530,105.0,[],16
199,479,833,29.5,[],8
200,480,759,23.5,[],7
201,482,902,26.5,[],8
202,500,99,65.0,[],13
203,512,643,37.0,[],10
204,517,347,67.5,[],13
205,519,163,40.5,[],10
206,519,852,66.0,[],13
207,520,227,64.5,[],13
208,520,653,63.5,[],12
209,525,196,37.5,[],9
210,527,256,101.0,[],16
211,534,831,54.5,[],11
212,537,86,90.5,[],15
213,539,224,37.0,[],9
214,539,600,33.0,[],10
215,542,699,67.5,[],12
216,542,793,91.5,[],15
217,547,725,62.5,[],12
218,550,262,43.5,[],10
219,552,550,48.5,[],11
220,557,7,48.5,[],11
221,563,122,90.5,[],14
222,563,259,71.5,[],14
223,564,603,59.0,[],12
224,565,275,38.0,[],10
225,567,631,81.5,[],14
226,571,539,75.0,[],15
227,572,904,41.0,[],10
228,573,831,84.0,[],14
229,574,359,47.5,[],10
230,574,369,94.0,[],16
231,577,208,47.5,[],11
232,582,873,22.5,[],7
233,584,158,23.0,[],7
234,587,690,57.5,[],11
235,590,846,39.5,[],9
236,604,188,46.0,[],10
237,607,315,45.5,[],10
238,607,746,67.0,[],13
239,608,831,32.0,[],8
240,609,344,33.5,[],10
241,611,149,67.5,[],13
242,622,129,63.5,[],13
243,631,557,107.0,[],16
244,632,34,44.5,[],10
245,634,886,44.5,[],10
246,635,567,32.5,[],9
247,635,709,58.5,[],11
248,645,378,9.0,[],5
249,649,189,52.5,[],10
250,653,671,98.0,[],16
251,654,395,63.0,[],13
252,661,590,35.0,[],10
253,664,511,89.5,[],14
254,665,554,17.5,[],6
255,676,226,58.0,[],12
256,678,657,58.0,[],12
257,684,77,50.5,[],11
258,685,683,49.5,[],11
259,688,523,85.0,[],15
260,696,134,38.0,[],10
261,702,612,31.5,[],8
262,704,524,108.5,[],17
263,705,325,94.0,[],16
264,709,411,57.5,[],12
265,712,207,46.0,[],10
266,712,359,85.5,[],14
267,716,699,49.5,[],12
268,718,258,77.0,[],14
269,720,420,56.0,[],11
270,721,879,46.0,[],11
271,723,809,76.0,[],14
272,730,51,71.0,[],13
273,732,13,50.0,[],11
274,733,306,25.5,[],8
275,737,40,83.0,[],14
276,741,907,63.0,[],12
277,748,362,33.5,[],9
278,748,526,74.0,[],13
279,755,853,74.0,[],14
280,759,570,53.0,[],11
281,761,422,71.0,[],13
282,775,256,65.0,[283],12
283,778,263,38.0,[282],9
284,784,544,37.5,[],9
285,788,41,33.0,[],9
286,788,338,56.5,[],13
287,792,691,49.0,[],11
288,797,148,89.5,[289],14
289,799,152,84.0,[288],14
290,799,645,93.5,[],14
291,804,681,62.0,[],12
292,805,392,71.0,[],13
293,807,747,37.0,[],9
294,808,4,65.5,[],12
295,811,258,6.0,[],4
296,811,671,28.0,[],8
297,813,68,27.0,[],8
298,814,826,69.5,[],13
299,814,870,35.0,[],9
300,815,752,84.5,[],14
301,816,743,52.5,[],11
302,823,159,70.5,[],14
303,823,483,49.0,[],11
304,826,279,30.5,[],8
305,826,750,49.5,[],11
306,827,367,46.0,[],11
307,833,614,91.0,[],14
308,834,353,24.0,[],7
309,834,572,76.0,[],14
310,835,870,25.5,[],8
311,838,530,19.5,[],7
312,842,763,69.0,[315],13
313,844,469,40.5,[],10
314,844,617,96.5,[],16
315,845,761,53.5,[312],11
316,852,408,72.5,[],13
317,859,363,74.5,[],13
318,861,475,59.0,[],12
319,862,782,74.0,[],14
320,862,909,33.5,[],9
321,864,376,33.0,[],9
322,866,357,48.5,[],11
323,875,869,48.0,[],12
324,876,326,96.5,[],15
325,879,544,30.0,[],8
326,879,817,45.5,[],10
327,883,37,17.0,[],6
328,886,231,73.5,[],13
329,886,718,55.0,[],12
330,892,818,87.0,[],15
331,893,284,25.5,[],8
332,893,759,28.5,[],8
333,900,714,119.5,[],18
334,901,61,47.0,[],11
335,903,875,106.0,[],17
336,904,539,98.5,[],14
337,905,646,48.0,[],11
338,905,783,82.5,[],13
339,907,81,25.5,[],8
340,909,250,69.0,[],13
341,913,457,24.5,[],7
342,915,592,43.5,[],10
343,916,403,51.0,[],11
344,917,506,89.0,[],14
345,923,113,97.5,[348],16
346,928,773,33.5,[],9
347,930,907,65.5,[],13
348,931,105,122.5,[345],17
349,934,472,85.0,[],14
350,938,696,63.5,[],12
351,939,408,14.5,[],6
352,946,864,93.0,[],15
353,953,462,98.5,[],15
354,954,218,18.0,[],7
355,961,237,49.5,[],11
356,967,890,66.0,[],13
357,971,774,66.0,[],13
358,972,481,57.5,[],12
359,974,738,66.0,[],13
360,976,167,39.0,[],9
361,976,843,60.5,[363],12
362,979,523,41.0,[],10
363,982,846,35.0,[361],9
364,983,280,79.5,[],14
365,985,178,56.0,[],12
366,988,167,60.5,[],13
367,988,506,49.0,[],11
368,1002,305,7.0,[],4
369,1006,625,50.5,[],11
370,1008,460,31.0,[],9
371,1009,471,93.5,[372],14
372,1010,476,18.0,[371],6
373,1010,724,87.0,[],15
374,1011,92,46.5,[],11
375,1012,381,56.5,[],13
376,1014,500,27.0,[],9
377,1016,307,46.5,[],10
378,1017,184,55.5,[],11
379,1024,321,54.0,[381],12
380,1025,422,52.5,[],11
381,1028,324,106.0,[379],17
382,1031,488,38.5,[],9
383,1032,177,17.0,[],6
384,1033,763,73.5,[],14
385,1037,255,63.5,[],13
386,1039,613,20.0,[],7
387,1039,780,55.0,[],12
388,1042,35,30.5,[],8
389,1043,325,48.5,[],11
390,1044,749,69.0,[],13
391,1053,491,46.5,[],11
392,1057,697,49.0,[],12
393,1057,739,62.0,[],12
394,1061,647,14.5,[],6
395,1063,753,45.0,[],10
396,1077,490,41.5,[],10
397,1080,218,56.5,[],12
398,1081,201,63.0,[],12
399,1084,241,67.0,[],13
400,1085,501,56.0,[],12
401,1085,693,88.0,[],14
402,1088,24,57.5,[],12
403,1089,266,45.0,[],10
404,1092,194,26.0,[],8
405,1093,486,83.5,[],14
406,1102,625,48.5,[],11
407,1103,292,46.0,[],10
408,1106,641,95.5,[],16
409,1109,675,32.0,[],8
410,1110,494,110.5,[],15
411,1111,810,54.5,[],11
412,1112,790,70.5,[],12
413,1115,385,63.0,[],12
414,1115,774,50.5,[],11
415,1126,365,51.5,[],12
416,1132,818,50.5,[],11
417,1133,660,47.5,[],11
418,1144,221,52.5,[],10
419,1144,534,48.0,[],11
420,1149,430,111.0,[],16
421,1154,160,58.5,[],12
422,1160,267,44.5,[],10
423,1161,446,24.5,[],8
424,1165,148,38.0,[],9
425,1168,520,39.0,[],10
426,1168,812,25.5,[],7
427,1169,162,78.0,[],14
428,1171,697,50.5,[],11
429,1172,676,37.5,[],9
430,1183,102,42.5,[],10
431,1186,889,42.5,[],10
432,1194,631,25.0,[],7
433,1195,870,40.5,[],10
434,1198,41,55.5,[],12
435,1199,464,65.5,[],12
436,1201,741,42.5,[],10
437,1201,798,13.0,[],5
438,1204,627,16.0,[],6
439,1213,878,53.5,[],12
440,1216,79,74.5,[],14
441,1216,828,77.0,[],14
442,1224,533,53.5,[],12
443,1228,394,75.0,[],13
444,1229,197,53.0,[],11
445,1231,32,35.5,[],9
446,1233,380,73.5,[],14
447,1235,731,31.0,[],9
448,1238,671,103.0,[],16
449,1241,825,14.0,[],6
450,1245,142,43.5,[],10
451,1245,796,93.0,[],15
452,1250,112,93.0,[],15
453,1255,231,22.0,[],7
454,1255,344,41.0,[],10
455,1255,757,32.5,[],8
456,1268,466,56.5,[],12
457,1269,282,61.0,[],12
458,1273,809,43.5,[],10
459,1280,40,76.5,[],14
460,1280,617,73.5,[],13
461,1281,188,49.5,[],11
462,1282,321,33.0,[],9
463,1283,736,20.5,[],7
464,1286,244,55.0,[],12
465,1289,101,51.0,[],12
466,1291,200,47.5,[],11
467,1291,236,20.0,[],7
468,1292,402,42.5,[],10
469,1292,585,29.5,[],8
470,1297,493,74.0,[],14
471,1299,189,31.5,[],9
472,1299,264,22.0,[],7
473,1304,47,40.0,[],9
474,1312,93,68.5,[],13
475,1314,114,67.0,[],13
476,1317,126,51.5,[],11
477,1319,641,67.5,[],13
478,1320,144,76.5,[],14
479,1321,882,51.0,[],11
480,1322,13,49.5,[],11
481,1326,260,58.0,[],12
482,1328,301,70.0,[],14
483,1328,504,84.5,[],14
484,1328,556,106.5,[],16
485,1329,481,29.5,[],8
486,1334,406,47.0,[],10
487,1337,108,70.0,[],14
488,1340,676,30.0,[],8
489,1342,312,41.5,[],10
490,1342,816,33.5,[],9
491,1347,784,45.0,[],10
492,1350,60,87.5,[],14
493,1350,215,51.0,[],12
494,1352,3,66.5,[],12
495,1353,173,82.5,[],15
496,1353,677,53.5,[],12
497,1355,268,58.5,[],12
498,1357,816,55.5,[],12
499,1358,807,74.5,[],13
500,1361,134,48.5,[501],10
501,1361,135,80.5,[500],14
502,1365,260,22.0,[],7
503,1365,282,109.5,[],17
504,1366,22,49.0,[],11
505,1369,778,101.5,[],16
506,1370,97,62.5,[],12
507,1371,737,87.0,[508],14
508,1372,733,42.0,[507],10
509,1376,725,51.0,[],11
510,1381,88,91.5,[],14
511,1381,597,73.5,[],13
512,1385,25,46.0,[],10
513,1388,71,93.0,[],15
514,1390,646,34.5,[],9
515,1393,58,56.0,[],12
516,1399,284,82.5,[],14
517,1405,719,36.5,[],9
518,1406,874,40.0,[],10
519,1408,567,76.5,[],13
520,1408,752,16.0,[],6
521,1417,463,95.5,[],14
522,1419,757,47.5,[],10
523,1420,217,62.0,[],13
524,1425,696,30.5,[],8
525,1426,42,63.0,[],13
526,1427,420,54.0,[],11
527,1429,446,35.5,[529],9
528,1429,460,25.0,[],7
529,1430,448,56.0,[527],12
530,1434,722,19.0,[],7
531,1437,561,74.0,[],14
532,1442,3,58.0,[],12
533,1446,348,82.0,[],14
534,1447,622,59.0,[],12
535,1451,691,27.0,[],8
536,1455,231,21.0,[],7
537,1456,275,57.5,[],12
538,1457,290,81.0,[],14
539,1460,559,32.5,[],9
540,1467,139,34.5,[],9
541,1467,485,74.5,[],14
542,1468,612,120.0,[],17
543,1472,887,23.5,[],8
544,1476,421,55.0,[],12
545,1489,253,63.0,[],13
546,1489,829,69.5,[],14
547,1494,31,36.5,[],9
548,1496,386,74.5,[],14
549,1499,820,45.5,[],11
550,1500,447,102.0,[],15
551,1502,484,83.0,[],15
552,1502,682,70.0,[],14
553,1503,178,8.5,[],4
554,1504,658,116.0,[],16
555,1507,607,52.0,[],11
556,1507,824,9.0,[],5
557,1508,132,47.5,[558],11
558,1508,138,102.5,[557],17
559,1511,417,105.5,[],15
560,1512,903,64.0,[],12
561,1516,294,82.5,[],14
562,1520,365,48.0,[],11
563,1525,489,72.0,[],13
564,1528,310,96.5,[],15
565,1530,747,57.5,[],12
566,1533,532,75.5,[],13
567,1535,85,41.0,[],10
568,1541,97,90.5,[],15
569,1549,758,69.5,[],13
570,1550,477,67.0,[],13
571,1551,93,45.5,[],11
572,1557,145,72.5,[],12
573,1557,791,60.5,[],11
574,1559,630,77.5,[576],13
575,1564,217,103.5,[],16
576,1565,630,71.0,[574],14
577,1574,887,94.5,[],16
578,1577,711,87.0,[],14
579,1579,185,88.0,[],15
580,1583,656,32.0,[],9
581,1584,219,5.0,[],3
582,1584,478,76.0,[],14
583,1586,843,67.0,[],12
584,1592,159,45.5,[],10
585,1596,116,79.5,[],14
586,1601,167,81.5,[],15
587,1603,433,42.5,[],10
588,1604,565,65.0,[],12
589,1611,500,21.5,[],7
590,1614,146,105.5,[],16
591,1616,653,29.5,[],8
592,1617,127,78.0,[],13
593,1624,610,58.5,[],12
594,1630,405,57.5,[],13
595,1632,500,25.5,[],8
596,1640,249,67.5,[],14
597,1642,374,52.0,[],12
598,1642,463,20.5,[],8
599,1645,479,27.0,[],8
600,1645,501,108.0,[],17
601,1649,403,61.5,[],11
602,1649,457,100.5,[],15
603,1654,539,49.5,[],12
604,1655,160,88.0,[],14
605,1657,528,23.0,[],7
606,1659,319,55.0,[],12
607,1663,646,85.5,[],14
608,1668,856,69.5,[],13
609,1675,34,26.0,[],9
610,1675,535,39.0,[],9
611,1677,365,56.0,[],12
612,1678,908,69.5,[],13
613,1680,230,52.5,[],11
614,1684,555,54.5,[],12
615,1687,804,44.5,[],11
616,1689,583,81.5,[],14
617,1690,250,78.5,[],14
618,1692,424,45.5,[],11
619,1693,849,34.0,[],8
620,1696,270,29.0,[],8
621,1699,365,26.5,[],7
622,1708,114,61.0,[],12
623,1713,699,68.5,[],14
624,1721,89,69.5,[],13
625,1721,497,30.5,[],8
626,1725,184,25.5,[],8
627,1729,412,75.0,[],13
628,1730,512,107.0,[],16
629,1733,6,86.5,[],14
630,1733,257,17.0,[],6
631,1736,585,14.5,[],6
632,1737,86,54.0,[],12
633,1738,802,87.5,[],14
634,1739,725,54.5,[],12
635,1744,861,23.0,[],8
636,1750,664,46.5,[],11
637,1774,415,45.0,[],11
638,1778,754,48.5,[],10
639,1783,569,57.5,[],13
640,1785,394,50.5,[642],10
641,1788,71,83.5,[],14
642,1788,389,46.0,[640],11
643,1791,833,5.0,[],3
644,1794,718,52.5,[],11
645,1795,180,34.5,[],9
646,1797,74,62.0,[],13
647,1798,119,50.0,[],11
648,1799,578,34.0,[],8
649,1800,365,43.0,[],10
650,1802,261,102.5,[],16
651,1805,175,82.0,[],14
652,1811,764,48.0,[],10
653,1813,439,106.0,[],16
654,1816,819,70.0,[],12
655,1822,733,48.0,[],10
656,1825,445,59.0,[658],12
657,1826,410,34.5,[],9
658,1826,438,48.0,[656],11
659,1828,694,32.0,[],9
660,1835,542,30.0,[],9
661,1844,4,36.5,[],10
662,1846,520,71.5,[],12
663,1852,87,69.5,[],13
664,1856,59,127.0,[],16
665,1856,181,69.0,[],13
666,1858,245,61.5,[],12
667,1859,409,49.5,[],11
668,1860,635,24.5,[],7
669,1869,177,51.5,[],11
670,1872,749,55.5,[],12
671,1889,198,85.0,[],14
672,1890,288,45.0,[],10
673,1891,100,70.5,[],13
674,1891,736,63.5,[],13
675,1898,134,61.5,[],12
676,1901,300,18.0,[],7
677,1908,638,96.0,[],15
678,1915,876,66.5,[],12
679,1916,898,38.5,[],10
680,1917,78,28.5,[],8
681,1922,697,36.0,[],9
682,1928,626,78.5,[],13
683,1935,777,64.0,[],13
684,1935,837,79.0,[],14
685,1940,878,56.5,[],12
686,1941,770,53.0,[],12
687,1942,15,48.0,[],11
688,1946,474,33.0,[],9
689,1952,77,73.0,[],15
690,1952,347,42.0,[],10
691,1954,777,61.0,[],12
692,1958,279,30.0,[],8
693,1958,737,19.5,[],7
694,1959,312,75.0,[],14
695,1963,328,16.5,[],6
696,1966,288,72.0,[],13
697,1970,55,103.0,[],16
698,1971,423,63.5,[],12
699,1974,798,78.0,[],14
700,1978,22,70.5,[],13
701,1981,420,63.0,[],12
702,1986,118,60.0,[],12
703,1987,718,31.0,[],9
704,1988,901,50.0,[],12
705,1994,804,56.0,[707],12
706,1998,396,128.5,[],18
707,1999,803,48.0,[705],11
708,2000,542,66.5,[],13
709,2001,494,75.5,[],13
710,2005,623,48.0,[],11
711,2006,739,55.0,[],12
712,2009,561,39.5,[],9
713,2012,903,40.5,[],10
714,2013,637,34.5,[],9
715,2017,282,44.0,[],9
716,2017,707,52.0,[],12
717,2022,355,68.5,[],12
718,2025,593,57.0,[],12
719,2025,722,63.0,[],13
720,2033,641,47.5,[],11
721,2039,106,23.5,[],7
722,2041,294,31.5,[],8
723,2042,136,15.0,[],5
724,2043,341,54.0,[],11
725,2044,819,94.0,[],15
726,2049,324,23.5,[],7
727,2050,239,79.0,[],14
728,2056,101,75.0,[],13
729,2060,778,27.5,[],8
730,2063,242,57.0,[],11
731,2063,251,23.5,[],7
732,2064,286,48.0,[],11
733,2066,401,60.0,[],12
734,2069,736,98.5,[],15
735,2074,836,34.5,[],9
736,2077,31,76.0,[],14
737,2086,333,15.0,[],6
738,2090,782,74.0,[],14
739,2091,265,58.0,[],12
740,2092,8,76.0,[],13
741,2093,857,47.5,[],11
742,2094,65,67.5,[],13
743,2095,630,81.5,[],14
744,2102,431,37.0,[],10
745,2102,899,84.0,[],15
746,2103,780,44.5,[],12
747,2106,393,32.0,[749],8
748,2110,3,40.0,[],10
749,2110,392,32.0,[747],8
750,2111,501,48.5,[],11
751,2114,11,87.0,[],15
752,2116,647,122.5,[],17
753,2117,755,105.5,[],15
754,2120,528,51.0,[],11
755,2121,663,45.5,[],10
756,2124,394,90.5,[],15
757,2124,710,56.0,[],12
758,2124,791,69.5,[],13
759,2124,841,81.0,[],14
760,2125,1,89.5,[],15
761,2135,93,56.5,[],11
762,2137,165,57.5,[],12
763,2143,329,63.0,[],12
764,2144,268,65.0,[],12
765,2145,314,15.0,[],6
766,2153,510,47.5,[],11
767,2154,236,90.5,[],15
768,2157,771,58.5,[],12
769,2158,102,42.0,[],10
770,2158,354,78.5,[],14
771,2158,788,77.0,[],13
772,2161,484,50.5,[],11
773,2163,241,83.0,[],14
774,2165,181,47.5,[],11
775,2171,281,43.0,[],10
776,2178,600,31.0,[],9
777,2179,801,58.5,[],12
778,2181,848,36.5,[],9
779,2183,331,39.5,[],10
780,2185,261,81.5,[],15
781,2188,7,33.0,[],9
782,2197,32,51.0,[],11
783,2197,741,57.0,[],12
784,2202,711,71.0,[],14
785,2204,558,9.0,[],5
786,2210,142,71.0,[],13
787,2213,462,74.0,[],13
788,2215,634,104.5,[],16
789,2216,494,19.5,[],7
790,2218,344,50.5,[],11
791,2218,534,88.5,[],14
792,2223,275,40.5,[],10
793,2224,54,72.5,[],14
794,2226,370,78.5,[],14
795,2233,277,67.5,[],13
796,2234,195,57.0,[],12
797,2234,312,44.5,[],9
798,2238,761,68.0,[],13
799,2239,441,48.5,[],10
800,2239,857,17.0,[],6
801,2240,734,21.5,[],7
802,2243,79,89.0,[],14
803,2244,769,35.5,[],9
804,2247,795,51.0,[],11
805,2255,100,101.5,[],15
806,2260,424,49.5,[],11
807,2262,818,54.5,[],12
808,2264,806,69.0,[],13
809,2265,54,53.5,[],11
810,2266,404,73.5,[],13
811,2267,383,62.5,[],13
812,2269,874,48.5,[],11
813,2273,308,32.5,[],9
814,2280,530,41.0,[],10
815,2284,37,51.0,[],12
816,2284,234,59.0,[],12
817,2284,698,82.0,[],14
818,2289,72,87.0,[],15
819,2294,483,43.0,[],10
820,2300,670,83.0,[],14
821,2304,186,66.0,[],13
822,2305,94,56.5,[],11
823,2307,874,63.0,[],13
824,2308,600,39.0,[],9
825,2309,264,36.5,[],9
826,2310,130,107.0,[],17
827,2310,586,54.5,[],12
828,2315,877,62.5,[],12
829,2316,188,92.0,[],15
830,2318,258,84.0,[],15
831,2318,546,35.0,[],9
832,2327,154,44.5,[],10
833,2330,141,133.5,[],18
834,2337,347,35.5,[],9
835,2339,588,36.5,[],9
836,2341,175,87.0,[],14
837,2346,665,47.5,[],11
838,2350,627,34.0,[],9
839,2351,691,66.0,[],13
840,2352,510,41.0,[843],10
841,2353,730,80.5,[],14
842,2354,234,32.5,[844],9
843,2357,513,105.0,[840],15
844,2358,233,115.0,[842],16
845,2361,626,27.5,[],8
846,2362,852,36.5,[],9
847,2367,335,46.5,[],11
848,2367,818,53.5,[],11
849,2369,17,72.5,[],14
850,2375,724,27.5,[],8
851,2378,528,46.0,[],11
852,2381,221,32.5,[],9
853,2383,634,21.5,[],7
854,2388,180,52.0,[],11
855,2388,826,27.0,[],8
856,2392,207,30.0,[],9
857,2393,598,53.0,[],11
858,2395,773,90.5,[],14
859,2401,785,55.0,[],11
860,2405,379,26.0,[],8
861,2405,448,31.0,[],8
862,2406,408,62.5,[],12
863,2415,195,57.5,[],12
864,2419,158,121.0,[],17
865,2422,315,29.5,[],9
866,2424,770,59.0,[],12
867,2425,129,84.5,[],15
868,2430,573,69.5,[],13
869,2433,542,17.0,[],6
870,2435,371,38.5,[],10
871,2438,592,76.0,[],14
872,2439,754,67.5,[],12
873,2445,407,44.5,[],10
874,2447,119,82.0,[],14
875,2451,328,69.0,[],13
876,2451,699,59.0,[],12
877,2451,756,42.0,[],10
878,2452,721,66.0,[],13
879,2453,446,31.5,[],8
880,2454,95,56.0,[],12
881,2455,390,91.0,[],14
882,2458,270,54.0,[],11
883,2467,36,34.5,[],8
884,2471,509,102.0,[],16
885,2471,680,45.0,[],10
886,2472,317,58.5,[],12
887,2472,645,64.0,[],12
888,2473,656,50.5,[889],11
889,2475,657,49.5,[888],11
890,2476,256,78.0,[],14
891,2486,258,66.5,[],13
892,2486,271,57.0,[],12
893,2486,434,81.5,[],15
894,2490,309,50.0,[],11
895,2499,94,37.5,[],9
896,2500,891,65.5,[],12
897,2506,492,73.0,[],13
898,2506,696,66.5,[],13
899,2506,718,36.0,[],9
900,2508,837,75.0,[],14
901,2509,679,60.5,[],12
902,2516,176,73.0,[],13
903,2519,675,34.0,[],9
904,2520,776,22.0,[],7
905,2526,500,25.5,[],8
906,2528,287,79.0,"[908, 911]",14
907,2529,592,89.0,[],15
908,2530,283,81.5,[906],14
909,2530,869,80.5,[],13
910,2532,236,25.5,[],8
911,2532,296,59.5,[906],12
912,2536,20,50.5,[],11
913,2536,679,37.0,[],9
914,2537,500,22.5,[],7
915,2538,523,75.5,[],13
916,2541,832,66.0,[],13
917,2549,437,73.5,[],14
918,2550,793,45.5,[],11
919,2562,751,99.0,[],15
920,2566,0,48.5,[],12
921,2566,544,63.0,[],12
922,2567,53,38.0,[],9
923,2570,204,15.5,[],5
924,2572,80,57.5,[],12
925,2581,807,66.0,[],13
926,2584,30,37.0,[],10
927,2589,559,29.5,[],8
928,2590,321,61.5,[],12
929,2597,508,9.0,[],5
930,2597,873,62.5,[],12
931,2601,448,90.5,[],14
932,2604,148,94.0,[],15
933,2608,65,41.0,[],10
934,2608,112,53.0,[],12
935,2610,199,53.5,[],12
936,2612,258,44.0,[],11
937,2615,721,93.5,[],14
938,2618,903,89.0,[],14
939,2621,893,43.5,[],10
940,2624,373,91.5,[],15
941,2626,513,35.5,[],10
942,2629,630,20.0,[],7
943,2630,750,70.0,[],13
944,2634,300,44.5,[],12
945,2634,884,54.5,[],12
946,2645,307,91.5,[],14
947,2648,269,30.0,[],8
948,2651,286,68.0,[],12
