DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
545,True,700,99,4,[]
546,True,1322,448,4,[]
547,True,1255,554,14,[35]
548,True,1355,496,18,[]
549,True,342,259,4,[]
550,True,1126,571,20,[]
551,True,1637,564,16,"[100, 489]"
552,True,1533,185,16,[206]
553,True,954,239,14,[]
554,True,579,38,6,[]
555,True,923,297,8,[]
556,True,1085,514,30,[]
557,True,558,508,4,[]
558,True,1041,117,6,[]
