DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
175,345,80,21.0,[],7
176,348,248,4.5,[],3
177,351,376,9.0,[],5
178,354,183,16.0,[],6
179,356,89,8.5,[],4
180,357,235,105.5,[],2
181,361,156,4.5,[],3
182,364,407,54.0,[],11
183,365,326,5.0,[],3
184,366,278,5.0,[],3
185,369,506,39.0,[],10
186,373,450,26.0,[],8
187,379,442,23.0,[],7
188,385,460,21.0,[],7
189,388,95,17.0,[],6
190,391,345,90.5,[],1
191,394,136,5.0,[],3
192,397,70,8.5,[],5
193,397,507,28.0,[],8
194,398,80,23.0,[],7
195,402,400,8.0,[],4
196,404,228,14.5,[],6
197,405,167,8.0,[],4
198,407,64,28.5,[],9
199,413,208,101.5,[],2
200,413,487,16.0,[],7
201,415,67,10.0,[],5
202,415,179,49.5,[],10
203,417,113,91.5,[],2
204,419,309,11.5,[],5
205,421,251,49.0,[206],11
206,422,248,21.0,[205],7
207,424,27,28.0,[],8
208,426,466,18.0,[],6
209,427,248,16.0,[],6
210,427,501,12.0,[],5
211,428,394,8.5,[],5
212,430,283,5.0,[],3
213,432,236,4.5,[],3
214,433,38,9.0,[],5
215,434,420,12.0,[],5
216,435,253,4.0,[],3
217,435,264,10.5,[],5
218,436,21,55.0,[220],11
219,436,300,24.0,[],7
220,441,22,114.0,[218],2
221,446,12,15.0,[],6
222,447,269,28.0,[],8
223,450,433,46.0,[],10
224,467,290,11.0,[],5
225,467,306,18.0,[],6
226,467,315,26.5,[],8
227,468,467,8.0,[],4
228,476,271,43.5,[],10
229,477,228,29.5,[],8
230,478,42,9.0,[],5
231,484,263,45.0,[],11
232,485,35,46.5,[],10
233,500,155,8.5,[],4
234,501,72,5.0,[],3
235,501,295,47.0,[],10
236,504,90,45.5,[],10
237,504,321,4.5,[],3
238,505,2,43.5,[],11
239,506,428,8.5,[241],4
240,509,311,96.5,[],2
241,509,429,99.0,"[239, 245]",2
242,510,158,19.0,[],7
243,511,368,6.0,[],4
244,513,89,96.5,[],2
245,513,423,15.5,[241],6
246,514,22,17.0,[],6
247,518,115,5.0,[],3
248,518,376,8.0,[],4
249,519,271,42.0,[],10
250,520,282,6.0,[],4
251,520,313,36.0,[],10
252,520,430,41.0,[],10
253,524,35,95.0,[],1
254,524,354,9.0,[],5
255,538,1,6.0,[],4
256,540,258,99.0,[],2
257,542,47,31.0,[],8
258,546,245,88.0,[263],2
259,546,384,10.5,[],5
260,547,59,27.0,[],8
261,549,205,27.0,[262],7
262,550,208,52.5,[261],11
263,550,242,43.0,[258],10
264,555,168,52.5,[],11
265,555,247,4.5,[],3
266,555,333,13.5,[],6
267,556,19,35.0,[],9
268,556,57,46.5,[],11
269,556,462,8.0,[270],4
270,557,463,24.5,[269],7
271,560,371,15.5,[],6
272,561,47,8.0,[],4
273,564,484,43.5,[],10
274,565,323,16.0,[],6
275,571,300,19.0,[],6
276,574,283,26.5,[],7
277,575,202,37.0,[],9
278,576,349,95.5,[],2
279,579,249,91.0,[281],2
280,581,38,92.5,[],2
281,582,253,16.0,[279],6
282,585,14,7.5,[],4
283,589,149,15.5,[],6
284,592,214,11.5,[288],5
285,592,352,5.0,[],3
286,593,58,6.0,[],4
287,593,179,4.5,[],3
288,593,218,47.0,"[284, 289]",10
289,595,222,28.0,[288],7
290,599,163,20.0,[],7
291,601,11,11.5,[],5
292,601,338,4.5,[],3
293,604,83,11.5,[],5
294,604,225,14.0,[],5
295,605,303,38.5,[],10
296,605,337,20.5,[],7
297,608,1,78.0,[],14
298,608,374,4.0,[],3
299,609,209,11.0,[],5
300,615,326,7.0,[],4
301,616,77,13.5,[],5
302,617,9,14.0,[],5
303,624,108,5.0,[],3
304,624,146,90.5,[],2
305,628,174,16.0,[],6
306,630,245,18.0,[],6
307,633,121,17.5,[],6
308,634,10,31.5,[],8
309,635,418,5.0,[],3
310,637,89,7.5,[],4
311,638,283,32.5,[],9
312,641,265,7.5,[],4
313,643,386,23.5,[314],8
314,644,386,35.0,[313],10
315,645,46,8.5,[],4
316,645,106,26.5,[],8
317,646,217,14.0,[],6
318,650,430,6.0,[],4
319,651,153,18.5,[],6
320,654,72,4.5,[],3
321,655,451,15.5,[],6
322,660,427,16.0,[],6
323,661,54,8.0,[],4
324,661,154,14.0,[],5
325,667,242,12.5,[],5
326,668,406,68.5,[],12
327,670,218,66.0,[],12
328,672,305,98.5,[],2
329,673,491,14.5,[],6
330,675,329,15.0,[],6
331,679,153,28.5,[],8
332,681,362,20.0,[],7
333,682,409,13.0,[],5
334,684,0,20.0,[],7
335,685,312,30.0,[],8
336,686,149,21.0,[],7
337,687,220,14.0,[],6
338,687,404,11.0,[],5
339,690,78,7.0,[],4
340,691,230,30.0,[],8
341,691,451,13.0,[],5
342,691,458,25.0,[],7
343,692,173,5.0,[],3
344,693,70,30.0,[],8
345,697,326,9.0,[],5
346,699,344,83.5,[],2
347,700,399,4.5,[],3
348,701,131,8.5,[],5
349,703,109,6.0,[],4
350,704,181,8.5,[],5
351,704,411,5.0,[],3
352,706,31,47.0,[],10
353,706,83,14.5,[],6
354,709,151,11.0,[],5
355,710,61,7.5,[],4
356,710,247,8.0,[],4
357,713,492,16.0,[],6
358,714,385,85.5,[],1
359,715,138,8.5,[],4
360,715,438,17.0,[],6
361,716,213,84.0,[],1
362,719,247,6.0,[],4
363,724,400,10.0,[],5
364,724,500,6.0,[],4
365,725,153,87.0,[],2
366,727,107,45.0,[],10
367,728,337,22.0,[],7
368,729,236,18.5,[],6
369,730,495,5.0,[],3
370,735,272,16.0,[],6
371,735,340,101.0,[],1
372,737,327,36.5,[],10
373,741,391,91.5,[],2
374,742,502,27.0,[],7
375,743,10,94.0,[],1
376,747,403,13.5,[],5
377,749,501,7.0,[],4
378,750,108,8.5,[],4
379,754,124,16.5,[],6
380,756,72,47.5,[],10
381,757,81,10.5,[],5
382,758,432,5.0,[],3
383,758,506,6.0,[],4
384,760,104,39.5,[],9
385,760,484,17.0,[],6
386,761,6,58.5,[],12
387,761,256,18.5,[],6
388,769,153,43.5,[],10
389,777,305,20.0,[],7
390,785,137,7.0,[],4
391,789,501,5.0,[],3
392,790,82,5.0,[],3
393,797,231,8.0,[],4
394,798,484,15.5,[],6
395,803,5,91.5,[],2
396,804,464,5.0,[],3
397,805,462,13.0,[],5
398,809,447,17.5,[],6
399,810,350,6.0,[],4
400,811,403,29.0,[],8
401,811,508,6.0,[],4
402,814,36,22.0,[],7
403,816,118,4.5,[],3
404,816,337,85.5,[407],2
405,817,226,11.0,[],5
406,817,281,11.0,[],5
407,817,332,94.0,[404],2
408,817,348,14.0,[],5
409,817,499,15.5,[],6
410,818,480,57.5,[],12
411,822,202,89.0,[413],2
412,823,135,90.5,[420],2
413,823,200,16.0,[411],6
414,824,160,11.0,[],5
415,824,257,5.0,[],3
416,824,264,48.0,[],10
417,826,113,48.0,[419],10
418,826,288,32.0,[],8
419,827,111,24.0,[417],8
420,828,135,5.0,[412],3
421,829,153,14.5,[],5
422,831,263,7.5,[],4
423,831,497,6.0,[],4
424,832,487,19.0,[],7
425,838,329,6.0,[],4
426,838,478,13.5,[],5
427,840,153,46.0,[],11
428,843,9,107.0,[],1
429,843,160,27.0,[],8
430,843,179,15.5,[],6
431,847,455,8.0,[],4
432,848,194,12.5,[],6
433,849,70,7.0,[],4
434,851,301,8.5,[],4
435,851,393,25.5,[],8
436,859,289,46.5,[],11
437,861,137,12.0,[],5
438,867,202,80.0,[],2
439,867,398,13.0,[],5
440,869,491,39.5,[],10
441,870,382,6.0,[],4
442,871,161,7.5,[],4
443,871,182,19.0,[],7
444,871,191,71.0,[],14
445,874,204,4.0,[],3
446,874,418,26.0,[],7
447,875,258,86.0,[],2
448,878,2,41.0,[],9
449,883,86,96.0,[],2
450,883,179,7.5,[],4
451,884,1,15.5,[],6
452,884,40,28.0,[],8
453,887,419,90.0,[],2
454,888,235,87.0,[],2
455,891,77,60.5,[],12
456,891,252,8.5,[],5
457,892,473,22.0,[],7
458,893,82,6.0,[],4
459,905,280,27.5,[],7
460,910,230,53.5,[],12
461,912,80,39.0,[],10
462,912,367,8.0,[],4
463,913,224,4.0,[],3
464,914,496,8.5,[],4
465,917,460,89.5,[],2
466,918,245,21.5,[],7
467,922,80,75.5,[],1
468,929,306,30.5,[],8
469,929,382,30.0,[],9
470,932,391,18.5,[],6
471,932,417,5.5,[],4
472,933,212,97.5,[],2
473,934,413,26.0,[],7
474,938,336,29.5,[],8
475,939,2,5.0,[],3
476,939,85,88.0,[],2
477,940,240,8.0,[],4
478,942,396,4.5,[],3
479,943,348,29.0,[],8
480,947,88,12.5,[],5
481,947,204,43.0,[],9
482,948,490,31.5,[],9
483,949,323,4.5,[],3
484,950,313,4.0,[],3
485,951,131,24.0,[],7
486,951,476,14.0,[491],6
487,953,299,17.0,[],6
488,956,23,38.0,[],10
489,956,159,10.5,[],5
490,956,284,20.0,[],7
491,956,482,85.0,"[486, 499]",1
492,957,103,22.0,[],7
493,958,3,31.5,[],8
494,960,49,94.5,[],2
495,960,437,23.0,[],7
496,961,427,6.0,[498],4
497,962,375,13.0,[501],5
498,963,428,36.5,[496],10
499,963,482,46.5,[491],10
500,964,111,13.0,[],5
501,964,377,66.5,[497],12
502,964,403,16.5,[],6
503,968,509,19.0,[],6
504,971,148,55.5,[],12
505,971,340,9.0,[],5
506,973,111,26.5,[],8
507,973,286,45.0,[508],10
508,973,287,90.0,[507],2
509,982,439,18.0,[],6
510,984,457,27.0,[],7
511,985,156,28.0,[513],8
512,986,262,30.0,[],9
513,987,159,90.0,[511],2
514,988,435,8.5,[],5
515,991,243,14.0,[],6
516,997,476,88.5,[],2
517,1008,57,109.5,[],16
518,1008,198,11.5,[520],5
519,1009,235,9.0,[],5
520,1011,202,91.0,[518],2
521,1015,27,23.5,[],7
522,1018,391,32.5,[],9
523,1023,75,33.0,[],8
524,1023,91,84.0,[],2
525,1023,282,33.5,[],9
526,1024,333,70.5,[],13
527,1029,348,34.5,[],9
528,1031,185,16.5,[],6
529,1033,181,7.5,[],4
530,1035,195,20.5,[],7
531,1035,374,9.0,[],5
532,1038,291,6.0,[],4
533,1047,64,8.0,[],4
534,1049,301,10.0,[],5
535,1049,380,7.5,[],4
536,1051,101,4.0,[],3
537,1054,138,28.5,[],8
538,1054,398,50.0,[],10
539,1054,465,46.5,[],10
540,1054,497,30.0,[544],8
541,1055,30,35.0,[],9
542,1056,224,6.0,[],4
543,1056,228,18.0,[],7
544,1057,500,12.0,[540],5
545,1060,428,75.5,[],1
546,1061,142,5.0,[],3
547,1061,182,49.0,[],11
548,1062,362,24.0,[],8
549,1064,244,4.5,[],3
550,1066,430,5.0,[],3
551,1069,60,9.0,[],5
552,1070,303,27.0,[],8
553,1075,312,15.0,[],6
554,1076,283,37.0,[556],10
555,1078,253,4.5,[],3
556,1079,285,5.0,[554],3
557,1082,23,27.5,[558],8
558,1083,20,16.0,[557],6
559,1083,68,4.5,[],3
560,1083,108,15.0,[],6
561,1084,430,27.0,[564],8
562,1087,167,8.5,[],4
563,1087,338,8.0,[],4
564,1087,429,8.0,[561],4
565,1089,435,28.5,[],8
566,1091,14,33.0,[],9
567,1092,38,89.5,[],2
568,1092,496,23.0,[571],7
569,1096,85,42.5,[],9
570,1098,36,6.0,[],4
571,1098,498,95.0,[568],2
572,1099,331,16.0,[],6
573,1100,474,35.5,[],10
574,1102,18,15.0,[],7
575,1105,212,8.0,[],4
576,1108,46,87.5,[],1
577,1109,162,5.0,[],3
578,1109,423,89.0,[],2
579,1110,334,14.5,[],6
580,1112,60,4.5,[],3
581,1112,157,5.0,[],3
582,1117,418,15.5,[],6
583,1118,375,76.5,[],1
584,1119,440,24.5,[],7
585,1124,80,4.0,[],3
586,1125,48,24.5,[],7
587,1125,277,16.5,[],6
588,1126,21,7.0,[],4
589,1126,73,4.0,[],3
590,1127,226,14.5,[],5
591,1127,337,25.5,[592],7
592,1129,335,16.0,[591],6
593,1131,281,4.5,[],3
594,1131,412,16.5,[],7
595,1132,253,85.5,[],2
596,1136,239,91.0,[],2
597,1138,130,7.5,[],4
598,1138,426,14.5,[601],6
599,1139,82,105.5,[],2
600,1140,359,20.5,[],7
601,1141,424,17.0,[598],6
602,1143,504,18.0,[],6
603,1144,253,96.5,[],1
604,1150,35,31.5,[],9
605,1154,258,8.5,[],4
606,1156,16,45.0,[],10
607,1159,404,14.0,[],5
608,1162,373,8.5,[],5
609,1166,480,5.0,[],3
610,1167,261,25.0,[],8
611,1170,392,29.5,[],8
612,1171,375,14.5,[],6
613,1172,188,6.0,[],4
614,1173,63,19.5,[],6
615,1173,88,36.5,[],9
616,1176,354,16.0,[],6
617,1177,50,23.0,[],7
618,1179,258,34.0,[],9
619,1181,387,26.5,[],7
620,1182,435,51.0,[],12
621,1186,507,17.5,[],6
622,1187,230,21.5,[],7
623,1190,7,13.0,[],5
624,1192,109,5.0,[],3
625,1193,361,5.0,[],3
626,1198,152,22.0,[],7
627,1198,460,4.5,[],3
628,1199,98,11.5,[],5
629,1199,351,92.5,[],1
630,1202,35,11.5,[],5
631,1202,171,25.5,[],8
632,1202,487,5.0,[],3
633,1207,231,93.0,[],2
634,1210,283,94.5,[],2
635,1211,54,31.0,[],9
636,1213,348,8.5,[],4
637,1214,390,5.0,[],3
638,1217,488,97.0,[],2
639,1220,306,25.0,[],8
640,1222,212,4.5,[],3
641,1223,197,34.5,[],9
642,1224,175,16.5,[],7
643,1224,382,16.0,[],6
644,1225,133,6.0,[],4
645,1225,313,15.5,[],6
646,1225,501,4.5,[648],3
647,1227,290,30.5,[],8
648,1227,501,75.0,[646],13
649,1228,238,14.5,[],5
650,1228,337,13.0,[],5
651,1232,225,5.0,[],3
652,1232,271,9.0,[],5
653,1236,259,20.5,[],7
654,1236,351,23.5,[],7
655,1243,85,16.0,[],6
656,1246,99,16.0,[],6
657,1247,50,14.5,[],6
658,1253,54,8.5,[],4
659,1256,407,32.5,[],9
660,1258,463,18.0,[],6
661,1262,38,46.0,[],10
662,1263,439,25.5,[],7
663,1269,333,25.0,[],7
664,1270,299,23.5,[],8
665,1275,117,12.0,[],5
666,1281,238,21.0,[],7
667,1282,261,8.5,[],5
668,1283,129,97.5,[],1
669,1283,443,4.5,[],3
670,1283,504,28.5,[],8
671,1284,215,4.5,[],3
672,1287,8,12.0,[],5
673,1290,424,8.0,[],4
674,1292,323,100.0,[],2
675,1297,99,4.5,[],3
676,1300,268,31.0,[],8
677,1301,479,8.0,[],4
678,1302,340,9.0,[],5
679,1305,200,15.5,[],6
680,1307,21,18.0,[],7
681,1307,303,41.0,[],9
682,1314,22,8.5,[],5
683,1315,272,21.0,[],7
684,1320,279,25.5,[],8
685,1321,260,7.5,[],4
686,1323,79,94.5,[],2
687,1326,485,4.5,[],3
688,1330,389,4.5,[],3
689,1337,376,90.0,[],2
690,1339,17,83.0,[],1
691,1339,314,7.0,[],4
692,1339,323,62.5,[],12
693,1341,62,29.0,[],9
694,1343,208,58.0,[],12
695,1346,295,90.5,[],2
696,1347,239,79.5,[],14
697,1348,265,8.0,[],4
698,1350,181,13.0,[],5
699,1352,106,10.0,[],5
700,1354,343,28.5,[],8
701,1355,70,7.0,[],4
702,1355,424,4.0,[],3
703,1361,408,5.0,[],3
704,1366,340,26.0,[],7
705,1369,95,52.5,[711],11
706,1369,160,92.5,[707],1
707,1369,162,95.0,[706],2
708,1370,263,50.5,[],11
709,1373,74,5.0,[710],3
710,1374,73,85.5,"[709, 714]",2
711,1374,90,42.5,[705],10
712,1375,36,8.0,[],4
713,1381,379,21.5,[],7
714,1383,70,114.0,[710],2
715,1384,232,26.5,[],8
716,1386,48,7.5,[],4
717,1386,84,5.0,[],3
718,1392,27,11.0,[],5
719,1399,128,17.0,[],6
720,1404,140,13.0,[721],5
721,1405,137,45.5,[720],11
722,1408,176,56.5,[723],12
723,1408,181,18.0,[722],7
724,1408,287,4.5,[],3
725,1408,511,19.5,[],7
726,1409,80,34.0,[729],9
727,1410,207,21.5,[],7
728,1411,373,66.0,[],13
729,1413,81,83.5,"[726, 730]",14
730,1415,85,16.5,[729],6
731,1415,252,5.0,[],3
732,1416,386,83.5,[],2
733,1418,93,91.0,[],2
734,1419,175,19.5,[],7
735,1422,444,4.5,[],3
736,1424,254,8.5,[],5
737,1424,511,12.0,[],5
738,1426,121,5.0,[],3
739,1426,445,5.0,[],3
740,1429,8,28.5,[],8
741,1430,231,6.0,[],4
742,1433,271,14.5,[],6
743,1435,446,14.5,[],6
744,1438,229,27.0,[],8
745,1438,389,23.0,[],7
746,1439,324,18.5,[],6
747,1441,433,6.0,[],4
748,1443,493,15.0,[749],5
749,1446,492,25.5,[748],8
750,1449,79,22.0,[],7
751,1450,281,28.5,[],9
752,1453,3,16.0,[],6
753,1453,429,43.0,[],11
754,1457,114,8.5,[],4
755,1459,118,10.0,[],5
756,1463,473,33.0,[],9
757,1463,497,31.5,[],8
758,1466,223,4.0,[],3
759,1466,282,27.0,[],8
760,1467,186,15.0,[],5
761,1469,475,5.0,[],3
762,1475,320,12.0,[],5
763,1478,165,23.0,[],7
764,1479,412,80.5,[],2
765,1480,468,8.0,[],4
766,1481,19,4.0,[],3
767,1484,335,18.5,[],6
768,1490,40,8.0,[],4
769,1490,479,13.5,[],5
770,1491,196,8.0,[],4
771,1492,89,40.0,[],10
772,1492,412,18.0,[],6
773,1494,132,8.0,[],4
774,1495,500,72.0,[],13
