DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
330,426,56,19.0,[],6
331,427,410,17.5,[],6
332,430,499,101.0,[],15
333,431,374,24.0,[],7
334,432,554,64.5,[],13
335,437,60,43.0,[],10
336,437,87,29.5,[],8
337,440,29,57.5,[],11
338,440,142,7.5,[],4
339,440,234,32.5,[],9
340,443,211,25.5,[],7
341,444,586,44.0,[],10
342,444,636,85.0,[],2
343,445,605,60.5,[],13
344,448,125,5.0,[],3
345,449,378,25.5,[],8
346,451,269,29.0,[],9
347,453,636,101.5,[],1
348,454,582,5.0,[],3
349,456,196,114.5,[],16
350,460,256,67.0,[],13
351,460,625,20.5,[],7
352,461,527,20.0,[],7
353,462,345,200.5,[356],22
354,463,224,109.0,[],16
355,468,79,38.0,[],9
356,469,343,71.5,[353],13
357,471,216,30.0,[],8
358,471,407,24.5,[],7
359,472,259,35.5,[],9
360,473,275,70.5,[],13
361,474,151,15.0,[366],7
362,474,395,50.5,[],12
363,475,585,26.0,[],9
364,476,363,36.5,[],9
365,477,142,34.5,[],9
366,477,153,26.5,[361],7
367,478,209,14.5,[],5
368,479,425,13.5,[],5
369,479,624,64.0,[],13
370,480,350,6.0,[],4
371,480,563,146.0,[],19
372,482,319,11.0,[],5
373,483,101,25.0,[],7
374,483,182,77.5,[],14
375,484,482,4.5,[],3
376,485,467,15.0,[],5
377,487,207,147.5,[],20
378,487,332,24.5,[],7
379,490,123,6.0,[],4
380,491,309,22.0,[],8
381,493,378,28.5,[],8
382,494,151,28.5,[],8
383,494,560,45.0,[],11
384,498,629,6.0,[],4
385,499,295,28.0,[],8
386,502,178,21.0,[],7
387,502,521,6.0,[],4
388,506,403,16.5,[],6
389,508,102,7.5,[],4
390,508,597,5.0,[],3
391,510,226,35.0,[],9
392,510,383,19.5,[],7
393,511,395,115.0,[],17
394,512,190,26.5,[],8
395,516,406,19.5,[],7
396,516,436,28.5,[],8
397,517,105,99.0,[],15
398,518,140,47.5,[399],10
399,519,142,39.0,[398],10
400,519,399,15.0,[],5
401,522,607,49.0,[],11
402,526,590,122.0,[],18
403,526,624,57.5,[],13
404,527,472,17.0,[],6
405,529,501,66.0,[],12
406,530,577,25.5,[409],7
407,531,55,16.0,[],6
408,532,51,18.5,[],7
409,534,574,63.0,[406],12
410,537,169,41.5,[],10
411,538,75,29.0,[],8
412,538,388,129.5,[],17
413,538,562,35.0,[],9
414,539,55,34.0,[],9
415,549,217,11.5,[],5
416,550,15,6.0,[],4
417,552,349,11.0,[],5
418,552,518,40.0,[],9
419,553,59,16.5,[],7
420,553,636,17.0,[],6
421,555,140,26.0,[],7
422,556,606,28.0,[],8
423,557,172,34.0,[],9
424,558,249,51.5,[],12
425,564,132,43.0,[],10
426,564,492,12.0,[],5
427,565,338,93.0,[],1
428,567,105,70.0,[],13
429,568,481,17.5,[430],6
430,568,485,81.5,"[429, 433]",1
431,569,555,27.0,[432],8
432,570,555,71.0,[431],13
433,571,490,16.0,[430],6
434,572,35,35.0,[],9
435,572,335,4.0,[],3
436,573,371,145.0,[],18
437,573,462,16.0,[],6
438,574,49,67.0,[],13
439,574,602,31.5,[],8
440,580,122,47.5,[],11
441,582,18,22.0,[],7
442,586,366,73.0,[],15
443,586,401,30.0,[],9
444,586,578,16.5,[],6
445,588,67,66.5,[],13
446,589,214,16.0,[],6
447,589,497,29.0,[],8
448,593,546,28.0,[],8
449,595,140,74.0,[],1
450,595,556,4.0,[],3
451,596,129,45.0,[],10
452,597,181,55.5,[],12
453,598,154,69.0,[],13
454,602,91,49.0,[],11
455,604,458,64.5,[],13
456,606,410,34.0,[],9
457,607,386,66.0,"[462, 465]",13
458,607,431,29.5,[],8
459,608,92,4.5,[],3
460,609,580,114.5,[],17
461,610,375,40.0,[471],10
462,610,389,17.0,"[457, 465]",6
463,611,233,10.0,[],5
464,612,362,47.5,[468],11
465,613,386,42.0,"[457, 462]",10
466,613,520,31.5,[],9
467,614,103,73.0,[],13
468,615,365,52.0,[464],11
469,616,204,51.5,[],12
470,617,59,86.5,[472],2
471,617,374,46.5,"[461, 476]",11
472,618,66,37.5,"[470, 474]",9
473,619,542,5.0,[],3
474,621,68,32.5,[472],9
475,621,297,25.5,[],8
476,622,369,18.0,[471],7
477,623,15,7.5,[],4
478,624,118,15.5,[],6
479,627,5,22.5,[],8
480,627,205,39.0,[],10
481,628,362,36.5,[],9
482,628,572,8.5,[],4
483,628,611,36.0,[],10
484,629,96,29.0,[],8
485,633,596,43.5,[],10
486,634,398,59.5,[],12
487,634,538,7.0,[],4
488,634,555,54.0,[],11
489,634,565,36.5,[],9
490,635,316,25.5,[],8
491,640,265,12.0,[],5
492,645,374,29.0,[],8
493,645,586,24.5,[],7
494,647,310,21.0,[],7
495,653,186,27.0,[],7
496,654,226,24.0,[],7
497,654,255,100.0,[],2
498,659,403,42.0,[],10
499,663,252,14.0,[],6
500,663,366,91.5,[506],2
501,664,120,8.0,[],4
502,665,15,20.5,[],7
503,665,626,7.5,[],4
504,666,494,29.0,[],8
505,667,306,93.0,[509],15
506,667,364,35.5,[500],10
507,670,3,54.5,[],11
508,671,42,13.0,[],5
509,671,306,92.0,[505],15
510,673,174,23.5,[],8
511,673,528,30.0,[],8
512,674,95,21.5,[],7
513,675,479,37.5,[],9
514,678,341,49.0,[],10
515,679,449,119.5,[],17
516,680,52,8.5,[],5
517,680,331,5.0,[],3
518,685,395,17.5,[],6
519,685,569,83.5,[],14
520,687,576,6.0,[523],4
521,689,584,7.5,[523],4
522,690,455,4.0,[],3
523,690,581,133.5,"[520, 521]",17
524,691,409,8.0,[],4
525,696,108,70.5,[],14
526,697,201,28.0,[],8
527,699,226,38.5,[],9
528,700,624,103.0,[],16
529,701,609,91.5,[],15
530,702,300,24.5,[],7
531,703,12,17.5,[],7
532,704,518,10.0,[],5
533,705,57,24.0,[],8
534,706,441,53.0,[538],12
535,707,208,52.5,[],11
536,709,491,28.0,[],8
537,712,223,14.5,[],6
538,712,442,74.5,[534],13
539,714,85,12.0,[],5
540,715,123,8.5,[],4
541,715,631,12.0,[],5
542,717,417,57.5,[],11
543,719,39,172.5,[],21
544,719,490,34.5,[546],10
545,720,28,15.5,[],6
546,720,484,84.0,[544],15
547,721,162,6.0,[],4
548,723,373,11.5,[],5
549,723,502,15.5,[],6
550,725,172,75.5,[],13
551,726,92,40.0,[],10
552,728,221,17.0,[],6
553,730,617,85.5,[],2
554,732,402,10.0,[],5
555,733,236,157.0,[],19
556,735,508,6.0,[],4
557,736,394,112.0,[562],16
558,740,253,62.0,[],12
559,740,603,83.0,[],14
560,742,21,25.5,[],8
561,744,82,67.5,[],14
562,744,399,39.0,[557],10
563,747,131,46.0,"[565, 570]",11
564,747,510,77.0,[],14
565,749,133,27.5,"[563, 570]",8
566,750,317,21.0,[],7
567,751,571,11.5,[],5
568,752,114,52.5,[],11
569,752,584,66.0,[],13
570,754,132,123.0,"[563, 565]",18
571,757,32,17.0,[],6
572,760,93,18.0,[],7
573,760,563,26.0,[],7
574,762,221,31.5,[],9
575,765,425,8.5,[],4
576,766,464,18.5,[],6
577,771,639,19.5,[],7
578,772,31,43.5,[],10
579,772,367,73.0,[581],14
580,774,17,4.5,[],3
581,775,365,124.5,[579],17
582,775,569,64.5,[],13
583,776,184,37.0,[],10
584,777,239,60.0,[],12
585,779,129,12.0,[],5
586,780,276,37.5,[],9
587,781,113,28.0,[],8
588,784,591,5.0,[],3
589,785,131,15.5,[],6
590,785,582,9.0,[],5
591,786,197,34.0,[],9
592,786,439,82.0,[],14
593,786,633,34.5,[],10
594,787,483,35.0,[],9
595,788,553,83.5,[],2
596,792,37,14.5,[],6
597,793,167,31.0,[],9
598,794,101,25.0,[],8
599,794,390,8.0,[],4
600,794,501,44.0,[],10
601,795,378,8.0,[],4
602,796,229,19.5,[],7
603,799,167,14.5,[],6
604,800,444,14.5,[],6
605,802,18,26.0,[],8
606,803,5,41.0,[],10
607,804,83,38.0,[],10
608,804,569,19.5,[],7
609,805,218,96.0,[611],14
610,809,148,16.5,[],6
611,809,218,8.0,[609],4
612,812,238,43.0,[],10
613,814,508,14.5,[],5
614,817,325,89.0,[],1
615,818,58,110.5,[619],17
616,820,349,17.0,[],6
617,823,156,81.5,[],1
618,824,2,28.0,[],8
619,824,49,74.0,"[615, 624]",13
620,825,456,4.5,[622],3
621,826,13,106.5,[],16
622,826,456,16.0,[620],6
623,827,61,33.0,[],8
624,828,42,45.0,[619],11
625,828,238,57.5,[],11
626,830,218,15.0,[],6
627,831,296,17.5,[],6
628,833,382,23.5,[],7
629,833,580,37.0,[],9
630,835,262,101.0,[],1
631,837,189,40.5,[],10
632,839,476,43.0,[],10
633,839,608,89.5,[],14
634,841,523,22.5,[639],7
635,842,234,40.0,[],9
636,843,639,60.5,[],12
637,844,510,96.5,[639],15
638,845,370,49.0,[],11
639,845,519,73.0,"[634, 637]",14
640,846,441,4.0,[],3
641,849,461,56.5,[],11
642,856,546,11.0,[],5
643,857,205,25.5,[],8
644,860,179,18.0,[],6
645,860,361,62.0,[],12
646,861,327,26.5,[],7
647,863,31,44.5,[],10
648,863,596,25.5,[],8
649,864,275,27.5,[],8
650,870,137,34.5,[],9
651,870,516,23.0,[],7
652,870,572,87.0,[],14
653,873,8,115.0,[],16
654,874,307,16.5,[],6
655,874,375,105.5,[],2
656,879,402,68.0,[],13
657,879,500,4.5,[658],3
658,879,501,50.5,[657],11
659,880,23,40.5,[],10
660,881,37,16.5,[],6
661,881,153,11.0,[],5
662,881,187,9.0,[],5
663,881,450,17.0,[666],6
664,882,346,14.5,[],6
665,883,533,67.0,[],13
666,884,451,29.0,[663],8
667,886,97,4.0,[],3
668,887,338,14.5,[],5
669,888,158,35.5,[],10
670,890,85,103.0,[],1
671,891,100,48.0,[],11
672,891,252,14.0,[],5
673,891,381,68.5,[],12
674,892,361,67.5,[],13
675,893,264,31.5,[],9
676,896,319,18.5,[],6
677,898,32,51.5,[],11
678,898,456,5.0,[],3
679,900,127,42.0,[],10
680,904,15,10.0,[],5
681,905,594,75.5,[],14
682,906,472,103.0,[],16
683,906,619,5.0,[],3
684,909,23,63.0,[],12
685,909,250,26.0,[],7
686,911,462,23.5,[],7
687,912,468,22.0,[],7
688,915,42,24.5,[],7
689,915,139,31.0,[],9
690,916,55,11.5,[],5
691,918,491,14.0,[],5
692,919,442,46.5,[],11
693,919,624,32.0,[],9
694,921,2,54.0,[],11
695,922,130,175.5,[],21
696,923,324,91.0,[],15
697,924,304,114.5,[],17
698,924,439,7.5,[],4
699,925,37,98.0,[],15
700,927,291,49.5,[],11
701,928,157,17.0,[],6
702,930,139,4.5,[],3
703,930,562,41.5,[],10
704,934,136,36.0,[],10
705,935,239,33.0,[708],8
706,936,496,8.5,[],4
707,936,528,7.5,[],4
708,939,240,19.5,[705],7
709,942,212,34.0,[],9
710,945,380,68.5,[],13
711,945,438,40.5,[],10
712,946,184,32.0,[],9
713,946,429,34.5,[],10
714,948,313,81.0,[],2
715,950,134,45.0,[],10
716,950,418,18.5,[],6
717,951,471,8.0,[],4
718,952,554,23.5,[],7
719,952,561,35.5,[],10
720,956,591,97.5,[],16
721,957,182,11.5,[],5
722,957,219,140.5,[],18
723,961,456,7.5,[],4
724,962,62,25.5,[],7
725,962,366,19.5,[],7
726,966,123,50.5,[728],11
727,966,336,81.5,[],15
728,967,118,56.5,[726],12
729,967,280,38.0,[],9
730,967,355,44.0,[],10
731,971,431,87.5,[],2
732,975,62,7.5,[],4
733,975,103,4.0,[],3
734,976,333,8.0,[],4
735,981,94,14.5,[],5
736,983,27,131.0,[],18
737,986,305,98.0,[],1
738,986,390,35.0,[],9
739,987,198,35.5,[],9
740,987,617,45.5,[746],10
741,989,450,23.5,[],7
742,989,473,25.0,[],8
743,989,606,57.0,[],12
744,990,631,194.5,[746],23
745,992,115,88.5,[],2
746,993,619,37.5,"[740, 744]",9
747,994,72,22.0,[],7
748,994,138,43.5,[],10
749,995,495,28.0,[],8
750,997,179,6.0,[],4
751,999,260,47.5,[],10
752,1001,129,8.0,[],4
753,1001,327,11.5,[],5
754,1002,575,30.0,[],8
755,1003,548,60.5,[],12
756,1006,590,4.5,[],3
757,1008,102,28.0,[],8
758,1008,113,12.0,[],5
759,1008,435,158.0,[],19
760,1009,330,6.0,[],4
761,1012,170,94.5,[],2
762,1015,490,33.5,[764],9
763,1016,263,104.5,[],17
764,1017,491,37.5,[762],10
765,1017,541,172.0,[770],20
766,1018,470,8.0,[],4
767,1019,77,39.0,[],10
768,1020,254,10.5,[],5
769,1023,143,5.0,[],3
770,1024,537,74.0,[765],13
771,1025,290,11.0,[],5
772,1028,161,56.0,[],12
773,1028,395,16.0,[],6
774,1029,464,17.0,[],6
775,1030,187,17.5,[],6
776,1031,373,14.0,[],5
777,1031,598,12.0,[],5
778,1032,34,18.0,[],6
779,1032,232,24.0,[],8
780,1036,69,16.0,[],6
781,1037,177,47.5,[],10
782,1037,558,67.5,[],13
783,1040,363,70.0,[],13
784,1041,270,87.5,[],2
785,1042,105,29.0,[],7
786,1043,384,94.5,[788],2
787,1043,619,11.5,[],5
788,1045,385,95.0,[786],15
789,1047,111,20.0,[],7
790,1049,176,17.0,[],6
791,1049,369,7.5,[],4
792,1049,414,73.5,[],13
793,1049,443,12.5,[],6
794,1050,31,11.0,[],5
795,1053,39,34.0,[],9
796,1054,80,13.5,[],5
797,1054,518,14.0,[],5
798,1056,68,109.0,[807],16
799,1056,285,16.0,[],6
800,1056,481,16.5,[],6
801,1057,207,72.5,[],13
802,1057,362,10.0,[],5
803,1059,248,45.5,[],11
804,1060,38,15.5,[],6
805,1061,108,4.5,[],3
806,1061,413,14.0,[],5
807,1063,70,27.0,[798],7
808,1064,625,4.0,[],3
809,1065,302,114.5,[],18
810,1069,248,60.5,[],12
811,1069,573,24.0,[],7
812,1070,499,48.0,[],11
813,1074,95,98.5,[816],16
814,1075,548,73.5,[],14
815,1076,77,5.0,[],3
816,1077,90,34.5,[813],9
817,1079,239,8.5,[],5
818,1079,447,39.0,[],9
819,1082,235,30.5,[],8
820,1082,364,95.5,[],15
821,1085,34,12.0,[],5
822,1085,93,23.0,[],8
823,1086,83,70.0,[],13
824,1087,630,62.5,[],14
825,1088,522,5.0,[],3
826,1089,223,24.5,[],7
827,1091,420,16.0,[],6
828,1092,361,38.5,[],9
829,1095,72,18.0,[],6
830,1097,129,5.0,[],3
831,1098,453,106.5,[],16
832,1102,188,47.5,[],11
833,1103,598,73.5,[],14
834,1104,571,22.0,[],7
835,1106,539,28.5,[],8
836,1107,272,4.5,[],3
837,1108,28,34.5,[],9
838,1109,369,27.0,[],8
839,1109,446,15.5,[],6
840,1109,629,61.5,[],12
841,1110,16,67.0,[],13
842,1110,158,56.5,[],12
843,1114,570,7.5,[],4
844,1115,303,13.0,[],5
845,1115,421,22.0,[],7
846,1119,334,57.0,[848],12
847,1122,383,22.0,[],7
848,1123,327,81.0,[846],13
849,1124,441,28.0,[],8
850,1125,190,58.0,[],12
851,1126,571,7.5,[],4
852,1127,76,170.0,[],21
853,1127,461,18.5,[],6
854,1127,495,198.5,[],22
855,1128,140,31.0,[],8
856,1130,92,11.5,[],5
857,1133,189,50.5,[],11
858,1133,381,18.5,[],6
859,1133,472,26.5,[],8
860,1136,87,74.5,[],14
861,1136,357,8.0,[],4
862,1140,256,18.0,[],6
863,1140,291,54.0,[],12
864,1141,175,14.5,[],6
865,1141,477,10.5,[],5
866,1142,229,41.0,[],10
867,1143,556,6.0,[],4
868,1143,587,46.5,[],11
869,1144,61,22.0,[],7
870,1145,36,81.5,[],2
871,1145,153,27.5,[],8
872,1145,166,40.5,[],10
873,1147,469,47.0,[],10
874,1147,607,46.0,"[878, 883]",11
875,1149,119,6.0,[],4
876,1149,142,8.0,[],4
877,1149,282,100.5,[],16
878,1149,603,37.0,"[874, 883]",9
879,1149,627,36.5,[],9
880,1150,28,13.5,[],5
881,1151,396,29.0,[],8
882,1152,240,56.5,[],11
883,1152,611,205.5,"[874, 878]",23
884,1155,174,4.5,[],3
885,1155,382,6.0,[],4
886,1158,549,5.0,[],3
887,1159,175,30.5,[],8
888,1159,585,27.0,[],7
889,1161,245,16.0,[],6
890,1162,153,30.0,[],8
891,1162,183,18.0,[],7
892,1165,383,29.0,[],8
893,1166,22,43.5,[],10
894,1168,52,35.5,[],9
895,1168,178,14.0,[],6
896,1169,495,20.0,[],7
897,1172,263,29.5,[],9
898,1174,203,116.5,[],18
899,1175,186,8.0,[],4
900,1176,45,89.0,[],2
901,1176,62,102.5,[],16
902,1177,500,108.5,[],16
903,1178,396,35.0,[],9
904,1181,183,30.0,[],8
905,1182,455,57.5,[],12
906,1182,610,79.0,[],2
907,1183,377,23.0,[],7
908,1184,175,10.0,[],5
909,1185,254,33.0,[],8
910,1187,345,39.5,[],10
911,1187,536,102.5,[915],14
912,1189,330,31.0,[914],8
913,1190,224,34.5,[],9
914,1190,328,7.0,[912],4
915,1190,544,80.5,[911],14
916,1191,286,41.0,[],10
917,1191,513,32.5,[],9
918,1191,621,96.5,[],15
919,1192,427,70.5,[],13
920,1194,330,14.0,[922],5
921,1195,298,54.0,[],11
922,1195,326,58.5,[920],12
923,1196,392,95.0,[],2
924,1197,210,7.5,[],4
925,1198,234,15.0,[],5
926,1200,10,5.0,[],3
927,1201,184,25.5,[],8
928,1203,243,28.0,[],8
929,1204,573,106.5,[],16
930,1208,238,23.0,[],7
931,1209,433,72.5,[],14
932,1211,60,22.5,[],7
933,1211,526,97.0,[],2
934,1212,262,75.5,[],14
935,1214,374,6.0,[],4
936,1219,392,41.5,[],10
937,1221,373,14.0,[],5
938,1223,116,92.0,[],16
939,1223,164,99.0,[],16
940,1223,308,4.5,[],3
941,1226,251,8.0,[],4
942,1229,386,60.5,[],13
943,1230,67,28.0,[],8
944,1231,358,7.0,[945],4
945,1234,354,137.0,[944],18
946,1239,590,6.0,[],4
947,1239,615,12.5,[],5
948,1241,416,44.5,[],10
949,1242,213,8.0,[],4
950,1243,308,31.5,[],9
951,1243,328,14.5,[],5
952,1244,206,46.5,[],11
953,1245,529,5.0,[],3
954,1245,566,53.0,[959],11
955,1246,23,6.0,[],4
956,1246,67,6.0,[960],4
957,1246,85,95.5,[],2
958,1246,606,26.0,[],7
959,1247,562,8.0,[954],4
960,1248,68,11.0,[956],5
961,1248,555,47.5,[],10
