DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
70,168,220,102.5,[],15
71,168,314,18.0,[72],6
72,172,319,102.0,[71],16
73,173,63,101.0,"[75, 68]",16
74,176,251,81.0,[],14
75,178,58,56.5,[73],12
76,178,312,67.5,[],12
77,184,478,110.0,[],17
78,185,438,96.0,[],15
79,188,50,74.5,[],14
80,190,511,115.0,[],17
81,191,318,29.0,[],8
82,195,269,49.5,[],12
83,200,56,51.0,[],11
84,200,503,73.5,[87],14
85,201,164,123.0,[],17
86,206,84,133.5,[],18
87,206,509,120.0,[84],16
88,207,106,99.0,[],15
89,214,183,85.0,[],14
90,215,273,80.0,[],15
91,219,93,67.0,[],12
92,219,297,56.0,[],12
93,219,493,118.0,[96],18
94,223,250,59.0,[],12
95,223,417,54.0,[],11
96,226,494,76.0,[93],14
97,227,134,47.0,[],11
98,227,321,77.0,[],14
99,228,207,126.5,[],17
100,234,143,70.0,[],13
101,234,339,54.0,[],11
102,236,255,95.0,[103],15
103,237,265,89.5,[102],15
104,242,57,116.0,[],17
105,243,451,66.0,[],13
106,244,165,81.5,[],14
107,244,307,74.0,[],14
108,246,379,112.0,[],16
109,247,35,57.0,[],12
110,260,445,123.0,[],18
111,262,276,104.5,[112],17
112,263,268,90.5,[111],15
113,268,379,80.5,[],13
114,271,357,122.0,[],17
115,276,283,128.5,[],18
116,287,442,63.5,[],13
117,291,28,125.0,[],17
118,293,278,94.5,[],16
119,295,45,48.5,[],11
120,295,182,147.0,[],19
121,295,194,85.0,[],15
122,297,299,71.5,[],13
123,308,337,77.0,[],14
124,309,45,81.5,[],15
125,311,429,57.5,[],11
126,314,186,92.0,[128],15
127,317,6,72.5,[],13
128,318,189,100.5,[126],16
129,321,478,112.0,[],16
130,322,317,114.0,[],17
131,324,410,109.5,[],16
132,334,294,75.0,[],14
133,337,90,82.5,[],14
134,337,177,81.5,[],15
135,337,364,63.0,[],13
136,338,314,61.0,[],13
137,339,420,73.0,[],14
138,341,329,117.0,[],16
139,342,78,58.5,[],12
140,342,292,78.5,[],14
141,347,302,50.5,[],11
142,348,279,91.0,[],16
143,350,239,45.5,[],12
144,353,147,56.0,[146],11
145,354,345,110.5,[],16
146,358,144,67.0,[144],13
147,358,326,54.5,[],12
148,365,10,97.0,[],16
149,365,98,89.5,[],16
150,365,315,120.0,[],17
151,368,163,98.0,[],15
152,369,298,77.5,[],14
153,370,109,143.0,[],19
154,372,184,117.5,[],16
155,372,280,95.0,[],15
156,379,455,67.5,[],14
157,380,344,85.0,[],14
158,386,398,129.0,[],18
159,387,476,151.5,[],18
160,393,313,61.5,[],12
161,398,22,71.5,[],13
162,398,110,72.0,[],14
163,399,190,109.5,[],16
164,404,506,83.0,[],15
165,408,401,126.0,[],17
166,412,363,75.5,[],14
167,413,437,110.5,[],16
168,416,53,92.0,[],16
169,421,116,32.0,[],8
170,423,193,96.0,[],15
171,424,161,112.5,[174],17
172,426,410,58.0,[],12
173,428,451,34.5,[],9
174,429,166,66.5,[171],13
175,433,67,91.0,[179],16
176,433,499,72.0,[],13
177,435,209,96.0,[],15
178,437,449,81.5,[],14
179,439,69,98.5,[175],14
180,440,307,114.5,[],16
181,446,172,93.5,[],14
182,449,19,154.0,[],19
183,450,185,116.5,[187],18
184,451,40,73.0,[],13
185,455,61,62.0,[],13
186,455,416,83.0,[],14
187,456,193,99.0,[183],16
188,456,505,74.0,[],14
189,458,227,59.5,"[190, 191]",12
190,459,229,116.5,"[189, 191]",16
191,461,228,56.0,"[189, 190]",11
192,464,385,55.0,[],11
193,468,137,95.5,[],16
194,473,292,145.0,[],18
195,475,404,60.0,[],12
196,476,223,67.5,[],13
197,481,356,51.0,[],12
198,481,435,97.0,[],16
199,482,370,60.5,[],12
200,485,300,62.0,[],13
201,491,64,74.0,[206],14
202,492,266,112.0,[],17
203,495,233,77.0,[204],14
204,495,239,90.5,[203],15
205,495,253,47.5,[],11
206,496,67,137.0,"[201, 210]",19
207,499,311,102.5,[],16
208,500,162,84.5,[],14
209,503,339,118.0,[],17
210,506,70,117.0,[206],16
211,511,186,91.5,[],15
212,523,17,85.5,[],15
213,523,222,69.0,[],13
214,524,194,130.5,[],18
215,525,499,92.0,[217],15
216,532,53,119.5,[],17
217,532,497,88.0,[215],15
218,542,77,69.5,[],13
219,542,200,134.0,[],18
220,543,467,78.5,[],14
221,549,422,66.0,[224],12
222,550,334,58.5,[],12
223,551,443,80.0,[],14
224,553,417,107.0,[221],17
225,554,4,93.5,[227],15
226,555,85,46.0,[230],11
227,556,7,101.0,[225],16
228,556,297,75.5,[],13
229,558,169,102.0,[],16
230,563,81,62.0,[226],13
231,563,475,62.0,[],13
232,564,41,83.0,[],14
233,567,144,71.0,[],13
234,577,173,55.5,[],12
235,579,306,118.5,[],17
236,581,65,96.5,[],15
237,587,104,91.5,[],15
238,595,317,115.5,[],18
239,596,487,86.0,[],14
240,599,287,94.0,[],15
241,603,299,90.5,[],15
242,605,353,66.5,[],13
243,608,222,106.0,[],17
244,611,308,90.5,[],14
245,613,176,85.0,[],15
246,614,83,119.0,[],16
247,614,346,84.0,[],15
248,616,43,93.0,[],15
249,617,134,110.5,[],17
250,618,418,62.0,[],12
251,622,302,64.5,[],13
252,624,440,118.5,[],17
253,627,344,93.5,[],15
254,629,18,117.0,[],18
255,631,66,100.0,[256],17
256,631,68,84.0,[255],14
257,632,493,56.0,[],12
258,636,455,62.0,[],13
259,636,501,93.0,[],15
260,637,58,63.5,[],13
261,637,316,27.0,[],8
262,641,351,78.5,[],14
263,642,175,72.0,[],13
264,648,399,72.0,[],14
265,648,451,116.0,[],16
266,652,475,134.0,[],17
267,653,258,96.5,[],15
268,656,306,111.0,[274],16
269,657,433,80.5,[],13
270,658,199,101.5,[],15
271,659,73,68.5,[],13
272,659,459,48.5,[],11
273,662,250,106.5,[],16
274,663,307,117.0,"[268, 275]",17
275,666,318,118.5,[274],19
276,667,8,114.5,[],17
277,670,295,57.5,[],12
278,672,216,56.0,[],12
279,672,490,127.0,[],18
280,674,343,125.0,[],17
281,676,90,60.5,[282],12
282,678,90,94.5,[281],16
283,682,302,67.5,[],13
284,693,434,85.5,[],14
285,694,337,70.0,[],14
286,694,380,81.0,[],13
287,698,283,62.0,[],13
288,700,364,61.5,[],12
289,704,429,68.0,[],13
290,705,146,94.0,[],15
291,707,394,49.5,[],12
292,711,39,99.0,[],16
293,714,207,90.5,[],15
294,714,289,134.0,[],19
295,715,12,72.5,[300],14
296,716,384,79.5,[],14
297,717,162,47.0,[],11
298,717,260,54.5,[299],12
299,718,258,56.5,[298],13
300,720,12,110.0,[295],16
301,722,412,67.5,[],13
302,727,203,123.5,[304],17
303,727,493,68.5,[],14
304,731,206,118.0,[302],18
305,731,352,117.5,[],17
306,732,157,116.5,[],17
307,742,51,14.5,[],6
308,743,361,73.0,[],14
309,744,278,104.5,[],17
310,747,342,96.0,[],14
311,751,132,75.0,[312],14
312,757,127,104.5,[311],17
313,759,38,110.5,[],18
314,762,330,54.5,[],12
315,765,287,81.0,[316],15
316,765,294,84.0,[315],14
317,769,478,115.0,[],17
318,776,237,87.5,[],15
319,780,475,44.5,[],11
320,781,507,88.0,[323],15
321,784,107,97.5,[],16
322,786,79,65.5,[],12
323,787,502,73.5,[320],14
324,795,113,68.5,[],14
325,798,267,110.5,[],16
326,799,0,125.0,[],17
327,799,285,91.0,[],16
328,801,204,69.5,[],13
329,803,323,95.5,[],16
330,804,360,119.5,[],17
331,808,142,76.5,[],14
332,809,488,44.5,[],10
333,817,160,117.0,[],17
334,821,431,99.5,[],15
335,828,147,153.5,[],19
336,829,203,66.0,[],12
337,832,50,130.0,[],18
338,833,167,84.5,[],15
339,837,24,130.0,[],18
340,842,3,111.5,[],18
341,843,92,114.0,[],17
342,844,222,76.5,[],13
343,846,293,80.0,[348],14
344,847,376,103.5,[],15
345,850,125,88.5,[],14
346,850,173,79.0,[],15
347,851,281,56.0,[],12
348,853,292,97.5,[343],15
349,853,343,88.0,[],15
350,855,137,133.0,[],18
351,855,507,98.5,[],16
352,856,197,74.5,[],14
353,856,308,67.0,[],13
354,857,245,108.0,[],17
355,858,259,180.5,[],21
356,859,90,54.0,[],11
357,865,440,118.0,[362],18
358,867,117,94.0,[],15
359,869,24,101.0,[],16
360,871,342,69.5,[],13
361,875,275,65.5,[],12
362,875,446,108.0,[357],17
363,876,100,36.0,[366],10
364,879,17,75.0,[],13
365,879,131,75.0,[],14
366,883,100,129.0,[363],19
367,892,423,100.5,[],16
368,897,275,95.5,[],15
369,898,74,81.0,[],14
370,898,147,157.5,[],18
371,900,261,97.0,[],15
372,900,373,52.5,[],11
373,902,187,126.0,[],18
374,907,454,95.0,[],15
375,907,507,65.0,[377],12
376,910,472,76.0,[381],14
377,911,510,92.5,[375],16
378,912,341,110.0,[],17
379,913,248,74.5,[],14
380,915,26,83.5,[],14
381,917,481,86.0,[376],15
382,918,403,85.0,[],14
383,920,279,77.0,[],14
384,921,255,54.5,[],12
385,925,204,73.0,[],13
386,945,220,102.0,[387],15
387,947,214,99.0,[386],15
388,949,259,80.5,[],14
389,949,504,95.5,[],15
390,951,62,96.5,[],16
391,951,404,30.0,[],8
392,956,175,49.0,[],11
393,957,249,60.0,[],12
394,958,366,128.5,[],18
395,960,196,104.5,[],16
396,963,83,70.0,[399],13
397,965,479,47.5,[],11
398,965,489,105.0,[],15
399,966,75,91.0,"[396, 402]",15
400,966,134,125.0,[],17
401,966,334,49.5,[],12
402,967,70,95.0,[399],15
403,973,51,73.5,[],13
404,973,245,88.5,[],15
405,974,27,45.5,[],11
406,975,199,77.0,[408],14
407,975,325,54.0,[],11
408,977,199,68.5,[406],13
409,979,102,90.5,[],14
410,983,498,101.5,[],15
411,990,200,121.5,[],17
412,993,110,100.5,[],16
413,994,354,129.0,[],18
414,995,79,85.0,[],14
415,996,342,43.5,[],10
416,1001,304,74.0,[],12
417,1001,497,66.5,[],13
418,1003,167,82.0,[],14
419,1004,3,98.5,[],15
420,1010,112,88.5,[],15
421,1012,159,127.5,[],18
422,1017,469,66.5,[],13
423,1020,408,112.5,[],17
424,1022,379,67.5,[],12
425,1024,92,47.0,[],10
426,1025,34,108.0,[],16
427,1025,66,106.0,[],17
428,1034,433,48.5,[],11
429,1036,309,101.5,[],16
430,1037,81,107.5,[],17
431,1039,14,73.0,[],14
432,1039,224,79.5,[],13
433,1043,2,141.0,[],18
434,1043,140,116.0,[],16
435,1044,478,103.5,[],16
436,1046,194,94.0,[],15
437,1049,155,73.5,[],13
438,1050,405,31.5,[],8
439,1055,382,98.5,[],14
440,1061,86,69.0,[],13
441,1063,71,66.5,[],13
442,1064,32,112.0,[],16
443,1073,347,125.0,[],16
444,1075,141,122.0,[449],17
445,1075,182,81.5,[],15
446,1075,289,63.5,[],13
447,1077,506,79.0,[],14
448,1082,380,91.5,[],15
449,1083,137,107.0,[444],16
450,1084,254,124.0,[],17
451,1090,186,74.5,[457],14
452,1090,243,85.5,[],14
453,1093,283,95.0,[],16
454,1096,38,39.5,[456],9
455,1097,217,117.0,[],17
456,1098,44,98.5,[454],15
457,1098,186,101.5,[451],16
458,1098,348,66.0,[],13
459,1098,376,62.5,[],13
460,1106,472,94.0,[],16
461,1111,131,117.0,[],17
462,1115,7,92.0,[],14
463,1117,188,76.0,[],14
464,1118,310,112.0,[],16
465,1119,511,91.0,[],15
466,1121,386,112.5,[],17
467,1122,283,94.5,[],15
468,1124,106,89.0,[],15
469,1125,249,56.0,[470],12
470,1126,248,83.5,[469],14
471,1128,0,69.0,[],13
472,1133,197,77.5,[],14
473,1135,272,91.0,[],15
474,1142,119,90.0,[],16
475,1142,372,74.0,[],14
476,1145,147,116.0,"[477, 478]",17
477,1145,152,60.5,"[476, 478]",13
478,1149,152,109.0,"[476, 477, 479]",16
479,1156,154,68.0,[478],13
480,1157,215,102.0,[],16
481,1162,106,92.5,[],16
482,1164,333,63.0,[],13
483,1165,212,30.0,[],8
484,1167,268,90.5,[],15
485,1171,165,61.5,[],13
486,1172,235,67.5,[],13
487,1181,490,68.5,[],13
488,1184,30,69.5,[],13
489,1187,454,73.5,[],13
490,1192,162,79.0,[],13
491,1192,179,71.0,[],13
492,1192,477,102.0,[493],15
493,1200,467,82.5,"[492, 495]",14
494,1201,133,58.5,[],12
495,1204,467,72.5,[493],13
496,1207,414,82.5,[],15
497,1208,70,76.0,"[498, 502]",14
498,1209,66,27.5,[497],9
499,1212,50,76.0,[504],14
500,1212,427,111.5,[508],17
501,1213,191,56.0,[],12
502,1215,73,92.0,[497],15
503,1216,346,56.5,[],12
504,1217,51,97.5,[499],16
505,1218,21,101.5,[],16
506,1218,121,72.5,[],14
507,1218,478,123.5,[],17
508,1221,428,106.0,[500],16
509,1224,0,129.0,[],16
510,1229,495,88.5,[],15
511,1232,77,118.0,[],16
512,1236,143,76.5,[],13
513,1242,60,122.5,[],18
514,1243,473,96.5,[],16
515,1247,5,95.0,[],15
516,1250,291,77.0,[],14
517,1251,374,88.5,[],14
518,1254,226,82.5,[519],14
519,1255,217,114.0,[518],17
520,1257,192,105.0,[],16
521,1257,399,91.5,[],15
522,1258,9,117.5,[],16
523,1260,104,71.5,[525],13
524,1263,78,41.0,[],10
525,1263,94,113.5,[523],16
526,1263,363,94.5,[],15
527,1265,312,70.0,[],13
528,1266,161,75.5,[530],14
529,1267,47,61.0,[],12
530,1268,160,109.5,[528],17
531,1273,274,89.5,[],16
532,1273,476,83.5,[],14
533,1274,410,112.5,[],16
534,1280,47,122.0,[],17
535,1281,91,58.0,[],11
536,1291,186,90.5,[],14
537,1293,119,55.0,[],12
538,1294,278,72.0,[],13
539,1295,307,104.5,[],16
540,1299,372,63.5,[],12
541,1300,102,75.5,[],13
542,1311,491,128.0,[],18
543,1313,222,70.0,[],13
544,1313,295,65.0,[],12
545,1315,378,74.5,[],13
546,1317,434,139.5,[],17
547,1318,199,89.5,[],15
548,1320,175,96.5,[],16
549,1322,337,112.5,[],17
550,1326,114,45.5,[],11
551,1329,467,51.0,[],11
552,1332,256,111.0,[558],17
553,1333,43,75.0,[555],14
554,1334,491,80.5,[],14
555,1337,52,121.0,[553],17
556,1339,191,103.0,[],16
557,1339,411,40.0,[],11
558,1341,263,105.5,[552],15
559,1343,31,46.5,[],11
560,1347,323,34.5,[],9
561,1348,433,85.5,[],15
562,1349,299,96.0,[],15
563,1350,478,137.5,[],19
564,1352,11,47.0,[],12
565,1357,365,96.5,[],14
566,1358,355,63.5,[],12
567,1364,54,102.0,[],16
568,1368,9,105.0,[574],15
569,1368,85,77.5,[],14
570,1370,205,97.5,[],15
571,1372,235,55.0,[],11
572,1374,71,102.0,[],15
573,1375,154,90.5,[],16
574,1376,3,99.5,[568],15
575,1377,287,72.0,[],13
576,1380,452,86.5,[],15
577,1382,143,81.5,[],15
578,1384,181,70.5,[],12
579,1385,468,123.5,[],17
580,1388,31,56.5,[],11
581,1390,125,43.0,[],10
582,1396,159,85.0,[],14
583,1400,2,93.0,[],16
584,1405,125,53.5,[587],12
585,1406,43,94.5,[586],16
586,1408,39,91.0,[585],15
587,1408,124,73.5,[584],13
588,1414,372,130.0,[],18
589,1415,265,34.0,[],9
590,1425,149,33.0,[],9
591,1428,440,53.5,[],12
592,1436,100,86.5,[597],15
593,1436,478,34.0,[],9
594,1437,49,45.5,[],11
595,1437,443,93.5,[],14
596,1438,294,101.5,[],16
597,1439,102,120.5,[592],18
598,1439,418,151.5,[],18
599,1445,238,95.0,[],15
600,1446,372,59.0,[],12
601,1448,272,97.0,[],16
602,1450,434,106.5,[],16
603,1452,446,65.5,[],13
604,1453,300,83.0,[],15
605,1455,496,122.0,[],16
606,1457,109,89.5,[],14
607,1457,281,120.5,[],17
608,1458,226,87.0,[],15
609,1459,72,72.5,[],14
610,1460,2,117.0,[],18
611,1461,177,74.0,[],13
612,1464,324,77.0,[],14
613,1465,420,46.0,[],10
614,1466,404,106.5,[],17
615,1466,435,74.5,[],13
616,1468,508,37.0,[],10
617,1473,105,137.5,[],18
618,1475,414,94.5,[620],15
619,1480,399,51.0,[],11
620,1480,410,92.0,[618],15
621,1483,297,44.0,[],11
622,1486,382,74.0,[],14
623,1486,441,116.5,[],16
624,1488,67,100.0,[],17
