DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
152,85,207,122.0,[],18
153,86,158,54.5,[161],11
154,87,29,17.0,[],6
155,87,629,52.0,[],11
156,88,571,17.0,"[146, 149]",6
157,89,189,97.5,[],15
158,91,361,30.0,[],8
159,91,365,7.0,[],4
160,92,108,45.0,[],10
161,92,155,37.5,[153],10
162,92,261,36.5,[],9
163,92,295,35.0,[],9
164,92,530,31.0,[165],8
165,93,526,43.5,[164],10
166,94,544,9.0,[],5
167,95,448,43.0,[168],10
168,95,452,87.0,[167],2
169,95,472,57.0,[],12
170,97,344,11.5,[],5
171,98,538,12.0,[177],5
172,99,327,7.0,[],5
173,99,622,17.0,[],6
174,101,554,5.5,[],4
175,102,175,34.5,[],9
176,102,196,47.5,[181],11
177,102,535,29.0,[171],8
178,103,39,25.5,[],7
179,103,496,28.0,[],8
180,105,277,44.0,[],10
181,106,198,32.0,[176],9
182,106,356,111.0,[],17
183,106,427,17.0,[],6
184,106,521,8.5,[],4
185,107,316,94.5,[],16
186,107,559,22.0,[],7
187,109,88,27.5,[],8
188,109,181,32.5,[196],8
189,109,625,183.5,[],21
190,110,294,6.0,[],4
191,110,382,80.5,[],14
192,110,596,81.5,[],2
193,111,123,121.0,[],17
194,112,331,20.0,[197],7
195,113,173,7.0,[196],4
196,114,178,60.0,"[188, 195]",12
197,114,328,23.5,"[194, 201]",7
198,115,484,76.5,[],13
199,115,563,28.0,[],8
200,116,98,55.5,[],11
201,116,326,7.0,[197],4
202,117,450,46.0,[],11
203,119,125,21.5,[],7
204,119,280,21.0,[],7
205,120,158,20.5,[],7
206,121,201,48.5,[],11
207,121,361,31.5,[],8
208,121,613,18.5,[],6
209,122,79,68.5,[],12
210,122,286,8.0,[],4
211,123,207,7.0,[],5
212,123,319,79.0,[],1
213,124,13,13.5,[],5
214,124,129,35.0,[],10
215,124,253,28.5,[218],9
216,125,263,83.5,[218],14
217,127,585,8.5,[],4
218,128,257,49.0,"[215, 216]",11
219,129,472,54.5,[],11
220,130,181,5.0,[],3
221,131,202,8.0,[],4
222,131,447,49.0,[],11
223,132,32,31.0,[],9
224,133,483,99.5,[],15
225,133,573,4.5,[],3
226,135,238,41.5,[230],10
227,135,428,14.5,[],5
228,136,137,42.5,[],10
229,136,327,54.5,[],11
230,137,232,114.0,[226],17
231,137,442,14.0,[],5
232,140,199,10.5,[],5
233,141,27,90.0,[],1
234,141,262,5.0,[],3
235,141,449,7.5,[],4
236,142,301,37.0,[],9
237,142,352,10.5,[241],5
238,144,307,15.5,[],6
239,145,175,6.0,[],4
240,145,263,6.0,[],4
241,145,355,24.0,"[237, 242]",7
242,145,360,101.5,[241],16
243,146,68,41.0,[],10
244,146,105,44.5,[],10
245,147,416,73.5,[],13
246,147,612,19.0,[],7
247,148,180,38.5,[],10
248,148,248,79.5,[],14
249,148,405,34.0,[],9
250,149,433,16.0,[],6
251,149,513,13.0,[],5
252,149,554,75.5,[266],13
253,150,391,6.0,[],4
254,151,93,86.5,[],2
255,151,329,14.5,[],5
256,151,622,33.0,[],9
257,151,632,29.0,[],8
258,153,48,49.5,[],10
259,153,509,24.0,[],7
260,154,383,5.0,[],3
261,154,440,29.5,[],8
262,157,18,18.0,[],6
263,157,235,81.0,[],14
264,157,275,40.5,[],10
265,157,392,82.5,"[268, 270]",1
266,157,562,62.5,[252],12
267,157,626,20.0,[],7
268,158,400,131.5,"[265, 270]",18
269,159,92,24.5,"[273, 275]",7
270,159,390,80.5,"[265, 268]",15
271,159,455,19.0,[272],6
272,159,461,91.0,[271],15
273,160,93,31.0,"[269, 275]",8
274,160,532,43.5,[],10
275,161,97,127.0,"[269, 273]",19
276,161,212,24.0,[],7
277,161,309,6.0,[],4
278,161,443,24.5,[],7
279,162,291,26.5,[],8
280,162,627,5.0,[],3
281,163,84,64.0,[291],13
282,163,350,16.0,[],6
283,164,361,21.0,[],7
284,164,414,14.0,[],6
285,165,370,5.0,[],3
286,167,185,84.0,[],15
287,167,316,123.0,[],17
288,167,590,65.0,[],12
289,169,345,11.0,[],5
290,169,432,69.5,[],13
291,170,85,80.5,[281],1
292,170,306,6.0,[],4
293,170,349,11.5,[],5
294,171,601,53.5,[],12
295,172,545,13.0,[],5
296,174,4,68.5,[],13
297,174,188,6.0,[],4
298,174,377,69.0,[],13
299,175,506,42.0,[],10
300,175,553,31.5,[],9
301,176,134,20.5,[],7
302,176,458,17.0,[],6
303,176,466,29.0,[],9
304,177,158,74.5,[307],13
305,177,178,52.5,[],11
306,179,130,4.5,[],3
307,179,161,16.0,[304],6
308,179,347,143.0,[310],18
309,179,597,17.5,[],6
310,182,356,95.5,"[308, 323]",1
311,183,412,37.0,[],9
312,183,503,17.5,[],6
313,183,617,14.5,[],6
314,184,56,63.5,[],13
315,184,277,36.0,[],9
316,185,22,56.5,[],11
317,185,255,40.0,[],9
318,185,373,22.0,[],7
319,186,610,7.5,[],4
320,187,214,21.0,[322],7
321,187,486,8.0,[],4
322,188,215,8.5,[320],5
323,188,351,18.0,[310],6
324,188,377,16.5,[],6
325,188,441,20.5,[],8
326,189,151,136.5,[342],19
327,189,293,8.0,[],4
328,190,421,25.0,[334],7
329,191,187,66.0,[],13
330,191,342,23.5,[],7
331,191,447,14.5,[],6
332,192,51,6.0,[],4
333,192,126,74.5,[],13
334,192,419,22.0,[328],7
335,193,117,40.0,[343],10
336,195,157,8.0,[],4
337,196,29,34.5,[],9
338,196,224,33.0,[],9
339,197,332,85.5,[],14
340,197,409,146.5,[349],21
341,197,572,5.0,[],3
342,198,149,26.5,[326],8
343,199,113,28.5,[335],8
344,200,557,24.0,[],8
345,201,202,83.0,[],14
346,201,541,29.5,[],8
347,202,120,22.0,[],7
348,202,362,31.0,[],8
349,203,402,26.5,[340],8
350,205,177,12.5,[],5
351,205,260,48.0,[361],11
352,205,447,31.0,[],9
353,206,34,5.0,[],3
354,206,167,41.0,[357],10
355,209,344,66.0,[],13
356,209,461,52.0,[],12
357,210,172,33.0,"[354, 369]",8
358,210,452,30.0,[],8
359,210,588,73.5,"[366, 368]",14
360,211,20,13.5,[],5
361,211,260,69.5,[351],13
362,211,283,36.5,[],9
363,212,89,35.0,[],9
364,212,210,19.0,[],6
365,212,215,26.5,[],7
366,212,587,108.0,"[359, 368]",16
367,214,5,74.0,[],12
368,214,591,37.0,"[359, 366]",9
369,215,176,68.5,[357],13
370,217,288,35.0,"[373, 375]",9
371,217,376,27.0,[],7
372,217,431,41.0,[],10
373,218,289,8.0,[370],4
374,219,53,48.5,[389],11
375,219,296,79.0,[370],2
376,219,321,42.0,[388],10
377,219,481,33.5,[],10
378,219,631,24.5,[],7
379,221,442,17.0,[],6
380,221,520,83.5,[383],15
381,221,529,8.5,[],4
382,222,33,47.5,[391],11
383,222,518,12.0,[380],5
384,223,18,14.0,[],6
385,223,76,14.5,[],6
386,223,132,34.0,[],8
387,223,290,7.5,[],4
388,223,320,12.5,[376],6
389,224,55,43.5,[374],10
390,224,171,46.5,[],11
391,226,29,36.0,[382],9
392,228,252,93.5,[393],2
393,228,259,62.5,[392],12
394,228,620,34.5,[],10
395,229,543,38.0,[],10
396,229,605,13.0,[],5
397,231,431,93.5,[],15
398,232,97,57.5,[],12
399,232,241,92.0,[],2
400,234,182,95.0,[],2
401,234,462,14.5,[],6
402,235,34,92.5,[],16
403,235,388,6.0,[],4
404,235,501,38.5,[],10
405,236,46,73.0,[],14
406,236,157,15.5,[],6
407,236,261,10.0,[],5
408,236,278,42.5,[],10
409,236,495,8.0,[],4
410,239,313,7.5,[],4
411,239,469,26.5,[],7
412,240,229,14.5,[],5
413,240,344,41.0,[417],9
414,241,80,7.5,[],4
415,241,185,12.5,[],6
416,241,297,6.0,[],4
417,241,340,17.5,[413],6
418,241,425,83.5,[],1
419,242,96,104.5,[431],17
420,242,167,8.5,[],4
421,242,442,15.0,[],5
422,242,506,8.5,[],4
423,243,519,28.5,[426],8
424,243,634,66.0,[],12
425,244,298,16.0,[],6
426,244,519,5.0,[423],3
427,246,194,66.5,[],13
428,246,311,13.5,[],5
429,246,382,29.0,[],8
430,249,556,7.5,[],4
431,250,94,65.0,[419],12
432,250,152,101.5,[437],2
433,250,366,47.0,[],11
434,252,10,30.0,[],8
435,252,230,41.5,[439],9
436,252,303,35.5,[],9
437,253,147,6.0,[432],4
438,254,414,31.5,[440],8
439,256,235,50.0,[435],11
440,257,416,97.5,[438],1
441,259,599,69.0,[],13
442,260,585,21.0,[],7
443,260,615,20.0,[],7
444,261,363,91.5,[],1
445,261,441,100.0,[],16
446,262,304,37.5,[],9
447,262,537,7.0,[],4
448,263,494,22.5,[455],7
449,264,562,107.5,[],16
450,265,408,10.0,[],5
451,266,54,69.5,[],13
452,266,292,4.5,[],3
453,266,345,154.5,[454],20
454,266,346,43.5,[453],10
455,266,493,87.0,"[448, 460]",2
456,268,230,31.5,[],8
457,269,167,48.5,[],11
458,269,357,18.5,[],6
459,272,117,14.5,[],6
460,272,489,77.0,[455],14
461,272,534,52.5,[468],11
462,272,600,58.5,[],12
463,273,210,16.0,[],6
464,274,201,4.0,[],3
465,274,252,72.5,[],13
466,275,218,90.0,[472],2
467,275,515,32.0,[],9
468,275,538,87.0,[461],15
469,276,2,39.0,[],9
470,276,43,5.0,[],3
471,276,378,64.5,[],13
472,277,213,34.0,[466],10
473,278,317,45.5,[],10
474,279,355,72.0,[475],14
475,279,358,32.0,[474],9
476,281,556,86.0,[],16
477,282,169,14.5,[],6
478,282,255,22.0,[],7
479,282,413,87.5,"[487, 495]",15
480,284,263,63.0,[],13
481,284,463,13.0,[],5
482,284,518,16.0,[],6
483,285,603,38.0,[],9
484,286,57,43.5,[],10
485,286,173,6.0,[],4
486,288,180,27.0,[],8
487,288,406,91.5,"[479, 495]",2
488,289,39,4.5,[],3
489,289,541,27.0,[],8
490,290,129,23.5,[],7
491,290,455,10.5,[],5
492,291,191,96.5,"[493, 498, 504]",2
493,291,193,20.0,"[492, 498]",7
494,291,204,38.0,[506],9
495,291,409,86.5,"[479, 487]",2
496,291,632,45.5,[],11
497,292,85,52.5,[],11
498,292,188,29.0,"[492, 493]",9
499,292,274,77.5,[],14
500,293,533,19.0,[],6
501,293,555,24.0,[],7
502,295,33,35.0,[],9
503,295,171,31.5,[505],8
504,295,193,5.5,[492],4
505,296,166,118.5,"[503, 511]",17
506,296,205,142.0,"[494, 512, 522]",19
507,296,586,4.0,[],3
508,298,217,17.5,[],6
509,298,243,4.5,[],3
510,300,13,66.0,[],13
511,300,164,7.5,[505],4
512,300,201,13.0,"[506, 522]",5
513,300,350,84.0,[521],15
514,301,38,7.5,[],4
515,301,142,9.0,[],5
516,302,638,83.5,[],14
517,303,57,16.0,[],6
518,303,240,18.0,[],6
519,304,184,64.5,[520],13
520,304,190,92.0,"[519, 522]",15
521,304,344,34.5,[513],9
522,305,200,123.5,"[506, 512, 520]",17
523,306,555,45.5,[],11
524,307,528,11.0,[],5
525,309,85,25.5,[],7
526,310,549,35.5,[],9
527,311,475,89.5,[],15
528,312,33,139.0,[],18
529,312,111,5.0,[],3
530,312,404,7.0,[],4
531,313,86,9.0,[],5
532,313,624,15.5,[],5
533,314,446,96.5,[],2
534,315,318,23.0,[541],7
535,315,602,33.0,[],9
536,316,158,36.5,[],9
537,316,346,45.5,[552],11
538,317,188,12.5,[],6
539,317,281,20.5,[],7
540,318,175,16.0,[],6
541,318,322,45.0,[534],10
542,318,339,29.5,[552],8
543,319,373,44.0,[],10
544,320,548,60.0,[],12
545,320,583,35.5,[],9
546,321,20,19.0,[],6
547,321,275,16.0,[551],6
548,321,465,84.5,"[555, 558]",2
549,322,53,14.5,[],6
550,322,69,6.0,[],4
551,322,276,16.0,[547],6
552,322,347,132.0,"[537, 542]",18
553,323,103,7.5,[],4
554,323,147,52.0,[],12
555,323,461,8.0,[548],4
556,324,166,5.0,[],3
557,324,436,15.5,[],6
558,324,470,5.0,[548],3
559,325,517,96.5,[564],15
560,326,330,48.0,[561],11
561,326,334,87.5,[560],2
562,327,241,21.5,[],7
563,327,492,21.5,[],7
564,327,518,35.5,[559],9
565,328,38,88.0,[574],15
566,328,543,23.0,[],7
567,329,139,7.5,[],4
568,331,486,21.5,[],7
569,331,529,27.0,[],8
570,331,555,42.0,[],10
571,332,175,53.0,[],11
572,334,598,14.0,[],5
573,335,30,11.5,[],5
574,335,35,26.5,[565],7
575,335,268,27.0,[],8
576,336,160,23.5,[578],7
577,337,96,15.5,[],6
578,337,154,76.0,"[576, 598]",14
579,338,449,76.5,"[583, 592]",14
580,338,592,31.0,"[585, 586]",8
581,339,402,73.0,[],2
582,339,441,8.0,[],4
583,339,450,43.0,[579],10
584,340,557,63.5,[],13
585,340,591,49.5,"[580, 586]",11
586,340,593,15.5,"[580, 585]",6
587,341,186,70.5,[],13
588,341,242,29.5,[],8
589,342,107,154.5,[609],20
590,342,205,4.5,[],3
591,342,321,56.0,[599],11
592,342,455,28.0,[579],8
593,342,516,27.0,[],7
594,342,582,41.5,[601],10
595,344,173,94.5,[],16
596,344,211,45.5,[602],11
597,344,528,23.0,[],7
598,345,152,121.0,[578],19
599,345,320,36.5,[591],10
600,345,550,7.0,[],4
601,345,581,11.5,[594],5
602,346,207,16.0,[596],6
603,346,367,8.0,[],4
604,346,482,51.5,[],11
605,347,230,7.5,[],4
606,347,363,5.5,[],4
607,347,422,55.5,[],12
608,347,603,23.0,[],7
609,348,99,16.5,[589],6
610,348,618,41.5,[617],10
611,350,29,13.0,[612],5
612,351,25,49.0,[611],11
613,351,132,19.0,[615],7
614,352,471,33.5,[],10
615,353,123,220.5,[613],25
616,353,512,94.0,[],2
617,353,623,42.0,[610],10
618,354,171,35.5,[626],9
619,357,69,16.0,[],6
620,357,106,36.5,[621],9
621,357,106,39.0,[620],9
622,357,203,55.0,[],12
623,358,435,43.0,[],10
624,360,241,32.5,[],9
625,361,59,26.0,[],7
626,361,174,76.5,[618],14
627,361,459,129.5,[],18
628,361,531,39.0,[632],9
629,363,307,29.0,[644],8
630,363,579,17.5,[],7
631,364,262,117.5,[636],17
632,364,533,30.5,[628],8
633,364,555,14.0,[],5
634,367,83,107.0,[],1
635,367,151,5.0,[],3
636,368,256,8.0,[631],4
637,368,400,8.0,[],4
638,368,524,60.5,[],12
639,369,195,5.0,[],3
640,369,590,11.5,[],5
641,370,111,115.5,[645],18
642,370,218,29.0,[656],8
643,370,304,10.0,[644],5
644,370,307,96.5,"[629, 643]",2
645,371,114,27.0,[641],8
646,372,125,73.0,[],14
647,372,493,112.5,[],16
648,373,136,9.0,[],5
649,373,268,10.5,[],5
650,373,444,31.5,[],9
651,373,610,8.5,[],5
652,374,223,7.0,[653],4
653,374,224,50.0,[652],10
654,374,407,63.0,[],13
655,375,63,69.5,[669],12
656,375,216,30.5,[642],8
657,376,206,55.5,[664],11
658,376,269,11.0,[],5
659,379,140,85.0,[],2
660,379,598,102.5,[],2
661,382,578,15.5,[],6
662,383,554,28.0,[],8
663,384,184,73.5,[],13
664,384,204,90.0,[657],15
665,384,290,29.0,[667],8
666,385,263,10.5,[],5
667,386,290,7.5,[665],4
668,386,352,19.5,[672],7
669,387,60,231.5,[655],24
670,387,580,6.0,[],4
671,388,268,14.5,[],6
672,389,355,85.0,[668],14
673,389,438,91.0,[],2
674,390,144,37.0,[],9
675,391,262,7.5,[],4
676,391,511,91.0,[684],2
677,392,324,20.5,[],7
678,392,481,8.5,[],4
679,393,185,17.0,[],6
680,393,473,14.5,[],6
681,393,574,13.0,[],5
682,393,605,93.0,[],1
683,394,548,32.5,[],9
684,395,512,11.0,[676],5
685,396,164,17.5,[],7
686,399,136,4.5,[],3
687,400,332,17.0,[691],6
688,401,284,66.0,[706],13
689,401,528,8.5,[],4
690,402,64,29.0,[],8
691,402,329,29.0,[687],8
692,403,384,20.5,[707],7
693,404,428,36.5,"[701, 702]",9
694,404,446,106.0,"[711, 716]",16
695,406,38,40.5,[696],10
696,407,38,95.5,[695],15
697,407,71,40.5,[],9
698,407,187,48.0,[],11
699,408,164,41.5,[],9
700,408,311,65.5,[],12
701,408,428,16.0,"[693, 702, 708]",6
702,408,432,40.0,"[693, 701, 708]",10
703,408,617,81.5,[],15
704,409,494,89.5,"[717, 718]",15
705,410,209,45.5,[],10
706,410,284,75.0,[688],15
707,410,386,112.5,[692],17
708,410,431,35.5,"[701, 702]",8
709,411,144,92.5,[],16
710,411,199,130.5,[723],18
711,411,448,44.0,"[694, 716]",10
712,411,627,29.5,[],8
713,412,4,91.0,[],15
714,412,238,13.0,[],5
715,413,25,27.0,[],8
716,413,445,102.5,"[694, 711]",15
717,413,490,7.5,[704],4
718,413,501,64.5,[704],13
719,413,542,4.5,[],3
720,414,162,26.5,[],7
721,415,87,80.5,[],2
722,415,110,53.5,[],11
723,415,204,16.0,[710],6
724,415,342,50.5,[],11
725,416,403,62.5,[],13
726,416,579,37.5,[],10
727,417,102,26.5,[],8
728,417,243,4.5,[],3
729,417,520,57.0,[],12
730,419,63,10.0,[],5
731,420,139,83.0,[],2
732,420,213,87.5,[],15
733,420,288,90.0,[],2
734,420,561,43.0,[],10
735,421,271,93.5,[],15
736,421,489,39.5,[],10
737,421,544,53.0,[],12
738,421,578,17.0,[],6
739,421,628,7.0,[],4
740,422,500,51.0,[],12
741,423,78,30.0,[],8
742,423,104,31.5,[],8
743,423,357,37.5,[],9
744,423,595,74.0,[],2
745,423,618,37.5,[],9
746,424,160,30.0,[],8
747,426,45,23.5,[],7
748,426,153,45.5,[],11
749,426,167,22.5,[754],7
750,427,344,22.0,[],7
751,427,535,130.0,[],18
752,428,302,76.0,[756],14
753,431,628,97.5,[758],15
754,432,170,88.0,[749],1
755,434,149,39.0,[],9
756,434,308,152.0,"[752, 762]",19
757,435,567,172.5,[770],20
758,435,630,194.5,"[753, 775, 777]",21
759,436,210,12.0,[],5
760,436,349,10.0,[],5
761,438,200,19.5,[],7
762,438,316,82.5,[756],14
763,438,327,28.5,[],8
764,438,400,8.0,[],4
765,438,587,28.0,[],8
766,438,599,5.0,[],3
767,439,435,42.0,[],10
768,439,461,20.5,[],7
769,439,510,10.5,[],5
770,439,561,4.0,[757],3
771,440,347,40.5,[776],10
772,441,187,51.0,[],12
773,442,150,65.0,[787],12
774,442,504,27.0,[],8
775,442,634,14.0,"[758, 777]",6
776,443,342,29.5,[771],8
777,443,635,46.0,"[758, 775]",10
778,444,106,17.5,[779],6
779,445,103,56.5,[778],12
780,445,204,36.5,[],9
781,445,219,8.0,[],4
782,445,285,25.0,[],7
783,446,37,4.5,[],3
784,446,91,39.0,[791],10
785,446,555,24.5,[],7
786,447,29,42.0,[796],10
787,447,146,125.0,[773],17
788,447,305,40.5,[],9
789,447,497,93.0,[],15
790,448,562,25.5,[],7
791,449,88,53.0,[784],11
792,450,225,24.0,[],8
793,450,393,118.5,[],17
794,450,408,67.0,[798],13
795,450,469,14.0,[],5
796,451,23,86.0,"[786, 803]",15
797,451,284,6.0,[],4
798,451,415,96.5,[794],2
799,451,519,10.5,[811],5
800,452,362,86.0,[],14
801,452,452,21.5,[],7
802,452,593,81.5,[812],15
803,453,14,99.0,[796],16
804,453,241,5.0,[],3
805,454,260,99.5,[],16
806,455,96,27.0,[],8
807,455,163,6.0,[],4
808,456,88,20.5,[],7
809,456,281,6.0,[],4
810,457,377,16.0,[],6
811,457,515,194.5,[799],23
812,457,589,55.0,[802],12
813,458,130,51.5,[817],11
814,458,234,29.5,[],8
815,458,494,6.0,[],4
816,458,530,28.5,[],8
817,460,127,25.5,[813],7
818,460,635,24.5,[],7
819,462,207,17.0,[],6
820,462,261,5.0,[],3
821,462,332,69.0,[],12
822,462,541,16.0,[],6
823,462,605,90.0,[],15
824,463,77,35.5,[],9
825,464,278,12.0,[831],5
826,464,372,73.5,[],13
827,464,521,5.0,[],3
828,465,324,21.5,[],7
829,465,461,62.0,[],13
830,465,577,75.0,[],14
831,466,282,21.0,[825],7
832,466,386,5.0,[834],3
833,468,213,16.0,[],6
834,469,388,28.5,[832],8
835,469,403,14.0,[],5
836,469,633,47.5,[],11
837,471,16,30.5,[],8
838,471,536,70.0,[839],13
839,473,530,60.0,[838],12
840,474,362,6.0,[],4
841,475,229,4.5,[],3
842,475,493,57.5,[],12
843,476,612,99.0,[],2
844,477,398,25.0,[848],7
845,478,254,45.0,[],10
846,478,264,91.0,[849],16
847,478,338,52.5,[],11
848,478,402,29.0,[844],8
849,479,265,102.0,[846],16
850,481,114,11.0,[],5
851,481,376,7.0,[],4
852,481,518,49.5,[],12
853,482,507,23.0,[],7
854,483,19,82.0,[859],14
855,483,214,89.0,[867],2
856,483,635,17.5,[],6
857,485,355,25.0,[],7
858,486,56,4.5,[],3
859,487,23,38.5,[854],9
860,487,229,21.0,[],7
861,487,292,8.0,[865],4
862,487,321,23.5,[],7
863,487,427,42.0,[],10
864,489,262,73.0,[868],14
865,489,294,30.5,[861],9
866,491,448,91.5,[],2
867,492,221,148.5,"[855, 876]",19
868,493,256,87.0,[864],15
869,493,273,4.0,[],3
870,494,58,29.0,[],8
871,494,578,11.0,[],5
872,495,327,11.0,[],5
873,496,13,55.5,[],12
874,497,204,66.0,[876],13
875,498,153,18.0,[],6
876,498,213,63.0,"[867, 874]",12
877,498,525,38.5,[885],9
878,498,596,185.5,[],21
879,499,66,29.0,[889],7
880,500,496,27.0,[],7
881,501,353,43.5,[],10
882,501,542,22.0,[],7
883,504,104,76.5,[],1
884,504,226,63.5,[],13
885,504,531,122.0,"[877, 902]",18
886,505,35,16.0,[],6
887,505,273,11.0,[],5
888,505,486,5.5,[892],4
889,506,61,131.0,"[879, 911]",18
890,506,552,17.0,[],6
891,507,208,58.5,[907],12
892,507,482,55.0,[888],12
893,508,18,16.5,[919],6
894,508,176,25.5,[],7
895,508,316,32.5,[],8
896,509,233,31.5,[],8
897,509,297,82.5,[914],14
898,509,307,5.0,[],3
899,509,394,73.5,[909],14
900,509,446,22.5,[],7
901,510,496,42.5,[910],10
902,510,524,70.0,"[885, 905]",13
903,511,263,25.5,[],8
904,511,285,74.5,[914],14
905,511,516,153.0,[902],19
906,511,625,8.5,[],4
907,512,208,31.0,"[891, 921]",9
908,512,268,7.0,[],4
909,512,390,48.0,[899],11
910,512,495,68.0,[901],13
911,513,60,4.0,[889],3
912,513,74,28.0,[],8
913,513,116,7.0,[],5
914,513,290,75.0,"[897, 904]",14
915,513,468,7.5,[],4
916,514,110,43.5,[],11
917,514,146,8.0,[],4
918,514,530,20.0,[],7
919,515,16,92.0,[893],15
920,516,0,19.5,[923],7
921,516,208,35.5,"[907, 924]",9
922,516,456,27.0,[],8
923,518,0,38.5,[920],9
924,520,210,19.0,[921],6
925,520,408,26.0,[],8
926,521,267,32.5,[],9
927,523,502,81.0,[],15
928,523,529,26.5,[],8
929,526,236,26.0,[],8
930,526,265,19.0,[],6
931,527,462,36.0,[],9
932,530,224,46.0,[],10
933,531,619,11.0,[],5
934,533,82,24.5,[936],7
935,533,125,87.0,[939],2
936,535,82,14.5,[934],5
937,535,140,8.0,[],4
938,535,405,48.0,[],10
939,536,129,10.0,[935],5
940,536,331,116.5,[952],18
941,537,367,55.0,[],12
942,540,416,9.0,[],5
943,541,509,90.0,[],2
944,542,21,104.0,[],17
945,542,343,50.0,"[946, 952]",10
946,542,344,40.0,"[945, 952]",10
