DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
115,75,183,23.5,[],7
116,75,382,11.5,[],5
117,76,178,12.0,[114],5
118,76,304,5.0,[],3
119,77,112,6.0,[],4
120,77,254,68.5,[110],13
121,77,265,80.5,[124],2
122,77,356,92.0,[],1
123,78,18,68.5,[],12
124,79,271,87.0,[121],2
125,79,426,11.0,[],5
126,80,375,16.0,[],6
127,81,150,9.0,[],5
128,81,400,26.5,[],8
129,82,477,13.0,[],5
130,83,195,4.5,[],3
131,83,371,19.5,[],7
132,84,361,11.0,[],5
133,86,6,17.5,[],6
134,86,245,29.5,[],8
135,88,121,50.0,[],11
136,89,487,7.0,[],4
137,90,79,32.0,[],8
138,90,436,19.0,[],7
139,91,347,39.5,[],10
140,91,473,7.0,[],4
141,92,7,33.0,[],8
142,92,24,14.0,[],5
143,92,270,31.0,[],8
144,93,438,4.5,[],3
145,93,461,22.5,[],7
146,94,244,50.5,[],11
147,94,320,48.0,[],11
148,96,279,17.0,[],6
149,97,148,15.5,[],6
150,97,229,8.0,[],4
151,97,300,9.0,[],5
152,99,85,11.5,[],5
153,100,10,6.0,[154],4
154,100,11,5.5,[153],4
155,100,342,96.0,[167],2
156,101,57,5.0,[],3
157,101,257,41.5,[166],9
158,102,410,87.0,[],2
159,102,419,37.0,[],9
160,103,196,17.5,[169],6
161,104,15,31.0,[],8
162,105,133,13.0,[],5
163,106,79,5.0,[164],3
164,107,81,14.0,[163],6
165,107,108,26.0,[],7
166,107,259,97.5,[157],2
167,107,337,25.5,[155],7
168,107,402,81.5,[],1
169,109,195,91.0,[160],2
170,110,332,20.5,[],7
171,110,457,20.5,[],8
172,111,442,11.5,[173],5
173,112,439,90.0,"[172, 177, 190]",1
174,113,122,103.5,[],2
175,113,173,46.5,[],11
176,114,369,45.5,[],11
177,114,435,8.0,[173],4
178,115,17,16.0,[],6
179,115,271,28.5,"[180, 185]",9
180,115,272,25.0,"[179, 185]",7
181,116,264,26.5,[],7
182,116,451,14.5,[],5
183,116,506,13.5,[],5
184,117,48,15.5,[],6
185,117,270,22.5,"[179, 180]",7
186,117,359,26.5,[],8
187,118,35,7.5,[],4
188,119,166,11.5,[],5
189,119,212,22.0,[],7
190,119,441,39.0,[173],9
191,120,66,14.0,[],6
192,120,184,6.0,[],4
193,120,284,36.0,[],9
194,120,483,13.0,[],5
195,121,8,26.5,[],8
196,121,244,17.0,[202],6
197,123,449,6.0,[],4
198,124,343,10.5,[],5
199,126,424,7.5,[],4
200,126,436,24.0,[],7
201,126,511,91.0,[],1
202,127,247,93.0,"[196, 209]",2
203,127,255,6.0,[],4
204,128,169,41.0,[],11
205,128,278,33.0,[],9
206,129,21,17.5,[],7
207,129,496,27.0,[],7
208,130,92,9.0,[],5
209,130,251,6.0,[202],4
210,130,325,95.0,[],2
211,134,14,85.0,[217],14
212,134,162,46.5,[],11
213,134,214,17.5,[216],6
214,135,313,10.0,[],5
215,136,99,32.5,[],8
216,137,216,105.0,"[213, 223]",2
217,138,12,13.0,[211],5
218,138,206,5.0,[],3
219,138,472,20.0,[],7
220,139,188,14.0,[],5
221,140,503,14.0,[],5
222,141,26,24.5,[],7
223,141,223,16.0,[216],6
224,142,123,24.5,[],7
225,142,381,4.5,[],3
226,143,46,11.0,[227],5
227,144,46,52.5,[226],11
228,144,414,6.0,[],4
229,144,444,53.5,[],11
230,147,361,20.0,[],7
231,147,398,6.0,[],4
232,148,164,45.0,[],10
233,148,467,33.0,[],8
234,149,233,25.5,[],8
235,149,433,53.5,[],12
236,151,128,8.5,[239],4
237,151,476,5.0,[],3
238,152,197,27.0,[],7
239,153,130,27.0,[236],8
240,156,13,77.5,[],13
241,156,351,13.5,[],5
242,157,476,6.0,[],4
243,158,76,41.5,[],10
244,158,102,12.0,[],5
245,158,319,8.0,[250],4
246,158,376,4.0,[],3
247,159,43,30.5,[],8
248,159,370,31.5,[],8
249,160,297,33.0,[],9
250,160,320,12.0,[245],5
251,160,409,8.0,[],4
252,160,479,4.5,[],3
253,160,499,15.0,[],5
254,161,35,13.5,[],5
255,161,247,7.0,[],4
256,162,398,15.5,[],6
257,163,346,12.0,[],5
258,165,507,12.0,[],5
259,166,164,12.5,[],5
260,166,497,4.5,[],3
261,167,476,22.5,[],7
262,168,150,5.0,[],3
263,170,92,5.5,[],4
264,171,434,41.0,[],10
265,171,497,5.0,[],3
266,172,201,16.5,[],6
267,173,184,46.0,[],11
268,174,217,5.0,[],3
269,174,379,37.0,"[272, 273]",9
270,174,457,23.5,[],7
271,174,509,5.0,[],3
272,176,372,86.5,"[269, 273, 277]",2
273,176,379,99.5,"[269, 272]",2
274,176,419,16.5,[],6
275,177,298,7.5,[],4
276,177,482,8.0,[],4
277,178,363,90.5,[272],2
278,179,333,4.5,[],3
279,179,499,9.0,[],5
280,180,6,38.0,[],9
281,180,492,22.5,[],7
282,181,416,7.5,[284],4
283,181,476,6.0,[],4
284,182,415,30.5,[282],8
285,183,277,37.5,[295],9
286,184,23,14.0,[],5
287,184,207,53.5,[],11
288,184,268,33.0,[295],8
289,184,302,82.5,[],2
290,184,325,8.0,[],4
291,185,92,16.5,[],7
292,186,286,101.0,[],15
293,189,6,89.0,[],2
294,189,78,10.5,[],5
295,189,275,94.0,"[285, 288]",1
296,190,137,18.0,[298],7
297,190,319,14.5,[303],5
298,191,140,17.0,"[296, 315]",7
299,191,201,17.0,[],6
300,191,393,7.5,[],4
301,192,16,25.5,[],8
302,192,244,19.5,[],7
303,192,320,7.5,[297],4
304,192,451,46.0,"[308, 313]",10
305,194,196,15.5,[],6
306,195,352,41.0,[],10
307,195,378,10.5,[],5
308,195,451,16.0,"[304, 313]",6
309,196,72,6.0,[],4
310,196,91,11.5,[],5
311,196,507,16.0,[],6
312,197,406,23.5,[317],7
313,197,451,8.0,"[304, 308]",4
314,198,23,6.0,[],4
315,198,143,81.5,"[298, 325]",1
316,198,177,8.0,[],4
317,198,403,7.0,[312],4
318,199,11,16.5,[],7
319,199,157,43.0,[],10
320,200,432,102.5,[322],17
321,201,226,15.0,[],5
322,201,435,7.0,[320],4
323,202,38,8.5,[],4
324,203,119,8.0,[],4
325,203,144,15.0,[315],5
326,203,340,30.0,[330],8
327,204,109,19.5,[328],7
328,204,113,44.5,[327],10
329,204,205,86.0,[332],2
330,204,333,91.5,[326],2
331,205,69,7.5,[],4
332,206,202,62.5,[329],12
333,206,270,16.0,[],6
334,206,501,14.0,[339],5
335,208,317,5.0,[],3
336,208,430,4.5,[],3
337,210,476,26.5,[],8
338,210,493,14.0,[339],5
339,210,498,57.5,"[334, 338]",12
340,211,359,27.0,[],8
341,211,422,8.5,[],4
342,211,433,42.0,[],10
343,212,104,7.5,[346],4
344,213,183,45.0,[],10
345,213,504,14.5,[],5
346,214,104,86.0,"[343, 351]",2
347,215,253,5.0,[],3
348,215,302,24.5,[],8
349,216,460,17.5,[],6
350,218,493,22.5,[],7
351,219,107,25.5,[346],7
352,221,143,11.5,[],5
353,222,30,20.0,[],7
354,222,203,21.5,[],7
355,223,38,12.0,[],5
356,223,152,41.0,[],10
357,223,444,25.0,[],7
358,223,481,47.0,[362],11
359,224,136,25.5,[],7
360,224,309,37.5,[],9
361,224,449,15.5,[],5
362,224,480,21.0,[358],7
363,225,58,55.0,[],12
364,227,258,49.0,[365],11
365,227,258,21.0,[364],7
366,227,336,54.0,[],11
367,227,388,28.0,[],8
368,227,495,15.5,[],6
369,229,218,17.5,[],6
370,232,86,55.0,[371],11
371,233,80,23.5,[370],7
372,234,126,5.0,[],3
373,234,217,10.0,[],5
374,234,233,94.0,[384],2
375,235,333,8.0,[],4
376,236,92,24.0,[],7
377,236,278,90.0,[],2
378,237,130,5.0,[],3
379,238,210,35.0,[],9
380,239,30,13.0,[],5
381,239,45,54.5,[],11
382,239,195,31.0,[],8
383,239,223,5.5,[],4
384,239,237,38.5,"[374, 392]",9
385,239,288,22.0,[],7
386,239,500,8.0,[],4
387,240,61,32.5,[],9
388,240,255,81.5,[],14
389,240,320,6.0,[],4
390,240,431,16.0,[],6
391,241,36,6.0,[],4
392,241,240,6.0,[384],4
393,241,349,34.0,[],9
394,242,128,31.0,[],9
395,242,265,53.5,[],11
396,242,404,5.0,[],3
397,242,419,96.5,[],2
398,245,196,25.0,[],7
399,245,294,35.5,[],9
400,246,60,18.0,[],7
401,246,344,8.0,[],4
402,246,450,11.0,[405],5
403,247,468,7.5,[],4
404,248,254,16.0,[],6
405,249,454,32.5,[402],8
406,249,483,27.5,[],8
407,250,302,8.0,[409],4
408,250,372,20.0,[],7
409,251,303,78.0,"[407, 418]",13
410,253,205,9.0,[],5
411,254,27,5.0,[],3
412,254,63,16.5,[],6
413,255,511,101.5,[],1
414,256,393,13.0,[425],5
415,257,9,8.0,[],4
416,257,68,15.0,[],5
417,257,298,25.0,[418],7
418,257,299,18.0,"[409, 417]",7
419,257,339,19.5,[],7
420,259,310,5.0,[],3
421,259,431,9.0,[],5
422,259,503,25.0,[],7
423,260,43,27.5,[427],8
424,260,49,4.0,[],3
425,260,392,40.0,[414],9
426,260,492,90.5,[],2
427,261,44,8.5,[423],4
428,262,22,85.5,[],14
429,263,112,8.5,[],4
430,265,341,11.5,[435],5
431,266,373,22.0,[],7
432,267,13,14.5,[],6
433,267,205,5.0,[],3
434,267,237,5.0,[],3
435,267,339,16.0,[430],6
436,268,472,16.5,[],7
437,270,56,4.5,[],3
438,270,331,14.5,[],6
439,270,393,15.0,[],6
440,271,103,14.5,[],6
441,272,217,25.5,[442],7
442,272,223,28.0,[441],8
443,273,31,48.0,[],11
444,275,238,28.5,[450],9
445,276,18,40.5,[],10
446,276,162,20.5,[],7
447,277,4,38.0,[],9
448,278,200,41.5,[],10
449,278,387,24.0,[],7
450,280,236,14.5,[444],6
451,282,228,40.5,[],10
452,284,283,46.0,[],10
453,284,363,27.5,[],8
454,284,372,41.5,[],9
455,285,197,30.5,[],10
456,288,308,97.0,[],2
457,289,66,22.5,[],7
458,289,242,97.5,[],1
459,290,37,97.0,[],2
460,290,168,92.5,[],1
461,290,230,13.5,[],5
462,290,326,13.5,[],5
463,290,341,10.5,[],5
464,291,353,5.0,[],3
465,291,441,100.5,[472],2
466,293,83,8.0,[],4
467,293,366,5.0,[],3
468,293,421,8.0,[],4
469,294,106,31.0,[],8
470,294,386,17.0,[],6
471,294,425,16.0,[],6
472,294,443,108.5,[465],2
473,294,488,7.5,[],4
474,295,358,8.0,[],4
475,295,403,23.0,[],7
476,296,134,15.5,[],6
477,296,245,18.5,[],6
478,296,312,5.0,[],3
479,296,398,5.0,[],3
480,297,322,18.0,[],6
481,299,77,4.5,[],3
482,299,161,47.0,[],11
483,299,169,28.5,[],8
484,300,424,19.5,[],7
485,300,456,19.0,[],7
486,300,506,20.5,[],7
487,301,2,29.0,[],9
488,301,388,6.0,[],4
489,301,393,7.5,[],4
490,303,341,90.5,[],1
491,304,276,22.0,[],8
492,305,128,19.0,[],7
493,306,188,88.0,[],2
494,307,28,48.0,[],11
495,307,281,8.0,[],4
496,307,406,6.0,[],4
497,308,476,8.0,[],4
498,309,297,19.0,[],6
499,311,253,50.5,[],11
500,311,401,16.0,[],6
501,313,66,90.0,"[505, 510]",15
502,313,96,23.0,[],7
503,313,151,6.0,[],4
504,314,241,28.5,[],8
505,315,58,29.0,[501],9
506,315,74,7.5,[],4
507,315,221,42.0,[511],10
508,315,371,18.0,[],7
509,316,86,17.5,[],6
510,318,67,5.5,[501],4
511,318,219,27.0,[507],8
512,318,442,42.0,[],10
513,319,283,34.5,"[517, 530]",9
514,319,454,14.0,[],5
515,319,472,14.5,[],6
516,320,108,20.5,[],7
517,320,276,92.0,[513],2
518,320,506,4.0,[520],3
519,321,356,13.5,[],5
520,321,507,98.0,"[518, 531]",2
521,322,54,29.0,[],9
522,322,68,16.0,[],6
523,322,147,91.5,[533],2
524,322,333,25.5,[],7
525,322,372,24.5,[],7
526,323,14,17.5,[],7
527,323,121,4.5,[],3
528,324,441,4.5,[],3
529,324,481,31.5,[],9
530,325,283,41.5,[513],10
531,325,499,76.0,[520],14
532,326,78,85.0,[546],1
533,327,153,45.0,[523],11
534,327,189,8.0,[],4
535,328,0,13.5,[],5
536,329,49,6.0,[],4
537,330,8,22.5,[],7
538,330,351,92.5,[],2
539,330,458,11.5,[],5
540,331,161,10.0,[],5
541,331,320,35.0,[],9
542,331,445,28.0,[],8
543,332,152,16.0,[],6
544,332,297,17.0,[],6
545,333,37,19.0,[],7
546,333,82,86.5,[532],2
547,334,329,87.0,[],1
548,335,20,15.0,[],5
549,335,431,48.0,[555],10
550,336,472,41.5,[],10
551,337,138,13.0,[],5
552,337,461,8.5,[],4
553,338,43,86.5,[],2
554,338,145,51.5,[],11
555,338,436,34.5,[549],9
556,339,188,28.5,[],8
557,340,178,13.0,[],5
558,340,479,14.5,[562],5
559,341,31,101.5,[],2
560,341,63,17.5,[],6
561,341,243,93.0,[563],1
562,341,478,5.0,[558],3
563,342,242,5.0,[561],3
564,343,152,81.0,[],14
565,343,227,18.0,[],6
566,343,459,10.5,[570],5
567,344,185,8.0,[],4
568,345,267,84.5,[],2
569,346,370,94.0,[],2
570,346,456,73.0,"[566, 578]",2
571,346,503,17.0,[],6
572,348,191,89.0,[],2
573,349,6,27.5,[],8
574,349,281,19.5,[],7
575,350,139,28.5,[],8
576,352,252,42.0,[],10
577,352,356,16.0,[],6
578,352,455,48.0,[570],10
579,352,469,93.0,[],2
580,353,234,15.5,[],6
581,353,313,14.5,[],6
582,354,338,6.0,[],4
583,355,108,39.0,[],9
584,356,10,24.0,[587],8
585,357,356,20.5,[],7
586,358,211,44.5,[],10
587,359,18,96.5,"[584, 590]",2
588,359,404,30.5,[],8
589,359,434,10.5,[],5
590,360,16,7.0,[587],4
591,360,193,15.5,[593],6
592,361,37,5.5,[],4
593,361,192,28.5,[591],8
594,362,6,8.0,[],4
595,362,219,17.5,[],6
596,363,75,95.0,[],2
597,363,333,13.0,[],5
598,363,344,4.5,[599],3
599,364,345,87.0,"[598, 601, 606]",2
600,364,506,11.5,[],5
601,365,348,4.0,"[599, 606]",3
602,366,231,17.0,[],6
603,367,40,85.0,[608],2
604,367,135,15.5,[605],6
605,367,138,86.0,[604],2
606,367,351,53.0,"[599, 601]",11
607,367,420,5.0,[],3
608,368,41,40.5,[603],10
609,369,15,44.0,[],10
610,370,302,67.5,[],13
611,370,333,10.5,[],5
612,371,197,13.0,[],5
613,372,296,10.5,[],5
614,373,499,9.0,[],5
615,374,191,21.0,[],7
616,374,205,6.0,[],4
617,376,102,4.5,[],3
618,376,182,37.5,[],9
619,376,199,4.5,[],3
620,376,283,6.0,[624],4
621,377,296,40.5,[],9
622,378,81,22.5,[],8
623,379,229,91.0,[637],2
624,379,277,85.0,[620],2
625,380,12,25.0,[],7
626,380,92,87.0,[],2
627,380,190,27.0,[],8
628,380,445,8.5,[],4
629,380,489,8.0,[],4
630,381,205,46.0,[],10
631,381,348,23.5,[],7
632,382,423,15.5,[],6
633,382,508,14.0,[],5
634,383,261,26.5,[643],8
635,383,267,8.5,[643],4
636,384,116,28.5,[641],8
637,384,229,36.0,[623],9
638,385,334,92.5,[],2
639,386,302,57.0,[],12
640,387,102,10.0,[],5
641,387,117,26.5,[636],8
642,387,321,11.0,[],5
643,388,269,92.0,"[634, 635]",2
644,389,285,91.5,[],1
645,389,392,79.0,[],2
646,391,381,22.0,[],7
647,392,448,55.0,[655],11
648,393,292,27.5,[],8
649,393,347,91.0,[662],1
650,393,412,28.5,[],8
651,394,243,15.5,[],6
652,394,254,8.5,[],4
653,394,334,29.5,[],8
654,394,494,40.0,[],10
655,395,446,25.5,[647],7
656,396,96,8.0,[],4
657,396,318,10.0,[],5
658,396,417,6.0,[],4
659,397,151,19.0,[],7
660,397,204,8.5,[],4
661,398,380,18.0,[],6
662,401,344,47.0,[649],10
663,403,181,5.0,[],3
664,403,438,5.0,[],3
665,404,398,8.5,[],4
666,405,489,25.5,[],8
667,406,331,18.0,[],6
668,407,275,29.0,[],8
669,407,443,35.0,[],9
670,408,123,18.0,[],6
671,409,42,39.0,[683],9
672,409,400,17.0,[],6
673,410,14,30.5,[],8
674,410,431,25.5,[],7
675,411,96,25.0,[679],7
676,411,253,42.5,[],10
677,413,233,24.5,[],8
678,413,370,45.5,[],11
679,414,96,14.5,[675],6
680,414,485,18.0,[],7
681,415,22,7.5,[682],4
682,415,25,22.0,[681],7
683,415,36,87.5,[671],2
684,415,207,20.5,[],7
685,416,358,14.5,[],5
686,417,470,7.5,[],4
687,418,148,23.5,[],7
688,418,295,49.5,[],11
689,419,216,4.5,[],3
690,419,461,26.5,[],8
691,420,85,30.5,[],8
692,420,168,5.0,[],3
693,421,145,5.0,[],3
694,421,161,15.5,[],6
695,421,247,5.0,[],3
696,421,455,18.0,[],6
697,422,132,13.5,[],5
698,422,152,5.0,[],3
699,425,146,12.0,[],5
700,425,257,16.0,[],6
701,425,469,90.0,[],1
702,426,360,10.5,[],5
703,427,108,8.0,[],4
704,427,410,8.5,[],4
705,428,51,5.5,[],4
706,428,248,8.5,[],4
707,428,327,11.0,[],5
708,428,386,24.0,[],7
709,429,98,4.5,[710],3
710,429,100,12.0,[709],5
711,429,186,22.0,[],7
712,429,290,7.5,[],4
713,429,301,5.0,[],3
714,429,351,7.0,[],4
715,429,414,8.5,[],4
716,430,30,26.5,[717],8
717,430,31,9.0,[716],5
718,430,72,9.0,[721],5
719,430,441,37.5,[],10
720,430,464,4.0,[],3
721,431,71,47.5,[718],11
722,435,196,16.0,[],6
723,435,328,100.5,[],2
724,435,377,56.5,[737],12
725,435,382,4.5,[],3
726,435,410,7.0,[],4
727,436,9,8.0,[],4
728,436,207,8.0,[],4
729,438,111,37.0,[],9
730,438,470,50.5,[],11
731,439,37,5.0,[],3
732,439,171,24.0,[],7
733,439,254,52.0,[],12
734,440,74,7.0,[],4
735,440,184,4.0,[],3
736,440,299,5.0,"[739, 742]",3
737,440,376,46.0,"[724, 740, 744]",10
738,442,102,49.0,[],10
739,442,297,28.0,"[736, 742]",8
740,442,373,17.5,[737],6
741,442,384,8.0,[],4
742,443,293,90.0,"[736, 739]",2
743,444,264,15.5,[],6
744,444,378,10.5,[737],5
745,445,422,10.5,[],5
746,446,63,95.5,[],2
747,448,478,46.5,[],11
748,448,509,31.0,[],9
749,449,397,4.5,[],3
750,449,405,68.5,[],13
751,450,56,8.0,[],4
752,451,88,12.0,[],5
753,452,338,5.0,[],3
754,453,74,6.0,[],4
755,455,206,9.0,[],5
756,455,265,14.5,[],6
757,455,272,5.0,[],3
758,455,340,5.0,[],3
759,455,363,13.0,[],5
760,457,15,14.0,[762],6
761,457,488,43.5,[],9
762,458,15,41.0,[760],10
763,458,32,17.0,"[764, 767]",6
764,458,37,89.5,"[763, 767]",2
765,458,275,29.0,[771],9
766,458,447,10.5,[],5
767,459,28,40.5,"[763, 764]",10
768,460,337,30.5,[],8
769,461,20,5.0,[],3
770,461,49,14.0,[],6
771,461,271,43.0,[765],10
772,461,469,28.5,[],8
773,462,242,34.5,[],9
774,462,404,10.0,[],5
775,462,445,27.5,[781],9
776,465,134,88.0,[779],2
777,465,461,4.0,[],3
778,466,82,18.5,[],6
779,466,129,50.0,[776],11
780,466,227,20.0,[],7
781,467,445,41.5,[775],10
782,468,157,14.0,[],5
783,468,269,14.0,[789],5
784,468,386,6.0,[],4
785,469,211,7.0,[],4
786,469,479,73.0,[],13
787,472,416,7.5,[],4
788,473,105,13.0,[],5
789,473,266,91.5,[783],2
790,474,131,15.5,[],6
791,474,196,4.5,[],3
792,474,278,16.0,[],6
793,475,492,9.0,[],5
794,476,94,27.5,[],8
795,476,212,37.0,[],9
796,477,187,12.0,[],5
797,477,449,17.5,[],6
798,478,47,14.5,[],5
799,479,137,15.5,[],6
800,479,336,48.0,[],10
801,480,21,20.0,[],8
802,480,122,36.5,[],9
803,481,105,7.5,[],4
804,482,72,90.0,[],1
805,483,46,13.0,[],5
806,483,290,5.0,[],3
807,484,281,28.0,[],7
808,484,301,101.5,[],2
809,485,226,29.0,[],8
810,486,193,44.0,[],10
811,487,21,7.5,[],4
812,487,117,8.0,[],4
813,488,73,5.0,[],3
814,488,98,24.0,[],7
815,488,360,12.0,[],5
816,488,436,38.0,[],10
817,489,150,9.0,[],5
818,489,347,19.5,[],7
819,490,12,19.0,[],7
820,491,60,56.5,[],12
821,491,217,5.0,[],3
822,491,311,9.0,[],5
823,491,459,29.5,[],8
824,491,489,22.5,[],7
825,492,289,4.0,[],3
826,492,479,30.0,[],8
827,493,389,75.5,[836],2
828,495,260,19.5,[],7
829,495,284,19.0,[833],6
830,495,408,23.5,[],8
831,496,18,4.5,[],3
832,496,119,6.0,[],4
833,496,285,15.5,[829],6
834,496,361,42.0,[],10
835,498,1,17.0,[],6
836,498,387,4.0,[827],3
837,499,253,25.0,[],7
838,499,336,38.0,[],10
839,499,401,32.5,[],8
840,499,464,5.0,[],3
841,500,33,13.0,[],5
842,501,141,65.0,[],13
843,501,185,20.5,[],7
844,502,133,5.0,[],3
845,502,373,85.5,[847],2
846,503,318,91.0,[],2
847,503,375,23.5,[845],7
848,504,506,14.0,[],6
849,505,115,37.5,[856],10
850,505,490,7.5,[],4
851,506,469,8.5,[],5
852,507,108,20.0,[856],7
853,507,463,8.5,[],4
854,507,485,10.5,[],5
855,508,58,16.0,[],6
856,510,109,26.5,"[849, 852, 859]",7
857,510,419,26.5,[],8
858,511,161,14.5,[],5
859,512,113,17.0,[856],6
860,512,185,6.0,[],4
861,512,405,27.5,[],8
862,512,456,18.5,[],6
863,513,499,20.5,[],7
864,515,303,110.0,[873],1
865,515,316,15.0,[871],5
866,515,357,92.5,"[867, 872]",16
867,515,358,7.5,[866],4
868,515,431,10.0,[],5
869,516,178,4.5,[],3
870,516,410,9.0,[],5
871,517,315,16.5,[865],6
872,517,354,8.5,[866],5
873,518,305,17.0,[864],6
874,518,349,20.0,[],7
875,519,56,23.0,[],7
876,519,496,6.0,[],4
877,521,18,8.0,[],4
878,521,28,23.5,[],7
879,521,477,39.0,[],9
880,522,134,20.0,[],7
881,522,288,8.5,[],4
882,522,491,8.0,[],4
883,523,330,5.0,[],3
884,523,434,12.0,[],5
885,523,484,35.0,[],9
886,524,96,14.0,[],5
887,524,152,18.5,[],7
888,524,239,86.0,[],2
889,525,131,14.5,[],6
890,525,326,8.0,[],4
891,526,273,84.5,[896],2
892,526,492,20.5,[],7
893,527,421,16.0,[],6
894,529,11,7.5,[],4
895,529,256,19.0,[],6
896,529,269,25.5,[891],8
897,530,303,10.5,[],5
898,531,450,52.5,"[903, 904]",11
899,532,176,8.0,[],4
900,532,380,31.0,[],9
901,532,481,8.5,[],4
902,534,297,13.0,[],5
903,534,455,19.0,"[898, 904]",7
904,535,454,8.5,"[898, 903]",4
905,536,375,8.0,[],4
906,537,219,39.0,[],9
907,537,471,27.0,[],7
908,538,149,9.0,[],5
909,538,243,13.5,"[910, 921]",5
910,538,246,14.5,[909],5
911,538,428,11.0,[917],5
912,539,67,15.5,[],5
913,539,174,8.5,[],4
914,540,477,11.0,[],5
915,541,21,12.0,[],5
916,541,190,30.0,[],8
917,542,431,49.0,"[911, 918]",11
918,542,434,50.5,[917],11
919,543,41,4.5,[],3
920,543,163,6.0,[],4
921,543,241,47.0,[909],11
922,545,120,5.0,[],3
923,545,346,7.0,[],4
924,546,84,27.5,[],8
925,546,193,9.0,[],5
926,548,464,7.5,[],4
927,549,285,88.0,[935],1
928,549,396,28.5,[],9
929,550,374,15.0,[933],6
930,551,44,75.0,[],13
931,551,472,11.0,[],5
932,552,52,20.0,[],7
933,552,375,4.0,[929],3
934,553,74,25.0,[],8
935,555,289,45.5,[927],10
936,556,151,97.5,[],2
937,556,298,70.0,[],13
938,557,317,14.0,[],6
939,558,467,20.5,[],7
940,560,194,21.5,[],7
941,560,374,105.0,[],2
942,562,411,86.0,[],2
943,563,255,17.5,[],6
944,563,399,12.0,[],5
945,563,487,16.0,[],6
946,564,465,38.0,[],9
947,564,497,78.5,[],14
948,565,122,27.5,[],7
949,566,229,6.0,[],4
950,567,215,66.0,[955],13
951,567,334,11.5,[],5
952,567,357,45.5,[],10
953,567,449,6.0,[],4
954,568,13,102.0,[962],16
955,568,219,75.5,[950],1
956,568,363,5.0,[],3
957,568,475,18.5,[],6
958,569,62,13.0,[],5
959,570,192,23.0,[],7
