DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
172,141,409,16.0,[],6
173,142,88,11.5,[],5
174,144,41,26.0,[],7
175,144,146,11.0,[],5
176,145,270,14.0,[],6
177,145,418,16.0,[],6
178,145,488,10.5,[],5
179,147,34,16.5,[],7
180,148,406,22.0,[],7
181,150,291,20.0,[],7
182,151,63,10.0,[],5
183,151,96,16.0,[],6
184,151,336,31.5,[],8
185,152,109,31.5,[],8
186,154,164,22.0,[],7
187,155,427,13.5,[],5
188,155,440,16.0,[],6
189,157,44,12.0,[],5
190,160,117,11.5,[],5
191,160,169,30.0,[],8
192,161,109,16.0,[],6
193,161,181,6.0,[],4
194,161,207,17.0,[],6
195,162,93,32.0,[],8
196,163,12,19.0,[],6
197,163,194,25.0,[],7
198,163,267,10.5,[],5
199,164,470,26.5,[],8
200,165,230,15.0,[],6
201,165,458,25.5,[],7
202,166,8,11.0,[],5
203,167,39,20.0,[],7
204,168,329,14.0,[212],6
205,169,193,6.0,[206],4
206,169,194,4.5,[205],3
207,169,450,14.5,[],5
208,170,219,18.0,[],6
209,170,382,22.5,[],8
210,171,99,19.5,[],7
211,171,423,10.0,[],5
212,172,329,25.5,[204],8
213,173,37,17.0,[],6
214,173,135,25.0,[],7
215,173,299,10.0,[],5
216,174,171,16.0,[222],6
217,174,271,14.0,[],6
218,175,261,14.5,[],5
219,176,230,14.5,[],5
220,176,357,20.5,[],7
221,177,90,22.5,[],7
222,178,170,17.5,[216],6
223,178,399,13.5,[],6
224,182,136,29.5,[],8
225,183,10,22.0,[],7
226,184,393,16.5,[],6
227,184,433,26.5,[],8
228,185,488,24.0,[],7
229,188,9,18.0,[],6
230,189,167,14.0,[],6
231,189,425,11.5,[],5
232,191,124,15.5,[],5
233,192,174,16.0,[],6
234,193,188,9.0,[],5
235,193,361,16.0,[],6
236,195,276,5.0,[],3
237,196,322,18.5,[242],6
238,197,61,8.0,[],4
239,197,149,29.0,[],8
240,197,305,13.0,[241],5
241,199,303,19.0,[240],6
242,200,321,25.5,"[237, 245]",8
243,202,46,17.5,[],6
244,202,247,11.0,[],5
245,202,318,24.5,[242],7
246,203,93,29.0,[],8
247,203,164,23.0,[],7
248,205,185,21.0,[252],7
249,208,241,15.0,[254],5
250,208,472,17.5,[],6
251,209,38,17.0,[],6
252,209,187,23.5,[248],7
253,211,393,11.5,[],5
254,212,240,22.5,[249],7
255,213,351,13.0,[],5
256,215,74,18.5,[259],6
257,215,266,16.0,[],6
258,217,114,23.5,[],8
259,218,75,8.0,[256],4
260,220,43,25.0,[],7
261,222,401,21.0,[],7
262,223,469,19.5,[266],7
263,224,370,32.0,[],8
264,225,96,14.5,[],6
265,226,226,20.0,[],7
266,227,465,28.0,[262],7
267,228,52,17.5,[],6
268,228,488,25.5,[],8
269,229,3,21.5,[],7
270,229,169,8.0,[],4
271,231,106,18.0,[],6
272,233,168,5.0,[],3
273,233,439,25.5,[],8
274,234,380,22.0,[275],7
275,235,378,17.0,[274],6
276,238,9,10.5,[],5
277,238,315,13.0,[],5
278,239,123,23.5,[],8
279,240,89,11.5,[284],5
280,241,84,26.0,[284],8
281,241,233,27.0,[282],7
282,241,238,21.5,[281],7
283,241,332,21.5,[],7
284,242,87,16.0,"[279, 280]",6
285,243,365,21.0,[],7
286,244,141,16.0,[],6
287,244,325,19.5,[],7
288,246,159,7.0,[],4
289,247,346,26.5,[],8
290,249,172,26.0,[],7
291,249,215,27.0,[293],7
292,249,234,15.5,[],6
293,250,213,8.0,[291],4
294,250,446,19.5,[],7
295,251,352,10.0,[],5
296,254,304,16.0,[],6
297,254,321,18.5,[],6
298,254,384,20.0,[],7
299,258,31,21.0,[],7
300,259,2,25.0,[],7
301,259,173,14.0,[],5
302,259,353,13.5,[],5
303,260,254,19.0,[],7
304,260,445,8.5,[],4
305,261,432,11.0,[],5
306,263,225,31.0,[],8
307,264,269,18.5,[],6
308,265,374,16.0,[],6
309,265,480,12.5,[],6
310,266,90,13.5,[],6
311,266,193,17.5,[],6
312,266,283,17.5,[],6
313,266,432,4.5,[],3
314,267,149,30.5,[],8
315,267,318,29.5,[318],8
316,268,473,19.5,[],7
317,271,280,14.5,[],6
318,271,320,15.5,"[315, 324]",6
319,272,353,21.0,[],7
320,272,437,22.5,[],7
321,275,64,7.5,[],4
322,275,81,14.0,[],6
323,275,192,24.5,[],7
324,275,321,26.5,[318],8
325,276,271,19.5,[],7
326,278,18,16.5,[],6
327,278,111,13.5,[],5
328,278,370,16.0,[],6
329,278,419,6.0,[],4
330,280,326,10.5,[],5
331,280,378,17.5,[336],7
332,280,440,14.0,[],5
333,281,110,14.5,[],6
334,281,173,25.5,[],7
335,281,248,18.5,[],6
336,281,376,12.0,[331],5
337,282,182,10.5,[338],5
338,283,185,12.0,[337],5
339,283,451,25.5,[],7
340,284,226,18.0,[],7
341,285,320,27.5,[],7
342,285,423,17.0,[],6
343,286,210,15.5,[],6
344,286,222,17.0,[],6
345,286,411,15.0,[],6
346,287,124,28.0,[],7
347,290,191,8.5,[],5
348,291,264,14.5,[],6
349,296,308,17.5,[],6
350,297,179,23.0,[],7
351,297,286,7.5,[],4
352,297,369,9.0,[],5
353,298,225,14.5,[],6
354,298,313,22.0,[],7
355,298,387,29.5,[],8
356,299,148,10.5,[],5
357,299,283,7.0,[],4
358,299,460,14.0,[],6
359,301,45,28.0,[],8
360,301,256,7.0,[],5
361,302,471,29.0,[],8
362,304,174,27.5,[],7
363,306,64,23.5,[],7
364,307,350,7.5,[],4
365,307,507,14.0,[],6
366,308,468,26.5,[],7
367,311,16,21.0,[],7
368,314,383,20.0,[],7
369,317,90,16.5,[],7
370,317,395,14.5,[],6
371,318,404,27.0,[],8
372,318,458,8.5,[],4
373,319,64,15.0,[375],6
374,320,53,15.5,[],6
375,320,65,16.0,[373],6
376,322,1,26.5,[],8
377,322,222,89.0,[],2
378,324,88,12.0,[],5
379,324,243,27.0,[],8
380,324,292,14.5,[],6
381,324,366,19.5,[],7
382,325,392,14.5,[],6
383,326,383,19.0,[384],6
384,327,384,27.0,[383],8
385,331,94,6.0,[],4
386,331,191,18.0,[],6
387,331,419,18.5,[],6
388,332,391,6.0,[393],4
389,332,468,32.0,[],8
390,333,96,14.5,[],6
391,334,262,21.0,[],7
392,335,25,11.0,[],5
393,335,388,17.5,[388],6
394,335,402,8.0,[],4
395,336,31,27.5,[],8
396,337,240,26.5,[],7
397,338,284,17.5,[],6
398,338,473,15.0,[],6
399,339,116,30.0,[],8
400,339,170,29.0,[],8
401,339,507,5.0,[],3
402,341,185,14.0,[],6
403,341,386,29.0,[],8
404,342,57,12.0,[],5
405,342,85,19.0,[],7
406,342,409,30.5,[],8
407,343,138,8.0,[],4
408,343,416,19.5,[],7
409,346,115,5.5,[],4
410,346,227,14.5,[],6
411,348,105,25.0,[],7
412,348,258,20.5,[],7
413,348,495,18.0,[],6
414,350,480,21.0,[],7
415,352,79,16.0,[],6
416,353,395,27.0,[],8
417,353,509,7.5,[],4
418,354,453,4.0,[],3
419,355,370,19.0,[422],6
420,355,431,12.0,[],5
421,355,503,11.0,[424],5
422,356,371,7.5,[419],4
423,358,208,25.5,[430],8
424,358,504,18.0,[421],6
425,359,39,10.0,[],5
426,359,388,22.0,[],7
427,360,30,21.0,[],7
428,361,89,11.0,[],5
429,361,143,21.0,[],7
430,361,211,14.0,[423],5
431,361,219,16.5,[],6
432,362,349,88.5,[],2
433,363,274,17.0,[],6
434,364,95,30.0,[],8
435,366,338,6.0,[],4
436,368,24,11.0,[],5
437,368,35,6.0,[],4
438,369,154,33.5,[],8
439,370,29,15.5,[],6
440,370,190,17.0,[],6
441,372,453,14.5,[],5
442,373,102,27.5,[445],8
443,373,264,16.5,[],6
444,374,53,26.0,[],7
445,374,106,26.0,[442],8
446,376,64,10.0,[448],5
447,376,479,16.0,[],6
448,377,66,18.5,[446],6
449,378,243,27.5,[],8
450,378,322,21.0,[],7
451,379,365,17.5,[],6
452,380,81,10.0,[],5
453,381,297,14.0,[],6
454,382,182,20.0,[],7
455,383,129,14.0,[],6
456,384,166,15.5,[],6
457,384,388,14.0,[],6
458,385,263,100.0,[],2
459,385,289,16.0,[],6
460,386,153,18.0,[],6
461,386,203,17.0,[],6
462,386,359,14.5,[],5
463,387,65,14.0,[466],5
464,387,225,4.0,[],3
465,388,458,26.5,[],8
466,390,66,22.0,[463],7
467,390,495,23.5,[],7
468,391,245,42.5,[],10
469,392,320,32.0,[],8
470,392,351,10.0,[],5
471,394,152,14.5,[],6
472,395,430,22.0,[],7
473,397,281,13.5,[],6
474,397,444,14.0,[],5
475,398,437,4.5,[],3
476,399,344,14.0,[],5
477,399,470,12.0,[],5
478,401,282,15.5,[],6
479,402,31,17.5,[],6
480,403,78,13.5,[],5
481,403,249,19.0,[],7
482,407,510,17.0,[486],6
483,408,241,28.5,[],8
484,409,111,24.0,[],7
485,409,317,16.0,[],6
486,409,506,27.0,[482],8
487,410,118,14.5,[489],6
488,410,247,16.0,[],6
489,413,120,14.0,[487],6
490,416,31,15.5,[491],6
491,417,33,4.5,[490],3
492,417,235,20.5,[],7
493,419,467,24.5,[],7
494,419,479,12.0,[],5
495,421,46,10.5,[],5
496,421,287,24.0,[],7
497,421,407,7.0,[],5
498,422,280,10.5,[],5
499,422,419,20.5,[],7
500,423,181,27.5,[],8
501,424,154,5.0,[],3
502,425,145,8.5,[],5
503,425,220,9.0,[],5
504,425,230,14.0,[],6
505,427,99,29.0,[],8
506,428,78,9.0,[],5
507,428,83,16.0,[],6
508,430,111,15.0,[],5
509,430,199,18.0,[],6
510,430,373,15.0,[],5
511,431,134,17.0,[517],6
512,431,210,24.5,[],7
513,432,35,13.5,[],5
514,432,176,25.5,[],8
515,432,277,18.0,[520],6
516,434,16,8.0,[],4
517,434,137,22.5,[511],7
518,434,300,28.5,[],8
519,435,89,14.0,[],6
520,435,274,35.0,[515],9
521,436,442,17.5,[],7
522,439,318,39.5,[],9
523,439,357,17.5,[],6
524,440,96,15.0,[527],6
525,440,499,23.0,[],7
526,441,279,18.0,[],6
527,442,93,15.0,[524],5
528,443,134,24.0,[],8
529,446,439,19.0,[],6
530,447,14,28.0,[531],7
531,447,14,13.0,[530],5
532,448,199,19.5,[],7
533,450,273,26.0,[],7
534,452,128,8.0,[],4
535,452,239,22.0,[],7
536,452,328,22.5,[],8
537,453,498,32.5,[],8
538,454,27,14.0,[],5
539,454,247,14.5,[],5
540,454,473,12.5,[],6
541,456,148,21.0,[],7
542,457,6,25.0,[],8
543,457,241,20.5,[],7
544,458,429,8.0,[],4
545,459,227,14.5,[],6
546,459,396,22.0,[],7
547,460,444,14.5,[],6
548,461,194,27.0,[],7
549,465,458,22.0,[],7
550,466,113,8.0,[551],4
551,466,114,25.5,[550],7
552,466,317,17.5,[],6
553,469,9,24.0,[],7
554,469,495,17.5,[],6
555,470,199,22.0,[],7
556,470,299,15.5,[],6
557,471,35,26.0,[],7
558,471,49,29.5,[],8
559,472,172,13.0,[],5
560,472,280,14.5,[],6
561,473,88,14.0,[],5
562,473,469,11.5,[],5
563,475,316,27.0,[],8
564,476,345,17.5,[],6
565,477,298,14.5,[],6
566,477,329,8.5,[],5
567,478,73,11.5,[],5
568,478,386,22.0,[],7
569,478,406,16.0,[],6
570,480,223,13.5,[],5
571,480,347,15.5,[],6
572,481,39,33.0,[],8
573,482,432,5.0,[],3
574,483,2,10.5,[],5
575,483,211,11.0,[],5
576,483,308,17.0,[],6
577,484,499,17.5,[],6
578,485,28,15.5,[],6
579,485,59,19.0,[],6
580,485,196,22.0,[],7
581,485,259,12.5,[],5
582,485,351,7.5,[],4
583,487,146,8.0,[],4
584,487,361,29.0,[587],8
585,487,491,10.5,[],5
586,488,206,21.5,[],7
587,488,361,15.5,[584],6
588,490,161,25.5,[],7
589,493,283,17.5,[],6
590,494,60,15.0,[],6
591,494,222,18.0,[],6
592,494,258,6.0,[],4
593,495,158,17.5,[],6
594,497,299,23.5,[],8
595,498,92,16.0,[],6
596,499,284,23.5,[598],7
597,500,229,16.0,[],7
598,500,284,8.0,[596],4
599,503,161,15.0,[600],6
600,503,164,23.0,[599],7
601,504,401,24.5,[],7
602,504,494,18.5,[],6
603,504,502,6.0,[],4
604,506,489,10.0,[606],5
605,507,448,12.5,[],5
606,507,486,12.0,[604],5
607,508,363,14.0,[],5
608,508,407,21.5,[],7
609,509,282,18.0,[],7
610,510,419,21.0,[],7
611,512,325,22.0,[],7
612,512,506,19.0,[],7
613,514,348,19.5,[],6
614,515,98,7.5,[],4
615,516,228,26.0,[],7
616,516,486,11.5,[],5
617,518,432,12.0,[621],6
618,518,445,21.0,[],7
619,519,159,18.5,[622],6
620,520,54,19.0,[],7
621,520,430,21.0,[617],7
622,521,160,22.5,[619],7
623,523,35,12.0,[627],5
624,524,125,10.0,[],5
625,524,279,25.5,[],7
626,524,366,19.0,[],6
627,525,34,14.0,[623],6
628,525,90,25.5,[],8
629,525,107,14.5,[],6
630,526,441,31.0,[],8
631,528,454,13.5,[],6
632,529,166,17.0,[],6
633,529,356,23.0,[],7
634,529,371,15.5,[],6
635,530,26,13.0,[],5
636,530,412,23.0,[],7
637,530,448,16.0,[],6
638,531,100,28.5,[],8
639,532,176,22.5,[],7
640,533,21,20.5,[],7
641,533,158,15.5,[],6
642,534,207,10.0,[],5
643,535,240,8.5,[],4
644,537,78,13.0,[],5
645,538,141,26.0,[],8
646,539,272,8.0,[],4
647,540,279,13.0,[],5
648,541,62,10.0,[],5
649,541,67,22.0,[],7
650,542,233,20.5,[],7
651,543,281,14.5,[],6
652,545,30,7.5,[],4
653,545,256,16.0,[],6
654,545,433,21.0,[],7
655,545,449,18.0,[],7
656,548,508,20.0,[],7
657,549,237,16.0,[],6
658,550,171,7.5,[],4
659,550,379,23.5,[],7
660,551,158,19.0,[],6
661,552,307,19.5,[],7
662,552,439,27.0,[],8
663,552,457,27.0,[],7
664,555,381,23.5,[],7
665,559,104,10.5,[],5
666,559,118,7.5,[],4
667,560,92,17.0,[],6
668,561,382,18.5,[],6
669,562,34,14.0,[],5
670,562,159,18.0,[],6
671,564,59,17.0,[],6
672,564,436,11.0,[],5
673,565,208,25.0,[],7
674,566,88,14.0,[],5
675,566,218,31.5,[],8
676,566,475,7.0,[],5
677,568,50,16.0,[],6
678,568,370,31.5,[],8
679,570,88,12.5,[],6
680,571,249,29.5,[],8
681,572,175,23.0,[],7
682,572,503,33.0,[],8
683,573,6,7.0,[],5
684,575,100,16.0,[],6
685,576,245,17.0,[],6
686,576,308,12.0,[],5
687,576,340,15.0,[688],5
688,577,343,15.5,[687],6
689,578,12,10.0,[],5
690,578,369,32.0,[691],8
691,578,374,23.0,[690],7
692,579,115,5.0,[],3
693,579,182,28.0,[],8
694,581,14,8.0,[700],4
695,581,260,6.0,[],4
696,581,282,23.0,[],7
697,581,306,4.0,[],3
698,582,320,98.0,[706],2
699,582,365,17.0,[],6
700,583,15,14.0,[694],5
701,584,145,8.5,[],4
702,584,372,21.0,[],7
703,585,83,10.0,[],5
704,585,159,13.5,[],5
705,586,247,17.5,[],7
706,586,315,24.0,[698],8
707,586,507,11.0,[],5
708,587,440,10.5,[709],5
709,588,439,19.5,[708],6
710,590,62,12.5,[],6
711,590,144,18.0,[],6
712,590,374,20.5,[],7
713,590,477,7.5,[],4
714,591,52,16.0,[],6
715,591,95,7.5,[],4
716,591,191,14.5,[],6
717,592,361,18.0,[],6
718,594,70,16.0,[],6
719,595,286,40.0,[],9
720,595,506,14.0,[],5
721,596,207,27.0,[],7
722,596,451,16.0,[],6
723,599,216,17.5,[],6
724,600,264,25.5,[],8
725,601,8,26.0,[],7
726,601,414,12.0,[],5
727,604,87,19.5,[],7
728,604,166,17.0,[],6
729,605,300,15.5,[],6
730,606,110,14.5,[],6
731,606,269,15.5,[],6
732,606,505,20.0,[734],7
733,607,205,11.0,[],5
734,607,507,11.5,[732],5
735,608,366,14.5,[],6
736,609,325,7.0,[],4
737,609,414,7.5,[],4
738,610,99,14.0,[],5
739,613,369,8.0,[744],4
740,614,240,37.5,[],9
741,614,311,14.0,[],6
742,614,352,7.0,[],4
743,615,17,13.0,[],5
744,615,366,20.5,[739],7
745,616,151,29.0,[],8
746,616,257,11.5,[],5
747,616,413,22.0,[],7
748,619,286,13.5,[],6
749,620,369,10.0,[],5
750,620,482,16.0,[],6
751,625,66,16.0,[],6
752,625,109,22.5,[757],7
753,625,282,10.5,[],5
754,625,381,17.5,[],6
755,626,120,17.0,[],6
756,627,207,30.5,[],8
757,629,111,5.0,[752],3
758,630,49,24.5,[],7
759,630,257,19.5,[],7
760,632,466,27.0,[],7
761,633,229,28.0,[],7
762,634,13,7.0,[],5
763,634,397,12.0,[],5
764,635,202,4.5,[],3
765,635,246,25.0,[],8
766,636,312,20.5,[],7
767,636,408,30.5,[],8
768,637,171,21.0,[],7
769,637,237,12.5,[],5
770,637,376,14.0,[],6
771,638,489,10.0,[],5
772,639,163,25.5,[],7
773,640,209,13.0,[776],5
774,640,395,10.0,[],5
775,640,433,15.5,[],6
776,641,210,17.0,[773],6
777,642,236,8.0,[],4
778,643,13,27.0,[782],8
779,643,37,21.5,[],7
780,643,109,20.5,[],7
781,643,474,11.0,[],5
782,645,14,16.5,[778],6
783,645,298,15.0,[],7
784,646,114,14.5,[],5
785,646,496,17.0,[],7
786,647,86,10.0,[],5
787,647,392,8.5,[789],4
788,648,25,7.5,[],4
789,648,390,5.5,[787],4
790,649,19,9.0,[],5
791,650,14,16.5,[],7
792,650,166,19.5,[],7
793,652,9,18.5,[],6
794,652,240,14.0,[],6
795,652,469,7.5,[],4
796,653,312,16.0,[],6
797,653,415,21.0,[],7
798,654,354,32.5,[],8
799,654,423,18.5,[],6
800,658,1,16.5,[],7
801,659,496,21.5,[],7
802,660,283,17.0,[],6
803,661,252,16.0,[],6
804,662,48,12.0,[],5
805,662,301,24.5,[],7
806,664,146,16.0,[],6
807,664,345,11.0,[],5
808,666,111,17.0,[811],6
809,666,392,13.5,[],6
810,666,438,12.0,[],5
811,667,112,10.0,[808],5
812,668,255,18.5,[],6
813,669,155,20.5,[],7
814,672,23,21.0,[],7
815,674,375,22.0,[],7
816,675,118,15.0,[],6
817,677,387,9.0,[],5
818,679,34,26.5,[820],7
819,680,468,27.0,[],8
820,681,34,28.5,[818],8
821,681,57,13.5,[],6
822,681,157,10.5,[],5
823,681,454,5.5,[],4
824,682,487,18.0,[],7
825,683,231,14.5,[],6
826,684,30,14.5,[],6
827,685,159,9.0,[],5
828,686,198,20.5,[],7
829,688,128,20.0,[],7
830,690,48,15.0,[],6
831,690,101,31.0,[],8
832,691,32,15.0,[],6
833,691,115,6.0,[],4
834,694,262,10.5,[],5
835,695,192,16.0,[],6
836,695,371,14.5,[],5
837,696,252,26.0,[],7
838,697,151,19.0,[],7
839,697,200,16.0,[846],6
840,697,356,15.0,[],6
841,699,78,24.5,[],7
842,699,483,4.5,[],3
843,700,165,16.0,[],6
844,700,323,18.0,[],7
845,701,14,23.5,[],7
846,701,201,16.0,[839],6
847,703,424,9.0,[],5
848,703,443,25.5,[],7
849,703,484,11.5,[],5
850,704,393,11.0,[],5
851,705,436,17.5,[],6
852,707,79,16.0,[],6
853,707,294,11.5,[],5
854,707,389,32.5,[],8
855,711,164,11.5,[],5
856,713,39,15.0,[],6
857,713,275,27.5,[],7
858,714,454,23.5,[],7
859,715,224,9.0,[],5
860,715,383,24.0,[],8
861,715,425,21.5,[],7
862,715,463,19.0,[],6
863,717,496,35.5,[],9
864,718,168,11.0,[],5
865,718,418,16.5,[],6
866,722,28,27.0,[],8
867,722,303,10.5,[],5
868,722,384,28.5,[],8
869,723,236,82.5,[],2
870,724,20,16.0,[],6
871,724,358,13.0,[],5
872,725,98,27.0,[875],7
873,726,451,14.0,[],6
874,727,86,11.0,[],5
875,727,97,7.5,[872],4
876,729,211,25.0,[],7
877,730,169,14.0,[],6
878,731,0,10.5,[],5
879,731,426,24.0,[],7
880,732,312,14.5,[],6
881,732,381,14.5,[],6
882,733,266,9.0,[],5
883,734,207,14.5,[],5
884,735,339,25.5,[],7
885,735,473,10.5,[],5
886,737,47,24.5,[],7
887,739,86,7.5,[],4
888,739,193,22.5,[],7
889,739,454,17.5,[],6
890,740,16,7.5,[],4
891,740,141,16.5,[],6
892,740,225,21.0,[],7
893,741,10,15.5,[898],6
894,741,442,14.0,[897],5
895,741,462,14.5,[],6
896,742,109,16.0,[],6
897,742,445,15.5,[894],6
898,743,9,7.5,[893],4
899,743,286,13.5,[],6
900,744,206,17.0,[],6
901,744,366,6.0,[],4
902,745,271,14.0,[],5
903,746,423,7.0,[],4
904,747,135,15.5,[],6
905,747,387,19.5,[],7
906,750,445,8.0,[],4
907,752,297,27.0,[],8
908,752,465,10.5,[],5
909,754,179,24.5,[],7
910,754,352,7.5,[],4
911,756,28,25.0,[],7
912,756,161,29.5,[],8
913,756,390,6.0,[],4
914,756,418,18.5,[],6
915,756,482,17.5,[],6
916,757,387,10.5,[],5
917,758,303,9.0,[],5
918,759,21,28.5,[],8
919,759,411,17.0,[],6
920,761,296,7.0,[],4
921,762,288,27.0,[],8
922,763,466,17.5,[],6
923,764,60,14.5,[],6
924,764,145,18.0,[],6
925,764,418,8.0,[],4
926,764,447,8.0,[],4
927,765,181,17.5,[],6
928,766,194,21.5,[],7
929,767,316,19.5,[],6
930,769,288,26.5,[],8
931,771,30,14.0,[],6
932,771,77,21.5,[],7
933,772,424,25.5,[],7
934,774,109,13.5,[],6
935,775,245,18.0,[],6
936,776,221,19.0,[],6
937,776,334,11.0,[],5
938,779,213,11.0,[],5
939,780,125,20.0,[],7
940,781,46,14.0,[],5
941,781,197,21.5,[],7
942,781,261,21.5,[],7
943,782,221,19.5,[],7
944,783,11,16.5,[],7
945,783,311,16.5,[],6
946,784,422,10.0,[],5
947,785,347,15.5,[],6
948,786,488,16.0,[],6
949,793,277,14.0,[],5
950,793,312,28.0,[],8
951,794,26,15.0,[],7
952,795,77,18.0,[],6
953,795,437,25.0,[],8
954,797,265,20.0,[],7
955,798,130,17.0,[],6
956,799,217,6.0,[],4
957,800,85,5.0,[],3
958,801,369,23.5,[],7
959,801,474,16.5,[],6
960,803,69,17.5,[],7
961,805,280,25.5,[],8
962,806,173,15.0,[],5
963,807,508,8.0,[],4
964,808,45,19.0,[],6
965,809,132,8.5,[],4
966,809,190,37.5,[],9
967,809,473,10.5,[],5
968,811,4,17.5,[],6
969,812,271,14.5,[972],5
970,812,396,19.0,[],7
971,814,130,13.0,[],5
972,815,271,7.0,[969],4
973,816,374,22.0,[],7
974,816,381,14.0,[],6
975,818,326,21.0,[],7
976,818,488,29.0,[],8
977,821,171,8.5,[],5
978,821,255,18.0,[],6
979,821,447,14.5,[],6
980,822,424,12.0,[],5
981,823,265,13.0,[],5
982,823,479,5.5,[],4
983,826,141,6.0,[],4
