DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
321,341,518,31.0,[],9
322,341,556,51.0,[315],12
323,342,185,67.5,[],13
324,342,334,24.0,[],8
325,344,145,36.5,"[318, 330]",9
326,344,275,26.0,[],8
327,345,174,38.5,[],10
328,345,661,18.0,[],7
329,347,485,41.5,[],10
330,348,143,53.0,[325],11
331,348,297,18.0,[],6
332,350,286,21.5,[],7
333,351,129,20.5,[],7
334,351,459,48.0,[],10
335,354,242,24.5,[],8
336,354,361,38.5,[],10
337,354,403,14.5,[338],5
338,355,408,47.5,[337],11
339,356,279,33.5,[341],9
340,357,214,8.0,[],4
341,357,275,26.5,[339],7
342,357,394,23.0,[],7
343,359,124,73.5,[],12
344,359,515,45.5,[],11
345,359,558,17.5,[],7
346,361,682,22.0,[],7
347,363,400,10.0,[],5
348,364,116,36.5,[],9
349,364,208,20.0,[],7
350,366,187,74.0,[],13
351,369,237,29.0,[],8
352,370,509,48.0,[],11
353,371,369,53.0,[],11
354,373,297,48.5,[],10
355,374,66,79.0,[],14
356,374,100,27.0,[],7
357,375,469,99.0,[],15
358,376,164,35.5,[],9
359,376,258,48.0,[],11
360,378,281,22.0,[],7
361,378,328,47.0,[],11
362,381,217,41.0,[],10
363,382,71,46.5,[],11
364,382,450,40.5,[],10
365,385,410,41.5,[],10
366,385,505,56.0,[],11
367,386,60,66.0,[],13
368,386,594,37.0,[],9
369,389,479,40.5,[],9
370,390,172,51.5,[],11
371,391,155,24.0,[],7
372,392,323,45.0,[],10
373,394,118,51.0,[],11
374,394,300,59.0,[],12
375,396,134,50.0,[],11
376,398,337,39.0,[],10
377,399,540,52.5,[],11
378,400,237,40.5,[],10
379,400,425,37.5,"[380, 384]",10
380,400,427,39.5,[379],10
381,401,104,29.0,[],8
382,401,110,25.5,[],8
383,401,582,58.0,[393],12
384,403,420,21.0,[379],7
385,404,261,55.5,[],12
386,405,82,58.0,[],12
387,405,551,38.5,[],9
388,406,278,75.0,[],13
389,408,51,36.0,[],9
390,408,434,50.5,[],11
391,408,697,66.0,[],13
392,409,129,32.5,[],9
393,409,584,44.0,[383],10
394,410,613,9.0,[],5
395,411,258,54.0,[],12
396,412,188,50.0,[],10
397,412,568,53.5,[],12
398,416,141,29.5,[],8
399,419,394,30.0,[],8
400,420,44,51.0,[],11
401,425,292,74.0,[],13
402,425,678,19.5,[],7
403,426,227,55.5,[],11
404,427,240,24.0,[],7
405,427,626,36.0,[],9
406,429,532,46.0,[],10
407,429,636,47.5,[],11
408,431,189,48.0,[],10
409,432,427,97.5,[],15
410,435,314,46.5,[],11
411,435,537,35.0,[],9
412,437,259,35.0,[],9
413,439,493,33.0,[],9
414,440,288,15.5,[],6
415,440,466,66.0,"[419, 422]",13
416,442,339,54.5,[],11
417,442,504,35.5,[],9
418,446,227,48.5,[],11
419,446,472,29.0,"[415, 420, 422, 428]",8
420,446,475,65.0,"[419, 422, 428]",12
421,447,306,34.0,[],9
422,447,469,30.0,"[415, 419, 420, 428]",8
423,447,671,71.5,[],13
424,448,566,52.5,[],11
425,449,54,76.0,[],13
426,449,432,38.5,[427],10
427,449,440,68.0,[426],13
428,451,473,72.0,"[419, 420, 422, 431]",13
429,453,288,41.0,[],10
430,454,410,44.0,[],11
431,454,475,33.0,[428],9
432,455,314,56.5,[],12
433,457,344,54.0,[],11
434,461,138,42.5,[],10
435,462,257,34.0,[],9
436,462,501,37.5,[],9
437,467,80,62.5,"[441, 442]",12
438,467,461,43.0,[],10
439,467,717,54.0,[],11
440,469,359,33.0,[],9
441,470,75,46.0,[437],10
442,470,86,45.5,[437],10
443,471,538,49.0,[],11
444,471,662,73.5,[],13
445,475,64,46.0,[],11
446,476,6,34.5,[],10
447,476,235,38.5,[],9
448,478,220,58.0,[],12
449,480,442,43.0,[],10
450,481,173,22.0,[],7
451,482,353,36.0,[],9
452,483,235,51.0,[],12
453,483,607,52.0,[457],11
454,484,429,44.0,[],10
455,486,108,58.0,[],11
456,487,203,62.0,[],12
457,488,601,47.5,"[453, 459]",11
458,488,672,38.5,[],9
459,489,594,52.5,"[457, 460]",11
460,489,594,36.5,[459],9
461,490,718,40.5,[],10
462,491,157,32.0,[],9
463,492,514,41.5,[465],10
464,493,386,73.0,"[468, 471]",13
465,493,520,58.0,[463],12
466,493,559,24.0,[],7
467,494,348,19.5,[],7
468,494,385,23.0,"[464, 471]",7
469,494,415,56.0,[],12
470,495,222,53.5,[],12
471,495,380,75.5,"[464, 468]",13
472,495,703,34.0,[],9
473,496,678,51.0,[],11
474,497,51,35.5,[],9
475,497,259,14.0,[],5
476,498,356,63.0,[],12
477,499,74,48.5,[],11
478,503,202,53.5,[],12
479,511,611,40.0,[],10
480,518,279,42.0,[],10
481,519,83,20.5,[],7
482,520,357,49.0,[],11
483,521,532,46.5,[],11
484,525,484,70.0,[],12
485,526,234,44.0,[489],10
486,526,286,37.0,[],9
487,527,309,29.5,[],8
488,527,691,55.0,[],12
489,530,238,30.0,[485],8
490,531,78,66.0,[],12
491,531,342,42.0,[],10
492,531,561,62.0,[494],12
493,532,331,52.0,[],11
494,532,554,48.5,[492],11
495,532,616,49.5,[],10
496,534,290,83.0,[],14
497,535,534,51.5,[],11
498,536,655,61.0,[],13
499,537,109,15.5,[],6
500,540,279,39.0,[],10
501,540,590,40.0,[],9
502,540,691,56.0,[],11
503,541,364,21.5,[],7
504,544,593,16.5,[],7
505,547,705,68.5,[],13
506,548,360,34.0,[],9
507,550,434,52.5,[],11
508,550,512,28.5,[],9
509,552,263,41.0,[],10
510,554,253,13.5,[],5
511,554,612,61.5,[],12
512,555,400,66.5,[],13
513,555,464,51.0,[],11
514,557,514,49.0,[],11
515,557,606,15.5,[],6
516,558,10,29.0,[],9
517,561,293,54.5,[],12
518,561,331,35.0,[528],9
519,561,538,40.0,[],9
520,564,600,27.5,[529],9
521,565,247,55.5,[],11
522,565,519,25.5,[],8
523,565,578,47.5,[],10
524,565,617,69.5,[531],13
525,566,609,49.0,[531],11
526,567,42,54.0,[],11
527,567,222,31.0,[],9
528,567,328,59.5,"[518, 530]",12
529,567,602,28.0,[520],8
530,568,331,31.5,[528],8
531,569,612,55.5,"[524, 525]",12
532,570,665,44.0,[],10
533,572,148,26.0,[],8
534,572,547,36.5,[],10
535,573,190,15.0,[],6
536,575,693,51.5,[],11
537,576,5,56.5,[],12
538,578,531,37.5,[],9
539,579,272,66.5,[],12
540,579,678,40.5,[],10
541,579,708,66.5,[],13
542,582,60,41.0,[],10
543,583,312,29.5,[],8
544,583,610,77.0,[],13
545,584,14,19.5,[],7
546,584,307,11.0,[],5
547,584,560,41.0,[],9
548,585,223,27.5,[],8
549,586,486,45.0,[],10
550,586,583,24.0,[],8
551,586,714,72.5,[],13
552,587,670,68.5,[555],13
553,588,255,19.5,[],7
554,590,193,42.5,[],10
555,592,666,53.0,[552],11
556,595,349,40.5,[],10
557,595,609,30.0,[],8
558,596,88,53.0,[],11
559,598,56,17.0,[],6
560,598,564,51.0,[],11
561,599,537,65.0,[],12
562,600,119,37.5,[],10
563,601,363,54.5,[],11
564,601,548,27.0,[],8
565,602,455,73.0,[],13
566,603,689,63.0,[],12
567,605,480,34.5,[],10
568,606,159,42.0,[],9
569,608,32,64.0,[],12
570,608,310,35.5,[574],9
571,608,587,14.5,[],6
572,609,713,56.5,[],12
573,611,495,62.5,[],12
574,612,305,31.5,[570],9
575,612,511,60.5,[],12
576,613,446,78.5,[],14
577,613,623,48.0,[],10
578,613,665,56.0,[],12
579,616,402,46.0,[],10
580,617,369,28.0,[],8
581,618,112,53.5,[],11
582,618,353,52.0,[],12
583,627,161,76.0,[],12
584,629,18,17.0,[],6
585,629,241,42.5,[],10
586,629,421,37.0,[],9
587,630,503,48.5,[],11
588,631,215,40.0,[],10
589,632,102,31.0,[],9
590,632,432,28.5,[],8
591,634,192,51.0,[],11
592,634,283,46.5,[],11
593,635,162,44.0,[],10
594,636,186,14.0,[],6
595,636,295,27.5,[],8
596,636,310,83.5,[],14
597,641,342,34.5,[],9
598,642,122,35.5,[],9
599,643,699,40.5,[602],10
600,645,115,46.0,[],11
601,647,380,56.5,[],12
602,648,697,80.0,[599],13
603,650,389,27.0,[604],8
604,656,389,36.5,[603],10
605,656,421,45.0,[611],10
606,656,651,32.5,[],8
607,657,252,67.0,[],13
608,658,332,41.0,[],9
609,659,50,28.0,[],7
610,659,351,31.0,[],8
611,659,420,16.0,[605],6
612,660,127,31.0,[],9
613,661,320,50.0,[],11
614,661,555,87.5,[],14
615,662,111,18.0,[],6
616,662,358,22.5,[],7
617,662,584,47.0,[],11
618,665,63,41.5,[],10
619,665,501,75.0,[],14
620,666,606,63.0,[],12
621,667,223,30.0,[],8
622,667,566,45.0,[],11
623,669,627,8.5,[],4
624,671,81,26.0,[],8
625,672,636,43.5,[],10
626,674,190,13.0,[],5
627,674,679,34.5,[],9
628,676,40,54.5,[],12
629,677,300,18.5,[],6
630,677,526,29.5,[],8
631,678,417,30.0,[],8
632,680,576,56.5,[],12
633,681,371,18.0,[],7
634,681,680,32.5,[],10
635,684,20,80.5,[648],15
636,684,167,46.0,[],11
637,685,668,33.0,[],9
638,686,41,57.0,[641],11
639,686,459,31.0,[],9
640,687,598,48.5,[],10
641,688,46,52.0,[638],11
642,688,106,30.5,[],10
643,688,126,73.0,[],14
644,688,470,55.0,[],12
645,688,717,76.0,[],13
646,689,427,8.5,[],4
647,689,550,52.5,[655],11
648,690,24,20.5,[635],7
649,690,519,15.5,[],6
650,690,617,85.5,[],14
651,691,656,37.0,[],9
652,692,682,48.0,[],11
653,693,210,80.0,[],13
654,694,59,61.5,[],12
655,694,552,43.5,[647],11
656,695,639,27.0,[],8
657,696,522,51.0,[],11
658,698,77,34.5,[],9
659,699,505,34.5,[],9
660,699,701,57.5,[],12
661,701,152,16.0,[],6
662,703,621,34.5,[],9
663,705,105,43.5,[],10
664,706,190,30.5,[],8
665,706,584,84.0,[],14
666,707,543,53.5,[],11
667,710,62,48.5,[],11
668,711,27,42.5,[],10
669,712,267,53.0,[],11
670,712,520,8.0,[671],4
671,712,522,33.0,[670],9
672,713,114,30.5,[],8
673,713,653,39.5,[],9
674,714,717,55.5,[],11
675,717,88,28.0,[679],8
676,718,596,61.0,[],12
677,719,234,55.0,[],12
678,720,473,25.0,[683],8
679,721,83,53.0,[675],10
680,721,346,48.5,[],11
681,723,423,25.5,[],7
682,724,378,26.0,[685],7
683,725,473,85.5,[678],14
684,725,662,40.5,[],10
685,726,380,40.5,"[682, 689]",10
686,726,588,37.0,[693],10
687,726,626,35.5,[],9
688,727,132,26.5,[],7
689,727,384,29.5,[685],8
690,727,685,38.0,[],9
691,729,148,23.0,[],7
692,731,463,56.5,[694],12
693,732,588,50.5,[686],11
694,733,465,67.0,[692],12
695,733,604,12.5,[],5
696,735,401,71.0,[],13
697,737,23,62.5,[],12
698,739,70,58.0,[],12
699,739,193,45.5,[],10
700,739,318,24.5,[],7
701,739,329,62.0,[704],13
702,739,422,23.0,[],7
703,740,114,75.0,[],13
704,741,329,32.5,[701],9
705,741,391,29.0,[],8
706,742,427,37.0,[],10
707,743,481,35.5,[],9
708,744,37,39.0,[],10
709,744,99,45.0,[],10
710,744,334,27.0,[],8
711,746,242,94.0,[],2
712,748,667,33.5,[],9
713,749,84,18.0,[],6
714,749,461,11.5,[],5
715,749,568,23.5,[],7
716,749,707,28.5,[],9
717,752,160,43.0,[],10
718,754,675,21.5,[],7
719,755,171,36.5,[723],10
720,755,299,11.0,[],5
721,756,282,44.0,[],10
722,756,495,52.5,[],11
723,757,173,46.5,[719],11
724,757,230,29.5,[],9
725,760,27,29.0,[],8
726,760,99,42.0,[],10
727,760,298,46.0,[],10
728,761,1,40.0,[],10
729,761,703,59.5,[],12
730,763,256,53.0,[],11
731,768,382,41.0,[],10
732,770,38,8.0,[],4
733,770,111,35.5,[734],9
734,770,113,27.5,[733],9
735,770,568,15.0,[],6
736,772,135,13.0,[],5
737,773,362,30.0,[],8
738,776,338,50.0,[],11
739,776,387,27.0,[],7
740,776,403,47.0,[],11
741,779,653,35.5,[742],9
742,779,655,39.0,[741],10
743,780,253,13.0,[],5
744,787,702,29.5,[],8
745,788,219,7.0,[],4
746,788,498,26.5,[],8
747,789,183,45.5,[],10
748,789,646,43.0,[],9
749,791,316,89.0,[758],14
750,792,286,20.0,[],7
751,793,247,36.5,[],9
752,793,408,37.0,[],9
753,793,681,29.5,[],8
754,794,54,44.0,[],10
755,795,105,19.0,[],6
756,797,181,22.0,[],7
757,798,221,36.0,[],9
758,798,312,32.5,[749],9
759,799,163,25.5,[],7
760,799,341,39.5,[],10
761,802,572,48.5,[],11
762,803,255,32.0,[],9
763,803,663,47.5,[],10
764,804,131,54.5,[],12
765,804,465,56.5,[],12
766,806,206,43.0,[],10
767,807,354,43.0,[],10
768,809,182,16.0,[],6
769,810,31,45.5,[],11
770,810,281,37.0,[],9
771,811,677,32.0,[],9
772,812,584,60.5,[],12
773,812,693,15.5,[],6
774,814,186,27.0,[],8
775,815,66,9.5,[],5
776,815,79,51.0,[779],12
777,815,402,19.0,[],7
778,817,698,44.0,[],9
779,818,85,34.5,[776],10
780,818,660,34.0,[],9
781,819,513,66.0,[],12
782,820,555,48.0,[787],11
783,820,611,33.5,[],9
784,821,682,25.5,[],7
785,822,366,36.5,[],10
786,822,526,28.0,[],8
787,822,554,53.0,[782],11
788,824,585,57.0,[795],12
789,825,105,52.0,[],12
790,826,9,63.0,[],13
791,826,603,57.5,[],12
792,826,669,32.5,[],9
793,827,298,25.0,[],7
794,828,383,32.0,[],8
795,828,583,31.5,[788],8
796,830,359,39.5,[],9
797,831,570,48.0,[],10
798,832,255,27.5,[],8
799,832,338,25.5,[],7
800,833,376,41.5,[807],10
801,833,412,52.0,[808],11
802,833,446,70.0,[],13
803,834,179,56.0,[],12
804,835,530,44.5,[],10
805,836,66,16.5,[],6
806,837,364,66.5,[],12
807,837,376,54.5,[800],12
808,839,410,48.0,[801],11
809,839,439,41.0,[],10
810,840,311,29.0,[],8
811,840,454,39.0,[],10
812,842,197,27.0,[],8
813,843,100,32.0,[],8
814,846,370,35.0,[],9
815,847,206,33.5,[],9
816,847,220,54.0,[],11
817,847,284,42.0,[],9
818,848,319,17.5,[],6
819,850,345,47.5,[],10
820,851,12,35.0,[],9
821,851,246,31.5,[],8
822,851,331,38.0,[],9
823,852,380,17.0,[824],6
824,852,382,31.5,[823],9
825,854,306,37.5,[827],9
826,855,409,41.0,[],10
827,858,303,45.0,"[825, 829]",11
828,859,202,35.0,[],9
829,859,293,97.5,[827],15
830,860,367,44.5,[836],11
831,862,568,29.0,[837],9
832,862,576,68.5,[],13
833,863,400,48.0,[],11
834,864,698,12.0,[],5
835,865,52,77.5,[],13
836,865,367,39.5,[830],9
837,866,563,57.0,[831],12
838,868,316,39.0,[],10
839,868,631,34.0,[],9
840,869,339,52.5,[],11
841,869,442,38.0,[],9
842,874,90,44.0,[],9
843,874,211,51.5,[],11
844,877,276,37.5,[],10
845,878,455,10.5,[],5
846,880,138,36.5,[],9
847,880,228,74.0,[],14
848,880,266,19.0,[],6
849,882,344,57.5,[],12
850,882,420,62.5,[856],12
851,882,507,49.5,[],10
852,883,70,32.0,[],9
853,884,434,62.5,[856],12
854,884,664,36.5,[],10
855,885,287,43.5,[],10
856,885,428,90.0,"[850, 853]",15
857,887,493,64.5,[],13
858,888,86,64.0,[],12
859,889,72,22.5,[],7
860,891,549,10.5,[],5
861,892,466,38.5,[],9
862,892,688,42.5,[],10
863,893,65,36.0,[],10
864,894,4,49.5,[],12
865,894,516,85.0,[],14
866,896,37,22.0,[],7
867,896,282,4.5,[],3
868,897,178,66.0,[871],13
869,898,187,50.5,[],11
870,898,598,42.0,[],10
871,899,175,43.5,[868],11
872,899,333,48.5,[],11
873,900,378,40.5,[],10
874,901,69,37.5,[],9
875,901,716,20.0,[],7
876,903,51,41.0,[],10
877,903,618,30.5,[],8
878,905,180,29.5,[],8
879,906,310,42.0,[],10
880,908,28,11.5,[],5
881,911,318,59.5,[],11
882,912,418,52.0,[],11
883,914,237,37.0,[],9
884,915,110,32.5,[],9
885,918,524,50.5,[],11
886,919,20,68.5,[888],13
887,920,614,62.0,[895],13
888,921,23,58.5,[886],11
889,921,465,51.0,[],11
890,921,556,43.5,[],10
891,922,93,31.0,[],8
892,922,160,17.0,[],6
893,923,292,56.0,[],12
894,924,155,45.0,[],9
895,924,609,60.0,[887],12
896,925,187,38.0,[],9
897,925,564,40.0,[],11
898,925,643,31.0,[],9
899,926,237,39.5,[],9
900,927,354,46.5,[],11
901,927,369,54.5,[],12
902,928,36,78.5,[],13
903,928,580,54.0,[],11
904,929,69,17.5,[],7
905,929,176,33.5,[],9
906,929,333,41.0,[],9
907,931,8,36.0,[],10
908,934,74,31.5,[],8
909,935,305,41.5,[],10
910,936,488,43.5,[],10
911,939,8,33.0,[],9
912,939,669,36.5,[],9
913,940,379,40.0,[],9
914,940,505,36.5,[],10
915,943,638,69.0,[],13
916,946,63,21.0,[],7
917,948,25,33.0,[],9
918,948,339,51.0,[],11
919,948,386,38.5,[],9
920,948,680,29.0,[],8
921,949,147,53.0,[],11
922,949,455,51.0,[],11
923,950,221,31.5,[],9
924,952,358,69.0,[],12
925,953,122,23.5,[],7
926,954,382,31.5,[],9
927,955,59,36.0,[],10
928,958,0,10.0,[],5
929,959,295,59.0,[],12
930,959,622,43.0,[],10
931,960,10,38.0,[],9
932,961,640,24.5,[],7
933,962,272,32.5,[],9
934,964,460,44.0,[],10
935,965,237,34.5,[938],9
936,965,451,37.0,[],9
937,969,398,42.5,[],10
938,970,241,40.5,[935],10
939,970,668,51.5,[943],11
940,972,716,36.0,[],9
941,973,645,52.0,[945],11
942,974,334,47.0,[],10
943,976,673,63.5,"[939, 947]",13
944,978,105,26.0,[],8
945,979,645,73.5,[941],14
946,979,661,43.0,[],10
947,981,676,62.0,[943],13
948,982,198,36.0,[],10
949,982,595,74.5,[],13
950,983,20,34.0,[],9
951,983,367,49.0,[],11
952,984,608,46.0,[956],11
953,985,340,44.5,[961],10
954,985,711,57.0,[],12
955,987,264,52.5,[],11
956,989,606,36.0,[952],9
957,990,196,44.0,[959],10
958,990,350,35.5,[],10
959,991,190,53.0,[957],11
960,991,272,54.5,[],12
961,991,344,29.5,[953],8
962,991,649,23.5,[],8
963,991,678,47.0,[],11
964,993,7,31.5,[],9
965,993,522,15.0,[],6
966,994,36,55.0,[],10
967,994,301,46.5,[969],10
968,995,92,43.5,[],10
969,996,305,36.5,"[967, 974]",9
970,997,121,28.5,[],8
971,997,417,25.5,[],8
972,997,705,48.5,[],10
973,1000,207,53.0,[],11
974,1000,307,29.0,[969],9
