DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
89,211,243,64.5,[],13
90,211,590,66.5,[],13
91,211,617,4.0,[],3
92,216,79,16.0,[],6
93,216,188,67.5,[],13
94,224,310,65.0,[],12
95,228,86,26.0,[],7
96,230,167,8.0,[],4
97,236,158,34.5,[],10
98,237,566,89.5,[],16
99,238,352,62.0,[],12
100,241,402,6.0,[],4
101,242,291,26.5,[],8
102,242,536,8.0,[],4
103,244,103,90.0,[],2
104,245,236,40.5,[],10
105,246,37,5.0,[],3
106,247,250,112.5,[],17
107,248,124,52.0,[],11
108,252,151,86.0,[],1
109,254,285,42.5,[],9
110,254,522,5.0,[],3
111,256,484,65.0,[],12
112,260,114,35.5,[115],9
113,262,295,28.0,[],7
114,262,359,33.5,[],9
115,266,116,84.5,[112],15
116,266,130,20.5,[],7
117,267,461,14.0,[],6
118,272,407,75.5,[],14
119,272,555,23.5,[],7
120,274,197,14.5,[],6
121,279,529,15.0,[],6
122,286,355,40.5,[],10
123,287,8,221.0,[],24
124,287,165,5.0,[],3
125,289,130,97.5,[],15
126,290,198,35.5,[],10
127,294,339,29.5,[],8
128,297,578,127.5,[],17
129,298,148,147.0,[],19
130,304,132,73.5,[],13
131,304,553,8.0,[],4
132,307,97,18.0,[],6
133,308,186,4.5,[],3
134,311,299,14.5,[],6
135,319,153,51.0,[],11
136,319,525,36.0,[],9
137,321,388,33.0,[],9
138,323,465,110.5,[],17
139,324,120,95.0,[],1
140,327,403,15.0,[],7
141,330,89,66.0,[],12
142,330,251,27.5,[],9
143,331,107,220.0,[],24
144,331,140,84.0,[],2
145,335,370,120.5,[],18
146,342,445,18.5,[],6
147,352,408,56.5,[],11
148,355,471,53.0,[154],12
149,355,575,64.0,[],12
150,356,301,10.0,[],5
151,358,164,65.5,[],12
152,358,636,34.0,[],9
153,361,207,166.0,[],21
154,362,473,135.5,[148],18
155,364,302,66.5,[],13
156,366,357,118.0,[],16
157,370,509,43.5,[],10
158,371,76,165.5,[],20
159,371,638,25.5,[],8
160,375,336,30.0,[],8
161,382,234,8.0,[],4
162,384,79,172.5,[],20
163,388,581,30.0,[],8
164,390,438,8.0,[],4
165,391,229,112.0,[],16
166,395,289,53.5,[],12
167,399,540,118.0,[],18
168,407,132,129.0,[],18
169,407,298,62.5,[],12
170,411,551,53.5,[],12
171,412,374,77.0,[],14
172,414,5,7.5,[],4
173,416,54,106.5,[],17
174,416,632,27.0,[],8
175,420,71,16.0,[],6
176,429,30,119.5,[],18
177,432,510,25.5,[],8
178,439,556,23.5,[],8
179,441,299,100.5,[],2
180,444,223,78.5,[],14
181,454,494,39.5,[],10
182,455,58,30.5,[],9
183,463,454,65.5,[],12
184,465,346,86.0,[],15
185,466,501,97.5,[],16
186,466,604,7.0,[],4
187,473,103,74.5,[],13
188,474,442,14.5,[],6
189,476,243,20.5,[],7
190,480,359,35.0,[],9
191,480,544,29.5,[],8
192,481,346,137.5,[],19
193,483,551,56.5,[],12
194,488,198,93.0,[],15
195,488,295,64.0,[],12
196,489,218,71.0,[],14
197,489,614,96.0,[],15
198,492,68,125.0,[],18
199,496,400,4.0,[],3
200,497,125,29.5,[],8
201,497,389,37.5,[],9
202,499,325,7.5,[],4
203,500,403,75.5,[],14
204,503,208,7.5,[],4
205,509,515,79.0,[],14
206,515,256,35.0,[],10
207,521,591,43.0,[],9
208,522,139,10.5,[],5
209,522,420,50.5,[],11
210,525,460,35.5,[],9
211,526,53,71.0,[],13
212,527,101,18.0,[],7
213,527,299,27.5,[],8
214,531,326,91.5,[215],14
215,532,318,54.0,[214],11
216,534,561,63.0,[],12
217,535,382,54.0,[],12
218,535,625,19.0,[],6
219,537,171,153.5,[],20
220,540,300,95.0,[],15
221,540,398,90.5,[],2
222,542,226,45.0,[],10
223,543,382,72.0,[],13
224,544,190,66.5,[],12
225,551,78,11.0,[],5
226,551,242,34.5,[],9
227,551,408,45.0,[],10
228,554,146,17.0,[],6
229,554,415,8.0,[],4
230,555,284,15.0,[],6
231,559,614,100.0,[],16
232,566,141,56.5,[],11
233,571,105,66.0,[],13
234,571,266,43.0,[],10
235,571,369,238.5,[],24
236,574,590,5.0,[],3
237,576,441,99.0,[],2
238,576,620,95.0,[],2
239,578,296,5.0,[],3
240,580,568,4.5,[],3
241,584,131,29.5,[],8
242,585,520,141.0,[],18
243,587,213,22.5,[],7
244,599,236,30.0,[246],8
245,599,539,40.5,[],10
246,600,237,155.5,[244],19
247,602,153,28.0,[],8
248,603,214,159.5,[],21
249,604,20,42.5,[],10
250,609,338,35.0,[],9
251,610,271,39.5,[],9
252,615,522,137.5,[259],17
253,616,248,60.5,[],12
254,617,448,31.0,[],9
255,617,598,54.5,[],12
256,618,262,8.5,[],5
257,619,429,77.5,[],13
258,624,252,47.0,[],10
259,624,527,52.5,[252],11
260,627,291,37.5,[],9
261,627,588,24.0,[],7
262,628,76,54.0,[],11
263,629,170,40.0,[],10
264,629,571,84.0,[],15
265,630,557,26.5,[],7
266,630,627,55.5,[],12
267,636,209,18.0,[],7
268,639,98,123.0,[],17
269,639,613,18.0,[],7
270,641,425,30.0,[],8
271,643,111,8.0,[],4
272,643,548,94.0,[],14
273,644,313,17.5,[],6
274,647,126,98.0,[],2
275,653,309,49.5,[],12
276,653,363,141.0,[],19
277,653,585,32.5,[],8
278,657,337,23.5,[],7
279,658,150,35.0,[],9
280,658,177,26.5,[],8
281,659,70,89.0,[],15
282,660,40,42.0,[],10
283,660,223,8.0,[],4
284,660,316,31.0,[],9
285,670,349,62.5,[],12
286,673,502,80.5,[],15
287,674,50,54.5,[],11
288,676,492,57.0,[],12
289,678,305,27.5,[],8
290,684,125,35.0,[],9
291,684,530,221.5,[],25
292,686,287,64.0,[],12
293,688,191,14.5,[295],6
294,688,420,35.0,[],10
295,689,199,345.0,[293],29
296,692,315,52.0,[],11
297,693,66,83.0,[],15
298,694,418,17.0,[],6
299,703,303,29.0,[],8
300,704,62,69.0,[],12
301,713,432,52.0,[],11
302,713,553,185.0,[],22
303,719,148,67.5,[],14
304,722,537,8.5,[],4
305,727,394,34.0,[],9
306,728,474,63.5,[],12
307,729,40,35.0,[],10
308,730,82,40.5,[],10
309,732,386,83.0,[],1
310,735,349,32.0,[],8
311,735,564,94.0,[],15
312,739,502,23.5,[],7
313,741,446,5.0,[],3
314,742,60,47.5,[],10
315,743,296,5.0,[],3
316,748,37,90.5,[],15
317,750,559,16.0,[],6
318,755,208,34.5,[],9
319,757,375,19.5,[],7
320,761,114,44.5,[],9
321,765,51,26.5,[],8
322,766,169,35.0,[],10
323,766,404,52.0,[],11
324,767,45,23.5,[],8
325,767,209,104.5,[],16
326,774,621,17.0,[],6
327,785,629,4.0,[],3
328,791,291,8.0,[],4
329,798,444,68.0,[],13
330,800,274,23.0,[],7
331,811,119,20.0,[],7
332,820,405,70.0,[],13
333,821,234,92.0,[],15
334,823,219,17.5,[],6
335,824,435,84.5,[],13
336,825,573,12.0,[],5
337,826,65,87.0,[],15
338,830,559,24.5,[],8
339,832,611,68.0,[],12
340,835,298,18.5,[],6
341,835,496,100.5,[],16
342,842,117,221.0,[345],23
343,842,233,18.5,[],6
344,843,145,30.0,[],9
345,846,115,129.0,[342],18
346,851,509,5.0,[],3
347,853,569,20.5,[],7
348,856,75,28.0,[],8
349,856,179,25.0,[],8
350,860,322,154.0,[],21
351,862,535,31.5,[],8
352,868,511,86.0,[],14
353,872,148,172.5,[],20
354,874,252,87.5,[],14
355,874,485,103.0,[],16
356,875,226,11.5,[],5
357,876,16,21.5,[],7
358,877,532,5.5,[],4
359,886,100,52.0,[],11
360,886,215,19.0,[],6
361,889,272,77.5,[],14
362,894,126,31.5,[],9
363,897,323,14.0,[],6
364,902,190,21.0,[],7
365,910,324,70.5,[],13
366,913,428,29.0,[],8
367,914,293,23.5,[369],7
368,917,279,48.5,[],11
369,917,293,124.5,[367],17
370,918,319,11.5,[],5
371,920,362,256.5,[],26
372,921,331,91.0,[],2
373,924,629,31.5,[],8
374,927,613,16.0,[],6
375,934,203,12.0,[],5
376,934,289,122.5,[379],17
377,935,488,14.0,[],6
378,940,253,82.0,[],14
379,941,285,63.5,[376],14
380,943,129,116.5,[],17
381,944,194,29.0,[],8
382,946,497,12.5,[],5
383,947,119,14.0,[],6
384,948,404,210.0,[],23
385,957,165,8.0,[],4
386,957,530,187.5,[],21
387,962,52,37.5,[],9
388,962,118,290.5,[],27
389,965,76,157.0,[],21
390,971,570,48.0,[],11
391,974,488,40.5,[],11
392,976,230,129.0,[],17
393,978,13,29.5,[],8
394,978,401,38.0,[],10
395,995,164,26.5,[],7
396,1001,412,65.5,[],13
397,1002,322,19.0,[],6
398,1006,593,167.5,[401],21
399,1007,86,17.5,[],6
400,1010,140,62.5,[],13
401,1016,593,29.5,[398],8
402,1017,245,4.0,[],3
403,1018,179,67.0,[],13
404,1020,588,25.0,[],7
405,1022,334,170.5,[],20
406,1026,85,10.5,[],5
407,1031,306,99.0,[],2
408,1032,629,99.0,[],2
409,1035,207,67.5,[],13
410,1037,460,22.0,[],7
411,1037,528,113.0,[414],17
412,1038,197,71.0,[],13
413,1038,420,82.5,[],14
414,1039,534,83.0,[411],15
415,1040,163,82.0,[420],2
416,1040,184,39.0,[],9
417,1045,88,32.0,[],9
418,1046,64,25.5,[],7
419,1047,437,5.0,[],3
420,1050,159,82.0,[415],14
421,1054,242,55.5,[],11
422,1059,272,36.0,[],10
423,1061,460,77.0,[424],14
424,1062,461,26.0,[423],7
425,1063,296,5.0,[],3
426,1064,143,52.0,[],12
427,1064,483,94.5,[],16
428,1065,165,4.5,[],3
429,1065,501,4.5,[],3
430,1069,183,11.5,[],5
431,1070,126,126.5,[],17
432,1073,386,17.5,[],6
433,1074,171,29.0,[],9
434,1086,234,67.5,[],13
435,1094,214,70.0,[],12
436,1095,373,43.5,[],10
437,1095,415,26.0,[],7
438,1098,288,29.0,[],8
439,1098,592,8.0,[],4
440,1102,390,147.5,[],20
441,1103,106,38.0,[],9
442,1103,265,25.0,[],8
443,1107,267,6.0,[],4
444,1107,480,25.0,[],8
445,1109,225,131.5,[],18
446,1109,614,18.0,[],7
447,1111,216,54.0,[],12
448,1112,15,195.5,[],22
449,1114,245,66.5,[],13
450,1115,390,57.0,[],12
451,1115,473,67.0,[],13
452,1127,90,35.0,[],10
453,1128,556,28.5,[],8
454,1132,6,111.5,[],17
455,1132,319,14.5,[],5
456,1133,181,19.5,[],7
457,1137,510,26.0,[],8
458,1137,623,49.0,[],11
459,1138,462,131.5,[],17
460,1143,354,11.5,[],5
461,1145,48,18.0,[],7
462,1147,407,9.0,[],5
463,1154,226,66.0,[],13
464,1160,243,11.5,[],5
465,1161,207,39.5,[],9
466,1163,530,43.5,[],10
467,1164,327,14.0,[],5
468,1165,149,39.0,[],9
469,1166,25,21.5,[470],7
470,1166,26,43.0,[469],10
471,1168,502,27.0,[],7
472,1184,274,5.0,[],3
473,1192,176,51.0,[],11
474,1193,98,4.5,[],3
475,1196,56,73.5,[476],13
476,1197,57,5.0,[475],3
477,1197,287,111.5,[],16
478,1198,453,11.5,[],5
479,1200,604,64.0,[],12
480,1201,502,28.5,[],8
481,1215,342,79.0,[],14
482,1216,237,123.5,[],17
483,1221,328,240.5,[],24
484,1225,383,97.0,[486],15
485,1225,516,17.0,[],6
486,1229,392,159.5,"[484, 488, 491]",19
487,1230,72,158.0,[],20
488,1232,396,19.5,"[486, 491]",7
489,1232,483,14.5,[],6
490,1235,272,32.5,[],9
491,1235,393,36.0,"[486, 488]",9
492,1237,8,128.5,[],18
493,1238,344,12.0,[],5
494,1252,475,4.5,[],3
495,1262,238,17.0,[],6
496,1267,404,49.5,[],11
497,1276,590,64.5,[],13
498,1278,69,11.0,[],5
499,1279,463,29.0,[],8
500,1282,476,35.0,[],9
501,1288,555,77.0,[],14
502,1292,3,4.5,[],3
503,1293,364,88.0,[],16
504,1296,31,6.0,[],4
505,1297,282,17.0,[],6
506,1299,137,114.5,[],17
507,1299,376,161.5,[],20
508,1309,175,124.5,[],18
509,1320,585,32.5,[],8
510,1321,109,10.0,[],5
511,1322,215,24.5,[],7
512,1324,520,22.5,[],7
513,1326,47,37.0,[],9
514,1328,475,131.5,[],18
515,1330,500,11.5,[],5
516,1331,225,45.5,[],10
517,1332,202,57.0,[],12
518,1336,309,45.0,[],10
519,1340,430,11.5,[520],5
520,1342,434,73.0,[519],13
521,1343,223,93.0,[],2
522,1343,339,55.5,[],12
523,1345,176,6.0,[525],4
524,1345,463,28.5,[],8
525,1348,176,83.0,[523],2
526,1349,162,8.0,[],4
527,1354,604,52.5,[],11
528,1356,1,37.0,[],9
529,1357,387,66.5,[],12
530,1368,231,154.0,[],20
531,1371,193,22.5,[],7
532,1375,477,73.5,[],14
533,1378,106,164.0,[],20
534,1380,87,88.0,[535],14
535,1381,90,113.5,[534],17
536,1383,378,16.0,[],6
537,1388,185,45.5,[],11
538,1390,90,43.0,[],10
539,1390,159,27.0,[],8
540,1395,272,27.0,[],8
541,1396,53,5.0,[],3
542,1400,27,94.0,[],15
543,1402,290,19.0,[546],7
544,1403,476,33.5,[],9
545,1406,585,85.0,[],14
546,1408,291,54.0,[543],12
547,1409,617,307.5,[549],29
548,1416,5,22.0,[],7
549,1419,613,122.0,[547],16
550,1419,639,195.0,[],22
551,1420,381,40.5,[],10
552,1431,45,109.5,[],17
553,1431,287,18.5,[],6
554,1436,342,90.5,[],1
555,1438,630,13.5,[],5
556,1440,185,4.5,[],3
557,1441,95,33.5,[],9
558,1442,153,49.0,[],11
559,1445,399,27.0,[],8
560,1446,14,37.0,[],9
561,1447,600,46.5,[],10
562,1448,340,49.0,[],11
563,1449,242,27.0,[],8
564,1450,9,33.0,[],8
565,1451,587,53.0,[],11
566,1452,318,51.0,[],10
567,1458,366,89.0,[],15
568,1459,212,38.0,[],10
569,1463,201,24.0,[],7
570,1463,372,5.0,[],3
571,1464,412,60.0,[],12
572,1472,417,8.0,[],4
573,1473,84,9.0,[],5
574,1480,524,42.0,[],9
575,1484,345,27.0,[],7
576,1485,135,18.5,[],6
577,1486,269,35.0,[],9
578,1489,408,125.5,[],17
579,1490,152,38.5,[],10
580,1491,396,53.5,[],11
581,1495,497,35.0,[],9
582,1496,544,10.0,[],5
583,1504,9,8.0,[],4
584,1507,517,15.5,[],6
585,1509,253,15.5,[],6
586,1512,125,82.5,[],14
587,1512,262,80.0,[],14
588,1512,522,40.5,[],10
589,1523,70,90.5,[],15
590,1525,318,4.0,[],3
591,1527,145,96.0,[],15
592,1530,54,150.0,[],20
593,1534,66,4.5,[],3
594,1534,577,29.5,[],8
595,1538,205,25.0,[],8
596,1540,530,13.0,[],5
597,1541,344,19.0,[],6
598,1547,160,34.5,[],9
599,1549,188,78.5,[],14
600,1549,263,6.0,[],4
601,1550,242,5.0,[],3
602,1556,28,74.0,[],14
603,1559,357,164.0,[],22
604,1563,342,27.5,[],8
605,1564,81,8.5,[],4
606,1568,366,4.5,[],3
607,1568,500,10.0,[],5
608,1569,57,169.5,[],20
609,1578,438,38.0,[],9
610,1592,364,13.5,[],5
611,1593,152,51.5,[],12
612,1594,432,22.5,[],7
613,1595,231,90.5,[],2
614,1611,617,105.0,[],16
615,1613,142,17.0,[],6
616,1614,30,14.5,[],6
617,1624,78,276.5,[],27
618,1626,148,28.0,[],8
619,1635,460,46.0,[],10
620,1638,487,102.0,[621],15
621,1638,489,4.5,[620],3
622,1644,415,112.5,[],16
623,1648,357,7.0,[],4
624,1648,484,38.0,[],9
625,1652,133,49.5,[],11
626,1657,319,28.0,[],8
627,1662,263,35.0,[],10
628,1665,359,33.0,[],9
629,1669,589,34.0,[],9
630,1672,175,133.5,[],18
631,1674,99,21.5,[],7
632,1679,110,238.0,[],26
633,1682,80,40.5,[],9
634,1688,518,91.0,[],15
635,1690,165,4.5,[],3
636,1691,28,13.5,[],5
637,1692,181,23.5,[],7
638,1693,466,23.5,[],7
639,1693,606,16.0,[],6
640,1696,526,99.0,[],2
641,1697,141,35.5,[],9
642,1698,21,28.5,[],8
643,1698,103,45.5,[],10
644,1698,397,151.5,[],19
645,1699,35,98.0,[],2
646,1699,539,128.5,[],18
647,1699,585,39.5,[],10
648,1701,365,6.0,[],4
649,1705,177,132.0,[],18
650,1711,505,44.5,[652],10
651,1712,65,51.5,[],12
652,1712,503,62.5,[650],12
653,1714,460,17.5,[],6
654,1714,572,24.0,[656],7
655,1716,438,70.5,[],13
656,1719,573,70.5,[654],13
657,1720,23,34.0,[],9
658,1720,89,51.5,[],11
659,1731,252,47.5,[],10
660,1734,346,5.0,[],3
661,1736,466,15.0,[663],6
662,1737,38,59.5,[666],12
663,1738,466,53.0,[661],11
664,1741,362,8.5,[],4
665,1742,154,167.0,[668],21
666,1743,32,78.0,[662],14
667,1748,474,6.0,[],4
668,1750,153,91.0,[665],15
669,1762,226,24.5,[],8
670,1762,322,6.0,[],4
671,1764,193,6.0,[],4
672,1765,93,19.5,[674],7
673,1766,496,4.5,[],3
674,1771,93,68.0,[672],13
675,1771,130,35.0,[],9
676,1779,592,35.5,[],9
677,1782,53,132.5,[],18
678,1784,401,44.5,[],11
679,1784,639,25.0,[],7
680,1785,259,137.0,[681],19
681,1786,256,24.0,[680],7
682,1787,21,152.0,[],19
683,1788,494,18.5,[],6
684,1789,244,270.0,[],27
685,1792,375,27.5,[],8
686,1793,443,45.5,[],11
687,1793,591,72.5,[],13
688,1801,140,71.0,[],13
689,1810,41,5.0,[],3
690,1815,299,63.0,[],12
691,1825,619,50.5,[],11
692,1828,423,100.5,[],16
693,1835,44,33.0,[],9
694,1838,394,49.5,[],12
695,1841,605,44.5,[],10
696,1841,623,28.0,[],8
697,1844,457,17.5,[],6
698,1846,245,48.0,[],11
699,1851,294,69.0,[],13
700,1852,142,69.5,[],13
701,1854,334,77.5,[],14
702,1855,131,8.0,[],4
703,1856,546,43.5,[],10
704,1861,611,16.0,[],6
705,1863,523,16.0,[],6
706,1866,530,12.0,[],5
707,1868,435,207.0,[],23
