DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
133,1291,94,26.0,[],8
134,1301,38,73.5,[],13
135,1306,311,32.0,[],9
136,1317,558,70.0,[],13
137,1318,313,10.0,[],5
138,1323,452,130.0,[],18
139,1331,21,120.0,[],17
140,1333,706,200.5,[],23
141,1334,332,111.5,[],17
142,1340,509,25.5,[],7
143,1342,525,67.5,[],13
144,1345,35,37.0,[],9
145,1356,123,73.0,[],15
146,1361,429,341.0,[],29
147,1376,255,8.5,[],4
148,1377,21,14.0,[],5
149,1392,662,31.0,[],9
150,1402,584,26.0,[],7
151,1417,552,120.0,[],17
152,1447,0,25.5,[],7
153,1455,213,14.5,[],6
154,1466,255,86.0,[],15
155,1476,91,211.5,[],23
156,1484,704,65.5,[],13
157,1511,534,49.0,[],11
158,1512,191,53.0,[],11
159,1519,125,88.5,[],14
160,1520,64,5.0,[],3
161,1520,151,8.5,[],5
162,1532,485,37.5,[],9
163,1541,314,7.5,[165],4
164,1543,350,123.0,[],18
165,1544,313,48.0,[163],12
166,1546,655,45.5,[],10
167,1556,356,237.0,[],26
168,1562,561,96.0,[],2
169,1565,651,56.0,[],12
170,1585,408,69.0,[],13
171,1587,285,14.0,[],5
172,1611,577,48.5,[],11
173,1611,611,123.0,[],17
174,1632,36,48.5,[],11
175,1648,126,8.5,[],5
176,1650,298,53.5,[],11
177,1652,373,174.0,[],21
178,1664,236,28.5,[],8
179,1666,411,15.5,[],6
180,1667,597,38.0,[],10
181,1677,85,59.0,[],12
182,1695,180,111.0,[],16
183,1696,241,39.5,[],10
184,1697,70,54.5,[],12
185,1706,105,57.5,[],12
186,1711,290,9.0,[],5
187,1713,138,39.0,[],10
188,1720,270,158.5,[],20
189,1737,512,91.0,[],14
190,1746,551,126.0,[],18
191,1768,216,89.0,[],15
192,1768,416,14.0,[],5
193,1773,706,35.5,[],9
194,1779,338,122.0,[],17
195,1779,688,110.5,[],17
196,1791,391,8.0,[],4
197,1797,110,66.0,[],13
198,1806,121,44.0,[],11
199,1833,586,117.0,[],17
200,1838,314,14.5,[],6
201,1839,374,12.5,[],5
202,1843,212,220.5,[],25
203,1867,174,78.0,[],14
204,1896,469,34.0,[],9
205,1920,105,51.0,[],10
206,1925,19,30.0,[],8
207,1950,421,122.5,[],18
208,1968,554,214.0,[],24
209,1969,201,45.5,[],11
210,1973,483,74.5,[],13
211,1973,672,77.0,[],14
212,1986,27,53.5,[],11
213,1991,504,79.0,[],14
214,2018,355,124.0,[],18
215,2022,312,99.5,[],16
216,2029,622,193.5,[],23
217,2036,219,100.0,[],17
218,2036,585,199.0,[],24
219,2067,342,75.0,[],13
220,2073,325,6.0,[],4
221,2085,649,417.0,[],32
222,2091,364,46.5,[],11
223,2097,157,7.5,[],4
