DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
208,257,567,39.0,[],9
209,258,231,89.0,[206],14
210,259,425,26.5,[],7
211,260,248,128.0,"[204, 206]",18
212,261,695,154.0,[203],19
213,262,60,113.5,[],16
214,265,619,18.5,[],6
215,267,355,16.0,[],6
216,269,256,39.0,[],9
217,271,14,174.0,[221],21
218,271,26,38.0,[],9
219,271,541,34.5,[],9
220,274,397,124.5,[],17
221,276,9,60.0,[217],12
222,276,330,216.0,[],23
223,278,663,91.0,[],14
224,279,523,120.5,[],17
225,279,691,212.0,[],22
226,280,309,84.0,[],15
227,280,632,72.5,[],13
228,285,348,96.0,[],15
229,291,702,12.0,[],5
230,293,459,48.5,[],11
231,293,567,36.5,[],9
232,294,245,93.5,[],17
233,294,577,14.5,[],5
234,295,38,221.0,[],24
235,295,206,164.0,[],21
236,296,356,216.5,[],23
237,296,450,26.5,[238],7
238,296,451,21.5,[237],7
239,300,229,127.0,[],18
240,300,410,30.0,[],8
241,301,301,13.5,[],5
242,313,365,10.0,[],5
243,313,653,63.0,[],12
244,315,113,106.0,[],17
245,316,679,315.0,[250],28
246,318,142,31.5,[],9
247,318,619,118.5,[],18
248,319,660,40.0,"[250, 255]",10
249,320,27,24.0,[],7
250,320,666,132.5,"[245, 248, 255]",18
251,322,389,161.5,[],20
252,322,447,134.0,[],18
253,323,227,80.0,[],14
254,324,160,118.5,[],18
255,325,659,70.5,"[248, 250]",14
256,327,118,10.0,[],5
257,328,269,91.0,[],14
258,328,473,81.5,[],14
259,331,530,13.5,[],5
260,333,524,9.0,[],5
261,335,30,87.0,[],15
262,335,211,61.5,[],12
263,337,540,243.5,[],24
264,338,565,70.0,[],13
265,339,388,39.5,[],9
266,340,60,46.0,[],10
267,341,158,118.0,[272],16
268,342,227,357.5,[],31
269,344,457,28.5,[],8
270,344,481,8.0,[],4
271,344,584,205.5,[],23
272,345,167,128.0,[267],18
273,346,674,91.0,[],15
274,347,187,95.0,[],15
275,348,555,35.0,[],9
276,349,468,104.0,[],16
277,350,516,108.5,[],16
278,351,6,195.5,[],22
279,351,352,20.5,[],7
280,352,705,22.5,[],7
281,357,314,145.5,[],19
282,358,35,98.5,[],16
283,358,52,46.5,[],10
284,360,185,37.5,[],10
285,361,499,48.0,[],11
286,362,83,5.0,[],3
287,365,127,61.0,[],12
288,365,609,116.5,[],18
289,366,105,50.0,[],11
290,369,214,168.0,[],20
291,369,258,80.0,[],14
292,373,161,48.0,[],11
293,377,76,5.0,[],3
294,377,298,93.0,[],15
295,379,187,8.5,[],4
296,379,459,17.0,[],6
297,379,657,85.0,[],14
298,382,476,68.5,[],12
299,382,549,45.5,[303],10
300,383,365,32.5,[],9
301,384,431,75.5,[],14
302,385,169,21.0,[],7
303,385,547,13.5,[299],5
304,389,368,11.0,[],5
305,389,698,29.0,[],9
306,392,503,26.5,[],7
307,392,660,99.0,[],16
308,397,12,98.5,[],15
309,397,202,125.0,[],17
310,397,573,179.0,[],23
311,398,429,10.5,[],5
312,401,40,152.5,[],20
313,401,586,26.5,[],7
314,402,324,8.5,[],4
315,402,451,20.0,[],7
316,403,624,156.5,[],19
317,404,186,122.5,[],17
318,406,106,101.0,[],17
319,407,1,46.5,[],11
320,407,259,32.5,[],9
321,408,709,64.0,[],12
322,409,410,61.5,[],12
323,409,695,34.5,[],9
324,411,661,7.5,[],4
325,414,229,72.0,[],14
326,414,556,81.5,[],15
327,415,320,68.5,[],14
328,416,128,56.0,[],12
329,417,701,95.0,[],15
330,422,103,117.0,[],16
331,422,380,126.5,[],17
332,423,657,14.0,[],6
333,425,242,14.5,[],5
334,427,86,130.0,[],18
335,428,37,129.5,[],17
336,428,457,129.0,[337],18
337,428,470,152.0,[336],20
338,430,518,6.0,[],4
339,434,408,14.0,[],6
340,434,420,21.0,[],7
341,437,262,25.5,[],7
342,438,84,75.5,[],13
343,438,93,15.5,[],6
344,440,712,35.0,[],9
345,441,515,14.0,[],6
346,446,130,45.0,[],10
347,446,298,153.0,[],19
348,446,668,55.5,[],12
349,447,639,22.0,[],8
350,448,250,36.5,[],9
351,450,113,105.5,[],18
352,453,122,33.5,[],9
353,454,390,50.5,[],12
354,456,450,100.0,[],16
355,457,699,149.0,[360],19
356,458,96,51.5,[],11
357,458,217,102.0,[],16
358,458,593,31.0,[],8
359,459,3,244.5,[],25
360,459,697,187.5,[355],22
361,461,439,40.5,[],9
362,461,466,206.0,"[363, 365]",24
363,462,459,22.0,[362],7
364,463,404,84.5,[],14
365,463,473,78.5,[362],14
366,464,541,41.0,[],10
367,468,394,18.5,[],6
368,470,570,17.5,[],6
369,473,22,48.5,[],10
370,473,293,212.0,[],24
371,474,446,123.0,[],18
372,475,170,101.0,[],15
373,477,595,142.0,[],20
374,478,240,31.5,[],8
375,478,542,46.0,[],10
376,479,72,74.0,[382],13
377,482,350,11.5,[],5
378,483,282,50.0,[],11
379,483,683,105.5,[],16
380,485,211,21.5,[],7
381,485,360,64.5,[],12
382,490,75,168.0,"[376, 387]",20
383,491,325,17.5,[],6
384,493,373,136.5,[],18
385,493,560,133.5,[],18
386,497,10,108.5,[388],16
387,497,72,13.0,[382],5
388,498,15,83.5,[386],14
389,499,383,7.0,[],4
390,499,485,136.5,[],18
391,499,654,71.0,[],13
392,499,693,122.5,[],16
393,501,469,22.0,[],7
394,502,707,18.0,[],6
395,504,163,63.0,[398],12
396,506,444,18.0,[],6
397,507,543,253.0,[],25
398,508,164,136.5,[395],19
399,508,654,57.5,[],12
400,509,350,65.5,[],12
401,510,57,47.0,[],11
402,511,68,239.5,[],25
403,512,93,117.0,[],17
404,513,116,64.0,[],12
405,517,130,35.0,[],9
406,517,705,63.0,[],13
407,519,620,14.5,[],5
408,520,1,117.0,[409],18
409,522,6,36.5,[408],9
410,522,346,33.5,[],9
411,523,520,49.5,[],11
412,525,294,43.5,[],11
413,525,445,27.0,[],7
414,526,15,77.0,[],14
415,528,7,30.5,[],8
416,529,628,57.0,[],12
417,531,532,23.0,[],7
418,532,66,18.0,[],6
419,535,49,100.0,[],16
420,535,387,10.5,[],5
421,536,463,70.0,[],13
422,536,556,122.0,[],18
423,538,474,49.5,[],11
424,539,86,124.5,[],18
425,539,320,11.0,[],5
426,544,343,34.0,[],9
427,545,446,124.0,[],18
428,546,329,20.0,[],7
429,550,269,5.0,[],3
430,551,656,32.0,[],8
431,552,508,28.0,[],8
432,553,480,16.0,[],6
433,557,581,10.5,[],5
434,558,559,15.5,[],6
435,560,49,195.5,[441],22
436,561,355,126.0,[],16
437,561,518,37.0,[],9
438,562,81,31.0,[],8
439,563,308,13.0,[],5
440,565,234,45.5,[],10
441,566,36,109.5,[435],17
442,567,179,161.5,[],20
443,567,270,12.0,[],5
444,568,311,35.5,[],10
445,568,452,40.5,[],9
446,568,600,112.5,[],16
447,569,437,34.0,[],9
448,571,165,73.0,[],13
449,572,549,5.0,[],3
450,572,573,20.5,[],7
451,574,446,56.0,[],12
452,579,61,111.5,[],18
453,579,334,26.5,[],7
454,580,378,13.5,[],5
455,582,456,70.0,[],13
456,584,593,225.5,[],26
457,586,566,44.5,[],10
458,589,214,141.0,[],18
459,590,172,125.5,[],18
460,593,48,23.5,[],7
461,598,442,7.0,[],4
462,598,519,52.0,[],12
463,598,576,8.0,[],4
464,599,17,4.5,[],3
465,599,704,21.0,[],7
466,601,49,67.0,[],13
467,602,669,32.0,[],10
468,603,191,89.5,[],15
469,603,359,34.5,[],9
470,604,100,85.5,[480],14
471,604,682,61.0,[],12
472,605,59,17.5,[476],6
473,606,307,31.0,[],8
474,606,331,62.0,[],13
475,609,534,50.5,[],11
476,610,57,92.5,[472],16
477,610,595,110.5,[],16
478,610,650,175.0,[],21
479,612,67,30.5,[],8
480,612,101,76.0,[470],14
481,612,350,64.5,[485],12
482,613,80,150.5,[],19
483,614,113,61.0,[],13
484,616,252,46.0,[],11
485,616,348,147.5,[481],19
486,618,164,75.0,[],14
487,618,631,120.0,[],19
488,620,152,167.0,[],21
489,624,455,336.5,[],30
490,624,529,94.0,[],15
491,625,502,56.5,[],11
492,626,180,220.5,[],25
493,627,199,41.0,[],10
494,627,545,177.5,[],22
495,632,474,82.5,[],14
496,633,70,46.0,[],11
497,634,46,7.5,[499],4
498,634,159,56.5,[],12
499,635,47,126.5,[497],18
500,635,93,153.0,[],19
501,635,221,206.5,[],23
502,638,644,73.5,[],14
503,639,10,168.0,[],20
504,639,408,86.0,[],15
505,641,242,63.0,[],13
506,641,257,37.0,[],9
507,641,309,52.5,[],11
508,643,481,56.0,[510],12
509,643,714,201.5,[],22
510,646,480,52.0,[508],11
511,650,518,132.5,[],18
512,657,719,38.5,[],10
513,659,229,72.5,[],14
514,659,640,11.0,[],5
515,660,530,17.0,[],6
516,661,689,108.0,[],16
517,663,525,14.5,[521],6
518,664,44,120.5,[],17
519,664,155,110.5,[],17
520,664,562,130.0,[],18
521,665,519,50.5,[517],11
522,666,268,66.5,[],13
523,670,56,157.0,[],20
524,670,492,34.5,[],9
525,671,576,119.5,[],19
526,675,208,46.0,[],11
527,677,64,15.0,[],5
528,677,85,263.0,[],25
529,677,214,14.5,[],5
530,677,553,37.5,[],9
531,679,612,80.5,[538],14
532,681,359,89.5,[535],2
533,683,215,37.0,[],9
534,685,289,31.5,[],9
535,685,357,41.0,[532],9
536,687,19,41.0,[],9
537,688,267,139.5,[],19
538,691,610,143.5,"[531, 539]",20
539,694,604,98.5,[538],17
540,701,400,39.5,[],9
541,703,143,45.0,[],10
542,704,542,90.5,[],15
543,705,504,457.0,[],35
544,710,343,15.0,[],5
545,710,469,11.5,[],5
546,710,534,46.0,[],10
547,711,19,55.0,[],12
548,711,221,26.5,[],8
549,712,328,30.5,[],8
550,713,270,28.5,[],8
551,714,668,43.0,[],10
552,716,173,22.5,[],8
553,716,648,86.5,[554],15
554,716,658,124.5,[553],18
555,718,526,31.5,[],9
556,721,127,90.0,[],15
557,725,303,440.0,[562],33
558,727,62,9.0,[],5
559,729,426,34.5,[],9
560,729,454,13.0,[],5
561,729,643,10.5,[],5
562,733,308,40.5,[557],9
563,734,581,95.0,[],15
564,735,363,48.5,[],11
565,736,86,177.0,[],21
566,739,279,32.0,[],9
567,741,137,124.0,[],18
568,741,405,25.0,[],8
569,742,563,8.0,[],4
570,742,626,36.0,[571],10
571,742,631,63.0,[570],12
572,744,203,166.0,[],20
573,744,521,127.5,[],18
574,747,177,4.5,[],3
575,748,569,13.0,[577],5
576,749,300,88.5,[],16
577,750,566,39.0,[575],9
578,753,509,45.5,[],11
579,755,91,234.0,[],24
580,756,172,71.0,[581],13
581,757,167,72.5,[580],13
582,757,277,80.0,[],14
583,757,515,24.5,[],7
584,760,402,85.5,[],14
585,760,598,115.5,[],16
586,761,473,63.5,[],13
587,761,584,30.0,[],8
588,762,709,97.5,[],16
589,763,28,72.0,[],14
590,765,142,92.0,[],15
591,766,566,8.5,[],4
592,767,194,35.5,[],9
593,770,489,319.5,[603],28
594,771,116,150.0,"[596, 600]",19
595,772,29,66.5,[599],13
596,772,108,139.0,"[594, 600]",19
597,774,176,28.5,[],8
598,774,693,57.0,[],12
599,775,27,140.0,[595],19
600,776,109,180.0,"[594, 596]",21
601,779,218,47.5,[606],11
602,779,248,179.5,[],22
603,779,497,66.0,[593],13
604,782,416,19.5,[],7
605,783,276,110.0,[],17
606,784,217,100.0,[601],15
607,786,653,9.0,[],5
608,788,58,99.0,[],16
609,788,143,65.5,[],13
610,789,33,30.0,[],8
611,790,677,181.0,[],21
612,790,716,26.5,[],7
613,791,365,135.5,[],18
614,792,245,42.0,[],10
615,792,476,147.0,[],20
616,796,39,65.0,[],12
617,797,445,121.5,[],16
618,798,18,48.5,[],11
619,798,609,221.0,[],24
620,798,638,17.0,[],6
621,799,214,154.5,[],19
622,801,101,80.0,[],13
623,802,636,29.5,[],8
624,804,138,76.5,[],14
625,804,350,89.0,[628],15
626,807,235,45.5,[],10
627,808,472,91.5,[629],14
628,809,356,112.0,[625],16
629,809,466,34.5,[627],9
630,810,433,48.5,[],11
631,810,655,114.0,[],17
632,811,6,102.5,[],16
633,811,401,54.0,[],11
634,812,195,157.0,[639],20
635,812,562,48.5,[],11
636,813,163,290.5,[],29
637,814,76,9.0,[],5
638,814,104,169.0,[],20
639,814,195,55.0,[634],12
640,815,180,48.0,[],11
641,817,378,106.0,[],16
642,818,19,24.0,[],7
643,820,345,36.0,[],9
644,821,716,102.0,[],16
645,823,258,176.0,[],22
646,824,47,53.5,[],11
647,825,114,28.0,[],8
648,826,133,89.0,[],15
649,829,70,96.5,[],16
650,829,314,36.0,[],9
651,830,602,266.5,[],25
652,834,690,44.5,[],10
653,836,129,81.0,[],14
654,838,378,303.5,[],28
655,840,343,207.0,[],24
656,840,526,18.5,[],7
657,841,54,8.0,[],4
658,841,493,27.0,[],8
659,842,395,54.5,[],12
660,844,240,61.5,[],12
661,845,371,6.0,[],4
662,846,229,15.5,"[663, 669]",6
663,846,230,69.5,"[662, 669]",13
664,847,30,87.0,[],15
665,847,54,14.5,[],6
666,847,73,42.5,[],10
667,848,645,29.5,[],8
668,849,598,52.0,[],11
669,850,230,33.5,"[662, 663]",9
670,850,414,6.0,[],4
671,850,684,65.0,[],13
672,851,606,22.0,[],7
673,852,258,162.5,[],20
674,854,96,50.0,[],12
675,855,183,113.0,[],17
676,855,331,86.5,[],2
677,855,498,228.5,[],24
678,855,669,88.5,[],16
679,856,444,104.0,[],17
680,858,199,31.0,[],8
681,865,711,235.0,[693],24
682,868,88,90.5,[688],16
683,869,263,201.0,[],23
684,869,317,130.5,[],18
685,872,167,116.5,[],18
686,873,106,45.5,[],10
687,874,555,84.0,[],2
688,876,92,235.0,[682],25
689,876,420,66.5,[],13
690,877,143,62.0,[],13
691,877,232,50.0,[],10
692,879,566,31.5,[694],9
693,880,714,144.5,[681],19
694,881,575,309.0,[692],28
695,882,450,65.5,[],12
696,885,533,6.0,[],4
697,885,623,4.0,[],3
698,887,364,39.0,[],10
699,891,43,70.5,[],13
700,895,449,85.5,[],14
701,897,680,55.0,[],12
702,899,168,14.5,[],6
703,900,199,43.0,[],10
704,900,506,23.0,[],7
705,901,629,129.5,[],17
706,903,557,116.5,[],17
707,904,32,21.5,[],7
708,904,276,95.0,[],15
709,905,1,6.0,[],4
710,905,595,59.5,[],12
711,906,510,26.5,[],8
712,907,371,30.0,[713],8
713,911,373,75.0,"[712, 717]",14
714,914,501,66.0,[],12
715,915,88,326.0,[],30
716,917,341,54.5,[],12
717,918,375,52.0,[713],11
718,921,147,74.0,[],13
719,922,121,13.0,[],5
720,923,628,40.0,[],10
721,924,438,43.0,[],10
722,927,399,29.0,[],9
723,928,252,238.0,[],26
724,928,701,90.0,[],15
725,929,646,69.5,[],12
726,932,330,283.5,[],27
727,934,291,96.5,[],15
728,938,235,187.5,[],22
729,940,498,19.5,[],7
730,940,690,59.0,[],13
731,941,41,49.0,[],11
732,941,164,183.0,[],21
733,941,313,7.5,[],4
734,942,455,257.0,[738],26
735,943,485,72.0,[],13
736,943,579,264.0,[742],26
737,944,272,63.5,[],13
738,944,460,72.0,[734],14
739,947,107,212.0,[],23
740,947,200,126.5,[743],18
741,949,69,73.5,[],13
742,950,579,31.0,[736],8
743,952,195,42.0,[740],10
744,953,531,40.5,[],10
745,954,153,39.5,[750],9
746,954,397,95.5,[],15
747,955,271,50.5,[],10
748,955,678,35.0,[],9
749,958,663,102.0,[],16
750,960,159,82.5,[745],14
751,963,133,83.0,[],13
752,963,626,13.0,[],5
753,963,691,67.5,[759],13
754,964,403,112.5,[756],17
755,965,617,33.0,[],8
756,966,413,47.5,[754],11
757,969,627,39.0,[],10
758,970,244,35.0,[],10
759,971,685,369.5,[753],31
760,972,708,301.5,[],29
761,976,442,46.0,[],11
762,977,524,43.0,[],10
763,979,152,116.5,[],17
764,979,606,159.5,[],21
765,982,369,49.0,[],11
766,982,563,56.0,[771],12
767,984,304,106.0,[],16
768,984,455,252.5,[],26
769,986,129,36.5,[],10
770,987,250,36.0,[],10
771,992,557,281.5,[766],26
772,992,576,28.5,[],8
773,997,326,65.5,[],13
774,1001,252,83.0,[],15
775,1002,347,76.0,[],14
776,1003,115,102.0,[777],2
777,1004,108,52.5,[776],12
778,1004,525,21.5,[],7
779,1005,480,63.0,[],12
780,1005,585,9.0,[],5
781,1008,514,184.5,[],21
782,1008,548,222.5,[],24
783,1009,271,8.0,[],4
784,1011,15,202.0,[787],24
785,1013,432,11.5,[],5
786,1013,568,40.5,[],10
787,1014,14,30.5,[784],8
788,1014,180,90.5,[],2
789,1014,650,114.5,[],17
790,1015,159,70.5,[],13
791,1018,213,101.0,[],15
792,1018,389,56.5,[],12
793,1018,400,64.0,[],12
794,1018,442,17.0,[],6
795,1019,260,7.5,[],4
796,1020,24,33.5,[],9
797,1026,329,21.0,[],7
798,1028,393,20.5,[],7
799,1029,11,14.0,[],5
800,1029,416,110.0,[],17
801,1035,538,76.5,[],13
802,1036,333,42.5,[],10
803,1037,60,47.5,[],11
804,1039,171,170.5,[],21
805,1043,583,92.5,"[808, 812]",15
806,1044,503,92.0,[],16
807,1046,112,54.5,[],11
808,1048,585,53.0,"[805, 812]",11
809,1049,492,66.0,[],13
810,1050,420,30.0,[],9
811,1051,36,123.0,[],17
812,1051,583,74.5,"[805, 808]",13
813,1052,312,75.0,[],14
814,1053,701,375.5,[],31
815,1055,152,14.0,[],5
816,1055,241,34.0,[],9
817,1058,541,134.0,[825],17
818,1061,70,225.5,[],24
819,1061,402,53.0,[],11
820,1063,186,43.5,[],10
821,1063,500,130.5,[],19
822,1064,199,124.5,[],17
823,1067,583,113.5,[],16
824,1068,207,39.5,[],10
825,1069,544,107.0,"[817, 831]",15
826,1070,297,12.0,[],5
827,1074,650,21.0,[],7
828,1075,470,92.5,[],14
829,1076,301,90.0,[],15
830,1076,391,50.5,[],11
831,1077,539,104.5,[825],15
832,1079,278,26.5,[],8
833,1080,35,38.5,[],9
834,1080,118,27.5,[],7
835,1081,198,201.0,[],23
836,1082,317,29.0,[],9
837,1083,403,45.0,[839],11
838,1084,558,68.0,[],12
839,1086,405,41.0,[837],10
840,1088,0,66.0,[],13
841,1088,225,94.5,[846],16
842,1088,242,5.0,[],3
843,1088,690,89.0,[850],14
844,1090,97,169.5,[],21
845,1092,79,153.5,[],20
846,1092,215,339.0,[841],29
847,1093,430,38.0,[854],10
848,1095,449,76.0,[],13
849,1095,532,185.5,[],21
850,1095,679,114.5,"[843, 851]",17
851,1095,682,20.5,[850],7
852,1095,700,116.5,[856],17
853,1096,167,143.0,[],19
854,1097,423,252.5,[847],25
855,1099,523,18.0,[],7
856,1102,698,126.5,"[852, 860]",18
857,1103,713,127.0,[],18
858,1104,20,212.0,[],22
859,1105,323,21.0,[],7
860,1106,695,28.0,[856],8
861,1108,61,196.5,[],21
862,1108,349,56.5,[],12
863,1120,392,38.0,[],10
864,1120,676,74.0,[869],13
865,1120,701,41.5,[],9
866,1121,269,104.5,[875],15
867,1121,351,39.5,[],9
868,1122,336,128.5,[],18
869,1123,681,17.0,[864],6
870,1124,57,66.0,[],13
871,1124,631,17.0,[],6
872,1125,546,102.5,[],17
873,1126,432,7.5,[],4
874,1129,32,74.5,[],13
875,1129,271,74.0,[866],15
876,1132,394,115.5,[],17
877,1134,176,51.5,[],12
878,1137,323,145.5,[],19
879,1138,686,48.0,[],11
880,1142,71,65.5,[886],13
881,1144,194,36.5,[],9
882,1146,352,71.5,[],13
883,1147,635,44.5,[],11
884,1148,569,132.5,[],18
885,1150,332,13.5,[],5
886,1152,63,191.0,[880],23
887,1152,654,84.5,[],14
888,1153,693,62.5,[],12
889,1156,556,177.0,[894],21
890,1158,282,100.0,[],16
891,1158,603,31.5,[896],9
892,1159,454,118.5,[],18
893,1159,719,5.0,[],3
894,1160,563,30.0,[889],8
895,1161,78,40.5,[899],10
896,1161,600,144.0,[891],20
897,1163,611,8.5,[],5
898,1164,378,106.5,[],16
899,1167,74,249.0,[895],24
900,1167,638,12.5,[],6
901,1170,575,37.5,[],10
902,1171,591,26.5,[],8
903,1172,271,129.5,[],17
904,1174,233,213.0,[],22
905,1177,353,74.0,[],13
906,1177,638,138.0,[],18
907,1179,399,93.5,[],16
908,1180,72,35.0,[],9
909,1180,144,20.5,[],7
910,1180,187,76.5,[],13
911,1181,694,210.5,[],22
912,1182,440,127.5,[],18
913,1183,474,336.5,[],30
914,1185,270,57.5,[],12
915,1186,6,118.0,[],18
916,1186,241,70.0,[],13
917,1186,322,52.5,[],11
918,1186,502,16.0,[],6
919,1189,141,140.5,[],20
920,1189,329,29.0,[],8
921,1193,115,145.0,[],18
922,1194,55,33.0,[],9
923,1195,219,4.0,[],3
924,1196,41,75.0,[],13
925,1197,486,90.5,[],17
926,1197,632,103.0,[929],16
927,1201,335,85.0,[],14
928,1205,434,19.0,[],6
929,1205,636,48.5,[926],11
930,1205,656,37.0,[],9
931,1209,439,22.0,[],7
932,1213,201,17.5,[],7
933,1214,113,36.0,[],10
934,1217,551,10.5,[],5
935,1218,412,174.0,[],20
936,1220,181,143.5,[],20
937,1220,619,28.5,[],8
938,1222,516,82.5,[],15
939,1227,376,53.5,[],11
940,1229,578,458.5,[],34
941,1229,628,115.5,[],17
942,1230,686,29.5,[],8
943,1231,78,229.0,[],23
944,1233,359,57.0,[],12
945,1233,400,97.5,[],15
946,1236,251,209.5,[950],24
947,1237,123,139.5,[],20
948,1239,364,7.0,[],4
949,1240,147,109.0,[],17
950,1241,241,42.0,[946],10
951,1242,183,30.0,[],9
952,1246,639,85.0,[],14
953,1247,559,118.5,[],17
954,1249,209,55.0,[],11
955,1249,630,68.5,[],13
956,1249,681,23.5,[960],7
957,1250,606,64.5,[],13
