DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
128,155,299,119.5,[],18
129,157,61,93.0,[],14
130,159,168,48.5,[],11
131,161,343,43.0,[],10
132,163,83,74.0,[],14
133,163,189,120.0,[],17
134,164,310,100.5,"[136, 141]",16
135,165,262,76.0,[],13
136,167,308,113.5,"[134, 141]",16
137,168,199,111.5,[],18
138,168,388,57.5,[],12
139,170,285,105.0,[],18
140,171,162,94.0,[],15
141,171,308,57.0,"[134, 136]",12
142,172,337,77.0,[145],14
143,172,411,78.5,[146],14
144,173,68,49.5,[],12
145,175,343,117.0,[142],18
146,175,420,101.0,[143],15
147,176,361,73.0,[],14
148,177,77,54.5,[],12
149,179,298,65.0,[],12
150,181,214,70.0,[],13
151,181,240,85.0,[],14
152,185,97,70.0,[],12
153,185,465,93.0,[162],15
154,186,70,109.0,[],16
155,186,487,92.0,[],14
156,186,503,138.5,[157],19
157,186,511,84.0,[156],14
158,187,140,96.5,[],15
159,187,284,107.0,[163],16
160,188,129,76.5,[161],14
161,189,124,103.0,[160],16
162,189,469,89.0,[153],15
163,190,284,78.5,[159],14
164,193,420,59.0,[],12
165,195,203,122.0,[],16
166,197,49,140.5,[],18
167,197,165,98.0,[171],16
168,197,246,100.5,[],16
169,197,353,98.0,[],15
170,198,389,109.5,[172],16
171,200,160,51.0,[167],12
172,201,396,60.5,"[170, 177]",12
173,202,135,132.5,[],18
174,203,468,90.5,[],15
175,205,276,58.5,[],12
176,205,339,130.5,[180],18
177,206,398,90.5,[172],14
178,207,209,63.5,[],12
179,208,242,61.5,[],12
180,210,338,96.5,[176],16
181,211,251,137.0,[],19
182,212,412,101.5,[],16
183,214,387,118.5,[],17
184,218,440,88.5,[],15
185,219,183,124.0,[],18
186,221,506,119.0,[],17
187,222,252,47.5,[],11
188,223,292,110.5,[],16
189,224,63,113.5,[],17
190,224,106,49.0,[198],11
191,225,119,81.5,[],15
192,225,363,80.0,[193],14
193,226,364,36.5,[192],9
194,227,22,105.0,"[196, 197, 200]",16
195,227,400,131.0,[],18
196,230,31,138.5,"[194, 197]",19
197,231,20,117.0,"[194, 196, 200]",18
198,231,109,56.0,"[190, 202, 205]",12
199,231,163,94.5,[203],15
200,232,13,93.0,"[194, 197]",14
201,233,90,89.0,[],15
202,233,115,73.0,"[198, 205]",13
203,233,153,131.0,[199],18
204,237,256,129.0,[],18
205,239,108,61.0,"[198, 202]",13
206,240,293,69.5,[],13
207,242,37,105.0,[],16
208,242,191,107.0,[],17
209,243,61,46.0,[210],10
210,245,59,126.0,[209],17
211,245,440,129.0,[213],19
212,248,495,76.5,[],14
213,249,442,46.5,[211],11
214,254,75,40.0,[],11
215,256,116,83.5,[219],15
216,256,341,158.0,[],20
217,258,485,51.0,[],11
218,259,450,72.0,[],14
219,260,120,82.0,[215],15
220,260,227,78.5,[],14
221,266,107,71.0,[],13
222,268,150,50.5,[],12
223,269,261,99.5,[],16
224,269,442,111.5,[],16
225,270,377,130.0,[],18
226,270,468,106.5,[],16
227,271,58,151.5,[],19
228,275,121,93.5,[230],16
229,278,188,52.5,[],11
230,282,116,51.5,[228],12
231,282,362,69.0,[],13
232,282,447,129.5,[],18
233,282,501,105.5,[],16
234,284,434,100.5,[],16
235,285,345,74.5,[],13
236,285,388,71.5,[243],13
237,291,38,68.0,[],12
238,292,313,58.0,[246],12
239,292,379,67.5,[],13
240,292,464,51.0,[244],11
241,292,476,69.5,[],12
242,293,300,66.5,[],13
243,296,390,121.5,[236],17
244,296,459,75.0,[240],14
245,298,165,111.5,[],16
246,298,314,125.0,"[238, 247]",17
247,299,324,81.0,[246],14
248,299,338,85.5,[],15
249,302,293,39.5,[],10
250,303,216,60.5,[],12
251,304,28,152.5,[],19
252,304,47,88.5,[257],14
253,305,188,119.0,[],17
254,306,84,52.0,[],11
255,306,375,108.5,[],16
256,308,508,92.0,[],15
257,309,53,78.5,[252],14
258,311,142,93.0,[260],15
259,312,336,98.0,[],16
260,313,151,99.0,[258],16
261,313,209,49.0,[],12
262,322,481,64.0,[],12
263,323,341,98.0,[267],16
264,325,245,118.5,[],16
265,326,61,100.5,[266],16
266,326,68,115.5,[265],17
267,326,343,75.0,[263],14
268,326,441,86.5,[],15
269,328,269,118.0,[271],17
270,330,469,103.5,[],16
271,331,271,73.5,[269],13
272,337,187,90.5,[279],14
273,339,204,66.0,[],13
274,339,285,79.5,[],14
275,339,438,64.5,[],13
276,340,108,124.5,"[280, 285]",17
277,341,453,51.0,[],12
278,342,142,104.0,[],17
279,342,185,28.5,[272],8
280,343,101,111.5,"[276, 285]",17
281,343,397,84.5,[],15
282,344,471,68.5,[283],14
283,346,471,54.0,[282],12
284,347,176,59.0,[],12
285,348,106,79.5,"[276, 280]",14
286,349,311,47.0,[],11
287,349,423,66.0,[],13
288,353,71,114.5,[],17
289,354,55,140.5,[],18
290,358,221,97.0,[],15
291,360,505,45.5,[],10
292,362,402,78.0,[297],14
293,363,88,108.5,[],15
294,363,371,81.5,[],14
295,364,68,64.0,[],12
296,366,98,43.0,[],10
297,368,405,95.5,[292],15
298,372,464,109.5,[],16
299,377,92,60.0,"[301, 304]",12
300,377,329,119.5,[],17
301,378,100,87.5,"[299, 304]",14
302,379,18,57.5,[],12
303,381,1,83.5,[],14
304,381,100,84.5,"[299, 301]",15
305,381,411,103.5,[],16
306,382,235,122.0,[],16
307,383,365,117.0,[],16
308,385,254,127.0,[316],16
309,386,81,90.0,[],15
310,386,146,56.5,[],12
311,387,295,55.5,[],11
312,387,460,71.0,[],13
313,389,324,104.0,[],16
314,390,37,71.0,[],13
315,391,19,72.5,[],14
316,391,251,85.0,[308],14
317,392,60,99.5,[],16
318,392,431,116.5,[],17
319,398,290,128.5,[],18
320,398,374,91.0,[322],15
321,399,8,102.5,[],16
322,399,382,73.0,[320],13
323,401,319,131.0,[330],18
324,401,344,94.0,[],15
325,402,99,68.5,[],13
326,404,235,98.0,[],16
327,405,67,92.0,[],14
328,405,469,126.5,[332],17
329,406,127,58.5,[],12
330,406,320,81.5,[323],15
331,406,452,134.0,[332],19
332,406,463,122.5,"[328, 331]",19
333,410,249,62.5,[],12
334,413,105,91.0,[],15
335,414,410,119.0,[],17
336,416,360,99.5,[],16
337,421,265,109.5,[],16
338,421,509,107.0,[],16
339,423,62,99.0,[340],15
340,426,55,107.0,[339],16
341,426,200,96.5,[],16
342,431,422,62.5,[],14
343,432,257,75.0,[],15
344,432,276,106.0,[],16
345,432,300,71.0,[349],13
346,435,505,102.0,[351],16
347,436,54,51.5,[353],11
348,437,74,131.0,[350],16
349,437,303,91.5,[345],14
350,438,68,39.5,[348],10
351,439,506,132.5,"[346, 359]",18
352,441,123,90.0,[],16
353,442,45,136.0,"[347, 364]",17
354,444,211,86.5,[358],15
355,444,463,141.0,[],19
356,447,451,57.0,[],12
357,448,149,136.5,[],19
358,448,213,48.0,[354],11
359,448,504,129.0,"[351, 366]",18
360,449,25,37.5,[],10
361,451,300,66.5,[],12
362,451,352,129.0,[],17
363,452,6,83.5,"[368, 369, 371]",15
364,452,39,81.5,"[353, 367]",15
365,453,328,89.5,[],14
366,453,507,64.0,[359],13
367,454,37,52.0,[364],12
368,455,13,87.5,"[363, 369]",14
369,457,4,86.5,"[363, 368, 371]",15
370,459,455,100.5,[373],15
371,460,3,51.5,"[363, 369]",12
372,461,280,96.0,[],15
373,463,452,141.0,[370],19
374,464,127,103.0,[],15
375,464,228,83.5,[],15
376,464,296,97.5,[],16
377,466,33,98.0,[],16
378,467,369,40.5,[379],10
379,471,371,156.5,[378],19
380,471,497,29.0,[],8
381,473,352,130.0,[],18
382,474,162,29.0,[],9
383,474,276,122.5,[385],17
384,476,506,81.0,[],14
385,477,282,107.5,[383],16
386,478,135,91.5,[],15
387,479,447,107.5,[],17
388,482,226,62.5,[391],12
389,482,343,36.0,[392],9
390,483,44,117.5,[],16
391,483,222,80.5,[388],13
392,485,341,132.5,[389],18
393,486,238,109.0,[],16
394,488,127,68.0,[],13
395,490,380,85.5,[],14
396,494,74,113.5,[],17
397,496,481,68.5,[399],13
398,498,128,98.0,[],16
399,499,476,83.0,[397],15
400,500,334,126.5,[],18
401,501,240,109.5,[],17
402,504,0,78.5,[409],14
403,504,76,76.5,[],13
404,506,34,100.0,[],17
405,508,442,116.0,[],17
406,510,274,102.0,[],17
407,510,418,149.0,[412],18
408,511,388,86.5,[],14
409,512,3,115.0,[402],16
410,512,285,78.5,[],14
411,514,93,126.5,[],19
412,516,408,89.5,[407],15
413,517,497,56.0,[],11
414,518,234,71.5,[],13
415,519,124,49.5,[],11
416,522,303,70.0,[],14
417,523,208,85.0,[],14
418,527,350,62.0,[],12
419,528,70,76.5,[],14
420,530,154,33.0,[],8
421,531,423,96.0,[],15
422,531,443,95.5,[],15
423,533,376,72.5,[],14
424,534,101,110.0,[],16
425,538,29,44.0,[],10
426,538,331,63.0,[428],13
427,540,281,49.5,[432],10
428,540,329,101.5,[426],15
429,541,314,119.0,[],17
430,542,144,85.5,[],14
431,545,373,89.5,[],15
432,549,282,100.0,[427],17
433,549,341,101.0,[],16
434,550,19,99.5,[],16
435,551,42,103.0,[],16
436,553,495,80.5,[],14
437,556,127,51.5,[],11
438,557,468,132.0,[],18
439,562,214,72.5,[],12
440,562,271,84.5,[],14
441,563,487,102.0,"[446, 448]",16
442,564,40,91.0,[],16
443,564,173,85.5,[],15
444,566,85,113.5,[],17
445,566,287,71.0,[],13
446,567,489,53.5,"[441, 448]",11
447,568,302,99.0,[],16
448,569,497,110.0,"[441, 446]",17
449,572,225,93.5,[],15
450,575,261,83.5,[],15
451,576,389,77.5,[],13
452,578,180,131.5,[],18
453,581,236,45.5,[],11
454,582,355,108.5,[455],16
455,583,361,90.0,[454],15
456,585,322,90.0,[],14
457,586,14,94.0,[],16
458,586,212,126.0,[],17
459,588,43,87.5,[],15
460,590,381,55.0,[],12
461,590,443,72.0,[],13
462,592,148,73.0,[],14
463,593,57,94.0,[],15
464,593,466,101.5,[],15
465,593,476,69.5,[],13
466,594,244,118.0,[],16
467,594,495,65.5,[],13
468,600,408,42.0,[],10
469,601,271,89.0,[],15
470,611,38,93.5,[],15
471,611,122,114.5,[],16
472,612,192,55.0,[475],12
473,613,148,107.0,[],17
474,615,75,95.5,[479],14
475,615,197,115.5,[472],16
476,616,402,84.0,[],15
477,620,93,50.5,[],11
478,621,158,73.5,[],13
479,622,74,67.5,[474],14
480,625,306,117.5,"[481, 482]",17
481,626,309,88.5,"[480, 482, 488]",15
482,628,310,111.5,"[480, 481, 488]",16
483,630,177,106.5,[487],17
484,632,103,129.5,[],17
485,633,24,118.5,[486],17
486,633,27,92.0,[485],14
487,635,184,80.0,[483],14
488,637,307,100.5,"[481, 482]",16
489,638,124,71.0,[492],13
490,643,3,102.0,[],17
491,643,74,31.5,[497],9
492,643,132,101.5,[489],16
493,647,39,119.0,[],18
494,647,174,109.5,[498],16
495,647,236,122.0,[],17
496,647,354,61.0,[],12
497,649,79,106.0,[491],16
498,652,181,100.5,[494],15
499,653,247,57.5,[],12
500,653,455,27.0,[],8
501,654,365,87.5,"[502, 503]",14
502,655,366,89.0,"[501, 503]",14
503,656,365,93.0,"[501, 502]",15
504,657,62,87.5,[],14
505,661,260,66.0,[],13
506,661,351,90.5,[],15
507,662,404,64.5,[],13
508,663,210,78.5,[],14
509,663,381,67.5,[],13
510,664,485,93.5,[],15
511,667,164,125.0,[],17
512,669,192,95.5,[],15
513,671,335,102.5,"[516, 517]",16
514,671,465,112.0,[],16
515,673,10,68.5,[],14
516,673,327,82.5,"[513, 517]",15
517,673,332,136.5,"[513, 516]",18
518,676,378,75.5,[523],13
519,676,494,130.0,[],18
520,679,146,48.5,[],11
521,680,347,89.0,[],15
522,681,197,128.0,[],17
523,682,377,95.0,[518],16
524,683,104,129.0,[],18
525,683,264,90.0,[],15
526,687,292,36.0,[],9
527,688,245,74.5,[],13
528,691,69,115.0,[],17
529,692,43,86.5,[],15
530,693,81,105.5,[],15
531,693,488,60.5,[],12
532,694,408,65.5,[],12
533,695,180,56.5,[],12
534,699,54,108.5,[],16
535,700,275,57.5,[],12
536,702,168,81.5,[],15
537,702,212,62.0,[],13
538,705,28,92.5,[540],15
539,706,382,64.5,[553],13
540,708,36,93.0,[538],16
541,708,422,97.5,"[549, 555]",15
542,708,439,115.5,[543],17
543,708,439,113.5,[542],17
544,709,107,81.5,[],15
545,710,96,76.5,[],13
546,710,501,60.5,[],13
547,711,367,73.0,[],14
548,711,410,83.0,[549],14
549,712,420,61.5,"[541, 548, 555]",13
550,716,21,75.5,[],13
551,716,227,59.0,[],12
552,716,343,107.0,[559],16
553,716,389,101.5,"[539, 557]",16
554,717,54,140.0,[],19
555,717,421,92.5,"[541, 549]",15
556,718,6,29.0,[],8
557,718,391,63.0,[553],13
558,719,143,88.0,[],15
559,721,340,96.0,"[552, 568]",16
560,724,66,100.0,[],16
561,724,126,54.5,[],11
562,727,279,116.5,[],17
563,729,13,69.0,[],13
564,729,144,54.5,[],12
565,731,312,79.5,[],13
566,732,84,47.0,[],10
567,732,210,73.0,[],14
568,733,334,116.5,"[559, 569, 570]",17
569,734,329,100.0,"[568, 570]",17
570,734,332,22.0,"[568, 569]",7
571,734,468,44.5,[],9
572,735,414,104.0,[],16
573,737,236,111.0,[],17
574,738,500,93.0,[],15
575,739,36,119.5,[576],17
576,739,38,99.5,[575],16
577,739,425,90.0,[],15
578,741,4,88.0,[],14
579,741,129,67.5,[585],13
580,741,456,112.0,[],16
581,743,113,70.0,[],13
582,743,372,67.5,[],13
583,745,339,82.5,[],14
584,746,218,58.5,[590],12
585,747,135,113.5,[579],17
586,751,429,91.5,[],15
587,752,34,81.5,[],14
588,752,383,94.0,[],15
589,753,164,76.5,[592],14
590,753,220,48.0,[584],11
591,755,356,97.0,[],15
592,756,168,79.5,[589],14
593,758,402,96.5,[596],16
594,762,119,52.0,[],11
595,764,200,43.5,[],11
596,766,401,44.5,"[593, 604]",11
597,766,422,99.0,[602],16
598,767,308,47.5,[],11
599,767,433,82.5,[],15
600,767,445,100.5,[],15
601,768,167,108.5,[],15
602,768,419,105.5,"[597, 605]",15
603,769,21,63.0,[],12
604,771,403,46.5,"[596, 605]",11
605,771,411,74.0,"[602, 604]",15
606,774,279,76.5,[],14
607,775,184,86.5,[],14
608,776,231,79.0,[611],14
609,776,490,74.0,[],14
610,779,44,72.0,[],13
611,782,240,127.5,[608],18
612,783,384,79.0,[],14
613,784,204,63.5,[],13
614,786,1,101.5,[],16
615,787,294,112.5,[],17
616,789,406,72.0,[],14
617,796,117,108.0,[],17
618,796,335,91.0,[],15
619,798,323,40.5,[],10
620,803,77,127.5,[],18
621,804,53,94.0,[],15
622,812,114,94.0,[],16
623,814,43,51.0,[],11
624,814,321,69.0,[],13
625,819,367,91.5,[],15
626,822,463,26.5,[],7
627,826,149,66.0,[],13
628,826,386,52.0,[],11
629,827,314,74.5,[631],13
630,829,110,71.0,[],13
631,829,313,105.0,[629],16
632,830,240,58.0,[],12
633,830,270,110.0,[],18
634,831,13,104.0,"[639, 642]",17
635,831,371,50.5,[640],11
636,832,416,91.0,[],15
637,833,444,156.0,[646],20
638,834,343,106.5,[],17
639,835,11,116.5,"[634, 642]",17
640,839,369,88.5,[635],15
641,840,292,66.5,[],13
642,841,6,125.5,"[634, 639]",17
643,841,325,99.0,[],15
644,841,400,90.5,[],15
645,843,65,100.0,[],16
646,843,442,85.0,[637],15
647,846,383,66.0,[],12
648,848,89,110.5,[],17
649,850,367,57.5,[],13
650,853,38,65.5,[],13
651,853,413,35.0,[],9
652,857,29,54.0,[],11
653,858,171,101.0,[662],16
654,858,392,41.5,[],10
655,859,65,146.0,"[657, 668]",19
656,859,205,120.0,[],18
657,860,59,102.5,"[655, 668]",16
658,860,374,73.5,[],14
659,861,83,57.0,[661],12
660,861,467,131.0,[],18
661,862,78,100.5,[659],16
662,862,161,127.0,"[653, 667, 669]",17
663,862,254,81.5,[671],14
664,864,186,53.0,[670],11
665,864,499,141.0,[],19
666,866,135,111.0,[],17
667,867,156,62.0,[662],12
668,868,66,74.0,"[655, 657]",12
669,869,166,65.5,[662],12
670,870,182,122.0,[664],17
671,871,255,103.5,"[663, 674]",16
672,872,376,115.0,[],17
673,873,218,108.0,[],15
674,873,262,75.0,"[671, 677]",13
675,874,53,66.5,[676],13
676,876,43,98.5,[675],15
677,878,268,115.0,[674],17
678,879,506,100.5,[],17
679,883,317,75.0,[683],15
680,883,457,69.5,[],13
681,886,74,50.0,[],11
682,887,261,113.0,[],17
683,887,319,72.5,[679],14
684,888,164,70.5,[],14
685,889,123,63.0,[],12
686,890,300,124.0,[],17
687,891,248,116.5,[],16
688,894,345,92.5,[],15
689,896,172,100.0,[694],16
690,896,276,102.5,[],17
691,896,368,99.5,[],16
692,897,57,114.5,[693],16
693,901,69,122.5,[692],17
694,903,171,75.0,[689],13
695,903,289,34.0,[],9
696,904,238,70.0,[],14
697,904,408,69.0,[],13
698,906,188,24.5,[699],7
699,906,193,98.0,[698],16
700,907,7,95.5,[],15
701,909,475,124.5,[702],17
702,909,477,33.5,[701],10
703,911,313,72.0,[],13
704,911,428,133.5,[707],18
705,914,36,123.0,[],17
706,914,396,45.5,[],11
707,915,420,103.5,[704],16
708,921,112,144.5,[714],18
709,922,88,86.0,[711],15
710,925,69,128.5,[],18
711,925,90,122.0,[709],18
712,926,47,43.5,[],10
713,926,411,62.0,[],12
714,929,112,135.5,[708],18
715,929,510,101.5,[],16
716,932,162,54.5,[],12
717,933,248,61.0,[],12
718,936,41,86.5,[],15
719,936,257,92.0,[],15
720,937,363,109.5,"[723, 726]",17
721,938,81,91.5,[],15
722,939,270,120.5,[],17
723,939,372,125.5,"[720, 726]",18
724,943,498,62.5,[729],12
725,944,116,77.5,[],14
726,945,363,56.5,"[720, 723]",12
727,948,453,62.0,[],13
728,949,387,61.0,[],12
729,949,496,46.0,[724],11
730,955,227,66.0,[],13
731,956,148,55.0,[],11
732,959,2,93.5,[],17
733,963,184,99.0,[736],16
734,963,363,74.0,[],13
735,966,75,64.5,[],12
736,966,180,86.5,[733],14
737,968,313,62.0,[],12
738,968,410,194.0,[],21
739,969,89,68.5,[],14
740,969,205,94.0,[],16
741,970,296,61.0,[],13
742,974,55,70.5,[],13
743,974,195,80.0,[],14
744,981,283,120.0,[],17
745,984,510,71.0,[],14
746,986,269,97.5,[],16
747,986,300,96.5,[],16
748,987,226,115.0,[],16
749,988,336,141.0,[750],18
750,988,345,45.0,[749],11
751,993,216,57.5,[757],12
752,994,311,82.5,[],14
753,994,484,55.0,[],12
754,996,91,88.5,[],15
755,996,467,89.0,[],14
756,997,132,99.5,[],15
757,998,221,91.5,[751],16
758,998,241,90.5,[761],14
759,998,393,76.5,[],13
760,1000,504,74.0,[],14
761,1002,246,113.0,[758],16
762,1005,301,104.0,[],16
763,1006,266,104.5,[],15
764,1007,405,116.0,[],16
765,1009,22,73.5,[],13
766,1010,1,81.5,[],14
767,1014,439,91.0,[],15
768,1017,170,122.0,[],17
769,1023,217,101.0,[],17
770,1026,340,146.0,[775],19
771,1027,282,137.5,[],19
772,1028,2,73.5,[],14
773,1028,85,100.5,[776],15
774,1030,300,76.5,[],15
775,1031,332,93.0,[770],15
776,1033,79,141.0,[773],18
777,1033,251,50.0,[],10
778,1033,353,66.5,[],13
779,1035,202,102.0,[],16
780,1035,391,90.0,[],15
781,1037,257,40.0,[],10
782,1038,292,68.0,[],13
783,1039,182,92.5,[785],16
784,1041,48,86.5,[],15
785,1046,183,115.5,[783],17
786,1047,467,76.5,[],14
787,1050,38,29.5,[],8
788,1056,436,68.0,[790],13
789,1058,295,102.5,[792],17
790,1058,445,91.0,[788],16
791,1059,371,91.0,[793],16
792,1060,303,98.0,[789],15
793,1060,371,72.5,[791],13
794,1060,464,100.5,[],16
795,1061,66,134.0,[],17
796,1069,488,90.0,[],15
797,1073,105,69.5,[],13
798,1077,460,60.0,[801],12
799,1078,233,91.5,[],15
800,1080,37,37.0,[802],10
801,1080,459,82.0,[798],14
802,1082,38,84.5,[800],15
803,1084,503,64.0,[],12
804,1086,117,75.5,[],15
805,1086,193,97.5,[],16
806,1086,319,55.0,[],12
807,1086,449,112.0,[813],16
808,1087,417,122.0,[],18
809,1088,356,25.0,[],8
810,1089,175,70.0,[],13
811,1090,258,99.5,[],14
812,1094,200,97.5,[],15
813,1095,454,133.0,[807],18
814,1098,487,65.0,[],12
815,1099,104,95.5,[],15
816,1099,414,99.0,[821],16
817,1100,383,104.0,[826],17
818,1101,125,81.0,[],14
819,1103,337,102.0,[],16
820,1105,500,62.0,[822],13
821,1106,413,105.5,[816],16
822,1107,493,68.0,[820],13
823,1108,268,131.5,[832],18
824,1108,432,105.0,[],16
825,1110,108,82.0,[],14
826,1110,384,123.0,[817],17
827,1111,145,99.0,[829],15
828,1111,294,76.5,[],15
829,1112,153,121.5,[827],16
830,1113,9,99.5,[831],16
831,1114,4,89.0,[830],15
832,1114,258,83.0,[823],15
833,1116,127,119.5,[],17
834,1116,192,109.5,[],16
835,1117,167,129.0,[],18
836,1118,228,109.5,[],17
837,1125,189,65.5,[842],13
838,1125,324,131.0,[],18
839,1127,92,117.5,[],17
840,1127,115,100.5,[845],16
841,1128,10,40.5,[850],10
842,1129,186,104.0,[837],17
843,1129,234,106.0,[],17
844,1130,44,122.0,[851],17
845,1131,118,86.0,[840],14
846,1131,342,97.0,[],15
847,1132,63,51.0,[],11
848,1133,427,72.5,[],13
849,1134,358,105.5,[],16
850,1136,15,154.5,[841],19
851,1136,38,127.0,[844],17
852,1136,374,88.0,[],15
853,1137,306,128.0,[],17
854,1139,247,35.5,[],9
855,1139,453,123.0,[],17
856,1141,179,98.5,[],14
857,1141,347,82.0,[],14
858,1141,434,75.0,[],14
859,1142,156,102.0,[],17
860,1142,234,64.5,[],13
861,1143,130,80.0,[],14
862,1147,256,104.5,[],15
863,1148,145,61.5,[],13
864,1148,300,94.5,[869],16
865,1149,418,121.0,[867],16
866,1150,382,78.0,[],14
867,1152,418,76.0,[865],14
868,1152,433,76.5,[],14
869,1153,308,68.0,[864],13
870,1154,225,62.0,[],12
871,1155,174,61.5,[],13
872,1156,282,93.0,[],15
873,1161,265,116.0,[],17
874,1163,200,64.5,[],13
875,1163,222,103.0,[],16
876,1164,51,36.0,[],10
877,1165,23,112.5,[],17
878,1165,386,83.0,[],15
879,1168,338,130.5,[880],17
880,1168,338,125.0,[879],17
881,1168,395,62.5,[],12
882,1172,159,87.0,[],15
883,1172,307,60.5,[884],12
884,1173,300,91.0,"[883, 887]",15
885,1174,206,74.0,[],15
886,1175,114,67.0,[],13
887,1176,292,117.0,[884],17
888,1178,279,95.0,[890],15
889,1180,195,150.0,[],19
890,1180,279,130.0,[888],18
891,1183,247,92.0,[895],14
892,1184,431,87.5,[],15
893,1185,58,78.5,[],14
894,1185,140,93.0,[],15
895,1185,240,54.0,[891],11
896,1187,71,60.5,[],12
897,1188,157,113.0,[],17
898,1188,169,76.5,[],15
899,1189,214,155.0,[],20
900,1191,18,114.5,[],17
901,1191,360,64.0,[],13
902,1197,394,89.5,[905],14
903,1198,96,85.0,[],15
904,1199,150,114.5,[],16
905,1201,388,101.5,[902],16
906,1203,294,158.5,[],19
907,1203,312,99.0,[],15
908,1203,448,62.0,[],12
909,1205,498,93.5,[910],14
910,1206,497,64.0,[909],12
911,1207,38,84.5,[],15
912,1208,332,125.0,[],17
913,1211,7,84.0,[],15
914,1211,241,70.0,[],13
915,1212,134,139.5,[],17
916,1214,175,109.5,[],16
917,1215,466,94.0,[],15
918,1216,502,105.5,[922],16
919,1218,198,131.5,[],18
920,1219,216,111.0,[925],16
921,1222,430,78.5,[],14
922,1222,502,109.5,[918],16
923,1224,161,45.5,[],10
924,1225,107,97.5,[],15
925,1225,219,91.0,[920],16
926,1225,488,100.5,[],16
927,1226,5,129.0,[],18
