DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
320,215,217,71.0,"[314, 324, 329, 334]",13
321,216,147,46.0,[],10
322,216,332,68.5,[],12
323,216,610,17.5,[],6
324,217,212,67.5,"[314, 320, 334]",13
325,218,118,50.0,[],11
326,218,372,30.5,[319],9
327,218,490,53.5,[347],12
328,218,522,23.0,[],7
329,219,225,95.0,[320],16
330,219,588,55.5,[],12
331,220,407,66.0,[339],13
332,221,140,11.0,[],5
333,221,184,143.5,"[310, 345]",19
334,221,208,130.5,"[314, 320, 324]",19
335,222,243,62.5,[],13
336,222,378,29.5,[],8
337,222,536,102.5,[],16
338,223,291,21.5,[346],7
339,223,409,21.0,[331],7
340,223,627,6.0,[],4
341,223,635,61.0,[354],13
342,224,168,62.0,[],13
343,224,254,16.0,[],6
344,224,348,29.0,[],8
345,226,184,110.5,[333],17
346,226,289,15.0,[338],6
347,226,489,64.5,[327],13
348,227,309,41.0,[],10
349,228,555,6.0,[],4
350,228,600,28.5,[],8
351,230,269,35.0,[],9
352,232,122,8.0,[],4
353,232,154,40.0,[],9
354,232,635,111.0,[341],16
355,233,377,16.0,[],6
356,233,587,26.5,[360],8
357,235,116,79.5,[],13
358,235,197,41.0,[],10
359,236,352,131.0,[],18
360,236,580,217.5,"[356, 367]",23
361,237,12,49.0,[],11
362,237,241,45.5,[],11
363,238,85,136.5,[368],19
364,238,273,23.5,[],8
365,238,418,61.5,[379],11
366,239,259,46.0,[],11
367,239,574,34.5,"[360, 375, 380]",9
368,240,93,12.0,[363],5
369,240,135,62.5,[370],12
370,240,140,19.5,[369],7
371,240,222,8.5,[],5
372,240,512,78.0,[],14
373,241,231,112.0,[],16
374,241,314,27.5,[],8
375,241,565,145.5,"[367, 380]",19
376,242,175,24.5,[],7
377,242,247,10.5,[],5
378,243,190,54.0,[390],11
379,243,418,5.0,[365],3
380,243,568,40.0,"[367, 375]",9
381,245,532,40.0,[],9
382,248,595,19.5,[],7
383,249,115,31.0,[],8
384,249,189,14.5,[390],6
385,249,220,63.0,[],12
386,250,5,9.0,[387],5
387,250,5,67.0,"[386, 392]",13
388,250,45,21.0,[],7
389,250,321,115.5,[],17
390,251,192,88.5,"[378, 384, 397]",15
391,251,237,33.5,[],10
392,252,10,50.0,[387],11
393,253,567,17.0,[409],6
394,255,252,45.5,[395],10
395,255,253,12.0,[394],5
396,255,420,39.5,[],9
397,256,199,138.5,[390],19
398,256,285,115.0,[],16
399,256,386,36.0,[],9
400,257,173,12.0,[408],5
401,257,524,29.0,[],9
402,260,59,36.0,[],9
403,260,80,7.0,[],4
404,260,161,6.0,[],4
405,260,216,46.0,[],10
406,260,476,103.5,[],2
407,260,631,106.0,[410],16
408,261,172,33.0,[400],9
409,261,570,156.0,"[393, 417, 429]",20
410,261,627,29.0,[407],8
411,262,363,154.5,[],20
412,262,590,188.5,[430],21
413,263,249,86.0,[],15
414,263,298,157.0,[416],20
415,264,226,27.0,[],8
416,264,298,7.5,[414],4
417,265,575,180.5,"[409, 429]",22
418,266,488,49.5,[420],12
419,267,153,62.5,[424],12
420,267,496,145.5,"[418, 433, 438]",19
421,267,506,16.5,[],6
422,268,34,109.5,[],16
423,268,51,27.0,[],8
424,268,155,43.0,[419],10
425,268,606,45.0,[],11
426,269,64,40.5,[],10
427,271,80,8.5,[],5
428,271,444,6.0,[],4
429,271,570,98.5,"[409, 417]",17
430,271,587,43.5,[412],10
431,272,73,27.0,[],7
432,272,420,14.0,[],6
433,272,493,29.0,"[420, 438]",8
434,272,619,68.5,[442],14
435,273,314,51.5,[],12
436,275,116,66.5,"[439, 443]",12
437,275,411,39.5,[],9
438,275,496,71.0,"[420, 433]",13
439,276,116,34.5,"[436, 443]",9
440,276,549,16.0,[],6
441,278,50,95.5,[],2
442,278,618,62.0,"[434, 448]",13
443,280,119,17.0,"[436, 439]",6
444,280,222,92.5,[],16
445,280,323,27.0,[449],8
446,281,420,29.5,[],8
447,282,364,12.0,[],5
448,282,614,143.5,[442],20
449,283,327,22.5,[445],7
450,283,561,5.0,[451],3
451,283,565,41.0,[450],9
452,284,402,108.5,[],17
453,285,175,82.5,[],14
454,286,273,24.0,[],7
455,287,630,4.0,[463],3
456,288,8,109.5,[],16
457,288,41,10.5,[],5
458,288,113,52.5,[],10
459,288,365,10.0,[],5
460,289,333,23.0,[],7
461,290,256,54.0,[],12
462,290,353,32.5,[],8
463,290,629,55.0,[455],12
464,291,92,6.0,[469],4
465,291,191,192.0,[478],22
466,292,491,43.5,[],11
467,294,613,24.5,[],7
468,295,148,64.5,[],13
469,296,90,163.0,[464],19
470,297,3,14.5,[],6
471,297,10,38.5,[],9
472,297,324,18.5,[],6
473,297,550,85.5,[],14
474,299,469,7.5,[],4
475,300,32,94.0,[481],16
476,300,284,204.5,[479],23
477,300,402,37.5,[],10
478,301,189,27.0,[465],8
479,304,301,228.0,"[476, 482]",24
480,305,596,194.0,[],22
481,306,37,98.0,[475],15
482,306,302,213.0,[479],23
483,307,91,33.0,[],10
484,311,331,31.5,[],9
485,311,613,92.0,[],14
486,312,218,76.5,[],13
487,316,36,31.5,[],8
488,316,52,8.0,[],4
489,316,257,7.5,[],4
490,316,263,17.0,[],6
491,317,557,75.0,[],14
492,318,202,33.5,[],9
493,319,550,28.5,[],8
494,320,169,26.0,[],8
495,320,432,143.0,[501],19
496,321,175,10.0,[],5
497,322,297,27.0,[],8
498,322,461,31.5,[],8
499,323,191,131.5,[],18
500,325,331,4.5,[],3
501,325,427,77.0,[495],14
502,327,153,6.0,[],4
503,328,162,60.5,[],12
504,328,473,5.5,[],4
505,328,558,12.5,[],5
506,329,607,76.5,[508],14
507,331,516,85.5,[],15
508,331,603,11.0,[506],5
509,332,94,36.0,[],9
510,332,143,77.5,[],14
511,333,478,101.0,[521],16
512,334,245,17.0,[],6
513,334,632,69.5,[],13
514,335,10,34.5,[520],9
515,335,21,40.0,[],9
516,336,32,19.5,[],7
517,336,337,110.5,[531],2
518,336,564,68.0,[],13
519,338,545,9.0,[],5
520,339,11,55.5,[514],12
521,339,479,17.5,[511],6
522,339,557,50.5,[],11
523,340,196,94.5,[],15
524,340,371,24.5,[],7
525,340,534,7.5,[],4
526,340,618,155.5,[],19
527,341,543,16.0,[],6
528,342,144,80.5,[],2
529,343,456,19.0,[],6
530,344,176,82.5,[],14
531,345,336,68.5,[517],12
532,345,411,89.0,[],2
533,346,384,48.0,[],11
534,348,111,196.5,[],22
535,348,158,4.5,[],3
536,348,247,42.0,[],10
537,348,268,13.0,[],5
538,351,376,81.0,[],15
539,352,221,52.0,[550],12
540,352,508,76.5,[],13
541,353,242,4.0,[548],3
542,354,421,93.0,[],2
543,354,472,33.0,[],9
544,355,170,53.5,[],11
545,356,139,35.0,[],10
546,356,198,123.0,"[556, 570]",17
547,356,617,50.0,[],11
548,357,243,54.5,[541],11
549,359,208,26.5,[],8
550,359,219,84.0,[539],1
551,359,277,222.5,"[558, 563]",24
552,359,488,13.5,[],5
553,360,50,111.5,[],16
554,360,534,73.5,[],13
555,363,152,44.0,[],10
556,363,202,12.0,"[546, 570]",5
557,363,230,17.0,[],6
558,363,279,114.5,"[551, 563]",16
559,364,73,50.0,[],10
560,364,172,55.0,[],12
561,364,566,109.5,[],17
562,365,248,21.0,[],7
563,365,280,22.0,"[551, 558]",7
564,365,516,186.0,[],22
565,367,89,44.0,[],10
566,367,347,32.0,[],8
567,367,617,121.5,"[568, 575]",17
568,367,627,93.0,[567],15
569,368,103,9.0,[],5
570,370,200,228.5,"[546, 556]",24
571,371,492,85.5,[],15
572,371,603,50.5,[],11
573,371,637,34.0,[582],9
574,372,482,47.5,[],10
575,373,619,28.5,[567],8
576,374,561,63.5,[],12
577,375,149,179.0,"[579, 584]",21
578,375,290,8.0,[],4
579,376,144,9.0,"[577, 584]",5
580,376,170,31.0,[],8
581,376,508,82.0,[],15
582,376,638,27.0,[573],8
583,378,252,71.0,[],13
584,379,144,33.5,"[577, 579]",9
585,382,128,16.0,[589],6
586,382,192,56.0,[596],11
587,382,626,67.0,[599],12
588,383,28,57.5,[],11
589,383,132,22.0,[585],7
590,383,169,7.5,[],4
591,384,64,63.5,[],12
592,384,634,49.0,[],11
593,385,44,17.5,[],6
594,385,240,75.5,"[597, 601]",15
595,386,171,7.5,[],4
596,388,198,76.0,[586],14
597,388,235,166.0,"[594, 601, 606, 617]",21
598,389,0,93.0,[600],2
599,389,622,108.5,[587],15
600,392,4,50.5,[598],11
601,392,243,50.0,"[594, 597, 617]",11
602,392,555,8.5,[],4
603,393,124,77.0,[614],14
604,393,286,170.5,[618],22
605,393,472,13.0,[],5
606,394,234,21.5,[597],7
607,395,405,48.0,"[612, 620]",11
608,395,415,82.0,[612],14
609,396,59,83.5,[619],15
610,396,313,47.5,[],10
611,396,374,112.0,[],18
612,397,412,60.5,"[607, 608, 620]",12
613,397,565,35.5,[624],9
614,398,128,4.5,[603],3
615,399,71,51.0,[],11
616,399,217,72.0,[622],13
617,399,241,95.5,"[597, 601, 625, 629]",16
618,399,279,40.5,[604],10
619,400,54,90.5,[609],2
620,400,404,69.5,"[607, 612]",13
621,401,536,46.5,[],11
622,402,210,204.5,"[616, 630]",23
623,403,467,80.5,[],2
624,403,563,92.5,[613],15
625,404,249,39.5,"[617, 629]",9
626,404,305,17.0,[631],6
627,404,318,8.0,[],4
628,405,133,44.0,[],11
629,405,245,221.0,"[617, 625]",24
630,406,208,12.5,[622],5
631,407,308,41.5,"[626, 642]",10
632,408,365,49.5,[],11
633,409,36,25.5,[],8
634,409,281,55.0,[],12
635,409,294,53.5,[639],12
636,409,387,190.0,[],22
637,410,161,12.0,[638],5
638,411,169,191.0,"[637, 650]",23
639,411,295,63.5,[635],12
640,412,587,45.0,[641],10
641,412,591,53.0,[640],10
642,413,304,52.5,[631],11
643,414,24,118.0,[],18
644,414,407,102.0,[],2
645,415,43,61.0,[],12
646,415,71,14.0,[648],5
647,415,625,23.0,[],7
648,417,71,18.0,[646],7
649,417,223,31.5,[],9
650,418,167,169.5,[638],20
651,418,432,51.0,[652],10
652,418,434,52.0,[651],11
653,419,205,5.0,[],3
654,419,335,21.5,[],7
655,419,380,12.0,[],5
656,419,539,168.5,[674],20
657,419,568,113.0,[],17
658,420,51,15.5,[],6
659,420,276,109.0,[667],17
660,421,137,92.0,[],15
661,422,9,79.5,[],15
662,423,308,82.5,[],2
663,424,507,18.0,[],7
664,425,337,7.5,[],4
665,425,343,52.5,[],11
666,426,145,90.5,[],17
667,426,280,69.5,[659],13
668,427,580,184.5,[],21
669,428,526,29.5,[],8
670,428,604,174.5,[679],21
671,429,157,94.5,[],16
672,429,500,17.5,[],6
673,431,295,126.0,[],17
674,431,539,108.5,[656],17
675,433,455,80.0,[],13
676,433,620,119.0,[],17
677,434,116,51.5,[],11
678,434,421,53.0,[],11
679,435,595,107.0,[670],1
680,435,631,26.5,[],7
681,436,405,12.0,[],5
682,437,11,91.5,[],2
683,437,378,14.5,[],6
684,437,438,10.5,[],5
685,437,552,23.0,[],7
686,438,357,35.0,[],9
687,439,323,14.5,[],6
688,440,579,52.5,[],11
689,441,76,87.5,[],14
690,445,240,39.5,[],10
691,445,549,49.0,[],11
692,446,421,254.0,[698],24
693,447,100,55.0,[],12
694,448,571,66.5,[697],13
695,449,33,43.0,[],10
696,449,499,20.5,[],7
697,449,570,50.5,[694],11
698,450,410,40.0,[692],10
699,451,511,21.5,[],7
700,452,344,12.5,[],6
701,454,394,92.5,[],16
702,455,43,32.5,[],9
703,457,153,33.5,[],9
704,457,485,30.5,[],8
705,458,191,62.5,[],12
706,459,515,17.0,[],6
707,460,499,22.0,[],7
708,462,181,76.5,[],13
709,462,283,30.5,[],8
710,464,542,36.0,[],9
711,464,613,33.5,[717],9
712,465,96,5.0,[713],3
713,465,105,277.0,[712],26
714,466,208,59.5,[],12
715,466,418,146.0,[],19
716,467,329,74.0,[720],14
717,467,615,9.0,[711],5
718,468,351,57.0,[],12
719,469,184,41.0,[],10
720,469,324,129.0,"[716, 728]",18
721,471,6,73.5,[],13
722,472,115,7.5,[],4
723,472,165,30.5,[727],8
724,472,219,62.5,[],12
725,473,241,52.0,[],12
726,473,522,17.5,[731],6
727,474,168,143.5,[723],19
728,476,321,102.0,"[720, 733, 735]",16
729,476,635,7.5,[],4
730,478,525,8.5,[731],4
731,478,525,72.5,"[726, 730]",13
732,479,205,85.0,[],2
733,479,315,28.5,[728],8
734,480,158,19.5,[],7
735,480,323,20.5,[728],7
736,480,355,27.0,[737],8
737,482,353,81.5,[736],15
738,482,547,23.5,[],7
739,482,622,95.0,[],15
740,483,46,29.0,[742],8
741,483,99,7.5,[756],4
742,484,45,6.0,[740],4
743,484,321,16.5,[],6
744,488,40,46.5,[],11
745,488,563,71.0,[],13
746,489,31,41.5,[],10
747,489,184,28.5,[],8
748,489,439,11.0,[],5
749,490,23,17.0,[],6
750,490,128,17.5,[758],7
751,490,159,10.0,[],5
752,490,417,80.5,[],14
753,490,511,50.5,[],11
754,491,169,77.5,[],14
755,491,469,22.0,[],7
756,492,104,234.5,[741],24
757,492,283,24.5,[],7
758,494,129,80.5,[750],2
759,494,272,23.5,[],8
760,498,269,7.5,[],4
761,500,62,29.0,[],9
762,500,456,22.5,[],7
763,500,537,139.5,[766],17
764,501,81,104.0,[],17
765,503,503,12.0,[772],5
766,504,544,87.0,[763],14
767,505,205,83.5,[],2
768,505,562,133.5,"[769, 773]",19
769,505,567,14.0,"[768, 773]",5
770,506,347,62.0,[],12
771,507,159,122.0,[],18
772,507,500,68.5,[765],13
773,507,564,28.0,"[768, 769]",8
774,509,246,40.0,[],10
775,509,456,5.0,[],3
776,510,629,158.5,[],20
777,511,569,5.0,[],3
778,512,326,334.0,[],30
779,513,2,30.5,[],8
780,513,361,75.0,[],13
781,515,172,94.0,[],16
782,515,471,7.5,[],4
783,515,599,68.0,[],13
784,519,13,132.0,[],18
785,519,257,85.0,[],14
786,520,345,27.5,[],8
787,521,300,6.0,[],4
788,522,410,36.0,[],9
789,522,522,31.5,[],9
790,523,166,26.5,[792],7
791,524,444,32.5,[],10
792,525,167,31.0,[790],9
793,525,634,57.5,[],12
794,528,221,102.5,[],16
795,530,32,73.5,[799],14
796,530,284,26.5,[],7
797,531,299,73.5,[809],13
798,532,258,169.0,[805],21
799,533,31,35.0,[795],10
800,533,105,55.5,[],11
801,533,519,16.0,[],6
802,534,115,21.0,[],7
803,534,326,38.5,[],10
804,534,404,66.5,[],13
805,535,269,120.0,[798],18
806,537,185,71.5,[808],13
807,538,142,11.5,[],5
808,538,179,17.0,[806],6
809,538,303,34.0,[797],9
810,539,134,25.5,[812],7
811,539,449,19.5,[],7
812,542,133,24.5,[810],7
813,543,340,82.0,[],15
814,544,311,19.0,[],7
815,545,208,19.0,[],6
816,545,258,4.0,[],3
817,545,357,31.5,[],9
818,547,144,16.5,[],6
819,547,166,26.0,[],8
820,547,321,45.5,[],9
821,548,272,93.5,[],14
822,548,626,221.0,[828],23
823,549,430,95.0,[],16
824,549,543,92.0,[],15
825,550,73,54.5,[],12
826,550,194,29.0,[],9
827,551,583,30.0,[832],8
828,551,616,99.5,[822],16
829,552,228,70.5,[],13
830,552,396,48.5,[],11
831,554,53,71.5,[839],13
832,554,583,144.0,[827],19
833,557,29,126.5,[],17
834,557,197,58.0,[],12
835,558,130,90.0,[846],14
836,558,499,48.0,[],10
837,558,600,28.5,[],8
838,559,108,18.0,[],6
839,560,49,131.0,[831],18
840,560,311,51.5,[],11
841,560,423,95.0,[],15
842,562,67,28.5,[852],8
843,562,98,158.5,[],19
844,563,156,27.0,[],8
845,563,301,10.5,[],5
846,564,125,48.5,[835],11
847,565,75,14.5,[852],5
848,565,142,8.0,[],4
849,565,371,96.5,[],16
850,565,446,26.0,[],8
851,566,58,34.0,[],9
852,566,69,81.5,"[842, 847]",14
853,566,134,17.5,[],6
854,566,196,75.0,[],14
855,566,529,167.5,"[856, 871]",21
856,566,531,34.5,[855],9
857,567,250,100.5,[],1
858,568,486,81.5,"[862, 865]",1
859,569,221,54.0,[],12
860,569,298,29.5,[],8
861,569,338,76.5,[],13
862,571,493,26.5,[858],7
863,571,506,26.0,[],7
864,571,541,45.0,[],11
865,572,482,20.5,[858],7
866,573,280,82.0,[],14
867,574,421,97.5,[],15
868,574,566,17.5,[],6
869,574,572,37.5,[],9
870,576,323,31.0,[],9
871,577,520,79.5,[855],14
872,578,88,94.0,[],16
873,580,176,12.0,[],5
874,581,363,84.5,[],14
875,582,24,67.5,[],12
876,582,39,147.5,[880],19
877,582,267,43.0,[],10
878,583,6,66.0,[],12
879,583,632,22.0,[],7
880,584,48,137.5,[876],19
881,584,127,93.0,[889],1
882,584,189,22.5,[],7
883,585,567,56.0,[],12
884,586,78,86.0,[],14
885,586,203,50.5,[],11
886,587,90,26.5,[],8
887,587,241,163.5,[],21
888,587,580,17.5,[],6
889,592,133,147.5,[881],19
890,593,282,163.5,[891],21
891,595,286,21.5,[890],7
892,596,375,29.5,[],8
893,597,74,4.5,[],3
894,597,503,11.5,[],5
895,597,611,43.5,[],10
896,598,44,45.5,[],11
897,601,536,17.0,[],6
898,602,160,137.0,[],19
899,602,567,145.0,[914],19
900,603,139,23.0,"[904, 905]",7
901,603,588,73.0,[],13
902,604,362,164.0,[],21
903,604,548,25.0,[],7
904,605,143,41.5,"[900, 905]",10
905,605,146,86.5,"[900, 904]",2
906,605,348,22.5,[],7
907,606,488,29.0,[],8
908,606,596,5.0,[],3
909,607,81,35.5,[],9
910,608,579,66.0,[919],13
911,609,71,48.5,[],11
912,609,100,47.5,[],10
913,609,311,59.5,[918],13
914,611,565,86.5,[899],15
915,612,40,247.5,[928],26
916,612,425,64.0,[],12
917,612,543,46.5,[920],11
918,615,312,54.0,[913],12
919,615,582,54.5,[910],11
920,616,536,69.5,[917],13
921,617,106,38.5,[],9
922,617,418,10.0,[],5
923,617,552,88.0,[],2
924,618,85,72.5,[],14
925,619,268,12.0,[],5
926,619,477,5.0,[],3
927,620,405,21.5,[],7
928,621,34,46.5,[915],10
929,623,366,63.5,"[930, 932, 933, 936]",13
930,623,375,134.0,"[929, 935]",18
931,623,388,85.5,[935],14
932,624,359,58.0,"[929, 933, 936]",11
