DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
95,56,511,35.5,[],9
96,57,340,22.5,[],7
97,58,212,5.0,[],3
98,59,43,99.0,[],2
99,59,307,109.5,"[89, 90, 94]",17
100,59,359,39.5,[110],10
101,60,14,18.0,[],7
102,60,160,24.0,[],7
103,61,145,10.5,[],5
104,63,226,93.0,[],2
105,63,249,14.0,[],5
106,64,6,28.0,[],7
107,64,312,28.0,[],8
108,64,336,14.0,[],6
109,65,208,16.0,[],6
110,65,365,123.0,[100],17
111,66,498,86.5,[],2
112,67,238,48.0,[],11
113,69,276,14.5,[],5
114,70,166,14.0,[],5
115,70,446,39.5,[],9
116,71,79,16.0,[],6
117,71,188,27.0,[],7
118,73,199,8.0,[],4
119,73,208,5.0,[],3
120,73,258,34.5,[],9
121,74,155,41.0,[],10
122,74,274,30.5,[],8
123,76,433,23.0,[],7
124,77,329,18.5,[125],6
125,77,333,39.0,[124],9
126,77,369,29.0,[],8
127,80,238,5.0,[],3
128,81,30,64.0,[],13
129,81,71,11.5,[],5
130,83,50,4.0,[],3
131,83,217,13.5,[],5
132,84,294,57.5,[],12
133,84,375,41.5,[136],9
134,84,416,29.0,[],9
135,85,266,27.5,[],8
136,85,372,17.5,[133],7
137,86,109,16.5,[],6
138,87,356,18.0,[],6
139,89,4,5.0,[],3
140,89,416,8.5,[],4
141,91,61,7.0,[],4
142,91,362,8.0,[],4
143,91,491,50.5,[],11
144,92,480,16.0,[147],6
145,93,255,4.5,[148],3
146,93,468,14.5,[],6
147,94,481,7.5,[144],4
148,95,255,37.0,[145],9
149,95,397,4.5,[],3
150,97,161,76.0,[],13
151,98,28,7.5,[155],4
152,100,80,8.0,[],4
153,100,185,23.0,[],7
154,100,482,86.5,[],2
155,101,34,96.5,[151],2
156,101,200,34.5,[],9
157,101,441,5.0,[],3
158,102,298,7.5,[],4
159,104,270,20.5,[],7
160,104,449,33.5,[],9
161,105,227,45.5,[],10
162,105,334,74.5,[170],13
163,105,422,42.0,[],10
164,106,381,15.5,[],5
165,109,263,5.0,[176],3
166,110,171,89.5,[168],2
167,111,387,34.5,[],9
168,112,167,10.5,[166],5
169,112,201,8.0,[],4
170,112,329,51.0,[162],10
171,112,361,97.0,[],2
172,113,289,48.5,[],11
173,113,406,45.5,[],11
174,114,19,5.0,[],3
175,114,205,29.5,[],8
176,114,264,74.0,[165],2
177,114,334,15.0,[],5
178,115,137,22.5,[],7
179,115,384,13.0,[],5
180,116,90,20.0,[],7
181,116,426,89.5,[186],1
182,117,33,20.5,[],7
183,117,43,24.5,[],7
184,118,443,107.0,[185],15
185,119,452,100.0,[184],2
186,120,428,10.0,[181],5
187,121,264,11.0,[],5
188,122,288,88.0,[],15
189,123,48,33.5,[],9
190,123,327,65.0,[],12
191,124,333,4.5,[],3
192,124,469,94.0,[],1
193,125,477,7.5,[],4
194,126,432,35.5,[],9
195,129,419,19.0,[],7
196,130,397,35.5,[],8
197,131,352,50.0,[],10
198,132,368,42.0,[],10
199,132,437,22.0,[],7
200,132,493,14.0,[201],6
201,133,493,5.0,[200],3
202,134,4,90.5,[],1
203,134,84,49.0,[],11
204,135,339,107.0,[],17
205,136,362,13.5,[],5
206,140,102,35.0,[],9
207,140,363,21.0,[],7
208,140,413,53.5,[],12
209,140,509,5.0,[],3
210,144,155,97.5,[],2
211,144,252,146.0,[],19
212,144,289,61.0,[215],12
213,144,346,36.5,[],9
214,145,8,20.0,[],7
215,145,295,34.0,[212],9
216,147,129,14.5,[],6
217,147,334,5.0,[],3
218,147,508,35.0,[],9
219,148,64,29.0,[],8
220,148,395,5.0,[],3
221,149,403,91.5,[228],2
222,150,206,27.0,[],8
223,150,448,29.0,[],9
224,151,21,12.5,[],5
225,151,217,16.0,[],6
226,152,236,57.5,[],12
227,152,494,5.0,[229],3
228,154,404,17.0,[221],6
229,154,492,47.5,[227],10
230,156,135,50.0,[],11
231,157,168,17.5,[232],6
232,157,170,37.5,[231],10
233,157,211,8.5,[],5
234,157,382,43.0,[],10
235,158,366,7.5,[],4
236,158,498,28.5,[],8
237,159,314,12.5,[],6
238,159,351,15.0,[],6
239,161,155,28.0,[],8
240,162,82,48.0,[244],10
241,162,348,7.0,[],5
242,162,400,4.5,[],3
243,164,232,42.0,[250],10
244,165,76,20.0,[240],7
245,165,380,4.0,[],3
246,166,17,28.5,[],8
247,167,168,27.0,[],8
248,167,181,20.5,[],7
249,167,275,7.5,[],4
250,169,233,85.5,[243],15
251,169,307,26.5,[],8
252,170,439,104.5,[],2
253,170,486,31.0,[],9
254,171,297,10.5,[],5
255,173,86,18.0,[259],6
256,175,268,5.0,[],3
257,175,322,100.5,[264],2
258,176,306,58.0,[],12
259,177,89,31.0,[255],8
260,178,56,72.0,[],13
261,178,95,7.0,[],4
262,178,504,87.0,[],1
263,179,196,13.5,[],5
264,179,320,10.0,[257],5
265,180,230,20.0,[],7
266,182,459,22.0,[],7
267,183,175,33.0,[],9
268,183,431,18.0,[],6
269,184,39,30.0,[275],8
270,184,468,28.0,[274],8
271,186,310,19.5,[],7
272,186,407,55.5,[],12
273,187,141,4.0,[],3
274,187,474,108.5,[270],2
275,188,43,61.0,[269],12
276,190,64,6.0,[],4
277,192,220,17.5,[],6
278,192,304,39.5,[],9
279,192,374,5.0,[],3
280,193,36,34.0,[288],9
281,194,172,96.5,[],2
282,196,238,102.5,[],16
283,196,365,7.5,[],4
284,197,443,28.5,[],8
285,199,17,13.0,[],5
286,200,39,6.0,[288],4
287,200,155,6.0,[293],4
288,201,39,76.5,"[280, 286, 296]",13
289,201,321,13.5,[],6
290,201,333,95.5,[],2
291,203,118,100.0,[],2
292,203,253,11.0,[],5
293,204,155,84.0,[287],2
294,204,483,48.0,[],10
295,205,13,36.0,[],9
296,206,41,43.0,[288],10
297,206,295,23.5,[],8
298,208,305,91.5,[],2
299,210,29,71.5,[],12
300,212,320,10.0,[],5
301,213,197,56.0,[],12
302,213,212,4.0,[],3
303,214,168,38.5,[],10
304,214,500,8.0,[],4
305,215,173,17.5,[],6
306,216,209,5.0,[],3
307,216,360,6.0,[],4
308,217,41,14.5,[],6
309,217,396,60.5,[],12
310,218,87,26.0,[],7
311,219,2,15.5,[],6
312,220,264,4.5,[],3
313,220,356,18.0,[],6
314,221,379,35.5,[],9
315,222,388,36.5,[],9
316,223,269,16.0,[],6
317,225,71,18.0,[],6
318,225,366,8.5,[322],4
319,226,61,48.5,[],11
320,226,278,54.0,[328],11
321,226,309,73.5,[],13
322,226,367,27.0,[318],8
323,226,470,22.5,[],7
324,227,132,42.5,[330],11
325,227,188,31.0,[],9
326,229,54,17.0,[],6
327,229,250,17.5,[],6
328,231,275,18.0,[320],7
329,232,21,46.5,[],10
330,232,134,72.5,[324],13
331,232,159,19.5,[],7
332,232,506,32.5,[],9
333,233,15,12.5,[],5
334,233,352,24.0,[],7
335,234,299,39.5,[],9
336,234,411,10.5,[],5
337,234,456,17.0,[],6
338,235,124,45.5,[],10
339,235,486,64.5,[],12
340,237,149,61.5,[],12
341,237,232,98.0,[],16
342,237,289,27.0,[],9
343,237,425,29.0,[],8
344,239,316,14.0,[],6
345,241,492,7.5,[],4
346,242,240,13.0,[],5
347,242,292,40.5,[351],10
348,243,223,28.5,[],8
349,243,247,22.0,[],7
350,243,443,35.0,[],9
351,244,291,28.5,[347],8
352,245,78,124.5,[],18
353,246,333,92.5,"[354, 360, 362]",2
354,247,338,15.5,"[353, 360]",6
355,248,137,8.5,[],4
356,249,350,20.5,[],7
357,249,397,15.0,[],5
358,249,459,61.0,[363],12
359,250,89,19.0,[],6
360,250,337,147.5,"[353, 354, 362, 365]",19
361,252,488,26.0,[],8
362,253,330,73.5,"[353, 360]",13
363,253,461,4.5,[358],3
364,254,52,11.5,[],5
365,254,343,43.5,[360],10
366,255,290,81.5,[],13
367,255,473,10.0,[],5
368,256,77,97.0,[],15
369,257,178,8.5,[373],5
370,257,233,74.0,[],14
371,257,265,18.0,[],7
372,257,425,17.5,[],6
373,258,177,74.5,[369],13
374,259,51,52.0,[375],11
375,259,55,35.0,[374],9
376,260,134,5.0,[],3
377,261,386,16.0,[],6
378,261,393,9.0,[],5
379,263,441,40.0,[],10
380,263,471,18.5,[],6
381,264,65,19.5,[],7
382,264,200,36.5,[],9
383,264,489,14.5,[],6
384,265,75,13.5,[],5
385,270,117,15.5,[],6
386,271,195,30.5,[],8
387,272,16,8.5,[],4
388,272,149,67.5,[],13
389,272,204,53.5,[],11
390,273,413,41.0,[394],9
391,273,425,9.0,[],5
392,273,431,26.5,[],8
393,274,85,14.0,[],5
394,274,412,53.5,[390],12
395,275,264,4.5,[],3
396,276,95,20.5,[411],7
397,276,458,5.0,[],3
398,277,82,6.0,[],4
399,277,472,36.5,[401],9
400,278,212,5.0,[],3
401,278,475,83.5,[399],15
402,279,101,10.5,[411],5
403,279,159,4.0,[],3
404,280,40,46.0,[],11
405,280,138,33.5,[412],10
406,280,399,76.5,[],14
407,280,441,70.0,[],13
408,281,427,12.0,[],5
409,282,118,80.0,[],13
410,282,366,48.5,[],11
411,283,99,67.5,"[396, 402]",13
412,284,135,95.0,[405],2
413,284,311,21.0,[],7
414,286,43,35.5,[],10
415,287,279,19.5,[],7
416,288,440,35.0,[],9
417,290,271,70.0,[],14
418,291,308,26.0,[],7
419,292,89,10.5,[],5
420,292,294,7.5,[429],4
421,293,256,71.5,"[423, 428]",13
422,295,8,87.5,[433],2
423,295,257,5.0,[421],3
424,296,98,99.5,[],2
425,297,25,28.0,[],8
426,297,152,43.0,[],10
427,297,244,92.5,"[428, 431]",15
428,297,250,5.0,"[421, 427]",3
429,297,297,81.5,[420],13
430,299,200,84.0,[],2
431,299,240,7.5,[427],4
432,300,228,14.0,[],5
433,301,10,8.0,"[422, 436]",4
434,301,42,49.0,[],11
435,301,357,57.5,[],11
436,302,9,13.0,[433],5
437,302,283,42.5,[],9
438,302,394,21.5,[],7
439,302,506,105.0,[],1
440,303,465,16.0,[],6
441,306,376,31.5,[],8
442,306,388,45.5,[],10
443,308,93,12.0,[444],5
444,309,91,15.5,"[443, 447]",6
445,310,72,13.5,[],5
446,311,429,5.0,[],3
447,312,90,14.0,[444],5
448,314,172,9.0,[],5
449,314,269,31.5,[],8
450,316,52,36.5,[],9
451,317,207,24.0,[],8
452,318,200,28.5,[],8
453,320,15,17.0,[],6
454,320,420,23.0,[],7
455,323,451,46.0,[],10
456,325,303,14.5,[],6
457,326,175,47.0,[],11
458,326,256,43.5,[],10
459,327,14,23.0,[],7
460,327,407,91.0,[],14
461,328,371,11.0,[],5
462,328,382,6.0,[],4
463,328,469,66.0,[],13
464,330,434,18.0,[],7
465,331,104,32.5,[],9
466,331,229,60.0,[],12
467,332,297,15.0,[],5
468,333,499,27.5,[],9
469,335,75,16.5,[],6
470,335,364,44.0,[474],10
471,337,450,7.0,[],5
472,339,186,22.0,[],7
473,339,218,94.0,[],2
474,339,364,73.0,[470],13
475,340,244,46.5,[],11
476,342,38,30.5,[],8
477,342,200,43.0,[],10
478,343,131,38.0,[],9
479,344,432,44.0,[],10
480,344,466,28.0,[],8
481,344,478,36.0,[],9
482,344,485,18.0,[],7
483,346,307,76.0,[],12
484,347,91,93.0,"[488, 499]",2
485,347,116,12.5,[],5
486,348,47,71.5,[],13
487,348,83,5.0,[],3
488,348,88,36.0,[484],9
489,348,142,45.5,[],10
490,348,254,19.5,[],6
491,348,375,79.5,[],2
492,349,168,48.5,[],11
493,349,209,21.0,[],8
494,351,216,4.5,[],3
495,351,401,39.0,[],10
496,352,6,33.0,[],8
497,352,30,6.0,[],4
498,352,434,16.0,[],6
499,353,97,60.5,[484],12
500,353,279,4.5,[],3
501,353,360,35.0,[],9
502,355,234,49.5,[],11
503,355,285,22.0,[],7
504,356,265,5.5,[],4
505,357,161,21.0,[],7
506,357,299,77.0,[],13
507,357,318,89.0,[518],2
508,357,391,15.5,[],6
509,358,143,4.5,[],3
510,358,257,17.0,[],6
511,359,57,8.5,[],4
512,360,82,39.0,[],9
513,360,270,6.0,[],4
514,360,308,15.0,[],5
515,361,342,92.0,[522],1
516,362,39,12.0,[],5
517,362,377,30.0,[],9
518,363,317,32.0,[507],9
519,363,509,5.0,[],3
520,365,244,45.0,[],11
521,368,74,28.0,"[523, 534]",7
522,368,345,22.0,"[515, 530]",7
523,369,70,23.0,"[521, 534]",7
524,370,225,20.0,[],7
525,370,262,8.0,[],4
526,370,291,19.5,[],7
527,371,165,8.0,[535],4
528,371,237,38.0,[],10
529,372,98,24.0,[],7
530,372,345,21.5,[522],7
531,372,456,9.0,[],5
532,373,91,4.0,[],3
533,375,72,8.5,[534],5
534,375,75,93.0,"[521, 523, 533]",2
535,375,166,37.5,[527],9
536,375,241,21.5,[537],7
537,376,243,42.0,[536],10
538,377,188,68.0,[],13
539,377,508,40.5,[],9
540,378,483,27.0,[],8
541,379,365,5.5,[],4
542,380,455,97.5,[548],2
543,381,28,40.5,[544],10
544,381,34,16.0,[543],6
545,381,369,33.0,[],9
546,381,437,27.5,[],8
547,382,427,54.0,[549],12
548,382,457,36.5,[542],9
549,383,431,43.5,"[547, 558]",10
550,385,204,4.0,[],3
551,385,499,10.5,[],5
552,386,45,33.5,[],10
553,386,133,24.5,[],7
554,386,234,48.5,[],11
555,387,212,5.0,[],3
556,387,266,27.5,[],8
557,387,299,12.5,[],6
558,387,432,30.0,[549],8
559,390,481,10.0,[],5
560,392,52,58.0,[],12
561,393,453,24.0,[],7
562,394,435,31.0,[570],8
563,395,397,16.0,[],6
564,396,373,42.0,[569],10
565,396,485,8.5,[],4
566,397,46,28.5,[],9
567,397,130,28.5,[],8
568,397,318,32.5,[],9
569,397,372,40.5,[564],10
570,397,433,41.5,"[562, 573]",9
571,400,225,4.5,[],3
572,400,292,9.0,[],5
573,401,430,16.0,[570],6
574,403,224,16.0,[],6
575,403,350,8.5,[],4
576,404,400,70.5,[],13
577,405,13,13.0,[581],5
578,405,61,32.5,[],9
579,406,27,10.0,[],5
580,406,440,7.5,[],4
581,407,13,27.0,[577],8
582,407,241,31.5,[],8
583,407,473,5.0,[],3
584,408,355,15.5,[],5
585,409,143,13.0,[],5
586,411,185,16.0,[],6
587,411,406,45.5,[],11
588,413,97,9.0,[],5
589,413,106,24.5,[],8
590,413,426,26.5,[],7
591,414,46,56.5,[],11
592,414,474,7.5,[],4
593,415,16,11.0,[],5
594,415,142,43.5,[],9
595,415,191,8.0,[],4
596,416,182,33.0,[],8
597,417,249,27.0,"[599, 601]",8
598,418,358,49.0,[],11
599,419,257,66.0,"[597, 601]",13
600,420,230,46.5,[606],10
601,420,249,122.0,"[597, 599]",18
602,421,178,20.5,[],7
603,422,128,14.0,[],6
604,422,155,15.5,[616],6
605,422,423,9.0,[],5
606,423,223,108.0,"[600, 609]",17
607,423,366,39.5,[],10
608,423,433,32.5,[613],9
609,424,220,4.5,[606],3
610,424,328,41.0,[],10
611,425,259,5.0,[],3
612,425,387,5.0,[],3
613,425,439,57.5,[608],12
614,426,415,80.5,[],14
615,426,494,6.0,[],4
616,427,152,51.5,[604],11
617,427,304,14.0,[],6
618,427,358,59.0,[],12
619,429,163,16.0,[],6
620,430,491,15.5,[],6
621,432,6,14.0,[],6
622,433,34,66.5,[],13
623,433,60,33.5,[],9
624,433,196,18.5,[],6
625,434,448,35.0,[],9
626,435,228,47.5,[],11
627,436,76,47.5,[],11
628,437,13,11.0,[],5
629,437,211,85.5,[],2
630,437,413,5.0,[],3
631,438,125,67.0,[],13
632,438,222,8.5,[],4
633,438,425,14.5,[],5
634,438,510,66.0,[],12
635,440,242,90.0,[],2
636,442,493,15.5,[],6
637,443,116,4.5,[],3
638,443,371,22.0,[],7
639,444,270,56.5,[],12
640,445,472,8.0,[],4
641,446,122,21.0,[],7
642,446,132,42.0,[],10
643,447,326,94.0,[],2
644,447,487,7.0,[],4
645,450,141,41.0,[],10
646,450,389,54.5,"[647, 659]",11
647,451,387,93.0,"[646, 659]",15
648,452,257,4.5,[],3
649,452,370,97.0,[],15
650,453,185,52.5,[],11
651,453,216,33.0,[],8
652,453,410,48.0,[],11
653,453,509,16.5,[],6
654,454,43,48.5,[],11
655,454,67,29.5,[],8
656,454,436,11.5,[],5
657,455,25,108.0,[671],1
658,455,331,8.5,[],5
659,455,391,17.0,"[646, 647]",6
660,457,302,7.0,[],4
661,458,78,59.0,[],12
662,459,457,92.0,[],2
663,460,47,30.5,[],8
664,460,448,45.5,[],11
665,460,484,64.0,[],13
666,461,191,54.0,[667],11
667,462,189,55.0,[666],11
668,463,413,28.5,[],8
669,464,504,20.0,[],7
670,465,6,8.5,[],5
671,465,25,139.0,[657],18
672,465,331,19.0,[],6
673,465,378,43.5,[],10
674,467,253,4.5,[],3
675,468,362,15.5,[],5
676,469,228,40.0,[],10
677,470,386,4.5,[],3
678,471,431,73.5,[],13
679,473,367,11.0,[],5
680,474,179,25.5,[],7
681,477,211,5.0,[],3
682,477,382,17.0,[],6
683,479,84,29.5,[],8
684,479,467,14.5,[],5
685,480,94,38.0,[],10
686,480,438,6.0,[],4
687,481,340,33.0,[],9
688,483,117,30.0,[],8
689,483,350,4.0,[],3
690,484,32,167.0,"[691, 694, 697]",21
691,484,35,48.5,"[690, 694, 697]",11
692,485,1,20.5,[],7
693,485,495,14.5,[],5
694,486,37,32.5,"[690, 691]",8
695,486,263,58.5,[],12
696,486,330,8.5,[],5
697,487,32,17.5,"[690, 691]",6
698,487,117,4.5,[],3
699,487,490,18.5,[],6
700,488,423,5.5,[702],4
701,489,373,42.0,[],10
702,489,426,22.0,[700],7
703,490,16,11.0,[],5
704,490,233,9.0,[],5
705,490,270,31.0,[],9
706,490,403,46.0,[],11
707,491,191,26.0,[],7
708,493,423,5.0,[],3
709,494,477,35.5,[710],9
710,496,479,14.0,[709],5
711,496,501,60.5,[],12
712,497,72,15.5,[],6
713,497,155,14.0,[],5
714,499,27,27.0,[],8
715,499,456,11.0,[],5
716,500,491,10.5,[719],5
717,501,4,31.5,[],9
718,501,141,18.0,[],7
719,501,494,21.0,[716],7
720,503,91,7.0,[],4
721,504,68,17.5,[],6
722,506,94,26.5,[],8
723,507,80,57.0,[729],12
724,507,197,22.5,[],7
725,507,496,7.5,[],4
726,508,401,52.0,[732],11
727,509,354,23.0,[728],7
728,510,353,21.5,[727],7
729,511,84,19.5,[723],7
730,511,330,17.5,[731],7
731,511,334,58.0,[730],12
732,512,401,25.0,[726],7
733,513,363,15.5,[],6
734,514,181,43.5,[],9
735,515,37,92.0,[],1
736,516,0,9.0,[],5
737,516,116,44.5,[],9
738,516,193,104.5,[],2
739,516,264,26.5,[],8
740,516,473,97.0,[],2
741,517,503,38.5,[],10
742,519,495,23.5,[],7
743,520,353,5.0,[],3
744,521,272,17.0,[],6
745,522,129,8.0,[],4
746,522,391,66.0,[],13
747,523,370,14.5,[],6
748,525,72,8.5,[],4
749,526,511,7.0,[],4
750,530,154,32.5,[],9
751,530,329,40.5,[],10
752,530,338,49.0,[],11
753,530,461,12.5,[],6
754,531,262,46.5,[],11
755,531,369,29.5,[763],8
756,531,433,8.0,[],4
757,532,205,17.0,[],6
758,533,253,80.5,[],14
759,534,111,4.5,[762],3
760,534,191,25.5,[],7
761,535,102,38.5,[],9
762,536,115,42.5,[759],10
763,536,368,29.0,[755],8
764,536,471,70.0,[],13
765,537,317,14.5,[766],6
766,537,318,4.5,[765],3
767,537,372,12.0,[],5
768,538,200,15.0,[772],7
769,538,329,51.0,[],11
770,538,482,6.0,[777],4
771,539,78,28.0,[],8
772,539,201,80.0,[768],14
773,539,225,15.5,[],6
774,539,496,27.0,[],8
775,540,107,6.0,[],4
776,540,279,48.5,[],11
777,540,486,118.0,[770],17
778,541,56,24.5,[],7
779,542,142,5.0,[],3
780,543,49,27.5,[],8
781,543,441,6.0,[],4
782,544,410,16.0,[],6
783,546,150,48.0,[],10
784,546,258,50.5,[],11
785,547,76,8.0,[],4
786,547,182,8.5,[],4
787,549,393,15.5,[],6
788,550,110,14.0,[],6
789,550,468,29.5,[],8
790,552,306,16.0,[],6
791,552,501,43.0,[],10
792,553,457,30.5,[],8
793,554,344,26.5,[],8
794,556,70,7.0,[],4
795,557,12,13.5,[],5
796,558,353,49.0,[],11
797,559,434,8.0,[],4
798,560,170,37.0,[],9
799,560,291,27.0,[],8
800,562,177,50.0,[],10
801,562,241,16.0,[],6
802,564,136,18.0,[],7
803,564,489,93.5,[],14
804,566,375,47.5,[],11
805,568,157,31.5,[],9
806,568,265,69.0,[],12
807,571,100,21.5,[],7
808,571,471,101.5,[],2
809,573,15,14.5,[],5
810,573,95,16.0,[],6
811,575,144,8.0,[],4
812,575,358,58.0,[],12
813,575,402,28.5,[],8
814,577,136,29.5,[],8
815,577,427,36.0,[],10
816,578,437,27.5,[],8
817,578,452,91.0,[],2
818,579,1,28.5,[],8
819,579,38,8.5,[],4
820,579,314,5.0,[],3
821,579,420,7.5,[],4
822,581,306,12.0,[],5
823,581,397,90.0,[],2
824,582,262,104.5,[832],2
825,582,278,25.0,[],8
826,584,207,9.0,[],5
827,584,439,45.5,[835],10
828,584,495,16.0,[829],6
829,584,497,4.5,[828],3
830,587,340,5.0,[],3
831,587,362,24.5,[],7
832,588,259,57.5,[824],12
833,588,297,108.0,[],2
834,588,421,87.5,[],1
835,588,434,43.0,"[827, 843]",10
836,588,489,50.0,[],11
837,589,374,29.0,[],8
838,591,235,84.0,[],2
839,593,28,11.0,[],5
840,594,405,31.5,[],9
841,595,45,79.0,[],13
842,595,316,24.5,[846],7
843,595,434,114.5,"[835, 844]",16
844,595,435,16.0,[843],6
845,596,16,50.5,[],12
846,596,319,25.5,[842],7
847,597,247,58.0,[],12
848,597,253,4.5,[],3
849,597,366,17.0,[],6
850,598,294,76.5,[],14
851,599,330,77.0,[],14
852,599,354,21.5,[],7
853,602,424,8.0,[],4
854,603,64,23.5,[862],7
855,603,268,96.5,[],2
856,603,377,86.5,[],2
857,603,508,33.0,[],9
858,604,453,68.0,[],12
859,604,464,119.0,[870],18
860,605,44,70.5,"[861, 867]",13
861,606,45,31.5,"[860, 867]",8
862,606,61,62.0,[854],13
863,606,141,10.5,[],5
864,607,391,5.5,[],4
865,607,498,4.5,[],3
866,608,99,43.0,[],10
867,609,45,19.0,"[860, 861]",7
868,609,219,5.0,[],3
869,609,346,14.0,[],6
870,609,465,76.0,[859],13
871,610,26,10.5,[],5
872,612,163,24.5,[],7
873,613,197,39.5,[876],10
874,613,280,5.0,[],3
875,613,405,14.0,[],6
876,614,197,39.0,"[873, 885]",9
877,614,364,25.5,[],7
878,615,64,14.5,[],6
879,615,350,13.5,[],5
880,617,332,45.5,[],11
881,617,511,48.0,[],11
882,618,381,13.0,[],5
883,618,432,60.0,[],12
884,619,95,21.0,[],7
885,619,194,13.5,[876],5
886,619,236,15.5,[],6
887,620,422,17.0,[],6
888,621,289,5.0,[],3
889,622,368,20.5,[],7
890,624,303,74.5,[902],13
891,625,202,25.0,"[892, 899]",7
892,625,203,27.0,"[891, 899]",8
893,625,244,49.0,[],10
894,625,286,31.0,[],8
895,626,220,71.0,[],14
896,627,94,7.5,[],4
897,627,402,41.5,[],9
898,628,141,44.0,[],11
899,628,205,52.5,"[891, 892]",11
900,630,295,11.5,[],5
901,630,488,48.0,[],11
902,631,304,74.0,[890],2
903,631,383,33.0,[914],9
904,632,319,29.0,[911],8
905,633,410,23.5,[],7
906,633,477,18.0,[],6
907,633,495,20.5,[],7
908,634,147,14.0,[],5
909,634,464,36.5,[],10
910,635,60,27.5,"[912, 920]",8
911,635,317,67.0,[904],13
912,636,59,4.0,"[910, 920]",3
913,636,115,10.0,[],5
914,636,381,86.5,"[903, 915]",15
915,636,383,36.0,[914],9
916,636,423,19.0,[919],7
917,638,250,25.5,[],7
918,638,283,6.0,[],4
919,639,420,28.0,[916],8
920,640,60,31.5,"[910, 912]",9
921,641,510,104.0,[],17
922,643,142,14.0,[],6
923,643,210,125.0,[],18
924,643,280,10.5,[],5
925,645,221,90.5,[],15
926,645,495,35.0,[],9
927,646,86,23.5,[],7
928,646,200,11.0,[],5
929,647,297,126.5,[],17
930,647,378,4.5,[],3
931,648,468,35.0,[],9
932,651,331,64.0,[],12
933,651,364,48.5,[],11
934,651,435,18.5,[],6
935,652,12,19.0,[],7
936,652,259,21.0,[],7
937,652,404,36.0,[],9
938,652,414,5.0,[],3
939,654,1,67.5,[942],12
940,654,89,33.0,[],9
941,654,398,22.5,[],7
942,655,2,20.5,[939],7
943,656,19,13.5,[],6
944,657,42,58.5,[],11
945,657,268,17.0,[],6
946,657,421,6.0,[],4
947,658,178,45.5,[],10
948,658,215,91.0,[],14
949,659,123,58.0,[],12
950,661,385,33.0,[],9
951,664,164,12.0,[],5
952,665,346,5.0,[],3
953,667,417,6.0,[],4
954,668,57,100.0,[956],16
955,668,298,11.0,[],5
