DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
338,253,137,45.5,"[348, 350]",11
339,253,498,67.0,[],13
340,255,108,11.0,[363],5
341,255,150,233.0,[350],26
342,255,169,72.0,[],13
343,255,256,67.5,"[336, 344, 349, 359]",14
344,255,257,59.0,"[336, 343, 349, 359]",12
345,255,329,5.0,[],3
346,255,433,50.5,[],10
347,256,29,20.0,[],7
348,256,125,164.0,[338],21
349,256,249,109.5,"[336, 343, 344]",17
350,257,138,43.5,"[338, 341]",10
351,258,8,5.0,[],3
352,258,78,66.0,[357],12
353,258,270,94.0,[336],15
354,258,370,133.5,[355],17
355,258,372,53.5,[354],11
356,258,411,40.0,[],9
357,260,76,16.0,[352],6
358,260,382,22.5,[],7
359,261,259,27.5,"[343, 344]",8
360,262,161,5.0,[],3
361,262,350,41.5,[],9
362,263,22,129.5,[366],18
363,263,102,201.5,[340],22
364,264,212,243.0,[385],25
365,265,188,30.5,[],8
366,266,11,87.0,"[362, 369, 370]",14
367,267,177,40.5,[],10
368,269,308,5.0,[],3
369,270,2,74.0,"[366, 370]",14
370,270,11,43.5,"[366, 369]",11
371,271,154,137.0,[375],20
372,272,297,47.5,[],12
373,272,337,184.0,"[374, 380]",21
374,272,344,55.0,[373],12
375,273,153,71.5,[371],13
376,274,387,92.5,[],15
377,274,470,59.0,[],12
378,276,293,6.0,[],4
379,276,324,34.0,[],9
380,277,336,80.5,"[373, 392]",15
381,277,410,64.5,[393],13
382,279,225,36.0,[385],9
383,279,308,19.0,[],6
384,280,205,282.0,"[385, 388, 397]",27
385,280,221,374.0,"[364, 382, 384, 397, 399]",31
386,280,458,42.5,[],11
387,281,130,24.5,[],7
388,281,198,128.0,"[384, 397]",17
389,282,300,48.0,[],11
390,283,154,12.0,[],5
391,283,252,46.5,[394],11
392,283,338,25.0,[380],7
393,283,403,95.5,[381],16
394,284,254,7.5,[391],4
395,285,474,40.5,[],9
396,286,423,129.0,"[398, 400, 407]",18
397,288,205,117.5,"[384, 385, 388]",17
398,290,427,146.0,"[396, 407]",19
399,291,214,19.0,[385],6
400,291,418,21.5,"[396, 407]",7
401,292,115,7.5,[],4
402,292,369,46.0,[],11
403,295,250,52.0,[],11
404,295,354,30.0,[405],9
405,295,357,75.0,[404],13
406,297,398,8.0,[],4
407,297,421,255.5,"[396, 398, 400, 421]",26
408,298,507,52.0,[],11
409,299,19,45.0,[],10
410,299,364,41.5,[],10
411,300,167,7.5,[],4
412,301,273,5.0,[],3
413,301,293,27.5,[],8
414,301,477,100.5,[418],15
415,303,286,18.5,[],6
416,305,376,131.0,[],18
417,306,84,34.0,[],9
418,307,488,109.0,[414],17
419,308,299,31.0,[],9
420,310,329,50.5,[422],12
421,310,422,154.5,[407],19
422,311,327,53.0,[420],11
423,312,452,158.5,[],19
424,313,151,71.5,[],12
425,313,243,53.0,[],10
426,314,110,77.5,[],13
427,314,120,56.5,[],12
428,314,170,214.5,[],24
429,314,189,117.5,[],17
430,314,207,127.0,[],17
431,316,14,46.0,[],10
432,317,63,17.0,[434],6
433,317,300,27.0,[],7
434,318,59,50.5,[432],11
435,322,75,16.0,[],6
436,323,373,45.0,[],10
437,324,248,32.0,[],9
438,324,412,21.5,[],7
439,326,26,98.5,[447],17
440,326,97,23.5,[],8
441,326,178,127.5,[],19
442,326,209,107.0,[],17
443,327,294,91.0,[],15
444,328,128,323.5,[],27
445,330,446,8.5,[],4
446,330,509,14.5,[],6
447,332,21,8.0,[439],4
448,332,255,49.0,[],11
449,333,420,50.5,[452],11
450,334,398,34.0,[],9
451,335,338,42.0,[],10
452,335,418,231.5,[449],25
453,336,162,116.0,"[456, 465]",17
454,336,372,145.0,[],18
455,337,114,25.5,[],7
456,337,153,206.5,"[453, 465, 479]",24
457,338,10,38.5,[],10
458,338,297,19.5,[459],7
459,338,302,84.5,"[458, 462, 466]",15
460,340,72,78.5,[],14
461,341,227,248.0,[],25
462,341,308,90.0,"[459, 469]",16
463,342,441,75.0,[],14
464,342,496,256.0,[476],25
465,343,154,152.5,"[453, 456, 479]",21
466,343,296,27.5,[459],8
467,344,38,17.0,[],6
468,344,178,67.5,[],12
469,347,314,69.5,[462],14
470,350,299,62.0,[],12
471,350,428,248.5,"[474, 480, 482]",25
472,350,467,32.5,[],9
473,351,222,25.0,[],7
474,351,434,9.0,"[471, 480]",5
475,352,194,49.5,[],11
476,352,492,121.5,[464],16
477,353,54,41.0,[],10
478,354,1,417.0,[],32
479,354,158,290.0,"[456, 465]",27
480,354,439,52.0,"[471, 474]",12
481,360,177,89.0,[],15
482,360,431,100.5,[471],16
483,361,338,17.0,[],6
484,362,142,11.0,[],5
485,362,312,288.5,"[488, 492]",28
486,363,359,50.5,[490],10
487,364,60,17.0,[],6
488,364,316,71.5,[485],13
489,365,288,28.0,[],8
490,365,361,105.0,[486],16
491,367,275,38.5,[],9
492,367,306,64.0,[485],12
493,369,15,109.5,[],16
494,369,401,6.0,[],4
495,371,170,34.5,[],9
496,371,435,71.5,[],13
497,374,265,37.0,[],9
498,378,138,41.0,[],10
499,379,250,66.5,[],12
500,380,46,16.0,[],6
501,381,61,63.5,[506],12
502,381,86,412.5,[515],32
503,381,223,15.5,[505],6
504,382,172,41.0,[],10
505,382,225,15.5,[503],6
506,383,66,33.5,"[501, 510]",9
507,384,126,37.0,[516],10
508,384,466,30.0,[],8
509,385,36,83.5,[518],14
510,385,70,38.0,[506],9
511,385,180,55.0,[],12
512,385,510,82.5,[],14
513,387,112,31.5,[519],9
514,389,12,103.5,[],15
515,390,88,72.0,[502],13
516,390,130,73.5,[507],13
517,390,398,66.0,[],13
518,392,45,169.0,[509],20
519,393,115,129.0,[513],17
520,393,485,83.5,[],2
521,395,273,30.5,[],8
522,396,344,24.5,[],8
523,399,284,120.0,[528],18
524,400,92,11.5,[],5
525,402,261,30.5,[],8
526,403,37,28.5,[],9
527,403,154,256.0,[],25
528,404,282,133.0,"[523, 533]",18
529,405,382,34.5,[],9
530,406,475,67.0,[],13
531,407,134,36.0,[],9
532,409,367,159.0,[],20
533,410,283,14.5,[528],6
534,411,507,19.5,[],7
535,412,238,75.5,[],13
536,412,461,66.5,[],13
537,414,449,49.0,[],10
538,415,60,49.0,[],10
539,415,131,52.0,[548],10
540,415,182,110.0,[],17
541,415,432,116.0,[545],17
542,416,195,29.0,[],9
543,416,295,253.0,[],25
544,417,103,27.0,[],7
545,417,426,358.0,[541],31
546,418,504,50.0,[],11
547,419,475,35.5,[],9
548,421,131,31.5,[539],8
549,421,144,27.5,[],8
550,421,263,75.5,[],13
551,421,485,29.0,[],8
552,424,1,30.0,[],8
553,425,192,107.0,[],16
554,425,219,45.0,[],10
555,426,46,45.5,[],9
556,426,339,8.5,[],4
557,427,272,50.5,[561],11
558,427,329,96.0,[],1
559,430,247,103.5,[560],1
560,430,249,29.0,[559],8
561,430,273,85.5,[557],2
562,431,103,187.0,[],22
563,433,18,398.5,"[566, 571]",33
564,434,430,81.5,"[565, 569]",15
565,434,437,172.5,"[564, 569]",20
566,435,17,5.0,[563],3
567,435,217,5.0,[],3
568,435,344,51.0,[],11
569,435,441,155.5,"[564, 565]",19
570,437,406,19.5,[],6
571,438,1,301.0,[563],28
572,438,477,97.0,[580],15
573,440,242,38.0,[],9
574,441,92,16.0,[575],6
575,443,87,89.5,[574],14
576,443,273,87.5,[],15
577,444,375,90.0,[],16
578,444,389,47.0,"[582, 588, 590]",10
579,444,487,29.0,[589],8
580,445,472,89.5,[572],2
581,446,280,21.5,[],7
582,446,395,154.0,"[578, 588, 590]",19
583,447,323,93.0,[],15
584,448,504,75.0,[],13
585,449,128,74.0,[],2
586,449,163,14.5,[591],6
587,450,341,25.5,[],8
588,450,393,141.0,"[578, 582, 590]",19
589,450,484,71.0,[579],12
590,452,395,174.0,"[578, 582, 588]",21
591,455,165,190.0,"[586, 599]",23
592,455,221,143.5,[],19
593,455,354,9.0,[],5
594,458,286,83.0,[],15
595,460,88,78.5,[],14
596,462,23,12.0,[],5
597,462,245,162.0,[],21
598,462,459,52.0,[],12
599,464,163,125.5,[591],18
600,464,303,33.0,[],9
601,464,432,102.0,[],16
602,465,143,17.0,[],6
603,465,422,21.0,[],7
604,466,499,74.5,[],14
605,469,24,67.5,[],13
606,469,277,40.0,[],10
607,473,99,12.5,[],6
608,473,444,36.5,[],9
609,475,53,4.5,[],3
610,476,309,76.5,[620],14
611,476,489,115.5,"[614, 627, 636]",17
612,477,115,95.0,[],2
613,479,353,40.0,[],10
614,479,481,78.0,"[611, 627, 636]",14
615,482,230,5.0,[],3
616,483,239,90.0,[629],15
617,484,126,180.5,[623],22
618,484,186,47.0,[],11
619,484,414,225.0,[624],24
620,485,312,285.5,[610],28
621,486,5,191.0,[],22
622,486,45,45.5,[625],10
623,487,121,16.0,[617],6
624,487,406,211.0,[619],24
625,488,48,37.0,[622],10
626,488,429,44.0,[],10
627,488,491,282.0,"[611, 614, 631, 636]",27
628,489,82,16.5,[],6
629,490,238,31.0,[616],9
630,491,328,18.0,[],7
631,491,489,33.0,"[627, 636]",9
632,492,342,34.5,[],9
633,493,294,91.0,[],15
634,494,194,38.5,[640],10
635,496,15,100.5,[641],15
636,496,486,516.5,"[611, 614, 627, 631, 649]",37
637,497,285,8.5,[],4
638,498,439,11.0,[],5
639,500,154,82.5,[647],14
640,501,196,100.5,[634],17
641,502,18,206.0,[635],24
642,502,287,36.0,[],9
643,503,313,29.0,[],8
644,504,89,43.5,[],11
645,504,113,54.0,[],11
646,505,511,107.0,[],15
647,506,155,35.0,[639],9
648,507,299,40.5,[651],10
649,507,493,8.0,[636],4
650,508,361,131.0,"[654, 660]",18
651,509,305,158.0,[648],20
652,509,346,119.0,[],16
653,510,66,106.0,[657],16
654,512,363,8.5,"[650, 660]",4
655,512,490,8.0,[],4
656,513,331,65.0,[],13
657,514,72,22.5,[653],7
658,514,79,36.0,[],10
659,515,108,36.5,[],10
660,515,361,52.0,"[650, 654]",12
661,516,98,9.0,[],5
662,516,173,141.0,[],19
663,521,213,43.0,[],10
664,523,508,210.5,[],24
665,524,342,88.0,[669],16
666,524,450,39.0,[668],10
667,525,406,54.0,[],12
668,528,454,109.5,"[666, 672]",16
669,530,345,17.5,[665],6
670,530,418,48.5,[],10
671,530,468,163.5,"[672, 673]",21
672,531,462,25.0,"[668, 671]",8
673,531,480,153.5,[671],20
674,533,7,51.0,[],11
675,533,90,9.0,[],5
676,533,441,195.0,[677],22
677,533,445,28.5,[676],8
678,534,294,79.5,[],15
679,534,412,4.5,[],3
680,535,45,28.0,[],8
681,535,81,17.0,[],6
682,535,277,38.0,[],9
683,535,376,40.5,[],9
684,536,36,48.0,[],10
685,539,74,71.5,[],12
686,539,171,172.5,[],22
687,539,250,134.0,[],17
688,543,228,46.0,[],10
689,543,390,177.5,[],21
690,548,134,17.5,[],6
691,550,221,17.0,[],6
692,550,297,183.0,[],21
693,550,373,4.0,[696],3
694,551,184,33.0,[],9
695,551,247,72.0,[699],13
696,551,377,101.0,[693],14
697,551,432,117.0,[],17
698,552,12,270.0,"[703, 713]",26
699,553,241,155.5,"[695, 710]",19
700,554,121,92.5,[],2
701,554,143,69.5,[708],13
702,555,481,200.5,[],22
703,556,22,79.0,[698],14
704,557,282,27.5,[],8
705,560,82,233.5,[],23
706,560,217,32.0,[],8
707,561,255,14.0,[],6
708,562,145,75.0,[701],13
709,562,192,68.5,[715],14
710,563,238,223.0,[699],24
711,564,208,63.5,[],12
712,564,329,82.5,[],14
713,565,8,65.5,[698],12
714,567,278,125.0,[],18
715,568,195,16.0,[709],6
716,568,447,48.0,[],11
717,569,358,44.0,[718],10
718,569,363,66.0,[717],13
719,570,425,30.0,[],8
720,570,485,46.0,[],10
721,571,149,12.5,[],5
722,572,389,50.5,[],11
723,573,262,34.0,[],9
724,573,502,9.0,[],5
725,574,11,101.0,"[728, 729]",17
726,574,496,24.5,[],7
727,575,330,84.5,[],14
728,577,11,146.5,"[725, 729]",19
729,578,13,17.5,"[725, 728]",7
730,578,456,32.5,"[731, 734]",9
731,579,463,77.0,[730],14
732,581,315,48.0,[],11
733,581,435,66.5,[],12
734,581,448,166.0,[730],21
735,583,199,23.5,[],7
736,584,45,198.0,[],23
737,584,104,299.0,[740],27
738,584,273,51.0,[742],11
739,585,26,34.5,[],9
740,585,114,42.0,[737],10
741,587,338,49.5,[743],12
742,588,283,251.5,[738],25
743,588,343,149.0,[741],18
744,589,187,257.0,[745],26
745,591,185,88.5,[744],14
746,592,11,5.0,[],3
747,592,253,124.5,[],18
748,592,320,14.0,[750],5
749,593,20,50.5,[],11
750,594,320,209.0,"[748, 765]",23
751,594,359,8.5,[],4
752,595,220,4.5,[755],3
753,596,80,86.5,[],15
754,597,67,45.5,[],11
755,600,214,151.5,"[752, 756]",20
756,600,222,23.5,"[755, 762]",7
757,602,115,68.0,[],13
758,602,148,237.0,[],25
759,602,279,30.0,[],8
760,602,371,83.0,[],14
761,603,164,93.0,[],16
762,605,230,241.0,[756],24
763,605,476,122.5,[],17
764,606,50,14.0,[],5
765,606,310,307.5,"[750, 775]",29
766,607,445,33.5,[],9
767,607,454,83.5,[773],15
768,609,248,4.5,[],3
769,609,511,42.0,[],10
770,611,281,29.0,[],8
771,611,354,28.5,[],8
772,612,128,137.5,[],19
773,612,462,98.0,[767],16
774,614,269,26.5,[],8
775,615,309,63.5,[765],12
776,616,183,81.0,[794],15
777,616,201,101.0,"[779, 794]",15
778,618,28,49.5,[],12
779,619,195,84.5,"[777, 794]",15
780,620,2,50.0,[783],11
781,620,95,136.0,[],17
782,620,428,112.5,[789],17
783,621,1,4.0,[780],3
784,621,331,101.5,[787],2
785,621,490,53.5,[],11
786,622,275,26.5,[],8
787,622,336,83.5,[784],15
788,622,396,169.5,[],21
789,622,435,55.0,[782],12
790,623,49,7.0,[],5
791,624,158,138.5,[802],17
792,624,235,11.0,[],5
793,625,132,61.0,[],12
794,626,189,286.5,"[776, 777, 779]",28
795,627,276,14.5,[],6
796,629,366,16.0,[801],6
797,630,87,46.5,[],10
798,631,375,51.5,[],11
799,633,68,66.5,[],13
800,633,340,110.0,[804],16
801,633,362,123.0,[796],17
802,635,158,96.5,[791],16
803,635,479,74.5,[],13
804,639,332,209.0,[800],23
805,643,161,33.0,[],9
806,643,246,27.0,[],7
807,645,471,14.5,[815],6
808,646,223,57.5,[809],12
809,648,227,196.5,[808],21
810,650,186,10.0,[],5
811,650,311,38.0,[],10
812,650,508,27.0,[],8
813,651,410,67.0,[],13
814,651,444,73.5,"[822, 824]",13
815,651,466,99.5,[807],16
816,652,113,194.0,[],22
817,652,186,8.0,[],4
818,652,320,92.0,[],15
819,654,48,167.5,[],19
820,655,3,9.0,[],5
821,655,349,94.0,[],15
822,655,449,51.0,"[814, 824]",11
823,658,334,139.5,[],18
824,658,448,33.5,"[814, 822]",9
825,660,234,14.0,[],6
826,660,483,23.0,[],7
827,661,280,80.0,[],14
828,663,175,22.5,[],7
829,664,95,161.0,[835],20
830,664,467,138.5,[],19
831,665,33,5.5,[],4
832,665,56,75.0,[],14
833,665,394,126.0,[],17
834,665,510,59.5,[],13
835,668,106,166.5,"[829, 845]",20
836,668,264,45.5,[],11
837,668,414,160.0,[847],19
838,669,38,31.0,[],9
839,669,226,5.0,[],3
840,670,138,131.5,[],19
841,670,176,18.0,[],7
842,671,12,89.5,[],16
843,672,491,16.0,[],6
844,673,84,14.5,[],6
845,673,109,58.0,"[835, 848]",12
846,673,434,35.0,[],9
847,674,415,81.5,[837],15
848,675,116,39.0,[845],10
849,676,245,128.5,[850],18
850,676,247,169.5,"[849, 857]",21
851,677,152,7.5,[],4
852,679,403,91.5,[],14
853,681,474,286.5,[861],26
854,683,340,144.5,"[859, 863]",18
855,685,168,23.0,[867],7
856,686,145,46.5,[],11
857,686,237,68.0,[850],13
858,687,20,25.5,[],7
859,687,337,37.5,"[854, 863]",10
860,687,495,79.0,[868],14
861,691,470,162.0,"[853, 864]",21
862,692,325,85.5,[863],15
863,693,332,112.5,"[854, 859, 862]",17
864,694,480,53.0,[861],11
865,695,94,56.0,[],12
866,695,120,69.0,[],13
867,696,169,208.5,"[855, 869]",23
868,696,497,194.0,"[860, 874]",22
869,697,163,19.5,[867],7
870,697,444,19.0,[],7
871,699,384,100.5,[],16
872,699,392,33.0,[],8
873,700,483,5.0,[],3
874,703,495,14.0,[868],6
875,705,132,4.0,[],3
876,705,367,60.0,[],12
877,706,20,110.5,[878],17
878,708,21,17.0,[877],6
879,708,82,30.5,[],8
880,708,189,28.5,[881],9
881,708,194,280.0,"[880, 884]",27
882,711,291,182.0,[896],21
883,712,175,148.5,[],20
884,714,186,29.5,[881],8
885,714,309,33.0,[],9
886,715,93,78.5,[],14
887,715,452,39.5,[],10
888,715,507,73.0,[],13
889,717,397,30.0,[],9
890,718,152,37.0,"[892, 906]",10
891,718,468,37.5,[895],10
892,719,154,28.5,"[890, 906]",8
893,720,124,71.5,[],13
894,720,270,144.0,[900],19
895,720,463,107.5,[891],17
896,721,293,124.0,"[882, 903]",18
897,721,317,146.5,[910],19
898,721,495,39.0,[],9
