DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
176,283,711,102.0,[],16
177,288,341,180.5,[],22
178,290,324,17.5,[],6
179,296,583,111.5,[],17
180,298,8,203.5,[185],23
181,298,323,5.0,[],3
182,301,483,8.0,[],4
183,303,342,48.0,[],11
184,304,545,462.5,[],35
185,305,16,66.5,[180],12
186,307,418,243.0,[],24
187,308,581,129.5,[],18
188,310,187,51.0,[],11
189,311,120,165.5,[],20
190,312,299,228.0,[],24
191,312,433,88.0,[],14
192,317,77,54.5,[],12
193,319,527,229.5,[],25
194,321,188,40.0,[],10
195,321,657,201.0,[],22
196,322,451,38.0,[199],10
197,324,285,23.0,[],7
198,326,712,94.5,[206],15
199,327,454,49.0,[196],10
200,330,560,7.5,[],4
201,332,550,96.5,[],16
202,333,304,138.0,[],19
203,334,193,115.0,[],17
204,334,386,21.5,[],7
205,336,181,76.5,[],13
206,336,716,117.0,[198],16
207,339,355,63.5,[],12
208,341,167,46.0,[],11
209,342,138,16.0,[],6
210,343,80,50.5,[],11
211,343,274,12.0,[],5
212,346,264,30.0,[214],8
213,348,24,108.5,[218],16
214,349,263,10.0,[212],5
215,350,384,7.5,[],4
216,352,123,69.5,[],13
217,352,642,9.0,[],5
218,353,22,113.0,[213],17
219,353,528,39.0,[],9
220,354,2,83.5,[223],15
221,355,554,70.5,[],13
222,356,436,91.0,[],15
223,358,2,83.5,[220],15
224,359,507,67.0,[],13
225,361,111,82.0,[],14
226,361,460,16.0,[],6
227,362,272,67.0,[],13
228,363,536,81.0,"[232, 239]",14
229,364,515,15.5,[],6
230,365,242,233.5,[],25
231,366,475,19.0,[],6
232,366,530,83.5,[228],15
233,368,665,39.5,[],9
234,370,134,7.0,[],4
235,371,295,23.0,[],7
236,371,538,9.0,[239],5
237,372,364,76.0,[],14
238,373,328,37.5,[],9
239,373,543,305.5,"[228, 236]",28
240,373,654,50.0,[],11
241,373,674,26.5,[],8
242,374,170,46.5,[],10
243,378,146,87.5,[],15
244,378,513,181.5,[],21
245,380,661,53.5,[],11
246,381,203,17.5,[],6
247,382,526,65.0,[248],13
248,384,532,27.0,[247],7
249,394,144,129.0,[],18
250,395,78,119.5,[],17
251,400,616,91.5,[],2
252,403,88,81.5,[],15
253,407,21,38.5,[],9
254,408,267,37.0,[],9
255,410,245,132.5,[],18
256,414,62,204.0,[],22
257,416,418,168.5,[],22
258,417,291,167.0,[],20
259,421,123,97.0,[],16
260,421,532,43.5,[],11
261,422,586,40.0,[],10
262,422,624,73.0,[263],13
263,426,625,18.5,[262],6
264,426,666,20.5,[],7
265,430,118,84.5,[],15
266,430,197,90.0,[],15
267,431,290,49.0,[],11
268,431,533,15.5,[],6
269,434,572,27.5,[],8
270,437,703,188.5,[],22
271,438,21,80.5,[],14
272,438,524,68.0,[],12
273,439,678,17.5,[],6
274,448,340,48.5,[],11
275,449,698,100.5,[276],15
276,453,688,330.5,[275],31
277,455,135,49.5,[],12
278,456,702,7.5,[],4
279,457,501,50.5,[],11
280,458,266,49.5,[],11
281,459,103,93.5,[],16
282,459,436,8.5,[],4
283,460,370,19.0,[],7
284,460,521,74.5,[],13
285,461,63,43.0,[],10
286,463,21,112.0,[],18
287,470,242,93.0,[],16
288,473,335,91.0,[],14
289,477,662,124.5,[],17
290,479,65,9.0,[],5
291,479,83,35.0,[],9
292,480,180,137.0,[],18
293,480,261,31.5,[],8
294,483,449,29.5,[],8
295,486,402,85.5,[],2
296,493,570,21.5,[],7
297,494,11,12.0,[],5
298,496,642,70.0,[300],14
299,496,652,71.5,[],13
300,500,637,38.5,[298],9
301,509,305,143.0,[306],18
302,510,18,154.5,[304],19
303,512,199,86.0,[],15
304,516,21,62.0,[302],13
305,519,704,138.5,[],19
306,520,308,125.0,[301],18
307,521,68,32.0,[],9
308,521,409,14.5,[],6
309,522,657,15.5,[],6
310,525,330,110.5,[],17
311,527,642,14.5,[],6
312,529,140,60.0,[],12
313,530,427,47.0,[],10
314,532,122,120.5,[],18
315,534,661,15.0,[],5
316,538,538,164.5,[],22
317,539,26,28.0,[],8
318,542,109,40.5,[],9
319,543,688,242.5,[],25
320,544,91,159.0,[],19
321,546,228,131.5,[],17
322,548,272,15.5,[],5
323,555,31,100.5,[],2
324,555,45,91.5,[],15
325,556,392,83.5,[],14
326,556,613,53.5,[],11
327,558,517,192.5,[],23
328,559,417,48.0,[332],11
329,562,259,144.5,[],19
330,566,454,192.5,[],22
331,567,51,33.5,[334],9
332,567,417,105.5,[328],15
333,570,43,94.0,[],2
334,570,52,5.0,[331],3
335,571,484,240.0,[],24
336,571,583,52.0,[],12
337,576,384,176.5,[],21
338,579,251,90.5,[],14
339,585,366,180.5,[],22
340,585,678,105.5,[],15
341,587,506,45.0,[],10
342,587,608,30.0,[],8
343,596,342,16.5,[],6
344,601,656,20.5,[],7
345,604,361,8.0,[],4
346,606,169,16.0,[],6
347,607,686,5.0,[],3
348,610,489,45.0,[],10
349,615,574,306.0,[],28
350,616,694,25.5,[],7
351,617,326,167.5,[355],20
352,621,152,7.5,[],4
353,621,660,15.5,[],6
354,622,170,17.0,[],6
355,623,316,87.5,[351],15
356,629,176,100.5,[],17
357,629,580,17.0,[],6
358,630,588,20.5,[],7
359,637,369,30.0,[],8
360,637,527,239.5,[],25
361,640,706,15.5,[],6
362,641,272,60.5,[],12
363,642,262,27.0,[],8
364,642,383,38.5,[],9
365,646,410,15.5,[],5
366,648,622,23.5,[],7
367,650,558,33.0,[],9
368,651,719,174.0,[],20
369,652,527,112.5,[],17
370,658,669,67.0,[],13
371,659,192,9.0,[],5
372,662,54,17.0,[],6
373,671,121,20.0,[],7
374,672,663,112.5,[],16
375,674,427,122.5,[],16
376,675,529,190.0,[],22
377,676,585,123.0,[],18
378,679,172,178.0,[],22
379,679,241,90.0,[],15
380,680,470,49.0,[],10
381,682,263,7.5,[],4
382,682,379,170.0,[],21
383,683,280,21.5,[],7
384,684,141,4.0,[],3
385,687,254,102.0,[],17
386,688,128,77.0,[],14
387,693,586,69.0,"[391, 393]",13
388,694,157,110.0,[],17
389,694,192,115.5,[],16
390,695,311,20.0,[],7
391,696,590,29.0,[387],8
392,697,125,66.5,[],12
393,698,579,152.5,[387],19
394,701,397,116.0,[],16
395,706,691,56.0,[],12
396,707,502,55.0,[],12
397,709,52,25.5,[],8
398,709,469,32.5,[],9
399,711,679,72.0,[],13
400,714,281,213.0,[],22
401,716,520,24.5,[],7
402,716,634,80.0,[],13
403,723,419,39.0,[],9
404,725,200,10.0,[],5
405,728,7,38.0,[],9
406,728,88,90.5,[],14
407,730,384,170.0,[409],21
408,738,152,88.0,[410],14
409,738,396,174.5,[407],22
410,740,161,122.0,[408],18
411,741,703,11.0,[],5
412,748,67,80.0,[],13
413,749,251,145.0,[418],18
414,750,289,52.0,[],11
415,750,439,105.0,[],16
416,751,122,16.0,[],6
417,753,555,132.5,[],18
418,755,249,238.5,[413],25
419,755,642,164.0,[],21
420,756,403,67.0,[424],13
421,757,185,34.5,[],10
422,758,655,93.0,[],14
423,759,128,41.5,[],9
424,760,407,38.5,[420],9
425,761,708,72.0,[],13
426,766,385,127.0,[428],17
427,766,457,119.0,[],16
428,768,381,119.0,[426],18
429,768,613,66.5,[],12
430,769,338,43.5,[],10
431,770,85,41.0,[],9
432,772,695,93.0,[],2
433,776,36,28.0,[],8
434,778,92,6.0,[],4
435,779,121,123.0,[],17
436,780,182,69.0,[439],13
437,780,620,71.0,[],13
438,781,170,50.5,[439],11
439,786,172,348.5,"[436, 438]",31
440,788,473,118.5,[],17
441,788,714,212.5,[],24
442,789,490,121.0,[],17
443,789,664,67.0,[],13
444,793,212,25.0,[],7
445,793,411,91.0,[],15
446,794,65,46.5,[451],11
447,796,533,59.0,[450],12
448,797,485,13.0,[],5
449,798,131,20.0,[],7
450,798,531,58.5,[447],12
451,803,68,163.0,[446],21
452,806,491,22.0,[],7
453,808,347,253.5,[],26
454,809,446,255.0,[],27
455,814,315,147.5,[],20
456,815,370,15.0,[],5
457,816,150,66.5,[],13
458,819,6,9.0,[],5
459,821,43,29.5,[],8
460,821,626,179.5,[],21
461,821,683,82.0,[],14
462,827,487,58.5,[],12
463,829,217,94.0,[],2
464,830,345,168.5,[],20
465,833,539,132.0,[],18
466,833,576,166.0,[],21
467,834,103,83.0,[],15
468,835,678,120.0,[],17
469,837,425,198.0,[],23
470,839,326,103.5,[],15
471,841,696,94.0,[],2
472,844,263,38.0,[],10
473,848,70,99.0,[],16
474,851,158,40.5,[],9
475,854,353,78.0,[],14
476,857,457,98.0,[481],16
477,858,59,35.0,[],9
478,861,236,94.0,[],14
479,861,680,14.0,[],6
480,862,393,4.0,[],3
481,862,460,28.0,[476],8
482,865,287,29.0,[],8
483,865,477,157.0,[],21
484,866,663,44.0,[],10
485,868,207,252.0,[],25
486,868,529,55.0,[],11
487,869,191,85.5,[],15
488,870,700,115.0,[],16
489,870,717,63.0,[],12
490,871,360,135.5,[],19
491,874,118,245.0,[],25
492,874,142,29.0,[],9
493,876,496,15.5,[],6
494,876,648,97.5,[],2
495,878,158,68.0,[],13
496,880,130,63.0,[],12
497,886,274,64.0,[],13
498,889,86,400.5,[499],32
499,890,78,6.0,[498],4
500,894,377,57.0,[],13
501,896,243,11.5,[],5
502,897,703,60.5,[],12
503,898,13,7.5,[],4
504,899,314,21.5,[],7
505,903,558,52.0,[],12
506,907,629,106.5,[],16
507,908,688,71.0,[],13
508,910,479,40.0,[],10
509,912,578,98.5,[],14
510,916,29,95.5,[],14
511,918,508,22.0,[],7
512,921,423,33.0,[],9
513,923,239,150.5,[],20
514,930,285,15.5,[],6
515,930,319,61.5,[],12
516,935,530,35.0,[],10
517,946,68,19.5,[],7
518,946,190,61.5,[],13
519,947,593,4.5,[],3
520,949,49,19.5,[],7
521,950,36,173.5,[],20
522,952,151,122.5,[],18
523,953,583,4.5,[524],3
524,954,583,28.0,[523],8
525,956,657,15.5,[],6
526,959,31,16.0,[],6
527,959,368,33.0,[],9
528,961,178,103.5,[],2
529,962,479,127.5,[],18
530,965,99,162.5,[531],20
531,965,103,214.5,"[530, 533]",23
532,966,506,20.0,[],7
533,967,112,5.0,[531],3
534,968,527,63.5,[],13
535,969,293,51.5,[],12
536,969,315,162.0,[],20
537,970,143,60.5,[],11
538,972,344,90.5,[],16
539,973,185,123.5,[],17
540,975,513,54.5,[],11
541,976,37,32.5,[],9
542,976,323,56.0,[],12
543,977,208,19.5,[],7
544,980,714,21.0,[],7
545,981,134,73.5,[],14
546,981,300,70.5,[],14
547,983,51,43.5,[],10
548,986,457,10.5,[],5
549,988,161,64.0,[],13
550,989,42,33.0,[],8
551,990,252,57.0,[],11
552,992,21,77.5,[559],14
553,993,147,64.0,[],12
554,995,463,75.5,[],13
555,995,671,28.0,[],7
556,997,119,100.5,[],16
557,997,508,5.0,[],3
558,999,317,17.0,[],6
559,1004,23,253.0,[552],25
560,1004,365,11.5,[],5
561,1005,183,60.0,[],12
562,1008,580,230.0,[],24
563,1011,187,26.5,[],8
564,1012,96,7.5,[],4
565,1012,410,24.0,[568],8
566,1013,349,6.0,[],4
567,1014,154,51.5,[],11
568,1014,412,36.0,[565],9
569,1015,670,202.0,[573],24
570,1018,395,39.0,[],9
571,1019,58,81.5,[],2
572,1019,256,93.5,[],15
573,1019,664,48.5,[569],10
574,1021,546,139.5,[],18
575,1023,446,60.0,[581],12
576,1023,564,88.0,[579],15
577,1024,87,7.0,[],4
578,1026,178,202.0,[],23
579,1026,562,28.5,[576],8
580,1028,687,53.0,[],12
581,1030,440,252.0,[575],25
582,1032,469,507.5,[],35
583,1034,501,39.0,[],10
584,1035,616,71.0,[],13
585,1038,2,53.5,[],12
586,1038,99,81.5,[587],15
587,1039,104,214.0,[586],24
588,1041,180,10.5,[],5
589,1051,281,29.5,[],8
590,1051,494,42.5,[],10
591,1053,142,86.5,[],15
592,1057,559,51.5,[],11
593,1057,586,94.5,[],16
594,1057,662,237.0,[],22
595,1060,248,38.5,[],9
596,1062,418,131.0,[],18
597,1067,263,24.5,[],8
598,1068,6,66.5,[],13
599,1069,645,158.5,[608],19
600,1071,301,206.5,[],23
601,1071,361,63.0,[],13
602,1071,393,49.0,[],10
603,1071,674,17.0,[609],6
604,1072,279,216.5,[],23
605,1073,106,27.0,[],8
606,1073,571,67.5,[],13
607,1074,454,73.5,[],13
608,1074,639,59.0,[599],11
609,1074,676,89.0,"[603, 611]",14
610,1077,628,27.5,[],8
611,1078,672,47.5,[609],10
612,1080,84,142.0,[],20
613,1080,358,66.0,[],13
614,1081,690,79.0,[],14
615,1082,414,82.0,[],14
616,1085,282,72.5,[],13
617,1091,29,48.0,[],11
618,1099,374,142.0,[623],19
619,1099,396,30.5,[624],9
620,1099,474,309.0,[],28
621,1101,31,120.0,[],17
622,1101,164,54.5,[],12
623,1103,366,234.0,[618],25
624,1103,398,62.0,[619],13
625,1104,347,329.5,[],30
626,1105,18,84.0,[],14
627,1105,278,185.5,[],21
628,1107,689,4.0,[],3
629,1113,95,29.5,[],8
630,1113,487,7.5,[],4
631,1115,635,48.0,[],11
632,1118,541,125.5,[633],18
633,1125,548,39.5,[632],9
634,1127,712,34.0,[],9
635,1129,451,150.0,[],20
636,1131,383,8.0,[],4
637,1134,322,57.0,[],12
638,1137,11,31.0,[],8
639,1138,418,90.0,[],2
640,1138,501,27.5,[],9
641,1138,684,67.5,[],13
642,1142,93,45.5,[],10
643,1146,180,67.5,[644],13
644,1146,182,51.0,[643],11
645,1147,606,124.0,[],18
646,1148,242,86.5,[],14
647,1151,337,142.5,[],19
648,1151,377,83.5,[649],15
649,1153,374,26.5,[648],8
650,1160,295,5.5,[],4
651,1161,634,91.5,[],15
652,1162,105,14.0,[],6
653,1166,99,101.5,[],16
654,1167,172,48.5,[],11
655,1176,543,28.0,[],8
656,1176,718,19.5,[],7
657,1178,525,147.0,[],19
658,1182,158,26.5,[],8
659,1182,215,102.5,[],16
660,1182,365,50.5,[],11
661,1183,94,39.5,[],9
662,1184,353,101.5,[],15
663,1184,461,101.5,[],16
664,1185,108,228.0,[669],24
665,1185,698,8.0,[],4
666,1186,185,215.0,"[670, 671]",23
667,1186,600,18.0,[],7
668,1188,76,146.0,[674],19
669,1189,116,33.0,[664],9
670,1189,172,82.5,[666],14
671,1191,194,26.5,[666],8
672,1191,424,32.5,[],9
673,1191,555,71.0,[],14
674,1193,84,84.5,[668],15
675,1198,719,17.0,[],6
676,1200,424,59.0,[],12
677,1203,209,25.5,[],8
678,1209,469,5.0,[],3
679,1212,57,72.5,[],12
680,1213,497,18.0,[],6
681,1214,347,136.0,[],18
682,1216,279,195.5,[],23
683,1217,194,37.0,[],9
684,1220,516,32.5,[],9
685,1220,601,45.0,[],10
686,1221,246,219.5,[],23
687,1225,626,153.5,[],19
688,1226,463,110.0,[],2
689,1227,217,81.5,[],15
690,1228,542,29.5,[],8
691,1229,45,156.0,[],21
692,1235,450,85.0,[693],14
693,1237,455,30.0,[692],9
694,1239,464,27.0,[],8
695,1239,670,39.0,[],10
696,1241,570,26.5,[],8
697,1249,222,281.5,[],26
698,1250,521,106.0,[],17
699,1252,666,157.5,[],20
700,1252,697,13.5,[],5
701,1257,240,28.0,[],7
702,1258,314,196.0,[],23
703,1261,53,8.0,[],4
704,1262,452,6.0,[],4
705,1263,69,112.0,[],16
706,1263,630,55.0,[],11
707,1265,441,8.0,[],4
708,1271,551,40.5,[],9
709,1274,330,93.0,[],15
710,1283,511,182.0,[],21
711,1285,192,24.0,[],7
712,1285,667,106.5,[],16
713,1286,416,121.5,[],17
714,1291,309,145.0,[],20
715,1293,52,105.0,[],15
716,1294,239,179.0,[],21
717,1296,631,237.5,[],26
718,1300,457,163.0,[],19
719,1301,328,117.0,[],17
720,1303,102,35.0,[],9
721,1305,88,19.0,[],6
722,1310,440,29.5,[],8
723,1312,388,42.0,[],10
724,1313,501,84.0,[],14
725,1314,244,253.0,[],25
726,1314,304,67.0,[],12
727,1315,327,64.5,[],13
728,1316,98,201.0,[],23
729,1316,642,20.0,[730],7
730,1325,648,285.0,[729],27
731,1325,678,129.5,[],18
732,1326,49,34.5,[],9
733,1328,230,119.0,[],18
734,1329,615,5.0,[],3
735,1340,635,123.0,[],17
736,1349,85,228.0,[],24
737,1351,471,101.5,[],16
738,1354,42,245.5,[],26
739,1355,147,28.0,[],8
740,1355,373,14.0,[],5
741,1357,175,56.0,[746],12
742,1359,462,28.5,[],8
743,1359,586,124.0,[748],18
744,1360,218,162.5,[],21
745,1361,337,28.0,[],8
746,1362,169,135.0,[741],19
747,1363,183,11.5,[],5
748,1363,587,40.5,[743],10
749,1366,107,81.5,[755],2
750,1366,322,4.5,[],3
751,1368,479,150.5,[],20
752,1369,361,4.0,[],3
753,1370,268,283.0,[],28
754,1370,586,4.5,[],3
755,1375,110,129.5,"[749, 760]",17
756,1375,303,94.0,[],16
757,1377,592,47.5,[],11
758,1382,360,26.5,[],8
759,1382,617,108.5,[],17
760,1386,113,103.5,[755],2
761,1387,248,101.5,[],16
762,1388,31,18.0,[],6
763,1391,72,39.0,[],10
764,1392,101,80.0,[],14
765,1393,443,32.5,[],9
766,1395,409,118.0,[],18
767,1396,356,73.5,[],13
768,1398,573,97.0,[],15
769,1402,254,29.0,[771],8
770,1404,608,167.5,[],21
771,1409,253,110.5,[769],16
772,1411,16,47.5,[],11
773,1411,375,65.5,[],13
774,1414,659,74.0,[],13
775,1420,340,24.0,[],7
776,1421,628,339.0,[],29
777,1425,223,215.0,[],23
778,1425,309,32.0,[],9
779,1425,509,87.0,[],14
780,1425,674,199.0,[],22
781,1427,177,50.0,[],11
782,1428,327,21.5,[],7
783,1430,303,16.5,[786],6
784,1430,559,242.5,[],25
785,1433,167,6.0,[],4
786,1433,297,138.0,[783],19
787,1435,101,36.0,[],10
788,1435,392,38.0,[],10
789,1441,345,15.5,[],5
790,1442,571,92.5,[],1
791,1442,648,91.0,[],15
792,1442,693,60.0,[794],12
793,1451,51,41.5,[],10
794,1451,689,168.0,[792],21
795,1452,674,85.5,[],15
796,1457,376,157.0,[],20
797,1458,76,83.0,[800],14
798,1463,659,45.5,[],11
799,1466,606,224.0,[],24
800,1467,74,227.0,[797],25
801,1467,436,200.5,[],22
802,1471,204,24.0,[],7
803,1471,270,7.5,[],4
804,1471,323,29.0,[],8
805,1472,139,91.5,[],15
806,1473,40,74.0,[],13
807,1474,399,341.0,[],30
808,1481,104,191.0,[],23
809,1487,211,48.0,[812],10
810,1489,275,99.0,[],16
811,1491,192,86.5,[],2
812,1491,220,123.0,"[809, 816]",17
813,1492,4,123.5,[818],17
814,1495,372,93.0,[819],15
815,1497,178,23.0,[],7
816,1497,218,191.0,[812],23
817,1497,719,110.5,[],17
818,1499,10,178.0,[813],21
819,1499,379,74.5,[814],13
820,1500,31,24.0,[],8
821,1502,511,14.5,[823],6
822,1504,326,215.0,[],23
823,1504,516,124.0,[821],18
824,1506,136,19.0,[],6
825,1506,631,22.0,[],7
826,1507,692,49.5,[828],11
827,1515,294,20.0,[],7
828,1515,686,137.5,[826],18
829,1516,181,15.5,[],6
830,1516,467,69.0,[],13
831,1517,627,68.0,[],13
832,1520,501,23.5,[],7
833,1521,393,96.0,[],16
834,1526,636,27.5,[],8
835,1527,144,10.5,[],5
836,1528,425,48.0,[837],10
837,1530,425,44.5,[836],9
838,1532,672,60.5,[],12
839,1533,243,35.5,[],9
840,1533,255,67.0,[],13
841,1535,107,99.0,[],16
842,1537,186,60.0,[],12
843,1541,396,101.0,[],2
844,1541,659,398.0,[847],32
845,1545,362,178.0,[],22
846,1546,175,69.0,[],13
847,1547,639,445.0,[844],35
848,1551,115,10.5,[],5
849,1551,489,106.5,[],16
850,1551,597,49.5,[],11
851,1553,447,38.0,[],9
852,1558,423,6.0,[],4
853,1559,171,77.5,[857],14
854,1560,589,60.5,[],12
855,1565,639,72.5,[],14
856,1566,2,129.0,[],17
857,1566,180,179.0,[853],21
858,1566,461,104.5,[],17
859,1567,334,91.0,[],14
860,1572,253,34.5,[],9
861,1573,550,77.0,[],14
862,1578,95,154.0,[],19
863,1578,138,8.5,[],4
864,1583,190,48.5,[],11
865,1583,390,25.5,[],7
866,1583,402,28.5,[],9
867,1586,533,13.0,[],5
868,1590,369,62.0,[872],12
869,1592,175,67.5,[],13
870,1594,598,75.5,[],13
871,1595,114,64.0,[],12
872,1595,373,52.5,[868],11
873,1596,498,59.5,[],13
874,1597,586,79.5,[],13
875,1599,516,111.5,[],16
876,1601,52,4.0,[],3
877,1603,177,55.0,[],11
878,1603,683,81.5,[],14
879,1605,83,46.0,[],11
880,1605,339,4.5,[],3
881,1608,639,52.0,[],11
882,1612,32,31.0,[],8
883,1615,452,45.0,[],11
884,1616,539,17.0,[],6
885,1617,89,25.5,[],7
886,1618,207,13.5,[],5
887,1618,637,72.5,[889],14
888,1619,109,46.5,[],11
889,1619,644,200.0,[887],23
890,1622,487,126.5,[],19
891,1626,25,83.0,[],14
892,1627,279,77.5,[],14
893,1629,586,47.5,[],11
894,1630,59,44.0,[895],10
895,1630,65,92.5,[894],16
896,1630,334,74.0,[],12
897,1630,680,73.0,[],13
898,1632,405,17.0,[],6
899,1634,194,17.0,[],6
900,1634,206,105.0,[],17
901,1634,448,29.0,[903],9
902,1634,697,287.5,[],28
903,1638,458,280.0,[901],27
904,1639,303,7.0,[],5
905,1641,340,144.0,[],19
906,1641,506,42.5,[],10
907,1644,174,62.0,[],12
908,1645,205,25.0,[],8
909,1647,278,254.0,[],24
910,1649,324,51.0,[],10
911,1656,517,50.5,[],10
912,1656,665,173.5,[],21
913,1657,546,49.5,[],11
914,1659,706,83.0,[],14
915,1661,82,27.5,[],8
916,1662,298,44.5,[],10
917,1666,389,95.0,[],2
918,1675,560,35.0,[],9
919,1676,337,62.5,[923],12
920,1677,218,95.0,[],14
921,1678,130,21.5,[],7
922,1683,272,87.0,[],15
923,1683,344,122.5,[919],17
924,1686,169,44.0,[],9
925,1688,386,77.5,[],14
926,1689,76,5.0,[],3
927,1689,441,126.5,[],18
928,1692,57,69.0,[],13
929,1693,426,5.0,[],3
930,1698,245,37.5,[],10
931,1699,8,98.0,[936],15
932,1699,170,12.5,[935],5
933,1700,38,74.5,[],13
934,1701,311,103.0,[],16
935,1702,166,38.0,[932],10
936,1703,15,61.5,[931],12
937,1704,109,45.0,[941],10
938,1705,74,50.0,[],11
939,1706,277,50.0,[],11
940,1706,433,49.5,[],12
941,1707,104,93.0,[937],16
942,1709,457,19.5,[],7
943,1712,666,173.5,[],20
944,1715,545,248.0,[],26
945,1720,111,34.5,[],10
946,1724,659,13.0,[],5
947,1725,605,28.5,[],8
