DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
381,356,259,131.5,"[382, 383]",18
382,356,266,72.0,"[381, 388]",13
383,358,250,139.0,[381],19
384,358,677,102.0,[],16
385,359,17,167.5,[],20
386,361,166,134.0,[],19
387,361,224,8.0,[],4
388,361,274,109.5,"[382, 389]",17
389,361,277,52.0,[388],11
390,363,378,142.0,[],20
391,366,132,170.0,[],21
392,369,319,147.0,[],20
393,372,75,70.5,[394],14
394,372,82,87.0,[393],15
395,373,112,90.5,[],15
396,373,492,56.0,[],12
397,375,610,89.0,[],14
398,376,28,112.0,[],16
399,376,458,216.0,[],22
400,376,555,73.0,[],14
401,377,521,175.0,[411],21
402,378,363,122.5,[409],17
403,381,182,100.5,[],16
404,382,240,102.0,[],16
405,382,719,126.5,[],18
406,383,387,90.5,[415],15
407,383,595,71.5,[],13
408,384,323,34.5,[],9
409,384,362,121.5,[402],17
410,384,549,58.5,[],12
411,385,519,28.0,[401],8
412,387,298,92.5,"[413, 418]",16
413,389,290,68.5,"[412, 418]",14
414,389,674,130.0,[],18
415,390,388,79.5,[406],14
416,390,431,95.0,[],16
417,390,634,114.0,[],17
418,393,289,83.5,"[412, 413, 423]",15
419,393,472,46.0,[],10
420,395,167,62.5,[],12
421,399,412,129.0,[],18
422,399,587,78.5,[],14
423,400,284,75.0,[418],13
424,400,438,118.5,[],16
425,400,632,23.5,[],8
426,402,48,104.5,[430],17
427,403,209,152.5,[],19
428,404,534,101.0,[],16
429,410,130,81.0,[],14
430,412,48,87.5,[426],14
431,412,502,95.5,[],16
432,413,346,157.5,[],18
433,414,555,108.5,[],15
434,415,67,91.0,[],15
435,417,414,95.0,[],15
436,419,622,172.0,[],20
437,420,694,81.5,[],14
438,422,2,81.5,[],15
439,424,262,125.5,[],18
440,425,361,140.5,[452],18
441,427,297,61.0,[],12
442,427,420,23.0,[],8
443,427,451,142.0,[],20
444,427,482,55.5,[],12
445,427,569,157.5,[],18
446,428,333,175.0,[],21
447,429,36,122.0,[449],16
448,431,243,109.5,[],16
449,432,28,113.0,[447],17
450,432,650,49.0,[],11
451,434,57,50.0,[],11
452,434,351,167.0,"[440, 465]",21
453,435,102,88.0,[],14
454,435,389,145.0,[],19
455,435,632,163.0,"[460, 463]",21
456,436,475,79.0,[458],14
457,437,201,114.0,[],17
458,437,471,103.5,[456],16
459,438,537,91.5,[],16
460,438,620,134.5,"[455, 463]",19
461,440,189,77.5,[464],15
462,441,169,96.5,[464],16
463,442,625,175.5,"[455, 460, 477]",21
464,443,178,212.5,"[461, 462]",22
465,443,348,46.5,[452],11
466,446,41,131.0,[],18
467,446,489,117.5,[],16
468,447,11,80.5,[],13
469,447,326,50.5,[],11
470,448,409,146.0,[],19
471,448,664,102.0,[],15
472,449,204,127.5,[475],17
473,450,712,73.5,[],13
474,454,153,71.0,[],12
475,455,205,118.0,[472],16
476,455,385,109.5,[],17
477,455,622,152.5,[463],19
478,457,681,49.5,[],12
479,458,114,181.0,[],21
480,458,536,177.5,[],22
481,458,574,67.5,[],12
482,459,79,79.5,[],15
483,462,415,59.5,[],11
484,462,699,123.0,[],17
485,464,374,98.5,[],16
486,465,146,78.5,[],14
487,465,341,138.0,[492],18
488,466,634,153.0,[],20
489,467,168,101.0,[],15
490,467,442,108.0,[491],16
491,468,449,193.5,[490],21
492,469,348,128.0,"[487, 502]",18
493,471,192,59.0,[501],12
494,472,262,151.5,[],19
495,472,282,118.0,[505],18
496,473,319,153.5,[],20
497,473,558,88.0,[],14
498,474,298,108.5,[],17
499,474,359,28.0,[503],8
500,474,475,145.0,[],18
501,477,185,84.0,"[493, 509]",14
502,477,341,75.0,[492],14
503,478,364,131.0,"[499, 511]",18
504,478,425,165.5,[],22
505,480,275,107.0,[495],17
506,481,390,65.5,[],12
507,482,540,128.5,[],18
508,482,651,69.0,[],13
509,484,180,170.5,[501],21
510,485,458,136.5,[],19
511,486,356,121.0,[503],19
512,487,488,17.0,[],6
513,488,37,158.0,[],20
514,491,442,58.0,[],12
515,493,152,97.5,[],15
516,495,321,107.5,[526],17
517,495,390,60.5,[518],12
518,495,397,105.5,"[517, 519]",17
519,495,404,129.5,[518],18
520,496,242,118.0,[],16
521,497,641,80.5,"[528, 529]",14
522,498,121,41.0,[],11
523,498,308,99.0,[],16
524,498,705,100.5,[532],16
525,499,676,44.5,[],10
526,500,322,130.5,"[516, 530]",17
527,504,380,122.5,[537],17
528,504,640,117.0,"[521, 529]",17
529,504,641,27.5,"[521, 528]",9
530,505,325,54.0,[526],11
531,506,661,147.5,[534],19
532,508,703,62.0,[524],13
533,509,275,39.5,[],9
534,509,656,49.0,[531],11
535,510,240,107.0,[],16
536,511,76,73.0,[],14
537,512,372,149.5,[527],19
538,512,434,93.0,[],15
539,512,519,31.0,[],9
540,512,687,62.5,[548],12
541,514,477,56.5,[543],12
542,518,61,125.0,[],17
543,519,474,176.5,"[541, 547]",20
544,520,48,178.0,[],21
545,520,231,76.0,[],14
546,520,717,200.0,[],23
547,521,467,84.0,[543],15
548,521,681,125.0,[540],17
549,522,84,85.0,[],14
550,523,561,63.0,[],13
551,525,403,58.0,[],12
552,526,199,105.5,[],17
553,527,288,76.0,[557],13
554,529,414,78.0,[],14
555,529,573,90.5,[],15
556,529,609,104.5,[],15
557,532,293,198.5,[553],22
558,533,492,131.0,[],19
559,533,593,124.5,[],18
560,535,715,127.5,[],18
561,536,669,120.0,[568],17
562,537,533,67.5,[],13
563,538,143,33.5,[],9
564,539,683,119.5,[],17
565,540,116,145.5,[],18
566,540,264,110.5,[],17
567,544,355,74.5,[572],13
568,544,667,68.5,[561],12
569,545,130,105.5,[],16
570,545,495,118.5,[],16
571,548,164,73.0,[],13
572,548,361,128.5,"[567, 576]",18
573,550,379,91.0,[],16
574,552,84,117.5,[577],17
575,553,486,101.0,[],16
576,554,364,70.0,[572],14
577,556,88,109.5,"[574, 578]",17
578,556,97,101.5,[577],15
579,556,593,26.5,[],8
580,556,604,68.0,[],13
581,557,66,90.0,[],14
582,558,428,104.5,[],17
583,559,400,93.0,[],15
584,559,447,99.5,[587],15
585,560,630,50.5,[],10
586,561,290,83.0,[],13
587,561,444,69.5,[584],13
588,563,313,153.0,[],19
589,564,27,63.5,[],13
590,564,532,141.0,[],19
591,564,658,132.0,[],18
592,566,592,136.5,[],19
593,568,83,172.0,[],20
594,571,172,66.0,[],13
595,574,620,25.5,[],8
596,575,159,126.0,[],16
597,576,142,77.5,[],14
598,576,644,39.5,[602],10
599,577,359,79.0,[607],14
600,577,555,96.0,[608],16
601,578,16,107.0,[],16
602,579,645,47.5,[598],11
603,581,293,116.0,[606],16
604,582,88,122.5,[],17
605,582,427,101.0,[],16
606,583,286,46.5,[603],10
607,583,362,143.5,[599],19
608,583,551,42.0,[600],10
609,586,514,112.5,[],17
610,587,236,145.0,[],18
611,587,622,182.5,[],21
612,588,300,65.5,[],13
613,591,47,94.0,[],16
614,591,267,55.5,[619],11
615,591,709,75.0,[],13
616,592,317,132.5,[],18
617,593,5,178.5,[625],22
618,594,108,200.5,[],22
619,596,262,126.0,"[614, 621]",18
620,596,447,159.0,[],21
621,598,248,164.5,[619],20
622,598,573,164.5,[],20
623,599,378,108.0,[],17
624,600,422,105.5,[],16
625,601,0,108.5,[617],16
626,601,515,74.5,[],13
627,603,80,116.5,[],16
628,603,704,46.0,[],11
629,605,388,126.0,[],17
630,606,21,86.0,[],15
631,606,223,171.0,[],20
632,606,294,111.0,[],16
633,609,327,146.0,[],19
634,610,486,96.0,[640],16
635,610,667,77.0,[636],13
636,611,663,112.5,[635],17
637,613,16,27.5,[],8
638,613,417,95.0,[],15
639,614,170,55.0,[647],12
640,614,483,47.0,[634],11
641,614,515,54.5,[],12
642,615,381,45.0,[],11
643,618,283,79.0,[],14
644,619,85,81.5,[],13
645,619,98,29.5,[649],8
646,619,159,75.0,[],14
647,619,170,86.0,[639],14
648,619,229,121.5,[661],18
649,620,104,42.0,[645],10
650,621,631,99.0,[654],15
651,622,443,122.0,[662],18
652,624,296,113.5,[657],17
653,624,317,180.0,[],21
654,624,639,135.5,[650],18
655,625,332,105.5,[],15
656,626,204,88.0,[658],15
657,626,295,182.0,"[652, 664]",20
658,629,201,95.0,[656],14
659,630,5,107.5,[],17
660,630,78,125.0,[],17
661,630,226,130.5,"[648, 663]",18
662,630,439,62.0,"[651, 667]",13
663,632,229,87.0,[661],15
664,632,288,101.0,[657],16
665,633,542,135.5,[],18
666,635,93,59.0,[],12
667,635,435,114.5,[662],17
668,635,706,83.5,[],15
669,636,116,170.5,[],20
670,637,211,106.5,[],16
671,637,331,191.0,[672],22
672,637,334,90.0,[671],15
673,637,372,152.5,[675],19
674,638,241,62.0,[],13
675,639,359,104.0,[673],16
676,639,525,78.5,[],14
677,641,300,49.0,[],11
678,645,390,75.5,[],15
679,646,262,138.0,[],19
680,647,597,73.5,[],14
681,648,648,60.0,[],12
682,649,690,196.5,[684],22
683,650,547,103.5,[],16
684,650,687,48.0,[682],11
685,652,192,89.0,[],15
686,652,229,71.5,[],13
687,652,310,161.0,"[688, 690]",21
688,652,311,97.5,[687],15
689,652,663,110.0,[],17
690,653,301,42.0,[687],10
691,654,78,96.5,[],16
692,654,448,170.5,[],21
693,656,207,119.5,[],17
694,656,276,77.5,[],14
695,662,1,81.5,[],15
696,663,432,100.0,[],16
697,663,511,189.0,[],23
698,663,629,95.5,[],16
699,666,656,91.0,[700],15
700,668,650,112.5,[699],17
701,672,272,49.0,[],12
702,673,530,27.0,[],8
703,674,718,79.0,[],13
704,675,672,21.0,[],7
705,676,584,166.0,[],20
706,677,84,76.5,[],14
707,677,686,102.5,[],16
708,678,494,116.5,[],16
709,681,441,84.0,[715],14
710,681,635,28.0,[],8
711,683,28,83.5,[718],14
712,683,334,127.5,[],18
713,683,597,176.5,[],21
714,684,556,157.5,[],19
715,686,443,110.5,"[709, 716]",17
716,686,453,116.5,"[715, 717]",17
717,686,461,55.0,[716],12
718,688,19,94.0,"[711, 725]",16
719,690,245,89.0,[],15
720,691,380,68.0,[],12
721,692,280,159.5,[726],20
722,692,400,74.0,[730],14
723,696,717,152.5,[],19
724,697,324,39.5,[],10
725,698,17,129.5,[718],19
726,699,278,93.0,[721],15
727,701,132,98.0,[],16
728,701,241,89.5,[],16
729,702,584,43.5,[],10
730,703,402,127.0,[722],18
731,704,496,59.0,[],12
732,705,674,58.0,[],12
733,706,323,90.5,[],16
734,707,700,76.5,[],14
735,708,78,189.0,[],22
736,711,383,42.0,[],10
737,711,686,161.5,[],19
738,713,361,105.0,[],17
739,714,556,127.5,[],19
740,715,324,49.5,[],10
741,715,499,172.0,[],21
742,719,623,166.0,"[743, 758]",21
743,723,614,85.0,[742],14
744,724,348,88.0,[],15
745,725,221,124.0,[748],19
746,725,371,67.5,"[750, 756]",14
747,726,667,76.0,[761],13
748,727,232,132.5,[745],18
749,728,33,149.0,[765],18
750,728,379,184.0,"[746, 756]",21
751,728,561,80.0,[],15
752,729,251,51.5,[759],12
753,729,463,38.0,[],9
754,729,710,217.5,[],23
755,730,46,50.5,[767],11
756,731,371,163.0,"[746, 750, 764]",21
757,731,605,67.0,[],13
758,732,623,163.5,"[742, 773]",21
759,733,254,74.0,[752],15
760,733,524,104.0,[763],17
761,733,667,141.0,[747],19
762,735,158,49.5,[766],10
763,735,526,89.0,"[760, 772]",15
764,736,365,122.5,[756],18
765,738,22,188.5,[749],21
766,738,161,154.5,[762],19
767,742,44,192.5,[755],22
768,742,203,89.5,[774],14
769,742,491,38.5,[],9
770,743,535,147.0,[],19
771,743,686,212.5,[781],22
772,744,523,81.0,[763],14
773,744,623,92.5,[758],15
774,745,208,168.5,"[768, 794]",20
775,745,502,33.5,[],8
776,745,638,122.0,[],18
777,747,183,84.0,[],14
778,747,378,45.0,[],11
779,748,74,91.0,[],15
780,748,341,110.0,[784],16
781,748,700,122.0,[771],18
782,749,260,72.0,[],14
783,749,446,73.5,[],13
784,750,345,50.0,[780],11
785,750,554,73.0,[],13
786,751,429,73.5,[],13
787,752,579,29.5,[],8
788,754,56,84.5,[],15
789,755,19,126.5,[],18
790,755,168,83.0,[],15
791,755,626,104.5,[],16
792,756,682,93.0,[],15
793,757,363,92.0,[],14
794,758,205,122.0,"[774, 795, 796]",18
795,761,203,142.0,"[794, 796]",19
796,764,197,95.0,"[794, 795]",16
797,764,318,39.5,[],10
798,764,657,87.0,[],15
799,765,43,101.0,[],16
800,765,433,40.0,[],11
801,766,271,78.5,[],14
802,767,556,112.5,[811],17
803,768,637,130.0,[809],19
804,769,303,173.5,[],20
805,769,593,85.5,[],14
806,769,673,94.0,[],15
807,771,164,124.5,[],18
808,771,615,142.0,[],20
809,772,635,105.5,[803],16
810,774,259,19.5,[817],7
811,774,546,122.5,[802],17
812,775,602,90.0,[],15
813,776,517,37.0,[],9
814,777,280,134.0,[],19
815,777,453,109.5,[],16
816,779,486,27.0,[],8
817,780,254,100.5,[810],16
818,780,398,75.5,[],13
819,781,76,89.0,[],14
820,782,528,72.5,[],14
821,783,632,128.5,[],18
822,784,353,105.0,[],15
823,785,51,92.5,[],15
824,785,189,49.0,[],11
825,786,107,55.0,[],12
826,786,376,97.0,[],14
827,787,659,85.0,[],14
828,789,286,158.0,[],19
829,790,252,57.0,[],12
830,791,397,76.5,[],14
831,791,447,62.5,[],12
832,791,568,162.0,[],20
833,793,419,130.0,[],18
834,794,22,55.0,[],12
835,794,507,77.5,[],13
836,795,361,125.0,[839],17
837,796,324,151.5,[844],20
838,796,579,45.0,[],10
839,800,368,133.0,[836],18
840,800,609,24.0,[842],8
841,802,277,129.0,[],16
842,803,612,90.0,[840],14
843,805,111,38.5,[],10
844,806,332,121.5,[837],17
845,807,174,126.5,[],18
846,810,290,106.5,[852],17
847,811,448,104.5,[],16
848,814,77,136.5,[858],18
849,814,663,63.5,[854],13
850,816,5,55.0,[],12
851,816,190,60.0,[861],12
852,817,283,171.0,[846],20
853,817,596,112.0,[],16
854,817,660,152.0,"[849, 867]",19
855,818,388,119.0,"[862, 863]",17
856,818,702,137.5,[],19
857,819,16,79.5,[],14
858,820,68,153.5,[848],20
859,821,517,57.5,[],12
860,822,368,36.5,[],10
861,823,183,120.5,[851],18
862,826,383,180.5,"[855, 863, 871]",21
863,826,384,68.0,"[855, 862]",13
864,826,435,130.0,[],19
865,826,551,122.5,[],18
866,827,269,145.0,[],20
867,827,657,146.0,[854],19
868,830,409,113.5,[],16
869,831,196,47.5,[872],11
870,832,92,19.0,[],6
871,834,380,30.0,[862],9
872,836,194,85.5,[869],15
873,837,19,71.5,[],13
874,837,427,111.5,[],16
875,839,233,148.5,[],19
876,839,337,90.0,[],14
877,840,274,50.0,[],12
878,840,322,132.5,[],18
879,840,478,117.0,[],17
880,840,627,68.0,[],12
881,841,45,90.5,[],17
882,841,518,99.0,[],15
883,841,540,95.0,[],14
884,843,178,31.5,[],8
885,843,376,113.0,"[893, 895]",17
886,843,558,137.0,[],17
887,844,601,96.5,"[888, 894]",16
888,844,603,191.0,"[887, 894]",21
889,849,280,80.5,[],15
890,850,127,119.0,[],18
891,850,212,81.5,[],14
892,850,267,50.5,[],11
893,850,384,106.5,"[885, 895]",16
894,850,592,104.5,"[887, 888]",17
895,851,378,72.5,"[885, 893]",14
896,854,653,115.0,[],17
897,856,401,180.5,[899],21
898,857,76,101.5,[],17
899,857,413,146.5,"[897, 908]",19
900,857,459,112.5,[],17
901,860,212,73.0,[903],14
902,860,604,160.5,[],19
903,862,208,129.5,[901],17
904,862,520,89.5,[],14
905,863,509,110.0,[],16
906,863,638,65.0,[],12
907,864,272,121.5,[],16
908,864,413,60.5,[899],12
909,865,659,182.0,[],20
910,870,57,122.5,[],18
911,870,692,177.5,[],21
912,871,87,72.5,[922],13
913,871,181,101.5,[],16
914,873,379,47.0,[],10
915,874,205,110.0,[],17
916,874,220,54.0,[],12
917,874,236,153.5,[923],20
918,876,342,75.5,[],15
919,876,621,21.5,[],7
920,878,7,103.0,[],16
921,878,47,107.0,[],16
922,880,85,154.5,[912],19
923,880,242,92.5,[917],15
924,880,646,74.0,[],13
925,881,21,141.0,[],18
926,884,322,216.0,[],22
927,884,589,90.0,[],14
928,887,143,137.0,[],19
929,890,702,98.0,[930],15
930,891,698,129.0,[929],18
931,892,333,63.0,[],12
932,893,218,137.0,[],19
