DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
477,584,372,31.0,[],8
478,584,673,25.5,[],8
479,586,507,53.5,[],12
480,589,203,18.0,[],7
481,589,658,23.5,[],7
482,590,580,20.5,[],7
483,592,68,19.0,[],7
484,592,650,24.0,[],8
485,593,391,38.5,[],9
486,593,672,62.5,[],12
487,596,415,35.5,[],9
488,598,220,56.0,[],12
489,599,131,45.5,[],10
490,599,211,69.5,[],13
491,599,397,43.5,[],11
492,599,484,40.5,[],10
493,600,106,70.0,[],13
494,600,266,45.0,[],11
495,600,432,33.0,[],9
496,601,339,61.0,[498],12
497,601,523,66.0,[],13
498,606,339,35.5,[496],9
499,606,463,60.0,[],12
500,608,212,27.0,[],8
501,608,294,16.5,[],7
502,608,677,42.5,[],10
503,609,579,50.5,[],11
504,610,638,50.5,[],11
505,612,128,58.0,[],12
506,613,175,71.0,[],13
507,617,258,29.5,[],8
508,621,214,14.5,[],5
509,621,278,23.5,[],7
510,624,244,58.5,[],12
511,624,378,23.5,[],8
512,625,81,37.5,[],9
513,626,310,43.5,[],10
514,628,56,48.5,[],10
515,629,715,12.5,[],6
516,631,113,39.5,[],9
517,633,656,29.0,[],8
518,634,449,39.0,[],10
519,635,87,41.0,[],10
520,635,607,53.5,[],11
521,636,619,46.5,[],11
522,637,203,58.0,[525],12
523,639,112,34.5,[],9
524,640,408,53.5,[],11
525,641,202,18.5,[522],7
526,642,562,70.5,[533],13
527,644,235,32.5,[],9
528,646,518,43.0,[],9
529,646,608,73.0,[],14
530,647,17,25.5,[],8
531,647,153,32.5,[],9
532,648,286,35.0,[],9
533,648,557,42.0,[526],10
534,649,301,33.0,[],9
535,651,78,52.0,[],11
536,652,328,60.5,[],12
537,657,560,45.0,"[540, 543]",11
538,657,654,27.0,[],8
539,658,147,48.5,[],11
540,658,566,28.5,[537],9
541,658,583,20.5,[],7
542,659,392,52.5,[],12
543,659,554,48.0,[537],10
544,659,626,32.5,[],9
545,660,167,31.0,[],9
546,663,3,14.5,[],6
547,663,462,35.0,[],9
548,667,20,32.0,[],9
549,668,51,49.5,[],11
550,668,512,34.5,[],9
551,669,665,34.5,[],10
552,670,303,40.5,[],10
553,672,709,37.5,[],9
554,678,412,78.5,[],13
555,678,643,22.0,[],7
556,679,482,26.0,[],7
557,679,675,8.5,[],4
558,681,623,27.5,[],8
559,682,93,13.5,[],5
560,682,100,45.5,[],11
561,682,224,61.0,[],12
562,686,470,29.5,[],8
563,687,321,53.0,[],11
564,688,80,52.0,[],12
565,688,237,68.5,[],13
566,688,283,47.5,[],11
567,690,97,15.0,[],6
568,692,199,62.0,[],13
569,692,338,36.5,[],9
570,692,506,32.5,[],9
571,695,164,50.5,[],11
572,695,698,25.0,[573],7
573,695,704,62.5,[572],12
574,699,664,62.0,[],12
575,704,329,30.0,[578],8
576,705,571,40.5,[],10
577,705,719,41.0,[],10
578,706,325,70.0,[575],14
579,708,198,36.5,[],9
580,708,455,55.0,[],12
581,708,709,46.0,[],10
582,709,368,48.0,[],11
583,713,4,52.5,[],11
584,713,211,65.5,[],12
585,713,247,49.5,[],11
586,713,332,55.0,[],12
587,714,157,70.5,[],13
588,714,647,54.0,[],12
589,715,111,41.5,[],10
590,716,451,20.5,[],7
591,718,427,49.5,[],11
592,718,463,34.5,[],10
593,721,439,42.0,[],10
594,722,59,50.0,[],11
595,724,169,39.0,[],9
596,724,649,39.0,[598],10
597,726,701,53.0,[],11
598,728,649,26.5,[596],8
599,731,25,32.5,[],9
600,732,163,40.5,[],10
601,732,294,11.5,[],5
602,736,636,54.0,[],11
603,738,358,28.5,[],9
604,739,55,48.5,[609],11
605,739,623,68.5,[],12
606,740,392,28.0,[],8
607,741,76,37.5,[],10
608,741,189,36.0,[],9
609,743,50,50.0,[604],11
610,743,700,70.5,[615],13
611,744,636,22.0,[],7
612,744,654,58.0,[],12
613,745,23,35.0,[],10
614,746,94,66.0,[],13
615,746,702,54.5,[610],11
616,748,418,57.5,[],12
617,749,334,52.0,[619],11
618,749,399,49.5,[],11
619,752,335,32.0,[617],9
620,752,622,19.0,[],7
621,753,548,30.0,[],9
622,759,473,47.0,[],11
623,760,225,28.5,[],8
624,760,384,52.0,[],12
625,760,539,51.0,[],11
626,761,609,22.5,[],7
627,761,680,18.0,[],7
628,763,281,53.0,[637],11
629,763,440,46.5,[],10
630,763,652,7.5,[],4
631,764,549,20.5,[],7
632,764,658,62.5,[],12
633,765,86,13.0,[],5
634,765,160,33.5,[],10
635,767,376,76.0,[],14
636,767,586,43.0,[],10
637,768,282,32.0,"[628, 641]",9
638,769,606,43.0,[],10
639,770,0,24.5,[],7
640,772,615,32.0,[],8
641,773,278,65.0,[637],13
642,774,247,21.5,[],7
643,775,716,5.0,[],3
644,776,460,20.5,[],7
645,777,81,9.0,[],5
646,777,625,38.0,[],9
647,778,321,29.0,[],8
648,779,100,27.5,[],8
649,779,377,26.5,[],8
650,780,35,75.0,[],14
651,788,72,47.5,[],11
652,788,391,63.5,[],12
653,788,552,49.5,[],11
654,789,40,17.0,[],6
655,790,497,46.5,[660],11
656,791,542,32.0,[],9
657,792,642,41.5,[],10
658,793,512,33.0,[],9
659,794,167,64.5,[],13
660,795,501,59.0,[655],12
661,801,402,31.5,[662],9
662,801,404,34.0,[661],9
663,801,524,31.0,[],8
664,802,704,34.5,[],10
665,805,300,44.5,[],10
666,805,461,52.0,[],11
667,806,627,36.0,[],9
668,807,672,26.5,[],8
669,809,209,42.5,[673],9
670,809,606,43.5,[],11
671,810,514,39.5,[],9
672,812,182,58.0,[],12
673,814,213,65.0,[669],12
674,816,27,54.0,[],11
675,816,65,43.0,[],10
676,816,344,14.5,[],6
677,816,356,38.0,[],9
678,816,393,49.0,[],11
679,818,374,18.5,[],6
680,821,154,46.5,[],10
681,821,483,27.5,[],8
682,822,387,56.0,[],12
683,822,564,51.0,[],11
684,822,678,31.0,[],9
685,824,646,29.0,[],8
686,826,278,36.5,[693],9
687,827,359,64.0,[],12
688,827,715,39.5,[],9
689,828,130,51.5,[],11
690,829,106,30.5,[],8
691,829,306,74.0,[],13
692,829,703,45.0,[],10
693,831,276,47.0,[686],10
694,832,530,21.5,[],7
695,835,31,8.0,[],4
696,836,630,44.5,[],10
697,836,716,17.0,[699],6
698,838,365,49.0,[],11
699,838,714,46.5,[697],11
700,839,292,53.0,[],11
701,840,52,67.0,[],13
702,840,104,60.5,[],12
703,840,309,37.0,[],9
704,841,423,32.5,[],9
705,841,508,32.0,[],8
706,842,554,54.5,[],11
707,842,649,66.0,[713],12
708,844,154,18.0,[],7
709,844,458,8.5,[],4
710,844,593,45.5,[],10
711,847,163,11.5,[],5
712,848,447,35.0,[],10
713,848,646,58.0,[707],11
714,852,260,18.0,[],6
715,852,338,75.5,[],13
716,852,464,46.0,[720],11
717,854,236,36.5,[],9
718,854,560,28.5,[],8
719,858,71,40.0,[],10
720,858,466,66.0,[716],13
721,859,30,26.5,[],8
722,860,331,62.5,[],12
723,863,581,17.5,[],6
724,864,76,23.0,[],7
725,864,533,34.5,[],9
726,866,589,28.5,[],9
727,869,72,26.5,[],8
728,869,103,31.0,[],8
729,871,351,57.5,[],11
730,873,251,78.0,[],14
731,874,63,43.5,[],10
732,874,310,59.5,[],11
733,874,619,45.0,[],11
734,877,668,63.0,[],13
735,878,678,51.5,[],11
736,879,545,36.0,[],9
737,880,342,63.0,[],12
738,880,449,13.5,[],6
739,881,650,46.5,[],10
740,883,186,40.5,[],10
741,884,395,11.0,[],5
742,886,74,27.0,[],8
743,887,553,24.0,[],7
744,892,706,53.5,[],11
745,893,218,33.0,[],9
746,894,208,40.5,[],10
747,897,449,76.0,[],12
748,900,25,16.0,[],6
749,901,626,28.5,[],8
750,904,178,63.0,[],13
751,904,468,27.0,[755],7
752,905,237,46.0,[],10
753,905,255,31.5,[],8
754,907,250,7.0,[],4
755,907,464,44.0,[751],10
756,908,543,12.0,[],5
757,909,661,29.0,[],8
758,910,398,40.5,[],10
759,914,392,27.5,[],8
760,914,494,45.0,[765],10
761,915,471,33.0,[],9
762,915,689,36.0,[],9
763,916,30,57.0,[],12
764,916,363,30.0,[],8
765,916,491,70.5,[760],13
766,917,119,63.0,[772],12
767,918,562,20.0,[770],7
768,919,372,34.0,[],9
769,920,216,43.5,[],10
770,920,560,56.0,[767],11
771,922,139,27.5,[],8
772,923,124,45.0,[766],10
773,923,528,42.5,[],10
774,924,717,53.5,[],11
775,926,291,48.5,[],11
776,928,510,43.5,[],10
777,930,10,47.0,[794],10
778,930,181,52.5,[],11
779,930,364,44.0,[],10
780,930,378,48.0,[],11
781,930,391,49.5,[],10
782,931,245,35.0,[],9
783,931,661,83.0,[],14
784,932,80,37.0,[],10
785,933,459,43.5,[],10
786,933,557,40.5,[],10
787,933,564,8.5,[790],4
788,933,635,46.5,[],11
789,934,266,18.0,[],7
790,934,569,54.0,[787],11
791,934,584,33.5,[],9
792,934,698,26.5,[],8
793,935,105,23.5,[],8
794,936,6,46.0,[777],11
795,938,335,58.5,[],12
796,938,373,47.5,[],11
797,938,668,40.5,[],10
798,939,18,43.5,[],11
799,939,154,42.5,[],10
800,940,140,56.0,[],12
801,941,643,48.5,[],11
802,942,205,17.5,[],6
803,942,411,52.0,[],11
804,943,59,35.0,[],9
805,943,680,57.5,[],12
806,944,315,50.0,[],11
807,946,476,45.5,[],10
808,947,562,18.0,[],7
809,951,536,14.5,[],5
810,952,349,38.5,[],9
811,953,210,41.5,[],10
812,953,548,39.0,[],10
813,958,29,29.5,[],8
814,958,454,46.0,[],10
815,958,667,44.0,[],10
816,959,198,33.0,[],8
817,959,544,45.0,[],11
818,961,145,75.0,[],13
819,962,159,56.0,[],12
820,962,244,41.0,[],10
821,962,364,73.5,[],13
822,963,431,22.0,[],7
823,965,481,50.5,[829],11
824,965,694,58.5,[],12
825,967,47,63.0,[],12
826,969,56,26.5,[],7
827,970,243,39.5,[],9
828,970,566,23.0,[],7
829,972,482,44.0,[823],11
830,974,215,29.5,[],9
831,975,171,33.0,[],10
832,975,582,29.5,[],9
833,978,286,47.0,[],11
834,980,366,47.5,[],11
835,980,602,64.0,[838],12
836,981,259,34.0,[],9
837,982,537,71.0,[840],13
838,983,609,31.5,[835],8
839,984,167,49.5,[],10
840,984,541,57.5,[837],12
841,985,444,26.0,[],8
842,985,639,37.0,[],9
843,986,205,56.5,[],12
844,988,145,81.0,[],13
845,992,183,39.5,[849],9
846,993,30,47.5,[],11
847,993,410,62.0,[],12
848,993,532,41.0,[],10
849,994,184,39.0,[845],10
850,996,79,67.0,[],13
851,996,164,36.0,[],10
852,998,373,63.5,[],13
853,1002,7,15.5,[],6
854,1003,231,56.5,[],12
855,1003,402,41.5,[],10
856,1004,605,18.5,[],6
857,1006,114,58.0,[],12
858,1006,565,44.5,[],10
859,1007,706,48.5,[],11
860,1009,59,71.5,[],13
861,1009,546,44.5,[864],10
862,1009,711,45.0,[],11
863,1011,49,34.0,[],9
864,1012,543,29.5,[861],8
865,1012,609,39.5,[],9
866,1013,118,21.5,[],7
867,1014,669,35.5,[],9
868,1015,135,24.5,[],7
869,1015,487,29.0,[],8
870,1016,675,32.0,[],8
871,1018,391,42.0,[],10
872,1020,405,27.5,[],8
873,1020,511,29.5,[],8
874,1021,583,42.5,[],10
875,1022,241,52.0,[],11
876,1022,569,33.0,[],9
877,1023,318,36.0,[],9
878,1026,109,30.0,[],8
879,1028,89,71.0,[],13
880,1028,648,39.5,[],10
881,1029,193,50.5,[],11
882,1034,632,46.5,[],10
883,1036,117,34.0,[],9
884,1038,130,49.5,[],11
885,1040,208,64.5,[],12
886,1040,408,11.0,[],5
887,1041,435,65.5,[],12
888,1042,241,19.5,[],7
889,1042,340,54.0,[],12
890,1044,77,25.5,[],8
891,1044,485,37.5,[],9
892,1046,667,38.5,[],10
893,1047,161,26.0,[],8
894,1048,44,13.5,[],5
895,1050,62,25.0,[],7
896,1050,216,11.0,[],5
897,1056,326,35.5,[],9
898,1057,175,32.5,[],8
899,1057,462,46.0,[],11
900,1058,554,29.5,[907],8
901,1060,622,35.0,[],10
902,1061,138,19.5,[],7
903,1061,198,54.5,[],12
904,1061,532,52.0,[],11
905,1062,221,54.0,[],11
906,1062,313,22.0,[],7
907,1063,558,64.0,[900],12
908,1064,714,34.0,[],9
909,1065,13,47.5,[],11
910,1067,65,55.5,[],12
911,1067,461,49.0,[],10
912,1069,170,54.5,[],12
913,1073,249,35.0,[],9
914,1079,204,65.0,[],12
915,1080,428,15.5,[],6
916,1080,462,42.0,[],10
917,1084,315,67.0,[],13
918,1084,356,72.5,[],14
919,1087,472,46.5,[925],11
920,1088,320,20.0,[],7
921,1090,399,60.5,[],12
922,1090,589,57.0,[],11
923,1091,572,32.5,[926],9
924,1092,339,35.5,[],9
925,1093,467,58.0,[919],12
926,1094,572,41.5,[923],10
927,1095,7,34.5,[],9
928,1095,697,61.0,[],12
929,1096,646,43.0,[],11
930,1099,309,49.5,[],10
931,1100,287,46.5,[],11
932,1101,366,43.0,[],10
933,1103,84,27.5,[],8
934,1104,493,77.0,[],14
935,1104,513,52.5,[],11
936,1106,318,49.5,[],11
937,1106,631,48.5,[],11
938,1108,44,49.5,[940],11
939,1110,610,38.0,[],10
940,1111,43,17.0,[938],6
941,1111,543,52.5,[],11
942,1111,638,31.0,[],9
943,1113,6,49.5,[],10
944,1113,93,27.0,[],8
945,1114,27,62.0,[],12
946,1114,77,50.0,[],11
947,1114,158,69.5,[],14
948,1114,402,24.5,[],7
949,1115,296,51.5,[],11
950,1118,584,54.0,[956],12
951,1118,685,49.5,[],10
952,1119,620,22.0,[],7
953,1121,173,20.0,[],7
954,1121,429,37.5,[],10
955,1122,95,40.0,[],10
956,1122,582,61.0,[950],12
957,1123,113,48.5,[],11
958,1125,205,59.0,[],12
959,1125,413,39.5,[],10
960,1126,20,50.5,[],11
961,1126,377,34.0,[],9
962,1126,656,43.5,[],10
963,1130,585,49.5,[],11
964,1131,295,62.0,[],13
965,1132,432,40.5,[],10
966,1135,96,15.0,[],5
967,1135,135,32.0,[],8
968,1135,262,53.0,[],12
969,1135,571,27.0,[],7
970,1138,81,33.0,[],8
971,1139,53,37.5,[],9
972,1139,152,28.0,[],8
973,1139,369,11.5,[],5
974,1139,643,48.0,[],11
