DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
98,140,137,15.5,[],6
99,140,305,110.0,[],17
100,143,54,110.0,[],17
101,143,438,141.0,[],18
102,143,578,66.0,[],13
103,145,3,232.5,[],25
104,148,372,157.5,[],20
105,149,548,8.0,[],4
106,150,201,122.0,[],16
107,152,506,118.0,[],16
108,156,382,69.5,[113],13
109,157,271,184.5,[],22
110,157,620,98.5,[],16
111,158,58,42.5,[],9
112,158,126,80.0,[],1
113,160,381,40.0,[108],9
114,161,587,290.0,[],27
115,163,28,118.5,"[118, 122]",17
116,163,542,95.5,[121],15
117,165,461,133.0,[],18
118,166,31,130.5,"[115, 122]",18
119,166,699,332.5,[],29
120,167,103,5.0,[],3
121,167,556,423.0,[116],32
122,168,35,172.0,"[115, 118]",20
123,168,675,39.5,[127],9
124,169,79,90.5,[128],15
125,170,182,20.5,[],7
126,172,492,49.0,[],11
127,172,664,336.0,[123],29
128,175,78,228.0,[124],24
129,176,204,52.0,[],11
130,179,600,28.0,[],8
131,184,470,74.5,[141],13
132,184,548,17.0,[],6
133,185,139,67.5,[],13
134,186,233,73.0,[],13
135,186,301,142.5,[],19
136,186,431,42.0,[144],10
137,187,7,8.0,[],4
138,191,96,90.5,[],17
139,191,147,65.5,[],13
140,192,23,142.5,[],19
141,192,463,285.5,[131],28
142,192,704,124.5,[],18
143,193,409,276.0,[],29
144,195,434,197.0,[136],23
145,195,612,80.5,[],14
146,196,347,28.5,[],8
147,196,516,78.0,[],13
148,199,268,67.5,[],13
149,199,582,84.0,[151],14
150,201,64,156.0,[],20
151,203,580,221.0,[149],23
152,204,387,273.0,[],27
153,206,94,11.0,[],5
154,207,233,385.0,"[155, 158]",33
155,208,245,159.0,"[154, 158]",21
156,210,503,15.5,[159],6
157,211,205,42.5,[],10
158,211,232,494.5,"[154, 155]",36
159,212,503,50.0,[156],11
160,213,662,31.5,[],8
161,215,441,322.5,[],29
162,215,489,45.5,[],10
163,216,707,125.0,[],17
164,219,614,348.5,[168],31
165,221,349,546.5,[],38
166,224,381,12.0,[],5
167,225,197,54.5,[],11
168,226,608,31.5,[164],8
169,226,634,15.5,[],6
170,227,224,96.5,[],15
171,227,425,141.0,"[175, 179]",19
172,228,404,274.5,"[175, 179]",27
173,230,236,92.0,[],15
174,231,188,39.5,[],10
175,233,424,300.5,"[171, 172, 179]",28
176,233,459,194.0,[],22
177,233,536,48.5,[180],11
178,234,86,94.5,[182],2
179,234,415,111.5,"[171, 172, 175]",16
180,234,534,233.5,"[177, 184]",23
181,239,17,46.5,[],11
182,239,83,130.5,[178],18
183,239,717,350.0,[],31
184,241,524,105.0,[180],16
185,243,187,148.5,[],20
186,244,506,129.5,[188],18
187,245,356,137.5,[190],20
188,245,494,148.0,"[186, 189]",20
189,248,492,118.0,[188],16
190,249,356,83.0,[187],15
191,249,558,152.5,[197],19
192,251,682,34.0,[196],9
193,252,257,640.5,[],40
194,254,570,58.0,[199],12
195,256,366,46.0,[],11
196,256,684,35.0,"[192, 203]",9
197,258,559,127.0,[191],17
198,259,289,107.5,[],17
199,260,575,91.0,[194],14
200,262,513,134.0,[],19
201,265,305,43.0,[],10
202,265,322,283.0,[],28
203,266,676,229.0,[196],23
204,266,705,91.0,[],16
205,267,597,88.5,[],15
206,271,199,552.0,[210],39
207,273,150,12.0,[],5
208,277,643,50.5,[],11
209,278,119,136.0,[],17
210,278,213,163.0,[206],21
211,280,438,301.0,[218],28
212,283,140,223.5,[],25
213,285,348,16.5,[],6
214,285,371,291.5,[],28
215,287,251,48.0,[],11
216,288,412,375.5,"[217, 221, 225]",31
217,288,422,177.5,"[216, 220, 221, 225]",22
218,289,436,8.0,[211],4
219,292,19,140.0,[],19
220,293,432,32.0,[217],9
221,294,423,111.0,"[216, 217, 225]",17
222,294,591,32.5,[],8
223,296,66,23.5,[],7
224,297,702,133.0,[],18
225,301,416,270.0,"[216, 217, 221]",26
226,303,452,106.5,[],17
227,305,594,93.5,[],14
228,306,337,282.0,[238],27
229,307,37,14.0,"[235, 242]",6
230,307,278,71.0,[231],14
231,307,286,76.0,[230],14
232,310,74,172.0,[],21
233,310,208,515.5,[237],34
234,310,636,83.0,[],2
235,311,45,329.5,"[229, 242]",30
236,312,688,64.5,[],12
237,314,205,95.0,[233],16
238,315,343,353.5,[228],31
239,318,566,161.0,[],21
240,319,426,55.5,[],12
241,320,147,188.0,[244],23
242,321,42,613.0,"[229, 235]",38
243,324,94,332.5,"[248, 251]",30
244,325,136,273.0,[241],27
245,328,587,247.5,[],26
246,332,536,38.5,[],10
247,333,343,446.5,[],34
248,334,84,342.5,"[251, 243]",29
249,336,492,42.5,[],10
250,338,159,17.0,[],6
251,339,89,89.5,"[248, 243]",15
252,339,115,14.0,[260],5
253,342,600,29.5,[],8
254,343,241,59.0,[],12
255,343,669,142.5,[],20
256,344,129,237.5,[],26
257,344,717,125.5,[262],18
258,345,543,107.0,[266],17
259,346,7,32.5,[],9
260,346,113,172.0,[252],20
261,348,164,231.0,[264],24
262,349,704,276.0,[257],27
263,350,309,28.5,[],8
264,352,168,16.0,[261],6
265,355,650,43.0,[],10
266,356,541,527.5,"[258, 272]",38
267,357,492,102.0,[271],2
268,359,63,193.0,[275],22
269,362,327,62.5,[281],12
270,364,103,219.5,[279],23
271,364,503,366.0,[267],31
272,364,535,13.5,[266],6
273,364,556,29.0,[],8
274,364,661,146.0,[],18
275,365,62,55.0,[268],12
276,367,2,161.5,[],21
277,368,141,62.5,[],13
278,368,225,462.5,[],35
279,369,92,124.5,"[270, 280]",19
280,370,84,137.5,"[279, 284, 288]",19
281,370,322,119.5,[269],17
282,370,711,621.5,[297],39
283,372,557,44.5,[],10
284,373,76,285.0,"[280, 288]",28
285,374,28,159.0,[],21
286,375,431,36.0,[],9
287,377,667,73.0,[],13
288,378,79,72.0,"[280, 284]",14
289,378,158,320.5,[293],29
290,378,401,192.5,[296],23
291,381,333,123.5,[],17
292,381,486,227.5,[295],24
293,382,158,154.0,[289],20
294,383,455,329.0,[295],29
295,383,467,724.0,"[292, 294]",43
296,384,396,115.5,[290],16
297,384,700,491.5,[282],35
298,386,428,134.0,[],19
299,386,593,110.5,[],16
300,386,638,91.5,[],16
301,388,227,148.5,[307],20
302,393,282,139.5,[303],17
303,393,284,141.0,[302],18
304,396,166,43.5,[306],10
305,396,543,62.5,[],12
306,397,163,194.0,[304],22
307,398,213,462.5,"[301, 312]",34
308,398,302,17.0,[],6
309,400,249,72.5,[],14
310,402,523,13.0,[],5
311,404,437,58.0,[],12
312,412,206,259.0,"[307, 319]",26
313,414,442,54.0,[],12
314,414,653,126.0,[],19
315,417,89,73.0,[],15
316,420,418,174.0,[],20
317,420,491,16.0,[],6
318,420,671,8.0,[],4
319,421,208,119.5,[312],17
320,421,364,146.0,[],20
321,422,398,60.5,[],12
322,426,663,233.5,[],23
323,427,135,47.0,[],11
324,427,198,58.0,[],12
325,429,64,33.5,[326],8
326,429,71,142.5,[325],19
327,429,112,53.5,[],11
328,431,608,121.5,[],18
329,431,718,51.5,[],12
330,434,3,176.5,[],20
331,434,41,209.0,[],23
332,434,492,50.0,[],11
333,434,519,16.0,[],6
334,436,28,83.5,[],2
335,437,180,147.5,[],20
336,437,228,132.5,[],18
337,437,242,42.5,[],10
338,439,394,116.5,[],17
339,445,366,93.0,[],15
340,445,638,42.0,[],9
341,449,597,12.0,[],5
342,452,318,141.0,[],19
343,454,707,170.5,[],22
344,455,91,24.5,[],7
345,455,101,5.5,[],4
346,457,123,134.0,[],19
347,459,681,19.0,[],7
348,460,469,8.5,[],4
349,461,41,91.0,[],14
350,461,276,42.0,[],10
351,462,10,65.5,[],12
352,463,152,72.0,[],14
353,465,378,13.5,[],6
354,465,528,383.0,[359],32
355,466,660,128.5,[],18
356,474,262,19.5,[],7
357,474,288,234.0,[],25
358,475,14,62.0,[],13
359,475,526,82.0,[354],15
360,481,248,218.0,[],25
361,481,402,55.0,[362],11
362,482,404,237.0,[361],26
363,484,214,133.0,[371],19
364,484,309,314.0,[],28
365,486,540,63.0,[],12
366,486,630,242.5,[],25
367,487,186,270.0,[],26
368,490,9,300.5,[],28
369,490,649,186.5,[],22
370,491,283,19.5,[],7
371,492,217,21.0,[363],7
372,494,434,93.0,[],15
373,494,555,17.0,[],6
374,494,589,51.0,[],11
375,495,163,37.5,[],10
376,495,353,179.0,[],22
377,496,454,103.5,[],16
378,501,665,42.5,[],10
379,505,272,126.0,[],18
380,506,202,152.5,[],21
381,506,283,73.5,[384],12
382,507,320,407.5,[],33
383,509,222,161.5,[],21
384,509,291,67.5,[381],13
385,511,131,191.0,[],23
386,512,183,267.5,[],27
387,518,664,30.5,[],8
388,522,402,228.0,[392],23
389,525,504,192.5,[],23
390,529,227,167.0,[],20
391,529,711,235.5,[],25
392,535,418,606.0,"[388, 397]",37
393,537,573,59.0,[],12
394,540,53,239.0,[],25
395,540,443,171.5,[],21
396,541,155,5.0,[],3
397,543,423,285.0,[392],27
398,545,311,251.5,[],25
399,547,633,28.5,[],8
400,548,244,75.0,[],13
401,549,650,238.0,[408],24
402,550,707,210.0,[],23
403,551,40,71.0,[],14
404,555,274,523.5,[],36
405,556,451,186.5,[],22
406,559,95,58.5,[],12
407,559,153,399.5,[420],32
408,559,647,138.0,[401],18
409,561,117,79.5,[],14
410,561,243,8.5,[],5
411,561,365,195.0,[412],22
412,562,376,382.5,[411],32
413,563,668,62.5,[418],14
414,565,23,95.0,[],15
415,565,312,13.0,[],5
416,566,36,89.0,[],2
417,566,580,22.5,[],7
418,568,660,217.0,[413],24
419,571,12,98.0,[],15
420,571,152,206.0,[407],24
421,579,402,153.0,[424],19
422,580,668,29.0,[],8
423,581,691,62.5,[430],12
424,582,399,10.0,[421],5
425,584,71,94.0,[],15
426,584,260,89.0,[],15
427,584,516,76.5,[],15
428,586,181,35.0,[],9
429,586,388,183.5,[438],21
430,586,689,287.5,[423],28
431,587,63,34.0,[],8
432,587,102,184.0,[437],21
433,587,238,124.5,[],17
434,588,190,75.5,[],13
435,589,281,592.0,[444],39
436,589,431,73.0,[441],14
437,590,95,122.0,[432],18
438,591,379,230.5,"[429, 440, 443]",24
439,593,254,5.0,[],3
440,593,372,182.0,"[438, 443, 446]",20
441,593,425,38.0,[436],9
442,598,147,149.0,[],19
443,599,369,126.0,"[438, 440, 446]",17
444,600,286,177.0,[435],21
445,602,189,161.0,[],20
446,603,368,91.5,"[440, 443]",15
447,604,532,292.5,[],29
448,608,160,109.5,[449],16
449,610,165,45.5,[448],11
450,611,716,50.5,[],11
451,616,380,91.0,[],15
452,619,13,50.5,[],12
453,619,94,195.5,[456],22
454,621,40,172.0,[],21
455,621,573,29.5,[],8
456,622,87,234.5,[453],24
457,622,658,58.5,[],12
458,622,687,285.5,[],28
459,624,539,126.5,[461],19
460,624,588,201.5,[],23
461,626,539,22.5,[459],8
462,628,628,132.0,[],18
463,631,322,30.0,[],8
464,631,346,597.0,[],39
465,632,51,123.0,[474],18
466,633,437,49.0,[],11
467,635,128,55.5,[],12
468,637,85,127.0,[],18
469,639,388,86.0,[478],15
470,640,173,101.0,[],17
471,641,33,71.0,[474],14
472,642,711,65.5,[],13
473,643,151,82.5,"[477, 481]",14
474,644,42,343.5,"[465, 471, 475, 482]",29
475,644,53,47.5,[474],11
476,646,64,88.0,[],14
477,646,145,240.0,"[473, 481]",25
478,648,376,298.0,"[469, 480]",27
479,648,601,14.5,[],6
480,651,380,60.0,[478],12
481,652,145,535.5,"[491, 473, 477]",37
482,654,36,23.0,[474],7
483,657,345,128.0,[],18
484,659,227,24.0,[],7
485,661,52,106.0,[],16
486,662,362,50.0,[],11
487,664,4,86.5,[],2
488,664,288,94.5,[],15
489,664,511,58.0,[],12
490,664,681,175.0,[],21
491,666,143,277.5,[481],26
492,667,70,178.5,[],21
493,667,208,7.5,[],4
494,669,576,63.5,[],13
495,671,523,65.5,[496],13
496,674,523,96.5,"[495, 500]",16
497,675,235,46.0,[],10
498,677,31,79.5,[],13
499,677,214,161.0,[],20
500,677,537,201.5,[496],23
501,679,145,8.0,[],4
502,684,351,62.0,[],13
503,686,259,100.5,[508],15
504,686,676,176.5,[],20
505,689,599,137.0,[],18
506,691,538,67.0,[],13
507,692,147,178.5,[],22
508,693,262,201.0,"[503, 513]",23
509,695,245,68.5,[],14
510,701,46,6.0,[],4
511,701,72,306.0,[],29
512,701,177,165.5,[],20
513,701,255,240.5,[508],24
514,702,582,111.0,[520],17
515,703,400,148.5,[],20
516,704,281,24.5,[],7
517,706,14,87.5,"[522, 524]",2
518,709,596,58.0,[520],11
519,710,342,45.0,[],11
520,710,588,172.5,"[514, 518, 529]",22
521,711,663,83.0,[],15
522,714,5,311.0,"[517, 524]",27
523,714,646,169.0,[],20
524,715,14,113.5,"[517, 522]",16
525,715,210,850.0,[536],47
526,715,378,66.0,[],13
527,715,618,320.0,[533],30
528,716,484,23.5,[],8
529,718,584,125.5,[520],18
530,719,254,4.5,[],3
531,721,336,115.5,[],16
532,723,148,211.0,[],24
533,723,614,164.0,[527],20
534,724,676,5.0,[],3
535,725,48,45.0,[],10
536,728,196,73.0,[525],13
537,729,254,104.5,[],15
538,732,547,4.5,[],3
539,734,296,280.0,[],28
540,735,544,10.5,[],5
541,738,280,72.5,[],14
542,739,156,109.5,[],16
543,739,218,56.0,[],12
544,741,629,280.5,[],26
545,743,254,39.0,[],10
546,743,320,34.0,[549],9
547,743,545,81.5,[],2
548,744,82,108.5,[],15
549,745,326,65.5,[546],13
550,745,699,187.5,[557],21
551,747,567,57.0,[],12
552,749,427,130.5,[],18
553,750,715,6.0,[557],4
554,751,264,111.0,[],17
555,753,660,45.0,[],11
556,755,30,507.0,[562],36
557,755,716,683.0,"[550, 553]",41
558,756,383,93.0,[],15
559,756,589,426.0,[],33
560,758,91,423.0,[],34
561,761,410,46.0,[],10
562,763,20,116.0,[556],18
563,763,224,168.5,[],20
564,764,241,27.0,[],8
565,764,523,43.0,[],10
566,769,47,73.5,[],13
567,769,468,37.5,[],9
568,769,541,33.0,[571],9
569,771,110,56.0,[],12
570,773,327,217.5,[],23
571,774,535,231.5,"[568, 574]",25
572,775,30,27.0,[],7
573,778,649,40.5,[],9
574,780,528,82.5,[571],14
575,781,515,57.5,[576],12
576,783,500,550.5,[575],37
577,784,116,109.0,[585],17
578,786,91,38.5,"[580, 587]",9
579,786,156,453.5,"[586, 593]",34
580,788,94,306.0,"[578, 587]",29
581,788,622,147.5,[],19
582,789,54,48.5,[590],11
583,789,375,43.0,[],10
584,790,39,87.5,[590],15
585,790,122,230.0,[577],24
586,790,157,328.0,"[579, 593]",30
587,792,87,122.5,"[578, 580]",17
588,792,179,137.5,[],20
589,792,222,163.0,[],21
590,794,53,518.0,"[582, 584, 604, 605]",37
591,795,242,166.0,[592],21
592,796,239,141.5,[591],18
593,797,140,293.0,"[579, 586, 606]",28
594,797,317,381.5,"[609, 612]",32
595,798,557,122.5,[597],16
596,800,699,293.5,[613],27
597,801,569,154.0,[595],20
598,804,69,31.5,[605],8
599,804,356,143.5,[],19
600,804,635,186.0,[],22
601,807,472,108.5,[],16
602,808,414,88.0,[],14
603,808,587,52.0,[],11
604,809,44,299.0,"[590, 605, 611]",28
605,809,68,587.5,"[590, 598, 604, 618]",38
606,809,142,58.5,[593],12
607,809,167,88.0,[],15
608,810,4,375.5,[622],31
609,810,325,65.5,"[594, 612]",12
610,812,204,212.0,[620],22
611,813,30,325.0,[604],29
612,813,322,184.0,"[594, 609]",22
613,813,697,94.5,[596],15
614,814,718,302.5,[],28
615,816,95,8.5,[],4
616,816,358,5.5,[],4
617,817,583,90.0,[],15
618,818,67,216.5,[605],23
619,818,248,157.5,[],19
620,819,201,148.5,[610],20
621,824,449,84.0,[],15
622,825,3,249.0,"[608, 630]",24
623,825,227,134.0,[],20
624,825,569,46.0,[],10
625,826,164,224.0,[],24
626,826,312,73.5,[],14
627,826,643,146.0,[629],19
628,828,525,80.0,[],13
629,828,647,8.5,[627],5
630,831,12,243.0,"[622, 636]",24
631,831,302,100.5,[639],16
632,831,628,46.5,[],11
633,839,292,43.5,[],10
634,839,380,552.0,[638],37
635,839,712,190.5,[],21
636,841,25,270.0,[630],27
637,842,477,8.5,[],5
638,844,379,118.5,[634],17
639,846,304,357.0,[631],31
640,847,167,552.0,[],37
641,849,39,15.0,[],6
642,849,319,68.0,[],12
643,850,693,116.5,[645],16
644,855,77,37.5,[],10
645,857,698,141.0,[643],19
646,858,453,86.5,[],14
647,858,557,283.0,[],28
648,859,478,147.5,[],20
649,860,44,79.0,[],14
650,862,116,75.5,[657],13
651,865,12,259.0,[661],26
652,866,65,76.0,[],14
653,866,341,173.5,[],21
654,866,573,189.5,[],22
655,868,653,29.5,[],8
656,871,671,273.0,[],27
657,872,122,283.0,"[650, 658]",27
658,877,134,91.5,"[657, 663]",14
659,877,430,149.0,"[660, 669]",19
660,877,446,242.0,"[659, 675]",25
661,880,13,316.0,[651],29
662,881,339,49.5,[],12
663,883,141,129.0,"[658, 664]",18
664,885,137,10.5,[663],5
665,885,406,124.0,[673],16
666,886,227,217.0,[667],24
667,887,239,133.5,[666],18
668,887,313,15.0,[],6
669,887,423,91.5,[659],14
670,887,711,30.0,[671],8
671,888,709,174.0,"[670, 678]",21
672,889,375,180.5,[680],22
673,890,402,52.5,[665],11
674,891,132,55.5,[],12
675,893,452,391.5,[660],30
676,893,563,34.0,[],9
677,898,367,4.5,[],3
678,902,704,546.0,[671],37
679,904,176,383.0,[],31
680,904,379,179.5,[672],21
681,907,275,88.0,[],14
682,907,346,50.0,[],12
683,907,553,14.0,[],6
684,908,69,217.0,[],24
685,908,94,187.5,[],23
686,908,301,62.0,[],12
687,908,410,11.0,[],5
688,909,10,769.0,[],44
689,909,258,61.5,[],13
690,911,130,267.5,[],27
691,915,52,179.0,[],21
692,915,290,27.5,[],8
693,916,154,455.5,[],34
694,916,657,7.5,[],4
695,919,596,96.5,[],16
696,920,437,110.0,[],16
697,921,36,154.0,[],19
698,921,88,71.0,[],14
699,921,118,8.0,[],4
700,921,398,27.0,[],7
701,923,719,97.5,[],15
702,926,526,164.0,[707],20
703,928,665,147.5,[],20
704,929,465,14.5,[],6
705,932,265,41.0,[],10
706,936,229,73.5,[],13
707,936,516,314.0,[702],28
708,937,95,115.5,[],17
709,938,301,143.0,"[711, 713]",19
710,939,136,193.0,[],22
711,939,291,50.0,"[709, 713]",11
712,940,620,466.5,[715],34
713,946,291,201.5,"[709, 711]",22
714,946,583,226.0,[],23
715,946,611,231.5,[712],24
716,947,75,176.5,[],21
717,950,347,70.0,[],13
718,952,358,25.5,[],8
719,953,259,88.0,[],15
720,955,306,95.5,[727],16
721,956,218,258.0,[],26
722,956,681,17.5,[],6
723,959,362,52.0,[],12
724,960,174,54.5,[],11
725,963,631,259.0,[],26
726,963,656,339.0,[],29
727,964,300,169.5,[720],20
728,972,527,43.5,[],11
729,976,37,32.5,[],8
730,976,330,62.5,[],12
731,978,107,427.0,[],33
732,981,551,240.5,[],24
733,983,43,5.0,[],3
734,983,139,52.5,[],11
735,983,592,56.5,[],12
736,984,154,182.5,[],21
737,984,258,202.0,[],24
738,986,474,5.0,[],3
739,986,572,391.5,[],32
740,989,299,205.5,[],24
741,992,396,237.5,[],26
742,993,240,281.5,[],27
743,994,193,49.5,[],12
744,995,713,790.5,[],43
745,997,677,140.0,[751],20
746,999,170,217.5,[],24
747,999,338,5.0,[],3
748,1002,444,244.5,[],26
749,1006,534,72.5,[],13
750,1006,651,191.0,[751],22
751,1007,668,365.5,"[745, 750]",32
752,1008,521,55.0,[],12
753,1009,269,30.0,[],9
754,1010,361,7.5,[],4
755,1014,157,44.5,[],10
756,1022,74,8.5,[],4
757,1027,563,240.0,[],26
758,1029,337,130.0,[],18
759,1031,42,37.0,[761],9
760,1032,221,124.0,[767],18
761,1033,34,64.5,[759],13
762,1033,176,149.0,[763],19
763,1035,181,51.0,[762],11
764,1035,201,192.5,[],23
765,1035,278,139.5,[],19
766,1036,163,36.5,[],9
767,1038,219,107.0,[760],16
768,1038,619,784.0,[],44
769,1044,74,181.5,[770],21
770,1044,84,51.0,[769],11
771,1044,501,318.0,[],28
772,1045,61,95.5,[],16
773,1045,684,128.0,[],18
774,1048,484,147.5,[779],19
775,1050,582,163.0,[],21
776,1053,544,291.5,[787],26
777,1054,228,40.0,[],10
778,1054,341,393.5,[],32
779,1054,487,30.0,[774],8
780,1055,89,96.5,[],15
781,1056,152,141.0,[782],19
782,1056,161,50.5,[781],11
783,1056,449,271.0,[],26
784,1056,508,49.5,[],11
785,1058,719,35.5,[],9
786,1059,252,18.0,[],7
787,1064,541,99.5,[776],16
788,1069,94,69.0,[],12
789,1069,252,55.0,[],12
790,1071,232,24.5,[],7
791,1073,481,32.5,[],8
792,1075,368,423.0,[],34
793,1081,545,36.0,[797],9
794,1082,13,200.0,[],23
795,1082,290,69.0,[],13
796,1083,66,82.5,[],14
797,1083,547,46.0,[793],10
798,1084,595,189.5,[810],21
799,1090,676,98.5,[],17
800,1091,37,149.0,[],18
801,1093,136,110.5,[808],16
802,1094,165,12.0,[],5
803,1094,332,122.5,[],17
804,1094,507,93.0,[],2
805,1095,73,168.0,[],21
806,1096,95,31.0,[],8
807,1096,147,52.0,[],12
808,1101,132,114.0,"[801, 816]",17
809,1101,217,89.0,[],15
810,1101,590,331.0,[798],30
811,1105,715,8.0,[],4
812,1107,247,14.0,[],5
813,1107,291,197.0,[],23
814,1110,268,256.0,[824],25
815,1112,629,110.5,"[817, 821]",17
816,1113,128,134.5,[808],19
817,1113,628,112.5,"[815, 821]",17
818,1114,689,13.0,[],5
819,1115,148,62.5,[],12
820,1116,42,180.5,[],22
821,1116,624,235.0,"[815, 817]",25
822,1118,312,46.5,[],10
823,1125,544,41.5,[833],10
824,1126,277,392.5,"[814, 825, 831]",32
825,1127,278,104.0,"[824, 831]",17
826,1127,484,483.5,[],35
827,1128,344,124.0,[832],17
828,1130,239,397.5,[],32
829,1131,81,189.0,[],23
830,1131,689,192.0,[],23
831,1132,279,358.0,"[824, 825]",31
832,1132,348,28.0,[827],8
833,1132,554,270.0,[823],28
834,1133,222,110.0,[838],18
835,1134,653,97.5,[],16
836,1137,89,9.0,[],5
837,1139,502,8.0,[],4
838,1141,225,86.5,[834],14
839,1145,134,74.5,[],14
840,1146,251,42.5,[],10
841,1146,631,39.5,[],10
842,1147,57,72.5,[],13
843,1147,395,252.0,[],26
844,1148,67,60.5,[],12
845,1150,358,277.5,[],26
846,1152,693,159.5,[],19
847,1153,183,28.0,[],8
848,1153,633,42.0,[],10
849,1162,45,205.5,[],23
850,1162,506,169.5,[],21
851,1162,571,330.5,[],31
852,1164,392,10.5,[],5
853,1164,403,4.5,[],3
854,1165,278,37.0,[],9
855,1165,543,57.5,[],12
856,1166,318,77.0,[857],13
857,1169,326,111.5,[856],16
858,1170,426,145.0,[],19
859,1171,220,45.0,[],10
860,1171,708,255.0,[],26
861,1172,405,119.5,[862],17
862,1172,411,80.5,[861],15
863,1173,112,38.5,[],9
864,1173,497,48.0,[],11
865,1175,4,67.0,[],13
866,1182,559,29.0,"[872, 876]",8
867,1184,59,129.0,[],18
868,1184,189,15.5,[869],6
869,1184,190,30.5,[868],8
870,1187,212,50.5,[874],11
871,1188,38,258.5,[],27
872,1188,557,86.0,"[866, 876]",15
873,1188,663,350.0,[],31
874,1189,206,54.0,[870],12
875,1191,462,25.5,[],8
876,1191,553,354.5,"[866, 872]",29
877,1192,101,66.0,[889],13
878,1193,454,39.0,[],10
879,1195,523,61.0,[887],12
880,1195,592,7.5,[886],4
881,1196,113,16.0,[],6
882,1196,417,183.0,[],21
883,1197,176,46.5,[],11
884,1202,400,250.0,[],24
885,1203,211,53.0,[],11
886,1203,600,362.0,"[880, 899]",30
887,1204,514,253.5,[879],26
888,1204,649,31.0,[],9
889,1205,99,357.5,[877],31
890,1209,633,44.5,[],9
891,1211,229,265.5,[],26
892,1211,589,73.0,[899],13
893,1212,302,264.0,[],26
894,1213,142,13.0,[],5
895,1213,357,386.5,[],33
896,1214,465,108.0,[],16
897,1215,250,129.0,[902],18
898,1217,210,17.0,[],6
899,1217,597,185.0,"[886, 892]",22
900,1219,556,14.0,[905],5
901,1220,660,427.5,[],33
902,1222,267,640.5,[897],40
903,1222,424,51.0,[],10
904,1222,574,289.5,"[908, 913]",27
905,1223,554,132.0,[900],18
906,1226,42,80.5,[],14
907,1226,512,124.0,[],18
908,1228,572,114.0,"[904, 913]",16
909,1229,187,152.0,[910],20
910,1229,187,411.0,"[909, 914]",32
911,1230,137,244.5,[],25
912,1230,376,95.0,[],1
913,1230,568,109.5,"[904, 908]",16
914,1232,201,50.5,[910],10
915,1232,472,22.5,[],7
916,1235,314,64.5,[],13
917,1235,627,287.5,[],28
918,1237,664,57.5,[921],11
