DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
90,44,426,22.5,[80],7
91,45,19,53.0,[],11
92,46,560,30.0,[],8
93,47,109,53.5,[],11
94,47,140,42.5,[],11
95,47,203,28.5,[],8
96,47,220,59.0,[],12
97,47,535,52.0,"[103, 101]",12
98,48,474,50.0,[],11
99,48,587,44.5,[],10
100,49,408,32.5,[],9
101,49,540,27.0,"[103, 97]",8
102,50,493,27.0,[],8
103,51,538,38.0,"[97, 101]",9
104,51,629,58.5,[110],12
105,52,186,7.5,[],4
106,55,159,36.5,[],9
107,55,171,52.5,[],11
108,55,190,28.0,[112],8
109,55,353,46.0,[],10
110,55,625,27.5,[104],8
111,60,7,34.5,[],10
112,60,193,52.0,[108],11
113,60,256,27.0,[],8
114,61,320,39.0,[],9
115,61,405,51.0,[],11
116,63,237,46.0,[],10
117,63,379,35.5,[],9
118,64,88,59.5,[],12
119,64,217,43.0,[124],10
120,64,554,50.5,[],11
121,65,447,40.0,[],10
122,66,637,52.0,[],11
123,67,32,45.0,[],11
124,68,220,39.0,[119],10
125,70,252,46.0,[],10
126,70,586,20.0,[127],7
127,70,591,43.5,[126],10
128,72,368,60.5,[],12
129,73,475,60.5,[],12
130,74,6,49.5,[],11
131,74,390,47.5,[],11
132,74,627,14.5,[],6
133,76,21,56.0,[],12
134,76,236,15.0,[],5
135,76,537,26.5,[],8
136,77,209,31.5,[],8
137,80,525,44.5,[],10
138,81,445,29.0,[],8
139,81,590,30.5,[],8
140,81,631,42.0,[145],10
141,82,24,32.5,[],9
142,83,55,51.0,[],11
143,83,316,70.5,[],12
144,83,366,22.0,[],7
145,83,626,45.5,[140],10
146,84,105,8.0,[],4
147,84,498,37.5,[151],10
148,85,85,42.0,[],10
149,85,380,46.5,[],10
150,86,262,26.0,[],8
151,86,497,25.5,[147],7
152,87,28,33.5,[],9
153,87,111,41.5,[],10
154,88,178,57.5,[],12
155,88,217,40.5,[],9
156,89,365,37.5,[],10
157,89,396,37.5,[],10
158,90,40,38.5,[],9
159,90,453,45.0,[],10
160,91,88,29.0,[],8
161,91,317,23.0,[],7
162,91,598,43.0,[],10
163,92,77,33.0,[165],10
164,93,518,41.0,[],10
165,94,75,52.0,[163],10
166,94,198,21.5,[],7
167,95,168,32.5,[],8
168,95,391,54.0,[],11
169,96,297,40.5,[],10
170,97,28,21.5,[],7
171,97,478,45.0,[],11
172,99,213,31.5,[179],9
173,99,341,35.5,[175],9
174,99,428,34.0,[],9
175,100,336,41.5,[173],10
176,101,20,36.5,[],9
177,101,193,56.5,[],11
178,101,470,44.5,[],11
179,102,215,47.5,[172],11
180,103,46,46.5,[],11
181,103,457,37.5,[],9
182,103,465,29.0,[],9
183,104,311,78.0,[],13
184,104,368,19.0,[],7
185,105,450,36.0,[],9
186,106,68,28.5,[],8
187,106,539,23.0,[],7
188,107,146,45.5,[],11
189,107,402,29.0,[],8
190,108,361,46.0,[],10
191,110,129,32.0,[197],9
192,110,552,46.0,[],11
193,111,113,34.0,[],9
194,111,420,58.0,"[196, 199]",12
195,111,510,54.0,[],11
196,112,422,46.5,"[194, 199, 204]",10
197,113,135,53.0,"[191, 205]",11
198,114,36,49.0,[],11
199,114,417,37.0,"[194, 196, 204]",9
200,115,153,14.0,[],6
201,117,59,45.0,[],10
202,117,178,32.0,[],8
203,117,591,54.0,[],11
204,118,418,42.0,"[196, 199]",10
205,119,133,55.5,[197],12
206,120,601,44.5,[],10
207,121,509,61.0,[],12
208,123,442,51.5,[],11
209,124,53,54.0,[],11
210,124,551,45.5,[],10
211,125,126,49.5,[214],11
212,125,372,46.0,[],11
213,126,186,32.5,[],9
214,128,120,42.5,[211],10
215,130,35,44.5,[223],10
216,131,344,29.0,[],8
217,131,570,26.5,"[225, 228]",8
218,132,624,38.5,[226],10
219,133,140,55.0,[],11
220,133,268,14.5,[],6
221,133,471,64.0,[],12
222,134,79,48.0,[227],11
223,135,32,51.0,[215],11
224,135,110,57.5,[],11
225,135,575,36.0,"[217, 228]",9
226,135,619,38.0,[218],10
227,136,78,26.5,[222],8
228,136,571,32.5,"[217, 225]",9
229,138,4,57.0,[],12
230,138,162,34.0,[],9
231,139,408,56.0,[],11
232,140,484,48.0,[],11
233,141,233,60.0,[],12
234,141,466,29.0,[],8
235,142,43,47.0,[],10
236,142,82,30.0,[],9
237,142,156,42.5,[],10
238,142,420,16.0,[240],6
239,144,392,28.0,[],8
240,146,421,32.0,[238],8
241,147,31,60.5,[],12
242,147,612,20.5,[],8
243,150,366,46.0,"[249, 250]",11
244,151,166,38.0,[],10
245,152,323,46.0,[],11
246,153,380,53.5,[],11
247,154,50,39.5,[],10
248,154,192,65.5,[],13
249,154,360,45.5,"[243, 258]",10
250,154,371,34.0,[243],9
251,155,480,32.5,[],9
252,155,531,48.0,[],11
253,155,586,27.0,[259],8
254,156,223,20.5,[],7
255,158,131,37.5,[],10
256,158,215,22.0,[],7
257,158,346,32.5,[],9
258,159,357,48.5,[249],11
259,159,581,63.5,[253],13
260,160,86,31.5,[],9
261,161,321,53.0,[],11
262,161,335,38.0,[],9
263,161,492,55.5,[],12
264,162,157,24.5,[],7
265,162,256,25.5,[268],8
266,162,397,40.5,[],9
267,162,561,60.0,[],12
268,164,260,33.5,[265],9
269,166,56,28.5,[],8
270,166,109,42.5,[],10
271,167,48,49.0,[],11
272,168,402,23.5,"[274, 275]",7
273,169,153,31.5,[],9
274,169,399,31.5,"[272, 275]",9
275,169,404,50.0,"[272, 274]",11
276,170,182,29.0,[],9
277,170,592,39.5,[],9
278,171,263,50.5,[],11
279,172,193,39.0,[],9
280,172,531,55.5,"[283, 284]",12
281,172,592,62.5,[],12
282,173,225,48.5,[292],10
283,173,529,28.0,"[280, 284]",8
284,173,535,47.0,"[280, 283]",10
285,174,434,39.5,[287],10
286,176,15,26.5,[],8
287,176,429,53.0,[285],11
288,176,507,44.0,[],10
289,177,82,49.0,[],10
290,177,490,55.5,[],12
291,178,89,31.5,[],9
292,178,223,36.0,"[282, 298, 305]",9
293,179,612,48.0,[],11
294,180,169,24.0,[],7
295,180,298,75.0,[306],13
296,180,351,61.5,[],12
297,181,176,28.0,[],8
298,181,223,30.5,"[292, 305]",8
299,181,400,37.5,[],9
300,182,32,38.5,[],10
301,182,69,50.0,[],11
302,183,25,20.0,[],7
303,183,138,43.0,[],10
304,183,160,22.5,[313],7
305,183,221,20.5,"[292, 298]",7
306,183,293,42.0,"[295, 312]",9
307,184,388,45.0,[],10
308,185,250,41.0,[321],9
309,185,274,43.5,[],10
310,186,415,49.0,[],11
311,186,537,51.0,[],11
312,187,298,34.5,[306],9
313,188,162,50.5,[304],11
314,188,192,50.5,[],11
315,189,507,51.5,[],11
316,189,623,41.0,[],10
317,190,214,27.0,[],8
318,191,383,28.0,[],8
319,192,207,45.0,[323],10
320,192,246,51.0,[321],10
321,192,248,56.0,"[308, 320]",11
322,192,305,28.0,[],8
323,193,202,15.0,[319],6
324,194,36,25.0,[],8
325,194,472,41.0,[],10
326,194,519,46.5,[],11
327,196,421,61.0,[],12
328,196,451,46.5,[330],10
329,198,350,58.5,[335],12
330,198,448,16.0,[328],6
331,199,119,75.5,[],13
332,199,638,32.0,[],9
333,200,98,53.5,[],12
334,201,31,24.0,[343],8
335,201,352,41.0,[329],10
336,201,570,25.5,[340],7
337,202,128,53.0,[351],11
338,202,319,59.0,[],12
339,203,397,51.0,[],11
340,203,569,16.5,[336],7
341,204,186,33.5,[],9
342,204,265,40.0,[],10
343,205,28,21.5,[334],7
344,205,50,53.5,[],11
345,205,339,46.0,[],10
346,206,141,44.5,[351],10
347,206,381,50.5,[],11
348,206,520,17.5,[],6
349,207,100,33.0,[],8
350,207,581,31.5,[],8
351,208,134,56.0,"[337, 346]",11
352,208,406,56.5,[],11
353,208,555,52.0,[],11
354,212,22,44.0,[],10
355,212,366,49.0,[],11
356,212,487,16.5,[],7
357,212,543,50.5,[362],11
358,213,215,51.5,[],11
359,213,268,55.5,[363],11
360,213,331,50.5,[],11
361,214,183,38.5,[],9
362,214,540,30.5,[357],8
363,215,264,56.0,[359],12
364,215,558,65.0,[],12
365,216,148,28.5,[],9
366,216,439,46.0,[],10
367,217,53,34.0,[],9
368,217,477,45.5,[370],11
369,217,567,29.0,[],8
370,218,482,41.0,[368],10
371,219,21,29.0,[],8
372,221,4,50.5,[],11
373,221,128,39.5,[379],10
374,221,614,34.5,[],9
375,222,520,55.5,[],12
376,222,560,26.0,[],7
377,223,253,52.0,[],11
378,224,43,33.5,[],9
379,224,125,21.0,[373],7
380,227,120,27.0,[],8
381,227,471,48.0,[],10
382,229,316,45.5,[],10
383,230,146,54.0,[384],12
384,231,147,54.0,[383],11
385,231,388,10.5,[],5
386,231,580,51.0,[],11
387,233,554,29.5,[390],8
388,234,49,34.5,[],9
389,235,138,28.5,[],8
390,235,555,25.5,[387],8
391,237,117,29.5,[],8
392,237,308,41.0,[],9
393,237,404,54.5,[],11
394,238,534,46.5,[],11
395,238,622,46.0,[],10
396,239,392,52.0,[],11
397,239,505,30.0,[],9
398,240,127,50.0,[],11
399,240,583,47.5,[410],11
400,241,6,17.0,[],6
401,242,121,16.5,[],6
402,242,612,48.5,[],11
403,243,39,40.0,[],10
404,243,203,35.5,[405],9
405,243,207,42.0,"[404, 406]",10
406,243,212,41.0,[405],10
407,244,173,43.5,[],10
408,244,223,19.0,[],7
409,244,415,35.0,[],9
410,245,584,43.0,[399],10
411,247,427,56.0,[],12
412,248,194,43.5,[417],11
413,249,44,50.5,[],11
414,249,367,63.0,[],13
415,250,309,28.0,[],8
416,250,401,33.5,[422],9
417,251,195,24.5,[412],7
418,251,333,37.0,[],9
419,252,384,40.5,[],10
420,253,96,30.5,[],8
421,253,108,39.0,[],9
422,253,398,26.0,[416],8
423,254,325,48.5,[],11
424,254,418,50.0,[],11
425,255,13,30.0,[],8
426,255,263,48.5,[],11
427,256,85,32.5,[],8
428,256,249,47.5,[436],10
429,257,208,39.5,[],10
430,257,221,47.5,[],10
431,257,402,33.5,[],10
432,258,559,41.5,[],10
433,259,76,40.5,[],9
434,259,342,48.5,[],11
435,259,357,32.5,[],9
436,260,251,23.5,[428],7
437,260,594,35.5,[],9
438,261,232,24.0,[],8
439,261,364,58.5,[],12
440,262,42,78.0,[],13
441,262,91,41.5,[445],10
442,262,431,35.0,[],9
443,263,32,49.0,[],10
444,263,638,36.5,[],10
445,264,86,51.5,[441],11
446,264,374,64.0,[],12
447,265,322,63.5,[],12
448,265,511,36.0,[],9
449,265,583,52.5,[],11
450,267,161,21.0,[],7
451,267,232,61.0,[],12
452,267,422,50.0,[],11
453,267,489,29.5,[458],8
454,269,594,50.0,[],11
455,270,282,60.0,[],12
456,270,365,45.0,[],10
457,270,391,35.5,[],9
458,270,484,56.0,[453],11
459,271,448,35.5,[],9
460,272,565,42.5,[466],10
461,273,96,16.0,[],6
462,273,639,35.0,[],9
463,274,46,41.5,[],10
464,275,137,34.0,[],9
465,275,379,70.0,[],12
466,276,566,50.5,[460],11
467,277,248,27.0,[],8
468,277,351,15.5,[],6
469,277,421,50.5,[],11
470,278,54,48.0,[],11
471,278,88,58.5,[],12
472,279,475,48.0,[],11
473,279,628,24.5,[477],8
474,280,363,57.5,[],12
475,280,506,10.0,[],5
476,281,264,57.5,[],12
477,282,631,37.0,[473],9
478,283,117,48.0,[],11
479,284,462,62.0,[],13
480,285,320,39.0,[],10
481,287,93,46.5,[],10
482,287,546,46.5,[487],11
483,288,6,40.5,[490],10
484,288,62,41.0,[485],10
485,290,58,60.5,[484],12
486,290,435,42.0,[],10
487,290,541,29.0,[482],8
488,291,137,22.5,[],8
489,292,130,45.5,[],11
490,293,4,48.0,[483],11
491,293,17,32.5,[],9
492,294,391,68.0,[493],13
493,294,394,54.5,[492],12
494,294,479,48.0,[],10
495,294,497,82.5,[],14
496,294,575,59.0,[],12
497,295,37,23.5,[505],8
498,295,121,44.0,[],11
499,295,279,24.0,[],7
500,295,329,41.0,[],10
501,296,164,28.5,[],8
502,296,615,49.0,[],11
503,297,109,60.5,[],12
504,297,287,53.0,[],11
505,298,33,46.5,[497],11
506,298,179,39.5,[],10
507,299,23,52.5,[],11
508,299,64,49.5,[],10
509,299,424,37.0,[512],10
510,300,10,49.0,[],10
511,300,551,35.0,[],9
512,302,431,36.5,[509],10
513,303,497,55.0,[],12
514,303,585,29.5,[520],8
515,305,306,19.0,[522],7
516,305,457,29.5,[],9
517,306,115,25.5,[],7
518,306,355,64.5,[523],13
519,307,334,31.0,[],9
520,307,583,38.5,[514],9
521,308,234,30.0,[],8
522,309,305,41.0,[515],10
523,309,361,24.5,[518],7
524,310,549,55.0,[],12
525,311,16,37.5,[],10
526,312,130,35.5,[],9
527,313,146,46.0,[534],10
528,313,238,27.5,[],8
529,313,375,36.0,[535],10
530,313,522,39.5,[],10
531,314,137,42.0,[],10
532,314,483,37.5,[],10
533,315,54,57.5,[537],12
534,315,151,38.5,[527],10
535,315,379,39.0,[529],10
536,315,584,22.5,[],7
537,316,62,46.5,[533],11
538,316,399,42.5,[544],10
539,316,447,53.5,[],11
540,317,389,26.5,[],8
541,317,417,50.5,[],11
542,318,618,56.5,[],11
543,319,99,51.5,[],11
544,320,401,39.5,[538],10
545,320,542,27.0,[],8
546,322,77,50.0,[],11
547,323,305,27.0,[],8
548,323,394,39.0,[],10
549,323,435,50.5,[],11
550,324,29,33.0,[],9
551,324,379,51.5,[],11
552,324,608,30.0,[],9
553,325,15,14.5,[],6
554,325,193,61.0,[556],12
555,325,346,51.0,[],11
556,328,196,59.0,[554],12
557,328,232,30.0,[],8
558,328,387,42.0,[],10
559,329,162,50.0,[],11
560,329,473,40.5,[],10
561,330,204,26.0,[],8
562,330,213,74.0,[],14
563,330,500,29.5,[],9
564,332,24,20.5,[],7
565,332,207,44.0,[],10
566,332,312,62.5,[],12
567,332,398,25.5,[],7
568,333,16,25.0,[],7
569,333,554,26.0,[],8
570,334,613,31.5,[],9
571,335,239,43.0,[],10
572,336,140,37.5,[576],10
573,337,96,56.5,[],12
574,338,184,36.5,[],9
575,338,547,41.0,[],10
576,340,139,51.5,[572],11
577,340,356,36.0,[581],9
578,341,178,25.5,[],8
579,343,423,33.0,[],9
580,345,36,27.5,[],9
581,345,353,27.5,[577],9
582,345,385,37.0,[594],9
583,346,113,24.0,[],8
584,346,123,44.0,[],10
585,347,144,44.5,[599],10
586,347,583,61.0,[],12
587,348,13,36.0,[],9
588,348,393,47.5,[],11
589,349,3,35.5,[597],9
590,349,407,27.0,[],8
591,350,182,45.5,[],9
592,351,286,27.0,[],8
593,351,352,31.0,[],8
594,351,381,46.0,[582],10
595,352,211,39.5,[],10
596,352,617,38.5,[602],10
597,353,8,38.0,[589],10
598,353,603,52.0,[],12
599,354,146,55.0,[585],11
600,354,533,51.0,[],11
601,355,332,29.0,[],8
602,355,615,43.5,"[596, 613]",10
603,356,263,53.0,[],11
604,357,20,33.5,[],9
605,357,43,45.5,[],11
606,357,100,43.5,[],10
607,357,444,60.0,[],12
608,358,568,25.0,[612],7
609,359,305,40.0,[],9
610,360,139,34.5,[],9
611,360,203,44.0,[],11
612,360,565,45.0,[608],11
613,360,619,48.5,"[602, 614]",11
614,360,624,28.0,[613],8
615,362,179,49.0,"[616, 618, 621]",11
616,362,187,50.0,"[615, 618, 621]",11
617,362,245,40.5,[],10
618,363,183,44.0,"[615, 616, 621]",9
619,363,369,42.0,[],9
620,364,113,49.5,[],11
621,364,183,43.0,"[615, 616, 618]",10
622,364,532,41.5,[],9
623,365,5,54.5,[],11
624,365,89,29.5,[],8
625,365,228,52.5,[],10
626,366,30,25.0,[],8
627,366,354,47.5,[],11
628,366,379,31.0,[],9
629,367,328,33.5,[],9
630,369,420,37.5,[],9
631,369,466,47.0,[],10
632,369,598,18.0,[],7
633,370,40,57.0,[643],12
634,370,122,14.0,[],6
635,371,166,41.5,[],9
636,371,299,68.5,[],12
637,371,310,50.0,[],11
638,371,441,35.0,[],9
639,371,483,50.0,[],11
640,371,511,34.5,[644],10
641,371,633,31.0,[],9
642,372,475,40.0,[],10
643,373,39,49.5,[633],11
644,375,505,65.5,[640],12
645,376,112,62.0,[],13
646,377,133,38.0,[],10
647,377,589,41.5,[651],10
648,378,206,27.0,[653],8
649,378,475,50.0,[],11
650,378,562,45.0,[661],10
651,379,589,44.0,"[647, 662]",11
652,380,140,47.5,[],10
653,380,209,26.5,[648],7
654,380,320,57.0,[658],12
655,381,360,39.5,[],9
656,383,53,36.5,[],10
657,383,237,41.0,[],10
658,383,317,65.5,[654],12
659,383,508,54.0,[],12
660,383,602,28.0,[],7
661,384,554,49.5,[650],12
662,384,586,45.0,[651],10
663,385,179,52.0,[],11
664,385,445,40.5,"[668, 669]",9
665,386,379,68.5,[],12
666,387,540,57.0,[],12
667,388,226,42.0,[676],9
668,388,446,58.0,"[664, 669]",11
669,388,449,41.5,"[664, 668]",10
670,390,85,33.0,[],10
671,392,58,42.0,[],10
672,392,108,36.5,[],10
673,392,295,33.5,[],9
674,392,521,35.0,[683],9
675,393,101,31.0,[],8
676,393,220,75.5,[667],13
677,393,436,33.0,[686],9
678,394,185,42.5,[],9
679,395,410,37.0,[],9
680,395,484,46.0,[],11
681,396,499,32.5,[],9
682,397,329,27.0,[],7
683,397,515,67.5,"[674, 699]",12
684,398,62,36.0,[],9
685,398,313,53.0,[],11
686,398,434,36.5,[677],9
687,398,548,47.5,[],11
688,398,572,48.5,[],11
689,399,473,14.0,[],6
690,400,81,32.0,[],9
691,400,125,45.0,[],11
692,400,286,40.0,[],9
693,402,107,67.5,[],13
694,402,236,47.5,[],11
695,402,406,40.0,[697],10
696,404,326,47.5,[],11
697,405,405,44.5,"[695, 707]",10
698,405,503,36.5,[],10
699,405,510,57.5,[683],11
700,405,572,15.5,[],6
701,407,28,35.0,[],9
702,407,213,25.5,[],8
703,408,6,57.5,[704],12
704,408,10,31.0,[703],8
705,408,318,31.0,[],8
706,409,36,35.0,[],9
707,409,404,29.0,[697],9
708,409,481,31.5,[],8
709,409,491,39.5,[],10
710,410,357,45.0,[714],10
711,412,281,24.5,[],7
712,413,98,45.5,[],11
713,414,153,44.0,[717],10
714,414,358,44.0,[710],9
715,414,378,40.0,[],10
716,416,236,43.5,[],10
717,418,152,49.5,[713],11
718,418,228,35.5,[],10
719,419,445,35.0,[],10
720,420,40,27.0,[],7
721,420,114,43.5,[],10
722,420,434,50.0,[],11
723,420,519,45.0,[],10
724,421,458,68.0,[],12
725,421,626,41.0,[730],9
726,422,193,14.0,[],6
727,422,354,50.0,[],11
728,422,598,48.0,[],10
729,423,525,27.0,[],8
730,423,623,41.5,[725],10
731,425,32,38.0,[],9
732,426,369,39.0,[734],10
733,426,515,40.5,[],10
734,427,367,51.5,[732],11
735,428,238,34.0,[],9
736,429,92,47.5,[],11
737,429,115,50.5,[],11
738,429,420,58.0,[744],12
739,429,442,43.0,[],10
740,430,211,42.5,[],11
741,431,175,20.5,[],8
742,431,254,41.0,[746],9
743,431,290,63.5,[],12
744,431,425,68.5,"[738, 749]",13
745,432,143,53.0,[],11
746,432,257,52.5,[742],11
747,432,348,43.5,[],10
748,432,381,53.5,[],12
749,432,428,50.0,[744],10
750,433,559,57.5,[755],11
751,435,9,27.0,[],8
752,435,126,49.5,[],11
753,435,408,50.5,[],11
754,435,465,48.5,[759],11
755,435,551,46.5,[750],11
756,436,569,52.5,[757],11
757,437,573,34.5,[756],9
758,438,113,55.0,[],11
759,438,467,46.5,"[754, 760, 774]",10
760,439,471,41.0,"[759, 774]",9
761,439,492,49.0,[],11
762,439,622,58.0,[],11
763,440,377,51.5,[773],11
764,440,520,48.0,[],11
765,440,529,45.0,[],10
766,441,217,35.0,[],9
767,441,425,45.5,[],10
768,442,51,55.0,[],12
769,442,410,46.5,[],10
770,443,94,50.5,[],11
771,443,245,40.0,[778],10
772,444,309,32.0,[],9
773,444,375,43.0,[763],9
774,445,472,69.0,"[759, 760]",13
775,446,153,43.5,[],10
776,447,122,44.5,[781],10
777,447,568,26.0,[],8
778,448,248,50.0,[771],11
779,448,498,43.0,[783],10
780,449,201,50.5,[],11
781,450,123,17.5,[776],6
782,450,163,51.0,[],10
783,450,505,60.0,"[779, 785]",12
784,451,275,46.5,[793],10
785,453,507,57.0,[783],11
786,454,131,42.5,"[792, 797]",10
787,454,294,27.0,[],8
788,454,477,44.5,[796],10
789,454,616,43.5,[],10
790,455,394,19.0,[],6
791,457,23,16.0,[],6
792,457,136,49.0,"[786, 797]",11
793,457,272,40.5,[784],10
794,457,350,58.0,[795],12
795,457,353,15.5,[794],6
796,457,473,51.0,[788],11
797,458,132,13.5,"[786, 792]",5
798,458,578,38.0,[],10
799,458,632,30.0,[],8
800,459,15,43.5,[],10
801,460,122,15.5,[],6
802,460,434,42.5,[],10
803,460,514,34.5,[],10
804,462,169,21.5,[807],7
805,462,420,49.0,[],11
806,463,83,38.0,[],10
807,463,169,50.5,[804],11
808,464,115,38.5,[],10
809,465,219,61.0,[],12
810,465,251,63.5,[],12
811,466,99,45.0,[],10
812,466,367,57.5,"[817, 826]",12
813,466,466,57.5,[820],12
814,467,57,29.5,[],8
815,467,68,55.0,[],11
816,467,287,61.5,[],12
817,467,365,38.5,[812],9
818,467,379,50.5,[],10
819,468,143,31.0,[821],8
820,470,468,8.0,[813],4
821,471,144,65.5,"[819, 835]",12
822,471,347,44.5,[],10
823,471,401,52.0,[],11
824,471,518,29.5,[827],9
825,472,212,38.0,[],10
826,472,372,54.0,[812],11
827,473,519,60.0,[824],12
828,473,559,34.5,[832],9
829,474,80,43.0,[],10
830,474,132,37.0,[],10
831,474,534,20.0,[],7
832,474,555,40.5,[828],9
833,475,11,43.5,[],10
834,476,101,26.0,[],8
835,476,142,39.0,"[821, 838]",10
836,476,294,52.0,[],11
837,477,251,61.0,[],12
838,481,144,47.5,[835],10
839,481,237,49.0,[],11
840,481,582,39.5,[848],9
841,482,324,55.0,[],12
842,482,530,38.5,[],10
843,482,637,53.5,[845],11
844,483,25,29.0,[],9
845,483,639,62.0,[843],12
846,484,49,67.5,[],12
847,484,216,58.5,[],12
848,484,579,40.5,[840],9
849,485,58,46.0,[],11
850,485,254,49.0,[],11
851,487,315,40.5,[],9
852,487,344,29.0,[],8
853,489,0,39.5,[],10
854,490,470,24.5,[],8
855,491,586,44.5,[],10
856,492,113,25.5,[],8
857,492,142,43.0,[],10
858,492,200,48.0,[],11
859,492,323,35.0,[866],9
860,493,166,45.5,[],11
861,494,21,29.0,[],8
862,494,267,31.0,[],9
863,494,408,66.0,[],12
864,495,351,45.5,[],11
865,496,301,28.5,[],8
866,497,321,50.0,"[859, 869]",11
867,497,486,70.0,[],12
868,500,235,29.0,[],8
869,501,319,60.0,"[866, 873]",12
870,504,472,63.0,[],12
871,505,49,57.0,[881],12
872,506,610,69.5,[],13
873,507,319,47.0,[869],10
874,509,208,17.0,[],6
875,509,363,38.5,[],10
876,510,106,40.5,[],10
877,510,132,33.5,[],9
878,510,450,50.5,[],11
879,510,462,37.0,[],9
880,511,20,50.5,[],11
881,511,49,24.0,"[871, 885]",7
882,512,425,51.0,[],11
883,512,534,21.5,[],7
884,513,432,32.5,[],9
885,514,45,33.0,[881],9
886,515,561,16.0,[],6
887,516,619,53.0,[],11
888,518,97,44.5,[],10
889,518,130,41.0,[894],10
890,519,359,22.0,[],8
891,519,474,30.0,[],8
892,520,145,33.0,[],9
893,520,528,36.0,[],9
894,522,134,49.5,[889],11
895,522,247,49.5,[899],10
896,522,279,51.0,[],12
897,523,151,16.0,[],6
898,523,170,47.0,[],10
899,523,247,43.5,[895],10
900,523,442,40.5,[902],10
901,524,514,41.5,[],10
902,525,442,37.0,[900],9
903,525,578,34.5,[],9
904,526,417,48.5,[],11
905,526,619,20.0,[],7
906,527,21,57.5,[],12
907,527,495,44.5,[],10
908,527,603,33.0,[],9
909,529,29,36.0,[],10
910,529,58,41.0,[],9
911,529,219,37.5,[920],9
912,529,333,41.5,[],9
913,529,593,47.0,[],10
914,531,186,60.5,"[919, 925]",12
915,531,392,40.5,[],9
916,532,234,44.0,[],9
917,534,397,16.0,[],6
918,535,20,48.0,[],11
919,535,182,46.5,"[914, 925]",10
920,535,220,46.5,[911],11
921,535,263,42.0,[929],10
922,536,89,36.5,[],9
923,536,201,29.0,[],8
924,537,161,46.5,"[926, 932]",11
925,537,183,41.5,"[914, 919]",10
926,538,157,69.5,"[924, 932]",12
927,538,317,47.5,[],11
928,538,610,61.0,[],12
929,539,258,52.5,[921],11
930,540,110,41.0,[],11
931,541,379,31.0,[],8
932,542,156,29.0,"[924, 926]",8
933,542,372,52.5,[],11
934,543,23,44.0,[],11
935,543,94,20.0,[942],7
936,543,300,48.5,[],11
937,543,354,47.5,[],11
938,543,506,45.0,[],10
939,543,560,78.0,[],13
940,544,47,37.0,[],9
941,544,165,50.5,[],11
942,545,100,62.5,[935],12
943,546,288,41.5,[],10
944,547,336,45.0,[],10
945,548,457,32.0,[],9
946,548,532,23.5,[],7
