DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
804,373,127,4.5,[],3
805,374,341,17.0,[],6
806,375,2,5.0,[807],3
807,375,6,25.0,[806],8
808,376,216,12.5,[],5
809,376,243,4.5,[],3
810,377,175,26.5,[],8
811,378,129,10.0,[],5
812,378,143,14.5,[],5
813,378,406,31.0,[],8
814,378,432,13.0,[],5
815,378,443,8.5,[],5
816,379,345,36.5,[],9
817,379,355,16.5,[],6
818,380,85,8.0,[],4
819,380,506,26.5,[],7
820,381,156,18.5,[],6
821,381,183,14.5,[],6
822,381,231,27.0,[],8
823,382,80,23.0,[],7
824,383,17,17.0,[],6
825,383,219,16.0,[],6
826,383,278,34.0,[],9
827,383,337,27.5,[],8
828,385,429,17.0,[],6
829,385,491,25.5,[],7
830,386,140,16.5,[],6
831,386,331,8.0,[],4
832,387,24,9.0,[833],5
833,387,26,29.0,"[832, 840]",8
834,387,162,14.0,[],5
835,387,435,28.0,[],8
836,388,251,15.0,[],5
837,388,358,16.0,[],6
838,389,307,7.0,[],5
839,389,467,19.5,[],7
840,391,28,14.0,[833],5
841,392,97,14.5,[],6
842,392,155,8.5,[],4
843,393,343,13.5,[],5
844,394,214,22.5,[],7
845,394,269,25.0,[846],7
846,394,272,5.0,[845],3
847,396,70,17.5,[],6
848,396,364,25.0,[853],7
849,397,101,11.5,[],5
850,397,168,18.5,[],6
851,397,460,29.5,[],8
852,398,21,14.5,[],6
853,398,360,22.0,[848],7
854,399,247,16.0,[],6
855,400,294,8.0,[867],4
856,400,310,26.0,[],8
857,400,381,25.0,[],8
858,401,194,8.0,[],4
859,401,258,21.0,[],7
860,401,402,14.0,[868],6
861,402,134,31.0,[],8
862,402,150,12.0,[],5
863,402,365,17.5,[],6
864,402,385,15.5,[],6
865,402,430,14.5,[],6
866,402,506,19.5,[],7
867,403,291,26.5,[855],8
868,403,400,25.0,[860],7
869,404,54,12.0,[],5
870,405,501,7.5,[],4
871,406,284,14.5,[],6
872,406,311,22.0,[],7
873,407,34,18.5,[],6
874,407,262,16.5,[],6
875,407,342,14.5,[],6
876,408,267,17.0,[],6
877,408,350,12.0,[],5
878,409,83,16.0,[],6
879,409,148,16.0,[],6
880,410,97,10.0,[],5
881,410,159,9.0,[],5
882,411,287,11.0,[],5
883,412,352,17.0,[891],6
884,412,434,7.0,[885],4
885,412,436,15.5,[884],6
886,413,37,8.5,[],5
887,413,321,7.5,[],4
888,413,375,15.5,[],6
889,413,416,7.0,[],4
890,414,349,7.5,[891],4
891,414,351,32.0,"[883, 890]",8
892,415,201,14.5,[],5
893,415,275,27.0,[897],8
894,415,323,12.5,[],5
895,416,31,9.5,[],5
896,416,291,13.0,[],5
897,417,278,13.5,[893],5
898,419,114,18.5,[908],6
899,419,256,16.0,[],6
900,420,8,26.0,[],7
901,420,104,18.0,[],6
902,420,162,24.0,[],8
903,420,327,19.5,[],7
904,421,57,24.0,[],8
905,421,250,14.0,[],5
906,422,27,17.0,[],6
907,422,75,14.5,[],6
908,422,112,16.5,[898],6
909,422,480,10.5,[913],5
910,423,128,16.0,[],6
911,423,275,12.0,[],5
912,424,22,8.5,[],5
913,424,483,13.0,[909],5
914,425,80,28.5,[],8
915,425,375,28.0,[],7
916,425,389,30.5,[],8
917,425,399,11.0,[],5
918,426,50,27.0,[],8
919,426,339,17.0,[],6
920,426,477,15.0,[],6
921,426,510,12.0,[],5
922,427,501,27.0,[],7
923,428,234,7.5,[],4
924,429,323,12.0,[],5
925,430,47,14.5,[],6
926,430,89,5.5,[],4
927,430,297,16.5,[],6
928,431,178,18.0,[],7
929,431,414,11.0,[],5
930,431,425,25.5,[936],7
931,432,257,38.5,[],9
932,432,402,10.5,[],5
933,432,444,32.0,[],8
934,433,392,27.5,[],8
935,434,466,18.0,[],6
936,435,425,26.0,[930],7
937,437,27,17.0,[],6
938,437,43,12.5,[],5
939,437,55,13.5,[946],6
940,437,258,7.5,[],4
941,438,152,14.5,[],6
942,438,269,5.0,[],3
943,438,337,26.0,[],8
944,439,36,11.5,[],5
945,439,86,14.5,[951],6
946,440,53,27.0,[939],8
947,440,233,10.5,[],5
948,440,238,25.0,[],7
949,441,200,9.0,[],5
950,441,357,25.0,[],8
951,442,83,17.0,[945],6
952,442,113,21.0,[],7
953,442,344,22.0,[],7
954,442,438,16.0,[],6
955,444,305,97.5,[],2
956,444,446,26.0,[],7
957,445,171,19.5,[],7
958,445,176,20.0,[],7
959,445,263,34.5,[],8
960,445,381,14.5,[],5
961,447,61,11.5,[962],5
962,448,62,19.0,[961],6
963,448,358,16.0,[],6
964,449,474,22.0,[],7
