DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
634,604,581,73.0,[],14
635,605,513,41.0,[630],10
636,606,474,201.0,"[625, 639]",23
637,606,610,12.0,[],5
638,608,550,215.0,[],23
639,610,485,110.5,[636],17
640,611,233,31.0,[],9
641,611,502,101.5,[],2
642,615,154,77.5,[644],14
643,615,269,5.0,[],3
644,616,163,189.0,[642],21
645,616,524,72.5,[],14
646,617,123,142.5,[],20
647,619,195,120.0,[],17
648,619,405,73.5,[],13
649,619,586,14.0,[653],6
650,619,684,51.0,[],12
651,623,7,248.5,[],25
652,624,511,46.0,[],10
653,624,589,128.5,[649],19
654,626,267,57.0,[655],12
655,627,261,154.0,[654],20
656,627,718,53.0,[],11
657,629,149,67.5,[],12
658,629,703,63.5,[],12
659,630,495,140.0,[],19
660,630,515,14.5,[],6
661,630,649,148.0,[],20
662,631,37,29.0,[],8
663,631,408,119.0,[],17
664,632,51,27.0,[],8
665,632,234,140.0,[],20
666,632,461,95.0,[],16
667,636,182,172.0,[],21
668,636,557,41.0,[],9
669,637,108,92.0,[],15
670,639,167,87.0,[],15
671,640,203,14.0,[],5
672,642,327,118.5,[],17
673,649,635,119.0,[677],17
674,650,354,8.5,[],4
675,650,455,37.0,[],10
676,651,177,62.0,[],12
677,651,639,88.0,[673],14
678,652,24,155.0,[],20
679,653,316,27.5,[],8
680,655,525,13.5,[],5
681,656,666,132.5,[],18
682,659,139,130.0,[],18
683,660,285,35.0,[],9
684,660,364,66.0,[],13
685,661,233,73.0,[686],13
686,662,223,116.5,[685],18
687,666,98,8.0,[],4
688,667,539,132.0,[],18
689,667,646,82.5,[693],2
690,669,74,84.5,[],14
691,670,128,37.5,[],10
692,670,587,34.5,[],9
693,670,638,84.0,[689],14
694,677,355,28.0,[],8
695,680,552,194.0,[704],22
696,681,11,149.0,[],18
697,681,631,67.0,[],13
698,684,175,73.5,[],13
699,685,100,147.5,[],19
700,686,517,137.0,[],18
701,686,584,18.5,[],7
702,688,277,56.5,[],12
703,688,422,210.0,[],24
704,688,543,162.5,[695],19
705,690,24,43.5,[],10
706,690,651,140.0,[],18
707,691,691,28.5,[],8
708,692,15,8.0,[],4
709,694,442,177.0,[],21
710,695,203,54.0,[],12
711,699,107,172.0,[715],21
712,701,254,33.0,[],8
713,701,366,32.0,[],9
714,702,563,44.5,[],10
715,703,104,79.0,[711],14
716,703,139,97.0,[725],14
717,707,59,11.0,[],5
718,707,189,94.0,[],16
719,707,514,152.0,[720],20
720,707,523,296.5,"[719, 722]",29
721,707,551,32.5,[726],8
722,709,529,16.0,[720],6
723,710,237,94.0,[],16
724,711,437,126.0,[],19
725,712,138,331.0,"[716, 736]",30
726,713,552,53.5,[721],12
727,715,265,74.5,[],14
728,715,683,96.5,[],16
729,717,303,206.0,[],23
730,717,652,29.0,[],8
731,717,670,9.0,[],5
732,718,29,256.5,[],26
733,719,411,20.0,[],7
734,719,533,30.5,[],8
735,720,451,285.5,[739],28
736,721,143,118.5,[725],17
737,721,607,136.0,[],18
738,721,626,15.5,"[741, 743]",6
739,722,450,181.5,[735],22
740,723,170,26.0,[],8
741,725,630,73.5,"[738, 743]",14
742,727,717,21.5,[749],7
743,728,626,212.0,"[738, 741]",22
744,729,103,87.0,[],1
745,729,169,14.5,[],6
746,729,349,14.5,[],5
747,730,63,154.0,[748],20
748,731,58,32.5,[747],8
749,732,717,42.0,[742],9
750,733,680,64.5,[754],13
751,734,646,304.0,[],28
752,736,179,71.0,[],14
753,737,198,25.5,[],8
754,737,673,124.5,"[750, 756]",18
755,738,313,49.0,[],10
756,738,673,49.0,[754],11
757,740,298,127.5,[],19
758,741,216,32.0,[],9
759,741,706,97.5,[],15
760,744,335,33.5,[],10
761,744,500,154.5,[],20
762,746,557,94.0,[],15
763,749,294,5.0,[],3
764,750,366,73.0,[],13
765,752,259,251.5,[],25
766,752,580,118.0,[],16
767,753,144,102.5,[],16
768,753,288,8.0,[],4
769,754,196,139.5,[],17
770,755,693,15.5,[],6
771,756,522,4.0,[],3
772,759,469,239.5,[],25
773,759,640,101.0,[775],17
774,760,272,82.5,[777],2
775,760,649,112.5,[773],17
776,762,281,20.0,[777],7
777,763,274,185.0,"[774, 776]",21
778,763,557,94.0,[],2
779,766,614,37.0,[],9
780,773,521,445.5,[],35
781,774,87,72.5,[],14
782,778,139,55.0,[],12
783,779,64,51.5,[],12
784,782,165,50.0,[],11
785,783,4,88.0,[],15
786,783,279,80.0,[],14
787,784,555,14.5,[],6
788,786,315,12.0,[],5
789,791,170,30.5,[790],10
790,792,176,52.0,"[789, 792]",11
791,793,641,311.5,[],28
792,794,174,5.0,[790],3
793,794,367,10.0,[],5
794,795,207,73.5,[],14
795,795,303,28.5,[],8
796,797,385,677.5,[809],42
797,797,715,52.0,[],12
798,799,314,51.5,[],11
799,799,686,225.5,"[801, 805]",23
800,800,97,82.5,[],14
801,801,692,93.0,"[799, 805]",15
802,802,464,78.5,[],14
803,803,225,69.5,[811],13
804,806,445,28.5,[],8
805,806,696,188.5,"[799, 801]",22
806,807,48,15.5,[],6
807,807,287,22.5,[],7
808,807,472,13.5,[],5
809,808,383,42.0,[796],10
810,809,12,44.5,[],11
811,810,230,54.5,[803],12
812,810,678,35.0,[],9
813,812,405,103.0,[],16
814,812,457,114.5,[],17
815,815,158,21.0,[],7
816,815,348,25.5,[],7
817,816,706,94.0,[],16
818,818,198,235.5,[],24
819,819,576,59.5,[],12
820,820,537,228.5,[],24
821,821,254,9.0,[],5
822,822,167,240.0,[],26
823,823,499,162.0,[826],20
824,824,410,61.5,[],13
825,826,279,64.0,[828],12
826,827,511,105.0,[823],18
827,827,681,54.0,[],11
828,830,279,256.0,"[825, 831]",25
829,830,574,99.5,[],15
830,832,653,84.0,[],2
831,833,286,29.0,[828],8
832,834,365,114.5,[],16
833,834,418,15.0,[],6
834,834,626,31.0,[],9
835,834,670,56.0,[],11
836,837,439,239.0,[],25
837,839,395,44.0,[],10
838,839,553,161.0,[],20
839,842,313,8.5,[],4
840,846,226,142.0,[],19
841,846,483,167.0,[],21
842,847,90,20.5,[],7
843,848,424,37.5,[],9
844,848,667,63.0,[],13
845,849,271,32.5,[],8
846,859,267,42.5,[],10
847,860,233,16.0,[],6
848,862,461,74.0,[],13
849,862,652,194.0,[],22
850,864,110,100.0,[],16
851,864,416,45.5,[],10
852,865,56,24.0,[853],7
853,865,59,16.5,[852],6
854,866,70,34.0,[],9
855,867,7,22.0,[],7
856,867,151,73.5,[],14
857,867,703,89.0,[],15
858,868,25,44.0,[859],10
859,869,22,95.0,[858],15
860,869,303,12.0,[],5
861,869,349,49.5,[],11
862,870,124,48.0,[],10
863,870,506,161.0,[864],20
864,870,510,142.5,[863],20
865,870,678,125.0,[],19
866,871,430,10.5,[],5
867,871,717,48.0,[],11
868,872,293,98.0,[],15
869,874,254,35.5,[],9
870,876,191,39.0,[871],9
871,877,188,107.0,[870],17
872,877,614,383.0,[878],32
873,878,348,56.0,[],12
874,879,99,129.5,[],18
875,880,232,21.5,[],7
876,880,499,18.0,[],6
877,881,560,43.0,[],10
878,884,616,41.5,[872],10
879,886,507,89.5,[],15
880,889,53,89.0,[],2
881,889,714,28.0,[],7
882,890,102,41.0,[883],10
883,893,102,7.5,[882],4
884,894,315,43.5,[],10
885,895,381,42.5,[],9
886,898,402,52.0,[],11
887,899,563,22.0,[],7
888,900,140,90.0,[],14
889,901,88,35.5,[],9
890,902,451,71.5,[],13
891,903,172,80.0,[],14
892,903,416,37.0,[],9
893,904,571,95.5,[],16
894,904,668,86.5,"[897, 905]",2
895,905,362,39.0,[],9
896,905,614,83.0,[],15
897,905,674,196.0,[894],21
898,907,507,10.0,[],5
899,907,655,101.5,[905],16
900,908,126,25.0,[],8
901,908,438,33.5,[],9
902,908,477,105.5,[],16
903,908,529,102.0,[],17
904,909,278,180.0,"[911, 915]",20
905,910,663,44.5,"[894, 899]",10
906,910,717,140.0,[],19
907,912,328,136.0,[],18
908,917,13,65.5,[],13
909,918,112,8.0,[],4
910,918,181,103.5,[],15
911,918,275,164.0,"[904, 915]",21
912,918,570,98.0,[922],1
913,919,58,43.0,[],10
914,919,135,122.5,[],16
915,919,288,91.0,"[904, 911, 918]",15
916,919,630,162.0,[],20
917,922,562,17.5,[922],6
918,925,291,109.0,[915],16
919,925,463,13.0,[],5
920,926,30,8.5,[],5
921,928,155,124.5,[],17
922,928,565,174.5,"[912, 917]",21
923,928,598,252.0,[931],26
924,931,408,42.5,[],10
925,932,46,22.0,[],7
926,932,303,194.5,[],21
927,932,373,72.5,[],12
928,932,423,120.5,[],18
929,933,35,87.0,[],15
930,933,322,17.0,[],6
931,933,602,118.5,[923],17
932,936,135,175.5,[937],22
933,937,237,142.0,[],19
934,937,663,47.5,[],10
935,940,193,32.5,[],9
936,940,368,44.0,[],10
937,941,132,18.0,[932],6
938,945,77,41.0,[],9
939,945,435,14.5,[946],6
940,947,7,104.0,[],17
941,947,601,12.0,[],5
942,950,453,52.0,[],11
943,952,218,126.5,[947],18
944,952,326,310.0,[],28
945,953,294,53.5,[],12
