DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
556,846,108,9.0,[],5
557,849,433,101.5,[],16
558,850,374,48.0,[],12
559,855,507,19.0,[],7
560,856,90,122.5,[],17
561,856,486,97.0,[],16
562,861,262,23.5,[],7
563,862,125,51.0,[],10
564,863,180,71.0,[],13
565,865,406,28.5,[568],8
566,867,380,37.5,[],9
567,867,533,99.5,[],16
568,868,401,31.5,[565],8
569,869,277,101.5,[],16
570,873,556,59.5,[575],12
571,875,439,56.5,[],12
572,876,580,32.5,[],9
573,877,68,29.5,[],8
574,877,309,5.0,[],3
575,877,555,50.5,[570],11
576,879,632,27.5,[],8
577,881,25,25.5,[],8
578,881,249,33.0,[],9
579,881,530,52.0,[],11
580,882,210,17.5,[581],6
581,884,208,29.0,[580],8
582,884,267,66.0,[],13
583,885,579,129.0,[],18
584,886,198,38.0,[],9
585,887,332,54.5,[],12
586,891,472,52.0,[],11
587,896,486,122.0,[],19
588,899,153,55.5,[],11
589,899,238,104.0,[],16
590,902,569,25.5,[],8
591,903,535,9.0,[],5
592,904,627,88.5,[],15
593,905,19,233.5,[],25
594,909,408,4.5,[],3
595,910,57,114.5,[598],16
596,910,205,17.0,[],6
597,910,533,17.0,[],6
598,915,51,75.5,[595],13
599,915,130,52.0,[],11
600,915,442,167.5,[],20
601,916,468,5.0,[],3
602,916,586,10.0,[],5
603,917,306,38.0,[],9
604,920,381,38.5,[610],9
605,921,36,88.0,[],2
606,921,196,37.5,[],9
607,921,252,39.0,[],10
608,923,150,52.5,[],11
609,923,510,18.0,[],6
610,924,384,32.5,[604],9
611,925,98,138.0,[616],18
612,927,230,14.5,[],5
613,929,175,14.5,[],6
614,930,200,126.0,[617],17
615,930,607,44.0,[],11
616,933,108,105.5,[611],15
617,934,202,60.5,[614],13
618,936,401,97.0,[],2
619,938,194,43.0,[],10
620,939,584,16.5,[],6
621,943,45,64.0,[],12
622,943,595,71.5,[],13
623,945,482,32.5,[],9
624,948,24,53.5,[],11
625,951,609,175.0,[],20
626,952,154,29.0,[],8
627,954,483,161.5,[],20
628,958,69,68.5,[631],13
629,962,274,67.0,[],13
630,963,332,77.5,[],14
631,967,69,99.5,[628],14
632,967,97,133.0,[],17
633,967,362,68.5,[],13
634,967,565,16.0,[],6
635,969,535,4.0,[638],3
636,971,29,17.0,[],6
637,972,36,37.5,[],9
638,972,539,93.0,[635],2
639,973,228,27.5,[],9
640,975,412,16.0,[],6
641,978,305,118.0,[],16
642,978,570,102.0,[647],16
643,979,236,94.5,[],2
644,980,106,36.5,[],9
645,981,316,65.0,[],12
646,984,349,103.0,[],16
647,984,573,33.0,[642],9
648,987,241,34.0,[],9
649,988,5,27.0,[],8
650,988,129,76.0,[],13
651,992,183,151.0,[],20
652,993,163,4.0,[],3
653,994,206,37.0,[],9
654,994,555,100.5,[],16
655,997,41,14.5,[],5
656,997,266,228.0,[662],23
657,997,580,46.0,[],10
658,1001,59,50.5,[],11
659,1002,8,28.5,[],8
660,1006,556,66.5,[],13
661,1006,616,14.5,[],6
662,1007,270,38.0,"[656, 663]",10
663,1009,273,51.5,[662],11
664,1010,607,41.0,[],10
665,1010,622,9.0,[],5
666,1014,307,24.0,[],7
667,1016,532,173.5,"[668, 671]",21
668,1017,534,76.0,"[667, 671]",14
669,1018,48,96.5,[],2
670,1020,124,7.5,[],4
671,1023,535,189.5,"[667, 668]",21
672,1025,15,13.5,[],5
673,1025,291,43.5,[],10
674,1033,291,5.0,[],3
675,1033,318,37.0,[],10
676,1035,65,57.5,[],11
677,1036,401,55.0,[],12
678,1037,455,51.5,[],11
679,1039,179,139.0,[],19
680,1039,576,22.0,[],7
681,1040,427,28.5,[],8
682,1040,564,18.0,[],6
683,1041,557,27.0,[],8
684,1043,102,24.0,[],7
685,1044,537,121.0,[],19
686,1045,585,25.0,[],8
687,1047,254,46.0,[],11
688,1048,183,40.0,[],9
689,1049,362,69.0,[],12
690,1054,624,6.0,[],4
691,1056,223,69.5,[],12
692,1056,244,47.5,[],11
693,1060,306,39.0,[696],10
694,1061,22,8.0,[],4
695,1061,126,30.0,[],9
696,1061,304,12.0,[693],5
697,1068,538,102.0,[],16
698,1073,297,55.0,[],12
699,1078,126,11.0,[],5
700,1078,247,176.5,[701],21
701,1079,253,14.0,[700],5
702,1080,268,84.0,[],14
703,1081,600,157.0,[],20
704,1083,80,30.5,[],8
705,1084,340,91.0,[],14
706,1086,527,31.5,[],9
707,1087,209,11.0,[],5
708,1087,453,127.5,[],18
709,1088,28,161.0,[],19
710,1088,424,57.0,[],12
711,1091,110,201.0,[],23
712,1093,162,8.5,[],4
713,1093,349,93.5,[],15
714,1097,244,40.5,[],10
715,1097,422,12.0,[],5
716,1098,148,47.5,[],10
717,1101,319,14.5,[],6
718,1106,127,45.5,[725],11
719,1108,609,199.0,[],22
720,1109,446,72.0,[],13
721,1110,144,4.5,[],3
722,1110,324,64.5,[],13
723,1111,159,88.5,[],14
724,1112,8,16.0,[],6
725,1112,127,103.5,[718],16
726,1112,507,26.5,[],8
727,1114,630,39.5,[],9
728,1120,447,24.5,[],7
729,1120,464,45.5,[],11
730,1121,61,98.0,[],16
731,1121,617,73.0,[737],14
732,1122,354,61.5,[],12
733,1125,133,8.0,[],4
734,1125,419,110.5,[],17
735,1126,507,16.0,[],6
736,1128,501,15.5,[],6
737,1129,613,102.0,[731],15
738,1134,150,124.0,[],17
739,1139,477,29.0,[],8
740,1140,226,62.0,[],13
741,1142,256,8.5,[],4
742,1142,276,8.0,[],4
743,1142,459,48.5,[],11
744,1142,519,99.5,[],16
745,1143,505,58.0,[],12
746,1144,3,127.0,[],16
747,1145,406,18.5,[],6
748,1146,353,27.5,[],8
749,1148,229,8.0,[],4
750,1150,315,6.0,[],4
751,1152,59,29.5,[],8
752,1153,74,44.0,[],11
753,1153,292,112.5,[],17
754,1153,369,120.5,[],18
755,1155,430,31.0,[],9
756,1156,473,33.5,[],9
757,1160,202,10.5,[],5
758,1161,80,11.5,[],5
759,1163,31,42.5,[],10
760,1165,15,29.0,[],8
761,1165,405,137.5,[],17
762,1166,184,11.0,[],5
763,1166,244,50.5,[],10
764,1170,179,15.5,[],6
765,1171,220,7.5,[],4
766,1171,493,21.0,[],7
767,1172,107,32.5,[],9
768,1172,308,97.5,[],15
769,1174,61,55.0,[],11
770,1175,351,28.0,[773],8
771,1176,277,4.5,[],3
772,1178,7,15.5,[],6
773,1178,346,42.5,[770],10
774,1181,337,42.0,[],10
775,1184,416,91.0,[],16
776,1185,427,96.0,[],15
777,1185,498,74.5,[],13
778,1190,117,87.5,[],1
779,1190,395,14.5,[],6
780,1190,450,24.5,[],7
781,1190,507,14.5,[],6
782,1191,523,5.5,[],4
783,1192,601,11.0,[784],5
784,1196,605,83.5,[783],14
785,1200,523,74.0,[],14
786,1201,12,22.0,[],7
787,1203,478,31.5,[],9
788,1205,77,83.5,[],15
789,1206,49,34.5,[],9
790,1211,148,21.0,[],7
791,1212,219,28.5,[],8
792,1213,194,78.5,[],13
793,1218,368,76.5,[],15
794,1221,455,11.0,[],5
795,1224,576,11.5,[],5
796,1226,122,4.0,[],3
797,1226,422,71.0,[],13
798,1227,230,94.0,[],15
799,1227,532,69.0,[],13
800,1228,326,164.0,[],22
801,1231,84,48.5,[],11
802,1238,621,62.0,[],12
803,1241,119,64.5,"[809, 810]",13
804,1242,13,168.5,[],20
805,1244,575,50.0,[],11
806,1245,417,44.0,[],10
807,1246,187,95.0,[],2
808,1246,583,30.0,[],8
809,1248,115,165.5,"[803, 810]",20
810,1248,125,71.0,"[803, 809]",14
811,1250,354,49.0,[],12
812,1251,97,14.5,[],6
813,1256,467,53.0,[],11
814,1260,575,137.0,[],18
815,1262,84,4.5,[],3
816,1265,71,37.5,[],10
817,1269,481,25.5,[],8
818,1269,551,19.5,[],7
819,1270,318,32.0,[],9
820,1270,633,46.0,[],10
821,1271,33,35.5,[822],10
822,1272,36,34.5,[821],10
823,1272,350,124.5,[],18
824,1276,445,52.0,[],11
825,1277,110,56.5,[],11
826,1277,284,100.5,[831],14
827,1278,201,16.0,[],6
828,1279,251,29.0,[],8
829,1280,26,15.5,[],6
830,1282,463,124.5,[],18
831,1283,280,172.5,[826],21
832,1283,568,14.5,[],6
833,1285,402,21.5,[],7
834,1286,475,34.5,[],9
835,1288,226,15.0,[],6
836,1290,632,175.5,[],21
837,1292,276,14.0,[],5
838,1292,295,75.0,[],14
839,1293,168,26.5,[841],8
840,1295,90,22.0,[],7
841,1295,162,90.5,"[839, 844]",15
842,1302,460,44.0,[],10
843,1302,530,63.0,[],12
844,1303,164,86.5,[841],14
845,1303,445,15.0,[],6
846,1308,36,57.0,[],11
847,1308,577,21.0,[],7
848,1311,505,40.0,[],10
849,1314,10,132.5,[],19
850,1317,23,73.5,[851],13
851,1318,32,108.5,[850],2
852,1322,406,57.5,[],12
853,1323,133,98.5,[854],15
854,1325,126,116.5,[853],17
855,1325,538,34.5,[],9
856,1326,185,53.0,[],11
857,1327,409,8.0,[],4
858,1328,329,28.0,[],8
859,1329,265,79.0,[],14
860,1330,203,68.5,[],12
861,1337,377,184.0,[],22
862,1339,88,24.5,[863],7
863,1339,89,64.5,[862],13
864,1339,523,35.0,[],10
865,1340,181,7.5,[],4
866,1343,499,80.5,[],15
867,1344,139,92.0,[],1
868,1344,440,171.5,[],21
869,1346,519,33.0,[],9
870,1349,128,44.0,[],10
871,1350,85,9.0,[],5
872,1350,381,59.0,[],12
873,1350,510,30.0,[],9
874,1353,246,7.5,[],4
875,1355,82,47.5,[],11
876,1359,162,39.5,[],9
877,1361,154,16.5,[],6
878,1363,340,11.5,[],5
879,1363,623,68.0,[],13
880,1365,539,17.0,[],6
881,1366,93,14.0,[],6
882,1369,228,107.0,[],2
883,1372,396,6.0,[],4
884,1372,507,16.5,[],6
885,1373,0,35.5,[888],9
886,1373,326,85.0,[],14
887,1374,158,29.5,[],8
888,1376,2,83.5,[885],14
889,1378,72,8.0,"[890, 891]",4
890,1379,69,81.5,"[889, 891]",14
891,1379,73,86.5,"[889, 890]",2
892,1381,15,122.0,[895],16
893,1381,504,28.5,[],8
894,1385,215,36.5,[],9
895,1387,14,26.0,[892],7
896,1387,403,112.0,[898],18
897,1388,219,9.0,[],5
898,1393,393,145.5,[896],19
899,1394,247,4.0,[],3
900,1395,20,8.5,[],5
901,1395,554,105.5,[],16
902,1399,346,14.5,[],6
903,1400,443,78.5,[],13
904,1403,116,28.0,[],8
905,1406,321,24.5,[],7
906,1406,376,29.5,[],8
907,1408,174,104.0,[],17
908,1409,350,11.5,[],5
909,1411,186,22.0,[],8
910,1411,213,169.0,[],20
911,1412,66,4.5,[],3
912,1416,164,125.0,[],17
913,1417,526,61.5,[],12
914,1418,63,8.0,[],4
915,1419,628,41.5,[],10
916,1420,488,135.5,[],19
917,1421,604,29.5,[918],8
918,1421,606,8.5,[917],4
919,1422,414,129.0,[],18
920,1424,588,8.0,[],4
921,1426,13,30.0,[],8
922,1426,53,17.5,[],6
923,1427,476,116.5,[],18
924,1427,564,51.0,[],12
925,1428,255,69.5,[],13
926,1433,194,137.5,[],18
927,1434,174,16.0,[],6
928,1435,586,5.0,[],3
929,1438,69,76.5,[],13
930,1445,581,56.5,[],12
931,1445,629,52.5,[],11
932,1446,497,5.0,[],3
933,1447,214,35.5,[],9
934,1447,523,27.5,[],7
935,1449,332,37.0,[],9
936,1451,289,7.0,[],4
937,1453,544,26.0,[],7
938,1454,116,29.5,[],8
939,1455,156,10.5,[],5
940,1461,87,5.0,[],3
941,1463,330,14.0,[],5
942,1464,77,55.0,[],12
943,1465,146,57.0,[],12
944,1467,134,36.5,[],9
945,1468,94,5.0,[],3
946,1468,479,61.5,[],12
947,1469,391,49.0,[],11
948,1473,260,30.0,[],8
949,1474,184,11.0,[],5
950,1474,253,72.5,[],13
951,1475,348,23.0,[],7
952,1476,312,41.0,[],10
953,1481,512,99.0,[],16
