DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
872,806,235,91.0,[],15
873,806,471,69.0,[880],13
874,808,337,41.0,[],10
875,808,404,94.0,[],15
876,808,450,96.5,[],16
877,809,510,29.0,[],9
878,810,39,51.0,[],11
879,810,185,78.5,[884],14
880,811,468,50.0,[873],10
881,811,600,40.0,[],10
882,812,314,64.5,[885],13
883,812,459,33.5,[],9
884,814,192,52.0,[879],11
885,814,322,84.0,[882],15
886,815,207,33.0,[],9
887,817,66,64.0,[],13
888,819,274,50.0,[],11
889,820,516,63.5,[],12
890,821,161,14.5,[],5
891,823,238,28.0,[],8
892,823,615,39.5,[],10
893,826,128,32.0,[],9
894,826,399,52.0,[],11
895,827,49,38.5,[],10
896,827,466,52.0,[],12
897,828,531,56.5,[],12
898,828,620,7.0,[],5
899,829,596,52.0,[902],11
900,830,137,44.0,[],10
901,831,313,74.0,[],13
902,831,590,112.5,[899],16
903,834,278,64.5,[],13
904,837,556,38.0,[],9
905,839,179,58.0,[],12
906,839,197,28.5,[],8
907,839,607,53.0,[],12
908,841,36,111.5,[],16
909,841,395,63.0,[],13
910,841,584,51.0,[],12
911,842,474,57.5,[],12
912,843,220,75.0,[],13
913,845,135,54.0,[],11
914,845,624,46.0,[],11
915,847,334,62.5,[],12
916,848,373,60.0,[],12
917,848,595,65.5,[],12
918,849,575,50.0,[],12
919,852,73,92.0,[],14
920,853,116,23.5,[],7
921,854,7,57.0,[],12
922,854,102,75.5,[],13
923,857,15,50.5,[],11
924,858,126,24.0,[],8
925,858,175,56.5,[],12
926,860,271,78.5,[],14
927,860,552,36.5,[],10
928,860,623,51.0,[],11
929,861,50,31.0,[],8
930,861,113,47.0,[],11
931,862,579,86.5,[933],14
932,863,366,41.0,[],10
933,863,585,90.5,"[931, 937]",15
934,866,24,53.5,[936],12
935,866,417,66.5,[],13
936,867,18,32.0,[934],9
937,867,594,80.5,[933],14
938,870,174,38.5,[],10
939,870,326,27.5,[],8
940,871,284,67.5,[],13
941,872,408,69.5,[],12
942,873,58,95.5,[949],15
943,875,106,73.0,[],13
944,875,337,45.5,[],10
945,876,602,59.0,[],12
946,878,375,95.0,[],15
947,878,494,54.0,[],11
948,878,502,37.5,[],9
949,880,55,35.5,[942],9
950,882,21,51.0,[],11
951,882,74,69.0,[],13
952,882,170,35.0,[],9
953,882,246,32.0,[],9
954,883,327,58.5,[958],12
955,883,364,73.0,[],13
956,883,405,97.0,[],14
957,884,507,51.0,[],11
958,885,323,30.0,[954],9
959,886,142,60.0,[],12
960,887,259,38.0,[],9
961,888,287,44.0,[],10
962,888,382,34.5,[],10
