DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
87,70,467,18.0,[],7
88,70,485,6.0,[],4
89,71,166,27.5,[],8
90,71,256,22.0,[],8
91,72,177,17.5,[],6
92,72,200,7.5,[],4
93,72,331,98.0,"[85, 86]",2
94,72,395,21.5,[],7
95,74,139,35.0,[],9
96,74,432,44.0,[],10
97,76,318,41.0,[],10
98,77,261,15.5,[100],6
99,78,111,108.5,[],1
100,78,255,69.5,[98],13
101,78,496,4.5,[],3
102,79,287,6.0,[],4
103,79,348,29.0,[],8
104,80,211,41.5,[],9
105,83,69,20.0,[],7
106,83,216,7.0,[],4
107,83,500,5.0,[],3
108,84,76,65.0,[],12
109,85,47,60.0,[110],12
110,85,49,74.0,[109],2
111,85,109,11.0,[],5
112,85,435,80.5,[],2
113,86,456,15.5,[],6
114,87,349,84.5,[116],2
115,90,2,43.0,[],10
116,90,359,86.5,[114],2
117,91,59,21.0,[],7
118,94,30,36.0,[],9
119,94,420,108.5,[122],2
120,95,96,19.0,[],6
121,95,454,26.0,[],7
122,97,426,5.0,[119],3
123,98,445,5.0,"[126, 131]",3
124,99,177,5.0,[],3
125,99,217,14.5,[128],6
126,100,445,8.5,"[123, 130, 131]",4
127,101,12,16.0,[133],6
128,101,218,19.5,[125],6
129,101,331,15.0,[],5
130,101,441,20.0,"[126, 131]",7
131,101,443,99.5,"[123, 126, 130]",2
132,102,89,7.0,[135],4
133,103,13,31.5,[127],9
134,103,204,29.5,[137],8
135,104,86,48.5,"[132, 139]",11
136,104,349,8.5,[],5
137,105,200,88.0,"[134, 146, 150]",2
138,105,393,8.0,[],4
139,107,80,41.5,[135],10
140,107,218,8.0,[],4
141,107,266,30.0,[],8
142,108,377,17.0,[],6
143,108,425,92.5,[],2
144,109,193,27.0,[],8
145,110,47,27.5,[],8
146,110,204,43.5,"[137, 150]",10
147,111,9,23.5,[152],7
148,111,253,8.0,[],4
149,112,3,30.5,[152],8
150,112,202,20.0,"[137, 146]",7
151,113,90,7.5,[],4
152,115,6,37.0,"[147, 149]",10
153,115,198,7.5,[],4
154,116,270,25.5,[],7
155,116,377,8.5,[],4
156,117,120,57.5,[159],12
157,117,319,21.0,[162],7
158,118,445,5.0,[],3
159,119,121,11.0,[156],5
160,120,40,17.0,[],6
161,120,208,14.5,[],5
162,120,316,89.0,[157],1
163,120,466,17.0,[],6
164,121,195,22.0,[],7
165,122,186,4.5,[],3
166,122,473,42.0,[],10
167,123,354,86.0,[],2
168,123,428,21.5,[172],7
169,124,260,7.5,[],4
170,125,329,37.0,[],10
171,125,334,5.0,[],3
172,125,432,18.0,[168],7
173,126,107,9.0,[176],5
174,126,128,30.0,[],8
175,126,404,95.5,[],2
176,127,105,70.5,"[173, 182]",13
177,127,167,6.0,[],4
178,127,214,14.0,[],5
179,130,152,28.5,[],7
180,130,492,14.5,[],5
181,131,448,6.0,[185],4
182,132,106,11.5,[176],5
183,132,284,18.0,[],7
184,132,288,17.0,[],6
185,132,448,14.0,[181],6
186,132,457,14.0,[],5
187,133,63,32.0,[],8
188,135,306,8.5,[],5
189,135,428,25.5,[],8
190,136,168,19.0,[],6
191,137,128,14.5,[],5
192,139,101,7.5,[],4
193,139,464,7.5,[],4
194,140,251,15.5,[],6
195,140,509,18.0,[],6
196,141,63,13.0,[],5
197,141,121,84.0,[],2
198,141,149,11.0,[],5
199,144,296,30.0,[],9
200,146,109,6.0,[],4
201,146,271,97.5,[],2
202,147,113,16.0,[],6
203,147,250,17.0,[],6
204,149,71,83.5,[207],2
205,150,317,7.5,[],4
206,151,19,8.5,[],4
207,151,70,5.0,[204],3
208,151,338,32.5,[],9
209,153,37,14.5,[],6
210,154,5,87.5,[],1
211,155,19,6.0,[],4
212,155,279,15.0,[],5
213,155,393,80.5,[223],2
214,155,416,10.0,[],5
215,156,81,8.0,[],4
216,156,156,30.5,[],8
217,157,231,110.0,[],2
218,158,239,11.5,[],5
219,158,453,12.0,[],5
220,160,400,7.0,[],4
221,161,45,7.5,[],4
222,161,283,4.5,[],3
223,161,393,39.0,[213],10
224,162,437,19.5,[],7
225,163,128,23.0,[],7
226,163,245,40.5,[],9
227,163,300,23.0,[],7
228,164,52,13.5,[],5
229,164,461,4.5,[],3
230,165,273,23.0,[],7
231,166,7,23.0,[],7
232,166,191,4.5,[],3
233,166,486,87.5,[],2
234,166,502,91.0,[239],2
235,167,14,20.0,[],7
236,167,263,89.0,[],2
237,168,243,5.0,[],3
238,168,251,33.5,[],9
239,168,498,86.5,[234],2
240,169,120,16.0,[],6
241,169,176,84.0,[],2
242,169,285,16.0,[],6
243,170,161,4.5,[],3
244,171,3,7.0,[],4
245,172,328,27.5,[],8
246,173,333,22.0,[],7
247,176,62,28.0,[],7
248,177,39,12.0,[],5
249,178,339,20.5,[],7
250,178,473,54.5,[],12
251,181,158,4.0,[],3
252,183,415,17.0,[],6
253,185,369,8.0,[],4
254,185,497,16.0,[],6
255,186,239,28.0,[257],8
256,187,203,60.0,[261],12
257,187,243,17.5,[255],6
258,189,104,5.0,[],3
259,189,169,13.5,[],5
260,191,33,10.5,[],5
261,191,197,31.5,[256],8
262,191,253,45.5,[268],10
263,192,275,15.5,[],6
264,193,219,5.0,[],3
265,193,344,16.0,[],6
266,195,108,37.5,[],9
267,195,367,38.5,[],9
268,196,255,34.0,[262],9
269,197,12,8.0,[],4
270,197,245,17.5,[],6
271,197,287,17.0,[],6
272,197,474,18.5,[],6
273,198,212,33.5,[],9
274,198,332,41.0,[282],9
275,199,491,32.0,[],8
276,200,79,62.0,[],12
277,200,275,4.5,[],3
278,202,151,14.0,[],6
279,203,90,73.5,[284],13
280,203,254,12.0,[],5
281,203,434,7.5,[],4
282,204,328,101.5,[274],2
283,205,129,8.0,[286],4
284,206,93,5.0,[279],3
285,207,476,75.5,[],1
286,208,132,27.5,[283],9
287,208,355,16.0,[],6
288,209,22,8.5,[],4
289,211,409,6.0,[],4
290,211,431,14.0,[],6
291,211,464,20.0,[],7
292,212,103,22.5,[],7
293,212,323,11.0,[],5
294,212,509,38.0,[],9
295,214,278,89.0,[],2
296,214,401,16.5,[],6
297,215,141,5.0,[],3
298,216,23,20.0,[],7
299,216,239,101.5,[313],1
300,217,90,5.5,[],4
301,217,212,23.0,[],7
302,217,355,99.5,[310],1
303,217,379,8.5,[],4
304,218,384,7.0,[],4
305,219,194,10.0,[],5
306,219,369,8.5,[],4
307,220,10,28.0,[],7
308,220,104,26.5,[],8
309,220,343,22.5,[],7
310,220,355,14.5,[302],5
311,221,136,12.5,[],5
312,222,472,18.0,[],6
313,223,238,21.0,[299],7
314,223,299,8.0,[],4
315,225,116,4.0,[],3
316,225,151,16.0,[],6
317,225,197,15.5,[],6
318,225,332,10.5,[],5
319,227,232,4.5,[],3
320,229,32,13.5,[],5
321,229,46,97.5,[326],1
322,229,183,19.0,[],7
323,229,436,14.0,[],6
324,230,167,19.5,[],6
325,230,214,10.5,[],5
326,231,41,8.5,[321],5
327,231,317,85.0,[],2
328,233,245,6.0,[332],4
329,233,308,8.0,[],4
330,233,331,36.0,[],9
331,235,178,18.5,[],7
332,235,244,14.0,[328],5
333,238,54,10.5,[],5
334,238,61,26.5,[],7
335,239,26,10.5,[],5
336,239,109,5.0,[338],3
337,239,172,12.5,[],6
338,240,109,5.5,[336],4
339,240,262,10.0,[],5
340,240,390,99.0,[],2
341,240,476,4.5,[],3
342,241,202,99.0,[],2
343,242,156,48.0,[],10
344,243,493,16.0,[],6
345,245,32,10.5,[],5
346,245,178,4.5,[],3
347,245,366,24.0,[],7
348,246,0,6.0,[],4
349,246,333,22.5,[352],8
350,246,472,90.0,[],1
351,246,500,37.5,[],10
352,247,335,16.0,[349],6
353,247,482,28.5,[],8
354,248,19,19.5,[],7
355,249,90,21.5,[],7
356,249,125,6.0,[],4
357,249,245,7.5,[],4
358,249,362,14.0,[],6
359,249,396,14.5,[],6
360,251,479,8.5,[],4
361,252,250,14.0,[362],5
362,252,255,48.0,[361],11
363,252,511,29.5,[],8
364,253,114,37.0,[],9
365,253,271,30.5,[],9
366,253,305,10.5,[],5
367,253,422,14.0,[369],6
368,255,70,45.5,[],10
369,255,428,73.0,[367],13
370,256,390,4.5,[],3
371,257,241,44.0,[],9
372,257,263,26.5,[],8
373,258,228,14.0,[],5
374,258,331,7.5,[],4
375,259,177,26.5,[],8
376,259,205,18.5,[],6
377,260,84,25.5,[378],8
378,262,85,14.5,[377],6
379,263,267,11.0,[],5
380,263,456,88.5,"[381, 385]",2
381,263,461,5.0,[380],3
382,264,79,11.5,[],5
383,264,124,78.5,[],13
384,264,143,62.5,[386],12
385,264,453,14.5,[380],6
386,267,145,9.0,[384],5
387,269,55,80.5,[],2
388,271,422,34.0,[],9
389,272,494,20.5,[],7
390,273,109,13.5,[],5
391,273,227,34.0,[],8
392,273,413,15.0,[],5
393,273,445,13.0,[],5
394,276,23,5.0,[],3
395,277,234,20.0,[],7
396,278,297,13.5,[],5
397,279,39,23.0,[],7
398,280,20,6.0,[],4
399,282,290,4.5,[],3
400,282,409,9.0,[],5
401,285,449,7.5,[],4
402,286,74,11.0,[],5
403,287,144,31.0,[],8
404,288,172,43.5,[],10
405,289,108,14.5,[],6
406,290,380,27.0,[],8
407,291,433,16.5,[],6
408,291,495,34.5,[],9
409,292,122,15.5,[],6
410,292,266,93.0,[],2
411,295,34,94.5,[],2
412,295,231,28.0,[],8
413,295,396,82.0,[],14
414,298,431,36.5,[],9
415,299,364,41.0,[],10
416,300,422,30.0,[],8
417,301,352,8.0,[],4
418,301,479,15.0,[],6
419,302,270,10.5,[420],5
420,302,274,24.5,[419],7
421,302,507,8.5,[422],4
422,303,502,85.0,[421],1
423,305,33,43.0,[],10
424,305,38,9.0,[],5
425,306,239,27.0,[],7
426,306,312,5.0,[],3
427,306,459,8.0,[],4
428,307,147,25.0,[],7
429,307,221,26.5,[],8
430,308,111,15.5,[432],5
431,308,452,4.5,[],3
432,310,108,22.0,[430],7
433,311,61,43.5,[441],10
434,311,77,8.0,[],4
435,312,104,4.5,[],3
436,312,505,18.0,[],7
437,314,37,4.5,[],3
438,315,190,16.0,[],6
439,317,46,91.5,[],2
440,318,359,9.0,[],5
441,319,59,93.0,"[433, 448]",1
442,319,445,11.0,[],5
443,320,288,8.0,[],4
444,321,196,62.5,[],12
445,321,213,38.5,[],9
446,323,241,101.5,[457],2
447,323,367,19.5,[],7
448,324,58,67.0,[441],13
449,326,118,4.0,[],3
450,326,209,18.0,[],6
451,327,279,4.5,[],3
452,327,351,21.5,[],7
453,329,417,22.0,[],7
454,330,390,7.5,[],4
455,330,509,39.0,[],9
456,331,58,6.0,[],4
457,332,243,69.0,"[458, 446]",13
458,333,241,29.5,[457],8
459,334,134,22.5,[],7
460,336,97,17.5,[],6
461,336,190,13.5,[],5
462,336,313,26.5,[],8
463,337,57,33.0,[],9
464,337,65,28.5,[],8
465,337,184,5.0,[],3
466,337,331,87.5,[],2
467,337,462,17.0,[],6
468,339,377,22.5,"[474, 476]",7
469,339,401,25.0,[],7
470,340,456,6.0,[],4
471,341,154,56.0,[],11
472,341,273,11.0,[],5
473,342,7,96.0,[],2
474,342,377,80.5,"[468, 476]",2
475,343,171,90.5,"[477, 478, 481]",2
476,345,377,36.0,"[468, 474]",9
477,346,171,14.0,"[475, 478, 481]",6
478,347,169,14.0,"[475, 477, 481]",5
479,348,392,13.0,[487],5
480,349,357,102.5,"[484, 485]",2
481,350,172,87.5,"[475, 477, 478]",2
482,351,181,8.5,[],4
483,351,205,12.0,[],5
484,351,351,9.0,[480],5
485,352,364,50.5,[480],12
486,352,499,42.0,[],10
487,353,389,99.5,[479],2
488,354,124,65.5,[],13
489,354,157,18.5,[490],6
490,355,157,4.5,[489],3
491,355,296,14.0,[],6
492,355,325,4.0,[],3
493,356,340,11.0,[],5
494,360,319,12.0,[],5
495,363,448,93.0,[],1
496,366,313,4.0,[],3
497,367,297,22.5,[],7
498,367,353,23.0,[],7
499,370,153,58.5,[],12
500,371,109,95.5,[],1
501,371,436,5.0,[],3
502,372,482,6.0,[],4
503,373,487,18.0,[],6
504,374,204,9.0,[506],5
505,374,240,10.0,[],5
506,376,204,15.5,[504],6
507,376,234,6.0,[],4
508,378,169,5.5,[],4
509,380,15,18.5,[],6
510,381,6,12.0,[],5
511,381,175,24.0,[],7
512,382,152,27.0,[],7
513,383,310,16.0,[],6
514,383,362,14.5,[],6
515,384,401,4.5,[],3
516,385,69,7.0,[],4
517,385,305,16.5,[],6
518,386,266,30.0,[],8
519,389,54,21.5,[525],7
520,389,140,24.5,[],7
521,389,319,55.0,[],12
522,390,229,7.5,[],4
523,390,493,16.0,[],6
524,391,42,5.0,[],3
525,392,52,46.0,"[519, 530]",11
526,394,81,8.5,[],4
527,394,111,4.5,[],3
528,394,401,12.0,[],5
529,394,452,9.0,[],5
530,395,54,16.5,[525],7
531,395,225,4.5,[],3
532,396,477,27.0,[],8
533,397,339,90.0,[],2
534,397,459,28.0,[535],8
535,397,461,15.0,[534],6
536,402,114,4.0,[],3
537,402,485,81.5,[545],2
538,403,110,5.5,[541],4
539,403,222,74.5,[],14
540,403,409,35.5,[],9
541,404,109,38.5,[538],9
542,404,351,30.5,[],8
543,404,436,15.5,[],6
544,407,85,23.5,[],7
545,408,483,39.5,[537],10
546,408,510,19.0,[],7
547,409,374,94.0,[552],2
548,411,308,49.0,[555],11
549,412,350,10.0,[],5
550,413,64,15.5,[],6
551,413,79,7.5,[],4
552,413,377,5.5,[547],4
553,413,441,8.5,[],4
554,414,282,19.5,[],7
555,414,306,22.0,[548],7
556,414,473,17.5,[],6
557,415,399,28.0,[],8
558,415,463,6.0,[],4
559,417,25,42.0,[],9
560,417,491,17.5,[],6
561,419,98,5.0,[],3
562,420,3,100.5,[],2
563,421,35,12.0,[],5
564,421,120,48.0,[],12
565,421,196,22.5,[],7
566,421,242,23.5,[],7
567,421,255,17.5,[],6
568,421,284,10.5,[],5
569,421,511,17.5,[],6
570,422,17,51.0,[],12
571,422,42,63.5,[],12
572,422,146,53.0,[],11
573,422,216,36.0,[576],9
574,422,370,23.0,[],7
575,423,68,18.5,[],6
576,423,222,48.0,[573],11
577,423,405,28.0,[],7
578,424,267,91.0,[],2
579,424,493,12.5,[],6
580,425,57,14.5,[],6
581,425,210,12.0,[],5
582,425,364,4.5,[],3
583,429,459,14.5,[],5
584,429,480,53.0,[],12
585,431,198,10.0,[],5
586,431,215,17.0,[591],6
587,431,240,4.0,[],3
588,432,147,7.5,[],4
589,432,368,12.0,[],5
590,433,77,6.0,[],4
591,433,215,7.5,[586],4
592,434,172,7.5,[],4
593,434,350,36.0,[],9
594,435,333,33.5,[],9
595,437,98,47.5,[],11
596,438,90,6.0,[],4
597,438,318,60.5,[],11
598,440,437,14.0,[],6
599,441,25,7.0,[],4
600,442,166,6.0,[],4
601,442,241,81.5,[],1
602,442,357,17.5,[],6
603,443,194,30.0,[],8
604,444,92,31.5,[],8
605,445,464,5.0,[],3
606,446,254,6.0,[],4
607,446,300,34.0,[],9
608,446,320,44.5,[],10
609,447,269,21.0,[612],7
610,448,113,15.5,[],6
611,448,147,9.0,[],5
612,448,272,20.5,[609],8
613,449,294,5.5,[615],4
614,449,308,14.0,[],6
615,450,295,24.5,[613],7
616,453,252,14.0,[],5
617,453,382,87.5,[625],2
618,454,172,18.0,[],7
619,454,457,5.0,[],3
620,456,14,13.5,[],6
621,456,286,21.5,[],7
622,456,479,93.5,[629],2
623,457,119,105.0,[630],15
624,457,147,7.5,[],4
625,457,383,93.0,[617],2
626,457,447,27.0,[],7
627,458,372,11.0,[],5
628,459,243,28.5,[631],9
629,459,486,8.0,[622],4
630,460,120,87.0,[623],2
631,460,241,80.0,[628],2
632,461,395,5.0,[],3
633,464,98,21.5,[],7
634,464,161,7.0,[],5
635,465,269,12.0,[],5
636,465,437,13.5,[],5
637,466,43,4.5,[],3
638,467,60,10.5,[],5
639,468,355,26.0,[],7
640,468,374,23.0,[],7
641,471,90,6.0,[],4
642,472,391,8.0,[],4
643,473,133,31.0,[],8
644,473,299,87.5,[],2
645,473,475,23.0,[],7
646,474,4,16.5,[],6
647,474,80,28.0,[],8
648,475,17,32.5,[],8
649,475,289,29.5,[],8
650,475,339,13.5,[],5
651,476,379,28.0,[652],8
652,476,381,22.5,"[651, 654]",7
653,478,425,7.0,[],5
654,479,386,58.5,[652],12
655,480,68,33.5,[],8
656,480,248,22.5,[],7
657,482,124,36.0,[],9
658,482,393,4.5,[],3
659,482,429,25.5,[],8
660,484,25,10.0,[],5
661,486,142,8.0,[],4
662,486,423,19.5,[],7
663,487,242,8.5,[],4
664,487,354,14.0,[],6
665,490,223,5.0,[],3
666,492,152,36.0,[],9
667,492,482,7.0,[],4
668,494,257,32.0,[],10
669,495,220,7.5,[],4
670,495,441,17.0,[],6
671,497,332,45.0,[],11
672,497,395,5.0,[],3
673,499,159,7.0,[],4
674,500,234,82.0,[],14
675,500,486,6.0,[],4
676,501,344,18.0,[677],6
677,501,346,6.0,[676],4
678,501,410,19.0,[680],7
679,503,281,5.0,[],3
680,503,413,4.5,[678],3
681,507,13,45.0,[],10
682,508,87,5.0,[],3
683,509,61,8.0,[],4
684,509,322,30.5,[],8
685,509,450,17.5,[],6
686,510,26,19.5,[],7
687,511,229,4.5,[],3
688,511,480,8.5,[],4
689,512,56,5.0,[],3
690,513,279,15.5,[],6
691,513,374,18.0,[],6
692,513,398,15.5,[],5
693,514,151,7.0,[],4
694,514,244,11.5,[],5
695,514,506,5.0,[],3
696,515,265,22.0,[],8
697,515,307,4.5,[],3
698,516,99,5.0,[],3
699,516,289,40.5,[],10
700,518,5,84.5,[],1
701,518,417,16.0,[],6
702,519,220,17.0,[],6
703,519,493,95.0,[],1
704,520,90,11.0,[],5
705,520,475,5.0,[],3
706,522,43,4.5,[],3
707,522,155,51.0,[],11
708,523,210,101.0,[],2
709,523,454,31.0,[],8
710,526,38,79.0,[],1
711,526,176,94.0,[717],1
712,526,265,8.5,[],4
713,527,338,24.5,[],8
714,527,391,13.0,[],5
715,529,165,22.5,[],7
716,530,68,17.5,[],6
717,530,180,28.0,[711],7
718,533,54,20.0,[],7
719,533,407,10.0,[],5
720,534,509,19.5,[],7
721,535,316,4.5,[],3
722,535,424,46.5,[],11
723,535,460,38.0,[],9
724,536,2,15.0,[727],5
725,537,94,4.5,[],3
726,537,291,12.0,[],5
727,538,4,52.5,[724],11
728,539,89,15.5,[],6
729,539,448,31.5,[],8
730,542,498,5.0,[],3
731,543,56,7.5,[],4
732,543,130,15.5,[],6
733,543,291,33.0,[],9
734,543,355,43.0,[],10
735,546,314,5.0,[],3
736,546,425,37.5,"[739, 742]",9
737,547,184,29.0,[],8
738,547,391,92.5,[745],2
739,548,421,11.0,"[736, 742]",5
740,549,171,6.0,[],4
741,550,66,85.0,[],2
742,550,425,83.5,"[736, 739]",2
743,552,14,8.5,[],4
744,552,347,5.5,[],4
745,552,393,7.0,[738],4
746,553,78,7.5,[],4
747,553,269,89.0,[],2
748,555,323,5.0,[],3
749,555,334,15.0,[],5
750,556,18,36.0,[],10
751,558,5,28.0,[],8
752,558,144,24.5,[],7
753,558,230,84.5,[],2
754,559,60,13.0,[],5
755,560,119,7.5,[],4
756,561,177,26.5,[],8
757,561,216,92.5,[],1
758,562,6,5.0,[],3
759,562,488,54.5,[],12
760,563,56,7.5,[],4
761,565,200,89.5,[],15
762,566,331,34.0,[],9
763,567,420,41.0,[],10
764,567,475,15.0,[],6
765,568,189,52.5,[],12
766,568,292,45.0,[],10
767,570,72,22.5,[],7
768,571,409,9.0,[],5
769,572,135,16.5,[],6
770,574,396,9.0,[],5
771,574,451,8.5,[],4
772,576,243,30.5,[],8
773,576,492,4.5,[777],3
774,577,75,26.0,[],8
775,577,250,8.0,[],4
776,578,23,8.0,[],4
777,578,491,63.0,[773],13
778,579,186,17.5,[],6
779,579,255,15.5,[],6
780,580,148,23.5,[],8
781,580,277,9.0,[],5
782,583,38,10.0,[],5
783,583,303,86.0,[784],2
784,584,297,16.5,[783],6
785,585,177,7.0,[],4
786,585,336,14.5,[789],6
787,586,73,15.0,[],6
788,586,385,6.0,[],4
789,588,336,8.0,[786],4
790,589,156,31.5,[],9
791,589,357,29.0,[],8
792,589,394,81.5,"[796, 797]",2
793,589,399,8.0,[796],4
794,590,73,5.0,[],3
795,591,346,5.0,[],3
796,591,398,15.0,"[792, 793]",5
797,592,392,74.0,[792],13
798,592,477,14.5,[],6
799,596,36,14.5,[],5
800,596,345,25.5,[],8
801,597,460,19.0,[],7
802,598,257,28.0,[803],8
803,598,261,75.5,[802],2
804,601,141,53.0,[],11
805,601,306,16.0,[],6
806,601,367,34.0,[],9
807,601,509,15.5,[],6
808,602,50,44.0,[],10
809,603,8,54.0,[],12
810,603,245,19.5,[],7
811,605,219,56.0,[],12
812,605,232,6.0,[],4
813,605,478,38.0,[],9
814,606,315,19.5,[],7
815,608,38,10.0,[],5
816,608,118,89.0,[],1
817,610,176,6.0,[],4
818,612,12,20.5,[],7
819,612,410,29.0,[],8
820,613,58,25.5,[],8
821,613,207,8.0,[],4
822,614,131,34.5,[],9
823,614,443,12.5,[],5
824,614,453,5.0,[],3
825,617,139,13.5,[],5
826,617,289,10.0,[],5
827,619,131,7.5,[],4
828,619,497,14.0,[],5
829,621,174,16.0,[],6
830,622,185,23.5,[],7
831,622,273,17.5,[],6
832,622,337,55.5,[],11
833,622,343,5.5,[],4
834,623,464,5.0,[],3
835,625,296,6.0,[],4
836,626,11,18.5,[],6
837,626,412,20.5,[],7
838,627,196,7.5,[],4
839,629,401,90.5,[],1
840,629,507,14.0,[],6
841,630,257,12.5,[],5
842,630,265,7.0,[],5
843,631,18,10.5,[],5
844,631,86,43.0,[],10
845,631,338,15.5,[],6
846,633,209,40.5,[],10
847,634,272,39.0,[],9
848,634,388,40.5,[],10
849,635,350,99.0,[852],1
850,635,488,4.5,[],3
851,636,78,12.0,[],5
852,636,351,34.5,[849],9
853,637,316,15.5,[],6
854,641,127,63.5,[856],12
855,643,439,4.5,[],3
856,644,129,13.0,[854],5
857,644,511,8.0,[860],4
858,646,368,8.5,[],4
859,647,425,91.0,[],2
860,647,511,42.5,[857],9
861,650,165,20.0,[],7
862,651,87,4.5,[],3
863,651,104,12.0,[],5
864,655,99,16.5,[],6
865,656,82,19.5,[],7
866,656,195,11.5,[],5
867,656,482,19.0,[],7
868,657,40,16.5,[],6
869,657,91,15.5,[],5
870,657,164,12.0,[],5
871,657,503,97.5,"[873, 876]",2
872,658,177,15.5,[],6
873,658,499,4.0,[871],3
874,659,282,17.0,[],6
875,659,421,39.0,[],9
876,659,509,33.5,[871],9
877,660,16,25.0,[],8
878,662,299,34.5,[],9
879,662,322,28.5,[],8
880,663,209,40.5,[],9
881,664,490,19.5,[],6
882,666,39,89.0,[],1
883,666,139,8.0,[884],4
884,667,139,18.5,[883],6
885,667,280,21.0,[],7
886,669,109,7.5,[],4
887,669,375,4.0,[],3
888,670,316,89.5,[],2
889,670,417,31.0,[],8
890,671,117,41.0,[],10
891,671,179,12.0,[893],5
892,672,94,4.0,[],3
893,672,180,13.0,[891],5
894,672,257,13.5,[],5
895,675,24,14.0,[],5
896,676,2,10.5,[],5
897,676,465,11.0,[],5
898,677,33,9.0,[],5
899,677,77,32.0,[],9
900,677,262,7.5,[],4
901,677,310,7.0,[],4
902,679,41,7.5,[],4
903,679,273,90.0,[],2
904,680,353,16.0,[],6
905,681,115,103.0,[],1
906,683,86,8.5,[],5
907,684,444,5.0,[],3
908,685,133,45.0,[910],10
909,686,164,11.0,[],5
910,687,137,92.5,[908],2
911,687,200,16.0,[],6
912,687,328,14.5,[],5
913,688,3,28.5,[],8
914,688,65,10.5,[],5
915,689,43,7.5,[],4
916,689,334,23.0,[],7
917,690,457,42.0,[],10
918,691,82,26.0,[],7
919,692,92,39.5,[],10
920,693,109,100.5,[],16
921,696,200,11.5,[],5
922,697,75,12.0,[],6
923,698,344,31.5,[],8
924,699,129,7.0,[],4
925,699,295,44.0,[],10
926,699,314,87.0,[],1
927,700,230,5.0,[],3
928,702,349,14.0,[],5
929,703,31,15.5,[],6
930,703,446,27.0,[],8
931,706,302,5.0,[],3
932,708,71,14.5,[],6
933,712,9,6.0,[],4
934,712,158,101.5,[],2
935,713,68,28.0,[],8
936,713,347,4.5,[],3
937,714,134,8.0,[],4
938,714,328,96.5,[],1
939,716,20,17.0,[],6
940,718,75,4.5,[],3
941,718,100,10.5,[],5
942,718,481,22.0,[],7
943,719,457,8.5,[],4
944,720,375,33.5,[],9
945,722,53,7.0,[948],4
946,722,395,7.0,[],4
947,723,48,14.5,[],5
948,723,55,36.0,[945],9
949,723,146,29.0,[],9
950,725,334,22.0,[],7
951,725,407,8.5,[],4
952,725,463,6.0,[],4
953,726,107,8.0,[],4
954,726,201,13.0,[956],5
955,726,435,21.0,[],7
956,727,201,5.0,[954],3
957,728,193,111.0,[],16
958,729,286,43.0,[],10
959,730,230,7.0,[],4
960,730,504,94.5,[],1
961,731,4,27.0,[],8
962,731,152,6.0,[],4
963,731,487,22.0,[],7
964,732,300,9.0,[],5
965,733,468,12.0,[],5
966,735,27,16.0,[],6
967,738,202,20.5,[],7
