DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
93,64,256,21.5,[],7
94,64,494,11.5,[],5
95,66,248,39.5,[],10
96,68,114,14.0,[100],5
97,69,93,35.0,[],9
98,69,410,59.5,[],12
99,70,32,14.5,[],6
100,70,111,17.5,[96],6
101,71,54,5.0,[],3
102,72,16,4.5,[],3
103,73,335,140.5,[112],18
104,73,390,57.5,[],12
105,74,185,133.0,[],19
106,74,270,17.5,[],6
107,75,12,86.0,[],14
108,75,39,9.0,[],5
109,77,106,36.0,[],9
110,78,473,5.0,[],3
111,79,196,53.0,[],11
112,80,335,60.0,[103],12
113,80,407,44.5,[],10
114,81,115,9.0,[],5
115,81,463,6.0,[],4
116,83,416,8.0,[],4
117,84,209,13.5,[124],5
118,84,238,5.0,[],3
119,84,376,26.5,[120],8
120,85,381,26.5,[119],8
121,86,149,76.5,[],2
122,86,495,42.0,[],9
123,87,62,47.5,[],10
124,87,205,94.0,[117],15
125,88,333,23.5,[131],7
126,88,440,7.0,[],5
127,89,109,14.5,[],6
128,90,9,12.0,[],5
129,90,81,22.5,[],7
130,90,271,38.5,[],10
131,90,332,27.5,[125],8
132,91,260,22.0,[],7
133,91,301,5.0,[],3
134,94,495,4.5,[],3
135,96,59,30.0,[],8
136,96,334,28.0,[],8
137,98,111,59.0,[],12
138,99,405,37.5,[],10
139,100,206,33.5,[141],9
140,100,385,21.0,[],7
141,101,205,25.0,[139],7
142,101,503,55.5,[],12
143,102,79,89.0,[],15
144,103,361,15.0,[146],5
145,105,155,8.0,[],4
146,105,365,22.0,[144],7
147,107,151,22.5,[],8
148,107,305,19.5,[],7
149,107,414,87.0,[161],14
150,108,251,12.0,[],5
151,109,135,58.5,[153],12
152,109,481,15.5,[],6
153,110,129,86.0,[151],15
154,111,177,5.5,[],4
155,113,235,11.0,[],5
156,114,76,6.0,[],4
157,114,153,10.5,[],5
158,116,55,27.5,[],8
159,116,189,96.0,[],1
160,116,360,42.5,[],9
161,116,416,89.0,[149],2
162,120,71,32.5,[],9
163,120,223,86.5,[],15
164,120,276,8.5,[],4
165,121,112,42.0,[],10
166,122,492,23.5,[],7
167,123,287,26.0,[],7
168,124,378,29.5,[],8
169,125,81,18.0,[],6
170,128,342,29.5,[],9
171,128,422,33.5,[177],9
172,128,489,34.5,[173],9
173,128,492,5.0,[172],3
174,128,509,27.5,[],8
175,129,2,5.5,[],4
176,130,133,26.5,[],8
177,131,419,91.0,"[171, 188]",2
178,132,467,5.0,"[179, 181]",3
179,132,471,61.5,"[178, 181]",12
180,133,434,22.0,[],7
181,133,470,187.5,"[178, 179, 197, 202]",21
182,135,143,51.0,[],11
183,136,120,90.0,[],2
184,136,255,31.5,[190],8
185,137,307,42.0,[199],10
186,138,4,57.5,[],11
187,138,22,11.5,[],5
188,138,420,31.5,[177],9
189,138,447,16.5,[],6
190,140,260,37.0,[184],9
191,140,403,95.5,[],1
192,141,101,14.5,[],5
193,141,194,31.0,[],9
194,141,220,42.5,[],10
195,141,342,34.0,[],9
196,141,366,8.5,[],4
197,142,470,27.0,"[181, 202]",8
198,143,42,30.5,[],8
199,143,309,92.0,[185],2
200,143,355,10.0,[201],5
201,143,357,4.5,[200],3
202,143,467,35.0,"[181, 197]",9
203,144,269,55.0,[],12
204,144,411,8.0,[],4
205,145,14,7.0,[],4
206,145,124,80.5,[220],13
207,145,457,34.5,[],9
208,146,179,45.5,"[214, 218]",11
209,147,349,7.0,[],4
210,147,379,23.0,[],7
211,149,56,15.5,[],6
212,149,76,18.0,[],7
213,149,368,7.0,[],4
214,150,182,17.0,"[208, 218]",6
215,150,329,5.0,[],3
216,151,27,15.0,[],5
217,151,100,43.0,[],10
218,152,179,87.5,"[208, 214, 226]",1
219,152,502,32.5,[],9
220,153,126,87.0,[206],15
221,153,291,93.0,[],2
222,154,14,14.5,[],5
223,154,213,8.0,[],4
224,155,22,21.5,[],7
225,155,226,15.0,[],6
226,156,183,8.5,[218],4
227,157,53,23.0,[],7
228,158,497,14.5,[],5
229,159,474,42.5,[],10
230,160,265,21.5,[],7
231,161,297,15.5,[],6
232,163,280,54.5,[],11
233,163,442,14.5,[],6
234,164,338,20.0,[],7
235,165,4,9.0,[],5
236,165,404,35.0,[],9
237,166,86,33.0,[],9
238,166,140,20.5,[],7
239,167,350,28.5,[],8
240,170,508,11.5,[],5
241,171,421,70.5,[],13
242,172,110,22.0,[],7
243,172,159,4.5,[],3
244,172,393,7.0,"[253, 256]",5
245,173,444,97.5,[],1
246,174,46,40.5,[],9
247,174,409,8.0,[],4
248,175,377,5.0,[],3
249,176,494,4.5,[],3
250,177,24,90.0,[],1
251,177,78,25.0,[],7
252,177,313,16.0,[],6
253,177,393,77.0,"[244, 256]",13
254,178,62,93.5,[],2
255,178,113,38.0,[],10
256,178,394,101.0,"[244, 253]",15
257,179,498,7.0,[],4
258,180,299,84.0,[],2
259,181,474,36.0,[],10
260,183,84,14.0,[],5
261,183,166,29.0,[264],8
262,184,53,59.0,[],12
263,184,105,55.5,[],12
264,184,166,7.5,[261],4
265,184,353,25.5,[],7
266,185,43,34.0,[],9
267,185,119,49.0,[],10
268,185,138,57.5,[],12
269,187,383,49.0,[],11
270,188,213,91.0,[],2
271,188,258,7.5,[],4
272,189,68,49.5,[],10
273,190,58,20.5,[],7
274,190,327,19.0,[],7
275,193,86,36.5,[278],9
276,193,481,46.5,[],10
277,195,64,29.5,[],8
278,195,86,29.0,[275],8
279,196,267,17.0,[],6
280,196,372,73.5,[],13
281,197,130,14.0,[],6
282,198,405,17.5,[],6
283,198,431,29.0,[],8
284,199,115,4.5,[],3
285,199,213,44.0,[],10
286,199,497,23.0,[],7
287,200,282,50.5,[291],11
288,201,91,16.5,[],6
289,201,359,23.0,[],7
290,203,46,33.5,[],9
291,203,279,63.0,[287],12
292,203,384,82.5,[],14
293,204,355,20.5,[],7
294,206,411,58.5,[],12
295,207,100,42.5,[],10
296,207,153,93.0,[],2
297,208,241,32.0,[302],8
298,208,300,40.5,[],10
299,210,435,20.5,[],7
300,210,445,48.0,[],10
301,213,265,11.5,[],5
302,214,242,90.5,"[297, 305]",2
303,216,70,76.0,[307],14
304,216,226,4.5,[],3
305,216,242,14.0,[302],5
306,216,387,4.5,[],3
307,217,77,46.5,[303],11
308,219,62,17.0,[],6
309,220,189,8.5,[],4
310,220,386,8.5,[],4
311,221,171,53.0,[],11
312,221,309,85.5,[],15
313,222,394,6.0,[],4
314,225,45,13.5,[316],5
315,225,180,11.0,[],5
316,226,46,31.0,[314],8
317,226,356,14.5,[],5
318,228,349,27.0,[],8
319,228,430,8.0,[],4
320,229,100,22.0,[322],7
321,229,127,86.5,[323],15
322,230,100,14.5,[320],6
323,230,133,31.5,[321],8
324,232,73,5.0,[],3
325,232,236,15.0,[],5
326,235,381,76.0,"[332, 339]",13
327,236,95,49.0,[],11
328,236,320,58.5,[],12
329,237,3,26.0,[],7
330,237,273,80.5,[342],14
331,238,298,49.5,[],12
332,238,382,7.5,[326],4
333,239,52,89.0,[],2
334,239,71,78.5,[],14
335,239,401,6.0,[],4
336,239,478,35.5,[],10
337,240,208,10.5,[],5
338,242,154,8.5,[],4
339,242,375,50.5,[326],11
340,242,418,34.5,[],9
341,242,491,43.5,[],10
342,243,267,86.5,[330],2
343,246,5,8.0,[],4
344,246,283,8.5,[],4
345,246,335,68.0,[],13
346,247,189,25.0,[],8
347,248,125,30.5,[353],8
348,248,180,30.0,[],8
349,249,49,90.0,[],1
350,249,66,6.0,[],4
351,249,250,84.0,[],1
352,250,92,91.5,[],2
353,250,126,20.0,[347],7
354,251,494,4.5,[],3
355,253,397,4.5,[],3
356,254,487,5.0,[],3
357,256,324,9.0,[],5
358,259,215,44.0,[],11
359,259,280,9.0,[],5
360,260,70,11.5,[],5
361,260,237,96.0,[],1
362,260,252,33.5,[363],9
363,262,254,83.0,[362],2
364,263,492,10.5,[],5
365,265,180,45.5,[367],10
366,265,356,88.0,[378],14
367,266,184,91.0,[365],1
368,267,55,5.0,[],3
369,268,40,16.5,[],7
370,268,126,16.5,[],6
371,268,335,40.5,[376],10
372,268,418,75.0,[],14
373,268,491,8.0,[],4
374,269,496,4.5,[],3
375,270,269,4.5,[],3
376,270,336,26.5,[371],8
377,271,134,8.5,[],4
378,272,358,101.5,[366],2
379,272,426,41.5,[],10
380,273,145,30.0,[],9
381,274,74,35.5,[],9
382,275,156,18.5,[],7
383,276,92,5.0,[],3
384,278,151,26.0,[],9
385,279,371,22.5,[],7
386,280,224,67.0,[],13
387,281,273,92.0,[],15
388,282,114,34.5,[],9
389,282,364,66.5,[396],13
390,283,137,31.5,[],9
391,283,348,48.5,[],11
392,285,163,4.5,[],3
393,285,177,19.5,[],7
394,285,307,13.0,[],5
395,287,250,100.5,[],2
396,287,366,16.0,[389],6
397,289,404,28.0,[],8
398,290,139,36.0,[401],9
399,290,474,44.5,[],10
400,291,486,57.5,[],11
401,292,140,9.0,[398],5
402,294,503,37.0,[],9
403,295,451,30.0,[],8
404,296,266,46.5,[],11
405,296,329,53.5,[],12
406,297,398,20.0,[],7
407,298,98,21.0,[],7
408,298,421,30.0,[],8
409,300,409,99.5,[],1
410,302,110,22.0,[],7
411,302,117,19.0,[],6
412,303,147,97.5,[],1
413,305,369,26.5,[],7
414,307,44,37.0,[],10
415,307,93,7.5,[],4
416,307,258,36.5,[],9
417,307,334,39.0,[],9
418,309,392,32.0,[],9
419,310,210,24.0,[],7
420,310,418,10.0,[],5
421,311,466,12.0,[],5
422,318,17,33.5,[],9
423,318,193,8.5,[],4
424,318,308,76.5,[],2
425,320,333,35.5,[],9
426,320,353,19.5,[437],7
427,320,493,84.5,[],14
428,321,5,67.0,[],13
429,321,34,40.0,[435],10
430,323,179,43.5,"[432, 434, 436]",10
431,323,269,21.5,[],7
432,324,182,15.5,"[430, 434, 436]",5
433,324,188,37.5,[436],9
434,325,182,7.0,"[430, 432, 436]",4
435,326,33,5.0,"[442, 429]",3
436,326,185,84.0,"[430, 432, 433, 434]",14
437,327,354,118.5,[426],17
438,329,149,9.0,[],5
439,329,385,5.0,[],3
440,330,26,22.0,[],7
441,330,371,52.0,[],12
442,331,34,102.0,[435],16
443,331,273,27.5,[],8
444,333,54,32.5,[],9
445,333,305,95.5,[],2
446,334,47,33.5,[],8
447,335,30,21.5,[],7
448,335,138,8.0,[],4
449,335,268,39.5,[457],10
450,335,313,32.5,[456],9
451,335,334,18.5,[],6
452,335,396,14.5,[],5
453,336,511,29.5,[],8
454,337,103,107.0,[],2
455,338,239,13.5,[],5
456,338,314,73.0,[450],2
457,339,270,11.0,[449],5
458,339,357,5.0,[],3
459,340,259,16.0,[],6
460,342,196,63.0,[],13
461,342,296,8.5,[],4
462,342,443,13.0,[],5
463,344,133,100.5,[466],15
464,345,484,14.0,[],5
465,346,76,16.0,[],6
466,347,134,30.0,[463],8
467,348,198,25.0,[477],7
468,348,277,69.0,[],13
469,349,115,20.5,[],8
470,349,206,6.0,[],4
471,349,215,97.0,[],16
472,349,422,48.0,[],10
473,350,4,77.0,[],14
474,351,411,87.5,[],2
475,351,463,17.0,[],6
476,352,127,13.0,[],5
477,352,197,31.5,"[467, 486]",9
478,352,347,39.0,[],9
479,353,156,5.0,[480],3
480,354,155,14.5,[479],6
481,355,142,56.5,[],12
482,356,250,17.5,[],6
483,356,354,97.0,[],15
484,357,291,50.0,[],10
485,358,12,18.5,[],6
486,358,198,36.0,"[477, 490]",9
487,358,482,5.0,[],3
488,359,106,43.5,[],10
489,359,117,61.5,[],12
490,360,196,6.0,[486],4
491,361,383,75.0,[],13
492,365,40,7.0,[],4
493,366,86,14.5,[499],6
494,368,7,25.0,[],7
495,368,160,36.0,[],9
496,368,367,22.0,[],7
497,369,50,37.5,[],10
498,370,231,27.0,[504],7
499,371,90,91.5,"[493, 506]",2
500,373,293,95.0,[],2
501,373,403,4.0,[],3
502,374,101,4.0,[503],3
503,374,103,9.0,[502],5
504,374,232,28.5,[498],8
505,375,9,20.5,[],7
506,375,93,36.0,[499],9
507,376,431,13.0,[],5
508,376,472,35.0,[],9
509,378,34,20.5,[],8
510,378,162,5.0,[511],3
511,380,156,139.5,[510],20
512,380,356,101.5,[],15
513,380,376,10.5,[],5
514,381,2,11.5,[],5
515,381,266,26.0,[],8
516,381,327,8.0,[],4
517,381,369,35.5,[],9
518,383,189,18.5,[],6
519,384,342,31.5,[],8
520,384,490,24.0,[],7
521,384,510,4.0,[],3
522,385,263,9.0,[],5
523,387,95,159.0,[],20
524,387,167,8.0,[],4
525,388,256,48.5,[],10
526,388,286,104.5,[],1
527,389,486,22.0,[],7
528,390,38,23.0,[],7
529,390,57,16.0,[],6
530,392,331,54.0,[],11
531,393,239,14.0,[],6
532,396,252,41.5,[],10
533,397,442,33.5,[],10
534,398,489,25.5,[],8
535,399,30,30.0,[],8
536,400,183,39.0,[],9
537,400,213,76.5,[546],13
538,401,138,47.5,[],10
539,401,301,13.5,[],5
540,402,317,7.5,[],4
541,403,201,7.0,[],4
542,404,171,7.0,"[545, 549]",5
543,404,294,46.5,[],11
544,405,15,86.5,[],15
545,405,173,12.5,"[542, 549]",5
546,405,217,51.5,[537],11
547,406,94,30.5,[],8
548,406,331,5.0,[],3
549,407,173,101.5,"[542, 545]",2
550,407,226,41.0,[],10
551,407,324,7.0,[],5
552,409,113,42.0,[],10
553,409,374,18.0,[556],6
554,409,398,5.0,[],3
555,409,459,43.0,[],10
556,411,379,68.0,[553],12
557,412,108,19.0,[],7
558,412,122,29.5,[],8
559,413,23,18.0,[],6
560,413,245,12.0,[],5
561,416,220,28.5,[],8
562,417,169,40.5,[],10
563,418,441,5.0,[],3
564,418,498,26.0,[],7
565,419,367,35.0,[],10
566,420,114,15.0,[],6
567,420,416,12.0,[],5
568,421,119,22.5,[],8
569,421,246,56.0,[],11
570,421,420,8.5,[],5
571,422,54,29.5,[581],8
572,422,102,10.5,[],5
573,422,284,9.0,[],5
574,425,44,15.5,[],6
575,425,192,26.5,[],8
576,425,278,59.0,[],12
577,426,13,4.5,[],3
578,427,34,162.5,[],21
579,427,399,132.5,[],18
580,428,9,27.5,[],8
581,428,58,94.0,"[571, 587, 589]",2
582,428,87,38.5,[],10
583,428,475,11.0,[585],5
584,428,497,19.5,[],7
585,429,478,16.0,"[583, 586]",6
586,429,480,5.0,[585],3
587,430,65,5.0,[581],3
588,430,224,4.0,[],3
589,432,58,30.5,[581],8
590,432,421,80.5,[],2
591,433,136,20.5,[],7
592,436,388,24.0,[],7
593,436,505,15.5,[],6
594,437,187,17.5,[595],7
595,437,190,9.0,[594],5
596,437,235,15.0,[],5
597,438,18,14.0,[],5
598,438,202,14.0,[],5
599,439,467,153.0,[],19
600,440,341,72.5,[],13
601,441,375,35.5,[],9
602,442,44,6.0,[],4
603,442,285,39.5,[],10
604,442,483,37.5,[],9
605,443,433,37.5,[],9
606,444,209,6.0,[],4
607,445,99,48.5,[],11
608,445,233,27.0,[],7
609,445,307,26.0,[],8
610,447,6,34.5,[],9
611,447,292,48.0,[],11
612,449,346,24.5,[],7
613,450,68,21.5,[],7
614,450,505,13.0,[616],5
615,451,147,17.5,[],7
616,451,502,14.5,[614],6
617,453,246,32.5,"[620, 625]",9
618,453,382,39.5,[],10
619,454,159,29.0,[634],9
620,454,248,36.5,"[617, 625]",10
621,454,307,55.0,[],11
622,454,344,14.5,[629],6
623,454,396,14.0,[],6
624,455,230,16.0,[],6
625,456,251,44.0,"[617, 620, 628]",10
626,456,336,75.5,[629],14
627,457,95,78.0,[630],14
628,457,256,50.5,[625],12
629,457,343,61.0,"[622, 626]",12
630,458,101,18.0,[627],6
631,458,366,10.5,[],5
632,459,44,32.0,[],8
633,459,110,92.5,[],15
634,459,157,83.5,[619],2
635,460,152,5.0,[],3
636,460,456,61.5,"[646, 647]",12
637,461,52,90.0,[],15
638,461,138,4.0,[],3
639,461,237,14.0,[],5
640,461,481,23.5,[642],7
641,462,9,7.0,[],5
642,463,483,13.0,[640],5
643,464,141,18.5,[],6
644,464,195,70.0,[],14
645,464,407,9.5,[],5
646,464,449,112.0,[636],18
647,466,459,31.5,[636],8
648,467,314,38.0,[],9
649,468,359,55.0,[],11
650,468,480,18.0,[],7
651,468,493,62.5,[],12
652,469,503,21.5,[],7
653,472,50,21.0,[654],7
654,472,54,97.0,[653],15
655,473,440,11.5,[],5
656,474,306,7.0,[],4
657,474,319,18.0,[],7
658,475,81,8.0,[],4
659,476,151,37.5,[],10
660,480,477,13.0,[671],5
661,481,147,14.5,[],6
662,481,164,29.0,[],9
663,481,411,11.0,[],5
664,482,315,34.5,[],9
665,482,331,8.0,[666],4
666,482,332,12.5,[665],6
667,482,444,8.0,[],4
668,483,185,26.0,[],7
669,483,303,15.5,[],6
670,484,235,6.0,[],4
671,484,475,51.0,[660],11
672,485,91,97.5,[],2
673,485,496,22.5,[],8
674,486,288,28.5,[],8
675,486,462,58.5,[],12
676,489,81,16.0,[678],6
677,490,31,164.5,[689],20
678,490,78,14.5,[676],6
679,491,349,91.0,[],2
680,491,358,5.0,[],3
681,492,202,63.0,[],12
682,493,457,27.0,[688],8
683,494,231,33.5,"[684, 690]",9
684,494,234,28.5,"[683, 690]",8
685,495,220,53.5,[],11
686,495,338,15.0,[],6
687,495,420,11.5,"[693, 695]",5
688,495,459,25.5,[682],8
689,496,26,18.0,[677],7
690,496,235,10.5,"[683, 684]",5
691,496,239,5.0,[],3
692,497,380,5.0,[],3
693,497,421,43.5,"[687, 695]",10
694,498,90,42.5,[],11
695,498,417,36.0,"[687, 693]",9
696,499,255,26.0,[697],8
697,500,260,22.0,[696],7
698,500,482,122.5,[],17
699,501,15,32.0,[],9
700,501,53,8.0,[],4
701,501,173,52.0,[702],11
702,502,175,18.5,[701],6
703,502,328,12.5,[],6
704,504,146,7.0,[],4
705,504,436,5.0,[],3
706,505,196,20.0,[],7
707,505,354,11.5,[],5
708,507,310,4.5,[],3
709,507,369,28.5,[],8
710,508,330,18.0,[],7
711,509,64,28.5,[712],9
712,512,60,44.5,"[711, 713]",10
713,513,56,28.5,[712],9
714,513,110,4.0,[],3
715,514,80,31.0,[],9
716,514,400,6.0,[722],4
717,514,431,21.0,[],7
718,515,327,78.0,[],1
719,515,373,63.0,[],12
720,516,151,96.5,[],2
721,517,118,54.0,[],11
722,517,398,55.0,[716],10
723,518,164,39.0,[],9
724,518,405,29.0,[],8
725,521,270,43.5,[],10
726,523,144,46.0,[],11
727,523,219,13.5,[],5
728,523,400,7.5,[],4
729,524,85,15.5,[],6
730,524,324,35.0,[],9
731,524,497,37.0,[],10
732,525,177,30.5,[751],8
733,525,315,16.0,[],6
734,526,1,30.0,[],8
735,526,166,11.5,[],5
736,526,410,33.5,[],9
737,526,473,94.0,[],2
738,527,421,30.0,[],8
739,527,491,18.0,[],7
740,528,103,50.0,[747],11
741,528,185,58.0,[],12
742,528,199,26.5,[],8
743,528,246,14.0,[],5
744,528,258,32.5,[],9
745,529,330,14.5,[],6
746,530,82,12.0,[],5
747,530,104,8.5,[740],5
748,532,59,28.5,[],9
749,532,316,19.0,[],7
750,532,328,5.0,[],3
751,533,176,111.5,"[732, 752]",17
752,533,177,76.0,[751],14
753,533,200,8.5,[],4
754,534,348,50.5,[],11
755,535,486,19.0,[],7
756,538,494,16.5,[],6
757,540,102,4.5,[],3
758,541,241,4.5,[],3
759,541,392,87.0,[],1
760,542,129,83.5,[],1
761,542,139,35.0,[],9
762,542,198,5.0,[],3
763,544,179,39.0,[],10
764,545,484,69.0,[],12
765,546,216,13.0,[],5
766,548,207,17.0,[],6
767,550,360,25.5,[],8
768,551,235,91.0,[],2
769,551,409,7.0,[],4
770,551,427,29.5,[],8
771,551,450,60.5,"[775, 777, 780]",12
772,552,86,37.5,[],9
773,552,98,46.5,[],11
774,552,174,13.0,[],5
775,553,451,5.0,"[771, 777, 780]",3
776,555,282,4.5,[],3
777,555,457,97.5,"[771, 775, 780]",2
778,556,291,78.0,[],13
779,557,60,36.5,[],10
780,557,450,92.0,"[771, 775, 777, 792]",14
781,559,189,32.5,[],8
782,559,300,14.0,"[791, 794]",6
783,559,371,22.0,[796],7
784,559,382,66.5,[],12
785,561,54,23.5,[],7
786,561,108,9.0,[790],5
787,561,236,63.0,[],12
788,561,344,43.5,[],10
789,562,3,21.5,[],7
790,562,106,13.0,[786],5
791,562,303,34.0,"[782, 794]",9
792,562,446,14.5,[780],6
793,563,260,60.0,[],12
794,563,303,89.5,"[782, 791]",15
795,563,475,21.0,[],7
796,564,368,59.0,[783],12
797,565,141,13.0,[],5
798,565,333,52.5,[],10
799,565,426,24.0,[],8
800,566,93,8.0,[],4
801,566,155,45.0,[],10
802,568,504,24.5,[812],7
803,569,185,67.0,[],13
804,570,70,42.0,[810],10
805,570,279,55.5,[],12
806,571,26,44.5,[],10
807,571,124,28.0,[],8
808,571,376,24.0,[],7
809,571,456,5.0,[],3
810,572,77,97.0,[804],2
811,572,392,98.5,[],2
812,572,498,73.0,"[802, 818]",13
813,574,451,6.0,[],4
814,576,316,23.0,[],7
815,577,9,23.0,[],7
816,578,326,34.5,[],9
817,578,510,102.0,[818],15
818,579,502,51.0,"[812, 817]",11
819,581,21,44.0,[],9
820,582,378,40.0,[825],9
821,583,294,54.0,[],12
822,583,309,6.0,[],4
823,584,133,39.5,[],10
824,584,144,12.0,[],5
825,584,379,28.5,[820],8
826,584,477,28.0,[],8
827,585,15,36.0,[],9
828,585,51,14.5,[],6
829,586,58,46.0,[],10
830,587,445,104.0,[],16
831,588,395,42.0,[],10
832,589,149,18.0,[],6
833,589,328,12.0,[],5
834,589,422,11.0,[],5
835,590,237,9.0,[],5
836,591,168,39.0,[],10
837,592,219,36.0,[],10
838,593,148,5.5,[],4
839,594,124,83.5,[],15
840,596,80,6.0,[],4
841,596,241,54.5,[],12
842,596,246,10.5,[],5
843,597,313,4.0,[],3
844,597,356,59.5,[],12
845,598,183,25.5,[859],8
846,598,376,19.5,[],7
847,599,62,23.5,[],7
848,601,28,86.0,[853],2
849,601,52,37.5,[],9
850,601,261,28.0,[865],8
851,601,444,11.0,[],5
852,601,450,18.0,[],7
853,602,26,24.5,[848],8
854,602,159,40.5,"[855, 863]",9
855,603,158,8.0,"[854, 863]",4
856,603,188,93.0,[859],2
857,603,247,18.0,[],7
858,604,90,21.0,[862],7
859,604,180,109.5,"[845, 856]",16
860,604,203,145.5,[],19
861,605,104,66.0,[870],13
862,607,85,42.5,[858],11
863,607,159,29.5,"[854, 855, 872]",8
864,607,223,8.0,[868],4
865,607,266,76.5,[850],2
866,607,275,25.5,[],7
867,607,397,24.0,[],7
868,608,222,66.0,[864],13
869,610,29,4.5,[],3
870,610,108,21.0,[861],7
871,612,120,18.0,[],7
872,612,160,27.0,[863],8
873,612,249,14.5,[],6
874,612,415,17.0,[],6
875,614,38,45.5,[889],11
876,614,85,37.5,[],10
877,616,26,50.5,[],11
878,616,256,27.5,[],8
879,617,151,4.0,[],3
880,617,177,8.5,[],4
881,617,190,34.5,[],9
882,618,363,26.0,[886],7
883,618,391,6.0,[],4
884,619,276,8.5,[],4
885,619,312,19.5,[],7
886,619,360,13.0,[882],5
887,620,164,24.5,[],7
888,620,418,8.0,[],4
889,623,39,77.5,"[875, 890]",14
890,623,44,12.0,[889],5
891,624,140,35.0,[892],9
892,625,134,43.0,[891],10
893,625,307,29.0,[],9
894,625,339,6.0,[],4
895,628,78,34.5,[],9
896,629,101,56.5,[],12
897,629,249,23.0,[],7
898,632,36,33.5,[],9
899,633,62,39.5,[],9
900,633,266,29.0,[901],8
901,634,269,11.5,[900],5
902,634,357,4.0,[],3
903,634,391,64.5,[],13
904,635,138,4.5,[],3
905,638,284,33.5,[],9
906,639,118,6.0,[],4
907,639,312,16.0,[],6
908,640,361,8.0,[],4
909,640,495,22.0,[],7
910,641,102,44.0,[],10
911,642,346,34.0,[],9
912,644,319,95.0,[],2
913,644,471,89.0,[],2
914,645,373,23.0,[922],7
915,645,391,5.0,[],3
916,646,14,46.0,[],10
917,646,150,11.0,[],5
918,647,489,43.5,[],10
919,648,2,5.0,[],3
920,648,77,8.0,[],4
921,649,364,5.0,[],3
922,649,369,35.0,[914],9
923,649,438,16.0,[],6
924,650,224,69.5,[],12
925,650,354,9.0,[],5
926,651,468,14.0,[],6
927,653,352,13.5,[],5
928,655,39,36.5,[],9
929,656,234,24.0,[],7
930,656,364,82.5,[],15
931,656,439,16.0,[],6
932,657,298,28.0,[],8
933,657,317,48.0,[],10
934,657,397,29.0,[],8
935,658,123,28.5,[],8
936,658,406,5.0,[],3
937,660,210,38.5,[],9
938,661,277,69.0,[],13
939,662,147,52.0,[],11
940,664,38,95.0,[],2
941,665,420,33.0,[],8
942,665,496,28.5,[],8
943,667,81,30.0,[],8
944,668,287,93.0,[],15
945,669,192,8.0,[],4
946,669,260,5.0,[],3
947,670,202,92.0,[],1
948,671,363,27.5,[949],8
949,671,367,49.0,[948],11
950,672,173,6.0,[],4
951,673,282,4.0,[],3
952,673,309,28.0,[],8
953,673,411,93.0,[],2
