DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
222,365,165,104.0,[216],17
223,366,569,81.0,[],14
224,368,110,52.0,[],11
225,368,658,123.0,[],18
226,369,587,80.5,[],14
227,370,34,62.0,[],13
228,370,629,112.5,[233],17
229,371,202,127.0,[221],18
230,371,520,143.0,[],19
231,373,245,37.0,[],9
232,373,255,88.5,"[234, 235]",16
233,374,628,49.5,[228],11
234,379,258,28.0,"[232, 235]",8
235,380,255,95.5,"[232, 234]",14
236,385,715,131.0,[],18
237,386,125,112.0,[],18
238,388,592,69.0,[],12
239,389,214,83.0,[],15
240,391,540,183.0,[],21
241,392,641,70.0,[246],14
242,393,53,71.0,[],13
243,394,402,26.5,[],7
244,397,568,122.5,[250],17
245,398,335,113.5,[],17
246,398,648,106.0,[241],17
247,399,254,88.0,[],14
248,402,352,72.5,[],14
249,405,302,85.0,[],14
250,406,560,117.5,"[244, 256]",16
251,407,142,52.0,[],11
252,408,274,119.0,[],18
253,408,635,62.0,[],13
254,409,528,54.0,[],12
255,410,501,85.0,[],14
256,411,564,91.0,[250],15
257,416,313,174.0,[],20
258,416,322,25.5,[],7
259,416,361,120.0,[],17
260,422,251,69.0,[],13
261,424,56,96.5,[],16
262,424,190,77.5,[],14
263,425,484,131.5,[],19
264,430,330,115.5,[],17
265,433,524,113.5,[],17
266,437,498,72.5,[],13
267,438,384,111.5,[],16
268,439,321,94.5,[],16
269,440,123,115.5,[],16
270,440,149,131.0,[],18
271,443,166,101.5,[],15
272,444,201,81.5,[],14
273,444,584,104.0,[],16
274,445,538,122.5,[278],17
275,445,604,53.0,[],11
276,446,519,103.5,[],16
277,446,661,176.5,[],20
278,448,538,129.5,[274],19
279,449,37,123.0,[],18
280,449,65,106.0,[],16
281,450,356,60.5,[],12
282,452,402,131.5,[],18
283,452,428,79.0,[288],15
284,452,464,130.5,[],17
285,453,182,102.0,[],16
286,454,224,151.5,[],18
287,454,625,180.5,[],22
288,458,435,56.0,[283],12
289,460,480,116.5,[299],17
290,462,20,53.5,[],11
291,463,563,81.5,[],15
292,464,198,142.0,[],20
293,464,410,122.0,[],18
294,464,525,69.0,[],13
295,465,455,131.5,[],18
296,466,599,157.5,[],21
297,467,84,146.0,[],19
298,467,358,108.5,[],17
299,468,482,104.0,[289],17
300,470,640,75.0,[],14
301,471,171,93.0,[],15
302,473,246,165.0,[],19
303,473,393,123.0,[],17
304,474,211,159.0,[307],20
305,477,452,39.5,[],10
306,477,466,74.0,[308],14
307,478,203,59.5,[304],12
308,478,466,168.0,"[306, 312]",21
309,480,534,134.0,[],19
310,480,583,199.5,[],21
311,481,284,102.0,[],16
312,481,478,76.5,[308],14
313,482,222,39.5,[],10
314,483,269,29.5,[],9
315,483,714,103.5,[322],16
316,484,164,63.0,[],13
317,484,397,124.5,[],18
318,488,515,63.0,[],12
319,488,612,96.5,[],16
320,489,408,66.5,[],12
321,492,344,190.5,[],21
322,492,711,53.0,[315],11
323,497,219,105.5,[],16
324,499,0,141.0,[],18
325,499,556,99.0,[],16
326,503,477,129.0,[],18
327,503,607,76.5,[],13
328,506,317,108.5,[],16
329,506,411,45.0,[],11
330,510,61,163.5,[331],19
331,512,72,122.0,"[330, 332]",16
332,512,79,49.5,[331],12
333,512,718,116.0,[],17
334,513,235,214.5,[345],22
335,513,291,96.0,[343],15
336,513,335,38.0,[],9
337,513,442,101.5,[346],16
338,516,197,57.0,[341],12
339,517,103,87.0,[],15
340,517,394,57.5,[],12
341,518,197,140.5,[338],18
342,518,687,65.0,[],12
343,520,282,124.0,[335],17
344,522,123,97.5,[],16
345,522,230,123.0,[334],18
346,522,441,114.0,[337],17
347,528,390,95.5,[],16
348,528,421,101.5,[],16
349,529,682,49.5,[],11
350,534,593,103.5,[],16
351,535,364,48.5,[],11
352,536,177,66.0,[355],13
353,536,532,106.0,[358],17
354,537,513,91.0,[],15
355,538,180,223.5,[352],23
356,538,494,98.5,[361],16
357,540,127,126.5,[],19
358,540,542,181.0,[353],21
359,542,576,138.5,[],17
360,543,88,25.5,[],8
361,544,489,128.5,[356],17
362,549,231,126.5,[364],17
363,549,348,88.5,[369],15
364,551,241,84.5,[362],15
365,551,603,46.0,[],11
366,552,195,123.0,[],18
367,552,283,157.0,[],20
368,554,494,52.0,[],12
369,555,344,50.5,[363],12
370,556,386,112.5,[376],16
371,557,132,46.0,[],10
372,558,711,51.5,[],12
373,559,524,119.5,[377],17
374,560,435,39.5,[],10
375,561,37,92.0,[],15
376,563,381,124.5,[370],18
377,563,513,167.5,[373],20
378,566,8,148.5,[379],19
379,567,1,72.0,[378],13
380,567,87,84.5,[],14
381,567,112,114.5,[],16
382,569,421,89.0,[],15
383,570,405,92.0,[],15
384,570,432,76.5,[],13
385,572,77,161.5,[],20
386,572,237,58.0,[],12
387,572,629,133.0,[390],18
388,576,306,99.0,[],16
389,577,581,120.0,[],18
390,577,629,42.5,"[387, 396]",10
391,578,134,131.0,[394],18
392,578,151,134.0,[],17
393,578,487,51.5,[],11
394,580,124,112.5,[391],17
395,580,242,57.0,[],12
396,583,638,187.5,[390],22
397,586,162,120.5,[398],18
398,587,155,34.0,[397],9
399,589,70,135.5,[400],19
400,591,78,60.5,[399],12
401,592,550,132.0,[],19
402,594,322,36.5,[],9
403,594,519,39.5,[404],9
404,594,524,116.5,[403],17
405,596,344,91.0,[],15
406,597,178,44.0,[],10
407,600,482,157.5,[],19
408,602,280,12.0,[],5
409,604,132,141.0,[412],18
410,606,596,136.0,[],19
411,607,330,111.5,[],17
412,608,128,57.5,[409],12
413,610,47,163.5,[414],19
414,614,36,96.5,[413],16
415,617,143,146.0,[],19
416,618,283,63.0,[],13
417,620,623,45.5,[],11
418,621,639,55.0,[],12
419,622,159,62.5,[422],12
420,623,23,63.5,[],12
421,624,293,77.0,[],14
422,625,160,166.0,[419],21
423,625,422,47.0,[],11
424,625,707,79.0,[],14
425,629,542,79.0,[],14
426,630,45,137.5,[],20
427,632,307,141.0,[],18
428,633,620,107.0,[],16
429,635,77,76.0,[],13
430,635,607,84.0,[436],14
431,636,366,104.5,[],16
432,636,662,152.0,[],19
433,639,137,31.5,[],9
434,640,202,82.5,[],14
435,640,239,70.5,[],13
436,642,607,131.5,[430],17
437,646,471,124.0,[],18
438,649,221,68.0,[],13
439,649,660,72.0,[],14
440,650,390,43.0,[],10
441,656,700,72.0,[],13
442,658,55,76.0,[448],14
443,658,392,67.5,[],13
444,660,167,122.5,[],17
445,660,498,82.5,[],14
446,663,234,28.5,[],8
447,663,264,123.0,[],17
448,666,58,103.5,[442],16
449,666,645,122.5,[],17
450,669,354,51.5,[455],12
451,670,663,116.0,[453],16
452,674,397,115.5,[],17
453,674,672,120.0,[451],17
454,675,272,130.0,[],18
455,675,349,67.0,[450],13
456,675,446,33.5,"[457, 458]",9
457,676,445,97.5,"[456, 458]",15
458,676,445,52.5,"[456, 457]",12
459,683,474,204.0,[],24
460,684,144,207.0,[],23
461,684,237,39.5,[],9
462,686,365,140.5,[466],18
463,686,410,55.0,[],12
464,689,6,68.5,[],13
465,690,248,127.0,[],18
466,690,373,107.0,[462],17
467,692,122,36.5,[],9
468,693,436,83.0,[],14
469,696,424,112.0,[],17
470,698,649,79.0,[],15
471,704,312,118.5,[],19
472,705,272,94.0,[],14
473,707,399,26.5,[],8
474,709,6,51.0,[476],11
475,710,500,146.5,[],20
476,712,1,141.0,[474],19
477,712,21,53.5,[],12
478,712,579,207.0,[483],23
479,712,624,149.0,[480],19
480,713,617,173.0,[479],21
481,713,663,139.0,[485],18
482,714,428,79.5,[],15
483,714,573,64.0,[478],12
484,716,320,68.5,[],13
485,718,670,50.0,[481],11
486,719,73,106.0,[],17
487,719,187,161.5,[489],20
488,722,461,191.0,[],21
489,723,193,106.5,"[487, 496]",16
490,723,211,95.5,[],16
491,723,241,80.0,[],15
492,723,506,43.0,[],11
493,725,288,43.0,[497],10
494,726,568,50.0,[],12
495,728,558,84.5,[],15
496,730,198,30.0,[489],9
497,731,295,94.0,[493],15
498,731,490,105.0,[],15
499,733,37,40.0,[],10
500,735,572,134.0,[],18
501,742,283,92.0,[],14
502,743,180,73.0,[],13
503,744,103,42.5,[],9
504,744,115,74.5,[],14
505,748,271,72.5,[],13
506,749,84,150.5,[],20
507,750,205,151.5,[509],19
508,751,569,91.0,[],15
509,752,197,31.5,[507],8
510,752,715,71.0,[],13
511,754,515,37.0,[],9
512,755,17,131.0,[],16
513,756,595,82.5,[514],15
514,757,602,99.5,[513],16
515,759,279,140.0,"[517, 518]",18
516,761,213,79.0,[],14
517,761,272,125.5,[515],18
518,763,291,114.0,[515],17
519,766,85,95.5,[],16
520,770,477,119.5,[],17
521,772,73,119.0,[],18
522,775,335,42.0,[],10
523,776,604,197.5,[],21
524,776,653,112.5,[],17
525,780,212,119.5,[],18
526,780,303,179.5,[],21
527,784,641,97.5,[531],16
528,786,171,101.5,[],16
529,790,79,88.5,[530],14
530,790,89,112.5,[529],17
531,792,641,129.5,[527],17
532,795,476,115.5,[],17
533,796,533,26.5,[],8
534,798,73,68.5,[],12
535,800,690,133.5,[],17
536,802,60,90.0,[],15
537,802,140,179.0,[543],21
538,802,284,53.0,[],12
539,803,43,69.0,[],13
540,804,201,60.0,[],12
541,804,630,56.0,[],12
542,806,571,125.0,[],17
543,807,148,129.0,[537],18
544,807,645,107.0,[],17
545,808,357,121.5,[],18
546,812,31,67.5,[],12
547,813,303,213.0,[],23
548,816,388,53.5,[552],12
549,817,691,63.5,[],12
550,821,200,58.0,[],12
551,821,618,110.0,[],16
552,823,383,93.0,[548],15
553,825,266,180.5,[],21
554,828,207,98.5,[],17
555,833,252,35.0,[],9
556,835,306,126.5,[],19
557,835,324,63.0,[],13
558,841,366,49.5,[],11
559,841,704,75.0,[],14
560,843,433,169.5,[],21
561,844,548,81.5,[564],14
562,845,653,122.5,[568],17
563,850,197,81.5,[],14
564,850,546,102.0,"[561, 567]",16
565,850,687,57.0,[],12
566,851,21,61.0,[],12
567,851,537,69.0,[564],13
568,851,664,111.5,[562],17
569,853,281,110.5,[],17
570,853,355,97.0,[],15
571,854,258,55.0,[],12
572,855,503,81.0,[573],14
573,858,509,69.0,[572],13
574,860,187,100.5,[],15
575,861,201,75.0,[],14
576,861,408,109.5,[579],16
577,861,681,96.5,[],15
578,862,170,69.5,[],12
579,863,401,71.5,[576],13
580,869,367,68.5,[],13
581,872,348,62.0,[],12
582,877,331,108.0,[],16
583,879,146,65.0,[],13
584,881,308,100.5,[],15
585,881,472,108.5,[],16
586,882,542,122.5,[587],17
587,884,545,80.5,[586],15
588,885,269,126.0,[589],17
589,887,268,84.5,[588],15
590,887,418,95.5,[],15
591,889,67,73.0,[],13
592,889,429,63.5,[],13
593,891,488,95.0,[],15
594,892,112,52.0,[],11
595,894,379,40.5,[599],9
596,895,234,89.0,[],15
597,898,684,174.0,[],21
598,899,311,118.5,[600],18
599,903,381,161.0,[595],20
600,905,304,84.5,[598],15
601,906,49,74.5,[],13
602,906,416,214.5,[],22
603,907,506,89.5,[],15
604,909,401,39.5,[],9
605,911,85,93.5,[],16
606,911,680,96.5,[],15
607,912,715,101.0,[],16
608,914,214,109.5,[],17
609,914,484,30.0,[],8
610,915,393,110.0,[],17
611,918,503,54.0,[],11
612,920,626,171.5,[],20
613,926,161,95.5,[],16
614,929,505,83.5,[],15
615,930,544,131.5,[],19
616,931,465,54.0,[],12
617,935,562,117.0,[],17
618,941,78,122.0,[],18
619,941,589,176.0,[623],21
620,944,468,91.0,[],15
621,945,204,137.5,[],19
622,947,527,83.5,[],14
623,950,579,215.0,[619],23
624,950,639,86.0,[631],14
625,951,10,77.5,[],15
626,951,89,53.0,[],11
627,951,312,192.0,[630],22
628,951,536,12.0,[],6
629,951,548,144.0,[],19
630,952,308,140.0,[627],19
631,955,634,68.0,[624],13
632,956,516,166.5,[],20
633,958,167,141.5,[],18
634,963,186,133.0,[],18
635,967,57,110.5,[636],17
636,967,65,63.5,[635],13
637,967,627,136.0,[],17
638,968,284,95.0,[644],16
639,968,305,128.5,[],18
640,969,709,113.5,[642],16
641,971,534,128.5,[],18
642,974,706,76.5,[640],15
643,975,342,138.5,[],19
644,976,278,81.5,[638],15
645,978,68,137.0,[],18
646,978,135,29.5,[],8
647,979,719,44.0,[],11
648,981,258,91.5,[],15
649,982,96,123.0,[],18
650,983,558,90.0,[],14
651,986,4,95.5,[],15
652,986,185,34.5,[],9
653,987,272,144.5,[],18
654,990,434,136.0,[660],17
655,992,113,113.5,[659],16
656,993,87,110.0,[],16
657,995,180,131.0,[],19
658,996,72,84.0,[],14
659,996,122,122.5,[655],18
660,997,427,78.0,[654],14
661,997,666,65.5,[],13
662,1001,505,187.5,[],23
663,1002,3,137.0,[],19
664,1007,378,47.5,[],11
665,1010,388,70.0,[],13
666,1010,486,89.0,[],15
667,1011,456,120.0,[672],17
668,1011,648,99.0,[],15
669,1012,115,87.0,[671],15
670,1013,336,32.5,[],9
671,1015,119,52.0,"[669, 675]",11
672,1015,451,93.0,[667],15
673,1019,143,161.5,[],20
674,1019,514,36.0,[],9
675,1022,124,138.0,[671],18
676,1026,529,84.5,[],15
677,1027,231,56.5,[],12
678,1029,147,25.0,[],7
679,1029,541,40.5,[],10
680,1033,556,60.0,[],12
681,1034,97,89.0,[],15
682,1035,446,115.5,[],17
683,1037,209,129.5,[],17
684,1039,534,110.5,[],17
685,1040,225,141.0,[],18
686,1042,602,91.5,[],15
687,1046,176,64.0,[],12
688,1048,194,76.0,[689],13
689,1049,192,92.5,[688],15
690,1051,207,143.0,[],19
691,1053,384,94.5,[],16
692,1054,587,110.0,[],17
693,1055,499,46.5,"[696, 702]",10
694,1057,339,134.0,[],18
695,1058,49,153.5,[],20
696,1059,494,95.0,"[693, 701, 702]",15
697,1061,403,40.5,[],10
698,1062,88,101.5,[],16
699,1062,615,61.0,[705],12
700,1063,415,115.0,[],16
701,1063,504,106.0,"[696, 702]",17
702,1064,503,135.5,"[693, 696, 701]",18
703,1069,127,93.0,[],15
704,1069,199,140.0,[708],19
705,1070,619,70.0,[699],13
706,1072,141,137.0,[],18
707,1074,546,113.0,[],17
708,1075,196,68.0,[704],13
709,1076,218,102.0,[],16
710,1078,596,183.5,[],21
711,1080,467,149.0,[],18
712,1081,529,124.0,[],19
713,1085,671,143.5,[],20
714,1086,691,101.0,[],17
715,1087,113,177.0,[],21
716,1087,401,52.0,[],11
717,1088,49,121.0,[719],19
718,1088,506,156.0,[],20
719,1089,56,117.5,[717],17
720,1093,132,70.5,[],13
721,1097,301,71.0,[],14
722,1098,486,28.0,[],8
723,1099,70,106.0,[],16
724,1099,375,93.0,[],15
725,1100,189,44.5,[],10
726,1101,609,85.5,[],15
727,1103,514,125.0,[],17
728,1108,596,77.0,[],14
729,1111,281,85.0,[],15
730,1112,57,145.5,[],20
731,1112,180,62.0,[],12
732,1114,347,67.5,[],13
733,1117,5,72.0,[735],14
734,1118,301,124.5,[],18
735,1119,6,66.5,[733],13
736,1120,675,156.0,[741],20
737,1121,204,69.0,[],13
738,1122,158,75.0,[740],13
739,1124,18,153.5,[],20
740,1125,158,116.5,[738],17
741,1126,672,172.0,[736],20
742,1128,328,84.5,[],15
743,1131,403,81.5,[],13
744,1132,371,87.5,[],15
745,1136,448,124.5,[],17
746,1137,211,56.0,[],12
747,1140,241,106.5,[],17
748,1140,359,106.0,[],16
749,1142,620,117.0,[],17
750,1143,334,38.0,[],10
751,1144,388,128.5,[],19
752,1146,509,34.0,[],9
753,1150,313,76.5,[],13
754,1150,539,63.0,[755],13
755,1154,534,187.5,[754],21
756,1155,205,117.0,[],17
757,1155,413,127.0,[],16
758,1155,608,36.0,[],9
759,1156,87,127.0,[],18
760,1156,378,124.5,[],18
761,1158,60,48.0,[],11
762,1164,13,52.5,[],11
763,1164,74,55.0,[],12
764,1165,586,70.0,[],13
765,1166,87,86.5,[],14
766,1169,554,86.5,[],15
767,1171,395,133.0,[],18
768,1173,537,153.0,[],19
769,1174,26,38.5,[],10
770,1174,586,50.5,[],11
771,1182,450,84.0,[],14
772,1182,621,81.0,[],14
773,1183,366,82.5,[],14
774,1184,188,127.5,[],18
775,1190,293,184.0,[],22
776,1192,655,87.0,[],15
777,1193,553,135.5,[],18
778,1194,61,34.0,[],9
779,1194,230,73.5,[781],14
780,1197,329,93.0,[],14
781,1198,236,129.0,[779],18
782,1200,611,129.5,[],17
783,1204,67,102.0,[],16
784,1205,193,78.0,[],13
785,1206,368,44.0,[],11
786,1209,296,71.0,[],12
787,1211,330,90.5,[788],15
788,1213,330,174.5,[787],22
789,1213,456,96.0,[],16
790,1213,513,93.0,[],14
791,1214,560,118.5,[793],17
792,1215,470,67.5,[],13
793,1216,559,79.5,[791],14
794,1218,7,99.0,[],16
795,1220,539,118.0,[],18
796,1223,314,125.0,[],17
797,1228,695,99.5,[],16
798,1231,610,66.0,[],13
799,1233,429,126.5,[],17
800,1235,337,134.5,[],19
801,1236,636,78.5,[],14
802,1237,108,64.5,[],13
803,1238,497,42.0,"[804, 805]",10
804,1238,502,122.5,"[803, 805]",17
805,1238,502,86.5,"[803, 804]",15
806,1239,400,40.5,[],10
807,1241,70,114.5,[],17
808,1242,714,74.5,[],14
809,1243,304,107.0,[],17
810,1245,451,121.5,[],18
811,1248,333,80.5,[817],14
812,1255,5,84.5,[],15
813,1255,685,103.5,[],16
814,1256,32,75.5,[],13
815,1256,75,66.5,[],12
816,1257,349,90.5,[],15
817,1258,333,122.5,[811],17
818,1259,403,92.0,[],16
819,1261,206,119.0,[],18
820,1262,441,70.0,[],13
821,1263,171,143.5,[],19
822,1267,654,59.5,[],11
823,1268,487,162.0,[],20
824,1271,210,49.0,[828],11
825,1271,541,69.5,[],13
826,1272,712,90.5,[],15
827,1273,450,131.5,[],19
828,1275,216,86.0,[824],14
829,1275,390,96.0,[],15
830,1282,587,194.0,[],23
831,1284,697,123.0,[841],17
832,1285,563,85.5,[],14
833,1287,50,142.5,[],20
834,1287,715,68.0,[],13
835,1290,628,122.0,[836],18
836,1291,619,75.0,[835],13
837,1293,674,89.0,[],15
838,1296,188,79.0,[],14
839,1296,320,130.0,[],18
840,1299,631,131.5,[],17
841,1299,702,174.0,"[846, 831]",20
842,1300,44,116.5,[],17
843,1302,572,95.0,[],16
844,1304,203,163.5,[],19
845,1304,605,172.5,[848],21
846,1306,697,137.0,[841],17
847,1307,479,47.0,[],11
848,1310,603,109.5,[845],16
849,1310,663,34.5,[],9
850,1315,415,165.5,[],20
851,1317,474,66.0,[],13
852,1318,366,30.5,[],8
853,1318,456,120.5,[],18
854,1325,69,69.5,[],14
855,1329,240,130.0,"[859, 861]",18
856,1330,188,125.5,[],18
857,1331,475,89.5,[862],14
858,1331,610,112.5,[],17
859,1335,235,72.0,"[855, 861]",14
860,1335,697,57.5,[863],12
861,1338,245,57.5,"[855, 859]",12
862,1339,468,87.0,[857],14
863,1339,694,53.5,[860],12
864,1343,70,120.0,[],17
865,1343,385,31.5,[],8
866,1343,531,76.0,[],14
867,1343,669,96.0,[],15
868,1345,504,23.0,[],7
869,1349,236,159.0,[],21
870,1349,518,164.5,[],20
871,1351,313,48.5,[],11
872,1351,563,157.5,[874],20
873,1351,663,99.5,[],16
874,1354,557,119.5,[872],18
875,1358,277,99.5,[],16
876,1358,678,73.5,[],13
877,1359,503,36.5,[],9
878,1359,655,47.5,[],11
879,1363,86,148.0,[],20
880,1364,708,147.0,[],19
881,1366,328,116.0,[],18
882,1370,542,32.5,[],8
883,1371,469,103.0,[],16
884,1372,528,78.0,[],13
885,1374,125,103.0,[],16
886,1374,282,137.5,[889],18
887,1374,613,175.0,[],20
888,1377,630,41.0,[],10
889,1378,291,138.5,[886],19
890,1378,703,90.5,[],14
891,1379,155,89.5,[896],16
892,1379,236,142.5,[],20
893,1380,264,97.5,[],15
894,1382,35,107.5,[900],17
895,1383,567,90.5,[],14
896,1385,158,29.0,[891],9
897,1388,81,114.0,[898],16
898,1389,87,40.5,[897],10
899,1389,422,60.5,[],12
900,1390,34,102.0,[894],16
901,1393,385,52.5,[],11
902,1394,57,68.5,[],13
903,1394,406,48.0,[],11
904,1395,590,74.0,[],14
905,1397,299,159.0,[908],20
906,1397,676,126.0,[],17
907,1400,133,70.0,[910],12
908,1400,303,79.0,[905],13
909,1405,238,80.5,[],14
910,1406,137,93.0,[907],16
911,1410,119,102.0,[],15
912,1412,45,52.0,[],12
913,1412,540,67.0,[919],13
914,1413,284,99.0,[],15
915,1413,688,84.5,[],15
916,1415,421,120.0,[],18
917,1415,590,132.0,[],19
918,1416,379,74.5,[],13
919,1417,542,89.0,[913],15
920,1420,210,79.0,[],15
921,1422,676,156.5,[],20
922,1423,82,126.5,[],19
923,1423,139,82.0,[925],14
924,1426,51,84.0,[],15
925,1426,145,81.0,[923],13
926,1427,26,51.0,[],12
927,1427,112,46.0,[],10
928,1427,367,108.5,[],15
929,1433,575,146.5,[],19
930,1436,299,75.0,[],14
931,1436,539,54.5,"[938, 940]",11
932,1437,63,129.0,[],17
933,1437,503,137.0,[],19
934,1439,122,50.0,[939],10
935,1440,250,122.0,[],16
936,1441,98,141.0,[],19
937,1441,586,126.5,[],18
938,1442,536,97.5,"[931, 940, 944]",15
939,1443,126,72.5,[934],12
940,1444,537,83.5,"[931, 938, 944]",14
941,1445,303,36.0,[],9
