DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
95,210,4,101.5,[],16
96,211,102,165.5,[],21
97,218,336,37.0,[],10
98,221,261,122.5,[],17
99,228,656,166.0,[],20
100,230,453,96.0,[],16
101,233,5,70.5,[],12
102,236,199,120.0,[],17
103,244,596,156.0,[],20
104,246,572,185.5,[108],21
105,247,419,131.0,[],18
106,247,711,51.0,[],11
107,250,498,85.5,[],14
108,250,565,104.0,[104],17
109,254,686,117.5,[],17
110,255,239,103.0,[],17
111,258,619,179.0,[],21
112,262,70,97.5,[],15
113,263,553,140.5,[],20
114,267,154,147.5,[119],19
115,268,670,101.0,[],15
116,272,586,142.5,[],20
117,272,608,120.5,[],17
118,272,642,112.5,[],17
119,273,163,75.0,[114],14
120,274,288,75.5,[],13
121,276,29,91.0,[],15
122,281,221,129.0,[],18
123,282,72,44.0,[],11
124,285,99,145.5,[],19
125,286,559,123.5,[],17
126,287,55,62.0,[],13
127,289,286,111.5,"[130, 131]",16
128,290,189,191.5,[],21
129,294,244,182.0,[],20
130,294,289,109.5,"[127, 131]",16
131,296,290,169.0,"[127, 130]",20
132,306,461,124.0,[],19
133,308,497,105.0,[],17
134,310,126,108.5,[],16
135,313,696,159.5,[137],19
136,317,87,129.0,[139],18
137,319,701,51.5,[135],11
138,325,390,89.0,[],15
139,327,93,120.0,[136],19
140,330,641,85.0,[],14
141,330,719,104.5,[],17
142,334,102,96.5,[],16
143,334,431,99.5,[],16
144,336,79,80.0,[],14
145,336,307,166.0,[],21
146,336,341,115.5,[148],16
147,337,703,92.0,[],14
148,339,343,159.5,[146],19
149,342,21,94.0,[],15
150,342,368,122.0,[],18
151,343,417,130.0,[],18
152,343,607,159.5,[],19
153,349,249,108.5,[],15
154,356,50,137.5,[],19
155,359,491,88.0,[160],14
156,361,425,157.5,[],20
157,364,268,125.0,[],18
158,364,407,127.0,[],17
159,365,24,93.0,[],15
160,365,486,126.5,[155],18
161,367,192,143.0,[],19
162,371,52,108.5,[165],16
163,374,582,108.0,[],17
164,376,224,169.5,[166],21
165,378,61,131.0,[162],19
166,383,231,86.0,[164],15
167,384,320,104.5,[],15
168,392,172,78.0,[],15
169,398,488,27.0,[],8
170,398,585,55.0,[],12
171,402,286,83.5,[],15
172,403,386,113.0,[],17
173,407,306,146.0,[177],20
174,407,538,60.5,[178],12
175,408,132,76.5,[],13
176,408,249,126.0,[],18
177,410,300,125.0,[173],17
178,412,545,76.5,[174],13
179,413,575,101.5,[],16
180,416,109,99.0,[181],16
181,420,118,108.0,[180],17
182,421,441,160.0,[],20
183,422,347,164.0,[],21
184,422,661,145.0,[],19
185,423,695,104.0,[],16
186,426,466,64.5,[],13
187,428,49,73.5,[],13
188,431,113,62.0,[],13
189,431,710,121.5,[],18
190,432,96,149.5,[191],19
191,435,90,130.0,[190],18
192,436,519,137.5,[193],18
193,437,514,57.5,[192],11
194,441,149,87.5,[],14
195,443,461,86.0,[204],14
196,444,6,146.5,[],19
197,444,43,126.0,[],18
198,446,409,38.0,[],9
199,449,88,71.0,[],13
200,450,119,148.5,[201],20
201,450,130,91.0,[200],15
202,450,201,125.5,[],18
203,452,264,164.0,[],20
204,452,457,107.0,[195],17
205,453,333,80.0,"[206, 207]",14
206,453,340,82.0,"[205, 207]",15
207,455,336,118.5,"[205, 206]",18
208,455,383,127.0,[],18
209,455,591,161.0,[],20
210,457,72,111.5,[],16
211,460,104,126.0,[],17
212,463,141,109.5,[],16
213,463,369,74.5,[],14
214,465,195,145.5,[],20
215,466,577,76.5,[],14
216,468,63,123.5,[],17
217,468,158,97.0,[],15
218,469,484,145.0,[],19
219,469,516,97.5,[],15
220,470,443,130.5,[221],17
221,472,438,78.0,[220],14
222,474,250,172.5,[],20
223,477,716,154.0,[228],19
224,482,560,103.0,[229],16
225,483,472,53.0,[],12
226,484,314,63.5,[],12
227,485,420,81.0,[],14
228,485,716,133.5,[223],18
229,487,571,179.0,[224],22
230,488,331,124.0,[231],19
231,489,343,111.5,"[230, 235]",17
232,490,154,118.0,[],17
233,491,54,61.5,[],12
234,494,454,140.5,[],19
235,497,340,119.5,[231],19
236,498,275,79.0,[],14
237,500,638,148.5,[],20
238,501,7,149.0,[],18
239,502,393,132.5,[],18
240,506,98,106.0,[],16
241,508,384,123.0,[244],19
242,509,655,121.5,[],18
243,511,355,63.5,[],12
244,512,386,110.0,[241],16
245,512,605,42.5,[],10
246,514,641,153.5,[],20
247,516,526,89.0,[],15
248,518,556,118.5,[250],17
249,526,440,129.5,[],18
250,527,556,138.0,"[248, 251]",19
251,530,563,137.5,[250],18
252,532,270,64.0,[],13
253,533,198,128.0,[],18
254,535,166,107.5,[],17
255,541,61,117.5,[],17
256,541,329,152.0,[],19
257,544,660,122.0,[],17
258,546,112,99.0,[],15
259,546,219,141.5,[],18
260,547,552,141.0,[],19
261,548,6,136.5,[],19
262,553,28,104.5,[],17
263,553,192,110.0,[],16
264,553,487,125.5,[],18
265,561,472,154.5,[],20
266,561,605,131.0,[],19
267,564,194,96.5,[],16
268,565,98,139.5,[],19
269,571,486,79.0,[],14
270,574,294,145.0,[],19
271,575,119,125.5,[],17
272,577,450,147.0,[],19
273,579,700,99.0,[],16
274,580,346,110.5,[],16
275,581,18,137.0,[],19
276,583,221,102.5,[],16
277,584,166,45.5,[],11
278,586,39,134.0,[],19
279,587,517,127.5,[],18
280,588,601,159.0,[],20
281,592,623,137.5,[],19
282,595,671,134.0,[],18
283,597,12,161.0,[],19
284,600,563,128.5,[],18
285,600,692,19.5,[],7
286,602,367,95.0,[],15
287,603,338,87.5,[],15
288,614,5,52.0,[],11
289,614,34,64.5,[],13
290,616,235,123.0,[],17
291,618,160,123.5,[],17
292,618,322,106.5,[297],16
293,621,350,129.0,[],18
294,622,555,75.0,[],14
295,622,578,144.5,[],18
296,623,296,107.0,[298],15
297,623,325,95.5,[292],15
298,627,304,131.0,[296],18
299,633,350,121.0,[],17
300,636,313,101.5,[],16
301,637,134,136.5,[],19
302,637,417,94.0,[],15
303,637,705,118.0,[],18
304,638,510,74.0,[],14
305,640,38,112.5,[],17
306,641,231,119.5,[],17
307,645,327,125.5,[],18
308,650,457,161.0,[],20
309,654,376,93.0,[],15
310,654,608,121.5,[],18
311,655,11,124.5,[315],17
312,661,655,52.0,[],12
313,664,131,102.5,[319],17
314,664,264,131.0,[],19
315,665,10,122.5,[311],17
316,666,34,91.0,[],14
317,666,474,141.0,[],18
318,666,524,128.5,[],18
319,668,121,88.0,[313],14
320,670,617,75.5,[],14
321,673,254,85.0,[322],14
322,675,255,137.0,[321],17
323,675,663,193.0,[],21
324,679,355,131.5,[],18
325,680,228,101.5,[],16
326,684,455,50.5,[],11
327,688,704,72.5,[],14
328,692,42,113.0,[],17
329,695,218,113.5,[],17
330,696,124,139.0,[333],19
331,702,302,143.5,[],19
332,704,412,109.5,[],17
333,705,131,109.5,[330],17
334,706,535,95.5,[336],16
335,709,632,139.5,[],18
336,717,537,117.0,[334],17
337,719,605,96.5,[],16
338,720,224,190.0,[],21
339,721,616,140.0,[],19
340,725,116,157.5,[],20
341,725,280,136.5,[],18
342,726,136,131.5,[],18
343,728,472,91.0,[],15
344,731,8,81.0,[],14
345,737,345,91.5,[],15
346,739,473,62.5,[],12
347,740,520,147.0,[],19
348,742,49,96.5,[352],16
349,742,719,67.0,[],13
350,744,108,139.5,[],19
351,744,379,81.0,[353],14
352,745,41,149.0,"[348, 356]",19
353,745,374,147.0,[351],19
354,748,79,157.5,[355],21
355,752,80,102.5,[354],16
356,753,43,122.5,[352],17
357,753,356,69.0,[],12
358,753,698,99.0,[362],16
359,754,714,78.5,[],14
360,759,535,70.0,[],13
361,760,197,160.0,[],19
362,762,692,127.0,[358],18
363,767,595,115.5,[],17
364,770,39,124.5,[],18
365,777,510,137.5,[],19
366,777,660,123.5,[],17
367,778,55,70.5,[369],13
368,778,206,106.0,[],16
369,780,47,94.5,"[367, 371]",16
370,782,176,127.5,[],18
371,783,37,119.5,[369],17
372,786,86,95.5,[],16
373,792,53,131.0,[],18
374,792,591,95.0,[],14
375,793,420,126.5,[],17
376,799,102,94.0,[],15
377,799,658,77.0,[378],14
378,799,660,93.0,[377],14
379,801,12,113.5,[],18
380,805,199,88.0,[],16
381,806,672,99.0,[],15
382,807,367,123.5,[],17
383,808,34,146.0,[],19
384,811,415,93.0,[],14
385,812,602,122.0,[],17
386,812,701,107.5,[],17
387,814,348,176.5,[],20
388,817,152,92.5,[],15
389,817,208,41.0,[],9
390,817,285,60.5,[],12
391,821,620,162.0,[],20
392,824,579,141.0,[],18
393,826,143,104.0,[],16
394,827,274,152.5,[],21
395,830,96,165.0,[],21
396,831,163,48.5,[],11
397,832,646,122.0,[],17
398,833,233,59.5,[],12
399,834,19,90.5,[],15
400,835,259,48.0,[],12
401,839,61,101.0,[],16
402,841,473,72.5,[404],14
403,846,506,104.0,[],17
404,849,477,143.5,[402],20
405,851,381,183.5,[],21
406,853,490,61.5,[],12
407,853,610,131.5,[],18
408,854,113,108.0,[],17
409,854,174,41.5,[410],9
410,856,170,146.0,[409],19
411,857,344,96.0,[],15
412,859,301,108.5,[],16
413,870,189,93.5,[],14
414,871,98,92.0,[],15
415,879,719,104.0,[],17
416,881,339,117.0,[],17
417,886,118,140.5,[],19
418,887,629,129.0,[424],18
419,889,395,95.0,[],15
420,890,596,132.5,[],18
421,890,673,129.0,[],18
422,892,575,157.0,[],20
423,894,511,93.0,[],15
424,894,638,132.0,"[418, 425]",19
425,899,642,155.0,[424],19
426,902,133,106.0,[],16
427,903,246,92.0,[],15
428,903,428,154.5,[],19
429,903,467,168.5,[],21
430,915,308,110.0,[],17
431,916,224,109.0,[],16
432,917,692,134.0,[],18
433,919,647,101.0,[],17
434,923,381,112.5,[],17
435,923,428,104.0,[],16
436,924,239,126.0,[],18
437,931,418,71.0,[],13
438,936,476,92.0,[],15
439,937,608,122.0,[],17
440,943,498,81.5,[],15
441,943,672,96.0,[],16
442,944,35,148.5,[],20
443,945,105,118.0,[],16
444,947,288,115.5,[],16
445,953,64,91.5,[],15
446,953,527,94.0,[],15
447,956,487,124.0,[],18
448,959,316,104.0,[],16
449,959,444,140.0,[],19
450,960,298,107.0,[],17
451,962,583,129.0,[],18
452,963,175,89.0,[],15
453,964,140,170.0,[],21
454,969,73,91.5,[],15
455,976,474,127.5,[],17
456,976,548,78.5,[],14
457,977,94,110.0,[],17
458,977,355,151.0,[],20
459,979,583,105.5,[],16
460,984,85,63.0,[],13
461,999,537,129.0,[],18
462,1002,511,73.0,[],14
463,1011,147,170.0,[],21
464,1017,645,111.0,[],17
465,1018,686,170.5,[],21
466,1023,446,119.0,[],18
467,1028,276,88.0,[],14
468,1031,180,96.0,[],15
469,1032,123,101.0,[],15
470,1033,434,73.0,[],13
471,1033,513,120.5,[474],18
472,1034,247,136.5,[],18
473,1036,596,153.5,[],19
474,1037,509,110.5,[471],17
475,1038,397,89.5,[],16
476,1041,236,38.5,[],9
477,1043,94,106.5,[],17
478,1043,629,105.0,[],17
479,1045,454,85.0,[],14
480,1046,65,122.0,[],18
481,1048,436,109.5,[],17
482,1050,364,56.0,[],12
483,1056,87,94.0,[],15
484,1057,43,68.5,[],13
485,1060,220,83.5,[],14
486,1066,270,101.0,[],17
487,1066,687,113.0,[],17
488,1069,1,78.5,[],14
489,1069,661,113.0,[],17
490,1070,379,175.0,[],21
491,1074,248,111.5,[],16
492,1075,343,138.0,[],19
493,1075,478,71.0,[],13
494,1076,560,112.0,[],17
495,1077,27,91.0,[],16
496,1080,140,130.0,[],18
497,1085,675,131.5,[],18
498,1094,299,137.0,[],19
499,1098,182,104.0,[],16
500,1100,448,73.5,[],13
501,1103,577,135.5,[],18
502,1103,650,99.0,[],15
503,1104,234,48.0,[],11
504,1111,159,102.0,[],17
505,1113,37,108.5,[],17
506,1118,99,119.5,[],17
507,1123,393,63.0,[],12
508,1123,598,100.0,[],17
509,1126,500,70.5,[],14
510,1127,33,106.0,[],17
511,1127,651,54.5,[],12
512,1129,451,136.0,[],17
513,1132,271,171.5,[],20
514,1133,220,105.0,[],16
515,1137,397,51.0,[],11
516,1138,603,88.5,[],14
517,1141,512,134.5,[],19
518,1149,37,122.5,[],17
519,1149,708,109.5,[],17
520,1150,63,129.0,[],19
521,1153,76,73.0,[],13
522,1167,676,61.0,[],12
523,1168,350,93.5,[526],15
524,1173,14,119.0,[],18
525,1173,471,147.5,[528],20
526,1174,345,114.0,"[523, 531]",18
527,1175,99,111.0,[],17
528,1179,477,32.0,[525],9
529,1180,200,116.5,[],16
530,1181,681,147.0,[],19
531,1182,343,130.5,[526],19
532,1185,82,129.5,[],18
533,1187,293,86.0,[],15
534,1191,46,82.5,[],15
535,1192,467,164.0,[],21
536,1193,425,160.5,[],20
537,1196,116,65.0,[],12
538,1196,401,96.5,[],16
539,1197,664,98.5,[541],16
540,1198,282,97.5,[],15
541,1199,655,70.0,[539],14
542,1200,39,137.0,[545],19
543,1200,357,91.0,[],14
544,1202,638,129.5,[],18
545,1205,48,125.0,[542],17
546,1210,175,96.5,[],15
547,1211,18,73.5,[],13
548,1212,140,56.5,[],13
549,1214,373,109.5,[],17
550,1218,459,77.0,[],14
551,1226,38,137.5,[],19
552,1229,674,80.0,[],14
553,1237,538,110.0,[],18
554,1237,663,125.0,[],17
555,1239,409,74.0,[],15
556,1244,10,135.5,[],18
557,1250,674,145.0,[],19
558,1251,170,157.0,[],20
559,1254,289,119.5,[],17
560,1254,529,119.5,[],17
561,1255,551,111.5,[],16
562,1256,323,67.0,[],13
563,1258,78,138.5,[564],19
564,1265,80,64.5,[563],13
565,1266,299,86.5,[],14
566,1266,387,115.0,[],16
567,1268,98,159.0,[],21
568,1269,234,102.0,[],16
569,1269,417,139.0,[],18
570,1275,196,161.0,[],21
571,1284,601,99.0,[],16
572,1285,276,134.0,[],18
573,1288,529,138.5,[],17
574,1290,59,149.0,[],19
575,1291,471,118.5,[],17
576,1292,53,147.0,[],19
577,1292,638,104.0,[],16
578,1294,201,154.5,[581],20
579,1296,389,84.0,[],15
580,1301,591,140.0,[],18
581,1302,191,179.0,[578],22
582,1306,465,119.5,[586],17
583,1311,424,84.5,[],15
584,1311,516,39.5,[],10
585,1315,674,68.5,[],14
586,1318,467,196.5,[582],21
587,1319,318,156.0,[],20
588,1319,332,151.5,[],20
589,1328,638,123.0,[595],17
590,1328,666,135.5,[],18
591,1332,582,224.0,[],23
592,1333,382,45.5,[],12
593,1334,58,107.5,[],16
594,1335,452,178.5,[],21
595,1335,641,153.5,"[589, 597]",20
596,1336,626,157.5,[597],19
597,1343,631,157.0,"[595, 596]",20
598,1344,103,129.5,[],18
599,1344,513,98.0,[603],16
600,1347,66,107.0,[602],17
601,1349,560,117.0,[],17
602,1353,63,113.5,[600],16
603,1353,514,95.5,[599],15
604,1366,393,97.0,[],16
605,1367,259,94.0,[],15
606,1369,657,37.0,[],9
607,1373,304,68.5,[],14
608,1374,646,127.0,[],18
609,1376,423,175.5,[],21
610,1376,682,90.0,[],16
611,1379,593,105.0,[],15
612,1381,42,103.0,[],16
613,1381,233,136.5,[],18
614,1386,643,91.0,[],15
615,1387,313,121.5,[],18
616,1388,659,161.0,[],19
617,1389,266,137.5,[],18
618,1390,488,121.5,[],17
619,1391,460,53.0,[],12
620,1391,606,137.0,[],19
621,1395,151,66.0,[],13
622,1398,474,99.5,[],14
623,1399,71,20.0,[],7
624,1402,444,92.5,[],16
625,1402,494,57.0,[],12
626,1414,384,131.0,[],16
627,1420,498,66.5,[],13
628,1420,555,94.5,[],17
629,1422,544,84.5,[],13
630,1423,39,130.5,[],18
631,1424,636,91.0,[],15
632,1430,396,169.0,[],21
633,1433,13,153.5,[],20
634,1434,497,103.0,[],16
635,1435,221,101.5,[],16
636,1436,663,110.5,[],17
637,1437,512,85.5,[],15
638,1439,576,84.0,[],15
639,1441,47,120.0,[],17
640,1446,174,88.0,[],15
641,1448,233,91.0,[],15
642,1449,410,108.5,[644],17
643,1450,635,58.0,[],12
644,1451,423,133.5,[642],19
645,1452,143,122.0,[],18
646,1452,341,119.5,[],18
647,1453,6,105.0,[],17
648,1460,118,180.5,"[652, 653]",22
649,1465,195,67.5,[],13
650,1465,230,154.0,[],20
651,1466,13,105.5,[],16
652,1471,118,102.5,"[648, 653]",16
653,1471,123,75.0,"[648, 652]",14
654,1472,97,116.5,[],18
655,1475,596,101.0,[],16
656,1479,186,53.5,[],12
657,1480,234,123.0,[658],17
658,1482,230,133.0,[657],18
659,1482,560,97.5,[],15
660,1489,113,100.5,[661],16
661,1491,124,118.5,[660],17
662,1491,310,167.5,[],20
663,1492,293,125.0,[],17
664,1493,490,89.5,[],14
665,1496,419,80.5,[],15
666,1503,304,111.0,[],17
667,1503,323,182.0,[],20
668,1505,649,106.0,[],16
669,1509,424,108.5,[],16
670,1509,710,101.5,[],16
671,1511,610,117.5,[],16
672,1512,82,109.5,[],17
673,1514,180,145.5,[],19
674,1516,413,82.5,[],13
675,1518,213,193.5,[],21
676,1519,121,79.5,[],15
677,1525,274,196.0,[],22
678,1527,386,174.0,[],20
679,1527,544,134.5,[],19
680,1527,689,128.0,[],18
681,1532,246,102.0,[],16
682,1537,617,104.5,[],17
683,1541,136,156.0,[],20
684,1546,277,88.0,[],14
685,1549,665,98.5,[],16
686,1550,567,105.5,[],16
687,1558,446,82.5,[],14
688,1562,56,173.5,[],21
689,1566,200,64.0,[],13
690,1568,673,123.0,[],17
691,1571,377,162.0,[694],20
692,1572,408,132.5,[],18
693,1572,584,167.0,[],20
694,1574,371,129.0,[691],18
695,1576,295,55.5,[],11
696,1576,614,92.5,[],16
697,1578,306,114.5,[],16
698,1587,80,134.0,[],17
699,1594,301,106.5,[701],16
700,1594,693,101.5,[],16
701,1600,300,125.5,[699],18
702,1608,512,64.5,[706],13
703,1609,202,134.0,[],17
704,1610,218,128.0,[],17
705,1612,482,104.5,[],16
706,1615,507,112.5,[702],17
707,1616,583,138.5,[],19
708,1621,165,163.0,[],19
709,1624,191,96.5,[],15
710,1625,96,122.5,[],17
711,1628,111,112.5,[715],17
712,1631,172,47.0,[],10
713,1633,405,163.5,[718],19
714,1633,425,135.5,[],19
715,1634,121,111.5,[711],17
716,1635,600,120.5,[],17
717,1638,155,93.5,[],14
718,1640,396,136.5,[713],18
719,1642,15,125.5,[],18
720,1642,29,171.0,[727],20
721,1643,98,90.0,[728],15
722,1644,122,82.5,[],14
723,1644,243,68.5,[],14
724,1647,196,96.0,[],15
725,1647,651,148.5,[726],20
726,1647,657,146.0,[725],20
727,1648,30,101.5,[720],16
728,1648,104,91.0,[721],14
729,1651,465,99.5,[],14
730,1657,112,91.5,[],15
731,1664,188,52.0,[],11
732,1671,411,83.0,[],14
733,1673,573,125.5,[],18
734,1679,514,149.0,[],19
735,1680,322,154.0,[],20
736,1686,154,124.5,[],19
737,1689,631,105.5,[],16
738,1692,479,113.5,[],17
739,1692,619,96.5,[741],15
740,1696,377,164.0,"[742, 744]",19
741,1697,613,168.0,"[739, 743]",20
742,1698,382,50.0,[740],11
743,1703,623,107.5,[741],16
744,1707,369,124.0,[740],18
745,1714,267,110.5,[],16
746,1714,290,163.0,[752],19
747,1717,148,51.0,[753],11
748,1719,8,88.0,[],15
749,1720,619,119.0,[],18
750,1721,405,162.5,[],20
751,1722,598,105.5,[],18
752,1723,288,94.0,[746],16
753,1727,149,151.0,[747],20
754,1727,308,127.0,[],18
755,1733,355,108.0,[],16
756,1734,543,95.0,[],14
757,1736,246,225.0,[],23
758,1738,213,129.0,[],18
759,1740,86,98.5,[],16
760,1748,8,60.5,[],12
761,1748,519,31.5,[],9
762,1751,327,101.5,[],16
763,1751,593,69.0,[],13
764,1753,657,45.0,[],10
765,1754,283,115.5,[],17
766,1758,236,128.5,[],18
767,1759,533,90.5,[],14
768,1760,351,79.5,[],14
769,1762,207,97.0,[],15
770,1762,485,89.0,[777],15
771,1764,466,110.5,[777],16
772,1768,163,94.5,[],15
773,1768,368,100.0,[],17
774,1768,410,146.0,[779],19
775,1769,652,81.0,[],15
776,1770,708,75.5,[],14
777,1772,476,172.0,"[770, 771]",20
778,1776,324,141.0,[],18
779,1776,414,92.0,[774],14
780,1776,542,81.5,[],15
781,1778,67,104.0,[],17
782,1778,220,152.0,[],19
783,1779,187,70.0,[],14
784,1779,426,131.0,[],18
785,1779,662,115.5,[],17
786,1789,418,98.5,[],15
787,1791,63,140.0,[],19
788,1794,484,125.0,[],17
789,1795,25,124.5,[792],18
790,1796,428,99.5,[],16
791,1798,315,134.0,[],19
792,1800,17,95.0,[789],16
793,1801,264,104.0,[],17
794,1803,390,75.0,[],13
795,1805,224,123.5,[],17
796,1809,49,103.0,[],16
797,1809,664,129.0,[],18
798,1814,104,47.0,[],11
799,1818,18,136.5,[],17
800,1821,44,139.0,[],18
801,1823,98,83.0,[803],14
802,1824,192,101.0,[],17
803,1828,97,151.0,[801],19
804,1835,518,145.0,[],19
805,1838,420,147.5,[],20
806,1838,556,91.5,[],15
807,1846,85,71.0,[],14
808,1846,530,79.5,[],14
809,1848,356,100.0,[],17
810,1850,225,91.5,[],15
811,1857,192,186.5,[],21
812,1857,685,157.5,[],20
813,1861,369,44.0,[],10
814,1862,502,165.5,[],20
815,1862,598,36.0,[],10
816,1869,96,98.0,[],15
817,1871,358,159.0,[],19
818,1875,213,116.5,[819],16
819,1877,209,133.5,[818],18
820,1882,505,108.5,[],17
821,1883,482,124.0,[],19
822,1887,619,85.5,[826],15
823,1888,17,115.5,[830],17
824,1888,555,74.5,[],14
825,1889,370,69.5,[],13
826,1890,619,67.0,[822],13
827,1893,173,143.5,[],19
828,1893,455,101.0,[],15
829,1895,517,111.5,[],16
830,1896,15,61.0,[823],12
831,1900,113,98.0,[],16
832,1901,263,189.5,[],22
833,1901,544,106.0,[],16
834,1902,660,101.0,[],15
835,1903,65,126.0,[],18
836,1908,89,120.0,[],18
837,1913,115,62.0,[],13
838,1914,52,156.5,[],19
839,1914,220,125.5,[],18
840,1917,37,66.5,[],13
841,1920,584,84.5,[],14
842,1921,374,65.5,[],13
843,1922,237,119.5,[],17
844,1928,421,97.0,[],17
845,1932,519,137.0,[],17
846,1932,682,131.0,[],18
847,1934,291,113.5,[],17
848,1934,477,125.5,[],17
849,1935,502,66.5,[],13
850,1936,170,84.0,[],14
851,1938,331,121.5,[],18
852,1941,417,164.0,[],21
853,1943,464,63.0,[],12
854,1947,561,102.0,[],16
855,1948,590,118.0,[],17
856,1951,672,126.0,[],18
857,1955,326,114.0,[],17
858,1956,178,130.0,[],18
859,1959,230,82.0,[],14
860,1970,499,90.5,[862],15
861,1972,132,118.0,[863],17
862,1972,499,55.0,[860],12
863,1976,140,129.5,[861],18
864,1976,186,108.0,[],17
865,1976,707,99.5,[],16
866,1978,26,114.5,[],17
867,1979,59,188.5,[],22
868,1979,571,98.0,[],15
869,1981,96,64.5,[],13
870,1988,372,131.5,[],18
871,1989,74,143.5,[873],19
872,1989,229,89.0,[],14
873,2000,67,122.0,[871],17
874,2000,441,137.5,[],19
875,2002,225,94.5,[],16
876,2012,311,146.0,[],19
877,2013,119,126.5,[879],17
878,2014,184,144.0,[],19
879,2016,112,184.5,[877],21
880,2018,641,144.0,[],19
881,2025,480,147.5,[],19
882,2026,38,128.5,[],18
883,2027,676,112.5,[],17
884,2034,24,144.5,[],18
885,2036,317,105.5,[],16
886,2038,462,161.0,[],20
887,2041,173,117.0,[],17
888,2042,713,125.0,[893],17
889,2043,362,50.5,[],11
890,2044,70,126.5,[899],19
891,2044,188,149.0,[],19
892,2044,544,91.0,[],15
893,2044,716,127.5,[888],18
894,2047,649,117.5,[],17
895,2048,45,159.5,[],20
896,2051,509,184.5,[],21
897,2053,22,75.5,[902],13
898,2054,702,125.0,[],19
899,2055,69,69.5,[890],13
900,2057,107,93.0,[],15
901,2058,267,66.0,[],13
902,2059,26,91.0,[897],15
903,2060,411,55.5,[],12
904,2064,435,90.0,[],15
905,2068,75,99.0,[],16
906,2069,189,120.5,[],17
907,2070,397,77.0,[],13
908,2072,64,61.0,[],13
909,2073,97,125.0,[],17
910,2077,236,126.0,[],18
911,2078,120,61.0,[],12
912,2078,525,170.5,[],21
913,2087,28,119.5,[915],17
914,2091,595,136.0,[],19
915,2094,25,89.0,"[913, 917]",14
916,2100,218,125.0,[],17
917,2102,22,44.0,[915],10
918,2103,336,99.0,[],16
