DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
87,75,390,54.0,[],11
88,75,611,43.0,[86],10
89,75,650,18.0,[],7
90,76,359,52.5,[],11
91,77,22,52.5,[],11
92,78,203,65.0,[],12
93,79,437,44.5,[],11
94,80,373,73.0,[],13
95,81,187,63.5,[],12
96,82,32,45.0,[],12
97,82,676,47.5,[],11
98,84,300,61.5,[],12
99,84,447,47.5,[],11
100,86,367,44.5,[101],10
101,86,372,17.0,"[100, 105]",6
102,87,140,27.0,[],8
103,87,201,48.0,[],11
104,87,480,33.5,[],9
105,88,374,46.5,[101],10
106,89,566,12.5,[],5
107,90,274,22.0,[],7
108,91,59,10.5,[],5
109,91,83,62.0,[],13
110,91,656,28.0,[],8
111,92,207,48.5,[],10
112,92,411,48.5,[],11
113,93,586,52.0,[117],12
114,97,651,36.0,[],9
115,98,56,41.0,[],9
116,98,343,31.0,[],8
117,98,586,25.0,[113],7
118,99,121,38.5,[],9
119,100,135,39.0,[],10
120,101,66,35.0,[],9
121,102,20,25.0,[],8
122,102,680,4.0,[],3
123,103,539,33.0,[],9
124,104,241,50.0,[],12
125,104,369,28.5,[],8
126,108,608,33.0,[131],9
127,110,685,31.5,[],9
128,112,160,37.5,[],10
129,114,234,31.0,[],9
130,114,591,12.0,[],5
131,114,606,48.5,[126],10
132,117,346,6.0,[],4
133,117,474,29.0,[],8
134,117,695,38.5,[],9
135,119,285,53.0,[],11
136,121,549,35.0,[],9
137,123,46,33.0,[],9
138,123,214,16.5,"[139, 143]",7
139,124,212,65.5,"[138, 143]",13
140,124,319,48.0,[],11
141,125,478,29.0,[],8
142,126,1,25.5,[],7
143,127,217,51.5,"[138, 139]",10
144,127,513,28.5,[],8
145,127,662,39.0,[],10
146,129,97,72.5,[163],14
147,129,291,60.5,[],12
148,129,341,54.5,[154],11
149,129,413,91.0,[],14
150,130,649,28.5,[],8
151,131,71,39.5,[],10
152,131,250,33.5,[],9
153,131,546,52.0,[],11
154,132,346,52.5,[148],11
155,132,390,45.5,[160],10
156,132,588,52.0,[],11
157,133,328,20.5,[],7
158,133,564,43.0,[],10
159,134,311,21.5,[],7
160,134,392,22.5,[155],7
161,134,431,22.0,[],7
162,135,53,15.5,[],6
163,135,97,49.0,[146],10
164,135,299,55.0,[166],12
165,136,195,32.5,[],9
166,136,296,46.0,[164],11
167,136,372,43.0,[],10
168,136,608,63.0,[],12
169,137,177,4.5,[],3
170,137,477,56.5,[],12
171,137,504,30.5,[],8
172,138,258,13.0,[],5
173,138,583,47.5,[],10
174,138,639,57.0,[],11
175,139,202,45.0,[],10
176,139,363,31.0,[],9
177,140,551,55.5,[],12
178,141,501,10.5,[],5
179,141,629,56.0,[],11
180,142,231,70.5,[181],13
181,142,235,31.0,[180],8
182,143,329,27.5,[],8
183,144,52,45.0,[],10
184,144,66,59.0,[],12
185,144,352,31.5,[],8
186,144,594,15.5,[],6
187,147,664,29.0,[],9
188,148,523,77.0,"[189, 193]",13
189,148,528,56.0,"[188, 193]",11
190,149,93,41.5,[],10
191,149,192,34.0,[198],9
192,150,174,51.0,[],12
193,150,523,47.0,"[188, 189]",12
194,151,646,57.0,[],12
195,152,21,31.5,[],9
196,153,206,43.5,[],10
197,153,695,29.5,[],8
198,154,193,54.0,[191],12
199,154,247,54.5,[],12
200,156,141,32.5,[],9
201,156,308,42.5,[],10
202,156,415,29.0,[203],8
203,160,416,19.5,[202],6
204,160,426,72.0,[],13
205,161,217,36.0,[],10
206,161,332,38.0,[],9
207,162,509,25.0,[],8
208,164,171,21.0,[],7
209,164,188,21.5,[],7
210,165,324,53.5,[],11
211,167,291,22.0,[],7
212,169,159,40.0,[218],9
213,169,487,57.0,[221],12
214,170,362,61.0,[],12
215,170,533,49.0,[],11
216,170,570,37.5,[],10
217,171,59,39.0,[],9
218,172,154,54.0,[212],12
219,172,314,64.5,[],13
220,173,100,40.0,[],10
221,173,485,53.5,[213],11
222,176,118,50.0,[],11
223,177,67,38.5,[],9
224,177,457,64.0,[],12
225,177,705,59.5,[],12
226,178,203,71.0,[],13
227,179,384,40.5,[],9
228,180,570,16.5,[],6
229,183,338,68.5,[],13
230,183,634,9.0,[234],5
231,184,524,64.5,[],12
232,185,141,61.0,[],12
233,185,441,52.0,[238],11
234,185,632,44.0,[230],10
235,187,455,46.0,[],10
236,188,303,15.5,[],6
237,188,319,25.5,[],7
238,188,440,23.0,[233],7
239,189,152,41.0,[],10
240,191,49,26.5,[],7
241,193,14,56.0,[],12
242,193,39,45.0,[],12
243,194,86,34.0,[],8
244,196,169,36.5,[248],9
245,196,183,27.5,[],8
246,196,227,65.0,[],12
247,197,419,48.0,[],11
248,199,174,79.0,"[244, 257]",13
249,199,613,34.0,[],9
250,201,487,32.5,[],9
251,201,503,23.5,[],7
252,202,244,27.5,[],9
253,203,555,52.0,"[254, 259]",11
254,203,560,42.5,"[253, 259]",10
255,204,543,40.0,[],10
256,204,706,41.5,[],10
257,205,170,28.5,[248],8
258,205,271,39.0,[],10
259,205,557,41.0,"[253, 254]",10
260,206,332,39.0,[],9
261,206,535,43.5,[],10
262,207,33,37.5,[],9
263,209,496,39.5,[265],10
264,210,191,8.0,[],4
265,211,499,52.5,[263],11
266,212,288,75.0,[],13
267,212,543,65.5,[],13
268,213,211,64.5,[],13
269,213,525,17.0,[],6
270,217,367,54.5,[281],11
271,217,455,47.5,[],11
272,217,650,16.0,[],6
273,218,235,53.0,[],11
274,218,599,40.5,[],9
275,219,638,42.0,[],10
276,220,10,54.5,[],11
277,220,145,44.5,[279],10
278,221,184,15.0,[],5
279,223,143,40.5,[277],10
280,223,288,57.5,[285],12
281,223,366,25.5,[270],8
282,224,529,25.5,[],8
283,226,116,50.5,[],11
284,226,436,29.0,[],9
285,228,285,44.0,[280],10
286,229,348,24.0,[],8
287,231,367,30.5,[],9
288,234,363,18.0,[],7
289,234,627,25.5,[293],8
290,234,693,31.0,[],9
291,236,196,51.5,[],11
292,236,582,38.0,[299],10
293,236,621,46.5,[289],10
294,237,17,20.0,[],7
295,239,394,50.0,[],11
296,240,220,25.5,[297],7
297,241,217,97.0,[296],14
298,241,447,52.0,[],11
299,241,578,51.0,[292],11
300,242,376,45.5,[],10
301,242,535,50.0,[],10
302,243,417,91.0,[306],15
303,244,267,29.0,[],9
304,244,471,43.0,[],10
305,245,609,67.5,[],13
306,246,416,8.5,[302],5
307,246,597,70.0,[],12
308,247,48,53.5,[],10
309,247,559,41.0,[],10
310,249,232,25.5,[],8
311,249,426,16.0,[],6
312,250,397,32.0,"[316, 317]",8
313,251,315,36.5,[],10
314,251,716,51.5,[],11
315,252,278,65.0,[],12
316,252,398,25.0,"[312, 317]",8
317,253,396,57.5,"[312, 316]",11
318,254,651,26.5,[],7
319,255,421,58.5,[334],12
320,256,52,36.0,[],10
321,256,447,60.5,[337],12
322,256,470,28.0,[],8
323,256,615,38.5,[],10
324,257,83,19.0,[],7
325,257,484,57.5,[],12
326,257,510,34.5,[],9
327,257,529,28.5,[],8
328,257,671,80.5,[],13
329,259,25,47.0,[],10
330,259,582,44.0,[],11
331,260,3,15.0,[],7
332,260,299,41.5,[333],10
333,260,299,76.5,[332],14
334,261,422,19.0,"[319, 338]",7
335,262,277,39.5,[336],10
336,263,282,33.0,[335],9
337,263,444,55.5,[321],12
338,264,420,24.0,[334],7
339,265,234,48.0,[],11
340,266,207,39.5,[],9
341,266,623,31.0,[],9
342,267,133,36.5,[],9
343,267,161,35.5,[],10
344,267,435,51.0,[],11
345,268,12,43.0,[],10
346,269,88,43.5,[],10
347,269,425,48.0,[],11
348,271,293,67.0,[],13
349,273,168,36.5,[],9
350,274,609,53.0,[],12
351,275,135,35.0,[],10
352,275,176,48.5,[],10
353,275,516,37.5,[],9
354,276,212,45.5,[357],10
355,276,503,45.0,[],11
356,276,577,27.0,[],8
357,277,210,40.0,[354],9
358,278,684,64.5,[],12
359,279,196,40.0,[],9
360,279,379,33.5,[363],9
361,279,568,19.5,[],7
362,279,643,14.5,[],6
363,281,374,37.0,[360],9
364,283,89,51.5,[],11
365,284,15,26.5,[],8
366,284,281,53.0,[],11
367,285,405,73.0,[],13
368,285,666,40.0,[],9
369,286,325,52.5,[],11
370,287,336,43.5,[],11
371,287,682,66.0,[],13
372,288,414,73.5,[],13
373,288,627,42.5,[],11
374,289,643,25.5,[],7
375,290,530,58.0,[],12
376,293,434,53.5,[],11
377,296,340,39.5,[],10
378,297,170,26.5,[],8
379,299,8,34.0,[],9
380,299,180,59.5,[],12
381,300,151,39.5,[],9
382,300,441,16.0,[],6
383,301,74,18.0,[386],7
384,301,551,43.5,[],10
385,302,523,59.5,[],12
386,303,75,48.0,"[383, 387]",11
387,303,80,38.5,[386],10
388,303,408,60.0,[],12
389,303,468,29.5,[],8
390,304,237,15.5,[],6
391,305,115,69.5,[],13
392,305,400,38.5,[],9
393,308,243,29.0,[],8
394,310,517,38.0,[],10
395,310,638,39.0,[399],9
396,311,13,78.0,[],14
397,314,202,36.5,[],10
398,315,551,22.0,[],7
399,316,639,42.0,[395],10
400,318,2,31.5,[],8
401,318,78,32.0,[],9
402,319,61,49.5,[],12
403,319,283,34.5,[406],9
404,320,91,10.0,[],5
405,320,687,48.5,[],11
406,321,281,25.5,[403],8
407,327,289,37.0,[],9
408,329,187,55.0,[],11
409,329,204,27.5,[],7
410,329,282,75.0,[],14
411,329,512,31.5,[],8
412,329,688,61.0,[],12
413,331,567,23.5,[],7
414,332,504,17.0,[416],6
415,335,462,24.0,[],8
416,335,507,42.5,[414],9
417,337,292,35.5,[],9
418,340,76,51.5,[],11
419,342,141,35.0,[],10
420,343,185,29.0,[],8
421,344,433,14.0,[],5
422,345,133,48.0,[],11
423,345,702,54.0,[],11
424,349,630,26.5,[],8
425,351,122,44.0,[432],10
426,351,307,13.5,[],6
427,352,586,62.0,[],12
428,353,155,53.0,[],10
429,353,325,60.5,[],13
430,353,364,60.5,[],12
431,354,356,40.0,[],10
432,355,124,42.5,[425],11
433,356,489,49.0,[],11
434,360,12,45.5,[],11
435,360,565,21.0,[],7
436,361,701,25.0,[],8
437,362,146,87.5,[],14
438,362,505,40.5,[],10
439,362,593,47.5,[],11
440,362,659,43.5,[],10
441,363,169,18.0,[],6
442,364,535,71.0,[],13
443,366,372,38.5,[],9
444,367,46,85.5,[],14
445,367,185,11.0,[],5
446,368,197,30.0,[],8
447,370,99,48.5,[],11
448,370,706,10.0,[],5
449,371,141,40.0,[],10
450,372,169,44.5,[],12
451,373,639,61.5,[],13
452,375,279,40.0,[],10
453,376,67,33.5,[],9
454,376,462,53.5,[],11
455,377,332,40.5,[],10
456,377,630,26.0,[],8
457,380,34,43.5,[],10
458,380,257,25.0,[],8
459,381,140,61.5,[466],12
460,382,56,48.5,[],12
461,382,110,41.5,[],10
462,383,184,32.5,[],9
463,383,385,45.0,[],10
464,383,583,61.5,[],12
465,385,25,11.0,[],5
466,385,147,39.0,"[459, 469]",9
467,387,640,41.0,[472],9
468,387,703,42.0,[],11
469,389,148,72.5,[466],13
470,390,171,31.5,[473],9
471,390,335,61.0,[],12
472,391,637,34.5,[467],9
473,392,177,32.5,[470],9
474,392,320,25.0,[],7
475,394,394,63.0,[],13
476,394,425,62.5,[],12
477,394,534,58.5,[],12
478,394,662,54.5,[],11
479,395,123,38.0,[],9
480,395,258,16.0,[],6
481,396,207,55.5,[],12
482,397,223,45.5,[],10
483,397,244,61.0,[491],12
484,397,325,22.0,[],7
485,398,81,36.0,[486],9
486,399,81,41.0,[485],9
487,399,269,33.5,[],10
488,401,162,33.5,[],10
489,401,436,18.0,[],7
490,403,179,40.0,[],10
491,403,240,37.0,[483],9
492,404,367,50.5,[],11
493,404,505,28.5,[],8
494,405,582,52.0,[],12
495,406,627,89.0,[],15
496,407,0,59.0,[],12
497,407,56,66.5,[],12
498,407,117,43.5,[],10
499,411,283,55.0,[],11
500,413,162,40.5,[],9
501,414,412,36.0,[],10
502,414,656,25.5,[],8
503,415,383,36.5,[],10
504,417,77,47.5,[],10
505,418,371,49.5,[],11
506,419,702,17.0,[],6
507,420,344,32.0,[],9
508,420,352,32.0,[],9
509,420,570,38.5,[],9
510,421,296,36.0,[],9
511,422,283,24.0,[],8
512,423,159,48.0,[],11
513,426,564,60.5,[516],12
514,427,261,37.5,[],9
515,430,54,43.5,[],10
516,430,564,48.0,[513],11
517,431,98,48.0,[],10
518,431,443,30.0,[525],8
519,432,18,36.0,[522],9
520,432,551,30.0,[529],9
521,432,637,27.0,[],7
522,433,16,30.0,[519],8
523,433,105,39.0,[],9
524,433,625,34.5,[],9
525,434,439,36.0,[518],9
526,435,512,54.0,[],11
527,436,337,58.5,[],12
528,437,129,16.0,[531],6
529,437,551,58.0,[520],12
530,439,236,47.0,[],11
531,441,129,50.0,[528],11
532,441,291,33.0,[],10
533,441,518,38.5,[],10
534,442,28,56.5,[],12
535,442,426,49.5,[],12
536,443,142,32.5,[],9
537,444,399,50.0,[539],11
538,445,365,29.5,[],8
539,447,402,52.5,"[537, 545]",10
540,448,426,16.0,[],6
541,449,65,46.0,[],10
542,449,386,64.5,[],12
543,450,138,47.5,[548],11
544,450,356,30.0,[],8
545,450,409,36.5,[539],9
546,450,501,58.0,[],12
547,453,79,32.5,[],9
548,453,143,36.0,[543],9
549,454,22,34.0,[],9
550,455,288,52.0,[556],11
551,456,531,35.0,[],10
552,456,654,41.5,[],10
553,458,213,60.5,[],12
554,459,180,50.5,[],11
555,460,54,37.0,[],9
556,460,289,25.5,[550],7
557,460,503,39.5,[],10
558,461,28,47.5,[],11
559,462,19,65.5,[],13
560,463,242,60.5,[],12
561,465,201,75.5,[],13
562,466,43,39.5,[],9
563,466,443,14.5,[],6
564,466,691,50.5,[],11
565,467,225,53.5,[],11
566,467,431,28.0,[],8
567,467,663,47.0,[],11
568,468,54,66.0,[],12
569,468,69,43.5,[],10
570,468,292,73.0,[],13
571,469,636,57.0,[],12
572,470,683,31.0,[],8
573,472,399,35.5,[],10
574,473,484,56.5,[],11
575,473,703,42.0,[],10
576,475,474,46.5,[],10
577,476,565,58.5,[588],12
578,476,713,88.0,[],14
579,477,13,24.5,[],8
580,478,590,50.0,[],11
581,479,87,20.0,[],7
582,480,31,20.5,[],7
583,480,353,26.5,[],8
584,481,61,39.0,[],9
585,481,151,56.0,[],12
586,481,705,39.0,[],9
587,482,438,53.5,[],12
588,482,571,57.5,[577],12
589,483,613,39.5,[],9
590,484,646,74.5,[],13
591,487,404,40.5,[],10
592,487,618,19.0,[],6
593,490,223,17.5,[],6
594,491,412,42.5,[],10
595,491,576,31.0,[],9
596,491,587,34.5,[],9
597,492,679,17.0,[],6
598,493,26,55.5,[],12
599,496,201,27.0,[],7
600,499,373,30.0,[],9
601,499,651,51.5,[],11
602,500,500,18.0,[],6
603,501,343,49.0,[],11
604,502,166,49.0,[],10
605,502,242,31.5,[],9
606,502,612,59.0,[],12
607,503,150,33.0,[],8
608,505,367,42.0,[],10
609,509,201,69.0,[],13
610,509,217,46.0,[],11
611,509,389,75.0,[621],14
612,509,432,36.0,[],9
613,509,495,40.0,[],10
614,510,132,32.0,[],9
615,511,103,27.0,[],8
616,511,407,29.0,[],8
617,512,240,54.5,[],12
618,512,306,7.0,[],4
619,512,524,23.5,[],8
620,515,710,24.5,[],7
621,516,388,49.5,[611],10
622,516,620,35.0,[],10
623,517,47,46.5,[],11
624,517,361,71.5,[],13
625,517,552,34.0,[],9
626,519,288,103.5,[631],16
627,521,342,45.5,[634],11
628,522,393,18.0,[630],6
629,525,163,32.5,[],8
630,525,390,41.0,[628],10
631,526,287,38.0,[626],10
632,526,626,17.5,[],7
633,527,454,89.0,[],14
634,528,343,58.5,[627],12
635,529,255,31.0,[637],9
636,530,127,34.5,[],9
637,531,248,46.0,[635],10
638,531,314,43.0,[],10
639,534,692,48.5,[645],10
640,535,184,54.5,[644],12
641,535,413,5.0,[],3
642,535,561,36.5,[],10
643,537,210,77.5,[],14
644,538,185,23.5,[640],7
645,538,690,21.5,[639],7
646,539,47,31.5,[],8
647,539,634,24.0,[],7
648,539,663,17.0,[],7
649,540,407,33.0,[],9
650,540,496,43.5,[],11
651,542,377,53.5,[],11
652,542,569,44.0,[],10
653,544,1,19.0,[],6
654,544,191,36.5,[],9
655,545,264,33.0,[],9
656,549,101,55.0,[],12
657,551,168,39.5,[],10
658,552,324,51.0,[],11
659,552,606,42.5,[],10
660,553,629,44.0,[],11
661,555,223,18.0,[],7
662,555,452,18.5,[],6
663,557,418,25.5,[],7
664,557,429,34.5,[],9
665,557,595,43.0,[],9
666,558,34,41.0,[676],10
667,558,189,23.5,[],7
668,558,264,66.0,[],13
669,559,23,46.5,[],10
670,559,88,79.0,[678],14
671,559,378,47.5,[],10
672,559,535,48.5,[673],11
673,562,534,19.0,[672],7
674,562,559,47.0,[],11
675,562,660,40.0,[679],10
676,563,33,26.0,[666],7
677,563,38,7.5,[],4
678,563,93,36.0,[670],9
679,564,662,39.5,[675],10
680,568,504,49.0,[],10
681,568,681,45.0,[682],10
682,568,684,49.5,[681],12
683,569,520,43.5,[],10
684,570,152,80.0,[],13
685,571,37,38.0,[],9
686,571,570,60.5,[],12
687,574,404,33.0,[],9
688,575,633,20.0,[],7
689,577,475,10.5,[],5
690,578,176,27.0,[],8
691,578,433,50.5,[],11
692,578,717,24.0,[],7
693,580,415,43.5,[],10
694,582,124,36.0,[],9
695,582,308,55.0,[],11
696,584,644,65.0,[],12
697,585,528,47.5,[],10
698,586,462,20.5,[],7
699,591,196,5.5,[],4
700,591,268,50.5,[],11
701,591,501,28.5,[],8
702,592,289,41.5,[],10
703,594,255,33.5,[],10
704,594,565,54.0,[706],12
705,595,515,70.0,[],13
706,595,568,54.5,"[704, 716]",12
707,596,92,55.0,[],11
708,596,606,42.5,[],10
709,597,583,46.0,[],11
710,598,161,34.0,[],9
711,599,477,77.5,[715],14
712,599,635,44.5,[],10
713,599,680,36.5,[],10
714,601,340,33.0,[720],8
715,601,474,68.0,[711],13
716,601,568,34.5,[706],9
717,601,614,49.0,[],11
718,603,436,66.5,[],13
719,605,65,75.0,[],14
720,605,336,59.0,[714],12
721,606,312,37.5,[],10
722,607,56,63.0,[726],12
723,607,235,63.5,[724],12
724,609,239,17.0,[723],6
725,609,357,12.5,[],6
726,611,52,35.0,[722],9
727,611,688,64.0,[],13
728,616,670,37.0,[],10
729,618,111,40.5,[],9
730,618,397,23.5,[731],7
731,618,402,52.0,[730],11
732,618,554,101.5,[],15
733,620,307,50.5,[],11
734,620,587,70.5,[],13
735,622,357,53.5,[],11
736,624,185,44.0,[],10
737,625,99,28.0,[],8
738,627,80,25.5,[],8
739,627,392,48.5,[],10
740,628,166,12.0,[747],5
741,628,243,32.0,[],8
742,628,715,60.5,[743],12
743,629,716,25.5,[742],8
744,631,228,56.0,[],11
745,631,237,27.0,[],8
746,631,381,60.0,[],12
747,632,167,15.5,[740],6
748,632,203,44.5,[],10
749,635,364,32.5,"[751, 752]",9
750,636,67,34.0,[],9
751,637,357,49.0,[749],10
752,637,366,27.5,[749],9
753,638,130,53.5,[],11
754,641,383,32.5,[],9
755,641,663,21.5,[],7
756,644,476,31.0,[],8
757,644,587,53.0,[],11
758,645,270,43.5,[],10
759,646,239,27.5,[],8
760,647,40,51.0,[],11
761,647,149,40.0,[],10
762,648,408,36.5,[],9
763,649,288,62.5,[],12
764,649,481,16.0,[],6
765,650,391,38.0,[],9
766,651,203,46.0,[],10
767,652,599,27.0,[782],8
768,653,141,27.0,[],8
769,653,310,28.0,[],8
770,655,61,43.0,[],10
771,655,243,74.0,[],2
772,655,482,27.0,[],8
773,655,613,41.0,[],10
774,655,702,18.5,[],7
775,657,288,52.0,[],11
776,657,349,53.5,[],11
777,658,91,60.5,[],12
778,659,215,51.0,[],11
779,659,227,45.0,[],10
780,659,314,54.5,[],11
781,659,335,54.0,[],11
782,659,602,70.0,[767],13
783,659,623,31.5,[],9
784,660,365,18.5,[],6
785,661,524,16.5,[],6
786,662,465,36.5,[],9
787,665,284,16.0,[791],6
788,665,400,28.5,[],8
789,666,441,36.0,[],9
790,666,479,49.5,[],10
791,668,280,53.5,"[787, 796]",11
792,668,382,45.5,[],11
793,668,697,29.5,[],9
794,669,16,78.5,[],14
795,670,253,50.5,[],11
796,671,282,34.0,[791],8
797,671,582,37.0,[],9
798,672,189,78.5,[],13
799,672,229,48.5,[],11
800,676,695,41.0,[801],11
801,677,693,10.5,[800],5
802,678,322,48.0,[],11
803,679,453,48.5,[],11
804,680,392,52.5,[],11
805,683,616,69.0,[],13
806,684,508,48.5,[],11
807,685,582,52.0,[],11
808,685,684,45.5,[812],11
809,688,13,35.5,[],9
810,688,131,54.0,[],12
811,688,209,21.5,[],7
812,688,687,49.0,[808],10
813,688,705,35.5,[818],9
814,690,471,23.5,[],7
815,692,50,53.0,[],11
816,692,94,47.5,[],11
817,692,151,47.0,[],10
818,692,707,32.5,[813],9
819,695,352,11.5,[],5
820,695,382,32.0,[],9
821,696,120,51.0,[],11
822,697,32,41.5,[],10
823,701,156,54.0,[],11
824,702,41,39.0,[],10
825,702,228,39.5,[840],10
826,702,348,31.5,[],9
827,702,681,42.0,[833],10
828,703,59,57.0,[836],12
829,703,650,37.5,[],9
830,704,99,39.5,[],9
831,704,211,48.0,[839],11
832,704,287,31.5,[],9
833,704,681,31.0,[827],8
834,705,461,46.0,[],10
835,706,136,37.0,[],9
836,707,65,61.0,[828],13
837,707,520,17.5,[],6
838,708,10,42.5,[841],11
839,708,216,27.0,[831],8
840,708,226,67.5,[825],12
841,710,11,26.5,[838],8
842,710,662,24.5,[],7
843,711,572,54.5,[],12
844,712,546,52.5,[],11
845,714,4,29.0,[],8
846,717,69,35.5,[],9
847,717,442,39.0,[],9
848,717,583,57.0,[],12
849,718,80,21.5,[],7
850,718,602,62.5,[],12
851,719,576,38.5,[],9
852,720,160,52.0,[],11
853,721,540,54.5,[],12
854,721,706,57.5,[],12
855,722,141,61.5,[],12
856,722,432,46.5,[],10
857,722,652,43.0,[],10
858,723,272,15.0,[],6
859,727,426,51.0,[],11
860,727,620,25.0,[],7
861,728,219,63.0,[],12
862,728,229,35.5,[],9
863,728,631,30.0,[],8
864,729,182,45.5,[],11
865,729,558,24.0,[],7
866,730,48,40.5,[868],10
867,730,443,21.0,[],7
868,731,44,23.5,[866],8
869,731,265,28.0,[],7
870,732,91,29.5,[],8
871,733,252,41.0,[],10
872,733,687,53.5,[],11
873,734,525,47.5,[],11
874,738,331,40.0,[],10
875,739,81,70.0,[880],13
876,741,343,68.0,[],12
877,741,453,15.5,[],6
878,741,575,47.5,[],11
879,742,509,48.0,[],10
880,743,83,18.5,[875],6
881,743,298,17.5,[],6
882,743,596,52.5,[884],11
883,744,145,40.5,[],10
884,745,595,36.0,[882],10
885,746,282,66.5,[],13
886,747,43,25.0,[],8
887,749,701,38.0,[],10
888,750,314,62.0,[],12
889,750,438,20.0,[],7
890,750,503,28.5,[],9
891,750,680,28.5,[],8
892,752,132,63.0,[],12
893,752,422,45.0,[],10
894,756,288,70.5,[],13
895,756,492,44.5,[],11
896,757,78,67.0,[],13
897,757,206,67.0,"[900, 907]",13
898,758,445,29.0,[],8
899,760,198,23.5,[],7
900,761,207,39.5,"[897, 907]",9
901,762,610,30.0,[],8
902,763,254,36.0,[],9
903,763,338,44.5,[],10
904,763,463,34.0,[],9
905,763,541,69.0,[],13
906,764,296,47.0,[],10
907,765,202,54.5,"[897, 900]",11
908,766,604,47.5,[],11
909,768,709,41.0,[],10
910,769,86,60.5,[],12
911,769,252,48.5,[],11
912,771,382,21.0,[],7
913,772,549,71.0,[],13
914,774,704,30.0,[916],9
915,778,532,66.0,[],12
916,780,700,46.5,[914],11
917,781,258,40.5,[],10
918,782,265,15.0,[],5
919,782,362,49.0,[],11
920,782,451,45.5,[],11
921,782,644,37.5,[],9
922,783,440,49.5,[],11
923,783,574,27.0,[],8
924,784,480,25.5,[],8
925,784,509,25.5,[],8
926,787,161,55.0,[],12
927,788,668,30.5,[],8
928,789,65,60.5,[],12
929,789,335,47.5,[],11
930,791,213,37.0,[],9
931,791,285,49.0,[],10
932,791,524,69.5,[],13
933,792,257,16.0,[],6
934,793,662,47.5,[],11
935,793,679,14.5,[],5
936,794,540,45.5,[],10
937,797,268,55.5,[],12
938,797,294,38.0,[],9
939,797,346,52.0,[],11
940,797,360,37.0,[],9
941,797,418,35.5,[],10
942,798,623,40.0,[],10
943,799,14,37.0,[],9
944,799,396,30.0,[],8
945,800,516,16.5,[],6
946,801,119,48.5,[],11
947,802,139,30.0,[],9
948,804,87,56.5,[],12
949,804,326,48.0,[952],11
950,804,716,18.0,[],7
951,806,629,53.0,[],12
952,808,324,25.5,[949],8
953,808,568,65.5,[],12
954,808,674,42.5,[],10
955,809,154,16.0,[],6
956,810,46,36.5,[],9
957,810,200,29.0,[],8
958,810,230,23.0,[],7
959,811,335,60.0,[],12
960,812,390,21.5,[],7
961,812,655,43.5,[],10
962,813,623,40.5,[],10
963,814,427,49.5,[],11
964,814,455,34.0,[],9
965,815,671,16.0,[],6
966,816,122,36.5,[],9
967,816,314,22.5,[],7
968,817,469,67.0,[],12
969,818,645,54.0,[],12
970,819,268,50.5,[],11
