DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
104,111,364,11.5,[],5
105,112,579,16.5,[],7
106,113,446,38.0,"[102, 115]",9
107,114,386,59.0,[101],12
108,115,454,44.5,[],10
109,116,493,8.0,[],4
110,117,96,80.0,[],14
111,120,55,6.0,[],4
112,120,83,61.5,[],13
113,120,286,9.0,[],5
114,122,261,76.5,[],13
115,122,443,158.5,[106],20
116,124,199,6.0,[],4
117,127,349,111.0,[123],16
118,127,626,5.5,[119],4
119,128,626,14.0,[118],5
120,130,404,110.5,[],15
121,131,432,8.5,[],4
122,131,609,35.5,[124],9
123,132,346,33.5,[117],9
124,132,606,7.5,[122],4
125,133,34,4.5,[],3
126,133,455,25.0,[],7
127,133,469,94.5,[],2
128,135,311,13.5,[],5
129,139,432,40.0,[],9
130,141,419,69.5,[],13
131,141,578,158.0,[],19
132,142,281,30.0,[134],8
133,142,303,57.5,[],12
134,144,283,20.0,[132],7
135,147,103,25.5,[],7
136,148,421,10.0,[],5
137,149,332,53.5,[],11
138,150,193,12.5,[],5
139,152,209,4.5,[],3
140,152,501,37.5,[],10
141,156,259,85.0,[148],2
142,157,99,53.5,[],10
143,157,547,11.0,[],5
144,158,87,35.0,[],9
145,158,144,33.0,[],9
146,159,271,60.0,[],12
147,160,540,13.5,[],5
148,162,256,27.5,[141],8
149,163,51,45.5,[151],10
150,164,44,5.0,[152],3
151,164,54,16.0,[149],6
152,165,42,74.0,[150],2
153,165,155,32.0,[],8
154,166,263,102.0,[],2
155,166,375,23.5,[],7
156,169,210,45.0,[],10
157,171,403,4.5,[],3
158,172,41,18.0,[],6
159,172,578,29.0,[],8
160,173,130,45.5,[],10
161,174,523,34.5,[],9
162,176,191,5.0,[],3
163,176,348,8.5,[],4
164,177,158,4.0,[],3
165,177,380,94.5,[],2
166,182,247,96.5,[],15
167,183,222,5.0,[],3
168,184,0,36.5,[],10
169,184,82,21.0,[],7
170,184,517,22.5,[],7
171,185,240,4.5,[],3
172,190,212,90.5,[],1
173,190,291,48.0,[],11
174,192,446,27.5,[],8
175,193,252,17.0,[],6
176,193,384,33.5,[],9
177,194,241,4.5,[],3
178,196,557,20.5,[],7
179,198,190,39.5,[],10
180,199,495,46.0,[],10
181,202,117,6.0,[],4
182,202,460,25.0,[],8
183,204,0,8.0,[],4
184,205,502,18.0,[190],7
185,206,66,10.5,[],5
186,206,280,10.0,[],5
187,208,255,9.0,[],5
188,208,439,26.0,[197],7
189,209,86,25.0,[],8
190,209,495,86.5,[184],15
191,210,370,50.0,[],11
192,210,622,16.0,[],6
193,211,288,31.5,[],8
194,211,341,28.5,[196],8
195,211,454,7.5,[],4
196,212,336,89.5,[194],2
197,214,443,92.0,"[188, 202]",2
198,214,476,22.0,[],7
199,215,591,44.5,[],10
200,216,230,94.0,[],1
201,217,136,47.0,[204],10
202,219,440,16.5,[197],6
203,221,32,57.5,[],12
204,221,142,88.5,[201],2
205,221,469,96.5,[],16
206,222,497,10.0,[],5
207,223,232,18.0,[],6
208,223,636,5.0,[],3
209,224,117,83.5,[],2
210,224,429,15.5,[],6
211,226,10,23.5,[],7
212,226,553,131.5,[],17
213,228,19,40.5,"[222, 226]",10
214,228,515,61.5,[224],13
215,229,50,29.0,[],8
216,229,577,6.0,[],4
217,230,369,86.0,[],14
218,230,425,71.5,[],13
219,230,481,8.0,[],4
220,231,402,38.0,[],9
221,232,334,73.5,[],14
222,233,16,80.0,"[213, 226]",14
223,233,140,20.0,[],7
224,233,514,14.5,[214],6
225,234,209,25.0,[],7
226,235,18,94.0,"[213, 222]",2
227,241,519,14.0,[],6
228,245,45,21.0,[],7
229,246,18,26.5,[],8
230,246,67,30.5,[],9
231,247,87,8.5,[],4
232,247,94,33.0,[],8
233,248,277,52.0,[],11
234,248,402,36.0,[],9
235,249,80,97.0,[],16
236,251,254,73.5,[],13
237,251,367,29.5,[],8
238,251,567,4.5,[],3
239,253,130,73.5,[],13
240,253,378,43.5,[],10
241,253,527,50.0,[],12
242,254,347,48.5,[],10
243,254,545,15.5,[],6
244,255,398,15.0,[],5
245,255,457,13.5,[],5
246,255,626,38.0,[],9
247,256,218,47.0,[],11
248,262,348,44.5,[],10
249,262,370,26.5,[],7
250,264,456,7.0,[],4
251,265,501,14.5,[],5
252,265,601,34.5,[],9
253,266,14,29.0,[],8
254,270,100,7.0,[],4
255,270,354,23.5,[],8
256,272,330,18.0,[],6
257,272,381,31.0,[],9
258,273,277,29.5,[],9
259,275,56,24.0,[266],7
260,275,136,6.0,[],4
261,275,489,41.0,[],9
262,277,471,46.0,[],11
263,278,9,75.0,[],1
264,278,151,5.0,[],3
265,279,533,73.0,[],14
266,281,56,89.0,[259],15
267,281,454,20.0,[],7
268,282,18,7.0,[],4
269,282,106,13.0,[],5
270,283,125,31.0,[],8
271,283,218,98.5,[],2
272,284,196,29.0,[],8
273,285,312,24.0,[],7
274,285,354,31.5,[],8
275,285,481,26.0,[],8
276,285,544,33.0,[],9
277,287,492,6.0,[],4
278,287,574,28.0,[],8
279,289,158,10.5,[],5
280,291,7,39.0,[],10
281,291,213,16.5,[],6
282,291,391,15.5,[],6
283,292,407,32.5,[],8
284,293,570,9.0,[],5
285,294,88,117.5,"[289, 292]",17
286,296,42,55.0,[],11
287,297,311,17.5,[],6
288,299,69,87.5,[],2
289,300,92,37.0,[285],10
290,300,224,97.5,[],2
291,301,78,6.0,[292],4
292,301,83,46.0,"[285, 291]",10
293,301,435,39.5,[],10
294,303,201,99.0,[],15
295,305,411,5.0,[],3
296,307,506,5.0,[],3
297,308,386,30.5,[],8
298,311,142,16.0,[],6
299,311,366,29.0,[],8
300,312,204,16.0,[],6
301,313,7,10.5,[],5
302,313,299,84.0,[],1
303,314,191,5.0,[],3
304,314,354,19.0,[],7
305,316,388,45.0,[],11
306,318,86,63.0,[],13
307,318,199,16.5,[],6
308,319,267,88.0,[],2
309,320,28,42.0,[],10
310,321,462,14.5,[],6
311,321,500,18.5,[],7
312,323,420,8.0,[],4
313,323,540,6.0,[],4
314,323,573,16.0,[],6
315,326,541,10.5,[],5
316,331,378,64.5,[],12
317,332,444,91.0,[],2
318,333,90,28.0,[],8
319,333,257,56.0,[],11
320,336,457,6.0,[],4
321,338,432,174.0,[],20
322,339,250,26.0,[],8
323,340,237,37.0,[],9
324,340,295,23.0,[],7
325,341,597,38.5,[],9
326,341,618,5.0,[],3
327,344,76,8.0,[],4
328,344,181,16.0,[],6
329,344,413,86.0,[],14
330,345,278,67.5,[],12
331,345,328,51.5,[],11
332,346,17,11.0,[],5
333,350,552,11.5,[],5
334,352,118,4.5,[],3
335,352,242,33.0,[],8
336,357,194,18.0,[],6
337,361,89,81.5,[],14
338,362,223,30.5,[],8
339,362,478,27.0,[],8
340,363,151,16.0,[],6
341,365,433,126.5,[],17
342,365,486,4.5,[],3
343,365,564,5.0,[],3
344,366,316,34.5,[],9
345,369,501,16.5,[],6
346,372,372,21.0,[],7
347,373,59,35.5,[],9
348,378,500,55.5,[],11
349,379,177,36.0,[],10
350,379,229,49.5,[351],11
351,379,230,54.5,[350],12
352,382,273,14.5,[],6
353,384,637,73.5,[],13
354,385,195,34.0,[362],9
355,385,305,68.0,"[356, 370]",13
356,386,303,10.0,[355],5
357,387,285,27.0,[],8
358,387,360,19.0,[],6
359,387,628,23.5,[],7
360,388,207,101.5,[],2
361,389,70,19.5,[],6
362,389,195,31.0,[354],9
363,390,451,27.0,[],8
364,392,130,44.0,[],11
365,393,38,55.0,[],12
366,393,114,19.5,[],7
367,393,279,29.5,[],8
368,394,292,23.5,[],7
369,395,258,5.0,[],3
370,395,303,100.0,[355],16
371,400,187,16.0,[],6
372,400,377,21.0,[],7
373,402,238,26.0,[],8
374,404,469,46.5,[],11
375,407,160,56.0,[],11
376,410,414,86.0,[],1
377,410,602,11.0,[],5
378,411,25,74.0,[],1
379,411,404,4.5,[],3
380,416,560,10.5,[],5
381,421,636,30.5,[],8
382,424,389,32.5,[],8
383,429,219,15.0,[],6
384,431,272,27.0,[],8
385,432,492,14.0,[],6
386,433,134,83.5,[],1
387,433,198,87.5,[392],1
388,434,172,34.0,[],9
389,434,383,17.0,[],6
390,434,402,33.5,[],9
391,435,561,14.0,[],6
392,436,194,9.0,[387],5
393,436,467,26.5,[],8
394,438,206,23.0,[],7
395,438,629,46.0,[],10
396,441,300,21.5,[],7
397,441,506,6.0,[],4
398,444,159,8.0,[],4
399,444,176,28.0,[],8
400,444,524,24.0,[],7
401,445,7,25.5,[],8
402,447,573,6.0,[],4
403,448,621,34.0,[],9
404,449,542,18.0,[],7
405,450,234,90.5,[],2
406,455,167,11.0,[411],5
407,455,417,21.5,[],7
408,455,533,6.0,[],4
409,455,638,18.0,[],7
410,457,308,44.5,[],10
411,458,168,77.5,[406],1
412,459,175,30.5,[],8
413,461,41,14.0,[],5
414,462,210,44.5,[],10
415,467,120,15.5,[],6
416,469,69,6.0,[],4
417,469,448,7.5,[],4
418,471,14,24.0,[424],8
419,471,230,8.5,[],4
420,471,235,35.0,[],9
421,471,428,42.0,[],9
422,472,63,14.0,[],6
423,472,553,14.5,[],6
424,473,11,32.5,[418],9
425,473,538,101.5,[],2
426,475,158,7.5,[],4
427,477,300,23.0,[],7
428,478,387,95.5,[],2
429,479,580,24.5,[],7
430,480,452,16.5,[],6
431,481,509,21.5,[],7
432,483,131,90.5,[],1
433,483,208,148.5,[],20
434,484,168,28.5,[],9
435,485,71,4.0,[],3
436,485,250,32.0,[],8
437,485,372,67.0,[],13
438,486,348,45.5,[],10
439,486,423,85.0,[],15
440,486,607,6.0,[],4
441,487,178,40.0,[],10
442,487,444,18.0,[],6
443,491,551,14.0,[],6
444,492,595,19.0,[445],6
445,492,595,7.5,[444],4
446,494,238,5.0,[],3
447,497,138,4.0,[],3
448,497,364,69.0,[],13
449,497,404,55.0,[],11
450,498,390,19.0,[],7
451,499,325,23.0,[],7
452,500,102,101.0,[455],2
453,501,446,37.5,[],9
454,502,486,26.0,[],7
455,503,99,12.0,[452],5
456,503,315,26.5,[],7
457,503,491,13.0,[],5
458,504,296,66.0,[],13
459,504,539,18.0,[],6
460,508,61,13.0,[],5
461,508,408,18.5,[],6
462,510,492,5.0,[],3
463,511,98,87.0,[],2
464,514,334,37.5,[],9
465,515,484,75.5,[],14
466,522,278,20.5,[],7
467,522,455,79.0,[],14
468,524,470,22.5,[],7
469,525,524,88.5,[],14
470,526,137,28.5,[],8
471,526,185,39.5,[],10
472,526,231,16.5,[],6
473,527,338,43.5,[],10
474,529,552,10.5,[],5
475,531,11,14.0,[],5
476,532,533,73.5,[],13
477,532,627,39.0,[],10
478,533,511,92.5,[480],15
479,534,591,55.0,[481],11
480,535,506,71.5,[478],13
481,535,584,101.0,"[479, 488]",2
482,537,493,87.0,[],1
483,538,86,36.5,[],10
484,539,479,24.0,[],7
485,540,443,45.0,[],10
486,541,206,14.0,[],6
487,542,472,5.5,[],4
488,542,587,17.0,[481],6
489,542,610,14.5,[],6
490,543,100,4.5,[],3
491,543,181,21.5,[],7
492,544,126,7.5,[],4
493,544,277,15.5,[],6
494,544,421,44.0,[],10
495,545,140,23.5,[],7
496,547,269,95.0,[],1
497,548,484,26.5,[],7
498,549,541,50.0,[],10
499,551,90,44.5,[],10
500,551,310,5.0,[],3
501,554,328,52.5,[],11
502,554,416,15.0,[],5
503,555,287,49.0,[],11
504,558,250,82.0,[],15
505,560,61,4.0,[],3
506,560,358,21.5,[],7
507,561,167,22.5,[],7
508,561,415,15.5,[],5
509,561,546,43.5,[],10
510,562,508,32.5,[],8
511,564,160,19.0,[],6
512,564,262,44.0,[],10
513,567,279,41.5,[],10
514,567,399,4.0,[],3
515,570,118,14.0,[],5
516,571,60,87.0,[],1
517,571,423,52.0,[],12
518,573,45,34.0,[],9
519,573,358,14.0,[],5
520,573,376,58.0,[],12
521,574,73,14.5,[],6
522,574,345,33.0,[],8
523,574,570,97.5,[],1
524,574,604,23.0,[],7
525,576,186,19.5,[],7
526,577,102,93.0,[],2
527,577,157,33.5,[],9
528,578,58,19.0,[],6
529,578,179,50.0,[],11
530,579,253,23.0,[],7
531,580,35,94.5,[],2
532,582,14,211.0,[],23
533,583,308,24.5,[],7
534,583,353,53.0,[],11
535,583,448,8.0,[],4
536,584,59,14.5,[],5
537,584,297,18.0,[],6
538,586,216,14.5,[],5
539,587,258,16.0,[],6
540,587,566,34.0,[],9
541,588,68,16.5,[],6
542,588,471,91.5,[],1
543,590,239,74.5,[],14
544,592,532,104.5,[],16
545,593,607,50.0,[546],11
546,595,606,72.0,[545],13
547,600,46,5.0,[],3
548,600,264,90.5,[],2
549,602,465,44.5,[],10
550,603,308,34.0,[],9
551,603,417,15.5,[],6
552,606,132,31.0,[],8
553,607,61,7.0,[],4
554,607,638,33.5,[],9
555,610,456,43.5,[],10
556,611,173,83.5,[],1
557,611,473,14.0,[],5
558,612,593,50.5,[],11
559,613,48,28.0,[],8
560,613,183,55.0,[],11
561,613,333,68.5,[],13
562,613,359,15.5,[],6
563,616,384,4.5,[],3
564,618,100,8.0,[],4
565,618,415,11.0,[],5
566,620,13,6.0,[],4
567,625,447,31.0,[],9
568,626,191,8.5,[],4
569,626,320,50.5,[],11
570,628,272,31.0,[],9
571,630,582,18.0,[],7
572,632,122,48.0,[],11
573,640,347,7.5,[],4
574,640,410,43.5,[],9
575,644,9,7.0,[],4
576,644,582,26.5,[],8
577,646,161,34.5,[],9
578,647,79,56.5,[],12
579,647,430,15.0,[],7
580,648,139,22.5,[],8
581,648,378,79.0,[],2
582,651,186,25.5,[],7
583,651,248,52.0,[],11
584,651,625,15.5,[],6
585,654,608,16.0,[],6
586,655,144,37.0,[],9
587,655,626,8.0,[],4
588,657,32,64.5,[],13
589,657,520,69.5,[592],13
590,658,387,4.5,[],3
591,660,278,50.5,[],11
592,662,521,78.0,[589],14
593,662,544,7.0,[],4
594,664,77,9.0,[],5
595,664,224,23.5,[],7
596,665,203,14.0,[],5
597,667,117,92.5,[],2
598,667,253,24.0,[],7
599,668,133,5.0,[],3
600,670,31,49.0,[],11
601,670,481,66.0,[],13
602,673,60,33.0,[],8
603,673,68,27.5,[],8
604,676,371,96.5,"[605, 606]",15
605,676,380,48.5,"[604, 610]",11
606,677,369,5.0,[604],3
607,677,540,94.0,[],2
608,677,549,19.0,[],6
609,677,560,83.0,[],2
610,678,381,7.0,[605],4
611,678,423,5.0,[],3
612,679,111,77.0,[],14
613,679,134,30.5,[],8
614,680,352,27.5,[],8
615,681,261,31.5,[],9
616,683,333,22.5,[],7
617,688,146,5.0,[],3
618,691,204,35.5,[],10
619,691,353,30.5,[],8
620,696,559,10.0,[],5
621,697,69,18.0,[],6
622,698,137,10.0,[],5
623,700,8,94.0,[],15
624,701,146,7.0,[],5
625,705,390,105.0,[630],2
626,706,367,88.0,[],1
627,708,71,93.0,[],2
628,708,407,13.0,[],5
629,710,226,5.0,[],3
630,710,393,57.0,[625],11
631,711,24,15.0,[],5
632,711,261,8.5,[],4
633,712,512,25.0,[],7
634,715,51,20.5,[],8
635,717,554,32.5,[],9
636,717,585,18.5,[],6
637,719,370,42.5,[],10
638,721,363,50.5,[],11
639,724,217,11.5,[],5
640,725,317,37.0,[],9
641,726,162,30.5,[],8
642,726,193,47.0,[],10
643,727,464,27.5,[],7
644,728,252,5.0,[],3
645,730,297,4.5,[],3
646,731,23,50.5,[],10
647,731,62,5.0,[],3
648,731,274,112.0,[652],16
649,734,46,4.5,[],3
650,735,260,28.5,[],7
651,736,451,100.0,[],17
652,738,276,19.5,[648],7
653,746,134,29.0,[],8
654,747,118,4.0,[],3
655,749,344,69.0,[663],13
656,752,574,4.0,[],3
657,753,433,38.5,[],10
658,755,578,4.0,[],3
659,758,235,8.0,[],4
660,758,534,61.0,[],13
661,758,599,11.0,[],5
662,759,138,104.0,[669],17
663,759,340,139.0,"[655, 667]",19
664,760,471,32.5,[],9
665,761,418,17.0,[],6
666,762,121,82.5,[],14
667,762,345,15.5,[663],6
668,763,180,18.0,[],7
669,766,137,38.0,[662],9
670,768,398,79.0,[],15
671,769,222,96.5,[],2
672,769,381,19.0,[],6
673,770,605,16.0,[],6
674,771,578,26.0,[677],7
675,775,139,32.0,[],9
676,776,89,14.5,[],5
677,776,577,27.5,"[674, 685]",8
678,777,513,34.5,[],9
679,777,635,23.0,[],7
680,778,538,11.5,[],5
681,779,96,7.0,[],4
682,779,151,11.5,[],5
683,780,285,78.0,[],14
684,781,243,31.5,[],9
685,781,574,37.5,[677],9
686,782,113,13.5,[],5
687,785,101,14.0,[],6
688,785,599,123.0,[],17
689,788,120,17.5,[],7
690,789,41,26.0,[693],7
691,789,272,12.0,[],5
692,790,289,20.5,[],7
693,791,45,47.5,[690],11
694,791,223,89.0,[],14
695,794,138,52.0,[],11
696,794,251,32.5,[],9
697,796,301,42.0,[],9
698,796,514,12.5,[],5
699,797,425,57.5,[],12
700,798,475,38.0,[703],9
701,800,334,14.5,[],6
702,800,617,31.0,[],9
703,801,474,29.0,[700],8
704,802,228,12.0,[706],5
705,802,404,48.0,[],10
706,803,230,26.0,[704],7
707,803,389,86.0,[708],2
708,804,388,18.5,[707],6
709,805,522,44.5,[],10
710,806,597,21.0,[],7
711,807,406,8.5,[],4
712,808,358,5.0,[],3
713,809,54,20.5,[],7
714,810,113,15.0,[],5
715,810,349,30.5,[],8
716,811,71,25.5,[],8
717,811,421,39.5,[],10
718,812,509,46.5,[],11
719,815,211,4.0,[722],3
720,815,296,40.5,[],10
721,818,34,23.0,[],7
722,818,211,104.5,[719],15
723,818,417,6.0,[],4
724,819,60,12.5,[],5
725,820,532,5.0,[],3
726,824,586,15.0,[731],6
727,824,631,12.0,[],5
728,828,68,10.0,[734],5
729,828,119,11.5,[],5
730,828,493,18.0,[],6
731,828,588,77.0,[726],14
732,830,195,24.5,[],7
733,830,225,7.0,[],4
734,832,69,48.0,[728],11
735,832,518,22.0,[],7
736,833,369,49.0,[],10
737,835,8,5.5,[],4
738,835,181,8.0,[739],4
739,839,182,42.0,[738],9
740,840,226,63.5,[],12
741,841,386,13.5,[],5
742,843,370,79.5,[],2
743,844,154,26.5,[],8
744,844,197,94.0,[],15
745,845,259,20.5,[],7
746,847,13,4.0,[],3
747,849,171,5.0,[],3
748,849,204,32.5,[],9
749,850,438,14.0,[],5
750,851,516,18.0,[],6
751,851,535,21.5,[],7
752,854,231,5.0,[],3
753,855,129,78.5,[],13
754,856,464,91.0,[],15
755,857,147,14.0,[],5
756,857,510,6.0,[],4
757,857,539,4.5,[],3
758,859,342,13.5,[],5
759,860,118,18.5,[],6
760,860,453,57.5,[],12
761,863,531,12.5,[],5
762,865,86,20.0,[],7
763,867,151,7.5,[],4
764,867,333,4.5,[],3
765,867,623,26.0,[],7
766,869,249,13.5,[],5
767,869,425,91.5,[],1
768,870,103,63.0,[],13
769,871,92,20.0,[],7
770,873,401,18.5,[],6
771,875,266,15.0,[],5
772,875,287,8.5,[],5
773,877,0,47.5,[],11
774,879,504,14.0,[],6
775,880,336,10.5,[],5
776,884,39,32.5,[783],8
777,884,282,8.0,[],4
778,885,120,8.5,[],4
779,886,7,63.5,[],12
780,888,305,24.0,[],7
781,888,437,7.0,[],4
782,889,638,31.5,[],8
783,890,44,73.5,"[776, 785]",13
784,890,168,45.5,[],10
785,891,49,36.0,[783],9
786,891,83,4.5,[],3
787,891,509,28.0,[],8
788,894,426,11.0,[],5
789,895,220,7.0,[],4
790,898,6,30.5,[],8
791,900,248,12.0,[],5
792,901,521,24.5,[797],7
793,903,48,17.5,[],6
794,903,438,89.0,[],2
795,904,159,53.0,[],11
796,905,491,8.0,[],4
797,905,523,41.5,[792],10
798,906,466,4.5,[],3
799,908,44,42.0,[],10
800,908,54,77.0,[],13
801,910,213,99.0,[],2
802,911,270,43.0,[],10
803,912,592,16.0,[],6
804,915,376,48.5,[],11
805,916,76,50.0,[],10
806,916,351,62.0,[],12
807,916,608,29.0,[],8
808,917,60,4.5,[],3
809,917,400,93.5,[],1
810,918,461,43.0,[],9
811,921,321,9.0,[],5
812,923,5,75.5,[],13
813,923,69,62.5,[],12
814,924,142,83.5,[817],1
815,924,539,7.5,[],4
816,924,557,24.0,[],7
817,926,145,58.0,[814],12
818,927,359,6.0,[],4
819,927,567,4.0,[822],3
820,928,532,9.0,[],5
821,928,542,20.5,[],7
822,930,567,95.5,[819],15
823,931,284,41.5,[],9
824,931,608,6.0,[],4
825,932,56,14.0,[],6
826,935,307,8.0,[],4
827,936,184,67.5,[],13
828,937,488,29.5,[],8
829,938,209,24.5,[],7
830,939,384,27.0,[],7
831,940,157,15.5,[],6
832,941,256,28.5,[],9
833,941,591,79.0,[],14
834,942,360,36.5,[],9
835,946,222,13.0,[],5
836,947,52,15.5,[],6
837,949,369,31.5,[],9
838,951,172,8.5,[],5
839,951,391,4.0,[],3
840,952,228,44.0,[],10
841,953,63,31.0,[],9
842,953,250,51.0,[],11
843,954,332,25.5,[],8
844,957,525,10.5,[],5
845,960,10,71.5,[],13
846,960,398,14.5,[],6
847,961,328,29.5,[],8
848,964,283,21.0,[],7
849,965,245,8.5,[],5
850,965,604,5.0,[],3
851,969,180,44.5,[],11
852,969,612,43.0,[],10
853,971,2,15.5,[],6
854,971,418,43.5,[],10
855,972,475,26.5,[],8
856,974,336,4.0,[],3
857,974,617,12.0,[],5
858,976,366,52.5,[],11
859,977,517,31.5,[],9
860,979,265,11.0,[],5
861,979,532,42.0,[],10
862,980,247,11.5,[],5
863,980,505,83.5,[],14
864,982,133,55.0,[867],11
865,982,229,47.5,[],11
866,983,158,10.0,[],5
867,984,133,33.0,[864],9
868,984,277,4.5,[],3
869,987,599,61.0,[],12
870,989,248,5.0,[],3
871,990,402,6.0,[],4
872,990,507,19.0,[],6
873,991,589,19.0,[],7
874,994,300,15.5,[],6
875,996,38,22.5,[],7
876,997,167,36.0,[],9
877,997,327,99.0,[],2
878,999,432,24.0,[],7
879,1000,218,24.0,[],7
880,1001,183,7.0,[],4
881,1002,123,32.0,[],9
882,1006,9,8.0,[],4
883,1007,101,38.0,[],10
884,1007,562,34.5,[],10
885,1007,603,34.5,[],9
886,1008,152,16.5,[],7
887,1008,335,86.0,[],1
888,1009,252,7.5,[],4
889,1010,117,75.5,[],13
890,1012,306,43.5,[],11
891,1013,574,26.0,[],7
892,1014,281,7.5,[],4
893,1015,22,11.5,[],5
894,1015,588,5.0,[],3
895,1016,631,106.5,[],17
896,1017,288,29.0,[],9
897,1017,569,20.0,[901],7
898,1018,83,5.0,[],3
899,1018,512,14.0,[900],5
900,1018,515,10.5,[899],5
901,1020,567,53.5,[897],11
902,1023,430,66.5,[],13
903,1023,531,27.0,[],7
904,1024,594,54.5,[],11
905,1027,225,69.0,[],13
906,1027,446,29.5,[],8
907,1029,344,34.5,[],10
908,1030,612,12.0,[],5
909,1031,391,14.5,[],6
910,1034,17,26.0,[913],7
911,1034,421,18.0,[],7
912,1034,425,6.0,[],4
913,1035,17,31.0,[910],8
914,1035,397,38.0,[],9
915,1036,356,5.0,[],3
916,1037,340,50.0,[],11
917,1039,51,34.5,[],9
918,1040,72,46.0,[],11
919,1040,555,4.5,[],3
920,1041,289,53.5,[],11
921,1043,111,6.0,[],4
922,1044,607,25.0,[],7
923,1046,339,15.5,[],6
924,1048,314,16.5,[],6
925,1050,158,43.0,[],10
926,1054,224,34.5,[],9
927,1055,301,48.0,[928],11
928,1055,306,32.0,[927],9
929,1055,536,31.0,[932],8
930,1056,462,7.5,[],4
931,1057,445,33.0,[],9
932,1057,536,6.0,[929],4
933,1059,110,34.5,[],9
934,1060,501,30.0,[],8
935,1063,394,5.0,[],3
936,1063,611,21.5,[940],7
937,1065,289,6.0,[],4
938,1066,40,5.0,[],3
939,1066,319,28.5,[],8
940,1068,611,77.5,[936],14
941,1069,405,8.0,[],4
942,1071,82,73.0,[],13
943,1072,568,89.5,[],2
944,1073,41,20.5,[],7
945,1073,72,99.5,[],14
946,1075,10,97.5,[],1
947,1076,348,47.5,[],11
948,1076,454,30.0,[949],9
949,1080,457,7.5,[948],4
950,1082,175,27.5,[],8
951,1082,296,26.5,[],8
952,1084,39,62.5,[],13
953,1084,260,105.0,[],2
954,1084,423,50.5,[],11
955,1085,215,24.5,[],7
956,1085,352,11.5,[],5
957,1085,620,4.5,[],3
958,1089,205,16.5,[],6
959,1089,366,8.5,[],4
960,1089,502,30.0,[],8
961,1089,596,5.0,[],3
962,1092,11,42.5,[964],10
963,1092,461,47.5,[],11
964,1093,8,66.0,[962],13
965,1094,240,44.0,[],10
966,1095,44,99.0,[],16
967,1097,293,81.5,[],14
968,1101,227,78.0,[],13
969,1101,319,25.0,[971],7
970,1106,131,14.5,[],5
971,1106,314,81.5,[969],1
