DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
123,67,112,43.5,[134],10
124,67,326,39.5,"[114, 116]",9
125,67,562,40.0,[],10
126,69,0,34.5,[],10
127,70,141,45.5,[],11
128,70,633,41.0,[],10
129,71,34,20.0,[131],7
130,72,352,41.0,[],10
131,73,38,50.5,"[129, 142]",11
132,73,232,48.0,[],11
133,73,274,34.0,[],9
134,74,109,38.5,[123],9
135,74,184,40.5,[],10
136,74,543,47.0,[],11
137,75,166,39.0,[],10
138,75,281,41.0,[145],10
139,75,329,30.0,[],9
140,75,485,28.0,[],8
141,76,440,43.5,[],10
142,77,41,29.5,[131],8
143,77,48,42.0,[152],10
144,77,86,30.0,[],8
145,77,284,38.5,[138],10
146,78,518,37.0,[],9
147,79,136,55.0,[],12
148,79,616,42.0,[],10
149,80,466,35.5,[],9
150,80,575,57.5,[154],12
151,81,534,35.5,[],9
152,82,47,41.0,[143],10
153,83,556,22.5,[],7
154,83,580,51.5,[150],11
155,84,120,62.0,[],13
156,85,112,38.0,[],9
157,85,152,43.5,[],10
158,85,356,57.5,[],12
159,86,63,49.0,[164],11
160,88,227,47.5,[],11
161,88,262,43.0,[],10
162,88,474,16.5,[],7
163,88,481,32.0,[],9
164,89,66,18.0,[159],7
165,89,313,48.5,[168],11
166,90,21,39.0,[],10
167,91,193,41.0,[],10
168,91,311,31.0,[165],9
169,93,123,56.5,[],12
170,93,365,63.0,[],12
171,95,70,47.5,[],11
172,96,217,27.5,[177],8
173,96,274,70.0,[181],13
174,96,450,27.5,[185],8
175,96,614,36.0,[],9
176,97,455,36.5,"[185, 186]",10
177,98,223,66.5,[172],12
178,98,574,21.5,[],7
179,99,378,46.5,[],10
180,99,637,44.0,[],11
181,100,278,47.5,[173],10
182,101,485,51.0,[],11
183,102,114,27.5,[188],8
184,102,148,39.0,[],9
185,102,452,42.0,"[174, 176, 186]",10
186,103,455,42.0,"[176, 185]",9
187,103,477,23.5,[],8
188,105,117,24.5,[183],8
189,106,95,40.0,[],10
190,106,497,27.5,[],8
191,107,19,28.0,[],8
192,109,296,53.0,[],11
193,109,421,37.5,[],9
194,109,606,26.5,[],8
195,111,386,43.5,[],10
196,111,616,61.5,[],12
197,112,576,48.0,[],11
198,113,316,63.0,[],12
199,113,477,35.5,[208],10
200,113,497,37.0,[],10
201,114,99,46.5,[],10
202,114,224,27.5,[],8
203,114,307,45.5,[205],10
204,114,414,35.0,[],10
205,116,302,46.5,[203],10
206,117,516,37.0,[209],9
207,118,286,35.5,[],10
208,118,476,30.0,[199],8
209,118,519,24.5,[206],8
210,118,567,34.0,[],10
211,118,624,33.5,[],9
212,119,118,34.0,[],9
213,119,321,24.5,[],7
214,119,545,43.0,[],10
215,121,128,50.0,[],11
216,122,177,57.5,[],12
217,123,95,20.5,[],7
218,123,483,49.0,[],11
219,124,81,41.0,[],9
220,124,281,36.0,[],9
221,125,30,48.0,[],11
222,125,386,41.0,[231],10
223,125,445,34.5,[],9
224,125,464,38.5,"[229, 235]",9
225,126,166,53.0,[],11
226,126,399,26.0,[227],8
227,128,399,41.5,[226],10
228,128,435,38.0,[],9
229,128,466,48.5,"[224, 235]",11
230,128,564,48.5,[],10
231,129,386,64.0,[222],13
232,129,497,23.0,[241],7
233,130,260,10.5,[],5
234,130,294,48.5,[],10
235,130,464,32.5,"[224, 229]",9
236,131,313,53.0,"[237, 244]",11
237,132,316,50.5,"[236, 244]",11
238,132,474,43.0,[],10
239,133,283,35.5,[],10
240,134,245,15.5,[245],6
241,134,499,49.0,[232],11
242,135,67,37.0,[],10
243,135,537,19.0,[],6
244,136,310,49.5,"[236, 237, 254]",10
245,137,250,60.0,[240],13
246,137,406,61.0,[248],12
247,138,346,55.0,[255],11
248,138,407,47.0,[246],9
249,138,423,48.0,[],11
250,140,329,65.5,[],12
251,141,42,37.5,[],10
252,141,302,35.0,[],9
253,142,290,43.0,[],10
254,142,313,43.0,[244],10
255,142,347,36.5,[247],9
256,142,503,40.0,[261],10
257,142,637,52.0,[262],11
258,144,169,55.0,[],12
259,144,380,68.5,[],12
260,145,408,34.0,[267],10
261,145,503,45.5,[256],10
262,145,634,39.5,[257],9
263,147,203,35.5,[],9
264,147,286,31.5,[],9
265,147,466,44.0,[269],11
266,148,21,51.5,[],10
267,148,412,54.0,[260],11
268,149,175,36.5,[],10
269,149,470,37.0,[265],10
270,150,295,26.5,[279],8
271,150,589,57.0,[278],11
272,151,84,52.5,[],11
273,151,398,43.0,[],10
274,152,55,50.0,[],11
275,152,240,19.0,[],6
276,152,330,40.0,[],10
277,152,340,53.5,[],11
278,152,589,33.0,[271],9
279,154,293,41.0,[270],10
280,154,373,57.0,[],11
281,154,513,56.5,[285],12
282,155,612,60.5,[],12
283,156,529,41.5,[293],9
284,157,34,37.0,[286],9
285,157,509,43.5,[281],10
286,158,33,50.0,[284],11
287,159,101,45.5,[],10
288,160,190,47.0,[],10
289,160,347,46.5,[],11
290,162,163,43.5,[],10
291,162,298,55.0,[],11
292,162,490,38.5,[],10
293,162,531,34.0,[283],9
294,163,515,34.0,[],9
295,163,618,52.5,[297],11
296,166,431,60.0,[],12
297,166,612,30.0,[295],8
298,168,59,33.0,[],9
299,168,380,33.5,[],9
300,169,107,58.5,[305],12
301,169,279,38.5,[],10
302,169,326,56.0,[],12
303,169,501,27.0,[311],8
304,169,595,30.0,[],8
305,170,102,41.5,[300],10
306,170,130,21.0,[],7
307,170,527,27.5,[],8
308,171,152,44.0,[],10
309,173,8,59.0,[320],12
310,173,77,32.5,[],9
311,173,499,29.0,"[312, 303]",8
312,174,495,41.5,[311],10
313,174,556,53.0,[327],11
314,175,137,50.5,"[325, 328]",11
315,175,363,36.0,[318],10
316,175,589,50.5,[],11
317,176,314,49.0,[],11
318,176,360,15.0,[315],7
319,177,407,41.0,[],10
320,178,9,36.5,[309],9
321,179,93,33.5,[],9
322,179,199,44.5,[],11
323,179,282,46.0,[334],11
324,179,610,57.5,[],12
325,180,141,57.0,"[314, 328]",12
326,180,296,44.0,[],9
327,180,552,38.5,[313],9
328,181,139,29.0,"[314, 325]",8
329,181,522,45.0,[330],10
330,181,525,45.5,[329],11
331,183,112,31.5,[],8
332,183,399,28.5,[],8
333,185,253,53.5,[],11
334,185,281,42.5,[323],9
335,185,565,51.0,[],11
336,187,381,31.0,[],9
337,188,1,67.0,[],13
338,188,412,25.5,[],8
339,189,71,37.5,[],9
340,189,399,30.5,[],8
341,190,135,55.5,[],11
342,191,14,37.0,[352],10
343,191,564,11.0,[346],5
344,192,247,57.5,[],11
345,192,256,41.5,[],10
346,192,560,21.0,[343],7
347,193,497,52.5,[],11
348,193,522,33.0,[349],9
349,194,527,31.0,[348],9
350,195,411,26.0,[],9
351,195,474,51.5,[],11
352,197,14,60.5,[342],12
353,198,260,47.5,[],11
354,198,622,38.5,[359],10
355,199,366,42.0,[365],10
356,199,437,69.5,[],13
357,201,100,40.0,[],9
358,201,577,69.0,[],12
359,201,616,60.5,[354],12
360,202,272,46.5,[],11
361,202,397,50.5,[],11
362,202,476,51.5,[],11
363,202,549,42.5,[],9
364,204,241,15.5,[],6
365,204,362,55.0,[355],11
366,204,584,20.5,[],7
367,205,567,39.5,[],10
368,207,371,42.5,[],11
369,208,181,34.5,[376],9
370,209,305,40.0,[375],9
371,209,496,45.0,[],10
372,209,546,35.5,[],10
373,210,348,41.5,[374],10
374,210,351,43.5,[373],11
375,211,300,32.0,[370],9
376,212,180,21.0,[369],7
377,212,276,44.5,[381],10
378,213,149,39.0,[],10
379,213,267,56.0,[381],11
380,213,561,27.0,[],9
381,215,271,61.5,"[377, 379]",12
382,216,286,47.5,[387],11
383,217,445,47.5,[],10
384,218,79,38.0,[],9
385,218,133,75.0,[386],13
386,218,140,28.0,[385],8
387,218,281,45.5,[382],10
388,218,416,41.5,[],10
389,219,543,46.5,[],10
390,220,591,17.5,[],6
391,223,185,31.5,[395],9
392,224,1,49.5,[394],10
393,224,167,42.0,[],10
394,225,2,29.0,[392],8
395,225,183,57.5,[391],12
396,228,286,51.0,[],11
397,228,312,31.5,[],9
398,230,18,22.0,[],7
399,230,592,25.0,[],7
400,232,43,31.5,[],9
401,232,321,46.0,[409],10
402,232,358,50.5,[],11
403,232,444,30.0,[],9
404,233,147,36.5,[],9
405,233,399,31.5,[],9
406,234,231,36.5,[],9
407,234,462,33.5,[],9
408,234,533,72.5,[413],12
409,236,321,66.0,[401],13
410,237,89,47.0,[],9
411,237,371,35.0,[],9
412,238,416,33.5,[],9
413,239,535,50.0,[408],10
414,240,465,23.5,[],7
415,240,525,45.0,[],10
416,241,478,26.5,[418],8
417,242,15,55.5,[],12
418,242,478,69.0,[416],13
419,244,234,75.0,[],12
420,244,272,42.0,[],10
421,244,610,55.0,[],11
422,245,280,72.0,[],13
423,246,295,32.0,[],9
424,246,375,41.0,[],10
425,247,123,40.5,[],10
426,247,180,49.0,[429],12
427,247,407,17.5,[],6
428,248,311,23.5,[436],8
429,250,178,39.5,[426],10
430,251,188,48.0,[],10
431,251,222,47.5,[],12
432,252,99,75.0,[441],13
433,252,345,38.5,[],10
434,253,616,59.5,[],12
435,254,139,26.0,[],7
436,254,311,53.0,[428],12
437,254,370,54.0,[445],12
438,256,50,29.5,[],9
439,257,194,56.0,[],12
440,257,575,33.0,[],9
441,258,97,45.5,[432],11
442,259,24,34.0,[443],9
443,259,30,48.5,"[442, 444]",11
444,259,36,54.0,[443],11
445,259,366,55.0,[437],12
446,260,180,35.0,[],9
447,260,342,23.5,[],8
448,261,474,45.5,[],10
449,262,258,24.5,[],8
450,262,449,27.0,[],8
451,263,310,43.0,[],10
452,263,601,29.5,[],8
453,264,575,66.0,[],13
454,265,129,31.5,[455],8
455,265,135,45.5,[454],10
456,267,390,45.0,[],10
457,267,534,42.5,[],10
458,267,541,34.5,[],10
459,268,18,37.5,[],10
460,268,559,41.0,[],10
461,269,364,35.0,[],9
462,269,383,59.0,[],12
463,271,178,35.5,[],9
464,271,487,57.5,[],12
465,272,149,47.0,[],10
466,272,219,18.0,[],7
467,273,476,49.0,[475],11
468,274,409,36.0,[],9
469,275,211,35.0,[],9
470,275,373,52.0,[],11
471,275,417,38.0,[],10
472,275,450,40.0,[],9
473,276,9,48.0,[],11
474,276,297,31.0,[],8
475,276,474,31.5,[467],8
476,280,15,15.5,[478],6
477,280,123,33.5,[],10
478,283,17,44.0,[476],9
479,283,625,53.5,[],11
480,284,479,38.0,[],9
481,287,242,14.5,[488],5
482,289,156,48.5,[484],11
483,289,403,40.5,[486],9
484,290,156,34.0,[482],9
485,290,168,47.5,[],11
486,290,405,33.5,[483],9
487,290,590,26.5,[],8
488,291,240,31.5,"[481, 497]",8
489,292,107,36.5,[503],10
490,292,125,39.0,[],9
491,292,353,38.5,[],9
492,292,364,35.5,[],9
493,292,450,28.0,[],8
494,293,214,43.0,[],10
495,293,222,36.0,[],9
496,294,188,33.5,[],9
497,294,243,51.5,[488],11
498,294,388,84.0,[],14
499,294,556,34.0,[502],9
500,295,197,38.5,[],10
501,295,484,58.5,[],11
502,296,559,33.5,[499],9
503,297,105,49.5,"[489, 507]",11
504,297,425,83.0,[],13
505,298,95,40.0,[],10
506,299,33,50.5,[],11
507,301,109,45.0,[503],10
508,302,465,45.5,[510],11
509,302,573,34.0,[],10
510,304,461,72.0,[508],13
511,304,502,52.5,[],11
512,306,394,46.0,[],10
513,307,382,41.0,[],10
514,307,418,51.5,[],11
515,307,558,41.5,[],10
516,308,338,36.0,[],9
517,308,371,49.5,[],11
518,308,527,46.0,[],11
519,308,632,48.5,[],10
520,309,56,30.0,[],9
521,309,496,47.0,[],10
522,311,172,54.5,[],11
523,312,92,42.5,[],10
524,313,403,43.0,[],9
525,316,156,39.5,[],9
526,316,499,34.0,"[535, 536]",9
527,317,109,39.0,[],9
528,317,240,43.0,"[529, 538]",10
529,317,240,35.0,[528],9
530,318,582,52.5,[531],10
531,318,584,57.5,[530],11
532,319,166,15.0,[],5
533,319,419,32.5,[],9
534,320,260,21.0,[],7
535,320,499,24.5,"[526, 536]",7
536,320,502,29.5,"[526, 535]",8
537,322,198,39.0,[],10
538,322,244,47.5,[528],10
539,324,44,43.5,[],10
540,324,319,42.0,[],10
541,324,519,37.5,[],10
542,325,250,34.0,[],9
543,325,275,39.0,[],10
544,325,572,44.0,[556],10
545,326,263,45.0,[554],10
546,326,347,41.5,[],10
547,326,565,29.0,[],8
548,327,74,34.0,[],9
549,327,637,51.0,[],11
550,328,284,53.5,[],11
551,329,132,46.0,[],10
552,330,535,44.0,[],11
553,332,241,26.0,[],7
554,332,261,34.5,[545],9
555,332,394,41.0,[],10
556,332,572,39.5,[544],10
557,333,387,38.0,[],10
558,335,177,35.5,[],9
559,335,615,51.0,[572],11
560,337,94,45.5,[],11
561,337,221,35.0,[],9
562,337,332,32.0,[],9
563,337,455,30.5,[565],8
564,337,483,43.0,[],10
565,338,454,53.0,[563],11
566,339,73,39.5,[],9
567,339,263,50.5,[],11
568,340,319,62.0,[],12
569,340,434,43.5,[575],10
570,341,113,56.0,[],12
571,341,140,51.5,[],11
572,341,620,46.0,[559],11
573,343,234,56.0,[],12
574,343,394,20.0,[],7
575,343,435,48.5,[569],11
576,344,158,36.0,[],10
577,344,472,49.0,[],11
578,345,362,36.0,[],9
579,346,571,36.0,[],9
580,347,259,40.5,"[582, 584]",10
581,348,377,49.0,[590],11
582,349,254,38.5,[580],10
583,349,623,20.5,[],7
584,350,265,52.5,[580],11
585,351,324,32.0,[],9
586,352,140,46.0,[],10
587,352,307,48.0,[589],11
588,352,341,66.0,[],13
589,355,301,29.5,[587],8
590,355,379,63.5,"[581, 600]",12
591,355,499,55.5,[],11
592,355,589,25.5,[],8
593,355,611,45.0,[],10
594,356,472,30.0,[602],8
595,356,528,38.0,[],10
596,357,439,14.5,[],6
597,358,124,53.0,[],11
598,358,193,56.0,[],12
599,358,294,54.5,[],11
600,358,375,36.5,[590],9
601,359,560,45.0,[],11
602,360,476,37.5,[594],9
603,361,61,48.5,[613],11
604,361,537,29.0,[609],9
605,361,566,16.0,[],6
606,362,3,71.0,[],12
607,362,40,50.5,[615],11
608,364,208,51.0,[],12
609,364,535,53.0,[604],11
610,365,390,42.0,[],10
611,366,138,46.0,[616],10
612,366,222,35.0,[],9
613,367,61,39.5,[603],10
614,368,12,41.0,[],10
615,368,38,53.5,[607],11
616,368,133,39.0,[611],10
617,368,244,34.0,[],9
618,370,364,41.5,[],10
619,370,452,29.0,[],8
620,370,626,41.0,[],9
621,371,78,42.5,[],11
622,371,435,49.0,[],11
623,372,217,23.0,[],7
624,373,289,48.5,[],10
625,373,311,40.5,"[628, 630]",10
626,373,534,51.5,[],11
627,375,261,9.0,[],5
628,377,311,43.0,"[625, 630]",10
629,377,551,43.5,[],10
630,378,312,46.5,"[625, 628]",10
631,379,503,41.0,[641],10
632,380,45,36.0,[],9
633,380,67,41.5,[],10
634,380,161,25.5,[],8
635,380,258,56.5,[],11
636,380,560,25.5,[],7
637,381,439,44.5,[],10
638,382,140,42.0,[],10
639,382,409,30.0,[],8
640,382,447,53.5,[],11
641,382,509,40.5,[631],10
642,386,127,67.0,[],13
643,386,340,56.5,[648],12
644,387,579,48.0,[],11
645,388,305,34.0,[],9
646,390,284,36.0,[],10
647,390,372,49.0,[654],11
648,391,340,61.0,[643],12
649,393,263,35.5,[],9
650,393,421,41.0,[],10
651,393,566,44.0,[],10
652,395,216,41.5,[],10
653,395,464,53.5,[],11
654,396,372,36.0,[647],10
655,397,455,37.0,[],9
656,398,533,56.0,[],12
657,399,137,28.0,[],8
658,399,399,43.5,[],11
659,399,584,50.0,[],11
660,399,621,56.5,[],11
661,400,113,30.0,[],9
662,400,424,27.0,[],8
663,401,270,50.5,[],11
664,403,253,47.0,[],11
665,404,393,64.5,[],12
666,404,522,46.0,[],10
667,407,337,30.0,[],8
668,407,513,46.5,[],10
669,408,216,29.5,[],8
670,410,36,28.0,[],8
671,411,244,54.5,[],11
672,412,620,15.0,[],7
673,413,552,52.0,[],11
674,414,210,45.0,[],10
675,415,30,31.0,[],9
676,415,328,57.5,[],11
677,417,104,28.0,[],8
678,418,128,43.5,[],11
679,418,301,48.0,[],11
680,422,59,41.5,[],10
681,423,369,67.5,[],12
682,424,429,46.0,[],10
683,424,484,16.0,[],6
684,424,609,25.5,[],8
685,425,78,34.5,[],9
686,425,283,43.0,[],9
687,425,298,45.5,[],9
688,425,468,64.0,[],12
689,426,141,37.0,[],9
690,428,627,34.0,[693],9
691,429,133,16.0,[],6
692,430,123,40.5,[],10
693,430,633,46.0,[690],11
694,431,147,39.0,[],10
695,431,236,41.0,[],10
696,431,541,54.0,[],11
697,432,282,37.5,[],10
698,432,440,46.0,[],10
699,433,384,41.5,[],10
700,436,117,34.5,[],8
701,437,408,24.0,[],8
702,437,508,48.5,[],11
703,438,89,46.5,[709],11
704,439,433,29.0,[],9
705,440,210,65.0,[],12
706,441,492,16.5,[],7
707,441,637,34.0,[708],8
708,441,638,37.5,[707],9
709,442,86,49.0,[703],10
710,442,441,15.0,[],6
711,444,146,41.0,[],10
712,444,282,35.5,[],10
713,444,326,45.5,[],11
714,445,200,28.5,[],8
715,445,385,52.0,[716],11
716,446,380,38.0,[715],10
717,447,342,52.5,[],11
718,448,418,49.5,[],11
719,448,562,29.0,[],8
720,450,53,34.0,[],9
721,450,525,37.0,[],10
722,450,603,49.5,[],11
723,450,619,39.0,[],10
724,451,154,37.5,[],10
725,451,449,54.5,[],12
726,452,69,29.5,[],8
727,452,436,27.5,[],8
728,453,268,59.5,[732],12
729,453,459,49.0,[],11
730,456,239,40.0,[],9
731,457,429,21.0,[],7
732,458,265,51.0,[728],11
733,458,296,40.5,[],10
734,459,157,46.0,[],10
735,459,315,52.5,[],10
736,459,537,45.0,[],10
737,460,341,16.5,[],6
738,460,418,64.0,[],12
739,460,472,34.0,[],9
740,461,570,14.5,[745],6
741,462,60,20.0,[],7
742,462,500,38.0,[],10
743,463,445,36.5,[],9
744,463,493,31.0,[],8
745,463,568,66.0,[740],12
746,464,323,39.0,[],10
747,466,212,45.5,[],11
748,466,291,57.0,[],12
749,466,464,42.0,[],10
750,466,585,28.0,[],8
751,468,525,33.5,[],9
752,469,450,49.5,[756],11
753,470,222,19.5,[],7
754,470,535,48.5,[],11
755,471,74,43.5,[],11
756,471,449,48.0,[752],11
757,472,258,53.5,[],11
758,472,310,47.5,[],11
759,473,25,26.0,[],8
760,473,442,48.0,[],11
761,474,160,64.0,[],12
762,475,177,59.0,[],12
763,475,633,48.0,[],11
764,476,583,64.5,[],12
765,477,39,33.5,[],10
766,477,244,36.0,[],9
767,478,54,30.5,[],8
768,479,285,59.0,[],12
769,483,106,18.0,[],7
770,483,633,36.5,[],9
771,485,189,64.0,[776],13
772,485,217,30.5,[],8
773,485,424,50.5,[],11
774,485,446,53.0,[],11
775,487,432,62.5,[787],12
776,488,195,42.0,[771],10
777,488,336,50.0,[],10
778,488,466,49.0,[],11
779,489,277,33.0,[],9
780,489,321,65.0,[],12
781,490,587,27.5,[],8
782,491,144,27.0,[],8
783,493,98,52.0,[],11
784,493,417,62.0,[],12
785,493,533,26.0,[],8
786,494,121,17.5,[],6
787,494,434,37.5,[775],10
788,494,634,44.0,[],11
789,495,202,66.5,[800],12
790,495,456,37.5,[],10
791,496,157,55.0,[799],11
792,496,306,47.5,[],11
793,497,516,27.5,[802],8
794,498,16,55.0,[],12
795,498,546,48.5,[],11
796,499,84,48.5,[],11
797,499,375,17.5,[],6
798,499,535,31.0,[],8
799,500,159,35.5,[791],9
800,500,206,38.0,[789],10
801,501,57,40.5,[],9
802,501,515,34.0,[793],9
803,503,8,57.0,[],11
804,503,484,11.0,[],5
805,503,608,5.0,[],3
806,504,174,51.5,[],11
807,504,237,15.0,[],6
808,504,292,31.5,[],9
809,504,450,46.5,[],11
810,505,282,61.5,[823],12
811,505,383,62.0,[821],12
812,505,495,46.5,[],11
813,506,185,41.5,[],10
814,506,400,51.0,[],11
815,507,259,48.0,[],11
816,507,533,17.0,[],6
817,507,638,45.5,[],11
818,508,569,67.0,[],12
819,509,158,52.0,[],11
820,509,234,27.0,[],8
821,509,384,36.0,[811],10
822,509,420,75.5,[],12
823,510,281,36.0,[810],9
824,510,524,37.0,[],9
825,510,558,39.5,[836],10
826,511,41,23.0,[],7
827,511,179,35.0,[],9
828,512,297,71.0,[],12
829,512,337,53.5,[],12
830,512,503,29.0,[831],8
831,512,508,37.5,[830],9
832,512,541,49.5,[837],11
833,515,61,31.0,[],8
834,515,198,58.0,[],12
835,515,389,37.5,[],10
836,515,559,20.0,[825],7
837,516,538,48.0,[832],11
838,517,366,69.5,[842],12
839,517,416,28.0,[],8
840,518,5,56.5,[],11
841,518,232,58.0,[850],12
842,518,368,44.5,"[838, 846]",10
843,519,106,39.0,[],10
844,519,408,25.5,[],7
845,519,547,52.5,[],11
846,520,375,75.5,[842],13
847,521,262,60.5,[],12
848,521,567,15.5,[852],5
849,522,119,53.0,[],11
850,523,231,20.5,[841],7
851,523,512,51.5,[],11
852,523,563,44.0,[848],10
853,524,301,29.5,[],8
854,524,307,26.5,[],8
855,524,616,56.0,[],12
856,525,49,59.0,[],12
857,525,202,22.5,[],8
858,526,283,40.5,[],10
859,526,404,41.0,[],10
860,527,190,46.0,[],10
861,527,345,46.5,[872],11
862,527,438,57.5,[],12
863,527,493,62.5,[864],12
864,527,497,28.0,"[863, 869]",8
865,528,120,36.5,[867],9
866,528,476,51.0,[],11
867,529,122,30.0,[865],9
868,529,209,60.5,[],12
869,529,502,43.0,[864],10
870,529,592,45.5,[],11
871,530,152,45.5,[],10
872,530,348,44.0,[861],10
873,530,394,26.5,[],8
874,531,487,39.5,[],10
875,532,322,45.0,[],10
876,534,377,27.0,[],8
877,534,405,33.0,[],9
878,534,550,30.0,[],9
879,535,65,41.0,[],10
880,537,434,39.0,[],10
881,538,606,47.0,[],11
882,539,577,49.5,[],12
883,540,190,36.5,[],9
884,540,307,49.5,[],10
885,540,521,28.5,[],8
886,541,24,52.0,[889],11
887,541,98,16.0,[],6
888,541,516,19.5,[],7
889,542,26,30.0,[886],8
890,542,267,40.5,[],10
891,543,301,19.5,[],7
892,544,238,44.5,[],12
893,544,397,47.0,[],10
894,544,443,57.5,[],12
895,545,382,51.5,[],11
896,545,491,62.5,[901],12
897,545,560,31.0,[],9
898,546,71,49.0,[],11
899,546,140,48.5,[],10
900,547,218,50.5,[],11
901,548,490,56.0,[896],11
902,548,542,40.0,[],10
903,548,570,50.0,[],11
904,548,591,37.5,[],10
905,549,324,27.0,[],8
906,550,170,37.0,[],9
907,550,438,18.0,[],6
908,552,482,33.0,[913],9
909,552,584,32.5,[],9
910,553,20,40.5,[],10
911,553,224,11.5,[],5
912,555,72,60.5,[],12
913,555,484,28.0,[908],9
914,556,113,41.5,[],10
915,556,166,45.0,[],10
916,556,232,42.5,[],10
917,558,428,53.0,[],11
918,558,508,47.5,[],11
919,558,532,47.0,[920],11
920,558,538,50.0,[919],11
921,561,572,37.0,[931],9
922,562,182,32.5,[],9
923,562,324,50.5,[],11
924,563,196,52.0,"[935, 936]",11
925,565,35,40.5,[],10
926,565,223,43.5,[],10
927,565,549,49.5,[],11
928,566,79,39.0,[],9
929,567,130,53.5,[],12
930,567,347,38.0,[],9
931,567,572,51.0,[921],11
932,568,334,49.5,[],11
933,568,587,28.0,[],9
934,568,599,48.0,[],11
935,569,195,30.0,"[924, 936]",9
936,569,198,45.5,"[924, 935]",10
937,570,173,19.5,[946],7
938,570,256,46.0,[],10
939,571,62,70.5,[],13
940,571,357,57.0,[],12
941,571,622,57.5,[],12
942,572,366,24.0,[],8
943,573,24,60.0,[],12
944,573,608,58.0,[],11
945,574,32,28.0,[],8
946,575,173,41.5,[937],10
947,576,125,56.0,[],12
948,578,228,30.5,[],8
949,579,244,46.5,[],11
950,579,303,41.5,[],10
951,579,311,49.0,[958],11
952,579,615,36.0,[],9
953,580,442,40.5,[],10
954,581,14,28.0,[],8
955,581,89,53.0,[],11
956,582,328,40.0,[],10
957,582,405,60.0,[],12
958,585,314,44.5,"[951, 963]",10
