DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
80,41,455,27.0,[88],8
81,41,469,19.0,[72],7
82,41,509,22.0,[],7
83,42,166,5.0,[],3
84,42,197,29.0,[],7
85,42,391,31.5,[],8
86,43,63,73.0,[78],13
87,43,152,67.5,[],12
88,43,454,17.5,[80],6
89,44,361,59.0,[],12
90,45,341,41.5,[],10
91,48,78,19.5,[],7
92,48,268,60.5,[],12
93,49,154,8.5,[],4
94,49,308,34.5,[],9
95,49,399,22.0,[102],7
96,50,95,43.0,[],10
97,50,128,6.0,[],4
98,51,457,14.5,[],5
99,53,51,91.0,[101],14
100,54,22,36.0,[],9
101,55,45,94.0,[99],2
102,55,398,126.5,[95],18
103,55,507,66.5,[],12
104,56,479,51.0,[],12
105,59,74,4.5,[],3
106,59,140,15.5,[],6
107,60,183,50.5,[116],11
108,60,202,84.0,[],14
109,60,447,87.5,[],1
110,60,487,25.5,"[111, 121]",8
111,60,488,16.5,"[110, 121]",7
112,63,128,8.5,[],5
113,63,173,40.5,[],9
114,63,352,12.0,[117],5
115,63,381,49.0,[],11
116,64,187,87.5,"[107, 127]",15
117,64,350,37.5,[114],9
118,64,393,33.0,[],9
119,65,240,45.0,[],11
120,65,327,17.0,[],6
121,65,487,73.0,"[110, 111]",14
122,66,477,15.5,[],5
123,67,103,28.0,[],8
124,67,289,19.5,[],7
125,68,26,14.5,[],6
126,68,338,48.0,[],11
127,69,194,95.0,[116],15
128,69,230,41.0,[],9
129,70,54,22.0,[],7
130,70,407,96.5,[],2
131,71,265,62.0,[134],13
132,71,391,11.5,[],5
133,73,61,28.5,[],8
134,73,266,8.0,[131],4
135,73,349,26.5,[],7
136,73,459,14.5,[],5
137,74,139,145.0,[],18
138,74,168,8.0,[],4
139,74,489,10.0,[],5
140,75,18,25.5,[147],8
141,75,34,6.0,[],4
142,75,116,14.0,[],6
143,75,243,12.0,[],6
144,75,441,7.5,[149],4
145,75,470,4.5,[],3
146,76,122,13.5,[],5
147,77,14,39.0,[140],10
148,77,224,5.0,[],3
149,77,441,8.5,[144],5
150,78,78,42.5,[161],10
151,78,102,23.0,[],7
152,78,374,27.0,[],8
153,78,449,60.0,[],12
154,79,433,4.5,[],3
155,80,70,34.5,[],9
156,80,381,18.0,[],6
157,80,503,91.0,[165],2
158,81,112,8.5,[],4
159,81,244,12.0,[],5
160,82,217,123.5,[181],17
161,83,80,97.0,"[150, 179]",15
162,83,129,16.0,[],6
163,83,388,43.5,[164],10
164,83,390,13.5,[163],5
165,83,496,85.5,[157],2
166,84,34,31.5,[],9
167,84,151,49.5,[],11
168,84,164,4.5,[176],3
169,84,303,26.0,[],7
170,84,479,5.5,[],4
171,85,461,89.0,[],14
172,86,357,86.5,[],2
173,87,130,8.0,[],4
174,87,277,44.0,[],10
175,88,264,29.0,[],8
176,89,165,55.0,[168],12
177,89,333,7.5,[],4
178,89,454,8.0,[],4
179,90,84,8.5,[161],5
180,91,136,15.5,[],6
181,91,220,76.5,[160],13
182,92,379,36.5,[],9
183,93,40,13.0,[188],5
184,93,309,18.5,[189],6
185,93,489,39.0,[],9
186,94,91,119.0,[],18
187,95,1,13.5,[],5
188,95,40,28.0,"[183, 197]",8
189,95,312,36.0,[184],9
190,96,193,66.5,[],13
191,96,357,6.0,[],4
192,96,502,4.5,[],3
193,97,7,8.5,[],4
194,97,81,19.0,[198],6
195,97,392,38.0,[206],9
196,98,171,25.5,[],8
197,99,36,62.0,[188],12
198,99,81,43.5,"[194, 212]",10
199,99,496,22.0,[],7
200,101,396,18.0,[206],7
201,102,312,42.5,[],10
202,103,14,46.0,[],10
203,103,370,13.0,[],5
204,104,96,7.5,[],4
205,104,179,5.0,[],3
206,104,398,90.5,"[195, 200]",2
207,105,7,4.0,[],3
208,105,93,8.5,[],4
209,105,134,86.5,[],2
210,105,486,57.5,[],12
211,106,207,10.5,[],5
212,107,82,96.0,[198],2
213,108,462,19.5,[],6
214,109,295,78.5,[231],13
215,111,249,101.5,[],2
216,111,259,43.5,[],11
217,111,310,7.5,[220],4
218,111,343,101.0,[],16
219,112,285,45.0,[231],11
220,112,307,21.5,[217],7
221,112,413,90.0,[228],14
222,113,92,100.5,[],2
223,113,315,36.5,[],9
224,115,27,4.5,[],3
225,115,492,9.0,[],5
226,116,133,7.0,[],4
227,116,154,132.5,[],18
228,116,414,32.0,[221],9
229,116,451,75.0,[],13
230,116,502,4.0,[],3
231,117,288,121.5,"[214, 219, 240]",18
232,117,335,21.0,[],7
233,118,3,18.5,[],6
234,119,481,13.5,[],5
235,120,72,45.0,[236],10
236,120,79,39.0,[235],9
237,120,306,7.5,[],4
238,120,430,11.0,[245],5
239,121,189,21.5,[],7
240,121,291,34.0,[231],9
241,121,384,15.0,[],6
242,122,377,42.0,[],10
243,122,473,5.0,[],3
244,123,401,23.0,[],7
245,125,432,89.0,[238],15
246,126,143,16.5,[],6
247,126,205,13.0,[],5
248,126,294,8.0,[],4
249,126,347,37.0,[],9
250,127,406,16.5,[],7
251,127,477,25.0,[],8
252,128,285,13.5,[],5
253,128,303,57.5,[],12
254,130,0,39.5,[],10
255,130,55,26.0,[],8
256,130,136,25.5,[],8
257,130,142,6.0,[258],4
258,131,140,11.5,[257],5
259,131,153,35.0,[],9
260,132,89,15.5,[],6
261,132,419,5.0,[],3
262,133,67,31.0,[263],8
263,133,71,54.0,[262],12
264,134,212,27.0,[],8
265,134,481,17.5,[],6
266,135,46,50.5,[],11
267,137,102,19.0,"[272, 280]",7
268,137,159,31.5,[],9
269,137,173,15.5,[],6
270,137,220,22.0,[],7
271,138,384,104.5,[],2
272,139,101,64.5,"[267, 280]",13
273,139,309,21.0,[],7
274,140,1,31.5,[],9
275,141,396,12.0,[],5
276,141,410,81.5,[],1
277,141,458,60.5,[],12
278,142,37,31.5,[],8
279,142,502,12.0,[],5
280,145,100,178.0,"[267, 272, 294, 302]",22
281,145,176,88.0,[306],15
282,145,190,28.0,[],8
283,145,211,46.0,[],10
284,145,335,29.0,[],9
285,145,479,23.0,[],7
286,146,258,14.5,[287],6
287,146,262,18.0,[286],6
288,147,291,56.5,[299],12
289,148,58,82.5,"[290, 293]",14
290,148,62,29.0,"[289, 293]",9
291,148,316,24.0,[],7
292,150,402,7.0,[],4
293,151,62,10.5,"[289, 290]",5
294,151,98,101.0,"[280, 302]",2
295,152,81,114.0,[],2
296,152,220,14.5,[],6
297,152,423,54.0,[],12
298,152,504,7.5,[],4
299,153,285,81.5,[288],13
300,153,314,14.0,[],5
301,153,445,41.0,[],10
302,154,101,98.0,"[280, 294]",16
303,154,271,31.5,[309],9
304,154,303,17.5,[],6
305,155,164,13.0,[],5
306,155,178,87.0,[281],2
307,155,246,5.0,[311],3
308,155,408,4.0,[],3
309,156,266,17.0,[303],6
310,156,474,40.0,[],10
311,157,244,72.0,[307],13
312,157,399,33.0,[317],8
313,158,67,26.0,[],8
314,158,381,8.5,[],4
315,159,212,71.0,[],13
316,160,59,15.5,[],6
317,160,394,84.0,[312],2
318,161,16,47.5,"[339, 323]",11
319,162,353,14.5,[],6
320,162,455,114.5,[],17
321,163,220,8.0,[],4
322,164,39,105.0,"[326, 327, 330]",2
323,165,12,74.5,"[339, 318]",14
324,166,152,8.0,[],4
325,166,442,23.0,[334],7
326,167,34,6.0,[322],4
327,167,37,12.0,[322],5
328,167,110,37.5,[],10
329,167,475,44.0,[],9
330,168,46,21.5,[322],7
331,168,229,13.0,[],5
332,168,291,12.5,[],5
333,168,345,52.5,[],11
334,168,440,45.0,[325],11
335,169,222,18.5,[],6
336,169,386,73.0,[338],13
337,170,280,75.5,[],13
338,170,386,32.0,[336],8
339,171,14,128.0,"[318, 323]",17
340,171,335,4.0,[],3
341,171,412,100.5,[],16
342,172,127,5.0,[],3
343,172,464,45.5,[],10
344,173,165,56.0,[350],11
345,174,90,16.5,[],6
346,174,361,17.0,[],6
347,177,190,27.0,[],7
348,177,239,28.5,[],8
349,178,96,5.0,[],3
350,179,167,23.0,[344],7
351,180,362,28.5,[],8
352,180,468,5.0,[],3
353,181,307,73.0,"[356, 368]",13
354,182,100,62.0,[],12
355,183,127,15.5,[],6
356,183,304,66.0,"[353, 368, 371]",13
357,184,171,41.0,[],10
358,184,204,5.0,[],3
359,184,343,6.0,[],4
360,184,434,8.5,[],5
361,185,383,49.0,[],10
362,185,411,24.0,[],8
363,185,450,45.0,[],10
364,186,85,24.5,[],7
365,186,140,26.5,[],8
366,187,438,20.0,[],7
367,187,490,45.0,[369],10
368,188,308,35.5,"[353, 356]",9
369,188,489,35.5,[367],9
370,189,251,6.0,[],4
371,189,297,116.5,[356],17
372,190,105,51.5,[375],11
373,191,271,13.0,[],5
374,191,423,73.0,[],14
375,193,109,46.0,[372],11
376,193,398,14.0,[],6
377,195,28,24.5,[380],8
378,195,50,5.0,[],3
379,195,493,16.5,[],6
380,196,29,16.0,[377],6
381,196,439,35.0,[],10
382,198,171,28.5,[],9
383,198,463,14.5,[],6
384,199,40,33.5,[385],9
385,199,44,91.0,"[384, 394]",15
386,199,155,14.5,[],5
387,199,393,5.0,[],3
388,200,142,100.0,[],16
389,200,272,4.5,[],3
390,201,454,31.0,[],9
391,202,187,51.0,[],10
392,202,296,18.5,[],6
393,202,326,23.5,[],8
394,203,48,6.0,[385],4
395,203,427,32.0,[],9
396,203,487,33.0,[402],9
397,204,321,7.5,[],4
398,204,365,94.5,[],2
399,204,495,75.5,[],15
400,205,208,7.0,[],5
401,205,313,76.5,[413],2
402,205,487,26.5,[396],8
403,206,56,12.5,[],5
404,206,90,50.5,[],11
405,206,325,4.5,[],3
406,206,349,15.5,[414],6
407,207,224,8.0,[],4
408,207,464,50.0,[],11
409,208,159,27.5,[],8
410,209,108,66.0,[],13
411,209,199,17.0,[],6
412,209,282,49.5,[],10
413,209,314,4.5,[401],3
414,210,348,77.5,[406],13
415,212,302,10.5,[417],5
416,212,434,5.0,[],3
417,213,302,35.0,[415],9
418,214,88,37.5,[],9
419,214,478,16.0,[],6
420,215,454,21.0,[],7
421,216,254,73.0,[],1
422,217,58,28.5,[],8
423,217,104,31.0,[424],9
424,217,106,32.5,[423],8
425,217,229,46.0,[],11
426,217,445,34.0,[],9
427,218,133,36.0,[],9
428,219,406,25.5,[],8
429,220,154,125.5,[],18
430,220,273,26.5,[],8
431,220,334,81.0,[],14
432,223,39,12.0,[],5
433,223,390,18.0,[],7
434,224,136,16.0,[],6
435,225,9,4.0,[],3
436,225,372,14.5,[],6
437,226,61,8.0,[],4
438,227,129,6.0,[],4
439,227,277,60.0,[],12
440,227,305,32.5,[446],9
441,228,16,34.0,[],9
442,228,75,6.0,[449],4
443,228,347,8.0,[],4
444,228,353,18.0,[],6
445,229,181,13.0,[],5
446,229,303,25.5,[440],8
447,229,416,4.5,[],3
448,229,426,45.0,[],10
449,230,78,59.5,[442],12
450,230,241,23.0,[],7
451,231,228,17.0,[],6
452,232,335,91.0,[],2
453,233,72,13.0,[],5
454,233,106,86.5,[463],2
455,233,408,46.5,[],11
456,234,388,17.0,[],6
457,235,355,21.0,[],7
458,236,40,33.0,[459],9
459,236,45,32.5,[458],9
460,236,426,14.0,[],5
461,237,139,22.0,[474],7
462,237,184,16.5,[464],6
463,238,110,5.5,[454],4
464,238,185,50.5,[462],11
465,238,364,8.0,[],4
466,239,283,15.0,[],5
467,239,507,65.5,[],12
468,240,29,67.5,[],12
469,240,222,5.0,[475],3
470,240,391,11.5,[],5
471,241,130,41.0,[473],10
472,242,116,8.0,[],4
473,242,131,13.0,[471],5
474,242,143,64.5,[461],12
475,242,224,17.5,[469],7
476,242,279,9.0,[],5
477,242,308,164.0,[],21
478,244,175,5.0,[],3
479,244,215,87.0,[],2
480,247,70,13.0,[],5
481,247,318,38.0,[],9
482,248,128,26.0,[],7
483,249,154,15.5,[487],6
484,249,435,37.0,[497],9
485,249,462,51.0,[],11
486,250,85,26.0,[492],8
487,250,152,82.5,"[483, 498]",13
488,250,511,30.0,[],8
489,251,182,5.5,[],4
490,252,330,70.0,[],14
491,253,14,14.0,[],5
492,253,84,28.5,[486],8
493,253,400,108.0,[],15
494,254,76,30.5,[],8
495,254,494,5.0,[],3
496,255,390,46.0,[],11
497,255,439,71.0,"[484, 503]",13
498,257,149,52.5,[487],10
499,257,216,19.0,[],6
500,258,245,20.0,[],7
501,259,204,5.0,[],3
502,259,238,16.0,[],6
503,259,434,92.5,[497],16
504,259,461,42.5,[],10
505,260,281,25.5,[],7
506,261,294,29.5,[],8
507,262,70,28.0,[],8
508,262,384,7.5,[],4
509,263,457,5.5,[],4
510,264,5,94.5,[],2
511,265,56,57.0,[],12
512,265,198,26.5,[],7
513,265,344,79.0,[520],13
514,266,22,60.0,[],12
515,266,288,8.5,[],4
516,267,105,17.5,[518],6
517,267,485,14.5,[],6
518,268,105,83.5,[516],15
519,268,185,20.0,[],7
520,268,341,82.5,[513],14
521,268,362,91.0,[],2
522,269,506,13.5,[],5
523,270,405,92.5,[],2
524,273,160,90.5,[],2
525,273,253,24.5,[],7
526,273,383,18.5,[],6
527,274,144,28.5,[],8
528,274,181,9.0,[],5
529,274,187,33.0,[],9
530,275,42,6.0,[],4
531,275,111,23.5,[],7
532,277,78,26.0,[],7
533,277,194,52.0,[],12
534,277,212,33.5,[],8
535,278,205,31.0,[],9
536,278,269,22.0,[],7
537,278,507,8.0,[],4
538,279,187,10.0,[],5
539,279,360,110.0,[],16
540,281,238,13.0,[],5
541,282,46,24.0,[],7
542,283,102,26.0,[],7
543,284,151,26.0,[],8
544,284,374,9.0,"[552, 559]",5
545,285,128,75.5,[],2
546,285,346,14.0,[551],6
547,285,460,18.0,[],7
548,286,84,7.0,[],4
549,286,120,35.5,[],8
550,286,210,30.0,[],8
551,286,347,13.0,[546],5
552,287,374,61.0,"[544, 559, 574, 575]",12
553,288,240,45.0,[],10
554,288,285,14.5,[],5
555,289,17,35.0,"[561, 576]",10
556,289,135,31.5,[],8
557,289,267,7.5,[],4
558,289,324,18.5,[],6
559,289,376,61.0,"[544, 552, 574, 575]",12
560,289,433,46.5,[],11
561,290,14,15.5,"[555, 576]",6
562,290,272,14.0,[563],6
563,290,274,36.0,[562],9
564,290,496,20.0,[],7
565,291,72,8.5,[579],4
566,291,210,5.0,[],3
567,291,336,47.5,[],11
568,291,439,20.0,[],7
569,291,460,4.5,[],3
570,292,36,93.5,[],2
571,292,111,28.0,[],7
572,292,183,14.0,[580],6
573,292,218,16.0,"[578, 582]",6
574,292,376,50.5,"[552, 559, 575]",11
575,292,380,44.5,"[552, 559, 574, 581]",10
576,293,18,87.0,"[555, 561]",15
577,293,164,58.0,[],12
578,293,214,29.0,"[573, 582]",8
579,294,72,53.0,[565],12
580,294,182,8.5,[572],5
581,294,386,91.0,[575],14
582,297,215,38.5,"[573, 578]",9
583,299,453,28.5,[],8
584,299,510,29.5,[],8
585,300,255,19.0,[],6
586,300,312,26.5,[],8
587,301,110,14.5,[589],6
588,303,54,67.0,[],13
589,303,110,39.5,[587],10
590,304,19,37.0,[598],9
591,304,364,25.5,[],7
592,305,91,20.0,[],7
593,305,191,43.5,[],10
594,306,78,63.0,[607],12
595,306,207,38.5,[596],10
596,306,209,90.5,[595],1
597,306,402,14.0,[],5
598,307,20,7.5,[590],4
599,308,45,7.5,[],4
600,308,331,19.0,[],6
601,308,388,5.0,[],3
602,308,478,23.0,[],7
603,309,179,19.5,[],7
604,309,352,42.0,[],10
605,309,371,26.0,[],7
606,309,495,29.5,[],8
607,310,73,70.5,[594],13
608,311,222,43.5,[],10
609,312,121,23.5,[],7
610,312,164,29.0,[],8
611,312,405,7.5,[],4
612,313,257,17.5,[],6
613,314,300,40.0,[],10
614,314,479,37.0,[],9
615,315,309,28.5,[],8
616,316,178,8.5,[],4
617,317,41,5.0,[],3
618,318,17,11.0,[],5
619,319,229,82.0,[627],15
620,320,82,14.5,[],5
621,320,390,35.5,[],9
622,323,331,100.0,[],2
623,324,438,7.0,[],4
624,325,57,84.0,[],14
625,325,205,24.5,[],7
626,325,216,93.0,"[630, 636]",2
627,325,228,52.5,[619],11
628,325,395,74.0,[],14
629,326,200,15.0,[],7
630,326,217,14.5,[626],6
631,326,268,39.0,[],9
632,327,113,30.0,[],8
633,327,238,15.5,[],6
634,328,172,37.0,[],9
635,328,434,9.0,[],5
636,329,215,17.0,"[626, 647]",6
637,330,100,4.5,[],3
638,330,378,95.0,[],2
639,331,485,7.5,[],4
640,332,53,9.0,[],5
641,332,117,6.0,[],4
642,332,227,52.0,[],11
643,332,378,4.5,[],3
644,332,387,28.5,[645],8
645,332,390,22.5,[644],7
646,334,111,48.0,[],12
647,334,212,36.5,"[650, 636]",9
648,334,370,12.0,[],5
649,335,64,37.5,[],9
650,336,213,36.0,[647],9
651,337,451,7.0,[],4
652,338,81,35.5,[660],9
653,338,103,56.5,[],12
654,338,310,36.0,[],9
655,338,333,8.5,[],4
656,338,354,32.5,[],8
657,339,37,12.0,[],5
658,339,54,17.0,[],6
659,339,61,17.5,[],7
660,339,81,24.5,[652],7
661,340,30,28.5,[667],8
662,341,343,13.5,[],5
663,341,502,29.0,[],8
664,342,199,36.5,"[666, 680]",9
665,343,7,77.5,[673],13
666,343,205,49.5,"[664, 680, 681]",10
667,344,24,101.5,[661],15
668,344,43,68.5,[],13
669,344,131,18.0,[],7
670,344,167,14.5,[676],6
671,344,253,25.5,[],7
672,344,371,8.0,[],4
673,345,3,26.0,[665],7
674,345,442,13.0,[],5
675,345,493,30.0,[],8
676,346,167,14.5,[670],5
677,346,317,84.5,[],15
678,346,504,23.5,[679],7
679,347,509,53.5,[678],12
680,348,196,103.5,"[664, 666]",2
681,348,208,27.0,[666],8
682,348,332,53.5,[683],11
683,349,336,63.0,"[682, 686]",13
684,350,295,91.0,[690],2
685,350,389,24.5,[694],8
686,351,341,8.0,[683],4
687,351,465,20.0,[],7
688,352,154,22.0,[703],7
689,352,230,36.0,[],9
690,352,298,42.0,[684],9
691,352,435,17.0,[],6
692,353,406,92.0,[],16
693,354,134,13.5,[],5
694,354,389,38.5,[685],9
695,355,308,33.5,[],8
696,356,463,17.5,[707],6
697,357,222,31.5,[],9
698,357,499,28.0,[],8
699,358,22,14.5,[],6
700,358,81,37.0,[],9
701,358,160,17.0,[],6
702,358,474,33.5,[],10
703,359,150,83.5,[688],14
704,359,314,6.0,[],4
705,360,200,28.5,[],8
706,361,168,72.0,[],13
707,361,461,26.0,[696],8
708,362,280,37.0,"[717, 723]",9
709,362,429,33.5,[722],10
710,363,296,56.5,[],11
711,363,497,21.5,[],7
712,364,49,7.5,[],4
713,364,108,4.0,[],3
714,364,331,29.0,[718],9
715,364,479,49.5,[],12
716,365,44,26.5,[726],8
717,365,281,8.0,"[708, 723]",4
718,365,329,94.5,[714],15
719,365,360,23.0,[],7
720,366,101,17.5,[],6
721,366,227,9.0,[],5
722,366,426,39.5,[709],10
723,367,280,39.5,"[708, 717, 735]",10
724,368,125,109.5,[731],16
725,368,345,13.0,[],5
726,369,42,100.5,[716],2
727,369,218,28.5,[],8
728,369,470,78.5,[],14
729,369,496,11.0,[],5
730,371,109,46.0,[739],11
731,371,125,87.5,[724],2
732,371,227,5.0,[],3
733,371,378,14.5,[],5
734,372,18,20.0,[],7
735,372,279,109.5,[723],16
736,373,146,4.5,[],3
737,373,502,30.5,[],8
738,374,431,26.5,[],7
739,376,115,46.5,[730],11
740,377,242,54.0,[746],11
741,378,383,111.0,[743],16
742,379,150,11.0,[],5
743,379,380,12.0,[741],5
744,379,474,37.5,[],9
745,380,232,14.0,[],5
746,380,244,38.5,[740],9
747,383,36,17.0,[],6
748,383,499,19.5,[],7
749,384,72,53.0,[],11
750,384,251,16.0,[],6
751,385,21,95.0,[],15
752,385,206,20.0,[],7
753,385,360,8.0,[],4
754,385,507,28.5,[],8
755,386,177,16.5,[],7
756,386,459,34.5,[],9
757,387,49,20.0,[],7
758,388,32,10.5,[],5
759,389,304,11.0,[],5
760,389,378,44.5,[],10
761,391,186,52.0,[],11
762,391,367,9.0,[],5
763,392,99,10.5,[778],5
764,392,105,45.5,"[773, 778]",11
765,392,422,39.0,[],9
766,393,158,14.0,[],5
767,395,26,32.5,[771],9
768,395,265,33.0,[],9
769,395,345,52.0,[],11
770,395,411,86.5,[788],2
771,396,22,109.5,[767],17
772,396,78,11.0,[],5
773,396,106,8.5,[764],4
774,396,327,4.5,[],3
775,396,452,34.5,[785],9
776,397,322,10.0,[779],5
777,397,490,34.5,[792],9
778,398,98,87.5,"[763, 764]",2
779,398,322,12.0,[776],5
780,398,502,49.0,[],11
781,400,37,11.5,[],5
782,400,260,14.5,[],6
783,401,296,13.5,[],5
784,401,427,19.5,[],7
785,401,452,45.0,[775],10
786,402,5,15.5,[],6
787,402,398,18.0,[],7
788,402,411,14.5,[770],6
789,403,153,7.0,[],4
790,404,41,13.5,[],5
791,404,132,46.0,[],10
792,405,488,93.0,[777],15
793,406,379,42.0,[],10
794,407,388,51.5,[],11
795,408,266,25.0,[799],8
796,409,17,18.0,[],7
797,409,366,91.5,[],2
798,410,142,23.5,[],8
799,410,274,97.5,"[795, 808]",15
800,411,222,14.5,[],6
801,412,73,16.0,[817],6
802,412,81,17.0,[],6
803,412,256,5.0,[],3
804,412,261,49.0,[],11
805,412,404,53.0,[],11
806,413,112,53.5,[810],11
807,413,165,9.0,[],5
808,413,273,13.0,[799],5
809,414,24,19.0,[],7
810,414,110,27.0,[806],7
811,414,159,9.0,[],5
812,414,323,97.5,[],2
813,414,389,17.0,[],6
814,414,398,16.0,[],6
815,414,429,52.5,"[816, 821, 826]",11
816,414,438,84.0,[815],14
817,415,71,20.0,[801],7
818,415,279,31.5,[],8
819,415,336,23.0,[],7
820,416,363,19.0,[],6
821,416,427,28.5,"[815, 826]",8
822,417,31,5.0,[],3
823,417,381,51.5,[],11
824,418,4,34.0,[],9
825,418,373,77.5,[],13
826,418,430,9.0,"[815, 821]",5
827,418,451,40.0,[],10
828,419,466,8.0,[],4
829,420,115,29.0,[],8
830,421,21,17.0,[],6
831,421,34,21.0,[],7
832,421,69,8.0,[],4
833,421,259,16.5,[],6
834,421,409,66.0,[],13
835,422,185,43.5,[],11
836,422,483,21.5,[],7
837,423,51,20.5,[],7
838,424,96,11.0,[],5
839,424,439,4.0,[],3
840,425,299,37.0,[],9
841,425,359,5.0,[],3
842,428,261,17.5,[],6
843,428,465,64.5,[],12
844,429,504,8.0,[],4
845,430,119,8.0,[846],4
846,430,124,69.5,[845],13
847,430,383,41.0,[],9
848,430,402,20.0,[850],7
849,431,85,39.5,[857],10
850,431,400,47.0,[848],10
851,432,35,91.0,[],2
852,432,253,4.5,[858],3
853,433,105,53.0,[],11
854,433,188,30.0,[],8
855,433,221,81.5,[],14
856,433,444,6.0,[],4
857,434,85,7.5,[849],4
858,434,251,16.0,[852],6
859,435,301,52.0,[],11
860,435,327,12.5,[],6
861,436,98,17.5,[],6
862,436,139,87.0,[],14
863,436,339,18.0,[],6
864,436,361,15.0,[],6
865,436,415,19.5,[867],7
866,437,125,15.5,[],6
867,437,412,40.0,[865],9
868,437,476,4.5,[],3
869,439,393,14.5,[],5
870,440,431,33.5,[878],9
871,441,316,30.5,[],8
872,441,484,46.0,[],10
873,442,498,75.0,[],13
874,443,51,24.5,[],7
875,443,174,15.5,[],6
876,444,204,93.5,[879],1
877,444,293,15.0,[],6
878,444,425,80.5,[870],2
879,445,206,19.0,[876],6
880,446,288,23.5,[],7
881,447,86,7.5,[884],4
882,447,246,5.0,[],3
883,447,445,30.0,[],8
884,448,82,52.0,[881],11
885,449,128,35.5,[],9
886,450,158,110.5,[],2
887,450,358,76.5,[],13
888,450,425,6.0,[],4
889,450,480,96.5,[],2
890,451,233,19.5,[893],7
891,451,340,49.0,[],11
892,452,28,90.0,[901],15
893,452,238,62.5,[890],13
894,453,8,31.5,[],9
895,453,466,7.0,[],4
896,455,42,45.5,[897],11
897,455,46,38.0,[896],9
898,455,64,81.0,[],14
899,455,218,6.0,[],4
900,455,462,7.0,[],4
901,456,28,24.0,[892],7
902,458,5,18.0,[],6
903,458,115,43.0,[],10
904,458,402,14.5,[],6
905,459,425,46.5,[913],10
906,460,297,13.5,[],5
907,460,451,5.0,[],3
908,461,203,10.0,[],5
909,461,304,18.0,[],6
910,462,316,42.0,[],10
911,463,73,49.5,[],11
912,465,165,21.0,[],7
913,465,426,52.5,[905],12
914,469,138,48.5,[],10
915,469,262,134.0,[919],18
916,469,284,14.5,[921],6
917,469,497,6.0,[],4
918,470,149,7.5,[],4
919,470,258,11.5,[915],5
920,471,86,5.0,[],3
921,471,286,91.0,[916],2
922,471,364,4.0,[],3
923,472,58,20.0,[],7
924,472,243,4.0,[],3
925,473,49,30.0,[938],9
926,473,74,47.5,[934],10
927,473,223,60.5,[],12
928,473,392,53.0,[933],11
929,474,232,8.0,[],4
930,475,19,11.0,[],5
931,475,206,14.0,[],5
932,476,145,14.0,[],6
933,476,397,110.5,[928],16
934,477,73,14.0,[926],6
935,477,182,5.0,[],3
936,477,330,16.0,[],6
937,478,28,37.0,[],9
938,478,48,17.0,[925],6
939,478,412,17.5,[947],6
940,479,21,34.0,[],8
941,479,131,21.5,[],7
942,479,156,30.5,[943],8
943,479,160,50.0,[942],10
944,479,200,8.0,[],4
945,479,321,8.5,[],4
946,481,227,64.5,[960],13
947,481,416,47.0,"[939, 951]",9
948,482,14,18.5,[],6
949,482,46,5.0,[955],3
950,482,184,25.5,[],8
