DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
393,321,592,144.0,[384],19
394,322,153,6.0,[],4
395,322,345,230.5,[396],24
396,323,337,49.5,[395],11
397,323,485,78.5,[],14
398,324,535,190.5,[383],21
399,325,5,76.5,[],2
400,325,573,26.5,[],8
401,329,137,30.5,[],8
402,331,34,10.0,[],5
403,333,231,143.5,[],20
404,333,581,41.0,[],10
405,338,77,248.5,[417],25
406,338,338,179.0,[423],23
407,338,571,24.5,[],7
408,339,461,81.5,[],15
409,339,676,61.5,[],12
410,340,188,319.5,"[411, 418]",28
411,341,194,17.0,"[410, 418]",6
412,341,242,21.5,[416],7
413,342,109,48.5,[415],10
414,342,115,29.5,[],8
415,343,102,92.5,[413],14
416,343,247,141.0,[412],18
417,344,74,139.5,[405],20
418,345,193,24.0,"[410, 411]",8
419,345,304,23.0,[421],7
420,347,128,47.0,[],11
421,348,300,110.5,[419],16
422,349,321,147.5,[425],20
423,349,343,75.5,[406],15
424,351,165,92.0,[],16
425,352,313,45.0,[422],11
426,352,663,127.5,[432],19
427,354,398,4.5,[],3
428,355,624,91.0,[],2
429,356,287,61.0,[],12
430,357,51,93.5,[],14
431,358,464,42.5,[],9
432,358,655,100.0,"[426, 435, 436, 438, 441]",16
433,360,486,191.0,[453],23
434,361,409,31.5,[],9
435,363,656,47.5,"[432, 436, 438, 441]",11
436,363,660,49.0,"[432, 435, 438, 441, 446]",11
437,364,218,101.0,"[447, 452]",16
438,364,660,48.5,"[432, 435, 436, 441]",11
439,365,256,68.5,[444],13
440,365,403,20.0,[],7
441,365,662,66.0,"[432, 435, 436, 438, 446]",13
442,366,96,25.5,[454],7
443,366,162,62.0,[461],12
444,366,247,128.5,[439],18
445,366,444,7.5,[448],4
446,366,665,11.0,"[436, 441]",5
447,367,220,51.0,"[437, 452]",12
448,367,434,400.5,"[445, 456, 467]",32
449,367,450,33.0,[],9
450,367,702,102.5,[],14
451,368,123,33.5,[],9
452,368,219,16.0,"[437, 447]",6
453,368,493,37.5,[433],10
454,369,90,68.0,[442],13
455,369,273,138.0,[463],18
456,369,435,8.5,[448],4
457,369,567,102.5,[],17
458,370,691,12.0,[],5
459,371,44,18.0,[],7
460,371,209,176.5,"[462, 465]",21
461,373,164,52.0,[443],12
462,373,207,164.0,"[460, 465]",21
463,373,274,26.0,[455],7
464,375,116,41.5,[],10
465,375,206,63.0,"[460, 462]",13
466,377,235,154.5,[476],20
467,377,436,103.0,"[448, 473]",16
468,378,274,27.5,[],8
469,381,463,26.5,[],8
470,381,561,60.5,[],11
471,382,384,133.0,[],18
472,383,608,76.5,[],14
473,384,434,41.0,[467],10
474,387,47,45.0,[479],9
475,387,139,95.0,[],16
476,388,238,251.5,[466],25
477,388,305,285.0,[],27
478,389,3,117.5,[],17
479,390,42,17.5,[474],6
480,390,150,89.5,[487],15
481,391,338,36.5,[],9
482,394,287,173.0,[],22
483,394,510,84.0,[],14
484,395,253,94.0,[],15
485,396,112,109.0,[495],16
486,397,445,157.0,"[496, 497]",20
487,398,152,181.0,[480],21
488,398,574,45.5,[],11
489,399,472,111.5,[],16
490,401,544,11.5,[491],5
491,401,546,19.0,[490],7
492,402,424,28.0,[],8
493,402,510,17.5,[],6
494,403,377,12.5,[],5
495,405,106,99.5,[485],16
496,405,443,31.5,"[486, 497, 504]",8
497,405,448,73.5,"[486, 496, 504]",13
498,405,607,280.5,"[500, 511]",28
499,406,696,25.5,[],7
500,407,614,130.0,[498],18
501,408,329,11.5,[],5
502,408,421,40.0,[],9
503,409,113,19.5,[512],7
504,409,441,86.5,"[496, 497, 514]",14
505,409,543,14.5,[],5
506,413,409,44.0,[],10
507,415,547,59.0,[],11
508,415,591,30.0,[],8
509,417,0,75.0,[],15
510,417,87,237.0,[],24
511,417,614,48.0,"[498, 515]",11
512,418,118,196.5,[503],22
513,419,355,14.0,[],6
514,419,437,98.5,[504],16
515,419,623,101.5,[511],1
516,422,205,16.0,[],6
517,422,230,70.0,[],13
518,422,299,122.0,[],17
519,422,698,26.0,[],7
520,424,450,81.5,[],13
521,424,674,137.5,[526],18
522,425,246,8.5,[],4
523,425,634,45.0,[],11
524,426,384,42.0,[],10
525,426,539,11.5,[],5
526,427,671,100.5,[521],15
527,427,717,123.5,[533],17
528,428,44,57.0,[],13
529,429,370,14.0,[],5
530,430,152,23.5,[],8
531,430,475,123.0,[],19
532,433,516,129.0,[],18
533,433,706,180.5,[527],22
534,435,253,123.5,[539],17
535,435,392,74.5,[537],13
536,436,346,169.5,[],21
537,436,395,227.0,"[535, 543]",25
538,437,693,103.5,[],16
539,438,256,142.0,[534],19
540,439,304,45.5,[],10
541,440,155,32.5,[],8
542,442,428,34.0,[],9
543,443,400,71.5,[537],12
544,444,661,31.0,[],9
545,445,335,70.0,[],13
546,445,628,57.0,[],12
547,447,461,58.5,[],12
548,449,430,19.5,[],7
549,450,124,67.5,[],12
550,450,373,62.0,[],12
551,450,474,164.0,"[556, 562, 564, 567]",21
552,451,138,74.5,"[555, 560]",14
553,452,99,95.0,[],15
554,452,201,16.0,[],6
555,453,138,26.0,"[552, 560]",7
556,453,468,37.0,"[551, 564, 567]",10
557,453,515,233.5,[561],26
558,453,536,86.0,[],15
559,454,73,4.0,[],3
560,454,138,313.0,"[552, 555, 573]",29
561,454,521,35.5,[557],9
562,455,481,72.5,"[551, 567, 575]",12
563,457,14,118.5,[566],17
564,458,468,55.5,"[551, 556, 567]",11
565,458,677,386.0,[580],31
566,459,18,146.0,[563],19
567,459,477,286.5,"[551, 556, 562, 564, 575]",28
568,460,563,22.5,[],7
569,460,657,143.0,[580],18
570,461,58,127.5,[579],18
571,461,279,39.5,[],10
572,461,385,184.0,[],22
573,462,128,103.5,[560],16
574,462,189,99.5,[],16
575,462,479,79.5,"[562, 567]",14
576,462,602,14.5,[],6
577,465,176,30.5,[],8
578,465,297,11.5,[],5
579,466,56,101.5,[570],16
580,466,665,178.5,"[565, 569]",21
581,466,713,72.5,[],14
582,468,518,58.0,[],12
583,471,218,20.0,[],7
584,474,83,49.5,[],11
585,475,363,233.5,[596],24
586,475,595,16.5,[],6
587,476,108,16.0,[],6
588,477,550,93.5,[],14
589,479,488,26.0,[],8
590,480,57,93.5,[],14
591,481,391,10.0,[],5
592,481,695,129.0,[],18
593,482,147,54.0,[],11
594,482,434,37.0,[],10
595,483,107,37.5,[],10
596,487,367,43.5,[585],10
597,488,458,79.0,[],15
598,490,412,69.0,[],13
599,492,671,22.5,[],7
600,493,145,46.0,[602],11
601,493,421,89.0,[],14
602,496,138,143.5,[600],20
603,496,215,8.0,[],4
604,497,577,202.0,[],22
605,498,89,7.5,[],4
606,500,557,7.5,[],4
607,501,267,29.5,[611],8
608,501,296,12.5,[],5
609,503,104,4.5,[],3
610,503,687,165.0,[],21
611,504,260,235.0,"[607, 615]",25
612,505,532,34.5,[],9
613,506,451,45.5,[],11
614,508,180,86.5,[],15
615,508,256,8.0,[611],4
616,509,311,27.5,[619],8
617,509,642,23.0,[],8
618,511,150,70.0,[],13
619,511,306,38.0,[616],9
620,511,540,49.0,[624],10
621,513,207,56.5,[],12
622,513,289,140.0,[],19
623,513,400,7.5,[],4
624,513,547,148.5,[620],19
625,513,667,65.5,[],12
626,514,515,43.0,[],10
627,516,48,66.5,[],13
628,517,680,152.5,[629],21
629,520,687,91.5,[628],2
630,521,446,63.0,[635],13
631,522,235,97.5,[],16
632,522,541,50.5,[641],12
633,522,584,186.5,[],21
634,523,390,30.0,[644],9
635,523,456,132.0,[630],18
636,525,149,81.0,[],13
637,526,173,5.0,[],3
638,526,374,154.0,[644],19
639,527,424,126.0,[],19
640,527,568,56.5,[],12
641,528,535,134.0,[632],18
642,529,434,22.0,[],7
643,529,548,12.0,[],5
644,530,382,231.5,"[634, 638, 661]",24
645,531,206,124.0,[656],17
646,533,673,127.0,[],19
647,534,516,5.0,[],3
648,535,39,26.5,[],7
649,535,122,17.0,[],6
650,535,410,11.5,[],5
651,535,602,104.5,[658],17
652,535,650,66.0,[],12
653,536,88,86.0,[],15
654,536,271,156.0,[],21
655,538,61,173.5,[660],21
656,539,212,43.5,[645],10
657,539,347,70.5,[],13
658,539,594,54.5,[651],11
659,540,148,61.0,[],12
660,541,72,79.0,[655],14
661,541,379,42.0,[644],9
662,545,450,103.5,[],16
663,546,305,157.5,[],19
664,549,143,117.5,[],17
665,550,168,87.5,[],1
666,552,363,84.5,[],14
667,552,652,119.5,[],18
668,553,610,46.0,[],11
669,555,46,99.5,[],16
670,555,97,30.5,[],8
671,556,572,96.5,[],15
672,557,64,40.5,[],10
673,558,402,17.0,[],6
674,559,36,21.5,[],7
675,560,272,128.0,[],17
676,560,285,80.5,[],15
677,562,177,73.0,[],13
678,562,193,105.0,[683],16
679,565,7,28.5,[],8
680,565,597,176.0,[],22
681,566,404,59.0,[],12
682,567,65,15.0,[689],5
683,567,194,70.5,[678],13
684,570,586,6.0,[],4
685,570,696,6.0,[],4
686,571,516,152.5,[],20
687,572,533,23.0,[695],8
688,573,672,147.5,[698],19
689,574,60,271.0,[682],25
690,574,212,93.5,[699],15
691,575,28,75.0,[],13
692,577,430,7.5,[],4
693,577,607,68.0,[],12
694,579,300,94.5,[],16
695,579,532,147.0,[687],19
696,580,171,43.0,[],10
697,580,490,157.5,[],20
698,580,666,88.0,[688],15
699,582,218,101.0,[690],16
700,582,245,30.0,[],9
701,583,643,56.5,[],11
702,585,335,161.5,[],20
703,586,141,83.5,[707],15
704,586,591,96.5,[],15
705,588,505,178.0,[],21
706,589,1,7.5,[],4
707,589,141,91.0,[703],14
708,591,562,210.0,[],22
709,591,638,25.5,[],8
710,591,645,26.5,[],7
711,592,710,26.5,[713],8
712,594,467,74.0,[],15
713,595,700,223.5,[711],25
714,600,180,305.5,"[718, 726]",28
715,601,68,17.0,[],6
716,602,447,8.0,[],4
717,605,6,298.0,[728],27
718,607,181,67.0,"[714, 726]",13
719,607,288,70.5,[722],13
720,607,499,21.5,[],7
721,607,689,26.5,[],8
722,608,290,242.5,[719],25
723,608,575,94.5,[727],15
724,609,173,6.0,[],4
725,609,228,31.5,[],8
726,610,181,87.5,"[714, 718]",15
727,610,566,143.5,[723],20
728,611,18,169.0,[717],21
729,611,616,101.5,[],15
730,612,62,52.0,[],11
731,614,305,21.5,[],7
732,617,311,40.0,[],10
733,617,371,110.5,[],17
734,618,31,40.5,[],10
735,618,408,24.5,[],7
736,619,285,5.0,[],3
737,619,507,130.5,[],18
738,619,549,105.0,[],15
739,621,395,146.0,[],20
740,623,574,43.5,[743],9
741,626,367,32.5,[],9
742,626,442,250.5,[],24
743,627,577,90.5,[740],16
744,628,49,19.5,[],7
745,629,375,15.5,[],6
746,629,622,49.0,[],11
747,632,344,250.0,[750],24
748,632,705,116.0,[],16
749,633,85,14.0,[],6
750,637,352,80.5,[747],2
751,641,50,66.5,[],13
752,641,134,14.0,[],5
753,641,391,89.0,[],14
754,641,619,6.0,[],4
755,643,97,69.0,[],13
756,644,465,163.5,[],19
757,646,158,126.5,[],19
758,646,301,86.5,[],15
759,648,330,163.0,[766],20
760,651,501,10.0,[],5
761,651,681,122.0,[771],16
762,653,615,64.0,[],13
763,654,9,9.0,[],5
764,654,314,57.5,[],11
765,655,21,51.5,[],11
766,655,327,36.0,[759],9
767,656,419,50.5,[773],11
768,658,195,37.0,[],10
769,659,285,78.0,[],14
770,659,364,56.0,[],12
771,660,686,112.0,[761],16
772,661,140,29.0,[],8
773,661,421,49.0,[767],11
774,663,262,96.0,[775],15
775,663,266,121.5,[774],18
776,664,578,163.5,[],21
777,667,478,8.5,[],4
778,667,589,5.0,[],3
779,669,535,44.5,[],9
780,670,139,34.0,[],9
781,671,444,37.0,[784],9
782,673,72,16.5,[],6
783,674,371,120.0,[787],17
784,676,451,126.5,[781],17
785,677,240,91.0,"[797, 800]",15
786,677,319,22.0,[],7
787,677,379,153.5,[783],20
788,679,207,49.5,[],11
789,679,271,39.5,[],10
790,680,151,170.5,[],21
791,681,618,214.5,[],23
792,682,424,52.5,[],11
793,682,532,36.5,[],9
794,683,671,38.0,[],10
795,684,320,51.0,[],11
796,685,197,16.0,[],6
797,685,243,126.5,"[785, 800]",19
798,685,573,7.5,[],4
799,685,692,200.0,[],23
800,686,238,69.5,"[785, 797]",13
801,687,125,48.0,[],10
802,687,354,74.0,[],14
803,688,258,72.5,[],13
804,689,338,44.0,[807],10
805,692,5,12.0,[],5
806,692,298,106.5,[],16
807,693,343,192.5,"[804, 810, 819]",23
808,695,438,23.0,[],7
809,696,17,45.0,[],10
810,698,347,12.0,"[807, 819]",5
811,698,469,96.0,[],2
812,698,629,178.5,"[824, 827]",22
813,699,225,236.5,[],26
814,700,396,13.0,[],5
815,700,611,29.0,[],8
816,701,48,206.5,[],23
817,701,268,87.0,[818],14
818,701,274,14.0,"[817, 822]",6
819,701,344,33.0,"[807, 810]",9
820,702,544,95.0,[],15
821,703,94,45.0,[],10
822,704,278,85.0,"[818, 826]",14
823,704,334,31.5,[],8
824,705,633,192.0,"[812, 827]",23
825,707,694,205.0,[830],23
826,708,281,32.0,[822],8
827,708,634,47.5,"[812, 824]",11
828,709,556,40.5,[],10
829,710,676,33.0,[],9
830,712,689,187.5,[825],23
831,713,396,35.0,[],9
832,714,498,58.5,[833],12
833,714,503,16.5,[832],6
834,714,586,127.0,[],18
835,715,541,63.0,[],13
836,717,342,27.0,[],8
837,718,96,23.0,[],7
838,718,442,51.5,[],12
839,720,7,48.0,[],11
840,723,289,4.5,[],3
841,723,478,121.5,[],17
842,723,558,70.5,[],14
843,726,718,8.5,[],4
844,729,504,13.5,[],5
845,730,160,18.0,[846],7
846,731,161,292.5,"[845, 852, 857]",29
847,731,265,84.5,[],2
848,731,562,18.0,[],6
849,732,573,7.5,[],4
850,733,443,24.0,[],7
851,734,110,280.5,[],26
852,734,152,70.0,[846],13
853,735,457,56.0,[860],12
854,736,17,51.5,[],10
855,736,31,25.0,[],8
856,736,391,4.5,[],3
857,738,176,391.5,[846],31
858,738,216,284.0,[],26
859,738,408,30.0,[],8
860,738,466,427.5,[853],33
861,741,556,55.0,[],12
862,741,593,56.5,[863],12
863,742,584,90.5,[862],2
864,744,506,31.0,[],8
865,746,420,29.0,[872],8
866,750,153,33.5,[],9
867,750,362,146.5,[870],20
868,750,378,17.0,[],6
869,751,261,37.0,[888],9
870,752,366,66.5,[867],13
871,752,672,18.5,[],6
872,753,426,97.5,"[865, 887]",16
873,754,516,14.0,[],6
874,755,205,78.0,[],14
875,755,602,17.0,[],6
876,756,172,42.0,[],10
877,756,690,73.5,[879],14
878,757,590,99.0,[],15
879,757,689,47.5,[877],11
880,758,228,62.0,[],12
881,758,493,17.0,[],6
882,758,526,89.0,[],15
883,759,118,105.0,[],16
884,759,405,92.5,[],14
885,760,479,14.0,[],6
886,761,25,176.5,[],21
887,761,421,243.5,[872],24
888,762,262,462.5,[869],34
889,763,499,12.0,[],5
890,767,72,360.5,[891],29
891,768,84,6.0,[890],4
892,768,544,231.5,[897],24
893,772,127,280.0,[904],27
894,772,696,56.0,[900],11
895,773,103,57.0,[903],12
896,773,310,89.5,[],14
897,773,538,17.0,[892],6
898,774,373,31.5,[],9
899,775,352,37.0,[],9
900,775,691,40.5,[894],9
901,776,440,90.0,"[905, 906]",15
902,776,499,41.5,[],10
903,777,101,53.0,[895],11
904,777,143,233.0,[893],25
905,777,441,94.0,"[901, 906]",15
906,778,449,101.5,"[901, 905]",16
907,778,591,100.5,[],16
908,780,153,25.5,[],8
909,780,471,421.0,[],34
910,781,360,40.0,[],10
911,782,349,21.0,[],7
912,783,545,48.0,[],11
913,784,572,77.5,[],14
914,785,434,13.5,[],5
915,785,487,66.0,[],12
916,788,664,33.0,[],9
917,789,520,11.0,[],5
918,789,620,53.5,[],11
919,790,630,73.5,[],14
920,791,601,235.0,[],25
921,792,110,24.0,[],7
922,792,191,80.0,[928],14
923,792,540,40.5,[],9
924,793,204,116.0,[],17
925,794,686,13.5,[],5
926,794,705,168.5,[],20
927,795,343,43.0,[],10
928,798,193,86.0,"[922, 938]",15
929,799,179,16.5,[],6
