DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
385,254,490,25.0,[],7
386,255,297,41.0,[399],10
387,256,18,54.5,[],12
388,256,289,20.0,[],7
389,256,430,33.0,[],9
390,257,223,21.5,[],7
391,257,497,11.5,[],5
392,260,397,27.0,[],9
393,261,189,23.5,[],8
394,261,599,23.5,[403],7
395,262,327,57.5,[],12
396,262,530,61.0,[404],12
397,262,610,39.0,[405],10
398,263,113,59.0,[],11
399,263,291,86.5,[386],14
400,263,629,38.0,[],10
401,264,149,47.5,[402],10
402,264,157,64.5,[401],13
403,264,595,39.5,[394],10
404,265,538,53.0,[396],11
405,265,614,36.0,[397],9
406,265,640,41.0,[],10
407,266,37,39.5,[],10
408,266,82,12.0,[],5
409,266,654,38.5,[],9
410,268,624,22.0,[],7
411,270,91,19.5,[],7
412,271,168,32.0,[],9
413,271,455,45.0,[422],10
414,271,468,61.5,[420],12
415,271,697,22.0,[],7
416,272,527,27.0,[],8
417,273,248,44.5,[],10
418,274,233,56.5,[],13
419,274,504,53.0,[],11
420,276,475,27.0,[414],8
421,278,177,38.5,[],10
422,278,456,81.0,[413],13
423,279,389,45.5,[],11
424,281,45,52.0,[],11
425,281,691,50.5,[],11
426,282,107,30.0,[],8
427,282,202,74.0,[],13
428,282,406,34.5,[],9
429,283,252,39.0,[],10
430,284,185,40.0,[],10
431,284,606,40.0,[],10
432,285,288,32.5,[],9
433,285,709,21.0,[434],7
434,285,711,19.5,[433],7
435,286,323,48.0,[436],11
436,288,323,31.0,[435],9
437,292,485,20.0,[],7
438,293,665,73.5,[],12
439,295,311,28.0,[],8
440,295,513,35.0,[442],10
441,295,572,47.5,[],10
442,297,512,80.0,[440],14
443,298,107,50.5,[],11
444,298,278,50.5,[],11
445,298,437,43.5,[],11
446,300,524,16.0,[],6
447,301,389,36.0,[],9
448,301,611,52.0,[],11
449,301,630,42.0,[],10
450,302,538,68.5,[],13
451,303,479,57.5,[],12
452,304,587,41.0,[],9
453,305,334,61.0,[],12
454,306,487,60.0,[],12
455,306,597,78.5,[],14
456,306,622,28.5,[],8
457,307,180,31.5,[],9
458,307,292,34.0,"[461, 467]",9
459,308,170,51.0,[],11
460,310,702,49.5,[],12
461,312,292,76.0,"[458, 467]",13
462,312,313,50.0,[],11
463,312,347,36.5,[472],9
464,312,454,23.5,[],7
465,312,568,30.0,[470],8
466,313,80,17.0,[],6
467,313,296,61.0,"[458, 461]",12
468,314,107,54.0,[],12
469,315,261,26.5,[],8
470,315,564,70.5,"[465, 482]",13
471,316,13,44.0,[],11
472,316,350,30.0,[463],8
473,318,365,48.5,[],11
474,318,500,33.0,[479],9
475,319,654,29.5,[],8
476,320,34,42.0,"[477, 488]",10
477,320,35,43.5,"[476, 488]",10
478,320,606,75.0,[],14
479,321,505,24.0,[474],8
480,322,96,84.0,[],14
481,322,152,31.5,[],8
482,322,567,53.5,"[470, 489]",12
483,322,625,47.5,[485],10
484,324,468,52.5,[],11
485,324,622,50.5,[483],11
486,324,668,30.0,[],9
487,324,681,35.0,[495],9
488,325,39,73.5,"[476, 477]",13
489,325,566,79.0,[482],14
490,325,650,46.0,[],10
491,326,84,49.5,[],11
492,326,289,46.5,[494],11
493,328,246,37.5,[],9
494,328,293,50.5,[492],10
495,328,685,47.5,[487],10
496,330,437,26.0,[],7
497,331,353,30.0,[],8
498,331,593,40.5,[],10
499,333,4,29.5,[],8
500,334,11,54.5,[],11
501,334,471,35.5,[],9
502,335,666,73.5,[],13
503,336,165,48.0,[511],10
504,336,242,63.5,[],13
505,336,343,21.5,[],7
506,336,447,53.5,[],11
507,336,578,29.5,[],8
508,337,587,55.5,[],11
509,338,61,25.5,[],8
510,338,71,18.0,[],7
511,339,159,48.5,[503],11
512,340,107,54.0,[],12
513,340,374,28.5,[],8
514,341,503,45.5,[],10
515,341,669,43.0,[],10
516,342,421,36.0,[],9
517,342,691,41.0,[],9
518,344,570,62.5,[],12
519,345,92,33.5,[],9
520,345,512,40.5,[521],10
521,345,518,60.5,[520],11
522,347,346,31.5,[],9
523,347,404,41.0,[],10
524,348,211,36.5,[],9
525,348,581,35.0,[],10
526,351,125,47.5,[],11
527,351,297,14.5,[],5
528,352,639,44.5,[],10
529,354,417,25.5,[536],7
530,354,487,27.5,[],9
531,354,513,30.0,[],8
532,355,543,16.0,[],6
533,355,585,36.0,[],9
534,356,183,18.5,[],6
535,356,337,45.5,[],11
536,356,413,41.5,[529],10
537,358,80,51.0,[],11
538,359,677,49.0,[],11
539,360,10,51.5,[],11
540,360,46,29.0,[],9
541,361,66,51.0,[],11
542,361,99,47.5,[],11
543,361,496,17.5,[],6
544,361,522,33.5,[],9
545,361,544,25.5,[],8
546,363,269,30.5,[],8
547,363,436,25.5,[],7
548,365,14,27.5,[],8
549,366,584,15.0,[],6
550,367,58,47.5,[553],11
551,367,426,48.0,[],12
552,368,40,25.0,[],7
553,368,57,74.5,[550],14
554,368,304,30.0,[],9
555,369,690,48.5,[562],11
556,370,90,28.5,[],8
557,371,314,36.0,[],10
558,373,293,31.5,[],8
559,373,620,47.5,[],11
560,373,680,68.0,[],13
561,374,192,35.5,[],9
562,374,691,41.0,[555],10
563,375,400,46.0,[],10
564,378,68,44.0,[],10
565,379,452,21.0,[],8
566,379,598,45.5,[],11
567,381,50,23.5,[],7
568,382,197,45.0,[],10
569,382,286,48.0,[],10
570,382,365,65.5,[],13
571,383,309,26.5,[],8
572,384,169,64.5,[],13
573,385,51,16.0,[],6
574,385,481,75.0,[],13
575,385,536,31.0,[],8
576,385,568,18.0,[],6
577,386,719,41.5,[],10
578,388,13,31.5,[584],8
579,388,422,22.0,[],7
580,389,87,42.0,[],10
581,389,358,79.0,[],13
582,389,639,48.5,[],11
583,390,2,16.0,[],6
584,390,17,21.0,[578],7
585,391,244,79.5,[593],14
586,392,253,76.5,[],13
587,392,473,52.0,[],11
588,393,560,76.0,[],13
589,394,142,36.0,[],10
590,394,404,48.0,[],11
591,394,518,31.5,[],9
592,395,276,39.0,[600],10
593,396,238,54.0,[585],11
594,397,326,45.0,[601],11
595,397,336,35.5,[],10
596,397,592,40.0,[],10
597,398,44,50.0,[],11
598,398,100,48.5,[],11
599,399,215,31.0,[],8
600,400,280,58.5,[592],12
601,401,320,53.0,[594],11
602,403,12,31.5,[],8
603,404,94,40.0,[],10
604,404,229,17.5,[610],6
605,405,540,29.5,[],8
606,406,414,46.0,[],10
607,406,468,20.5,[],7
608,406,599,69.0,[],12
609,407,549,34.5,[],9
610,408,228,25.0,"[604, 613]",8
611,409,703,25.5,[],8
612,410,203,66.5,[],13
613,410,227,50.5,[610],11
614,411,61,54.0,[],11
615,412,238,35.0,[],9
616,413,717,51.5,[],11
617,417,415,33.0,[],9
618,417,489,28.5,[],8
619,418,29,47.5,[629],11
620,418,68,37.5,[],10
621,418,94,51.0,[],12
622,418,174,29.5,[],8
623,419,264,34.0,[],9
624,420,440,50.0,[],11
625,420,537,25.0,[],8
626,420,556,41.0,[],10
627,423,276,37.5,[628],9
628,423,277,61.5,[627],12
629,424,31,39.5,[619],10
630,429,554,34.0,[],9
631,429,680,34.5,[],9
632,431,221,35.5,[],9
633,431,378,28.0,[],8
634,433,161,46.0,[],11
635,433,286,35.5,[],10
636,433,596,50.5,[],11
637,435,65,33.0,[],9
638,436,497,22.5,[],7
639,436,559,35.5,[],10
640,438,72,16.0,[],6
641,439,364,17.0,[],6
642,440,132,43.0,[],10
643,440,576,66.5,[644],13
644,441,580,32.5,[643],9
645,441,718,44.0,[],10
646,443,241,21.5,[],8
647,444,256,29.0,[],8
648,444,588,46.0,[],11
649,445,270,25.5,[],8
650,445,661,55.0,[],11
651,448,677,34.0,[],9
652,449,486,45.0,[],10
653,450,0,33.5,[],9
654,450,347,58.5,[],12
655,452,269,21.5,[],7
656,453,18,61.0,[],12
657,453,254,63.5,[],12
658,455,140,38.5,[],9
659,455,238,23.0,[],7
660,455,538,35.5,[],10
661,455,628,22.0,[],7
662,456,120,24.0,[],8
663,456,453,39.0,[],9
664,457,129,55.5,[],11
665,457,546,53.5,[],11
666,458,309,48.5,[],10
667,458,526,38.0,[],9
668,459,65,22.5,[],8
669,460,186,43.0,[],10
670,460,507,37.5,[],9
671,461,419,39.5,[],10
672,461,518,66.5,[],12
673,462,381,46.5,[],10
674,463,703,25.5,[],7
675,465,6,78.0,[682],14
676,465,72,48.5,[],10
677,465,407,40.5,[679],10
678,465,474,27.5,[],8
679,466,409,36.0,[677],9
680,466,657,60.5,[],12
681,468,479,38.5,[],10
682,469,6,56.0,[675],11
683,469,321,37.5,[],9
684,470,245,42.0,[689],10
685,470,517,14.0,[],5
686,470,705,41.0,[],11
687,471,217,54.0,[],11
688,471,628,73.0,[],13
689,472,251,44.0,[684],11
690,472,288,57.5,"[692, 695, 697]",11
691,472,612,28.0,[],8
692,473,285,53.5,"[690, 697]",12
693,473,470,9.0,[],5
694,475,460,39.5,[],10
695,476,292,40.0,"[690, 697]",10
696,477,570,49.5,[],12
697,478,289,17.0,"[690, 692, 695]",6
698,478,360,74.0,[],13
699,478,389,47.0,[],10
700,480,350,30.0,[],9
701,481,337,44.5,[704],11
702,482,429,56.5,[],13
703,482,459,37.5,[],9
704,483,335,46.5,[701],10
705,484,31,53.0,[],11
706,484,124,30.0,[711],8
707,484,252,28.5,[],8
708,485,302,31.5,[709],8
709,485,306,27.0,[708],8
710,485,544,49.0,[],10
711,486,128,27.0,[706],8
712,486,625,35.5,[719],10
713,488,116,36.5,[721],9
714,488,502,35.5,[],9
715,488,679,48.5,[],11
716,489,173,14.5,[],6
717,490,346,46.5,[],11
718,490,609,35.5,[],9
719,491,622,72.0,[712],14
720,492,63,52.0,[726],11
721,492,122,50.0,[713],10
722,492,477,48.0,[],10
723,492,662,12.0,[],5
724,493,183,45.5,[728],11
725,493,575,50.0,[],11
726,496,70,48.0,[720],11
727,498,17,40.0,[],10
728,498,180,53.0,"[724, 730]",12
729,498,298,30.0,[],8
730,499,175,47.5,[728],10
731,500,162,48.5,[],11
732,500,486,41.0,[],10
733,501,41,45.0,[],11
734,501,661,44.0,[742],10
735,501,682,29.5,[737],8
736,502,555,22.5,[],8
737,502,684,42.5,[735],10
738,504,134,28.0,[],8
739,504,372,34.0,[],9
740,504,572,45.5,[],11
741,504,645,37.0,[],9
742,505,663,72.0,[734],13
743,507,706,27.0,[],8
744,508,287,19.0,[],7
745,508,479,16.0,[],6
746,509,21,52.0,[],11
747,509,293,60.0,[],12
748,512,113,20.5,[],7
749,512,508,41.0,[],10
750,513,278,46.5,[],10
751,513,641,23.0,[755],7
752,515,198,34.5,[],9
753,516,525,34.0,[],9
754,517,477,41.0,[761],10
755,517,644,30.5,[751],8
756,517,658,41.5,[],9
757,518,81,53.0,[],11
758,518,316,64.5,[],12
759,518,386,52.0,[],11
760,519,711,36.5,[],9
761,520,482,53.5,"[754, 767]",12
762,521,66,25.5,[],7
763,521,186,68.0,[771],12
764,521,282,56.0,[],12
765,521,569,37.0,[],10
766,523,3,26.5,[],8
767,523,487,43.5,[761],11
768,524,351,28.0,[],9
769,525,668,36.5,[],9
770,526,25,81.5,[],14
771,526,186,49.5,"[763, 777]",11
772,527,314,68.5,[],12
773,527,469,15.0,[],7
774,528,407,22.5,[],7
775,528,558,36.5,[],9
776,528,568,33.5,[],9
777,530,188,43.0,[771],10
778,530,377,45.0,[],11
779,530,453,65.0,[],12
780,531,693,47.0,[],11
781,532,132,30.0,[],9
782,534,275,43.0,"[784, 788]",10
783,537,181,15.5,[],6
784,537,275,37.0,"[782, 788, 800]",9
785,537,298,31.0,[],9
786,537,596,10.5,[],5
787,537,649,23.0,[],7
788,538,275,59.5,"[782, 784, 800]",12
789,539,499,58.5,[],12
790,539,553,36.5,[],10
791,540,134,30.0,[],8
792,540,362,54.5,[],11
793,540,630,33.0,[],8
794,541,518,35.0,[],9
795,541,711,27.0,[],7
796,542,75,49.5,[],12
797,542,352,27.0,[805],8
798,542,401,26.0,[],8
799,544,120,66.0,[],13
800,544,273,51.5,"[784, 788]",11
801,544,612,43.0,[],10
802,545,603,30.0,[],8
803,546,29,55.0,[],12
804,546,291,43.0,[],10
805,546,353,27.0,[797],8
806,546,477,41.5,[807],10
807,546,480,89.5,[806],14
808,547,107,13.5,[],5
809,549,45,62.5,[],12
810,549,315,26.5,[],8
811,549,368,36.5,[],9
812,549,671,33.0,[],8
813,550,264,50.5,[],12
814,551,131,32.0,[],8
815,551,195,51.0,[],11
816,552,556,25.0,[],7
817,554,148,40.0,[],10
818,554,472,44.5,[821],10
819,555,675,38.0,[],9
820,556,85,56.0,[],12
821,556,465,49.0,[818],11
822,556,505,34.5,[],10
823,557,272,29.0,[],7
824,557,423,59.0,[],12
825,558,487,72.0,[],13
826,560,252,44.5,[],10
827,560,514,66.5,[],12
828,560,690,62.5,[],12
829,561,10,36.5,[831],9
830,561,537,50.0,[],11
831,562,16,71.0,[829],13
832,564,213,41.5,[],9
833,565,409,20.5,[836],7
834,565,605,53.0,[],12
835,566,64,37.0,[],9
836,568,407,35.5,[833],9
837,570,193,49.0,[],11
838,570,598,24.0,[850],8
839,570,635,46.0,[],11
840,570,661,50.0,[],11
841,571,380,43.5,[],10
842,571,557,46.0,[],10
843,572,241,72.0,[],13
844,573,325,24.5,[],7
845,574,373,42.5,[],10
846,575,119,17.5,[],6
847,576,18,39.5,[],9
848,576,149,47.0,[851],11
849,576,566,56.0,[],11
850,576,601,72.0,[838],13
851,578,154,36.5,[848],9
852,578,255,43.5,[],10
853,579,91,13.5,[],5
854,580,361,43.0,[],10
855,582,238,34.0,[],9
856,582,480,41.5,[],10
857,583,271,54.5,[],11
858,583,532,29.0,[],8
859,584,718,42.0,[],10
860,585,341,30.5,[],8
861,585,615,54.5,[],11
862,585,638,35.5,[864],9
863,586,4,45.0,[],10
864,586,638,40.5,[862],9
865,586,650,61.5,[],12
866,587,487,23.0,[],7
867,588,357,62.5,[],12
868,591,191,22.0,[],7
869,591,265,45.5,[],10
870,591,398,35.0,[],10
871,592,20,74.0,[],13
872,592,551,33.5,[],9
873,593,92,29.5,[],8
874,594,239,53.0,[],10
875,597,212,35.5,[],9
876,597,316,47.5,[881],11
877,597,471,18.0,[883],7
878,597,665,53.0,[],11
879,598,29,85.0,[],14
880,598,396,49.5,[],11
881,599,321,43.0,[876],10
882,599,453,62.5,[],12
883,599,474,32.5,[877],8
884,601,70,15.5,[],6
885,601,119,64.5,[],13
886,601,502,42.0,[889],10
887,603,101,67.0,[],13
888,604,80,59.5,[],12
889,604,506,53.0,[886],11
890,604,566,44.0,[],11
891,605,598,26.0,[],8
892,605,706,63.5,[],12
893,606,160,34.5,[],9
894,606,225,34.0,[],9
895,606,352,28.5,[],8
896,608,272,31.5,[],9
897,608,384,42.0,[],10
898,609,71,43.5,[],10
899,609,576,32.5,[],9
900,611,314,15.5,[],6
901,611,522,52.5,[],11
902,612,405,46.0,[],10
903,612,563,47.5,[],11
904,612,670,30.0,[],9
905,613,195,47.5,[],11
906,613,601,23.5,[],7
907,615,266,71.5,[],13
908,616,642,45.0,[919],10
909,618,119,29.0,[],8
910,618,252,33.5,[],9
911,618,356,53.5,[914],11
912,618,664,38.5,[],9
913,619,208,34.5,[],9
914,620,360,44.5,[911],11
915,620,466,27.5,[921],8
916,620,508,36.0,[],10
917,620,708,62.5,"[922, 927]",13
918,622,87,25.5,[],8
919,622,642,69.0,[908],13
920,624,446,18.0,[],7
921,624,460,61.5,[915],12
922,625,709,51.5,"[917, 927]",11
923,626,221,39.5,[],10
924,626,436,50.0,[],11
925,628,108,25.0,[],7
926,628,654,11.0,[],5
927,628,708,55.5,"[917, 922]",12
928,629,365,16.5,[],7
929,631,29,53.0,[],11
930,631,199,32.0,[],8
931,634,74,49.5,[],12
932,634,220,27.5,[],8
933,635,498,39.0,[],10
934,635,639,41.5,[],10
935,637,147,36.0,[938],9
936,637,676,82.5,[],14
937,640,84,34.0,[940],9
938,640,145,45.5,[935],10
939,642,636,28.0,[],8
940,643,84,33.5,[937],8
941,644,188,39.0,[],9
942,645,387,25.0,[952],8
943,645,608,29.5,[],8
944,645,663,28.5,[],8
945,646,642,43.5,[],10
946,647,1,63.5,[],12
947,647,31,25.5,[],8
948,647,37,46.5,[949],11
949,647,39,69.5,[948],13
950,647,573,36.5,[],10
951,648,304,30.0,[],8
952,648,387,47.5,"[942, 958]",11
953,649,110,17.5,[],6
954,649,616,36.0,[],10
955,650,677,41.5,[],10
956,651,146,39.0,[],10
957,651,377,43.5,[],11
958,651,390,10.0,[952],5
959,651,603,37.5,[],9
960,652,312,29.0,[],8
961,652,438,53.5,[],11
962,653,549,51.0,[],12
