DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
369,528,361,151.5,[],19
370,531,701,132.0,[378],18
371,532,6,147.5,"[375, 382]",19
372,532,307,125.0,[],17
373,535,44,91.5,[],16
374,536,533,119.5,"[377, 385]",17
375,537,12,98.0,"[371, 382]",15
376,537,212,148.0,[],19
377,537,533,97.5,"[374, 385]",16
378,537,711,140.5,[370],19
379,538,179,95.5,[],15
380,538,477,101.0,[],15
381,538,647,146.5,[],19
382,542,4,87.5,"[371, 375]",15
383,542,407,126.0,[],17
384,546,547,134.0,[],18
385,547,534,125.0,"[374, 377, 389]",17
386,548,509,131.0,[],18
387,551,350,101.5,[],16
388,556,491,103.0,[391],16
389,557,536,153.5,[385],20
390,558,232,163.0,[],20
391,559,497,64.0,[388],12
392,562,424,150.0,[393],19
393,564,418,124.0,[392],19
394,564,605,51.5,[],11
395,569,328,104.0,[],17
396,572,53,81.0,[],14
397,577,24,153.5,"[398, 400]",20
398,580,19,206.5,"[397, 400]",23
399,581,358,129.5,[401],18
400,582,14,81.5,"[397, 398]",15
401,583,366,86.0,[399],14
402,584,335,91.0,[],15
403,587,451,172.0,[],20
404,588,496,130.0,[],18
405,595,620,118.5,[],18
406,597,216,122.0,[],18
407,598,353,117.5,[],17
408,598,647,109.0,[],17
409,599,12,126.5,[],18
410,601,371,125.0,[],18
411,603,441,82.0,[],14
412,604,508,101.5,[],16
413,604,591,109.0,[],17
414,605,127,125.0,[],18
415,605,306,169.5,[419],21
416,605,707,98.0,[],16
417,608,665,148.5,[],20
418,612,208,118.0,[],17
419,612,318,170.5,[415],21
420,613,407,144.5,[],19
421,614,458,124.0,[],19
422,616,654,51.0,[],12
423,617,264,85.5,[],15
424,617,333,136.5,[],17
425,619,594,121.0,[],16
426,620,527,35.0,[],10
427,621,53,81.0,[],14
428,621,539,72.5,[],14
429,623,491,87.5,[],15
430,624,224,121.5,[],18
431,624,651,114.5,[],17
432,627,548,73.0,[433],13
433,629,552,134.5,[432],19
434,630,676,75.5,[],13
435,631,516,130.0,[],18
436,633,497,66.0,[],13
437,634,630,81.0,[],13
438,637,404,94.0,[],15
439,637,607,109.0,[],17
440,642,336,129.0,[],18
441,643,326,41.5,[],10
442,647,371,113.0,[],16
443,648,352,124.0,[445],18
444,649,481,130.0,[],18
445,650,346,188.0,[443],21
446,659,473,143.5,[],20
447,659,620,148.5,[],19
448,662,329,123.5,[],17
449,662,341,151.5,[],20
450,662,665,36.0,[],10
451,663,288,125.5,[457],18
452,663,406,88.5,[],15
453,663,426,86.0,[],15
454,663,717,131.0,[],18
455,666,167,104.5,[],16
456,667,128,96.5,[],15
457,669,294,84.5,[451],14
458,669,556,116.5,[],16
459,672,96,156.5,[461],20
460,672,587,126.5,[],18
461,673,93,158.0,[459],20
462,673,508,134.0,[],17
463,675,282,28.0,[],8
464,677,181,151.5,[469],19
465,678,338,104.5,[],16
466,678,412,149.0,[],19
467,680,35,62.0,[],13
468,680,657,177.0,[],21
469,684,189,101.5,[464],17
470,685,84,131.5,[],17
471,689,451,125.5,[],18
472,689,527,76.5,"[477, 479]",13
473,690,272,62.5,[],14
474,690,495,63.5,[],13
475,691,198,87.0,[],15
476,691,431,100.5,[],17
477,693,530,61.5,"[472, 479]",12
478,695,517,145.5,[479],20
479,697,521,94.0,"[472, 477, 478]",15
480,699,682,176.0,[485],22
481,700,251,136.5,[],18
482,702,5,141.0,[],18
483,703,580,73.0,[486],13
484,704,289,82.5,[],15
485,706,677,128.0,[480],17
486,707,586,64.0,"[483, 487]",13
487,708,590,52.5,[486],11
488,709,191,73.0,[],14
489,710,76,101.0,[],16
490,712,650,80.5,[],15
491,713,47,77.5,[],14
492,715,334,139.5,[],19
493,715,687,118.5,[],17
494,717,445,120.0,[],17
495,722,0,93.5,[],14
496,723,52,57.0,[498],12
497,724,653,133.0,[],19
498,732,51,115.0,[496],17
499,732,123,84.0,[],15
500,732,212,94.5,[],14
501,734,227,98.5,[],17
502,734,275,43.5,[],10
503,737,507,52.0,[],11
504,740,103,75.5,[],14
505,742,389,118.0,[],18
506,743,205,107.5,[],16
507,744,647,79.0,[513],14
508,746,271,127.0,[],18
509,749,401,96.5,[],16
510,750,61,107.0,[],16
511,750,163,130.5,[],19
512,750,422,101.5,[],16
513,750,651,50.5,[507],12
514,751,561,101.0,[],16
515,752,42,86.0,[],15
516,752,543,101.5,[],16
517,754,614,113.0,[],17
518,754,719,49.5,[523],11
519,757,18,107.0,[],17
520,758,665,122.5,[],17
521,760,685,132.5,[],18
522,763,292,124.5,[],18
523,764,716,118.0,[518],18
524,766,614,101.5,[],16
525,767,694,78.0,[],13
526,768,214,196.5,[],21
527,772,544,85.5,[],14
528,773,430,131.0,[],18
529,774,78,108.5,[],17
530,774,328,40.5,[531],9
531,776,324,57.5,[530],12
532,777,560,42.0,[],9
533,778,191,97.0,[],15
534,778,693,104.0,[538],17
535,780,707,122.0,[538],18
536,782,397,127.0,[],18
537,783,312,98.0,[],16
538,784,700,108.5,"[534, 535]",17
539,787,242,101.0,[],16
540,791,598,132.0,[],18
541,791,676,121.5,[542],17
542,792,671,56.0,[541],12
543,794,545,130.5,[],18
544,797,225,100.5,[545],16
545,798,224,98.5,[544],14
546,798,616,68.0,[],13
547,799,365,127.5,[],18
548,799,440,67.5,[],14
549,802,654,51.0,[552],12
550,803,198,141.0,[],18
551,805,260,46.0,[],11
552,806,650,111.0,[549],17
553,806,705,87.0,[],16
554,812,173,79.5,[],14
555,812,685,136.5,[],19
556,814,463,140.5,[],18
557,817,635,124.0,[],18
558,821,51,129.5,[],17
559,822,384,104.5,[],16
560,824,8,119.5,[],18
561,824,491,169.5,[],21
562,827,125,107.0,[576],16
563,827,184,87.0,"[565, 567]",15
564,829,668,127.5,[],17
565,830,189,124.0,"[563, 567]",18
566,830,326,30.0,[],9
567,831,182,139.0,"[563, 565]",19
568,831,405,199.5,[],21
569,833,268,113.5,[],17
570,834,104,67.0,[],12
571,834,470,140.0,[],20
572,835,55,102.0,[581],16
573,835,685,61.0,[574],12
574,835,692,129.0,[573],18
575,836,79,136.5,[],18
576,836,126,101.5,[562],16
577,837,159,125.5,[],17
578,841,29,159.0,[580],19
579,841,139,123.5,[],17
580,842,20,66.5,[578],13
581,844,63,164.5,"[572, 584]",20
582,844,449,122.0,[],16
583,844,486,95.0,[],15
584,846,63,136.0,[581],18
585,848,612,126.5,[],17
586,849,352,108.0,[],17
587,857,341,88.0,"[591, 595]",15
588,858,28,115.5,[],17
589,860,494,62.0,[],12
590,862,200,82.0,[],14
591,862,351,93.0,"[587, 595]",15
592,863,173,101.5,[],15
593,865,394,84.0,[],14
594,867,269,85.0,[],15
595,868,346,120.0,"[587, 591]",17
596,872,29,123.0,[],18
597,873,294,116.0,"[603, 605]",18
598,873,500,99.5,[],15
599,874,16,123.0,[],18
600,874,697,68.5,[],14
601,875,88,150.0,[602],19
602,875,88,150.0,[601],20
603,875,288,124.0,"[597, 605]",18
604,875,560,56.5,[],12
605,878,286,159.5,"[597, 603, 613]",20
606,879,331,164.5,[],20
607,881,143,69.0,[],13
608,882,717,102.5,[],16
609,883,632,145.5,[],19
610,884,355,140.5,[],19
611,888,596,138.5,[],19
612,889,544,131.0,[],17
613,891,290,117.0,[605],17
614,892,31,154.5,[618],20
615,892,566,187.5,[],22
616,897,614,119.5,[],17
617,898,20,52.5,[],11
618,899,38,130.0,[614],18
619,900,452,131.5,[],18
620,903,185,94.0,[],16
621,906,371,96.5,[],15
622,910,114,84.0,[],15
623,910,408,104.0,[],16
624,911,341,122.0,[632],18
625,913,545,92.0,[],16
626,916,439,188.0,[],22
627,917,73,141.0,[636],19
628,917,364,132.5,[637],19
629,917,475,124.5,[],18
630,918,288,122.0,[],18
631,919,563,59.5,[],12
632,921,339,120.0,"[624, 641]",17
633,923,55,78.0,[],15
634,923,305,109.5,[],16
635,924,31,150.0,[],20
636,924,76,77.0,[627],14
637,924,376,93.5,[628],17
638,924,490,88.5,[],14
639,925,124,53.5,[],11
640,926,406,133.5,[642],17
641,928,341,87.0,[632],15
642,930,398,92.5,[640],15
643,933,147,126.5,[],18
644,933,257,84.5,[],15
645,934,657,106.0,[],16
646,935,181,107.0,[648],17
647,936,373,159.5,[654],19
648,937,176,137.5,[646],19
649,940,527,107.0,[],17
650,941,269,131.5,[],19
651,942,31,106.0,[],17
652,942,458,116.5,[],17
653,942,607,65.0,[],12
654,945,378,111.5,"[647, 656, 661]",16
655,947,406,84.5,[662],13
656,949,375,67.5,[654],13
657,951,170,89.5,[],14
658,951,625,49.5,[],11
659,953,305,67.0,[664],13
660,956,361,149.5,[],19
661,956,383,120.5,"[654, 667, 668]",18
662,956,408,159.5,[655],19
663,956,507,43.5,[],10
664,957,296,137.0,[659],17
665,958,590,124.0,[],19
666,961,232,67.5,[],13
667,962,379,152.5,"[661, 668, 670]",20
668,962,385,107.0,"[661, 667, 670]",17
669,964,101,172.0,[],20
670,965,390,88.5,"[667, 668]",15
671,966,187,133.5,[],19
672,967,5,124.5,[],18
673,972,259,174.0,[],20
674,973,273,72.5,[],13
675,977,314,156.5,[],19
676,979,565,87.0,[],14
677,982,586,101.5,[681],16
678,983,280,98.5,[],15
679,984,379,85.5,[],14
680,984,447,85.0,[],15
681,986,577,71.0,[677],13
682,988,484,89.0,[],15
683,991,150,116.5,[],17
684,995,258,105.5,[],16
685,996,270,69.0,[],13
686,997,33,47.5,[687],11
687,999,42,123.0,"[686, 691]",18
688,1003,8,157.5,[],19
689,1003,698,102.5,[698],16
690,1007,352,98.5,[],16
691,1008,45,103.5,"[687, 695]",16
692,1008,155,149.0,[],19
693,1008,166,93.5,[],14
694,1008,197,119.0,[],18
695,1011,43,91.5,"[691, 701]",14
696,1012,323,142.5,[699],19
697,1012,606,98.0,[],16
698,1012,705,157.5,[689],18
699,1013,327,121.5,[696],18
700,1015,118,81.0,[],14
701,1020,48,107.0,[695],16
702,1020,434,84.5,[],15
703,1023,376,141.0,[],19
704,1027,23,142.5,[],19
705,1027,545,169.5,[],20
706,1029,109,148.5,[],20
707,1033,408,39.5,[],9
708,1034,439,95.0,[],14
709,1036,315,102.0,[],16
710,1036,506,151.5,[],19
711,1038,12,119.5,[],17
712,1040,117,99.0,[717],15
713,1040,171,107.0,[],17
714,1041,81,166.0,[],20
715,1041,337,125.0,[719],17
716,1044,368,76.0,[],14
717,1046,119,121.5,[712],16
718,1046,151,132.5,[],18
719,1046,345,158.5,[715],19
720,1047,690,180.5,[722],22
721,1050,299,80.0,[],15
722,1050,699,103.5,[720],17
723,1054,570,114.5,[],16
724,1060,178,64.0,[],13
725,1061,87,97.0,[],16
726,1062,718,101.5,[],15
727,1063,5,131.0,[],18
728,1064,546,78.0,[],14
729,1066,625,89.5,[],14
730,1067,169,52.0,[737],12
731,1069,219,113.5,[],18
732,1070,344,131.5,[],19
733,1071,290,102.0,[],16
734,1071,581,89.0,[],15
735,1073,61,55.0,[],12
736,1073,605,51.0,[],11
737,1075,165,145.5,[730],19
738,1075,194,129.5,[743],18
739,1079,104,101.0,[],17
740,1080,431,118.5,[744],17
741,1081,623,57.5,[742],12
742,1081,625,85.5,[741],15
743,1082,194,121.5,[738],18
744,1088,435,100.0,[740],16
745,1089,454,90.5,[],16
746,1091,187,56.0,[747],12
747,1092,179,119.5,[746],17
748,1092,337,97.5,[],16
749,1096,122,109.5,[],17
750,1098,389,127.5,[],18
751,1099,165,156.0,[],20
752,1101,236,128.5,[],18
753,1102,478,89.0,[],15
754,1105,306,119.5,[],17
755,1109,429,112.5,[],17
756,1109,601,91.0,[],15
757,1111,64,94.5,[],15
758,1111,460,89.0,[],15
759,1113,104,94.0,[],15
760,1113,579,63.5,[],13
761,1116,201,107.5,[],17
762,1117,480,106.0,[766],16
763,1118,248,126.0,[],18
764,1118,422,104.5,[767],15
765,1119,409,141.0,[767],19
766,1119,476,52.0,[762],12
767,1121,410,196.0,"[764, 765]",22
768,1122,83,84.5,[],15
769,1122,510,71.0,[],13
770,1122,696,111.5,[],16
771,1123,631,97.0,[772],16
772,1123,640,178.5,[771],21
773,1124,454,191.0,[],23
774,1128,313,151.5,[],18
775,1129,379,88.0,[],15
776,1133,20,90.5,[],15
777,1133,330,137.5,[],19
778,1137,284,119.0,[],18
779,1138,442,112.0,[],16
780,1141,627,102.0,[784],16
781,1142,102,124.0,[],17
782,1142,697,130.5,[],18
783,1146,116,157.5,[788],20
784,1146,627,41.0,[780],11
785,1148,273,118.0,[],18
786,1148,420,129.5,[793],18
787,1152,50,162.5,[],20
788,1153,120,127.0,[783],18
789,1154,74,107.0,[],17
790,1155,680,91.5,[],15
791,1156,440,121.5,[794],18
792,1157,611,123.0,[],18
793,1158,416,151.0,[786],20
794,1159,435,111.5,[791],17
795,1164,547,126.0,[],17
796,1167,368,107.0,[],17
797,1170,46,82.0,[],15
798,1175,343,117.5,[],17
799,1177,197,16.5,[],6
800,1179,22,124.0,[803],17
801,1179,231,130.0,[],18
802,1182,543,61.0,[808],12
803,1184,12,153.0,[800],20
804,1185,575,108.5,[],17
805,1186,44,113.5,[],18
806,1186,713,61.5,[],12
807,1188,527,118.5,[810],17
808,1188,550,101.0,[802],16
809,1190,440,111.5,[],17
810,1190,520,135.5,[807],19
811,1193,684,86.0,[812],14
812,1193,694,86.5,[811],15
813,1195,247,160.5,[],20
814,1197,231,148.5,[820],20
815,1197,383,40.5,[],10
816,1199,218,98.5,[820],15
817,1201,88,143.0,[822],20
818,1202,607,95.0,[],15
819,1204,2,72.5,[],13
820,1204,224,113.0,"[814, 816]",17
821,1208,461,103.5,[],15
822,1209,97,123.0,"[817, 824, 827]",17
823,1210,162,88.0,[],15
824,1211,98,106.5,"[822, 827]",16
825,1212,596,118.5,[],17
826,1214,398,110.0,[],15
827,1215,88,103.5,"[822, 824]",16
828,1215,259,96.5,[],16
829,1218,280,115.5,[],17
830,1218,537,111.5,[831],16
831,1220,533,134.5,"[830, 839]",17
832,1222,629,101.0,[840],16
833,1223,15,62.0,[],12
834,1223,658,100.0,[838],15
835,1226,326,149.5,[],19
836,1226,459,97.5,[],16
837,1227,106,163.5,[],19
838,1227,667,190.0,[834],21
839,1228,534,50.0,[831],10
840,1228,623,135.5,[832],19
841,1229,599,115.5,[],18
842,1230,682,110.5,[843],16
843,1237,680,137.0,[842],18
844,1238,85,113.5,[],16
845,1241,499,147.5,"[846, 848]",20
846,1242,510,86.0,"[845, 848]",15
847,1243,654,118.5,[],17
848,1244,513,142.0,"[845, 846]",20
849,1244,589,118.5,[],17
850,1245,718,63.5,[],13
851,1247,266,123.0,[],17
852,1248,490,72.5,[],14
853,1250,140,131.5,[],18
854,1253,382,164.5,[],20
855,1254,166,143.0,[],19
856,1257,456,117.5,[],17
857,1258,248,68.5,[],14
858,1259,302,106.5,[],16
859,1259,522,207.5,[],22
860,1259,580,43.0,[],10
861,1261,198,101.5,[863],15
862,1261,426,188.5,[],21
863,1262,191,162.5,[861],21
864,1265,25,169.0,[866],20
865,1265,137,127.5,[],18
866,1266,32,184.0,"[864, 874]",21
867,1272,92,98.0,[870],16
868,1272,329,109.0,[],16
869,1272,585,137.0,[],19
870,1274,91,124.0,[867],18
871,1275,180,70.5,[],14
872,1275,226,119.5,[],17
873,1276,411,55.0,[],12
874,1279,38,138.0,[866],18
875,1279,105,43.5,[],11
876,1281,621,124.5,[],18
877,1284,513,81.5,[],14
878,1286,68,69.5,[881],13
879,1287,677,89.5,[],15
880,1288,146,80.0,[],14
881,1289,70,66.5,[878],13
882,1290,169,38.0,[],10
883,1290,548,106.5,[],17
884,1293,705,67.0,[],12
885,1294,404,158.0,[],19
886,1294,513,122.0,[],18
887,1297,655,93.5,[],14
888,1298,285,128.0,[],17
889,1298,644,93.5,[],14
890,1299,216,120.0,[],17
891,1301,629,111.5,[],17
892,1302,47,115.5,[],17
893,1302,552,83.0,[],15
894,1302,714,56.5,[],12
895,1305,157,65.5,[],13
896,1306,132,166.0,[],20
897,1312,715,72.0,[],13
898,1314,439,97.0,[],15
899,1318,594,48.5,[905],11
900,1320,350,145.0,[907],19
901,1320,373,123.5,[],17
902,1320,467,83.0,[908],15
903,1324,622,122.5,[],18
904,1324,667,120.0,[],17
905,1325,591,101.0,[899],17
906,1327,236,131.0,[],18
907,1327,340,147.5,[900],19
908,1328,463,35.0,[902],9
909,1328,607,120.0,[],17
910,1332,64,109.5,[],16
911,1334,292,98.0,[],16
912,1336,716,158.0,[],20
913,1342,21,118.0,[],18
914,1342,516,112.5,[],16
915,1342,594,97.5,[],15
916,1348,87,66.0,[],13
917,1348,149,46.0,[],10
918,1351,629,104.5,[],17
919,1352,184,106.5,[],16
920,1354,363,97.5,[921],15
921,1356,373,107.0,[920],16
922,1357,510,123.5,[],17
923,1357,679,92.0,[],16
924,1361,655,54.5,[929],12
925,1362,237,107.0,[],17
926,1362,272,90.5,[],15
927,1362,387,142.5,"[934, 937]",20
928,1363,707,119.5,[],18
929,1364,663,136.5,[924],19
930,1365,74,123.5,[],17
931,1365,117,144.5,[932],19
932,1366,113,81.5,[931],14
