DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
127,144,37,151.5,"[118, 120]",19
128,144,381,97.0,[],16
129,145,666,109.5,[133],16
130,147,682,115.5,[133],17
131,151,549,161.0,[140],20
132,151,617,152.0,[],19
133,151,677,119.5,"[129, 130]",18
134,152,203,145.0,[],18
135,153,21,137.5,[],20
136,153,403,121.5,[138],18
137,154,579,104.5,[],17
138,155,417,139.5,[136],20
139,157,323,104.5,[141],17
140,157,547,159.0,"[131, 149]",21
141,158,331,101.0,"[139, 150]",16
142,159,299,153.5,[],20
143,159,445,163.0,[],19
144,161,501,90.5,[153],14
145,162,350,131.0,[],18
146,164,284,91.0,[154],16
147,164,659,138.0,[],18
148,166,179,150.0,[],19
149,166,555,138.5,[140],17
150,167,332,129.5,[141],17
151,167,482,118.5,[153],18
152,168,22,131.5,[],19
153,168,492,120.0,"[144, 151]",17
154,169,282,89.0,[146],15
155,170,265,66.0,[],13
156,170,531,145.0,[],20
157,170,624,116.5,[],17
158,171,387,160.0,[],20
159,172,581,116.5,[],17
160,174,257,124.0,[],18
161,176,94,138.5,[],19
162,178,698,120.5,[],18
163,180,399,82.0,[],14
164,181,140,132.0,[],19
165,182,505,74.0,[],13
166,182,610,70.5,[],13
167,184,471,115.5,[],17
168,188,627,149.0,[],19
169,190,327,68.0,[174],13
170,193,584,141.5,[],19
171,197,166,110.0,[],16
172,197,679,120.0,[],17
173,199,393,143.5,[],20
174,201,329,149.0,[169],19
175,204,31,163.5,"[176, 180]",19
176,204,42,103.0,[175],17
177,205,239,157.0,[],20
178,208,487,75.5,[],14
179,209,151,148.5,[],19
180,214,29,64.5,"[175, 181]",12
181,217,39,154.5,"[180, 194]",20
182,217,438,114.5,[184],17
183,218,98,154.0,[196],20
184,218,439,66.5,[182],13
185,219,365,129.0,[],18
186,220,553,75.0,[],15
187,221,489,66.0,[189],13
188,222,144,115.5,[],17
189,222,495,76.5,[187],14
190,223,156,107.0,[],17
191,224,194,83.5,[],14
192,225,60,150.0,[202],20
193,225,169,119.0,[],18
194,226,45,131.5,"[181, 199]",18
195,226,78,95.0,[],15
196,226,97,156.5,[183],20
197,226,126,73.0,[],14
198,226,281,97.0,[],16
199,227,46,66.5,[194],13
200,227,266,147.0,[205],19
201,234,457,80.5,[203],15
202,235,60,59.0,[192],12
203,236,467,150.0,[201],19
204,237,15,135.5,[],18
205,237,265,92.0,[200],15
206,239,47,180.0,[],20
207,239,340,128.5,[],18
208,239,555,101.5,[],16
209,240,115,114.5,[],16
210,241,316,183.5,[],21
211,241,705,76.0,[],14
212,242,134,66.5,[],13
213,242,183,142.5,[],19
214,242,682,83.5,[215],14
215,243,685,93.5,[214],15
216,245,605,100.0,[218],16
217,245,627,116.5,[],16
218,246,602,94.0,[216],16
219,247,1,80.5,[],14
220,248,535,54.5,[],12
221,252,63,84.5,[224],14
222,252,583,175.0,[232],21
223,253,357,59.0,[225],12
224,255,70,143.5,[221],19
225,256,364,95.0,[223],15
226,257,285,120.0,[],17
227,259,661,116.5,[],17
228,261,246,118.5,[],17
229,264,172,118.5,[],18
230,264,207,92.0,[],16
231,265,406,145.0,[],18
232,266,589,93.5,"[222, 244]",14
233,268,36,91.0,[],16
234,268,688,112.5,[],17
235,269,280,60.5,[],12
236,270,346,158.5,[248],19
237,270,390,117.0,[243],17
238,272,564,136.5,[239],19
239,272,567,172.0,[238],20
240,273,95,130.5,[],18
241,273,607,103.5,[],15
242,274,5,153.0,[],20
243,276,390,124.0,[237],18
244,277,596,123.5,[232],17
245,278,177,93.5,"[246, 252]",14
246,278,182,126.5,[245],17
247,280,681,146.0,[261],19
248,281,354,167.5,"[236, 253]",20
249,282,468,163.0,[],20
250,282,653,94.0,[],16
251,284,60,142.0,[],19
252,284,172,77.0,[245],14
253,284,351,85.0,[248],14
254,287,114,70.5,[],13
255,287,369,91.5,[],15
256,288,36,83.5,[],14
257,288,600,122.0,[],18
258,289,526,137.0,[263],19
259,291,223,84.5,[],15
260,291,335,116.0,[],16
261,293,684,135.0,[247],19
262,296,264,164.5,[264],20
263,297,527,89.5,[258],15
264,299,269,107.0,[262],17
265,300,15,127.5,[270],18
266,301,487,199.5,[273],21
267,303,121,150.5,[],20
268,304,577,120.0,[],17
269,305,387,113.5,[],17
270,307,11,138.0,[265],18
271,307,166,73.0,[274],14
272,308,97,146.0,[277],19
273,308,497,89.0,"[266, 281]",15
274,310,154,181.5,[271],21
275,310,681,94.0,[282],15
276,312,39,94.5,[],14
277,313,89,113.5,[272],17
278,314,658,135.5,[],19
279,316,186,107.0,[],17
280,316,463,107.0,[],17
281,317,504,127.5,[273],18
282,317,680,108.5,"[275, 285]",16
283,318,68,61.0,[],12
284,320,287,157.0,[],19
285,322,680,101.5,[282],16
286,324,142,162.0,[],20
287,326,314,98.0,[],16
288,327,86,72.0,[],13
289,327,573,85.0,[],14
290,328,430,126.0,[],18
291,330,61,107.0,[],17
292,330,559,99.0,[],15
293,331,352,92.5,[],15
294,333,326,94.0,[],15
295,333,542,145.5,[296],20
296,336,546,90.0,"[295, 305]",14
297,337,259,88.5,[],16
298,340,296,113.0,[],16
299,340,696,150.5,[],20
300,343,35,146.5,[301],19
301,343,42,94.0,[300],15
302,343,508,103.0,[309],16
303,344,148,136.5,[311],17
304,345,446,30.0,[],9
305,345,551,106.5,[296],16
306,346,73,92.5,[],15
307,346,426,64.0,[],13
308,346,580,77.5,[],14
309,347,506,78.5,[302],14
310,348,62,89.0,[],15
311,348,152,161.0,[303],20
312,348,177,66.5,[314],13
313,348,380,131.0,[],18
314,351,170,101.0,[312],17
315,351,214,123.5,[],17
316,352,651,101.5,[323],15
317,354,28,75.0,[],15
318,355,238,94.5,[],16
319,356,635,138.0,[],19
320,357,253,139.0,[],19
321,357,288,141.0,[324],18
322,357,408,126.0,[328],17
323,357,659,102.5,"[316, 327]",16
324,358,296,96.5,[321],15
325,358,487,69.5,[329],13
326,359,549,145.0,[],19
327,359,662,70.5,[323],13
328,363,402,61.5,[322],12
329,363,477,177.0,"[325, 332]",21
330,363,703,78.5,[],14
331,367,97,141.0,[],19
332,367,465,125.5,[329],18
333,369,18,133.5,[336],18
334,371,178,64.5,[340],12
335,372,148,102.5,[],16
336,376,20,83.5,[333],14
337,376,50,162.0,[],20
338,376,309,139.5,[344],19
339,377,528,116.5,"[341, 343]",18
340,378,173,126.0,[334],18
341,379,536,86.5,[339],15
342,382,477,75.5,[],13
343,382,520,104.5,"[339, 346]",15
344,383,304,133.0,[338],17
345,386,209,79.5,[],15
346,386,517,119.0,[343],17
347,390,95,153.5,[350],19
348,390,237,87.0,[],15
349,390,275,90.0,[353],15
350,395,99,169.0,"[347, 357]",20
351,395,663,115.5,[],16
352,397,691,142.5,[],20
353,399,278,123.5,[349],17
354,402,137,69.0,[],13
355,403,151,85.5,[],14
356,405,188,104.5,[],16
357,406,96,115.5,[350],17
358,408,11,149.0,[],19
359,411,238,90.5,[361],15
360,412,116,57.5,[],12
361,414,240,95.0,[359],15
362,414,474,127.5,[],18
363,414,630,65.0,[],12
364,415,501,131.0,[],18
365,418,38,100.0,[],16
366,420,382,111.5,[371],17
367,421,0,81.5,[],15
368,423,233,53.5,[],11
369,424,191,70.0,[],13
370,424,563,121.5,[],18
371,427,384,162.0,[366],20
372,428,637,114.0,[],16
373,429,462,170.5,[],20
374,435,434,91.5,[],14
375,436,151,141.0,[],19
376,438,110,141.0,[],18
377,442,343,131.0,[],18
378,442,705,98.0,[],15
379,444,584,70.5,[],13
380,446,359,159.5,[382],20
381,447,26,108.0,[],17
382,452,366,95.5,[380],15
383,453,93,90.0,[],15
384,455,615,70.0,[],13
385,457,545,86.0,[],14
386,458,193,160.0,[387],20
387,459,188,152.5,[386],21
388,459,669,127.5,[],17
389,461,289,100.5,[],16
390,461,346,75.0,[392],13
391,462,117,95.0,[403],15
392,462,345,138.0,[390],18
393,462,404,108.5,[],16
394,462,575,101.5,[],16
395,463,705,118.5,[398],17
396,465,234,129.5,"[405, 411]",18
397,465,536,102.0,[],16
398,465,705,66.0,[395],12
399,466,79,137.0,[],18
400,466,253,104.0,[],17
401,466,325,116.0,[],17
402,469,491,106.0,[],17
403,470,121,148.0,[391],20
404,470,137,117.5,[],17
405,471,240,87.0,"[396, 411]",14
406,472,678,43.5,[409],10
407,473,390,106.0,[],17
408,473,423,123.0,[423],17
409,473,686,115.5,[406],16
410,476,206,42.0,"[413, 420]",10
411,476,229,159.0,"[396, 405, 421]",20
412,477,594,56.5,[],12
413,478,210,65.5,"[410, 420]",13
414,479,462,131.0,[],18
415,479,482,75.0,[],14
416,480,111,108.5,[],17
417,480,155,97.0,[],15
418,481,285,102.0,[],16
419,481,628,89.5,[],15
420,483,206,130.5,"[410, 413, 429]",19
421,483,226,55.0,[411],11
422,484,306,128.0,[],18
423,484,415,207.0,[408],21
424,484,705,51.5,[],12
425,485,44,130.5,[437],19
426,485,378,109.5,[],16
427,489,266,85.5,[430],15
428,489,522,151.5,[],20
429,490,209,70.0,[420],13
430,491,260,153.0,[427],19
431,492,122,125.5,[436],18
432,492,496,81.0,[],14
433,493,299,62.5,[],12
434,493,612,107.0,[],17
435,494,403,95.0,[],14
436,496,119,118.0,[431],17
437,498,46,157.5,[425],18
438,498,692,135.5,[],19
439,499,289,88.0,[],14
440,500,351,75.5,[],14
441,502,218,174.0,[],20
442,502,322,93.0,[],15
443,502,640,73.0,[],14
444,503,666,112.5,[],17
445,504,145,116.5,[],17
446,504,455,120.5,[],18
447,506,517,89.0,[],15
448,508,15,103.0,[],17
449,510,556,85.0,[],14
450,520,271,160.5,[],19
451,520,342,115.5,[453],17
452,521,126,178.0,"[459, 463, 466]",21
453,522,336,111.0,[451],16
454,523,159,95.0,[456],15
455,523,296,78.0,[],14
456,524,161,169.5,[454],21
457,524,257,121.5,[],17
458,525,107,91.0,[],14
459,525,128,184.0,"[452, 463, 466]",21
460,526,36,47.5,[],10
461,526,308,154.5,[],19
462,529,690,116.5,[470],17
463,531,127,80.5,"[452, 459, 466]",14
464,532,419,150.0,[],19
465,532,565,167.0,[474],21
466,534,131,175.0,"[452, 459, 463]",21
467,534,606,56.5,[],11
468,535,183,58.5,[471],12
469,535,359,89.5,[],14
470,537,689,84.0,"[462, 478]",14
471,539,180,39.5,[468],9
472,539,347,101.5,[],16
473,539,449,161.5,[],19
474,539,557,120.0,[465],16
475,543,21,68.0,[],13
476,544,285,107.5,[],16
477,547,396,145.0,[],19
478,547,686,216.5,"[470, 482]",23
479,548,458,85.0,[],14
480,550,72,89.0,[],15
481,550,210,73.0,[],14
482,550,673,110.0,[478],17
483,552,42,142.0,[],19
484,555,198,34.5,[],10
485,557,312,132.5,[492],18
486,558,428,121.5,[487],18
487,558,434,166.0,[486],20
488,559,123,168.5,[494],20
489,561,393,41.5,[],10
490,563,406,76.0,[],14
491,564,675,174.0,[496],20
492,565,310,114.0,[485],17
493,566,324,58.0,[],12
494,567,129,111.0,[488],17
495,569,219,110.0,[],16
496,571,682,80.0,"[491, 497]",15
497,571,689,57.5,"[496, 498]",12
498,572,694,90.5,[497],17
499,576,706,137.0,[503],18
500,578,278,91.0,[504],15
501,578,382,121.5,[],18
502,582,513,128.0,[],19
503,583,704,131.0,[499],18
504,586,284,112.5,"[500, 509]",17
505,587,227,111.0,[],17
506,589,622,104.0,[],16
507,593,634,94.5,[],16
508,596,269,55.0,[],12
509,597,283,116.0,[504],16
510,599,616,84.0,[],14
511,600,366,35.0,[],9
512,600,458,108.5,[517],16
513,601,421,152.5,[],19
514,601,468,46.0,[517],11
515,601,671,78.0,[],14
516,603,570,118.0,[],18
517,604,470,132.5,"[512, 514]",18
518,606,106,66.0,[],12
519,607,188,64.5,[],12
520,614,385,124.0,[],19
521,619,334,108.5,[],17
522,619,521,153.0,[526],19
523,621,406,108.5,[],17
524,621,560,123.0,[],18
525,622,277,63.5,[],13
526,622,524,138.5,[522],17
527,623,89,117.0,[],17
528,624,11,134.5,[],19
529,626,187,137.5,[],19
530,627,51,73.5,[531],14
531,627,55,116.5,[530],17
532,627,152,87.0,[],15
533,631,100,74.0,[],14
534,636,307,45.5,[],10
535,637,178,131.0,[],17
536,637,400,124.5,[],18
537,638,37,122.0,[],17
538,639,259,63.5,[539],12
539,641,250,101.5,"[538, 545]",16
540,641,498,75.0,[],15
541,642,56,194.0,[],21
542,643,111,123.5,[547],17
543,643,683,104.5,[],17
544,644,279,119.0,[],17
545,645,243,91.0,[539],15
546,647,374,99.0,[],16
547,652,103,100.5,[542],15
548,654,222,105.0,[],15
549,654,557,178.0,[],21
550,655,337,151.5,[],20
551,659,486,111.5,[],17
552,660,572,166.5,[],20
553,661,98,74.5,[],12
554,661,449,83.0,[],15
555,662,311,95.0,[],16
556,663,13,145.5,[],18
557,663,647,130.0,[],18
558,664,366,111.5,[],16
559,664,514,63.5,[],12
560,668,43,160.0,[569],19
561,668,227,110.0,[],16
562,668,670,58.0,[],12
563,669,698,98.0,[],15
564,673,148,113.5,[],16
565,673,480,101.0,[],15
566,675,22,150.0,"[567, 570]",19
567,675,30,116.5,"[566, 570]",17
568,675,658,154.5,[],20
569,679,41,120.5,"[560, 570]",18
570,681,33,162.5,"[566, 567, 569]",19
571,681,115,132.0,[],18
572,682,220,117.5,[575],17
573,683,202,135.5,[],19
574,683,400,95.0,[],14
575,687,222,137.0,[572],20
576,687,555,75.0,[],14
577,690,352,48.5,[],11
578,691,443,112.0,[585],18
579,691,470,87.5,[591],14
580,691,513,114.5,[592],17
581,693,186,172.0,[],20
582,693,264,96.5,[587],15
583,693,418,158.0,"[588, 595]",20
584,695,361,114.0,[598],17
585,695,440,140.0,[578],19
586,695,455,143.0,[589],19
587,696,263,126.5,[582],18
588,696,419,116.0,[583],17
589,696,455,66.0,[586],13
590,696,695,96.5,[],15
591,697,477,64.5,[579],13
592,697,506,69.5,"[580, 597]",13
593,699,35,145.0,[599],19
594,700,84,171.5,[],20
595,701,408,120.0,[583],17
596,703,120,96.5,[],16
597,703,499,141.0,[592],19
598,705,359,147.0,[584],19
599,706,38,122.0,"[593, 606]",18
600,708,100,100.5,[],15
601,709,395,67.0,[],13
602,709,616,129.5,[],17
603,714,161,86.0,[608],14
604,715,197,135.5,[613],19
605,715,319,111.5,[],17
606,717,41,90.0,[599],15
607,718,409,38.5,[],10
608,719,167,97.5,"[603, 618]",16
609,719,591,125.5,[614],17
610,720,499,131.0,[],16
611,722,156,39.5,[617],9
612,724,185,98.5,[613],15
613,724,196,117.5,"[604, 612]",17
614,724,583,88.0,"[609, 620]",14
615,724,639,96.5,[],16
616,724,699,114.5,[],16
617,725,147,116.5,[611],17
618,725,165,90.0,"[608, 623, 624]",15
619,725,520,182.5,"[621, 622, 625]",21
620,725,580,97.0,[614],15
621,726,511,70.0,[619],13
622,730,531,83.0,"[619, 625]",14
623,731,161,113.5,"[618, 624]",17
624,733,164,125.5,"[618, 623, 626]",18
625,733,525,112.5,"[619, 622]",17
626,734,175,126.5,"[624, 635]",18
627,734,362,136.5,[628],19
628,735,356,114.5,[627],16
629,736,485,88.0,[],14
630,737,220,130.5,[],19
631,741,617,122.0,[],17
632,743,498,79.0,[],14
633,745,92,111.5,[],18
634,745,141,169.5,[],21
635,745,174,96.5,[626],16
636,745,405,143.0,[],19
637,751,532,98.0,[],16
638,753,311,110.5,[639],17
639,753,321,115.5,[638],17
640,756,684,90.5,[],14
641,758,117,127.0,[],17
642,760,294,166.0,[],21
643,760,443,101.0,[],16
644,762,94,70.5,[],13
645,762,390,68.0,[],12
646,763,152,128.5,[656],18
647,763,189,122.5,[648],18
648,764,178,94.0,[647],15
649,766,493,128.0,[],17
650,768,653,122.5,"[653, 657]",17
651,771,135,58.5,[],12
652,771,289,63.5,[],12
653,771,648,143.0,"[650, 657]",20
654,771,693,93.0,[],15
655,772,347,91.5,[658],15
656,773,156,131.5,[646],19
657,773,649,127.0,"[650, 653]",17
658,774,346,156.0,[655],20
659,779,273,90.0,[],14
660,781,385,127.0,[],18
661,782,214,126.0,[670],18
662,782,329,169.0,[667],20
663,782,631,151.5,[],18
664,783,56,75.5,[666],14
665,783,137,86.5,[],15
666,784,61,94.0,[664],16
667,785,329,129.0,[662],18
668,786,499,123.0,[],19
669,786,650,166.5,[672],21
670,787,225,104.5,[661],16
671,787,529,76.0,[],14
672,787,648,183.0,[669],21
673,788,2,163.5,[],19
674,789,673,182.0,[],20
675,791,512,89.5,[],16
676,796,564,86.0,[],15
677,798,210,134.5,[680],19
678,799,447,147.5,[],20
679,800,46,102.0,[],16
680,801,217,72.5,[677],14
681,801,657,90.0,[],15
682,806,633,147.5,[],19
683,806,678,126.0,[],16
684,806,696,117.0,[],17
685,808,347,120.5,[],18
686,808,480,138.0,[],18
687,809,584,79.0,[],15
688,811,249,127.0,[],18
689,813,427,131.5,[],19
690,815,6,110.0,[695],18
691,815,409,35.5,[],9
692,818,68,123.0,[],17
693,819,47,39.0,[],10
694,824,670,87.0,[],15
695,825,3,126.5,"[690, 701]",17
696,828,107,129.5,[],18
697,828,229,71.0,[],13
698,829,217,54.5,[],11
699,829,595,86.5,[],15
700,830,330,126.0,[],18
701,833,9,95.5,[695],15
702,833,402,122.5,[],17
703,833,524,130.5,[705],19
704,834,302,111.5,[],17
705,834,531,90.0,[703],14
706,835,640,154.5,[715],19
707,835,676,113.0,[],17
708,836,171,80.5,[],15
709,838,197,108.0,[],16
710,839,453,124.5,[],17
711,842,482,113.0,[712],17
712,843,481,133.0,[711],18
713,843,711,172.5,[],22
714,845,508,217.5,[],23
715,845,645,45.5,[706],11
716,848,576,119.0,[],18
717,849,544,151.5,[],20
718,852,465,93.5,[],16
719,855,26,154.5,[],19
720,855,205,94.0,[],16
721,856,256,111.5,[],16
722,860,103,82.5,[],14
723,863,361,74.0,[727],14
724,864,39,66.0,"[733, 735]",13
725,864,299,122.0,[],18
726,865,197,84.0,[],15
727,865,361,140.0,[723],19
728,866,529,138.5,[],19
729,867,647,90.5,[],15
730,867,669,136.5,[],19
731,869,168,121.5,[],18
732,870,51,131.0,[],18
733,871,38,124.5,"[724, 735]",18
734,871,592,113.5,[],16
735,872,35,112.5,"[724, 733, 740]",17
736,872,312,138.5,"[738, 741]",19
737,872,342,66.0,[],13
738,874,311,84.5,"[736, 741]",14
739,875,419,101.0,[],16
740,877,26,74.0,[735],14
741,877,301,100.0,"[736, 738]",17
742,878,157,134.5,[],19
743,878,708,39.5,[],10
744,880,524,137.5,[],19
745,882,192,68.5,[],14
746,882,348,86.0,[749],15
747,882,455,114.5,[],17
748,883,606,110.0,[],16
749,885,349,62.5,[746],12
750,887,560,176.0,[],22
751,888,419,110.0,[],16
752,890,635,98.0,[],15
753,891,324,86.5,[755],15
754,895,166,131.0,[],18
755,895,325,137.0,[753],18
756,897,182,106.5,[],17
757,899,444,131.0,[],18
758,900,227,124.5,[763],17
759,900,470,143.0,[],20
760,901,193,89.0,[],15
761,901,347,163.0,[],20
762,903,15,147.5,[],20
763,903,224,111.5,[758],17
764,903,498,120.5,[],18
765,904,649,77.5,[],14
766,906,569,158.5,[],20
767,907,79,119.0,[],18
768,909,422,91.0,[775],15
769,910,524,126.0,[777],17
770,910,608,121.5,[],16
771,912,286,100.0,[774],16
772,914,457,78.0,[],13
773,915,694,119.0,[],17
774,917,292,99.5,[771],16
775,917,424,133.5,[768],18
776,918,163,68.0,[],13
777,919,519,56.5,[769],13
778,923,65,121.5,[785],17
779,924,386,139.5,[],19
780,925,540,106.0,[],16
781,927,159,103.0,[],16
782,929,309,70.0,[],12
783,930,76,85.0,[],14
784,930,626,52.0,[],12
785,931,60,71.0,[778],13
786,935,238,153.0,[],20
787,937,166,39.5,[],10
788,938,509,174.0,[791],20
789,942,39,167.5,[],20
790,943,27,111.5,[],16
791,943,514,162.0,[788],21
792,948,639,121.0,[],19
793,949,588,113.5,"[794, 800]",17
794,950,588,62.0,"[793, 800]",12
795,951,422,136.5,[],18
796,952,551,48.5,[],11
797,952,662,137.0,[],19
798,953,529,141.0,[],18
799,954,239,76.0,[],13
800,955,586,125.0,"[793, 794]",17
801,957,47,99.0,[],16
802,960,383,96.5,[],15
803,961,274,93.0,[],15
804,961,603,81.0,[],14
805,965,353,42.0,[],10
806,971,657,62.5,[],13
807,972,573,92.5,[],15
808,974,129,144.5,[],18
809,974,425,111.5,[],17
810,977,718,176.5,[],21
811,978,112,194.5,[],22
812,978,182,95.0,[],15
813,978,553,145.0,[],19
814,979,145,102.0,[],16
815,980,276,129.5,[],19
816,980,631,68.0,[],13
817,984,609,108.5,[],15
818,985,60,139.5,[],19
819,986,241,94.0,[],15
820,986,649,113.5,[],17
821,987,449,138.5,[],19
822,990,118,55.0,[],12
823,990,560,52.0,[],11
824,993,28,139.5,[],19
825,996,391,141.0,[],18
826,997,351,199.0,[],21
827,998,584,144.5,[],18
828,999,171,62.5,[],12
829,1001,619,129.0,[831],18
830,1002,55,126.0,[834],17
831,1003,627,165.5,"[829, 836]",20
832,1004,36,88.0,[],14
833,1004,655,116.0,[],18
834,1005,60,180.5,[830],21
835,1005,514,75.0,[],15
836,1008,639,108.0,[831],17
837,1010,150,82.5,[],14
838,1016,275,114.0,[841],17
839,1019,306,107.0,[],15
840,1019,667,76.0,[],14
841,1022,276,68.5,[838],13
842,1023,465,109.5,[849],16
843,1024,92,87.0,[846],15
844,1025,442,105.0,[],16
845,1026,142,215.0,[],23
846,1028,92,116.5,[843],17
847,1028,185,199.0,[],21
848,1028,242,127.5,[],17
849,1029,465,20.5,[842],7
850,1032,255,120.0,[],17
851,1034,206,128.5,[],18
852,1034,484,115.5,[],17
853,1036,719,67.5,[],13
854,1037,630,130.5,[],17
855,1039,286,159.5,[],19
856,1039,572,66.0,[857],12
857,1039,579,166.5,"[856, 862, 869]",21
858,1040,91,111.0,[],16
859,1040,541,143.5,[],20
860,1041,270,125.5,[],17
861,1041,302,55.0,[],12
862,1041,582,35.0,"[857, 869]",10
863,1043,709,159.5,[],19
864,1044,23,87.5,[867],14
865,1044,403,141.5,[],18
866,1044,642,115.5,[],17
867,1045,13,172.0,"[864, 871]",21
868,1045,661,91.5,[],15
869,1046,585,74.5,"[857, 862]",13
870,1048,686,99.0,[875],15
871,1049,10,90.5,[867],16
872,1052,72,163.0,[],21
873,1053,424,179.0,[],21
874,1055,34,127.0,[878],16
875,1055,691,72.5,[870],13
876,1057,190,101.0,[],15
877,1057,500,141.0,[],19
878,1058,38,95.5,[874],16
879,1059,411,131.0,[],19
880,1062,664,94.5,[],16
881,1063,554,91.0,[],15
882,1064,85,115.5,[890],17
883,1064,279,136.5,[],19
884,1064,718,154.0,[],20
885,1066,591,63.5,[],13
886,1066,703,87.5,[],14
887,1067,256,167.5,[],20
888,1067,650,128.5,[895],18
889,1069,220,99.0,[],15
890,1070,87,164.5,[882],20
891,1070,396,104.5,[],16
892,1072,155,90.5,[893],14
893,1072,156,84.0,[892],14
894,1072,613,76.0,[],14
895,1078,650,149.0,[888],19
896,1079,506,86.0,[],15
897,1085,609,145.5,[],19
898,1086,242,89.0,[],15
899,1086,424,113.5,[906],17
900,1087,160,91.0,[908],15
901,1087,200,93.5,[],15
902,1088,121,121.5,[],18
903,1089,265,53.0,"[909, 912]",11
904,1089,664,129.5,[],17
905,1090,410,144.5,[906],19
906,1090,422,142.5,"[899, 905]",19
907,1091,9,87.0,[],15
908,1091,164,130.0,[900],18
909,1092,258,108.5,"[903, 912]",16
910,1092,477,189.5,[],21
911,1092,631,131.5,[],19
912,1096,269,137.0,"[903, 909, 916]",18
913,1097,349,124.5,[],17
914,1098,69,38.0,[],9
915,1098,554,171.0,[],21
916,1105,265,47.5,[912],11
917,1107,75,86.5,[921],15
918,1109,654,78.0,[],14
919,1111,148,114.0,[],18
920,1112,5,102.5,[],16
921,1115,76,131.5,"[917, 924]",18
922,1116,220,106.5,[],16
923,1117,100,147.5,[],19
924,1118,79,130.0,[921],18
925,1118,572,98.0,[],16
926,1121,622,131.0,[],18
927,1122,54,119.5,[932],17
928,1122,674,117.0,[],17
