DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
131,104,377,59.0,[134],12
132,104,683,163.5,"[141, 142, 144]",19
133,106,506,27.5,[],8
134,108,371,110.0,[131],15
135,109,557,190.5,"[147, 149]",21
136,111,209,31.0,"[140, 145]",9
137,111,237,73.0,[],14
138,111,283,98.5,[],15
139,111,665,140.5,[141],18
140,112,202,98.5,"[136, 145]",16
141,112,674,76.0,"[132, 139, 142]",14
142,112,682,93.5,"[132, 141, 144]",16
143,113,419,87.0,[],15
144,114,686,95.0,"[132, 142]",16
145,115,212,139.0,"[136, 140]",19
146,115,308,97.5,[],15
147,115,547,64.5,"[135, 149, 151]",13
148,116,263,34.5,[155],10
149,116,553,127.0,"[135, 147, 151]",17
150,116,632,128.5,[],18
151,117,544,89.0,"[147, 149]",14
152,117,652,128.5,[],18
153,119,506,178.5,[164],21
154,120,71,127.5,[159],17
155,120,261,136.0,"[148, 160]",18
156,124,399,81.5,[],14
157,124,469,83.0,[],14
158,124,495,21.5,[],7
159,125,65,104.5,[154],16
160,126,267,67.0,[155],12
161,129,322,63.0,[],13
162,129,608,70.5,[],13
163,130,90,72.5,[],13
164,130,510,83.5,[153],14
165,132,7,70.0,[],13
166,134,566,47.5,[],11
167,137,138,65.5,[],12
168,137,449,135.5,[178],18
169,137,470,104.5,[],17
170,139,21,173.5,[183],20
171,139,338,156.0,[],20
172,140,179,114.0,[],15
173,141,198,129.5,[],18
174,141,224,71.0,[176],12
175,143,90,153.5,[],20
176,144,216,110.5,[174],17
177,145,262,227.0,[],24
178,146,446,130.5,[168],17
179,147,682,37.0,[],10
180,148,66,190.5,[],22
181,149,335,62.0,[],12
182,149,462,153.5,[],19
183,150,24,97.0,[170],15
184,152,9,80.0,[],14
185,152,402,77.5,[],13
186,152,485,120.0,[],17
187,152,691,63.5,[193],12
188,153,323,114.5,[],17
189,153,350,154.5,[],19
190,154,185,71.5,[191],14
191,155,180,143.5,[190],19
192,155,583,79.0,[],14
193,156,699,91.5,"[187, 194, 196]",15
194,156,710,66.0,"[193, 196]",13
195,158,156,69.5,[],12
196,159,707,125.0,"[193, 194]",18
197,160,164,46.0,[],11
198,160,455,90.5,[],16
199,162,286,123.5,[],17
200,163,431,83.0,[],15
201,164,332,44.5,[],10
202,164,541,34.0,[],9
203,165,25,163.5,[],19
204,165,379,57.5,[],11
205,165,643,67.0,"[214, 218]",13
206,165,688,103.0,"[215, 223]",16
207,166,98,61.0,[],13
208,168,418,48.5,[],11
209,169,120,113.0,[210],17
210,171,119,156.0,[209],19
211,171,514,95.0,[],15
212,172,352,63.5,[],13
213,172,567,181.5,[224],22
214,172,646,34.5,"[218, 205]",9
215,172,694,72.5,"[223, 206]",14
216,173,76,119.5,[],17
217,173,461,134.0,[],19
218,173,637,131.0,"[214, 219, 205]",19
219,174,626,201.5,[218],24
220,175,318,73.5,[],13
221,176,39,95.0,[230],15
222,176,671,127.0,[226],18
223,176,688,75.5,"[215, 206]",14
224,177,576,76.0,[213],14
225,178,600,65.0,[],12
226,178,673,178.0,[222],21
227,179,1,120.5,[],18
228,179,555,104.5,[],15
229,181,474,107.5,[],17
230,184,38,82.5,[221],14
231,186,325,100.0,[],16
232,186,448,122.5,[],18
233,187,431,151.0,[],19
234,187,534,97.0,"[238, 239]",17
235,188,264,200.5,"[237, 241, 249]",22
236,190,186,80.5,[],14
237,190,264,75.0,"[235, 241]",13
238,190,528,140.0,"[234, 239]",19
239,190,528,128.5,"[234, 238]",18
240,191,107,61.5,"[246, 253]",12
241,191,260,104.5,"[235, 237, 249]",16
242,191,506,126.5,[],18
243,191,650,73.5,[],14
244,193,146,68.0,[],13
245,193,244,95.5,"[247, 249]",15
246,195,100,47.5,"[240, 253]",11
247,195,241,37.0,[245],10
248,196,67,57.0,[],12
249,196,254,131.5,"[235, 241, 245]",19
250,198,14,132.5,[],18
251,198,604,157.0,[],20
252,199,206,36.0,[],10
253,200,105,123.5,"[240, 246]",17
254,200,510,44.5,[],10
255,204,46,49.5,"[258, 267]",11
256,205,138,137.0,[],18
257,205,397,111.0,[261],17
258,206,44,22.0,"[255, 267]",8
259,206,62,56.0,[],12
260,206,281,22.0,[264],8
261,206,391,48.5,[257],10
262,207,355,66.0,[],13
263,207,686,47.0,[],11
264,208,277,178.5,[260],21
265,209,549,122.5,[],18
266,211,231,77.0,[],13
267,212,47,147.0,"[255, 258, 282]",19
268,212,527,74.5,[],14
269,214,81,152.0,[],20
270,215,631,152.5,[271],19
271,215,632,17.5,[270],7
272,216,356,41.0,[283],10
273,216,398,87.5,[],15
274,217,301,75.5,[277],15
275,218,285,50.5,[],11
276,218,335,50.5,[280],11
277,220,303,101.5,"[274, 284]",16
278,220,439,186.0,[],21
279,220,719,78.5,[],14
280,221,335,129.5,[276],17
281,221,466,94.0,[],16
282,222,40,115.0,"[267, 286]",17
283,223,357,134.0,[272],19
284,224,295,76.0,[277],14
285,225,551,104.5,[],16
286,227,41,156.5,[282],20
287,229,25,83.0,[],14
288,229,393,174.0,[],20
289,230,258,131.0,[],17
290,230,566,97.5,[],16
291,231,679,170.0,[],22
292,232,139,99.0,[],15
293,233,375,56.0,[],12
294,233,616,84.0,[],14
295,234,487,111.0,[],16
296,236,218,101.5,[304],17
297,236,444,56.5,[],11
298,236,459,135.5,[308],18
299,237,154,143.5,[],19
300,238,91,103.5,[],15
301,238,630,57.5,[],12
302,239,695,75.0,[],14
303,240,27,73.0,[],13
304,240,214,106.0,[296],16
305,240,413,136.5,[],18
306,243,62,186.5,[],21
307,244,327,127.5,[],17
308,244,466,156.5,[298],20
309,244,602,45.5,[],10
310,244,619,63.0,[],12
311,245,340,70.5,[],13
312,247,495,86.5,[],14
313,248,18,95.5,[],16
314,248,235,64.0,[],12
315,248,641,157.5,[],19
316,251,609,111.0,[320],17
317,252,513,85.0,[],14
318,254,549,126.5,[322],17
319,254,570,112.5,[],17
320,254,601,135.5,[316],19
321,255,155,56.5,"[327, 328]",12
322,255,542,81.5,[318],15
323,257,288,71.5,[],13
324,258,524,39.5,[],10
325,258,709,133.0,[],18
326,259,23,81.0,[330],14
327,260,153,175.5,"[321, 328]",22
328,260,155,78.5,"[321, 327]",13
329,262,301,132.0,"[343, 344]",19
330,263,25,159.0,[326],20
331,263,405,91.0,[],14
332,264,180,63.0,[],13
333,264,368,53.0,[],11
334,264,496,17.5,[],6
335,265,617,191.0,[],22
336,267,94,57.5,[],12
337,268,218,121.0,[341],16
338,268,428,99.0,[],15
339,270,109,64.0,[],13
340,271,67,95.0,[],16
341,271,225,101.5,[337],15
342,271,379,129.5,[],19
343,272,304,121.0,"[329, 344]",17
344,273,303,69.5,"[329, 343]",13
345,274,354,63.5,[],14
346,274,707,83.5,[],15
347,278,267,137.5,"[350, 357]",19
348,278,640,81.5,[],14
349,280,500,129.0,[],18
350,282,259,152.5,[347],21
351,282,348,53.0,[],11
352,283,420,144.5,[],19
353,283,537,86.0,[],15
354,285,3,53.0,[],11
355,285,177,48.0,[],11
356,285,248,96.0,[361],16
357,286,273,164.0,[347],21
358,286,597,124.5,[],18
359,287,630,46.5,[],10
360,289,168,65.5,[368],13
361,289,240,118.5,[356],19
362,290,365,134.5,[],19
363,291,140,41.5,[],9
364,291,211,73.5,[],14
365,293,404,134.0,[],19
366,294,645,60.0,[],12
367,295,390,101.5,"[372, 373]",16
368,296,165,147.0,[360],19
369,297,326,56.5,[],11
370,298,598,101.5,[374],15
371,299,317,100.5,[],14
372,302,383,113.0,[367],17
373,302,397,68.5,[367],13
374,303,589,119.5,"[370, 387]",17
375,304,55,132.5,[],18
376,305,633,124.5,[],17
377,306,688,96.5,[383],16
378,307,5,126.5,[],19
379,307,285,73.0,[],14
380,307,705,131.5,[391],19
381,308,616,139.5,[395],19
382,308,649,129.0,[],18
383,309,680,48.0,[377],10
384,311,65,48.0,[],11
385,311,299,57.5,[390],13
386,312,512,140.0,[],19
387,312,589,72.5,[374],14
388,313,160,69.5,[392],13
389,313,350,126.5,[],18
390,314,297,89.0,"[385, 398]",14
391,314,700,90.5,[380],15
392,315,159,124.0,"[388, 397]",18
393,315,363,118.5,[],18
394,316,310,72.0,[],13
395,316,607,101.5,[381],16
396,319,147,88.0,[],16
397,319,168,65.0,[392],12
398,319,292,95.0,[390],16
399,320,18,143.0,[],18
400,320,199,63.5,[],13
401,320,618,107.5,[],16
402,322,211,107.0,[],16
403,322,688,65.5,[],13
404,324,440,127.0,[],17
405,328,6,94.0,[],16
406,328,59,58.5,[409],12
407,328,499,120.0,[],17
408,328,637,55.5,[],12
409,329,54,48.0,[406],10
410,329,79,158.0,[],20
411,329,202,56.0,[],12
412,329,573,28.0,[],8
413,330,346,55.0,[],11
414,331,464,90.0,[],15
415,333,98,40.5,[],10
416,333,148,99.5,[428],16
417,333,589,97.5,[],15
418,334,115,96.0,[],16
419,334,707,38.0,[],10
420,335,386,118.5,[],17
421,336,526,125.0,[422],17
422,337,522,74.5,[421],13
423,338,220,86.0,[],14
424,338,248,139.0,[],19
425,338,650,51.0,[430],11
426,340,324,131.0,[],19
427,340,600,73.5,[],13
428,342,148,95.5,"[416, 432]",15
429,342,477,107.0,"[433, 445]",17
430,342,649,90.5,[425],15
431,343,421,4.5,[],3
432,344,155,122.5,[428],17
433,344,482,165.5,"[429, 440, 445]",20
434,346,108,50.5,[437],11
435,348,459,112.5,[],16
436,349,52,147.5,[],19
437,349,108,75.0,[434],13
438,350,209,89.5,[453],14
439,350,559,150.0,[],20
440,351,485,66.5,[433],13
441,352,304,122.5,[],17
442,353,367,168.5,[],20
443,353,398,118.0,[],16
444,353,597,113.0,[],17
445,354,477,75.5,"[429, 433]",15
446,354,658,125.0,[],18
447,355,694,117.0,[451],17
448,356,644,72.0,[],13
449,357,144,62.5,[],12
450,357,570,134.5,[],19
451,357,688,125.5,[447],18
452,358,5,87.0,[],15
453,358,207,101.0,[438],15
454,359,708,64.5,[],13
455,360,227,84.0,[],15
456,361,28,66.5,[],13
457,362,295,67.0,[],13
458,364,261,76.0,[459],13
459,366,269,94.5,[458],15
460,366,609,153.5,"[461, 462]",20
461,366,612,190.0,[460],21
462,367,596,119.0,[460],18
463,367,692,49.0,[],11
464,369,158,159.0,[],20
465,370,138,109.5,[479],16
466,370,475,76.5,[470],15
467,371,40,143.5,[473],20
468,371,340,178.5,"[477, 484]",21
469,371,354,70.5,[],13
470,371,474,101.5,"[466, 487]",16
471,372,172,136.0,[],17
472,372,662,108.5,[],15
473,373,43,125.5,[467],18
474,374,573,91.5,[],14
475,375,28,75.0,[],13
476,375,233,50.5,[],11
477,375,332,132.5,"[468, 484]",18
478,375,513,35.5,[],9
479,376,130,56.5,"[465, 485]",12
480,377,60,49.5,[],11
481,377,530,119.5,[],17
482,378,460,99.0,"[487, 490]",16
483,380,264,64.0,[],12
484,380,341,123.5,"[468, 477]",17
485,381,132,124.5,[479],18
486,381,401,98.5,[],16
487,381,470,147.5,"[470, 482, 490]",20
488,381,494,115.0,[],17
489,383,363,30.5,[],8
490,383,464,92.0,"[482, 487]",15
491,384,195,72.0,[498],13
492,384,580,105.5,[],16
493,385,4,138.5,[],17
494,386,389,93.5,[],14
495,388,311,30.0,[],9
496,389,46,66.5,[],12
497,389,564,48.0,[],11
498,390,199,57.0,[491],12
499,390,660,71.0,[504],13
500,391,157,37.5,[],10
501,391,455,158.0,[],20
502,392,28,38.0,[],9
503,392,590,117.0,[508],17
504,392,669,76.5,[499],15
505,393,12,57.5,[509],13
506,393,378,63.5,[],14
507,394,505,97.5,[],15
508,395,587,96.5,[503],15
509,396,19,64.5,[505],13
510,396,258,99.0,[],15
511,398,184,70.0,[],13
512,399,117,100.5,[],17
513,400,50,42.0,[],10
514,400,152,51.5,[],11
515,401,209,80.0,[],14
516,404,2,159.5,[519],20
517,404,417,76.5,[518],13
518,405,418,180.5,[517],22
519,406,10,81.0,[516],14
520,406,327,114.5,[],17
521,406,598,69.0,[527],13
522,407,133,86.0,[],14
523,407,437,111.5,[],17
524,407,461,91.5,[],14
525,407,614,49.5,[],12
526,408,259,69.0,[532],13
527,408,598,118.5,[521],17
528,409,24,103.5,[],16
529,409,718,50.5,[],11
530,411,541,109.0,[],17
531,412,635,101.0,[],16
532,413,259,168.0,[526],20
533,414,561,42.5,[],10
534,416,620,93.0,[544],15
535,418,237,54.0,[],12
536,418,315,91.0,[],16
537,418,470,152.0,[540],19
538,419,86,66.0,[],13
539,419,437,117.5,[],16
540,419,467,66.5,[537],13
541,420,405,81.0,[],14
542,422,218,174.5,[],21
543,423,523,97.0,[],16
544,423,619,65.5,[534],13
545,428,116,119.0,[551],17
546,429,270,78.5,[],14
547,429,291,96.5,"[552, 553]",16
548,430,317,85.5,[],14
549,431,173,86.0,[],14
550,431,450,130.5,[],18
551,432,106,141.0,[545],18
552,432,296,41.0,"[547, 553]",11
553,432,299,113.5,"[547, 552]",17
554,432,604,50.5,[],10
555,433,335,70.0,[],13
556,434,202,84.0,[566],14
557,434,426,153.0,"[559, 561]",19
558,437,188,105.5,[566],17
559,438,417,63.0,[557],13
560,438,475,104.5,[],17
561,439,433,134.0,"[557, 570]",19
562,439,551,73.5,[563],13
563,439,552,64.5,[562],12
564,440,565,122.0,[],16
565,441,96,139.5,[575],19
566,441,199,133.5,"[556, 558]",19
567,441,275,93.5,[],15
568,442,167,115.0,[],17
569,442,399,99.5,[580],16
570,442,437,93.0,[561],15
571,443,503,101.0,[],16
572,443,520,83.0,[],15
573,443,627,98.0,"[574, 577]",15
574,443,638,108.0,[573],17
575,444,90,35.5,[565],9
576,444,256,76.5,[579],14
577,444,623,82.5,[573],15
578,446,40,172.0,[],21
579,446,256,113.5,[576],17
580,446,407,69.0,[569],13
581,447,120,131.5,[],18
582,447,229,224.0,[599],23
583,448,10,134.0,"[585, 593, 596]",18
584,448,583,137.5,[],19
585,451,11,111.0,"[583, 593, 596]",16
586,451,535,131.0,[591],18
587,451,718,40.0,[595],10
588,452,103,146.0,"[598, 601]",20
589,452,276,46.0,[],10
590,452,335,105.0,[600],16
591,452,537,151.5,[586],19
592,452,607,51.0,[],11
593,453,7,27.0,"[583, 585, 596]",8
594,454,656,126.5,[],19
595,454,717,116.5,[587],17
596,455,14,111.5,"[583, 585, 593]",18
597,455,28,67.5,[602],13
598,456,107,137.0,"[588, 601]",19
599,458,219,106.0,[582],16
600,458,329,70.0,[590],13
601,460,110,63.0,"[588, 598]",12
602,461,26,105.5,[597],16
603,461,270,83.5,[],14
604,461,626,47.5,[605],11
605,463,632,95.5,[604],15
606,464,183,74.0,[],14
607,465,89,135.5,[608],18
608,468,84,79.0,[607],15
609,468,424,58.0,[],12
610,468,679,164.5,[],20
611,469,517,45.5,[],11
612,470,612,95.0,[],15
613,472,282,37.0,[],10
614,472,435,8.5,[],5
615,474,267,117.5,[625],16
616,474,525,58.0,[],12
617,475,136,40.5,[],10
618,480,480,86.0,[],14
619,480,609,54.5,[],12
620,480,710,129.5,[628],19
621,482,80,99.5,[],16
622,483,256,138.0,[625],18
623,483,556,185.0,[],21
624,484,109,137.5,[632],19
625,485,262,153.0,"[615, 622, 633]",20
626,485,531,55.5,[627],12
627,487,537,73.0,[626],13
628,487,707,77.5,"[620, 641]",14
629,488,339,49.0,[],11
630,488,588,98.5,[],14
631,489,435,77.5,[],14
632,490,101,107.0,[624],17
633,490,272,125.5,[625],18
634,490,356,138.5,[637],19
635,490,422,97.0,[],17
636,491,318,213.0,[],22
637,491,366,152.5,[634],19
638,492,682,26.5,[639],8
639,493,675,93.5,[638],15
640,495,599,14.0,[],6
641,495,704,100.5,[628],16
642,496,15,59.5,[],12
643,497,54,120.0,[],17
644,499,466,57.5,[],12
645,503,226,109.5,[],17
646,505,137,97.0,[],15
647,506,622,90.0,[],16
648,507,289,124.0,[],18
649,508,68,153.0,[],19
650,508,448,42.5,[],11
651,509,356,126.0,[653],17
652,510,178,55.5,[],12
653,510,351,56.5,[651],11
654,513,437,77.0,[],14
655,513,704,111.0,[],17
656,514,404,74.5,[],13
657,515,231,91.5,[],15
658,516,325,68.5,[],13
659,517,202,105.5,[],16
660,517,255,60.5,[],12
661,518,160,84.0,[],15
662,518,278,82.5,[],15
663,519,375,110.0,[],17
664,519,497,73.0,[665],13
665,519,503,91.5,[664],14
666,522,662,82.5,[],14
667,524,220,116.5,[669],18
668,524,468,96.5,[],16
669,528,218,72.5,[667],14
670,528,574,85.0,[],14
671,530,367,138.5,[],19
672,531,329,87.0,[],15
673,533,95,50.0,[678],10
674,533,251,64.5,[],13
675,533,459,72.0,[],14
676,536,339,131.0,[],18
677,536,563,96.0,[],15
678,537,95,72.5,[673],14
679,538,495,102.0,[],16
680,539,615,116.0,[],17
681,539,713,67.5,[],13
682,540,66,117.5,[683],17
683,540,72,72.5,[682],14
684,541,121,113.5,[],17
685,543,137,82.0,[],15
686,543,463,50.5,[697],12
687,545,325,93.0,[],16
688,545,360,124.0,[694],18
689,545,408,54.5,[],12
690,546,304,84.5,[],14
691,547,227,18.0,[],6
692,547,445,128.0,[696],17
693,548,187,72.5,[],13
694,548,363,137.5,[688],17
695,548,380,101.0,[],16
696,548,436,82.0,[692],14
697,548,467,139.5,[686],19
698,548,571,87.0,[706],14
699,549,718,122.5,[],17
700,550,167,131.0,[],18
701,552,15,114.0,[],17
702,552,51,59.0,[],12
703,552,276,123.5,[],17
704,553,25,82.0,[],14
705,555,500,133.0,[],18
706,555,575,115.0,"[698, 722]",16
707,556,117,98.5,[],15
708,558,190,84.0,[715],14
709,559,432,159.5,[727],19
710,560,478,76.5,[],14
711,560,625,53.0,[],11
712,561,343,83.5,[],15
713,561,643,55.5,[],11
714,561,696,146.0,[],20
715,562,197,77.0,[708],14
716,562,258,48.0,[717],11
717,562,263,114.0,[716],18
718,563,9,99.5,[],16
719,564,294,136.5,[],17
720,564,450,22.5,[],7
721,565,162,64.0,[],13
722,566,577,153.5,"[706, 728, 733]",20
723,566,587,57.5,[],11
724,568,179,41.0,[],10
725,568,210,40.5,[736],10
726,569,119,41.0,[],9
727,569,439,106.5,"[709, 731]",16
728,570,569,91.0,"[722, 733]",14
729,570,616,149.0,[],19
730,571,135,119.0,[],18
731,571,440,124.0,[727],18
732,571,544,74.5,[],13
733,571,573,191.5,"[722, 728]",22
734,572,251,83.5,[],14
735,572,399,196.0,[],22
736,573,209,72.5,[725],13
737,573,226,96.0,[],15
738,574,147,103.0,[745],16
739,575,525,64.0,[],12
740,576,19,103.5,[742],16
741,576,48,123.0,[],17
742,577,21,129.5,[740],18
743,577,346,38.5,[],10
744,580,613,43.5,[],10
745,581,151,168.5,"[738, 754]",21
746,581,657,129.0,[],18
747,582,191,46.5,[],11
748,584,525,76.0,[755],12
749,584,623,117.5,[],17
750,587,255,189.5,[],21
751,587,684,85.0,[],15
752,588,45,37.0,[753],10
753,588,52,141.0,[752],18
754,588,141,106.0,"[745, 758, 764]",16
755,588,529,130.0,[748],18
756,589,7,137.5,[],19
757,589,126,46.5,[758],11
758,589,132,130.5,"[754, 757]",18
759,589,451,70.5,[],13
760,590,80,119.5,[],18
761,590,92,82.0,[],14
762,591,426,228.0,[779],24
763,592,338,114.0,[],15
764,593,145,101.5,"[754, 775]",15
765,593,196,30.0,[],8
766,593,547,97.0,[],17
767,596,187,111.5,[771],17
768,596,561,68.5,[],13
769,596,716,75.5,[],14
770,597,319,74.0,[],13
771,598,185,131.5,[767],18
772,598,279,196.5,[778],21
773,598,351,29.5,[],8
774,598,688,124.0,[],18
775,600,151,207.0,[764],23
776,600,506,85.0,[],15
777,603,242,103.5,[],17
778,603,288,210.5,[772],22
779,605,426,127.5,[762],18
780,605,515,73.5,[785],13
781,607,167,104.5,[],16
782,607,643,154.0,[],19
783,609,322,84.5,[],15
784,612,202,110.0,[797],16
785,612,513,58.0,[780],12
786,612,703,99.5,[],14
787,613,8,56.5,[],12
788,613,498,167.5,[],20
789,614,595,162.5,[],20
790,615,566,108.0,[],16
791,616,246,70.5,[],13
792,617,44,90.5,[],15
793,617,315,111.5,[],16
794,617,337,102.5,[],16
795,617,464,124.0,"[799, 801]",18
796,618,67,84.0,[800],15
797,620,199,77.5,[784],14
798,621,371,176.0,[],22
799,621,463,158.0,"[795, 801]",20
800,624,59,87.5,"[796, 805, 806]",15
801,624,472,136.5,"[795, 799]",19
802,624,719,53.5,[],12
803,626,220,63.0,[],12
804,626,549,72.0,[],14
805,627,62,92.5,"[800, 806]",15
806,628,59,97.0,"[800, 805]",16
807,628,344,83.0,[818],15
808,629,321,149.0,[],19
809,630,414,124.0,[819],18
810,632,240,113.5,[],18
811,633,190,119.0,[],18
812,634,389,29.5,[],8
813,636,170,89.0,[],15
814,636,595,109.5,[],16
815,636,629,76.0,[],13
816,637,22,47.0,[],10
817,637,208,112.5,[],17
818,637,346,47.0,[807],11
819,637,407,67.0,[809],13
820,642,550,107.0,[],17
821,643,463,109.5,[],16
822,646,605,37.5,[],9
823,647,353,207.5,[],22
824,649,429,83.0,[],15
825,650,218,87.0,[826],14
826,650,227,116.5,[825],18
827,650,537,100.5,[],15
828,652,133,67.0,[],13
829,653,529,113.5,[],17
830,657,334,108.0,[],17
831,657,449,88.0,[],14
832,658,402,136.5,[],19
833,659,236,60.0,[],12
834,660,603,79.0,[],14
835,662,91,36.5,[],10
836,662,424,110.5,[],18
837,663,507,121.0,[],17
838,664,479,31.5,[],8
839,667,37,109.5,[],16
840,667,350,101.5,[847],16
841,668,286,43.5,[842],11
842,670,287,27.5,[841],8
843,670,618,64.5,[],13
844,672,144,105.0,[845],16
845,673,138,67.0,[844],12
846,674,52,47.5,[],10
847,674,360,193.5,"[840, 860]",21
848,675,215,81.5,[],15
849,675,555,72.5,[],13
850,675,681,127.5,[855],19
851,677,647,132.0,[],18
852,678,404,106.5,[856],16
853,678,669,63.0,[855],12
854,679,65,74.5,[],13
855,680,678,163.5,"[850, 853]",19
856,681,402,51.5,[852],11
857,681,604,44.0,[],10
858,683,279,144.0,[],19
859,684,262,65.0,[],12
860,685,361,126.0,[847],18
861,686,328,80.5,[862],14
862,687,339,200.0,[861],23
863,688,105,83.5,[],14
864,691,295,81.0,[],14
865,691,395,101.0,[],15
866,691,518,107.0,[],17
867,692,87,184.5,[872],21
868,693,222,174.5,[],22
869,694,538,155.5,[],19
870,696,65,110.5,[871],16
871,698,63,131.5,[870],19
872,698,93,94.0,[867],15
873,699,200,100.5,[],16
874,699,251,78.0,[],14
875,699,679,133.0,[884],17
876,701,0,127.0,[],18
877,702,507,42.0,[882],10
878,702,636,114.5,[],16
879,704,103,95.0,[],15
880,704,370,154.0,[],19
881,704,521,63.5,[890],13
882,705,496,164.5,[877],20
883,705,657,134.0,"[884, 886]",18
884,706,669,103.0,"[875, 883, 886]",16
885,707,133,83.5,[],14
886,707,661,101.5,"[883, 884]",16
887,707,695,51.5,[],12
888,710,155,91.0,[],15
889,710,176,57.0,[892],12
890,710,519,119.5,[881],17
891,712,321,94.5,[],15
892,715,174,167.5,"[889, 900]",20
893,718,51,157.0,[],20
894,720,548,42.0,[],10
895,721,6,131.5,[],18
896,721,353,55.0,[],12
897,722,31,60.0,[],12
898,722,529,48.0,[],11
899,723,277,137.0,[],19
900,724,181,93.5,[892],14
901,724,572,70.5,[],12
902,724,614,168.5,[911],20
903,724,662,88.0,[],15
904,725,538,81.5,[],14
905,725,586,114.5,[],16
906,726,708,59.5,[],12
907,728,220,126.0,[],18
908,728,454,58.5,[],12
909,729,121,104.5,[],16
910,729,168,99.5,[917],16
911,729,614,33.5,[902],9
912,730,63,93.0,[],15
913,730,561,48.5,[915],11
914,731,379,71.0,[],13
915,731,558,51.5,[913],12
916,732,716,124.5,[],18
917,734,164,98.0,[910],15
918,736,9,200.0,[],21
919,739,261,140.0,"[929, 930]",19
920,739,361,64.5,[],12
921,740,278,101.0,[932],15
922,740,563,104.5,[],17
923,741,100,119.5,[],18
924,741,231,83.5,[],14
