DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
198,121,338,20.0,[],7
199,121,490,6.0,[],4
200,122,273,21.0,[],7
201,122,342,14.5,[],5
202,123,31,15.0,[207],6
203,125,208,22.5,[],7
204,125,286,38.5,[208],9
205,125,449,6.0,[],4
206,126,27,6.0,[],4
207,126,34,30.0,[202],8
208,127,289,23.5,[204],7
209,127,399,22.0,[210],7
210,127,400,12.5,[209],6
211,128,75,12.5,[],6
212,128,485,15.5,[],6
213,128,506,16.0,[],6
214,129,132,10.5,[],5
215,129,426,16.0,[],6
216,130,234,22.0,[],7
217,130,255,19.5,[],6
218,130,270,16.0,[],6
219,130,306,23.5,[],7
220,131,453,31.0,[],8
221,133,293,17.0,[],6
222,134,162,11.0,[],5
223,134,433,9.0,[],5
224,135,30,15.5,[],6
225,135,216,21.5,[],7
226,135,472,29.5,[],8
227,135,500,14.5,[],6
228,136,20,5.0,[],3
229,136,37,23.5,[232],7
230,136,99,12.0,[],5
231,136,234,19.0,[234],6
232,137,37,11.5,[229],5
233,137,304,18.0,[],6
234,138,233,14.0,[231],6
235,140,312,20.5,[],7
236,140,481,12.0,[],5
237,141,352,22.0,[],8
238,142,70,14.5,[],5
239,143,156,9.0,[],5
240,143,290,16.0,[],6
241,144,295,22.5,[],7
242,145,44,11.5,[],5
243,145,302,23.0,[],7
244,145,390,11.5,[],5
245,146,427,7.5,[],4
246,147,241,9.0,[],5
247,147,249,12.0,[],5
248,150,173,13.5,[],5
249,150,435,21.5,[],7
250,151,9,7.5,[],4
251,151,456,32.0,[],9
252,152,445,29.0,[],8
253,155,209,24.0,[],7
254,156,386,11.5,[],5
255,157,457,7.5,[],4
256,158,27,27.5,[],8
257,158,228,15.0,[],6
258,158,291,27.0,[],8
259,159,271,7.5,[262],4
260,159,280,13.5,[],5
261,159,391,14.5,[],6
262,161,273,14.0,[259],6
263,161,482,8.5,[],4
264,162,322,15.5,[],6
265,163,397,29.0,[],8
266,164,108,22.5,[],7
267,164,131,17.0,[],6
268,165,221,14.0,[],5
269,165,233,6.0,[],4
270,165,431,18.0,[],6
271,166,255,21.5,[],7
272,166,412,31.5,[],8
273,166,510,8.0,[],4
274,167,458,15.0,[],6
275,168,132,18.5,[],6
276,168,282,19.0,[],6
277,170,311,14.5,[],6
278,170,377,6.0,[],4
279,171,0,9.5,[],5
280,171,443,17.5,[],6
281,171,462,24.5,[],7
282,172,184,15.0,[],5
283,173,29,28.0,[],7
284,173,177,14.0,[],5
285,174,79,19.5,[],7
286,174,129,22.0,[],7
287,176,405,17.5,[],6
288,176,468,6.0,[],4
289,177,22,17.5,[297],6
290,177,333,13.5,[],5
291,178,187,17.5,[],6
292,179,128,8.0,[],4
293,179,402,15.5,[],6
294,179,421,20.0,[],7
295,180,49,7.5,[],4
296,180,393,12.0,[299],5
297,181,24,29.0,[289],8
298,181,313,26.5,[],8
299,181,391,17.0,[296],6
300,182,1,6.0,[],4
301,182,143,18.0,[],6
302,182,248,16.0,[],6
303,182,296,9.0,[],5
304,182,331,7.0,[],4
305,183,181,11.0,[],5
306,184,45,19.5,[],7
307,185,433,16.0,[],6
308,186,147,20.5,[],7
309,186,286,13.5,[],5
310,186,378,14.0,[],6
311,187,505,6.0,[],4
312,188,64,16.5,[],6
313,188,282,14.0,[],5
314,188,493,24.5,[],7
315,189,91,10.5,[],5
316,189,483,20.5,[],7
317,191,249,32.5,[],9
318,191,458,26.5,[],8
319,192,170,19.0,[],6
320,195,148,29.5,[],8
321,195,160,17.5,[],6
322,196,69,14.5,[],6
323,196,404,14.5,[],5
324,197,483,29.5,[329],8
325,198,278,14.5,[],6
326,198,319,6.0,[],4
327,198,361,14.0,[],5
328,198,450,11.0,[],5
329,199,487,20.0,[324],7
330,200,467,17.5,[334],6
331,201,382,18.0,[337],7
332,203,98,13.0,[],5
333,203,362,14.0,[],5
334,203,470,14.0,[330],6
335,204,61,17.0,[],6
336,204,207,11.0,[],5
337,204,382,24.0,[331],7
338,205,6,31.0,[345],8
339,205,286,14.0,[],5
340,206,185,24.5,[],7
341,207,13,23.0,[],7
342,208,91,16.0,[],6
343,208,194,32.5,[350],8
344,208,372,7.5,[],4
345,209,7,17.0,[338],6
346,209,260,19.5,[348],7
347,209,405,22.0,[],7
348,210,260,16.0,[346],6
349,211,145,16.5,[],7
350,211,194,17.0,[343],6
351,212,149,12.5,[],5
352,213,283,17.5,[],6
353,216,322,16.5,[],6
354,217,441,19.5,[],6
355,220,376,16.0,[],7
356,220,384,6.0,[],4
357,223,351,22.0,[],7
358,223,355,19.5,[],7
359,223,434,23.0,[],7
360,224,7,21.0,[],7
361,225,80,19.5,[],7
362,225,247,21.5,[],7
363,225,427,10.5,[],5
364,228,25,27.0,[],8
365,228,206,16.0,[],6
366,228,491,17.0,[367],6
367,228,495,35.0,[366],9
368,229,31,8.0,[],4
369,229,43,16.5,[],7
370,230,83,16.5,[],6
371,231,67,14.5,[],6
372,231,148,23.0,[],7
373,231,297,19.0,[],7
374,231,437,16.5,[],7
375,232,320,15.5,[],6
376,233,7,24.5,[],7
377,233,274,8.5,[],4
378,233,510,25.0,[],7
379,234,205,13.0,[],5
380,235,20,18.0,[],6
381,235,498,22.0,[384],7
382,236,15,25.0,[],7
383,237,296,22.5,[],7
384,237,500,8.0,[381],4
385,238,343,14.0,[],5
386,239,440,29.5,[],8
387,241,150,15.5,[],6
388,241,500,31.0,[],8
389,242,133,17.0,[],6
390,242,421,12.0,[],5
391,242,450,31.0,[],9
392,243,251,20.5,[393],7
393,244,254,10.5,[392],5
394,244,400,15.0,[],6
395,245,460,7.5,[],4
396,249,195,26.5,[397],7
397,249,198,14.5,[396],6
398,251,293,17.0,[],6
399,252,19,25.0,[],7
400,252,273,20.5,[],7
401,252,303,22.5,[],7
402,252,333,6.0,[],4
403,252,351,7.5,[],4
404,253,136,25.0,[408],8
405,253,471,18.0,[],7
406,253,475,15.0,[],5
407,254,30,8.5,[],4
408,254,139,7.5,[404],4
409,254,246,14.0,[],5
410,254,424,17.5,[],6
411,255,163,23.5,[],7
412,255,216,16.0,[],6
413,255,226,19.5,[],7
414,255,347,29.5,[],8
415,257,298,14.5,[],6
416,258,199,14.5,[423],6
417,258,256,18.5,[],6
418,258,322,13.5,[],5
419,258,411,17.5,[],6
420,259,90,7.5,[],4
421,259,266,18.0,[],6
422,259,361,14.5,[],6
423,260,202,20.5,[416],7
424,260,236,14.0,[],6
425,262,436,30.5,[],8
426,263,196,26.5,[],7
427,263,361,8.0,[],4
428,264,0,15.5,[],6
429,264,206,4.0,[],3
430,265,136,9.0,[],5
431,265,357,25.5,[],8
432,266,309,15.5,[],6
433,266,502,7.5,[],4
434,267,371,14.0,[],6
435,267,415,30.0,[],8
436,267,423,14.5,[],5
437,268,20,15.5,[],6
438,268,220,18.5,[],6
439,269,129,25.0,[],7
440,272,177,16.0,[],6
441,273,30,29.0,[],8
442,273,334,19.0,[449],6
443,273,453,7.0,[],5
444,273,480,8.0,[],4
445,274,152,14.5,[],5
446,274,379,24.5,[],7
447,274,414,7.5,[],4
448,275,504,8.5,[],5
449,276,333,11.0,[442],5
450,277,19,21.5,[],7
451,277,406,29.5,[],8
452,278,29,19.0,[455],6
453,278,66,14.0,[],6
454,278,255,22.0,[],7
455,279,32,30.0,[452],8
456,279,78,10.5,[],5
457,280,58,15.5,[],6
458,281,2,10.0,[],5
459,281,322,14.5,[],5
460,282,86,15.0,[],5
461,282,309,12.5,[],6
462,282,382,23.5,[],7
463,282,504,14.5,[],6
464,283,490,38.0,[],9
465,284,452,21.5,[],7
466,284,498,11.5,[],5
467,285,58,16.0,[],6
468,286,111,23.0,[473],7
469,287,204,28.5,[],8
470,287,299,8.5,[],4
471,287,332,17.5,[],6
472,288,42,10.0,[],5
473,288,114,16.5,[468],6
474,288,180,6.0,[],4
475,289,5,8.0,[],4
476,289,303,28.0,[480],8
477,289,426,13.0,[],5
478,290,474,15.5,[],6
479,291,280,4.5,[],3
480,291,301,20.5,[476],7
481,292,313,15.5,[],6
482,292,492,6.0,[],4
483,293,459,23.5,[],7
484,293,467,23.0,[],7
485,293,509,12.0,[],5
486,294,124,23.0,[],7
487,294,309,27.5,[],8
488,295,23,24.5,[],7
489,296,289,15.5,[],6
490,296,342,29.5,[],8
491,297,147,10.0,[],5
492,298,74,9.0,[],5
493,298,427,26.0,[],7
494,298,472,14.0,[],5
495,298,510,16.5,[],6
496,300,153,8.5,[],4
497,301,436,16.0,[],6
498,302,68,21.5,[],7
499,302,349,18.5,[],6
500,302,492,21.5,[504],7
501,303,278,17.5,[],6
502,303,309,22.5,[],7
503,303,373,8.0,[],4
504,303,495,21.5,[500],7
505,304,316,15.0,[],6
506,305,390,14.0,[],6
507,306,169,15.5,[509],6
508,308,115,7.0,[],4
509,308,168,31.0,"[507, 514]",9
510,308,305,17.0,[],6
511,309,21,19.0,[],6
512,309,121,19.0,[],6
513,311,59,33.0,[],9
514,311,173,31.0,[509],8
515,313,93,17.5,[],6
516,314,24,13.0,[],5
517,315,40,20.5,[523],7
518,315,182,25.5,[],7
519,315,319,15.5,[],6
520,315,406,12.0,[522],5
521,315,500,12.0,[],5
522,316,407,13.0,[520],5
523,317,44,26.0,[517],7
524,317,120,22.5,[],7
525,318,155,15.0,[],6
526,318,369,94.0,[539],2
527,319,20,16.0,[],6
528,319,35,28.5,[],8
529,319,142,15.5,[],6
530,319,362,7.0,[],4
531,319,389,28.0,[],8
532,320,169,19.0,[],6
533,321,410,11.5,[],5
534,322,196,13.0,[],5
535,322,380,8.0,[],4
536,322,405,14.5,[],6
537,323,108,18.0,[],7
538,323,137,27.0,[],7
539,323,365,22.5,[526],7
540,325,224,15.5,[],6
541,327,267,16.0,[],6
542,327,380,18.0,[],6
543,329,52,17.0,[547],6
544,329,371,21.5,[],7
545,329,397,7.0,[546],4
546,329,399,23.5,[545],7
547,330,55,12.5,[543],5
548,330,97,18.0,[],6
549,331,8,14.0,[],5
550,331,57,14.5,[],6
551,333,88,16.0,[],6
552,333,163,20.0,[],7
553,335,95,8.0,[],4
554,335,310,14.5,[557],6
555,335,367,18.5,[],6
556,335,405,8.5,[],4
557,337,311,18.5,[554],6
558,337,439,21.5,[],7
559,338,47,19.5,[],7
560,338,204,17.5,[],6
561,338,216,7.5,[],4
562,339,212,15.5,[],6
563,339,464,16.5,[],7
564,340,385,27.0,[],7
565,340,447,6.0,[],4
566,342,9,10.5,[],5
567,343,81,33.0,[],8
568,346,3,25.0,[],8
569,346,157,10.0,[],5
570,346,191,25.5,[],7
571,346,468,24.5,[],8
572,346,500,18.0,[577],6
573,347,249,30.0,[],8
574,347,491,20.5,[],7
575,349,350,25.5,[],8
576,349,364,25.5,[],8
577,349,497,19.0,"[572, 581]",6
578,350,323,25.5,[],7
579,351,173,30.0,[],8
580,351,464,16.0,[],6
581,351,500,11.0,[577],5
582,352,296,16.0,[],6
583,352,359,7.5,[],4
584,354,346,16.5,[],6
585,354,483,14.5,[],6
586,356,287,7.0,[],5
587,356,497,25.5,[],7
588,356,508,11.5,[],5
589,357,109,22.0,[],7
590,357,268,24.5,[],7
591,359,313,14.0,[],6
592,359,346,15.5,[],6
593,359,472,22.5,[],7
594,360,27,8.0,[],4
595,361,354,15.5,[],6
596,361,385,20.0,[],7
597,362,511,23.0,[],7
598,363,450,25.0,[],7
599,363,483,7.5,[],4
600,364,101,11.0,[],5
601,366,244,15.5,[],6
602,367,138,12.0,[],5
603,367,173,17.5,[],6
604,367,283,18.5,[],6
605,367,372,31.0,[],8
606,368,445,14.0,[],5
607,369,263,8.0,[],4
608,369,277,9.0,[],5
609,369,338,5.0,[],3
610,370,199,16.0,[],6
611,371,60,8.5,[],4
612,371,308,16.5,[],7
613,371,315,15.0,[],5
614,373,411,19.0,[],6
615,376,457,16.0,[],6
616,378,55,20.0,[],7
617,378,197,25.5,[],8
618,381,78,15.5,[],6
619,381,487,17.0,[],6
620,382,49,14.0,[],6
621,382,227,24.0,[],8
622,382,316,8.0,[],4
623,382,382,14.0,[],6
624,382,447,25.0,[],7
625,384,91,16.0,[],6
626,384,164,10.5,[],5
627,384,400,25.5,[635],7
628,384,457,20.5,[],7
629,385,410,10.5,[],5
630,386,11,11.5,[],5
631,386,103,18.5,[],6
632,386,194,14.5,[],6
633,386,392,22.0,[],7
634,387,385,6.0,[],4
635,387,400,13.5,[627],6
636,388,315,23.0,[],7
637,389,18,31.5,[],8
638,389,464,17.0,[],6
639,391,384,15.0,[],6
640,392,477,18.0,[],6
641,393,426,14.5,[],6
642,395,18,16.5,[],6
643,395,216,6.0,[],4
644,395,433,24.0,[],7
645,396,458,30.0,[],8
646,398,243,25.0,[],7
647,398,271,22.0,[],7
648,399,256,10.5,[],5
649,399,346,14.0,[],6
650,401,383,8.0,[],4
651,401,426,14.5,[],6
652,402,3,20.0,[],7
653,402,187,17.5,[],6
654,402,280,21.5,[],7
655,402,420,18.5,[],6
656,403,111,25.5,[],8
657,403,510,34.0,[],9
658,405,218,12.0,[662],5
659,405,299,17.5,[],6
660,406,316,5.0,[],3
661,406,437,31.0,[],8
662,407,219,21.5,[658],7
663,407,335,28.0,[],8
664,408,95,16.0,[],6
665,408,322,16.5,[],6
666,408,423,18.0,[],7
667,408,447,15.5,[],6
668,409,135,9.0,[],5
669,410,19,18.0,[],6
670,410,159,15.5,[],6
671,411,152,14.0,[],5
672,411,235,15.5,[],6
673,412,465,14.0,[],6
674,413,168,29.0,[],7
675,414,409,18.0,[],6
676,414,436,18.0,[],6
677,415,124,19.5,[],7
678,416,448,16.5,[],7
679,417,119,29.5,[],8
680,418,379,19.0,[],6
681,418,488,10.5,[],5
682,418,495,12.0,[],5
683,419,131,17.5,[],7
684,419,219,26.0,[],7
685,419,420,17.0,[],6
686,421,465,18.0,[695],6
687,422,151,17.5,[690],6
688,423,98,16.0,[],6
689,423,127,27.5,[],8
690,423,148,14.0,[687],5
691,423,195,16.0,[],6
692,423,394,7.0,[],4
693,424,136,13.5,[],5
694,424,159,21.5,[],7
695,424,464,15.0,[686],6
696,425,106,17.0,[],7
697,426,71,19.0,[],7
698,426,189,10.0,[],5
699,426,252,7.5,[],4
700,426,457,15.5,[],6
701,427,77,30.0,[],8
702,427,101,8.0,[],4
703,427,150,17.0,[],6
704,428,24,14.5,[],6
705,428,296,21.5,[],7
706,429,363,23.0,[711],7
707,430,225,16.5,[],6
708,431,336,27.5,[],8
709,431,423,17.5,[],6
710,432,96,6.0,[],4
711,432,364,14.0,[706],5
712,432,438,21.5,[],7
713,433,404,17.5,[],6
714,434,75,12.5,[],6
715,434,416,27.5,[],8
716,435,24,16.0,[720],6
717,435,102,6.0,[],4
718,435,149,29.0,[],8
719,435,468,20.5,[],7
720,436,28,30.5,[716],8
721,436,113,16.0,[],6
722,437,444,36.0,[729],9
723,438,252,16.0,[],6
724,438,353,24.0,[],8
725,440,110,18.0,[],6
726,440,363,18.0,[],6
727,440,394,15.5,[],6
728,441,163,14.5,[],6
729,441,445,23.0,[722],7
730,442,89,4.5,[],3
731,442,290,20.0,[],7
732,442,405,19.5,[],7
733,443,234,17.0,[737],6
734,443,368,14.5,[],6
735,443,465,21.5,[],7
736,444,129,10.0,[],5
737,444,234,14.5,[733],5
738,444,296,15.0,[],6
739,445,436,32.0,[],8
740,446,253,9.0,[],5
741,446,260,15.5,[],6
742,447,490,25.5,[],7
743,448,317,18.0,[],7
744,448,340,31.0,[],8
745,451,253,5.5,[],4
746,452,11,6.0,[],4
747,452,138,15.0,[],6
748,453,438,27.0,[],8
749,454,350,9.0,[],5
750,454,431,17.5,[],6
751,455,99,12.5,[],6
752,457,78,14.5,[],6
753,458,110,17.0,[],6
754,458,299,12.0,[],5
755,458,345,15.5,[],6
756,458,420,4.0,[],3
757,460,327,31.5,[761],8
758,461,139,10.0,[],5
759,461,160,16.0,[],6
760,461,194,4.5,[],3
761,461,325,15.5,[757],6
762,461,363,9.0,[],5
763,462,335,16.5,[],6
764,463,106,14.5,[],5
765,465,224,18.0,[],6
766,466,76,14.5,[],6
767,467,128,14.5,[],6
768,467,459,19.5,[],7
769,471,134,16.5,[],6
770,473,315,8.5,[],5
771,476,197,10.0,[],5
772,476,282,17.5,[],6
773,477,116,12.0,[],5
774,477,216,27.5,[],7
775,477,428,30.0,[],8
776,478,74,28.5,[],8
777,479,139,18.5,[],6
778,479,438,26.5,[],8
779,480,128,24.0,[],8
780,481,241,19.0,[],6
781,481,278,6.0,[],4
782,482,123,12.5,[783],6
783,482,123,22.0,[782],7
784,482,445,7.0,[],4
785,483,67,27.0,[786],8
786,483,69,17.0,[785],6
787,484,336,16.0,[],6
788,484,387,10.0,[],5
789,484,489,25.0,[790],7
790,485,489,18.0,[789],6
791,486,60,17.0,[],6
792,486,167,23.0,[],7
793,488,64,14.0,[],6
794,489,23,12.0,[],5
795,491,271,14.0,[],6
796,491,457,5.0,[],3
797,492,182,21.0,[],7
798,492,304,8.0,[],4
799,492,396,13.5,[],5
800,494,329,29.0,[],8
801,495,306,9.0,[804],5
802,496,192,10.5,[],5
803,496,198,29.5,[],8
804,496,308,22.5,[801],7
805,497,143,14.5,[],6
806,499,244,24.5,[],7
807,500,96,16.0,[],6
808,500,124,6.0,[],4
809,500,357,11.5,[],5
810,500,510,22.0,[],7
811,501,154,15.5,[],5
812,501,439,10.5,[],5
813,504,193,28.5,[],7
814,504,203,21.0,[],7
815,504,287,18.0,[817],6
816,505,434,14.0,[],5
817,506,290,16.0,"[815, 819]",6
818,506,385,29.0,[],8
819,507,292,28.5,[817],8
820,507,338,12.0,[],5
821,507,448,14.0,[],5
822,507,476,16.0,[],6
823,508,73,13.5,[],5
824,508,247,20.5,[],7
825,508,468,22.5,[],7
826,509,399,7.5,[829],4
827,510,10,13.0,[],5
828,510,328,18.5,[],6
829,510,398,26.0,[826],7
830,511,138,22.0,[],7
831,512,478,23.0,[],7
832,513,18,18.0,[],6
833,515,206,17.0,[],6
834,515,423,14.5,[],6
835,517,27,28.5,[],8
836,517,303,19.5,[],6
837,517,311,17.0,[],6
838,517,434,20.0,[],7
839,518,387,18.0,[],7
840,518,420,17.5,[],6
841,519,80,17.5,[],6
842,520,15,23.5,[],8
843,521,448,17.5,[845],6
844,521,491,25.5,[],8
845,522,452,15.0,[843],6
846,523,510,15.5,[],6
847,524,300,6.0,[],4
848,525,60,26.0,[],7
849,526,476,18.5,[855],6
850,527,307,19.5,[],7
851,528,325,25.5,[861],7
852,528,391,88.5,[],2
853,528,407,25.5,[859],7
854,529,381,8.0,[],4
855,529,479,19.0,[849],7
856,530,107,26.0,[],7
857,530,212,23.0,[],7
858,530,332,15.5,[],6
859,531,405,14.0,[853],5
860,532,31,17.0,[864],6
861,532,326,17.5,[851],6
862,532,376,29.5,[],8
863,533,11,16.0,[867],6
864,534,35,24.5,[860],7
865,534,119,22.5,[],7
866,535,151,25.0,[],7
867,536,14,16.0,[863],6
868,536,159,11.0,[],5
869,536,301,23.5,[],8
870,538,203,27.5,[],8
871,538,505,8.0,[],4
872,539,58,17.0,[876],6
873,539,152,6.0,[],4
874,539,227,18.0,[],7
875,539,477,8.5,[],4
876,540,62,17.5,[872],6
877,541,29,19.0,[],6
878,541,304,14.5,[],6
879,541,430,23.0,[886],7
880,541,489,17.0,[],6
881,543,58,15.5,[],6
882,543,299,16.0,[],6
883,544,258,36.0,[],9
884,545,75,27.0,[],7
885,545,210,13.0,[],5
886,545,429,20.0,[879],7
887,545,495,4.5,[],3
888,548,32,25.5,[],8
889,549,463,7.5,[],4
890,550,127,17.5,[],6
891,551,135,8.0,[],4
892,551,299,8.0,[],4
893,552,199,17.0,[],6
894,552,267,14.5,[895],5
895,552,270,22.5,[894],7
896,553,357,25.5,[],7
897,554,460,14.0,[],5
898,556,166,8.0,[],4
899,557,45,15.0,[900],6
900,560,45,14.0,[899],5
901,560,498,22.0,[],7
902,561,434,20.5,[],7
903,561,446,23.5,[],7
904,562,458,16.0,[],6
905,563,35,10.5,[],5
906,568,413,16.0,[],6
907,569,37,21.5,[],7
908,569,191,15.5,[],6
909,569,511,18.0,[],7
910,570,44,14.0,[],5
911,570,263,15.5,[],6
912,570,338,12.0,[],5
913,570,417,10.5,[],5
914,571,157,20.0,[],7
915,571,360,22.0,[],7
916,572,107,10.5,[],5
917,572,426,29.0,[],7
918,575,389,22.0,[],7
919,576,114,25.0,[],7
920,576,485,91.5,[],2
921,577,421,15.5,[],6
922,578,373,25.5,[],8
923,579,323,23.0,[],7
924,580,158,5.5,[],4
925,582,332,9.0,[],5
926,582,441,19.0,[927],6
927,583,441,18.0,[926],7
928,583,475,21.5,[932],7
929,584,127,12.5,[],6
930,584,266,18.5,[],6
931,584,342,25.0,[],8
932,584,473,21.5,[928],7
933,585,55,37.5,[],9
934,585,145,13.5,[],5
935,585,233,45.0,[],9
936,585,317,20.5,[940],7
937,586,423,8.0,[938],4
938,586,424,16.0,[937],6
939,587,250,23.0,[],7
940,589,314,25.5,[936],8
941,590,121,23.0,[],7
942,590,140,14.0,[],5
943,590,414,19.0,[],6
944,590,439,11.5,[],5
945,591,153,24.0,[],7
946,591,278,22.0,[],7
947,592,270,17.5,[],6
948,592,397,22.5,[],7
949,593,472,17.0,[],6
950,594,161,25.5,[],7
951,595,186,28.0,[],8
952,595,450,8.0,[],4
953,595,488,10.5,[],5
954,595,507,17.5,[],6
955,597,70,13.5,[],5
956,597,257,17.5,[958],6
957,598,169,10.5,[],5
958,598,253,27.5,[956],8
959,599,340,16.5,[],6
960,601,508,26.5,[],7
961,603,164,16.0,[],6
962,604,445,7.0,[],4
963,605,70,17.5,[],6
964,606,79,17.5,[],6
965,607,109,20.0,[],7
966,607,283,8.5,[],4
967,608,149,27.0,[],8
968,609,3,14.5,[],5
969,611,273,13.0,[],5
970,611,435,26.5,[],7
971,612,234,16.0,[],6
972,613,289,10.0,[],5
973,614,389,22.0,[],7
974,614,414,15.5,[],6
975,615,501,18.5,[],6
976,617,50,23.5,[],7
977,618,494,15.5,[981],6
978,620,68,14.5,[],6
979,621,22,14.5,[],6
980,621,441,7.5,[],4
981,622,490,23.5,[977],7
982,623,81,24.0,[],7
