DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
395,279,467,37.0,[],9
396,281,553,27.0,[],8
397,282,158,55.0,[],11
398,282,191,21.5,[392],7
399,282,267,55.5,[],12
400,282,295,30.0,[],8
401,282,425,50.5,[403],10
402,283,371,50.0,[393],11
403,284,422,57.0,[401],12
404,285,249,43.0,[],10
405,286,382,31.0,[],9
406,287,143,48.5,[],11
407,287,226,63.0,[],12
408,287,450,29.0,[],8
409,288,282,35.5,[],10
410,291,190,48.0,[],11
411,291,419,15.5,[],6
412,292,367,20.0,[],7
413,293,151,41.5,[],10
414,293,408,65.5,[],13
415,294,92,40.5,[],10
416,294,475,38.5,[],9
417,294,714,20.0,[],7
418,295,379,49.0,[],11
419,296,705,31.5,[],9
420,298,395,29.5,[],8
421,299,48,24.5,[],7
422,299,524,45.0,"[425, 433]",11
423,299,659,50.5,[],11
424,300,450,30.0,[],8
425,302,525,39.5,"[422, 433]",10
426,302,547,75.0,[],13
427,302,567,45.0,[],9
428,303,302,73.0,[],13
429,303,617,53.0,[],11
430,304,0,64.0,[],12
431,304,223,24.5,[],8
432,304,485,27.5,[],9
433,304,525,32.5,"[422, 425]",9
434,305,638,65.5,[438],12
435,307,259,55.0,[],11
436,307,378,28.0,[],8
437,308,443,30.0,[],8
438,308,632,46.5,[434],10
439,309,324,30.5,[],8
440,309,387,40.0,[],10
441,309,608,40.5,[],9
442,310,99,51.0,[],11
443,311,599,14.5,[],5
444,312,242,11.5,[],5
445,312,651,34.0,[],9
446,313,346,82.5,[],14
447,314,485,27.5,[],8
448,315,61,71.5,[],13
449,317,626,13.0,[450],5
450,317,629,73.5,[449],13
451,318,73,34.5,[],9
452,318,89,64.0,[],12
453,319,175,53.0,[],10
454,319,464,30.5,[],9
455,319,710,35.0,[],9
456,320,212,44.0,[462],11
457,321,427,44.5,[],10
458,322,442,59.0,[],12
459,323,32,20.5,[],8
460,324,184,40.5,[],10
461,324,380,50.5,[],11
462,326,211,60.0,[456],12
463,326,655,29.0,[],8
464,327,521,42.0,[],10
465,330,532,60.5,[466],13
466,330,534,22.0,[465],7
467,331,105,51.0,[],10
468,332,27,33.5,[],9
469,333,422,38.5,[],10
470,333,450,51.0,[],11
471,334,117,37.5,[],9
472,335,395,62.5,[473],13
473,335,401,42.0,[472],10
474,335,644,49.0,[],11
475,338,698,11.0,[],5
476,339,489,38.5,[480],9
477,340,85,53.5,[],11
478,341,520,36.0,[],9
479,341,685,28.5,[],8
480,343,492,30.0,[476],8
481,344,42,33.5,[],9
482,345,186,39.0,[],10
483,345,314,36.0,[],10
484,345,337,15.5,[],5
485,346,453,25.0,[],7
486,347,593,40.0,[],10
487,349,563,29.0,[],8
488,350,291,59.0,[],12
489,352,363,40.5,[],10
490,352,402,40.5,[501],10
491,353,190,34.5,[],9
492,353,245,22.0,[],7
493,353,635,46.5,[498],10
494,354,53,11.5,[],5
495,354,436,45.0,[],10
496,356,394,62.0,[501],13
497,356,645,33.0,[],10
498,357,632,42.0,[493],10
499,358,251,53.0,[],11
500,358,267,5.0,[],3
501,358,402,43.0,"[490, 496]",10
502,358,702,41.5,[503],10
503,360,697,32.0,[502],9
504,361,292,26.5,[],8
505,362,231,34.5,[],10
506,362,304,67.0,[],12
507,364,313,49.5,[],10
508,364,472,86.0,[],14
509,365,260,27.0,[],8
510,365,450,28.0,[],7
511,367,424,22.5,[],8
512,369,38,48.5,[],11
513,369,537,54.0,[516],11
514,370,146,17.5,[],6
515,370,285,26.5,[],8
516,370,533,67.0,[513],12
517,372,51,61.0,[],12
518,372,221,49.0,[],11
519,373,15,38.0,[],10
520,373,309,37.5,[526],10
521,374,181,27.0,[],7
522,374,618,41.5,[],9
523,377,63,72.5,[],13
524,378,75,51.5,[],11
525,379,571,53.0,[],11
526,380,310,57.0,[520],12
527,384,397,51.0,[],12
528,385,151,42.0,[],9
529,385,668,46.5,[],10
530,386,159,68.5,[538],12
531,386,622,34.0,[],9
532,387,590,17.0,[],6
533,387,606,50.5,[],11
534,388,71,40.5,[],10
535,389,628,30.5,[],8
536,391,16,60.5,[],11
537,391,114,21.5,[],7
538,391,159,45.5,[530],10
539,393,6,32.5,[],9
540,393,640,25.5,[],7
541,395,307,26.0,[],8
542,395,344,12.0,[],5
543,395,677,52.0,[],11
544,396,42,28.0,[],8
545,396,157,7.5,[],4
546,396,213,37.5,[],9
547,396,708,23.5,[],7
548,399,349,47.0,[],11
549,399,613,32.5,[551],9
550,400,574,47.0,[],10
551,400,607,42.5,[549],10
552,401,466,44.0,[],9
553,403,250,54.0,[],11
554,403,493,6.0,[],4
555,406,63,53.0,[],12
556,406,182,51.5,[568],11
557,407,317,28.0,"[560, 562]",8
558,407,454,17.5,[],6
559,407,504,19.0,[],6
560,408,316,55.0,"[557, 562]",12
561,409,140,61.5,[],13
562,409,315,27.5,"[557, 560]",9
563,410,50,52.0,[],11
564,410,105,57.0,[],12
565,410,612,42.0,[],10
566,410,664,16.0,[],6
567,411,12,66.5,[],13
568,411,186,37.0,"[556, 575]",10
569,411,687,60.5,[],12
570,412,460,36.0,[],9
571,412,487,52.5,[573],11
572,413,276,29.0,[576],7
573,413,488,39.0,[571],10
574,414,267,39.5,[],10
575,415,189,46.5,[568],10
576,416,273,28.5,[572],8
577,416,693,16.5,[581],7
578,418,153,19.0,[],7
579,418,651,30.0,[],9
580,420,502,45.0,[],10
581,420,693,24.0,"[577, 583]",7
582,422,302,72.0,[],13
583,423,693,37.5,[581],10
584,425,387,42.5,[],10
585,426,225,17.5,[],7
586,427,397,89.0,[590],14
587,430,256,31.5,[],9
588,432,148,35.0,[],9
589,432,618,39.0,[],9
590,433,399,63.0,"[586, 594]",13
591,434,696,84.0,[],14
592,435,499,37.0,[],9
593,435,570,34.0,[],9
594,436,390,65.5,[590],12
595,437,199,22.0,[],7
596,438,212,23.0,[],7
597,439,488,32.5,[],9
598,440,677,29.0,[],8
599,441,2,56.5,[],12
600,441,88,46.0,[],11
601,442,95,43.0,[],10
602,442,691,35.5,[],9
603,443,403,68.0,[605],12
604,444,273,50.5,[610],11
605,445,396,74.5,[603],12
606,446,61,63.5,[],12
607,446,460,34.5,[],9
608,447,36,25.0,[],8
609,447,713,47.5,[],11
610,448,274,48.0,[604],11
611,448,349,50.0,[],11
612,448,624,30.0,[],9
613,448,672,58.0,[],12
614,449,575,31.5,[],9
615,449,596,46.0,[],10
616,452,292,54.0,[],12
617,453,85,29.5,[],9
618,453,558,21.5,[],7
619,454,416,32.5,[],9
620,455,93,40.0,[],10
621,455,332,50.0,[627],11
622,456,656,28.0,[],8
623,457,275,32.5,[],8
624,458,260,48.0,[],11
625,458,469,51.0,[],11
626,458,603,33.0,[],9
627,460,330,29.0,[621],9
628,460,383,34.5,[],9
629,464,24,56.5,[],11
630,465,44,46.5,[],11
631,466,259,39.0,[],9
632,467,246,69.5,[],12
633,467,376,28.5,[],8
634,470,273,45.0,[],10
635,470,508,20.5,[],7
636,471,334,49.0,[],11
637,472,139,32.0,[639],8
638,472,563,40.0,[643],10
639,473,143,38.0,[637],9
640,473,212,33.5,[],9
641,474,399,27.0,[],7
642,475,173,19.0,[],7
643,475,570,40.5,[638],10
644,476,515,18.0,[],7
645,476,595,86.5,[],14
646,478,481,34.0,[],9
647,479,42,43.5,[],10
648,480,201,11.5,[],5
649,481,104,41.0,[],10
650,481,190,14.0,[],5
651,482,19,57.5,[],12
652,482,317,32.5,[],9
653,485,616,33.5,[],9
654,485,671,63.5,[],12
655,486,295,68.0,[],12
656,487,2,38.0,[],9
657,487,42,45.5,[],10
658,491,481,29.0,[],8
659,492,552,54.0,[],11
660,492,707,37.0,[],9
661,493,148,47.0,[],10
662,493,437,65.5,[],13
663,497,113,67.5,[],14
664,497,411,29.0,[],8
665,498,339,64.0,[],12
666,498,630,30.5,[670],8
667,499,130,33.0,[],9
668,501,392,39.0,[],9
669,502,317,31.5,[],8
670,503,626,64.0,[666],12
671,503,661,54.0,[],11
672,504,27,39.5,[674],10
673,506,564,69.5,[],13
674,507,24,39.5,[672],10
675,507,176,26.0,[],7
676,512,352,41.0,[680],10
677,512,401,47.0,[],10
678,513,70,71.5,[],13
679,513,129,40.0,[],9
680,513,349,21.5,[676],7
681,513,689,58.0,[684],12
682,513,697,35.0,[],9
683,514,328,29.5,[],8
684,516,682,57.0,[681],12
685,517,9,54.0,[],11
686,517,36,44.0,[],11
687,517,370,56.0,[],12
688,517,457,52.0,[691],12
689,517,536,26.0,[],8
690,518,385,17.0,[],6
691,519,462,54.0,[688],11
692,520,81,39.5,[],10
693,523,39,24.5,[],7
694,523,163,14.5,[],6
695,524,323,31.0,[],9
696,524,603,62.0,[],12
697,524,716,42.5,[],9
698,525,257,29.5,[],8
699,525,347,66.0,[],13
700,526,227,67.5,[710],12
701,526,661,68.5,"[703, 707]",13
702,527,32,29.5,[],8
703,527,661,26.0,[701],8
704,528,467,44.0,[706],10
705,530,160,36.0,[],9
706,530,464,40.5,[704],10
707,530,664,18.0,[701],7
708,531,410,34.0,[],9
709,531,499,39.0,[],10
710,533,227,57.0,[700],12
711,533,356,35.0,[],9
712,533,605,63.5,[],12
713,540,93,28.5,[],9
714,540,116,31.5,[],8
715,540,576,61.0,[],13
716,541,55,63.0,[],12
717,541,284,41.5,[721],10
718,541,326,31.0,[],8
719,542,135,20.0,[],7
720,543,6,33.0,[],9
721,543,287,41.5,[717],10
722,543,388,39.0,[723],9
723,544,384,54.0,[722],11
724,544,502,42.5,[],10
725,545,678,49.0,[731],11
726,546,36,67.5,[],12
727,546,243,72.0,[737],13
728,546,519,44.0,[],10
729,547,81,44.0,[],10
730,547,123,36.5,[],10
731,547,673,39.0,[725],10
732,549,623,62.5,[],12
733,550,451,40.5,[],10
734,550,594,53.5,[],12
735,551,134,46.0,[],10
736,552,113,56.0,[],12
737,552,244,37.5,[727],9
738,554,50,79.0,[],14
739,554,212,21.0,[],7
740,555,581,21.0,[],7
741,555,716,53.5,[],11
742,560,316,34.5,[],9
743,560,516,32.5,[],9
744,560,543,46.0,[746],10
745,562,174,20.5,[],7
746,562,540,50.5,[744],11
747,562,595,24.5,[],8
748,562,668,48.0,[],11
749,565,491,87.5,[],14
750,566,49,50.5,[],11
751,569,326,28.0,[],8
752,570,110,80.5,[],13
753,570,556,66.5,[],12
754,571,149,25.0,[],7
755,571,475,37.0,[],10
756,572,93,45.0,[],11
757,574,5,15.5,[],6
758,575,165,51.0,[759],11
759,575,165,41.0,[758],10
760,577,278,22.0,[],7
761,579,0,57.5,[],12
762,579,139,35.5,[],9
763,579,226,74.0,[],13
764,579,247,33.5,[],9
765,579,592,60.5,[],12
766,580,127,42.5,[],9
767,580,480,52.5,[779],11
768,580,624,38.5,[],10
769,581,17,40.5,[],10
770,581,603,28.0,[],8
771,581,716,34.5,[],9
772,582,158,17.5,[780],6
773,582,283,17.5,[777],6
774,582,305,20.5,[],7
775,583,315,27.0,[],8
776,584,238,19.0,[],6
777,584,288,56.0,[773],12
778,584,396,45.5,[],11
779,584,476,29.0,[767],8
780,585,156,30.0,[772],8
781,585,551,29.0,[],8
782,589,607,36.5,[],10
783,591,301,33.5,[],9
784,591,408,37.5,[],9
785,592,452,61.0,[],12
786,592,662,39.0,[],10
787,593,628,57.0,[796],12
788,594,228,62.0,[],12
789,594,443,48.5,[],10
790,594,682,57.5,[],12
791,596,333,22.0,[],7
792,597,188,51.5,[793],11
793,597,190,56.0,[792],12
794,597,429,49.0,[],11
795,597,469,23.0,[],7
796,597,622,48.5,[787],11
797,598,67,76.0,[],13
798,599,550,28.5,[],8
799,600,18,54.5,[],11
800,601,87,49.5,[],12
801,601,210,34.0,[],9
802,602,280,68.5,[],14
803,603,358,35.0,[810],9
804,604,107,53.0,[],11
805,604,538,38.5,[],9
806,605,239,41.5,[],10
807,605,308,33.0,[],9
808,606,508,26.0,[],8
809,607,298,31.5,[815],9
810,607,357,32.5,[803],9
811,607,515,30.5,[],8
812,608,172,55.0,[],12
813,609,217,55.0,[],12
814,609,612,64.5,[],12
815,610,298,41.0,[809],10
816,610,377,59.5,[],12
817,612,678,27.5,[],8
818,613,136,46.0,[],11
819,614,322,67.5,[],13
820,616,200,49.0,"[823, 826]",11
821,616,228,41.5,[],10
822,617,166,50.0,[],11
823,617,198,46.0,"[820, 826]",10
824,618,375,32.0,[],9
825,619,28,52.0,[],11
826,619,201,40.5,"[820, 823]",10
827,619,407,18.0,[],7
828,619,627,36.0,[829],9
829,619,633,50.5,[828],11
830,620,179,39.5,[831],10
831,620,184,19.5,[830],7
832,623,114,36.5,[834],10
833,624,520,51.5,[],11
834,625,117,37.5,[832],9
835,625,565,49.0,[],10
836,626,712,48.0,[841],11
837,627,38,46.0,[],11
838,627,220,22.0,[],7
839,627,554,62.0,[],12
840,628,593,14.0,[],6
841,628,707,51.0,[836],10
842,629,203,29.0,[],9
843,630,251,26.0,[],8
844,633,175,36.0,[],9
845,634,38,31.0,[],8
846,635,232,34.0,[],8
847,636,84,8.5,[],4
848,637,120,39.0,[853],9
849,638,706,39.0,[],9
850,641,567,30.0,[855],8
851,642,606,47.0,[852],12
852,642,612,33.5,[851],9
853,643,124,41.0,[848],10
854,643,697,50.0,[],11
855,645,570,34.0,[850],9
856,646,529,33.5,[],8
857,647,146,32.5,[],9
858,647,309,66.0,[],13
859,647,631,49.0,[],11
860,649,513,17.5,[],6
861,649,667,48.5,[],10
862,653,339,56.0,[],12
863,653,360,29.5,[],8
864,653,644,40.0,[],10
865,654,595,23.5,[],8
866,655,276,37.0,[],9
867,655,615,39.5,[],10
868,656,191,54.5,[],12
869,657,102,40.0,[],10
870,658,542,75.0,[],13
871,659,129,23.0,[],7
872,659,410,44.0,[],9
873,659,560,25.0,[],7
874,659,671,65.5,[],13
875,660,49,45.0,[877],10
876,660,337,48.5,[],11
877,661,46,48.5,[875],11
878,661,348,63.5,[],12
879,662,252,36.0,[],10
880,662,432,26.5,[],8
881,662,456,46.0,[],10
882,662,525,42.5,[],10
883,662,634,55.0,[],12
884,663,591,57.5,[888],12
885,664,543,7.0,[],4
886,666,39,33.0,[],10
887,669,487,54.5,[],12
888,669,586,45.5,"[884, 892]",10
889,670,75,70.0,[],13
890,670,676,39.0,[],9
891,671,280,32.0,[],9
892,671,582,45.0,[888],9
893,672,243,43.0,[],10
894,672,692,15.5,[],6
895,673,46,50.0,[898],10
896,673,561,50.5,[],10
897,675,313,60.0,[905],12
898,676,39,68.0,[895],13
899,676,574,20.5,[],7
900,677,223,26.5,[],7
901,678,136,50.5,[],11
902,678,149,41.5,[],10
903,678,534,59.0,[907],12
904,679,143,30.5,[],8
905,679,317,38.5,[897],10
906,679,676,21.0,[],7
907,680,528,47.5,[903],11
908,680,569,17.0,[],6
909,680,646,38.0,[],10
910,682,258,23.5,[],7
911,682,341,14.5,[],6
912,682,695,66.0,[],13
913,683,481,27.5,[916],8
914,684,84,43.5,[],11
915,685,66,38.0,[],9
916,685,481,19.0,[913],6
917,686,233,34.0,[],9
918,687,47,43.5,[],11
919,687,103,68.5,[],12
920,692,223,54.0,[],11
921,692,376,30.0,[],8
922,692,452,48.5,[926],11
923,692,610,37.5,[928],9
924,693,661,18.0,[],7
925,695,142,26.5,[],8
926,695,457,62.5,[922],12
927,696,501,20.5,[],7
928,696,606,34.5,[923],9
929,696,691,28.0,[],8
930,697,153,49.5,[],10
931,699,192,45.5,[933],11
932,700,136,24.5,[],8
933,701,194,42.0,[931],10
934,701,202,48.0,[],11
935,701,491,41.0,[],10
936,705,292,63.0,[],12
937,706,116,37.0,[],9
938,706,449,62.0,[],12
939,707,436,27.5,[],8
940,708,460,68.0,[],13
941,709,149,39.5,[],10
942,709,481,35.0,[],9
943,710,641,38.5,[],10
944,712,102,21.0,[],7
945,715,129,73.5,[],13
946,715,385,28.5,[],8
947,716,361,60.5,[],12
948,716,541,45.5,[],11
949,716,686,28.5,[],8
950,717,647,45.5,[],10
951,718,556,66.0,[],13
952,719,526,38.0,[],10
953,720,286,41.0,[],9
954,720,300,64.0,[],12
955,723,681,25.5,[],8
956,723,718,43.0,[],10
957,724,400,24.0,[],7
958,725,645,24.0,[],7
959,726,436,66.5,[],13
960,726,477,27.0,[],7
961,727,354,45.0,[974],10
962,727,622,11.5,[],5
963,728,248,27.0,[],8
964,728,538,49.0,[],11
965,728,594,55.5,[],11
966,729,89,18.0,[],7
967,729,178,48.0,[],11
968,730,282,23.5,[],8
