DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
121,81,297,17.0,[],6
122,82,82,31.5,[],9
123,82,196,6.0,[],4
124,83,408,50.0,[],10
125,84,113,38.5,[],10
126,85,55,54.5,[],12
127,86,210,15.5,[],6
128,87,500,31.0,[],9
129,88,132,46.0,[],10
130,88,425,38.5,[],10
131,88,433,51.5,[],11
132,88,481,7.0,[],5
133,90,270,45.0,[],10
134,92,188,89.0,[],14
135,93,121,8.5,[],4
136,94,213,55.5,[],12
137,96,279,15.5,[],6
138,99,450,31.5,[],8
139,101,155,8.5,[],4
140,101,182,31.0,[144],8
141,101,237,12.5,[],5
142,101,366,14.5,[],5
143,101,394,35.5,[],9
144,102,178,62.5,[140],12
145,103,284,43.5,[],10
146,103,511,4.5,[],3
147,104,364,14.5,[],6
148,105,161,31.5,[],8
149,105,360,11.5,[],5
150,105,456,24.5,[152],7
151,105,504,49.5,[155],11
152,106,454,5.0,[150],3
153,107,30,28.5,[],8
154,107,62,12.0,[],5
155,107,496,81.5,[151],14
156,109,310,39.0,[],10
157,110,336,14.5,[],6
158,110,345,14.5,[],5
159,110,372,13.0,[],5
160,110,404,22.0,[],7
161,112,230,29.0,[],8
162,113,49,27.0,[],8
163,113,88,7.5,[],4
164,113,218,41.5,[],9
165,113,291,111.5,[169],17
166,114,105,6.0,[],4
167,114,376,8.5,[],5
168,115,414,51.0,"[170, 181]",11
169,117,284,63.0,[165],13
170,117,409,26.5,"[168, 181]",8
171,118,88,16.5,[],6
172,118,168,27.0,[],7
173,118,243,4.5,[],3
174,119,124,21.0,[],7
175,119,342,17.0,[],6
176,120,259,15.5,[],6
177,120,306,67.0,[178],13
178,120,308,80.0,[177],2
179,120,376,15.5,[],6
180,121,358,14.0,[],5
181,122,408,91.0,"[168, 170]",14
182,124,237,64.5,[184],13
183,127,219,17.5,[],6
184,127,238,4.0,[182],3
185,128,45,49.5,[],11
186,128,321,5.0,[],3
187,128,489,48.0,[],11
188,131,154,28.0,[],7
189,131,256,34.0,[],9
190,131,326,40.5,[],10
191,132,334,20.0,[],7
192,133,243,136.5,[],18
193,133,314,35.5,[196],9
194,133,396,84.0,[],2
195,134,108,35.0,[],9
196,134,310,6.0,[193],4
197,135,213,4.5,[],3
198,135,458,19.0,[],7
199,136,100,19.0,[],7
200,136,136,21.0,[],7
201,137,43,56.5,[],12
202,137,365,86.5,[],2
203,139,290,102.5,[],16
204,142,163,15.5,[],6
205,143,333,14.0,[],6
206,144,489,11.5,[],5
207,146,20,38.5,[],9
208,146,80,8.0,[],4
209,146,224,14.5,[212],6
210,148,248,167.5,[],19
211,149,36,18.0,[],7
212,149,224,38.0,[209],10
213,150,97,15.5,[],6
214,150,125,61.5,[223],12
215,151,214,41.0,[],10
216,152,337,15.0,[],6
217,153,372,19.0,[],7
218,157,22,63.0,[],12
219,157,191,10.0,[224],5
220,158,41,50.5,[],11
221,158,316,95.5,[229],2
222,159,33,16.0,[],6
223,159,125,66.0,[214],13
224,159,194,34.0,[219],9
225,159,246,4.0,[],3
226,159,472,17.5,[],6
227,160,89,5.0,[],3
228,160,496,17.0,[],6
229,161,317,38.5,[221],10
230,161,421,22.0,[231],7
231,162,419,11.0,[230],5
232,163,149,31.5,[],8
233,163,491,14.0,[],5
234,164,27,17.0,[],6
235,165,118,35.5,[],9
236,165,405,10.0,[],5
237,166,2,6.0,[],4
238,166,254,70.0,[],13
239,166,409,23.0,[],7
240,168,107,33.5,[],8
241,170,284,24.0,[],8
242,171,449,47.0,[],10
243,172,75,5.0,[],3
244,173,53,38.5,[],10
245,174,238,48.5,[],11
246,175,226,14.5,[],6
247,178,36,33.0,[248],9
248,178,40,40.0,[247],10
249,178,309,31.0,[],8
250,180,75,24.0,[],7
251,182,9,25.0,[],7
252,182,347,97.5,[],15
253,183,202,5.5,[],4
254,185,435,5.0,[],3
255,186,94,17.0,[],6
256,186,223,40.0,[],10
257,186,497,29.5,[],8
258,187,172,4.5,[259],3
259,187,172,101.0,[258],16
260,187,364,20.0,[],7
261,187,481,80.0,[270],14
262,188,402,13.0,[],5
263,189,43,11.0,[],5
264,189,142,36.0,[267],9
265,190,4,54.5,[],12
266,190,416,5.0,[],3
267,191,140,36.5,[264],9
268,191,221,16.0,[],6
269,192,459,61.5,[],12
270,192,475,85.5,[261],1
271,193,269,6.0,[],4
272,193,321,23.0,[],7
273,194,408,19.5,[275],7
274,196,377,15.5,[],6
275,196,413,39.0,[273],9
276,199,235,5.0,[],3
277,199,306,46.0,[278],10
278,199,307,29.0,[277],8
279,202,156,28.0,[],8
280,203,219,73.5,[287],13
281,203,452,25.5,[],8
282,204,389,77.5,[],14
283,205,42,44.0,[],10
284,205,75,8.0,[],4
285,205,134,34.0,[],9
286,206,362,36.0,[294],9
287,207,224,55.0,"[280, 296]",12
288,207,341,98.5,[292],2
289,207,460,69.0,[],13
290,208,497,37.5,[],9
291,209,417,4.5,[],3
292,211,338,16.0,[288],6
293,212,5,47.5,[],11
294,212,363,41.5,[286],10
295,215,90,38.0,[],9
296,215,228,122.0,[287],17
297,215,369,22.5,[298],7
298,218,365,18.5,[297],6
299,219,69,55.5,[304],11
300,219,130,28.5,[],8
301,219,236,17.0,[305],6
302,220,329,39.5,[],9
303,220,422,16.5,[],6
304,221,73,33.5,[299],10
305,221,239,8.5,[301],4
306,222,337,29.0,[],9
307,222,466,21.5,[],7
308,224,144,101.0,[311],15
309,224,194,5.0,[],3
310,224,508,62.0,[],13
311,225,138,26.0,[308],8
312,226,113,30.5,[],8
313,227,451,26.5,[],8
314,229,0,31.5,[],9
315,229,131,5.0,[],3
316,230,193,16.5,[],6
317,230,345,45.5,[],10
318,230,482,26.5,[],8
319,231,35,17.0,[],6
320,231,417,19.5,[327],7
321,232,147,28.5,[324],8
322,232,184,15.5,[],6
323,233,73,29.5,[],8
324,233,148,44.0,[321],10
325,234,224,54.5,[],12
326,235,372,8.0,[],4
327,235,413,81.5,[320],2
328,236,172,17.5,[344],6
329,236,305,19.5,[],7
330,236,318,25.0,[331],8
331,236,321,7.5,[330],4
332,236,491,5.0,[],3
333,236,510,39.5,[],9
334,238,151,36.5,[],9
335,238,192,26.5,[],8
336,239,89,43.0,[],10
337,239,198,5.0,[],3
338,239,464,92.0,[],2
339,240,107,19.5,[],7
340,240,401,27.5,[],8
341,241,261,56.0,[],12
342,241,423,76.5,[],14
343,242,37,32.5,[],8
344,242,180,153.0,"[328, 354]",19
345,242,244,156.5,[],19
346,245,122,99.5,[348],16
347,246,8,49.5,[],11
348,246,116,40.0,[346],10
349,247,355,27.5,[],8
350,248,372,53.0,[],12
351,249,16,23.0,[357],7
352,249,128,13.5,[],5
353,250,39,20.0,[358],7
354,250,177,81.0,[344],14
355,251,89,19.5,[],7
356,251,139,10.0,[],5
357,252,12,27.0,[351],7
358,253,39,18.0,[353],7
359,255,240,5.0,[],3
360,258,84,96.5,[],15
361,258,157,15.5,[],6
362,258,491,24.5,[371],7
363,259,135,53.0,[370],11
364,259,171,8.5,[365],4
365,259,172,15.5,[364],6
366,259,179,17.0,[],6
367,259,460,33.0,[],9
368,262,62,31.5,[],8
369,262,124,46.0,[],10
370,263,134,7.0,[363],4
371,264,495,98.5,[362],2
372,265,93,5.0,[],3
373,266,75,90.5,[],2
374,267,338,91.0,[],2
375,268,112,20.5,[],8
376,268,477,9.0,[],5
377,271,307,10.5,[387],5
378,271,403,4.5,[],3
379,272,52,72.0,[391],13
380,272,411,6.0,[],4
381,272,423,70.0,[],14
382,272,436,23.5,[],7
383,274,487,25.0,[],7
384,275,33,5.0,[385],3
385,275,33,50.0,[384],11
386,275,102,21.0,[],7
387,275,309,120.5,[377],18
388,275,376,30.5,[],8
389,276,1,91.0,[],1
390,276,181,90.5,[],2
391,277,52,51.0,[379],11
392,277,208,72.0,[],13
393,278,23,62.5,[],12
394,278,236,20.5,[],7
395,279,279,13.0,[],5
396,282,69,81.5,[],15
397,282,415,31.0,[],8
398,284,225,50.5,[402],11
399,285,205,6.0,[],4
400,285,349,16.0,[],6
401,288,466,10.5,[],5
402,290,220,47.5,[398],10
403,290,427,10.0,[],5
404,290,469,7.5,[],4
405,291,258,7.0,[408],4
406,293,94,24.5,[],7
407,295,167,50.0,[411],11
408,295,258,43.0,[405],10
409,296,364,31.5,[],8
410,297,55,20.5,[],7
411,297,161,80.0,[407],14
412,298,207,14.5,[],6
413,300,186,16.5,[],7
414,300,277,8.0,[],4
415,301,35,73.5,[416],13
416,301,40,35.0,[415],10
417,301,233,91.5,[],1
418,302,292,100.0,[421],2
419,304,92,41.5,[427],10
420,304,323,9.0,[],5
421,305,289,8.5,[418],4
422,305,342,18.0,[],6
423,305,441,21.0,[426],7
424,307,338,27.5,[],8
425,308,424,60.0,[],11
426,308,444,84.5,[423],1
427,309,87,72.0,[419],13
428,312,135,5.0,[],3
429,314,348,19.0,[],7
430,315,186,28.0,[],8
431,317,226,49.0,[],11
432,317,331,14.5,[],5
433,319,415,16.0,[],6
434,320,287,7.5,[],4
435,320,314,11.0,[],5
436,320,354,8.0,[],4
437,321,113,86.0,[],2
438,322,342,33.5,[],9
439,322,451,4.5,[],3
440,323,159,17.5,[],6
441,324,508,75.5,[],15
442,325,356,7.0,[],4
443,327,41,17.0,[],6
444,327,254,13.0,[],5
445,328,198,36.5,[],9
446,328,290,64.5,[],12
447,329,160,9.0,[],5
448,329,222,46.0,[],11
449,330,142,4.5,[451],3
450,330,458,103.5,[],17
451,331,141,20.5,[449],7
452,331,142,88.0,[],1
453,331,206,46.0,[],11
454,332,26,13.0,[],5
455,332,87,42.5,[],10
456,332,191,10.5,[],5
457,332,286,5.0,[],3
458,334,126,11.0,[],5
459,336,99,80.5,[],2
460,336,493,79.0,[],2
461,338,388,41.5,[],10
462,339,88,26.5,[],8
463,339,247,73.5,[],13
464,339,434,20.0,[466],7
465,340,503,5.0,[],3
466,341,431,36.5,[464],9
467,343,346,4.5,[],3
468,345,397,13.0,[],5
469,348,500,17.0,[],6
470,349,184,24.0,[],8
471,349,269,5.5,[],4
472,351,5,31.0,[],9
473,351,69,88.5,[],2
474,351,382,99.0,[],16
475,352,486,24.0,[],7
476,355,138,12.0,[483],5
477,356,171,40.5,[],9
478,357,328,54.5,[],11
479,358,134,26.5,[483],8
480,359,84,28.0,[],8
481,359,215,35.5,[487],9
482,359,284,61.5,[],12
483,360,139,99.5,"[476, 479]",15
484,360,232,5.0,[],3
485,361,149,22.5,[],7
486,361,367,17.5,[],6
487,363,208,96.5,[481],16
488,364,371,4.0,[],3
489,365,58,8.5,[],4
490,365,106,112.5,"[491, 492]",17
491,366,99,8.0,[490],4
492,366,104,7.5,[490],4
493,366,163,15.5,[],6
494,366,434,67.0,[504],13
495,367,13,9.0,[498],5
496,367,23,28.5,[498],9
497,367,128,48.0,[],11
498,368,17,40.0,"[495, 496]",10
499,369,362,42.0,[],10
500,370,31,4.0,[],3
501,370,115,68.5,[],13
502,370,487,19.0,[],7
503,372,183,16.0,[],6
504,372,434,92.5,[494],2
505,373,125,13.0,[],5
506,374,330,45.0,[],10
507,375,480,39.5,[],9
508,376,203,31.0,[],8
509,376,347,52.5,[],12
510,378,148,17.5,[],6
511,379,70,9.0,[],5
512,380,324,11.5,[],5
513,383,258,22.0,[],7
514,383,448,42.5,[522],10
515,384,13,17.5,[],6
516,384,160,18.0,[],6
517,384,202,39.0,[518],10
518,385,206,14.0,[517],5
519,385,327,11.5,[],5
520,387,297,52.5,[],11
521,388,417,15.0,[],6
522,388,449,18.5,[514],6
523,389,155,31.0,[],8
524,390,237,16.0,[534],6
525,391,73,17.5,[],6
526,391,173,59.0,[530],12
527,392,78,5.0,[],3
528,392,205,68.5,[],13
529,392,387,96.5,"[531, 541]",2
530,393,178,101.0,"[526, 536]",2
531,393,391,8.5,[529],4
532,393,461,6.0,[],4
533,396,472,17.0,[],6
534,397,241,90.0,"[524, 543]",14
535,398,78,25.5,[],8
536,398,184,81.0,[530],14
537,398,412,4.5,[],3
538,398,453,90.0,[],2
539,399,259,8.0,[],4
540,399,281,27.0,[],8
541,399,391,28.5,[529],8
542,399,494,31.0,[],9
543,400,246,4.5,[534],3
544,402,27,37.0,[],9
545,403,474,67.5,[],14
546,404,0,5.0,[],3
547,404,35,15.5,[],5
548,404,230,27.0,[],7
549,404,342,68.5,[],14
550,406,185,31.5,[553],9
551,406,289,31.0,[567],8
552,406,457,16.5,[558],6
553,408,191,70.5,[550],13
554,408,391,43.5,[555],10
555,408,394,12.0,[554],5
556,408,469,7.5,[],4
557,409,402,11.0,[],5
558,410,459,48.0,[552],10
559,411,150,10.5,[],5
560,411,339,17.0,[],6
561,412,220,14.0,[],5
562,412,307,28.0,[],8
563,412,374,32.5,[],9
564,414,7,5.5,[],4
565,414,67,31.0,[],8
566,414,161,39.0,[],9
567,414,292,200.5,[551],22
568,416,253,49.0,[],12
569,416,390,30.0,[],8
570,417,380,5.0,[],3
571,417,502,36.0,[],9
572,418,96,28.0,[],8
573,418,402,31.5,[576],8
574,418,460,65.5,[],12
575,418,493,65.0,[],12
576,420,409,67.5,[573],12
577,421,271,34.5,[],9
578,423,500,25.5,[],7
579,424,26,36.5,[],9
580,424,161,32.5,[],8
581,424,285,8.0,[],4
582,425,61,81.0,[],14
583,425,214,71.5,[],13
584,425,259,87.5,[586],2
585,429,464,98.0,[],2
586,431,256,14.5,[584],6
587,432,71,41.0,[],10
588,432,104,97.0,[],16
589,433,92,96.0,[],2
590,434,29,95.5,[],2
591,435,344,8.5,[],5
592,437,214,28.5,[],8
593,437,272,49.0,[597],12
594,438,205,28.5,[],8
595,439,150,49.5,[609],11
596,440,75,50.5,[],12
597,440,275,33.5,[593],9
598,440,401,51.0,[],11
599,440,501,8.0,[],4
600,441,187,4.5,[],3
601,442,317,6.0,[],4
602,443,103,32.0,[],9
603,444,35,32.0,[],8
604,444,217,12.0,[607],5
605,445,18,22.0,[],7
606,445,287,6.0,[],4
607,446,221,35.0,[604],9
608,446,467,19.5,[],7
609,447,151,87.0,[595],2
610,447,381,63.0,[],13
611,449,332,10.0,[],5
612,450,264,39.5,[616],9
613,451,228,14.5,[],6
614,451,239,15.0,[],6
615,452,252,40.0,"[618, 621, 622]",10
616,452,267,93.5,[612],2
617,453,40,8.5,[],4
618,453,248,31.0,"[615, 621, 622]",9
619,454,67,43.0,[],10
620,454,99,11.5,[],5
621,455,250,15.5,"[615, 618, 622, 629]",6
622,455,254,44.0,"[615, 618, 621, 629]",10
623,456,30,8.0,[],4
624,456,235,27.0,[],8
625,456,240,5.0,[],3
626,457,398,31.5,[],8
627,457,448,21.5,[],7
628,458,471,22.0,[],7
629,459,250,23.0,"[621, 622]",7
630,460,303,45.0,[],10
631,460,462,30.0,[640],8
632,461,16,25.0,[635],7
633,461,146,22.0,[],7
634,461,336,22.0,[],8
635,462,17,53.5,[632],11
636,463,57,7.5,[],4
637,463,97,4.0,[],3
638,463,135,40.0,[],10
639,463,171,43.5,[641],10
640,464,461,57.0,[631],12
641,467,173,42.0,[639],9
642,468,231,41.0,[],9
643,468,418,11.5,[],5
644,468,482,113.0,[],17
645,471,1,26.5,[],8
646,471,7,6.0,[],4
647,471,206,37.5,[],10
648,471,348,46.0,[],10
649,474,170,17.5,[],6
650,474,467,11.5,[],5
651,475,225,9.0,[654],5
652,476,46,81.0,[653],15
653,478,42,92.0,[652],14
654,478,226,14.0,[651],5
655,479,60,10.5,[],5
656,482,13,4.5,[],3
657,482,376,15.5,[],6
658,482,386,26.0,[],7
659,483,299,25.5,[],8
660,485,461,27.5,[],8
661,486,316,51.0,[666],11
662,488,23,7.0,[],4
663,488,132,27.5,[],8
664,488,184,22.0,[],7
665,488,265,13.5,[],5
666,488,314,24.0,[661],7
667,488,406,4.5,[],3
668,492,270,17.0,[],6
669,492,479,46.0,[],10
670,494,132,35.0,[],10
671,494,244,6.0,[],4
672,494,374,28.0,[],8
673,494,387,29.5,[683],8
674,494,402,48.0,[],11
675,495,5,52.5,[],11
676,495,262,28.0,[],7
677,495,491,14.0,[],5
678,496,395,10.5,[],5
679,497,46,52.5,[],11
680,497,459,54.0,[],11
681,498,147,28.0,[],7
682,498,228,124.0,[],18
683,498,385,119.5,[673],18
684,499,252,28.5,[],8
685,500,166,7.0,[],4
686,500,172,6.0,[],4
687,500,246,6.0,[693],4
688,501,411,74.5,[],13
689,502,209,16.5,[],7
690,503,463,5.0,[],3
691,503,471,20.5,[],7
692,504,32,51.5,[],10
693,504,246,67.5,[687],12
694,504,439,10.0,[],5
695,505,303,4.5,[],3
696,505,338,20.5,[],7
697,506,50,49.5,[],11
698,507,163,5.0,[],3
699,507,418,51.0,[],11
700,507,461,30.5,[],8
701,508,63,40.5,[],10
702,509,96,75.0,[718],14
703,509,290,19.5,[],7
704,509,405,71.0,[],12
705,510,502,37.5,[707],9
706,511,359,35.0,[],9
707,511,503,9.0,[705],5
708,512,154,6.0,[],4
709,512,453,10.5,[],5
710,515,39,7.0,[],4
711,516,117,26.5,[],8
712,516,372,110.0,[719],16
713,517,44,19.5,[],6
714,517,103,22.0,[],8
715,517,150,33.5,[],9
716,517,389,18.5,[],6
717,517,435,36.5,[],9
718,518,92,128.5,[702],18
719,518,366,14.0,[712],6
720,519,159,37.0,[729],10
721,519,318,37.5,[725],9
722,519,418,13.5,[],5
723,519,497,43.5,[],11
724,520,178,53.5,[],11
725,521,315,70.0,[721],14
726,522,347,34.5,[],9
727,522,362,20.5,[],7
728,523,75,14.0,[735],5
729,523,156,32.0,[720],8
730,523,272,50.0,[],11
731,524,166,45.0,[],11
732,524,386,52.0,[],11
733,524,438,29.0,[],8
734,525,40,18.5,[],6
735,525,70,83.5,[728],14
736,525,277,11.5,[],5
737,529,62,25.0,[],7
738,529,292,31.0,[],8
739,530,107,7.5,[],4
740,533,482,15.0,[],6
741,534,219,39.0,[],10
742,535,185,33.0,[743],9
743,536,180,14.5,[742],6
744,536,321,6.0,[],4
745,538,42,15.5,[],6
746,540,373,9.0,[],5
747,541,18,78.0,[],14
748,542,84,16.5,[],6
749,543,231,97.5,[],1
750,543,420,19.5,[],7
751,543,501,4.0,[],3
752,544,364,78.5,[],14
753,545,135,14.0,[758],6
754,549,312,7.0,[],4
755,550,172,5.0,[],3
756,550,251,43.5,[],10
757,551,63,32.0,[],9
758,551,139,64.0,[753],12
759,552,108,49.0,[],11
760,554,74,12.0,[],5
761,554,93,6.0,[],4
762,555,43,20.5,[],7
763,557,302,6.0,[],4
764,557,505,95.0,[],2
765,558,240,32.0,[],8
766,559,461,53.0,[],11
767,560,224,12.5,[],5
768,562,18,18.0,[],7
769,562,266,5.0,[],3
770,562,377,38.0,[],10
771,562,435,9.0,[777],5
772,563,298,28.5,[],9
773,563,420,6.0,[],4
774,564,135,8.0,[],4
775,564,157,30.5,[],8
776,564,473,41.0,[785],10
777,565,439,45.0,[771],11
778,566,198,36.5,[],10
779,567,210,18.0,[],7
780,568,383,16.5,[],7
781,569,59,15.5,[],6
782,569,339,27.0,[784],8
783,570,73,121.0,[],17
784,572,342,99.5,[782],1
785,573,470,149.5,[776],19
786,575,168,44.0,[788],10
787,575,425,29.0,[],8
788,577,161,167.0,[786],20
789,578,356,4.0,[],3
790,582,217,115.5,[792],17
791,583,330,91.0,[794],2
792,584,217,72.5,[790],13
793,584,450,26.0,[],7
794,585,333,8.5,[791],4
795,586,183,12.5,[],6
796,586,348,5.0,[],3
797,587,134,31.5,[800],9
798,587,150,74.0,[],15
799,590,19,43.5,[],10
800,590,134,27.5,[797],9
801,592,120,6.0,[],4
802,592,233,97.5,[],2
803,595,49,37.5,[],9
804,595,129,45.0,[],11
805,595,426,31.5,[],8
806,597,499,46.5,[],10
807,598,110,8.0,[],4
808,598,143,23.0,[],7
809,599,19,53.5,[],12
810,599,212,99.5,[],2
811,599,250,15.5,[],6
812,599,276,53.5,[],12
813,602,57,20.5,[],7
814,603,143,11.5,[],5
815,605,250,26.0,[],7
816,606,13,28.5,[],8
817,606,122,11.0,[826],5
818,607,185,15.5,[],6
819,607,456,23.5,[],7
820,607,491,36.0,[823],9
821,608,130,45.5,"[825, 826]",11
822,608,178,26.0,[],8
823,608,492,133.5,[820],18
824,609,436,39.5,[],10
825,610,129,98.0,"[821, 826]",15
826,612,124,106.5,"[817, 821, 825]",16
827,612,275,75.0,[],2
828,612,326,11.5,[],5
829,612,346,8.5,[],4
830,613,41,56.0,[],12
831,615,26,31.5,[],9
832,616,144,4.0,[],3
833,616,378,75.0,[],13
834,618,425,5.0,[],3
835,619,237,38.5,[],9
836,619,323,17.0,[],6
837,620,271,13.5,[],5
838,621,220,105.0,[841],2
839,622,6,43.0,[845],10
840,622,287,34.0,[843],9
841,623,221,14.5,[838],6
842,623,249,76.5,[],13
843,623,280,68.0,[840],12
844,624,363,26.5,[],8
845,625,8,127.5,[839],17
846,625,81,5.0,[],3
847,625,495,18.0,[],7
848,626,291,15.0,[],6
849,626,345,34.5,[],9
850,627,208,16.0,[],6
851,628,37,14.0,[],5
852,629,387,7.0,[],4
853,629,499,36.0,[],9
854,631,183,49.0,[],11
855,632,72,15.5,[],6
856,632,260,5.0,[],3
857,632,511,37.5,[],10
858,634,362,28.5,[859],9
859,634,369,89.0,[858],2
860,634,461,68.5,[],12
861,635,287,80.5,[],13
862,635,346,22.0,[],7
863,637,485,34.5,[],9
864,639,150,75.0,[],14
865,639,425,22.0,[],7
866,641,220,8.0,[],4
867,641,404,29.0,[870],9
868,643,33,29.0,[],8
869,643,300,22.0,[],7
870,643,404,41.0,[867],10
871,646,2,14.5,[],6
872,646,195,60.0,[],12
873,646,218,14.0,[],5
874,646,426,46.5,[],11
875,647,280,7.0,[],4
876,650,59,140.5,[],19
877,651,141,96.0,[],1
878,653,87,8.5,[],4
879,653,438,43.5,[],10
880,654,266,8.0,[],4
881,654,318,114.0,"[884, 885]",16
882,655,113,140.5,[],18
883,656,23,56.5,[],12
884,656,317,173.0,"[881, 885]",21
885,656,318,44.0,"[881, 884]",10
886,656,431,22.0,[891],7
887,656,451,66.5,[],12
888,658,349,5.0,[],3
889,660,251,77.0,[],13
890,660,288,13.0,[],5
891,660,434,47.0,[886],11
892,661,177,84.0,[896],2
893,662,489,12.0,[],5
894,663,393,100.0,[],15
895,663,409,5.0,[],3
896,665,171,87.0,[892],1
897,665,268,53.0,[],11
898,666,49,42.5,[],10
899,666,61,11.5,[],5
900,667,139,7.0,[],4
901,667,193,25.5,[],8
902,668,476,5.0,[],3
903,669,20,51.5,[],11
904,669,281,38.5,[],9
905,669,366,12.0,[],5
906,670,245,5.0,[],3
907,671,158,46.0,[],11
908,671,326,16.0,[],6
909,671,344,39.5,[],10
910,673,103,16.5,[911],7
911,673,104,16.5,[910],6
912,675,485,12.0,[],5
913,676,58,16.0,[],6
914,676,339,9.0,[],5
915,678,181,43.0,[],10
916,679,92,98.0,[],2
917,679,282,56.5,[921],12
918,680,454,7.5,[],4
919,681,304,16.0,[],6
920,682,26,15.5,[],6
921,682,273,85.5,[917],2
922,684,194,16.0,[],6
923,685,10,8.0,[],4
924,686,369,18.5,[],7
925,687,139,20.0,[],7
926,689,35,32.5,[],9
927,689,96,28.5,[],8
928,689,384,5.0,[],3
929,689,454,12.0,[936],5
930,690,480,66.5,[],13
931,691,303,53.0,[],11
932,692,373,21.0,[],7
933,693,151,16.0,[],6
934,693,360,5.5,[],4
935,694,143,6.0,[],4
936,694,451,66.5,[929],13
937,695,94,4.0,[],3
938,695,179,26.5,[],7
939,695,420,15.5,[],6
940,697,388,52.5,[],11
941,698,58,105.5,[],16
942,699,363,8.0,[],4
943,700,111,26.5,[],8
944,701,494,17.0,[],6
945,702,392,4.5,[],3
946,703,230,46.5,[],10
947,703,312,49.0,[953],11
948,703,498,7.5,[],4
949,704,129,8.0,[],4
950,705,186,24.5,[],7
951,705,338,14.5,[],5
952,707,246,31.0,[956],9
953,707,317,51.0,"[947, 958]",11
954,708,289,31.5,[],8
955,709,206,127.0,[],19
956,710,245,12.0,[952],5
957,711,46,38.5,[],9
958,712,322,28.0,[953],8
959,713,57,4.5,[],3
960,713,190,39.5,[],10
961,714,284,31.0,[],9
962,715,68,6.0,[],4
963,715,360,75.0,[],13
