DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
549,597,303,110.5,[],18
550,599,249,119.5,[],17
551,599,399,127.0,[],19
552,602,216,196.5,[],22
553,602,427,106.5,[560],16
554,603,86,108.0,[],17
555,606,326,111.0,[548],16
556,606,667,121.5,[],17
557,607,9,133.5,[],18
558,607,268,116.0,[],16
559,608,117,127.5,[],17
560,608,432,74.0,"[553, 567]",13
561,609,136,112.0,[568],18
562,609,537,157.0,[],20
563,610,195,71.0,[],13
564,610,573,118.5,[570],18
565,611,183,146.0,[],19
566,612,69,151.5,[],20
567,612,441,128.0,[560],18
568,616,135,121.5,"[561, 574]",18
569,617,408,116.0,[],16
570,618,571,84.0,[564],14
571,622,337,63.5,[],12
572,623,521,66.5,[582],13
573,623,593,91.0,[],15
574,625,127,127.0,[568],17
575,626,181,135.5,"[579, 583]",19
576,626,365,121.0,[586],17
577,627,664,86.0,[],15
578,628,161,120.0,[],17
579,629,179,38.5,"[575, 583]",9
580,630,212,124.0,[],18
581,630,438,96.0,[],15
582,630,524,137.5,[572],19
583,633,182,110.0,"[575, 579]",17
584,633,280,63.5,[],13
585,636,98,164.0,[590],20
586,636,365,119.0,[576],17
587,637,413,96.0,[],15
588,637,653,45.5,[],11
589,638,3,78.0,[],15
590,638,98,131.0,"[585, 603]",18
591,639,131,165.0,[],21
592,639,342,169.0,[],20
593,639,560,134.5,[],19
594,641,267,122.5,[],18
595,642,29,156.5,[602],20
596,642,165,92.5,[],16
597,642,695,153.0,[],20
598,643,227,131.5,[],18
599,647,679,147.0,[608],19
600,648,547,106.0,[605],16
601,649,589,96.5,[],16
602,650,35,137.0,[595],19
603,650,96,119.5,[590],17
604,650,112,74.0,[],13
605,650,538,60.0,[600],12
606,652,458,91.5,[],14
607,653,315,97.0,[623],15
608,653,681,122.5,[599],17
609,654,336,159.5,[],19
610,655,420,127.5,[625],18
611,656,237,69.5,[618],12
612,656,610,135.5,[],18
613,658,14,184.5,[],22
614,658,77,80.0,[],14
615,660,165,115.0,[],17
616,660,289,118.5,"[622, 626]",17
617,661,562,168.0,[],20
618,662,235,142.5,[611],20
619,662,453,105.0,[],17
620,662,532,77.5,[],14
621,663,148,102.5,[],17
622,663,299,131.5,"[616, 626]",18
623,664,313,122.5,[607],19
624,665,87,174.0,[],22
625,665,419,104.0,[610],17
626,666,297,112.5,"[616, 622]",16
627,666,478,163.0,[],20
628,667,681,36.5,[],10
629,669,116,160.0,[],20
630,669,436,122.0,[],18
631,669,522,102.0,[],16
632,670,30,163.5,[],19
633,671,323,99.0,[],15
634,672,391,160.0,[637],19
635,673,668,123.0,[],17
636,675,142,99.0,[],16
637,675,399,74.0,"[634, 641]",13
638,680,12,91.0,[],14
639,681,485,106.5,[],16
640,682,92,102.0,[],17
641,683,405,120.5,[637],18
642,685,346,119.0,[],17
643,686,36,93.0,[],15
644,687,646,82.5,[645],14
645,688,652,70.0,[644],14
646,689,246,104.5,[],17
647,689,290,144.5,[],18
648,690,690,109.0,[],16
649,693,515,116.5,"[653, 658]",18
650,694,83,109.0,[],16
651,694,270,85.0,[],14
652,694,494,119.5,[],17
653,694,522,90.5,[649],15
654,695,104,80.5,[],14
655,695,201,56.0,[],12
656,695,549,97.5,[],15
657,696,224,91.0,[],14
658,697,507,129.0,[649],17
659,701,190,124.5,[],18
660,702,334,131.5,[],19
661,702,427,116.5,[],17
662,703,397,33.5,[],9
663,706,72,106.0,"[672, 673]",17
664,708,672,152.5,[669],21
665,709,473,120.0,[],17
666,710,709,62.5,[],12
667,711,569,134.0,[],19
668,712,498,96.0,[],16
669,712,667,125.0,[664],17
670,713,233,48.0,[],11
671,715,345,115.5,[],16
672,716,73,97.0,"[663, 673, 676]",15
673,716,75,136.5,"[663, 672, 676]",17
674,716,159,89.5,[],16
675,716,616,184.0,[678],21
676,717,69,93.0,"[672, 673]",16
677,721,374,78.5,[],14
678,721,622,45.5,[675],10
679,722,169,148.5,"[682, 685]",20
680,722,405,181.5,[],21
681,724,98,103.0,[],17
682,727,178,175.0,"[679, 691]",21
683,727,210,51.5,[],11
684,729,554,94.5,[687],16
685,730,164,190.5,[679],21
686,730,514,64.0,[],13
687,730,553,138.0,[684],18
688,734,119,91.5,[],15
689,735,152,64.0,[],13
690,735,433,164.5,[],20
691,736,180,91.0,[682],15
692,737,257,76.0,[],14
693,738,481,94.5,[],16
694,741,390,97.0,[],16
695,743,638,123.0,[703],17
696,743,711,124.0,[],18
697,744,14,122.5,"[698, 700]",18
698,744,15,74.5,"[697, 700]",14
699,745,312,90.5,[711],17
700,746,23,123.0,"[697, 698]",19
701,746,197,120.5,[],18
702,749,489,138.0,[707],18
703,750,635,109.5,[695],17
704,750,654,97.0,[706],15
705,751,246,184.5,[],21
706,751,657,150.5,[704],20
707,752,488,101.0,[702],16
708,753,279,98.5,[],16
709,753,364,101.5,[],16
710,753,675,113.5,[],17
711,754,305,137.0,[699],18
712,756,557,66.5,[],13
713,757,97,63.0,[],13
714,757,575,65.0,[],12
715,759,38,92.5,[],15
716,759,202,120.0,[],17
717,759,292,126.5,[],17
718,763,64,64.0,[],12
719,765,266,110.0,[],17
720,766,677,95.0,[],15
721,767,3,142.0,[],19
722,768,482,128.5,[],18
723,768,495,99.0,[],15
724,774,635,92.0,[733],16
725,775,599,165.5,[],20
726,776,393,122.0,[729],18
727,776,712,102.5,[],16
728,777,133,136.5,[],19
729,777,384,126.0,[726],18
730,777,414,98.0,[],15
731,778,225,122.5,[],17
732,778,434,138.0,[735],18
733,779,644,65.0,[724],12
734,780,106,48.0,[],11
735,782,442,109.5,[732],17
736,784,34,170.5,[],21
737,786,64,123.0,[],18
738,789,676,62.5,[745],12
739,790,321,58.0,[],12
740,790,529,100.0,[],17
741,790,552,81.0,[749],13
742,791,85,80.0,[],15
743,791,459,122.0,[],17
744,791,654,87.0,[763],15
745,793,669,65.0,[738],13
746,794,52,53.0,[752],12
747,794,134,121.5,[],18
748,794,447,91.0,[],15
749,794,546,144.0,[741],19
750,794,705,100.5,[761],17
751,796,146,135.0,[],19
752,797,51,108.0,[746],17
753,797,425,109.0,[766],16
754,798,284,101.5,"[762, 768]",16
755,799,175,57.5,[],12
756,799,300,141.0,[762],19
757,800,403,126.5,[],18
758,801,12,140.0,[],19
759,801,160,66.5,[],12
760,802,471,74.0,[],13
761,802,711,103.0,"[750, 764]",15
762,803,293,153.5,"[754, 756, 768]",19
763,803,653,131.0,[744],18
764,803,717,48.0,[761],11
765,808,505,94.5,[],15
766,809,429,131.5,"[753, 773]",18
767,810,123,108.5,[],17
768,811,287,185.5,"[754, 762, 774]",21
769,812,206,115.5,[],17
770,813,161,100.5,[772],16
771,813,377,47.0,[],10
772,816,165,75.0,[770],13
773,816,423,133.0,[766],18
774,818,280,138.0,[768],18
775,818,513,66.5,[],13
776,823,495,134.0,[779],19
777,824,53,137.5,[785],18
778,825,442,63.0,[],13
779,825,499,91.0,[776],16
780,826,565,113.0,[],16
781,828,108,122.0,[],18
782,828,416,98.0,[],16
783,832,528,139.0,[789],19
784,833,714,80.5,[],14
785,834,58,88.0,[777],14
786,834,299,164.0,[],22
787,834,430,102.5,[],15
788,834,465,105.5,[],17
789,835,528,166.0,[783],20
790,835,695,106.5,[],17
791,836,237,103.0,[],16
792,837,201,113.5,[794],17
793,837,681,122.0,[],18
794,838,211,119.5,[792],18
795,839,642,108.5,[797],17
796,840,564,87.5,[],15
797,841,632,87.0,[795],15
798,842,286,53.5,[],11
799,843,2,120.5,[805],18
800,843,41,112.0,[],16
801,843,329,104.0,[],17
802,845,524,51.5,[],11
803,845,616,118.5,[],17
804,846,182,134.0,[],18
805,849,10,129.0,[799],18
806,850,315,147.5,[808],20
807,853,296,108.0,[],16
808,853,315,107.5,[806],16
809,853,545,96.5,[],15
810,853,716,83.5,[],14
811,856,55,92.5,[],15
812,857,633,116.5,[],16
813,858,705,116.0,[],16
814,859,175,65.5,[],12
815,859,416,92.0,[],15
816,861,234,110.5,[],16
817,865,388,156.5,[],20
818,866,42,150.0,"[820, 825]",19
819,866,516,140.5,[],19
820,868,42,122.0,"[818, 825]",18
821,868,86,121.5,[827],18
822,868,441,95.0,[823],16
823,868,452,87.5,[822],14
824,869,28,152.0,"[826, 834]",20
825,870,49,145.5,"[818, 820, 833]",18
826,871,19,93.0,[824],16
827,871,95,159.5,[821],20
828,874,175,129.5,[],18
829,875,114,75.5,[],14
830,875,152,131.5,[],18
831,876,256,125.0,[838],17
832,877,599,157.0,[],21
833,878,55,64.0,"[825, 837]",12
834,880,33,115.5,[824],17
835,880,560,52.0,[],12
836,881,395,100.5,[],15
837,883,63,100.5,[833],16
838,883,257,53.5,[831],12
839,884,299,120.0,[],17
840,884,461,186.5,[],21
841,891,209,101.0,[],15
842,891,380,64.5,[849],13
843,891,583,250.5,[854],24
844,893,227,142.0,[],19
845,894,72,131.0,[],18
846,894,243,63.5,[],13
847,895,448,184.0,[],21
848,896,39,158.0,[],20
849,898,378,156.0,"[842, 860]",20
850,898,559,90.5,[],15
851,899,398,122.0,[],18
852,900,21,87.0,[],14
853,900,424,165.5,"[863, 865]",20
854,902,581,67.5,[843],14
855,903,306,159.0,[868],20
856,907,91,74.5,[],13
857,908,219,102.0,[],16
858,908,359,111.0,[859],16
859,910,367,79.0,"[858, 860]",14
860,910,376,128.5,"[849, 859, 869]",18
861,911,199,141.0,[864],18
862,911,252,68.0,[],12
863,911,417,126.5,"[853, 865]",19
864,912,192,49.0,[861],11
865,913,422,153.5,"[853, 863]",20
866,914,50,79.0,[],13
867,914,150,106.0,[871],17
868,914,316,153.0,[855],20
869,916,386,154.5,[860],19
870,917,232,119.0,[],17
871,922,142,131.0,[867],19
872,923,251,79.5,[878],14
873,925,15,109.5,[],16
874,925,105,101.0,[],16
875,925,525,124.0,[],17
876,928,650,148.0,[],20
877,929,292,119.5,[],18
878,931,257,134.0,[872],19
879,932,186,63.0,[],12
880,933,94,82.5,[],14
881,935,603,97.5,[],15
882,936,579,111.5,[],16
883,937,67,131.5,[],17
884,937,307,48.5,[],11
885,938,622,105.0,[],17
886,940,404,126.5,[],17
887,940,465,118.0,[],18
888,941,115,104.5,[],16
889,945,544,107.0,[],15
890,947,296,91.0,[],14
891,947,556,63.5,[],12
892,949,135,135.5,[893],18
893,953,131,110.5,[892],18
894,953,203,104.5,[],16
895,954,149,53.0,[],12
896,956,444,71.0,[897],14
897,960,444,123.0,[896],18
898,961,31,156.0,[],20
899,961,609,88.0,[],14
900,962,266,94.0,[],15
901,964,530,151.5,"[906, 907]",19
902,966,562,162.0,[],20
903,966,683,86.5,[912],14
904,967,48,101.5,[],16
905,967,502,154.5,[918],19
906,968,522,128.0,"[901, 918]",17
907,969,539,138.5,[901],19
908,972,73,66.0,[920],13
909,973,39,102.0,[],16
910,973,430,95.5,[],15
911,973,456,127.5,[],18
912,973,683,81.5,[903],15
913,974,205,128.5,[],17
914,976,487,143.0,[924],18
915,976,599,122.5,[],17
916,977,670,66.5,[926],13
917,978,251,121.5,[930],18
918,978,515,197.0,"[905, 906, 929]",22
919,979,397,124.0,[],18
920,980,75,71.5,[908],13
921,980,162,53.5,[],12
922,982,290,46.5,"[923, 934]",10
923,984,292,83.5,"[922, 934]",14
924,984,482,108.5,[914],16
925,985,622,125.5,[],18
926,985,668,63.0,[916],12
927,986,28,96.5,[],15
928,987,423,105.5,[],15
929,987,509,122.5,"[918, 938]",18
930,988,246,124.5,[917],17
931,988,364,181.5,[],21
932,988,534,90.0,[],15
