DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
142,246,366,77.0,[],14
143,247,3,21.5,[],7
144,248,338,45.0,[],11
145,249,316,36.0,[],10
146,250,479,50.5,[],12
147,251,61,31.5,[],9
148,251,440,60.0,[],12
149,251,523,47.5,[],11
150,255,155,33.0,[],9
151,260,652,12.5,[],6
152,264,277,31.5,[],9
153,266,94,32.0,[],9
154,266,623,15.5,[],5
155,270,393,28.0,[],7
156,271,508,66.0,[],13
157,272,683,33.5,[],9
158,275,66,22.0,[],7
159,275,498,29.5,[],8
160,276,469,28.0,[],7
161,277,545,23.5,[],7
162,279,575,18.5,[],7
163,280,401,17.0,[],6
164,282,382,22.0,[],7
165,288,82,45.0,[],11
166,290,266,29.5,[],8
167,291,453,49.5,[],10
168,291,470,42.0,[],10
169,292,328,30.5,[],8
170,295,253,37.5,[],10
171,297,594,15.5,[],6
172,300,558,45.5,[],11
173,302,337,23.5,[],7
174,308,414,34.5,[],9
175,310,211,40.0,[],9
176,313,299,20.0,[],7
177,317,67,54.0,[],11
178,318,171,52.5,[],11
179,318,348,39.0,[],10
180,318,369,44.0,[],10
181,322,523,49.5,[],11
182,322,555,29.0,[],8
183,324,52,34.0,[],10
184,324,651,50.0,[],10
185,324,682,19.0,[],7
186,325,359,26.5,[],8
187,325,389,18.0,[],6
188,325,709,57.0,[194],12
189,326,494,67.5,[],13
190,327,147,60.0,[],12
191,327,255,30.0,[],9
192,327,403,25.0,[],7
193,327,430,73.5,[],13
194,327,707,74.0,[188],13
195,331,369,42.0,[],10
196,332,2,53.5,[],11
197,332,117,32.5,[],9
198,334,367,60.5,[],12
199,339,256,22.5,[],7
200,339,423,70.0,[],13
201,340,536,54.0,[204],11
202,340,688,46.5,[],10
203,341,227,55.0,[],11
204,343,543,48.5,[201],11
205,344,344,14.5,[],6
206,351,96,75.0,[],13
207,351,600,20.0,[],7
208,354,387,46.5,[],10
209,355,683,41.0,[],10
210,356,550,5.0,[],3
211,356,557,25.5,[],8
212,357,564,44.5,[],10
213,357,702,54.5,[],11
214,359,485,29.5,[],8
215,361,280,39.0,[],9
216,361,419,63.5,[],12
217,363,138,31.0,[],9
218,363,517,26.5,[],7
219,369,240,31.0,[],9
220,371,133,48.0,[221],11
221,371,137,27.0,[220],8
222,374,690,44.0,[],11
223,378,329,37.5,[227],9
224,378,464,42.0,[],10
225,379,152,51.5,[],11
226,379,402,38.0,[],10
227,381,329,53.5,[223],11
228,384,274,49.0,[],11
229,385,519,30.5,[],8
230,388,291,31.5,[],9
231,390,101,37.5,[],10
232,393,327,64.0,[],12
233,393,401,50.5,[],12
234,397,206,40.5,[],9
235,397,589,21.0,[],7
236,399,444,56.0,[237],12
237,400,449,45.5,[236],10
238,405,18,52.0,[],11
239,405,380,8.5,[],5
240,406,216,29.0,[241],8
241,406,219,48.0,[240],11
242,406,599,36.0,[],9
243,411,181,48.5,[],11
244,415,7,46.5,[],10
245,415,292,56.0,[],12
246,419,264,31.5,[],9
247,420,586,31.0,[],8
248,421,646,46.5,[],11
249,422,313,79.0,[],15
250,426,377,43.5,[],11
251,426,677,69.5,[],12
252,429,53,5.0,[],3
253,429,263,69.5,[],13
254,430,150,19.5,[],7
255,432,241,29.5,[],9
256,432,535,74.5,[],13
257,432,556,10.0,[],5
258,433,27,52.5,[],11
259,434,617,32.5,[],9
260,437,309,51.5,[261],11
261,442,310,33.5,[260],9
262,442,427,30.0,[],8
263,443,189,26.5,[],8
264,443,516,43.0,[],10
265,444,53,24.0,[],8
266,446,689,41.0,[],9
267,451,719,19.5,[],7
268,452,487,48.0,[],10
269,457,25,62.0,[270],12
270,464,21,28.0,[269],8
271,464,74,56.5,[],12
272,466,651,17.5,[],7
273,469,689,41.0,[],10
274,470,114,46.5,[],11
275,471,131,33.5,[],9
276,471,363,36.5,[],9
277,473,197,29.5,[],8
278,473,482,51.0,[],10
279,474,313,51.0,[283],11
280,475,509,48.0,[],11
281,477,597,49.0,[],11
282,478,145,52.5,[],11
283,481,313,46.0,[279],11
284,483,485,27.0,[],8
285,483,575,76.5,[],13
286,486,618,14.5,[],6
287,487,510,29.5,[],9
288,491,616,19.0,[],7
289,492,715,25.0,[],7
290,495,17,47.5,[],11
291,496,514,50.5,[],12
292,498,461,48.5,[],11
293,500,134,22.5,[],7
294,501,177,45.0,[],10
295,504,666,51.0,[],11
296,509,276,20.0,[],7
297,510,68,37.5,[],9
298,516,141,36.0,[],9
299,517,575,39.5,[],10
300,522,685,19.5,[],7
301,524,41,37.0,[],9
302,524,569,73.5,[],13
303,526,503,40.5,[],9
304,527,398,15.5,[],6
305,529,68,57.5,[],12
306,531,51,35.5,[],9
307,531,492,29.5,[],8
308,532,289,36.0,[309],9
309,533,284,45.5,[308],11
310,533,415,14.0,[],5
311,536,205,33.5,[],8
312,538,616,53.0,[],11
313,543,675,56.5,[316],12
314,545,598,41.5,[],10
315,546,664,43.5,[316],10
316,546,669,36.0,"[313, 315]",10
317,547,511,27.0,[],8
318,548,247,69.5,[],12
319,553,8,22.5,[],8
320,554,137,46.5,[],10
321,557,40,38.5,[],9
322,557,123,30.5,[],8
323,557,291,35.5,[],9
324,563,103,62.5,[],12
325,567,530,51.0,[],10
326,569,387,30.0,[],8
327,569,641,23.0,[],7
328,570,501,31.0,[],8
329,571,258,50.0,[],11
330,571,666,68.0,[],13
331,574,309,37.5,[],9
332,582,235,48.0,[],12
333,583,216,27.5,[],9
334,589,246,51.0,[339],11
335,590,657,17.0,[],6
336,592,15,58.0,[],12
337,593,343,48.0,[],11
338,594,681,60.0,[],12
339,595,252,50.0,[334],10
340,596,67,40.0,[],10
341,607,113,38.5,[],9
342,608,216,50.5,[],11
343,608,697,30.5,[],9
344,609,311,43.0,[345],10
345,609,313,27.5,[344],8
346,610,335,50.5,[],10
347,611,7,40.5,[],10
348,615,577,39.0,[],9
349,618,459,18.0,[],7
350,620,39,49.5,[],11
351,620,367,48.5,[],11
352,624,196,47.0,[],10
353,624,468,45.0,[],11
354,629,60,20.5,[],7
355,631,712,55.5,[],12
356,632,224,43.5,[],10
357,632,675,66.0,[],12
358,634,213,47.5,[],10
359,636,148,58.0,[],12
360,637,6,47.0,[],11
361,638,87,33.0,[],9
362,639,575,49.0,[],11
363,641,395,65.5,[364],12
364,641,400,33.5,[363],9
365,641,483,23.0,[],7
366,644,212,52.5,[],11
367,645,594,11.5,[],5
368,646,169,49.5,[],11
369,646,404,25.0,[373],7
370,646,422,32.5,[],9
371,646,572,27.0,[],7
372,649,468,22.0,[],7
373,650,407,36.0,[369],9
374,651,28,76.5,[],13
375,651,148,68.0,[],13
376,651,436,46.0,[],11
377,651,644,25.5,[],8
378,652,444,28.5,[],8
379,657,25,31.5,[],9
380,659,625,38.0,[],9
381,659,641,40.5,[],9
382,661,351,58.0,[],12
383,662,522,38.0,[],10
384,672,44,24.5,[385],7
385,672,45,35.0,[384],9
386,673,303,43.0,[],10
387,676,15,57.5,[],11
388,676,650,63.0,[],12
389,677,251,31.0,[],9
390,679,336,81.5,[],15
391,679,540,26.5,[],7
392,680,159,52.0,[],11
393,680,620,14.0,[],5
394,681,221,23.5,[],8
395,681,234,25.0,[],7
396,682,679,14.5,[],7
397,683,453,20.5,[],7
398,684,330,33.5,[],10
399,685,185,34.0,[],9
400,687,630,52.0,[],12
401,694,110,26.0,[],8
402,695,261,27.5,[],8
403,696,447,41.5,[],9
404,697,402,13.0,[],5
405,700,554,32.5,[],8
406,709,185,34.0,[],9
407,710,215,40.5,[],10
408,712,651,30.0,[],8
409,713,609,67.5,[],12
410,714,353,107.0,[],15
411,723,363,60.5,[],12
412,723,465,47.5,[],11
413,726,395,43.0,[],10
414,731,350,51.5,[],11
415,733,546,84.0,[],15
416,735,695,48.5,[],11
417,736,498,51.0,[421],10
418,739,342,38.5,[422],9
419,741,67,54.0,[],12
420,741,538,44.5,[],10
421,742,501,60.5,[417],12
422,743,338,41.5,[418],10
423,743,438,29.0,[],8
424,744,20,30.0,[],8
425,745,141,58.0,[],12
426,745,274,25.5,[],8
427,749,404,83.5,[],14
428,751,236,39.5,[],10
429,751,287,49.0,[],11
430,753,87,40.5,[],10
431,753,476,58.5,[],12
432,754,301,47.0,[],10
433,754,388,12.0,[],5
434,758,384,17.5,[],6
435,758,468,23.5,[],7
436,764,357,26.0,[],7
437,765,225,20.5,[],7
438,771,319,84.0,[],14
439,771,453,35.0,[],9
440,772,413,14.5,[],6
441,772,431,28.0,[],8
442,774,680,46.0,[],10
443,775,710,51.5,[],11
444,776,185,36.0,[],9
445,780,306,16.0,[],6
446,783,111,57.0,[],12
447,791,324,56.5,[449],12
448,793,17,41.5,[],10
449,794,325,48.0,[447],11
450,797,503,44.5,[452],10
451,797,581,29.0,[],9
452,800,509,60.5,[450],12
453,801,339,62.5,[],12
454,801,633,27.0,[],8
455,802,11,24.5,[],7
456,802,492,51.5,[],11
457,803,177,39.0,[],10
458,808,639,47.5,[],10
459,809,520,58.0,[462],12
460,811,442,72.5,[],13
461,811,716,19.5,[],7
462,812,520,60.5,[459],12
463,816,269,37.5,[],9
464,818,42,34.0,[],8
465,819,62,61.0,[],12
466,821,686,55.5,[],12
467,825,486,19.0,[],7
468,827,93,46.0,[],10
469,829,363,48.5,[],11
470,831,708,36.0,[],9
471,832,636,6.0,[],4
472,834,687,76.0,[],13
473,836,21,54.5,[],12
474,837,86,48.0,[],11
475,842,514,75.0,[],13
476,843,10,57.5,[],11
477,844,0,44.0,[],9
478,848,328,5.0,[],3
479,848,358,46.5,[],11
480,849,142,28.5,[],9
481,851,116,38.0,[],9
482,854,589,31.5,[],9
483,855,192,39.5,[485],10
484,856,6,67.0,[],12
485,858,193,53.5,[483],11
486,860,334,52.0,[],11
487,860,520,28.5,[],8
488,861,154,39.0,[],9
489,863,398,31.5,[],9
490,863,414,74.5,[],13
491,863,629,27.0,[],8
492,864,471,20.0,[],7
493,867,444,54.0,[],12
494,871,103,34.5,[],9
495,874,659,42.5,[],10
496,875,26,37.0,[],9
497,878,45,31.5,[],9
498,879,179,21.0,[],7
499,880,360,52.5,[502],11
500,880,492,14.0,[],5
501,884,371,46.0,[],11
502,885,356,37.0,[499],9
503,890,584,40.5,[],9
504,891,285,37.5,[],10
505,891,704,15.5,[],6
506,892,142,59.5,[],12
507,892,552,54.0,[],11
508,892,641,40.0,[],9
509,893,457,54.0,[],12
510,893,560,37.5,[],10
511,898,71,62.0,[],12
512,899,526,9.0,[],5
513,899,589,49.0,[],11
514,901,700,45.0,[],10
515,902,14,34.5,[],9
516,903,403,41.0,[],10
517,905,647,59.5,[],11
518,906,224,43.0,[],10
519,907,554,30.0,[],8
520,909,306,65.5,[],12
521,911,8,60.5,[],12
522,914,266,48.5,[],10
523,916,174,47.5,[],11
524,917,200,26.5,[],8
525,920,335,65.0,[],12
526,922,504,26.0,[],8
527,923,177,41.0,[],10
528,928,199,50.5,[],11
529,928,277,40.0,[],9
530,930,3,31.5,[],9
531,931,430,30.5,[],8
532,935,475,22.0,[],7
533,937,289,33.0,[],8
534,937,515,43.5,[],10
535,938,128,14.5,[],6
536,938,483,16.0,[],6
537,939,199,31.5,[],8
538,939,278,60.5,[],12
539,941,223,29.5,[],8
540,943,143,43.5,[],11
541,943,347,21.0,[],7
542,943,470,32.0,[],9
543,945,413,41.0,[],10
544,946,103,7.5,[],4
545,946,379,51.0,[],11
546,947,446,52.5,[],11
547,952,265,51.0,[],11
548,952,457,34.5,[],9
549,953,618,26.0,[],8
550,955,539,54.0,[],11
551,957,636,51.0,[],11
552,960,222,17.0,[],6
553,961,433,49.5,[],11
554,962,516,57.5,[],12
555,963,383,40.5,[],10
556,964,196,30.5,[557],8
557,966,199,8.0,[556],4
558,968,367,51.0,[],11
559,970,679,47.0,[],10
560,972,282,25.5,[],7
561,975,335,57.5,[],11
562,980,490,56.5,[],11
563,981,479,52.5,[],11
564,981,502,27.0,[],8
565,983,370,44.0,[],11
566,986,413,69.0,[],13
567,990,98,34.5,[569],9
568,993,68,42.0,[],9
569,993,94,37.0,[567],9
570,994,274,70.0,[],12
571,997,306,63.5,[],12
572,1000,174,41.0,[],10
573,1003,217,52.0,[],11
574,1005,566,82.5,[575],14
575,1006,566,35.0,[574],9
576,1007,359,31.0,[],8
577,1015,586,60.0,[],13
578,1018,108,36.5,[],9
579,1018,199,72.5,[],13
580,1018,622,92.5,[],15
581,1019,98,33.0,[],9
582,1021,271,27.0,[],8
583,1021,573,22.5,[],7
584,1022,253,41.0,[],10
585,1023,299,33.0,[587],8
586,1024,420,52.0,[],12
587,1025,295,18.0,[585],7
588,1027,697,32.5,[],8
589,1028,99,27.5,[],8
590,1028,443,30.5,[],8
591,1029,436,35.0,[],10
592,1036,205,66.0,[],12
593,1036,526,48.5,[],11
594,1036,712,83.0,[],14
595,1039,20,58.5,[],12
596,1040,311,36.5,[],9
597,1044,592,44.0,[],10
598,1045,465,50.5,[],11
599,1047,442,31.5,[],8
600,1049,319,26.5,[],8
601,1050,662,14.0,[603],6
602,1051,151,43.5,[],10
603,1051,666,37.0,[601],9
604,1052,609,20.5,[],7
605,1056,144,30.0,[],8
606,1056,459,38.5,[],10
607,1062,64,42.5,[617],11
608,1062,396,21.0,[612],7
609,1062,453,49.5,[616],11
610,1062,542,33.5,[],9
611,1062,704,37.5,[],9
612,1063,398,32.5,[608],8
613,1064,167,48.0,[],11
614,1066,348,9.5,[],5
615,1067,76,49.0,[],10
616,1067,457,40.5,"[609, 620]",9
617,1068,69,44.5,[607],10
618,1068,608,49.5,[],11
619,1070,258,34.0,[621],9
620,1072,459,52.0,[616],12
621,1073,260,22.0,[619],7
622,1073,277,94.0,[626],15
623,1073,614,20.5,[],7
624,1075,393,42.0,[],10
625,1076,107,17.0,[],6
626,1077,273,21.5,[622],7
627,1079,36,25.5,[],8
628,1080,319,18.0,[],6
629,1082,200,27.5,[],8
630,1084,629,26.5,[],8
631,1085,553,40.0,[633],10
632,1086,247,49.0,[637],11
633,1086,552,21.5,[631],7
634,1088,8,45.5,[],11
635,1089,39,44.0,[],10
636,1089,227,39.5,[],10
637,1089,248,35.5,[632],9
638,1090,617,36.0,[],9
639,1091,181,24.0,[],7
640,1091,263,50.0,[],10
641,1091,570,20.0,[],7
642,1094,705,79.0,[],13
643,1100,180,48.0,[],11
644,1101,649,28.5,[],8
645,1102,368,29.5,[646],8
646,1106,370,73.5,[645],13
647,1107,383,24.5,[],7
648,1109,651,22.0,[],7
649,1116,628,25.0,[],7
650,1118,243,50.5,[],11
651,1119,60,33.5,[],9
652,1120,560,31.0,[],8
653,1120,660,41.0,[],10
654,1123,572,11.5,[],5
655,1123,688,34.0,[],9
656,1129,116,45.0,[],11
657,1130,465,38.5,[],9
658,1134,438,50.5,[],11
659,1134,513,51.5,[],11
660,1135,337,37.0,[],9
661,1136,235,27.5,[],7
662,1137,184,38.0,[],9
663,1138,697,33.5,[],9
664,1139,687,32.5,[],9
665,1140,174,10.5,[],5
666,1142,66,35.0,[],9
667,1142,408,33.0,[],8
668,1145,573,25.0,[],8
669,1147,231,47.0,[],10
670,1147,619,29.0,[],8
671,1149,214,11.0,[],5
672,1150,443,44.0,[],10
673,1150,682,43.0,[],10
674,1151,157,41.0,[],9
675,1152,33,19.0,[],6
676,1154,235,47.5,[],11
677,1155,496,20.5,[],7
678,1158,691,30.0,[],9
679,1159,311,28.0,[],8
680,1162,629,16.0,[],6
681,1168,468,44.0,[],10
682,1168,583,28.0,[],8
683,1170,332,35.5,[],9
684,1174,561,44.0,[],10
685,1174,676,16.0,[],6
686,1176,548,32.5,[],8
687,1177,257,22.5,[691],7
688,1178,621,25.5,[],8
689,1181,103,38.5,[],10
690,1181,217,31.5,[],9
691,1181,261,61.0,[687],12
692,1185,126,39.5,[],9
693,1187,314,44.0,[],10
694,1189,11,41.5,[],9
695,1189,667,18.5,[],6
696,1195,351,49.0,[],10
697,1195,471,28.5,[],8
698,1196,69,67.0,[],13
699,1197,540,29.5,[],8
700,1200,309,37.0,[],9
701,1200,591,34.0,[],9
702,1202,641,23.0,[],7
703,1203,116,33.5,[],9
704,1206,446,22.0,[],7
705,1207,408,45.5,[],10
706,1207,553,47.5,[],10
707,1208,104,38.0,[],9
708,1212,713,37.0,[],9
709,1213,284,9.0,[711],5
710,1213,565,16.0,[],6
711,1215,286,23.5,[709],7
712,1216,171,15.5,[],6
713,1216,352,25.0,[],8
714,1220,194,27.5,[],8
715,1221,663,32.5,[],8
716,1221,692,24.0,[],8
717,1224,27,49.0,[],11
718,1224,349,17.0,[],6
719,1225,270,49.0,[721],10
720,1225,363,66.5,[],12
721,1226,273,79.5,[719],14
722,1226,326,36.0,[],9
723,1227,262,74.5,[],13
724,1228,409,32.0,[],9
725,1228,586,16.5,[],6
726,1239,50,50.0,[],11
727,1241,547,62.0,[734],12
728,1244,139,28.0,[729],8
729,1244,145,51.0,[728],12
730,1244,371,14.0,[],6
731,1244,579,36.0,[],9
732,1246,647,42.5,[],10
733,1247,392,46.5,[],10
734,1247,540,50.0,[727],11
735,1250,6,27.5,[],8
736,1250,680,56.0,[],12
737,1252,373,47.0,[],11
738,1253,462,41.5,[],10
739,1255,699,42.0,[],10
740,1256,23,22.5,[],7
741,1257,127,51.0,[],11
742,1261,237,26.5,[],8
743,1261,434,28.5,[],8
744,1262,653,48.0,[],11
745,1265,245,68.0,[],12
746,1265,484,15.5,[],6
747,1272,492,35.0,[],9
748,1274,444,51.0,[],10
749,1278,664,78.0,[],14
750,1279,548,57.5,[],12
751,1281,153,20.0,[],7
752,1281,246,20.0,[],7
753,1282,539,41.5,[],10
754,1283,327,53.0,[],12
755,1285,669,27.5,[],8
756,1290,713,34.0,[],9
757,1294,569,47.5,[],11
758,1295,663,87.5,[],14
759,1300,276,14.5,[],5
760,1311,122,50.5,[],11
761,1311,521,31.5,[765],8
762,1313,160,41.5,[],9
763,1313,404,26.5,[],7
764,1315,485,91.0,[],14
765,1316,525,61.0,[761],12
766,1317,718,33.0,[],9
767,1319,199,42.0,[],10
768,1320,309,44.5,[],11
769,1320,327,26.0,[],8
770,1323,128,53.0,[],11
771,1323,505,28.5,[772],8
772,1325,507,31.5,[771],9
773,1326,177,17.0,[],6
774,1328,292,35.5,[776],9
775,1332,79,43.5,[],11
776,1333,294,54.0,[774],11
777,1334,545,63.5,[],12
778,1334,650,16.0,[],6
779,1339,306,56.0,[],12
780,1339,486,40.0,[],10
781,1339,696,47.0,[],11
782,1341,152,48.5,[],11
783,1342,614,47.0,[],11
784,1347,76,19.0,[],6
785,1350,4,24.0,[],8
786,1351,580,16.5,[],7
787,1351,595,23.0,[],7
788,1356,232,57.5,[],12
789,1356,525,52.5,[],11
790,1356,654,32.0,[],9
791,1358,638,57.5,[],11
792,1359,218,31.5,[],8
793,1360,565,55.0,[],11
794,1361,344,28.5,[],8
795,1362,542,42.5,[],10
796,1363,154,47.5,[],11
797,1366,263,29.0,[],8
798,1371,278,55.5,[802],11
799,1373,200,54.0,[],12
800,1376,676,54.0,[],12
801,1377,486,32.5,[],9
802,1378,276,52.5,[798],11
803,1382,132,32.5,[],9
804,1382,411,63.0,[],12
805,1383,109,37.0,[],9
806,1386,264,40.5,[],10
807,1388,450,32.0,[],8
808,1388,652,77.0,[],14
809,1389,323,54.0,[810],12
810,1392,322,31.0,[809],9
811,1392,590,96.5,[],14
812,1393,12,33.5,[],10
813,1395,304,32.0,[],9
814,1399,81,66.0,[],12
815,1401,279,32.5,[816],10
816,1401,285,48.5,[815],11
817,1402,475,55.0,[],11
818,1404,149,17.5,[],6
819,1405,495,48.0,[],11
820,1405,530,27.0,[],8
821,1406,404,29.0,[],8
822,1407,645,49.5,[],12
823,1411,173,99.5,[],14
824,1413,141,29.5,[],8
825,1416,392,66.0,[826],13
826,1419,394,56.5,[825],12
827,1424,215,45.0,[],11
828,1424,469,33.0,"[829, 832]",9
829,1426,465,55.0,"[828, 832]",11
830,1427,148,58.0,[],11
831,1428,226,46.5,[],11
832,1428,470,32.0,"[828, 829]",9
833,1430,184,33.0,[],9
834,1432,565,29.5,[],8
835,1436,404,6.0,[],4
836,1438,450,89.0,[],15
837,1438,547,36.5,[],10
838,1439,147,28.5,[],8
839,1440,661,18.5,[],6
840,1442,187,66.0,[],13
841,1443,353,49.0,[],10
842,1444,239,27.0,[],7
843,1445,207,52.0,[],12
844,1449,225,35.5,[],9
845,1449,599,40.5,[],10
846,1453,19,47.5,[],11
847,1456,390,62.0,[],13
848,1456,686,36.0,[],10
849,1457,322,46.0,[],10
850,1459,47,23.0,[857],7
851,1459,302,37.5,[],10
852,1461,539,33.0,[],9
853,1462,490,15.5,[],5
854,1464,64,37.0,[],9
855,1464,200,70.5,[],13
856,1464,314,46.5,[],10
857,1465,47,49.5,[850],11
858,1469,420,60.0,[],12
859,1473,114,54.5,[],12
860,1474,315,26.0,[],7
861,1474,327,45.0,[],11
862,1475,472,16.0,[],6
863,1477,658,58.5,[],12
864,1478,126,44.5,[],9
865,1479,249,40.5,[],9
866,1480,14,19.0,[],7
867,1481,53,65.0,[],13
868,1481,242,23.5,[],7
869,1482,22,42.0,[],10
870,1483,180,19.5,[],6
871,1483,222,67.0,[872],13
872,1484,225,66.5,[871],13
873,1486,120,42.5,[],10
874,1489,263,42.0,[],10
875,1491,256,44.0,[],11
876,1491,382,48.0,[],10
877,1492,100,58.5,[],12
878,1492,432,44.0,[879],10
879,1492,438,45.0,[878],10
880,1497,175,27.0,[887],8
881,1497,290,66.0,[882],13
882,1497,292,23.5,[881],8
883,1497,652,51.0,[],11
884,1498,536,44.0,[],11
885,1499,1,53.5,[],11
886,1499,549,38.5,[],10
887,1500,168,54.0,[880],12
888,1500,389,45.5,[],11
889,1502,141,43.0,[],10
890,1505,128,37.5,[],9
891,1508,45,30.5,[],8
892,1508,382,55.0,[],11
893,1508,451,62.5,[],12
894,1509,232,40.0,[],9
895,1512,209,75.5,[],12
896,1515,127,54.0,[],12
897,1515,566,55.5,[],11
898,1520,501,18.0,[],6
899,1520,649,56.5,[],11
900,1523,77,65.0,[],12
901,1524,352,54.0,[],11
902,1526,540,42.0,[],10
903,1527,438,43.5,[],10
904,1528,250,28.0,[],8
905,1529,233,42.5,[],9
906,1530,351,28.5,[],8
907,1531,672,93.0,[],2
908,1533,490,77.5,[],14
909,1535,503,7.5,[],4
910,1535,602,46.5,[],10
911,1539,386,41.5,[],10
912,1542,163,28.5,[],8
913,1543,453,77.5,[],13
914,1544,180,46.0,[],10
915,1544,280,59.0,[],12
916,1546,483,26.5,[],8
917,1547,200,33.5,[],9
918,1548,464,62.5,[],12
919,1550,414,36.5,[],9
920,1552,664,45.0,[],10
921,1557,65,16.0,[],6
922,1557,292,15.5,[],6
923,1563,254,28.5,[],9
924,1563,277,43.5,[],10
925,1563,558,14.5,[],6
926,1564,366,55.5,[],11
927,1564,440,7.5,[],4
928,1569,659,18.5,[],6
929,1574,49,43.0,[],10
930,1575,263,29.5,[],8
931,1577,471,76.5,[],13
932,1581,166,46.5,[],11
933,1585,633,51.0,[],10
934,1586,245,48.0,[],10
935,1587,347,22.0,[],7
936,1589,8,86.0,[],14
937,1589,336,34.5,[],9
938,1589,572,43.0,[],10
939,1589,674,66.5,[],13
940,1590,91,46.5,[],11
941,1590,714,68.0,[],13
942,1592,34,68.0,[],13
943,1597,679,45.0,[],10
944,1599,474,41.0,[],10
945,1601,531,29.5,[],8
946,1601,673,56.5,[],12
947,1602,439,38.5,[],10
948,1604,150,72.5,[],13
949,1604,563,33.0,[],8
950,1608,268,83.5,[],14
951,1610,519,8.5,[],5
952,1610,702,21.0,[],7
953,1611,233,25.0,[],8
954,1612,132,44.5,[],10
955,1613,325,43.0,[960],10
956,1614,5,25.0,[],8
957,1615,65,46.0,[],10
