DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
94,68,245,12.5,[],5
95,69,287,16.5,[],6
96,70,19,22.0,[],7
97,70,395,11.0,[],5
98,71,171,16.0,[],6
99,74,243,17.0,[],6
100,75,107,17.5,[],6
101,76,129,30.0,[],8
102,77,201,8.5,[],5
103,79,38,23.0,[],7
104,79,148,16.0,[],6
105,81,283,18.0,[],6
106,81,452,6.0,[],4
107,82,356,19.0,[],7
108,82,410,8.5,[],5
109,82,495,12.0,[],5
110,83,434,23.0,[],7
111,86,9,29.5,[],8
112,87,245,18.5,[],7
113,87,306,21.0,[],7
114,87,331,14.5,[],6
115,89,284,19.5,[],6
116,92,482,11.0,[],5
117,95,0,16.0,[],6
118,96,439,27.0,[],8
119,97,126,22.0,[],7
120,97,428,25.0,[],7
121,97,492,16.0,[],6
122,98,55,12.0,[],5
123,98,176,8.0,[],4
124,99,236,11.0,[],5
125,102,261,17.0,[],6
126,102,393,18.5,[],6
127,103,22,13.0,[],5
128,104,370,21.0,[],7
129,105,330,4.5,[],3
130,107,20,13.0,[],5
131,107,471,16.0,[],6
132,109,155,15.5,[],6
133,111,60,27.0,[],8
134,112,178,11.0,[],5
135,112,419,25.0,[],7
136,113,295,17.0,[137],6
137,114,290,26.5,[136],7
138,116,16,11.5,[],5
139,116,372,8.5,[],4
140,117,143,16.0,[],6
141,118,491,31.5,[],8
142,119,170,20.0,[],7
143,119,340,16.5,[],6
144,120,375,14.5,[],6
145,122,102,16.5,[],7
146,122,271,20.0,[],7
147,122,305,14.0,[],6
148,126,26,26.0,[],7
149,127,308,15.5,[],6
150,128,133,35.5,[],9
151,129,359,15.5,[],6
152,130,449,18.0,"[153, 155]",7
153,131,451,12.0,"[152, 161]",5
154,132,395,20.5,[],7
155,133,448,13.0,"[152, 161]",5
156,134,119,15.5,[],6
157,134,214,15.5,[],6
158,134,347,8.5,[],5
159,135,52,17.5,[160],6
160,135,52,21.5,[159],7
161,135,449,31.5,"[153, 155, 167]",8
162,135,485,15.5,[],6
163,136,276,7.5,[],4
164,137,262,7.0,[],4
165,137,340,15.5,[],5
166,137,415,9.0,[],5
167,137,453,17.0,[161],6
168,138,360,18.0,[],6
169,139,89,23.0,[],7
170,141,135,21.0,[],7
171,141,419,22.5,[],7
172,143,19,17.0,[],6
173,143,29,19.5,[],7
174,143,319,12.0,[],5
175,144,179,14.0,[],6
176,145,198,22.5,[],7
177,146,358,17.5,[182],6
178,148,151,20.0,[],7
179,148,275,9.0,[181],5
180,148,461,24.0,[],7
181,150,275,5.0,[179],3
182,150,356,19.0,[177],6
183,152,146,23.5,[],7
184,153,26,24.0,[],8
185,153,348,35.0,[],9
186,153,439,17.0,[],6
187,155,219,16.0,[],6
188,155,315,23.0,[],7
189,155,449,11.5,[],5
190,156,398,21.5,[],7
191,157,498,13.0,[],5
192,158,458,17.0,[],6
193,160,60,32.0,[],9
194,162,35,19.0,[195],6
195,162,39,16.5,[194],6
196,164,362,28.0,[],7
197,164,401,31.5,[],8
198,169,11,8.5,[],4
199,169,176,14.5,[],6
200,169,339,20.0,[],7
201,170,18,14.5,[],6
202,170,286,13.5,[],5
203,170,472,11.5,[],5
204,172,1,8.5,[],5
205,172,76,10.5,[],5
206,172,79,17.0,[207],6
207,172,80,14.0,[206],6
208,173,100,21.0,[],7
209,173,184,24.0,[],7
210,174,440,20.0,[],7
211,174,451,16.5,[],6
212,175,164,19.5,[],6
213,175,267,31.5,[],8
214,176,355,10.5,[],5
215,178,209,23.5,[],7
216,179,379,14.0,[],6
217,180,246,5.5,[],4
218,180,340,23.5,[],7
219,182,296,25.5,[],7
220,182,447,28.0,[],7
221,183,46,28.5,[],7
222,183,489,6.0,[],4
223,184,499,7.5,[],4
224,185,345,19.5,[],6
225,186,115,11.0,[],5
226,186,256,23.0,[],7
227,187,211,20.5,[],7
228,187,485,18.0,[],6
229,188,290,24.0,[],7
230,190,137,22.0,[],7
231,191,164,20.5,[],7
232,191,428,18.5,[],7
233,192,196,23.5,[237],7
234,193,334,15.5,[],6
235,194,82,30.0,[],8
236,194,157,11.5,[],5
237,195,198,19.0,[233],6
238,196,400,17.0,[],6
239,197,133,25.0,[],7
240,197,249,11.0,[],5
241,197,444,14.0,[],5
242,199,184,22.5,[],7
243,199,290,16.5,[],6
244,200,60,16.0,[],6
245,200,76,11.0,[],5
246,201,408,17.5,[],6
247,203,7,18.0,[],6
248,203,430,6.0,[],4
249,204,240,6.0,[],4
250,205,468,23.0,[],7
251,209,70,6.0,[],4
252,209,100,25.5,[],7
253,209,329,16.0,[],6
254,211,36,16.0,[],6
255,211,114,16.5,[],6
256,211,169,8.0,[],4
257,212,20,20.0,[],7
258,212,219,17.5,[],6
259,212,363,26.0,[],7
260,215,484,25.0,[],8
261,218,106,14.5,[],6
262,219,78,22.5,[],7
263,219,438,18.5,[],6
264,219,507,15.5,[],6
265,222,314,11.5,[],5
266,222,366,20.5,[],7
267,222,448,17.5,[],6
268,225,397,11.5,[],5
269,225,455,14.0,[271],6
270,226,58,14.0,[],6
271,226,453,14.5,[269],6
272,227,72,14.0,[],6
273,233,471,19.5,[],6
274,233,492,5.0,[],3
275,234,48,17.0,[],6
276,234,506,6.0,[],4
277,235,327,4.5,[],3
278,236,380,14.0,[],6
279,237,198,103.0,[],2
280,238,370,7.0,[],4
281,239,73,12.0,[],5
282,239,100,24.0,[],7
283,240,239,17.5,[289],6
284,241,207,15.0,[],7
285,241,228,12.0,[],5
286,242,9,14.5,[],5
287,242,178,13.5,[],5
288,242,295,16.0,[],6
289,243,240,11.5,[283],5
290,244,173,27.5,[],8
291,245,488,21.0,[],7
292,246,418,27.0,[],7
293,247,241,17.5,[],6
294,248,40,31.0,[],8
295,250,74,18.0,[],7
296,252,341,7.5,[],4
297,254,471,28.0,[],8
298,255,259,17.0,[],6
299,256,135,8.0,[],4
300,256,274,14.5,[],6
301,257,412,11.5,[],5
302,258,210,89.0,[],1
303,258,264,20.5,[],7
304,258,425,14.5,[],5
305,259,282,11.0,[],5
306,260,10,24.0,[],7
307,261,297,13.5,[],5
308,262,97,17.5,[],6
309,263,71,13.0,[],5
310,263,168,16.5,"[311, 315]",6
311,264,166,16.0,"[310, 315]",6
312,264,192,18.0,[],7
313,265,46,12.0,[],5
314,265,86,17.5,[],7
315,266,167,17.5,"[310, 311]",6
316,266,213,7.0,[],5
317,269,31,13.0,[321],5
318,269,140,29.5,[],8
319,269,260,10.5,[],5
320,269,413,31.5,[],8
321,270,33,16.0,[317],6
322,272,13,25.5,[],7
323,273,314,21.5,[],7
324,275,64,12.0,[],5
325,275,186,4.5,[],3
326,275,469,12.0,[],5
327,275,491,18.0,[],6
328,276,239,20.5,[],7
329,276,327,8.0,[],4
330,276,398,20.0,[],7
331,276,430,33.0,[],9
332,277,147,13.5,[],5
333,277,166,16.0,[],6
334,277,417,17.0,[],6
335,277,477,10.0,[],5
336,279,365,16.0,[],6
337,280,213,15.5,[],6
338,280,465,23.0,[],7
339,281,23,15.5,[],6
340,281,221,14.5,[],5
341,282,254,15.5,[],6
342,282,418,15.0,[],6
343,283,291,20.0,[],7
344,284,119,13.5,[],5
345,284,452,19.0,[],6
346,286,15,10.5,[],5
347,286,159,24.5,[],7
348,286,205,8.0,[351],4
349,287,278,17.0,[],6
350,288,138,15.0,[],6
351,288,207,7.5,[348],4
352,288,317,22.0,[355],7
353,288,460,16.0,"[356, 357]",6
354,289,202,8.5,[],5
355,289,317,15.5,[352],6
356,289,455,22.5,"[353, 357]",7
357,289,458,12.0,"[353, 356, 365]",5
358,289,478,16.0,[],6
359,291,4,12.5,[],6
360,291,236,4.5,[],3
361,292,20,4.5,[],3
362,292,129,15.5,[],6
363,293,38,7.0,[],4
364,293,264,16.5,[],6
365,293,458,26.5,[357],8
366,294,410,27.0,[],8
367,294,465,11.5,[],5
368,295,101,26.0,[],8
369,295,122,14.0,[373],6
370,295,138,14.0,[371],6
371,295,141,17.0,[370],6
372,296,212,23.5,[],7
373,297,124,9.0,[369],5
374,297,443,21.0,[],7
375,300,191,17.0,[],6
376,300,258,11.5,[],5
377,300,395,22.0,[],7
378,300,477,14.5,[],6
379,303,88,18.0,[],7
380,303,129,10.0,[],5
381,303,409,19.0,[],6
382,303,422,15.5,[],6
383,304,109,15.0,[],6
384,306,232,19.0,[],7
385,306,417,18.0,[],7
386,308,56,33.0,[],8
387,308,122,20.5,[],7
388,309,3,21.5,[],7
389,309,489,16.0,[],6
390,311,338,13.0,[],5
391,312,431,16.0,[],6
392,313,23,9.0,[],5
393,314,381,8.0,[],4
394,315,83,10.0,[],5
395,316,311,21.0,[],7
396,316,352,19.5,[],7
397,317,134,5.0,[],3
398,317,344,15.5,[],5
399,317,391,16.0,[],6
400,318,438,18.5,[],6
401,320,92,20.0,[],7
402,320,349,24.5,[],7
403,321,189,31.0,[],8
404,321,323,19.5,[],7
405,322,159,5.0,[],3
406,322,316,14.0,[],6
407,323,20,12.0,[],5
408,324,280,15.5,[],6
409,329,23,19.5,[],7
410,329,143,9.0,[],5
411,330,39,17.0,[],6
412,331,371,8.0,[],4
413,332,175,17.5,[],6
414,333,357,23.0,[],7
415,335,325,17.0,[],6
416,336,75,24.5,[],7
417,337,229,10.0,[],5
418,337,237,10.0,[425],5
419,338,186,23.0,[],7
420,338,243,26.5,[],8
421,340,101,28.5,[],8
422,340,208,4.0,[],3
423,340,416,27.5,[],8
424,341,43,12.0,[],5
425,341,237,26.0,[418],7
426,342,151,6.0,[],4
427,343,63,14.5,[],6
428,343,189,20.5,[],7
429,344,182,16.5,[],6
430,345,480,30.0,[],8
431,348,350,12.0,[],5
432,348,486,10.5,[],5
433,349,403,18.5,[],6
434,349,441,17.5,[437],6
435,352,127,15.5,[],6
436,352,393,20.5,[],7
437,352,441,14.5,[434],6
438,352,481,25.5,[],8
439,355,74,18.0,[],7
440,356,26,18.0,[],6
441,357,253,12.0,[],5
442,358,276,14.0,[],5
443,359,188,12.0,[],5
444,360,182,14.0,[],5
445,361,395,14.5,[],6
446,363,169,15.5,[],6
447,363,402,23.5,[],7
448,364,389,14.5,[],5
449,370,279,21.0,[],7
450,370,309,9.0,[],5
451,371,205,12.0,[],5
452,375,98,5.0,[],3
453,375,208,10.0,[],5
454,375,410,21.0,[],7
455,376,143,26.5,[456],7
456,376,143,15.5,[455],6
457,376,313,20.5,[],7
458,376,504,10.0,[],5
459,377,327,28.5,[],8
460,377,509,32.5,[],8
461,380,346,7.0,[],5
462,382,175,16.0,"[463, 465]",6
463,382,176,7.0,"[462, 465]",4
464,382,197,9.0,[],5
465,384,175,19.5,"[462, 463]",7
466,384,180,9.0,[],5
467,384,477,18.0,[469],6
468,385,64,9.0,[],5
469,385,479,18.0,[467],6
470,386,226,9.0,[],5
471,386,348,27.5,[],7
472,386,453,15.5,[],6
473,388,205,14.5,[],6
474,389,432,5.0,[],3
475,390,54,8.0,[],4
476,390,89,16.5,[],6
477,392,93,18.5,[],6
478,392,135,21.5,[481],7
479,392,155,23.0,[],7
480,393,395,14.5,[],6
481,394,132,27.0,[478],8
482,395,104,13.5,[],5
483,396,177,6.0,[],4
484,396,424,21.0,[],7
485,397,68,31.5,[],8
486,397,238,4.5,[],3
487,398,108,20.0,[],7
488,400,54,16.0,[492],6
489,400,306,11.5,[],5
490,400,502,19.0,[],6
491,402,16,22.0,[],7
492,402,55,13.5,[488],5
493,402,131,16.0,[],6
494,402,468,24.5,[],7
495,403,95,10.0,[],5
496,403,173,19.0,[],7
497,404,148,15.5,[],6
498,404,265,16.5,[],6
499,405,274,23.5,[],8
500,405,369,12.0,[],5
501,405,381,14.0,[],6
502,407,83,25.5,[],8
503,407,254,24.0,[],7
504,408,507,13.5,[],5
505,409,229,8.5,[],4
506,409,287,24.5,[],7
507,411,318,14.5,[],6
508,412,26,18.0,[],6
509,412,131,29.0,[],8
510,412,176,21.5,[],7
511,412,503,14.5,[],5
512,414,5,7.5,[],4
513,414,43,4.5,[],3
514,414,65,22.5,[],7
515,415,264,20.0,[],7
516,415,427,8.0,[],4
517,415,494,27.0,[],7
518,416,70,24.0,[],7
519,416,258,22.0,[],7
520,416,440,11.0,[521],5
521,416,442,15.0,[520],6
522,417,343,9.0,[],5
523,418,485,20.0,[],7
524,419,15,20.5,[],7
525,419,101,10.5,[],5
526,419,294,17.5,[],6
527,420,124,9.0,[],5
528,421,183,11.0,[],5
529,422,302,22.0,[],7
530,422,312,23.0,[],7
531,422,465,24.0,[],7
532,423,343,17.0,[],6
533,425,355,5.0,[],3
534,426,215,17.0,[],6
535,426,229,7.0,[],5
536,426,490,10.0,[],5
537,428,262,14.5,[],6
538,428,303,14.0,[],5
539,429,191,20.0,[],7
540,430,136,7.5,[],4
541,430,235,5.0,[],3
542,431,452,8.0,[],4
543,431,511,12.0,[],5
544,432,390,28.5,[],8
545,432,434,26.5,[],8
546,433,493,10.5,[],5
547,436,131,10.5,[],5
548,437,118,10.5,[],5
549,438,155,5.0,[],3
550,440,223,17.0,[],6
551,440,492,17.0,[],6
552,441,424,25.5,[],7
553,441,487,18.5,[],6
554,442,37,20.0,[],7
555,442,157,16.5,[562],7
556,442,270,17.5,[],6
557,443,100,20.5,[],7
558,443,248,5.0,[],3
559,444,40,11.5,[],5
560,444,160,6.0,[],4
561,444,458,15.5,[],6
562,445,155,8.0,[555],4
563,445,228,5.0,[],3
564,445,389,22.5,[],7
565,448,40,8.0,[],4
566,449,276,13.0,[570],5
567,449,373,16.0,[],6
568,450,12,22.5,[],7
569,450,52,28.5,[],8
570,450,272,17.0,[566],6
571,450,404,16.0,[],6
572,451,333,23.5,[],7
573,451,388,14.0,[],6
574,452,344,20.0,[],7
575,452,496,17.0,[],6
576,453,322,22.0,[],7
577,454,398,13.5,[],5
578,454,444,7.5,[],4
579,456,42,20.0,[],7
580,457,28,14.0,[],6
581,457,37,20.5,[],7
582,457,150,5.0,[],3
583,457,459,30.0,[],8
584,457,474,26.5,[],8
585,458,263,16.0,[],6
586,458,267,8.5,[],4
587,459,136,4.5,[],3
588,459,186,22.5,[],7
589,459,489,22.5,[],7
590,460,410,11.0,[],5
591,460,454,18.5,[],6
592,461,292,19.5,[],7
593,462,24,26.5,[],8
594,464,159,15.5,[],6
595,464,272,17.5,[],6
596,464,347,12.5,[],6
597,465,448,14.5,[599],6
598,466,338,17.5,[],6
599,466,451,14.5,[597],6
600,468,343,7.0,[],4
601,469,306,5.0,[],3
602,470,427,25.5,[],7
603,471,291,15.0,[],7
604,471,302,18.0,[],6
605,472,416,10.0,[],5
606,472,477,10.0,[],5
607,473,495,11.5,[],5
608,473,503,6.0,[],4
609,474,176,18.0,[],7
610,477,80,10.0,[],5
611,478,151,16.0,[],6
612,479,193,26.0,[],8
613,479,258,9.0,[],5
614,480,167,13.5,[],5
615,480,458,16.0,[],6
616,482,256,13.0,[],5
617,483,76,17.0,[],6
618,483,231,16.5,[],6
619,483,239,13.5,[],5
620,484,484,5.0,[],3
621,485,346,17.0,[],6
622,486,503,15.5,[],6
623,487,94,15.0,[],5
624,487,438,22.0,[],7
625,489,190,16.5,[],6
626,490,487,14.5,[],6
627,491,375,16.5,[],6
628,491,406,14.5,[],6
629,491,482,20.0,[633],7
630,492,32,12.5,[],6
631,492,357,4.5,[],3
632,493,81,29.5,[],8
633,493,480,6.0,[629],4
634,494,95,31.0,[],8
635,495,253,11.5,[],5
636,496,233,18.5,[],6
637,498,120,14.5,[],5
638,498,368,13.5,[],5
639,498,510,20.0,[],7
640,499,104,15.5,[],6
641,499,230,6.0,[],4
642,501,439,24.0,[],7
643,503,136,15.0,[],6
644,504,162,26.0,[],7
645,505,83,23.5,[651],7
646,505,106,17.5,[],6
647,505,323,9.0,[648],5
648,505,325,19.5,[647],6
649,506,353,24.5,[],7
650,506,378,22.0,[652],7
651,507,87,30.5,[645],8
652,508,378,15.0,[650],6
653,508,422,10.0,[],5
654,509,134,14.5,[],6
655,510,43,20.5,[],7
656,510,104,18.0,[657],6
657,510,105,16.0,[656],6
658,511,225,20.0,[],7
659,511,371,18.0,[],6
660,513,298,23.0,[],7
661,513,343,11.5,[],5
662,513,350,8.0,[],4
663,514,160,21.0,[],7
664,514,432,28.5,[],8
665,516,107,8.0,[],4
666,516,241,19.0,[],7
667,517,388,17.0,[],6
668,519,398,10.0,[670],5
669,519,427,15.0,[],6
670,520,401,17.0,[668],6
671,521,33,30.5,[],8
672,521,86,14.0,[],6
673,522,226,17.0,[],6
674,523,330,6.0,[],4
675,526,28,27.0,[],7
676,526,87,16.5,[],7
677,527,288,30.0,[],8
678,527,385,4.0,[],3
679,527,477,16.0,[],6
680,528,140,22.0,[],7
681,529,176,28.5,[],8
682,530,270,8.5,[],4
683,530,294,7.5,[],4
684,530,413,17.0,[],6
685,531,397,15.5,[686],6
686,532,398,17.0,[685],6
687,532,466,20.0,[],7
688,534,219,15.0,[],5
689,535,52,12.0,[],5
690,535,284,8.5,[],4
691,535,324,15.5,[],6
692,536,433,10.0,[693],5
693,539,436,32.0,[692],8
694,539,454,19.0,[],6
695,540,303,20.5,[],7
696,540,397,21.5,[],7
697,541,317,21.5,[],7
698,542,264,8.0,[],4
699,543,395,5.0,[],3
700,545,17,22.5,[],7
701,545,360,22.0,[],7
702,547,313,16.0,[],6
703,549,411,23.0,[],7
704,549,470,19.5,[],7
705,549,478,14.5,[707],6
706,551,73,17.0,[],6
707,551,480,8.0,[705],4
708,552,77,16.5,[],6
709,554,166,27.0,[],7
710,554,421,8.0,[],4
711,555,261,5.0,[],3
712,556,400,8.0,[],4
713,557,41,20.5,[],7
714,557,182,25.0,[],7
715,558,511,8.5,[],5
716,563,254,21.5,[],7
717,564,277,6.0,[],4
718,566,486,7.5,[],4
719,567,228,7.5,[],4
720,567,239,14.5,[],6
721,567,400,7.0,[],4
722,572,491,15.5,[],6
723,575,244,22.0,[],7
724,576,417,16.0,[],6
725,576,511,8.0,[],4
726,578,362,16.0,[],6
727,580,145,13.0,[],5
728,581,211,14.5,[],6
729,581,498,7.0,[],5
730,583,55,10.5,[],5
731,583,351,28.0,[],8
732,584,149,19.0,[739],7
733,584,306,15.0,[],5
734,584,396,9.0,[],5
735,584,432,21.5,[],7
736,585,99,6.0,[],4
737,585,389,24.0,[745],7
738,586,64,24.5,[],7
739,586,150,8.0,[732],4
740,586,504,31.5,[],8
741,587,370,9.0,[],5
742,588,315,17.5,[],6
743,589,121,19.0,[],6
744,589,321,14.5,[748],6
745,589,387,18.0,[737],6
746,591,213,33.0,[],9
747,591,226,24.5,[],7
748,591,318,15.0,[744],6
749,591,508,8.0,[],4
750,592,166,14.5,[],6
751,592,238,28.5,[],8
752,593,383,15.5,[],6
753,597,505,16.0,[],6
754,598,7,28.0,[],8
755,598,418,22.0,[],7
756,599,203,17.5,[],6
757,600,462,25.0,[],7
758,601,136,13.0,[],5
759,602,446,15.5,[],6
760,603,213,14.5,[762],6
761,604,167,17.5,[],6
762,604,210,22.0,[760],7
763,605,231,18.0,[768],6
764,605,498,11.0,[],5
765,606,63,17.0,[],6
766,606,83,6.0,[],4
767,606,467,24.0,[],8
768,609,231,23.0,[763],7
769,609,312,14.5,[],6
770,611,165,21.5,[],7
771,611,276,25.5,[],7
772,612,300,24.5,[],7
773,613,57,9.0,[],5
774,614,492,20.5,[],7
775,615,379,16.5,[],6
776,617,238,16.0,[],6
777,618,354,6.0,[],4
778,619,215,28.5,[],8
779,621,455,19.5,[],6
780,622,383,30.5,[781],8
781,624,377,24.0,[780],7
782,624,396,9.0,[],5
783,625,25,26.5,[],7
784,625,471,23.5,[787],7
785,627,78,8.0,[790],4
786,627,174,16.0,[],6
787,627,472,17.5,[784],7
788,628,271,16.5,[],6
789,628,487,13.5,[],5
790,629,81,30.5,[785],8
791,629,227,16.0,[],6
792,629,445,13.0,[],5
793,631,235,27.0,[],7
794,631,337,10.0,[],5
795,631,402,15.5,[],6
796,632,144,26.0,[797],7
797,632,145,17.5,[796],7
798,633,220,16.0,[],6
799,635,305,8.5,[],4
800,636,215,17.5,[],6
801,636,459,14.0,[],6
802,638,131,22.0,[],7
803,638,391,14.0,[],5
804,639,290,31.5,[],8
805,640,102,20.5,[],7
806,640,448,19.5,[],7
807,641,475,23.0,[],7
808,642,116,18.0,[],6
809,642,233,19.5,[],7
810,644,190,31.5,[],8
811,644,388,10.5,[],5
812,646,372,24.0,[],7
813,647,32,16.0,[],6
814,648,51,19.0,[],6
815,648,231,11.0,[],5
816,648,442,22.5,[],7
817,650,304,25.5,[],8
818,653,98,8.5,[],4
819,653,252,31.0,[],8
820,654,366,18.0,[],6
821,655,447,21.5,[],7
822,658,224,19.0,[],6
823,658,353,31.0,[],8
824,659,167,28.5,[],8
825,659,230,12.0,[],5
826,660,343,9.0,[],5
827,660,507,21.5,[],7
828,661,362,13.5,[],6
829,662,464,8.0,[],4
830,662,484,14.5,[],6
831,663,311,7.0,[],4
832,663,497,20.5,[],7
833,667,198,19.5,[],7
834,668,152,19.0,[],7
835,668,195,8.0,[],4
836,668,296,14.0,[],5
837,668,415,16.5,[],6
838,669,176,7.0,[],4
839,670,61,18.5,[],6
840,670,94,24.0,[],7
841,670,437,13.0,[],5
842,672,296,18.0,[],6
843,672,384,31.5,[],8
844,673,159,24.0,[],7
845,674,219,14.0,[],6
846,674,322,14.0,[],6
847,674,402,7.5,[],4
848,675,462,83.5,[],2
849,677,169,21.0,[],7
850,677,187,17.5,[],6
851,679,203,16.5,[],6
852,679,333,17.0,[],6
853,679,378,21.5,[],7
854,680,287,13.5,[],5
855,680,306,28.5,[],8
856,682,81,13.0,[],5
857,684,389,11.0,[],5
858,685,312,17.5,[],6
859,686,51,21.5,[],7
860,686,357,17.0,[],6
861,686,496,16.0,[],6
862,689,89,24.0,[],7
863,689,383,16.0,[],6
864,690,113,11.0,[],5
865,690,301,24.5,[],7
866,690,423,9.0,[],5
867,691,99,16.0,[],6
868,691,197,14.5,[],6
869,691,311,31.5,[],8
870,691,444,27.5,[],8
871,693,295,15.5,[],6
872,695,455,29.5,[],8
873,696,265,12.5,[],5
874,696,390,26.0,[],7
875,698,193,19.0,[],7
876,699,254,39.0,[],9
877,700,73,6.0,[],4
878,700,201,24.0,[],7
879,700,397,17.5,[],6
880,701,222,93.0,[883],2
881,702,461,6.0,[],4
882,704,183,33.0,[],8
883,704,222,13.5,[880],5
884,704,447,22.0,[],7
885,705,254,10.5,[],5
886,708,230,15.5,[],6
887,709,89,28.5,[],8
888,709,160,19.5,[],7
889,709,298,7.0,[],5
890,709,391,29.0,[],8
891,710,48,14.5,[],6
892,710,70,14.5,[],6
893,710,183,14.0,[],6
894,711,225,18.0,[],6
895,716,195,25.0,[],7
896,716,329,18.0,[],6
897,716,407,18.0,[],6
898,718,449,18.0,[],7
899,719,413,11.5,[],5
900,720,306,26.0,[],7
901,721,406,24.5,[904],7
902,722,103,19.0,[],7
903,723,324,7.0,[],5
904,723,403,26.5,[901],7
905,725,85,15.5,[],6
906,725,259,18.5,[],6
907,725,478,14.0,[910],6
908,726,215,25.5,[],8
909,726,233,7.0,[],4
910,726,481,25.5,[907],7
911,729,313,23.0,[],7
912,729,484,4.5,[],3
913,730,146,20.0,[],7
914,731,413,11.5,[],5
915,732,230,20.5,[],7
916,732,344,20.5,[],7
917,732,445,8.0,[],4
918,735,250,19.5,[],7
919,736,41,20.0,[920],7
920,736,43,15.0,[919],6
921,736,295,15.5,[],6
922,737,60,11.5,[],5
923,737,342,16.0,[],6
924,737,478,24.5,[],7
925,738,163,18.0,[],6
926,739,75,7.0,[],5
927,739,84,8.5,[],4
928,739,326,17.0,[],6
929,742,111,8.0,[],4
930,742,271,11.5,[],5
931,743,102,17.0,[],6
932,744,45,26.0,[],7
933,745,65,22.0,[],7
934,746,12,25.5,[],7
935,747,506,31.0,[],8
936,748,142,22.0,[],7
937,749,352,17.5,[],6
938,749,419,13.0,[],5
939,750,433,19.0,[],6
940,751,24,18.0,[943],6
941,752,239,19.5,[],7
942,752,464,22.0,[],7
943,753,26,19.5,"[940, 946]",7
944,753,391,24.5,[949],7
945,754,66,6.0,[],4
946,755,30,30.5,[943],8
947,755,39,24.5,[],7
948,755,316,22.0,[],7
949,755,390,23.0,[944],7
950,758,456,13.5,[],5
951,759,55,12.0,[953],5
952,760,98,22.5,[],7
953,761,59,21.5,[951],7
954,762,65,25.5,[],8
955,762,247,29.0,[],7
956,762,348,17.0,[],6
957,764,18,11.0,[],5
958,765,97,24.0,[],7
959,767,161,15.5,[960],6
960,767,165,23.0,[959],7
961,767,378,17.0,[],7
962,768,30,6.0,[],4
963,768,137,28.0,[],8
964,769,331,23.0,[],7
965,769,388,14.0,[],5
966,770,105,10.5,[],5
967,771,272,17.5,[],6
968,772,226,25.5,[],8
969,775,238,14.0,[],6
970,775,472,19.5,[],7
971,776,317,16.0,[],6
972,777,18,6.0,[],4
973,777,52,20.0,[],7
974,777,105,29.0,[],8
975,777,157,11.5,[],5
976,777,502,14.0,[],5
977,778,131,14.5,[],5
978,778,246,13.0,[],5
979,779,340,30.0,[],8
980,779,510,8.0,[],4
